region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
11,2,40,1.0,29.0,210000.0,1210000,44.0,2.0,3,111011021031.0,4,1,29
11,2,11,0.0,0.0,0.0,1210000,0.0,0.0,1,111011021031.0,7,4,99
11,1,32,0.0,0.0,200000.0,650000,50.0,2.0,3,111011022011.0,2,1,32
11,2,28,1.0,28.0,450000.0,650000,0.0,2.0,3,111011022011.0,2,2,28
11,1,0,0.0,0.0,0.0,650000,0.0,0.0,1,111011022011.0,7,3,99
11,2,77,7.0,18.0,0.0,0,0.0,0.0,1,111011022021.0,6,1,18
11,2,59,0.0,0.0,0.0,0,0.0,0.0,1,111011022021.0,7,4,99
11,2,54,4.0,17.0,230000.0,230000,48.0,2.0,2,111011022031.0,1,1,29
11,1,54,0.0,0.0,0.0,230000,0.0,0.0,1,111011022031.0,1,2,29
11,1,25,0.0,0.0,0.0,230000,0.0,0.0,2,111011022031.0,7,3,99
11,2,54,3.0,18.0,200000.0,200000,45.0,2.0,1,111011022061.0,4,1,99
11,2,48,3.0,18.0,0.0,795000,0.0,0.0,1,111011022071.0,1,1,44
11,1,57,0.0,0.0,0.0,795000,0.0,0.0,1,111011022071.0,1,2,53
11,1,6,0.0,0.0,0.0,795000,0.0,0.0,1,111011022071.0,7,12,99
11,2,23,1.0,21.0,250000.0,795000,22.0,2.0,2,111011022071.0,7,1,19
11,2,1,0.0,0.0,0.0,795000,0.0,0.0,1,111011022071.0,7,4,99
11,2,25,1.0,21.0,275000.0,795000,44.0,2.0,2,111011022071.0,2,1,21
11,1,4,0.0,0.0,0.0,795000,0.0,0.0,1,111011022071.0,7,3,99
11,1,26,0.0,0.0,270000.0,795000,72.0,2.0,2,111011022071.0,2,2,22
11,2,40,1.0,35.0,350000.0,650000,40.0,2.0,2,111011022091.0,2,1,35
11,1,40,0.0,0.0,300000.0,650000,40.0,2.0,2,111011022091.0,2,2,35
11,1,5,0.0,0.0,0.0,650000,0.0,0.0,1,111011022091.0,7,3,99
11,2,46,2.0,21.0,50000.0,50000,8.0,2.0,3,111011022101.0,4,1,99
11,2,53,5.0,18.0,210000.0,210000,48.0,2.0,2,111011022111.0,7,1,35
11,1,18,0.0,0.0,0.0,210000,0.0,0.0,2,111011022111.0,7,4,99
11,2,22,1.0,18.0,446000.0,446000,45.0,2.0,2,111011022121.0,7,1,19
11,2,3,0.0,0.0,0.0,446000,0.0,0.0,1,111011022121.0,7,4,99
11,1,52,0.0,0.0,105000.0,2210000,70.0,2.0,2,111011023011.0,4,1,31
11,1,28,0.0,0.0,2000000.0,2210000,105.0,2.0,4,111011023011.0,7,4,99
11,1,21,0.0,0.0,105000.0,2210000,70.0,2.0,3,111011023011.0,7,4,99
11,2,48,1.0,26.0,339000.0,339000,45.0,1.0,2,111011023021.0,4,1,99
11,2,81,6.0,18.0,0.0,0,0.0,0.0,1,111011023041.0,2,1,99
11,1,85,0.0,0.0,0.0,0,0.0,0.0,1,111011023041.0,2,2,99
11,1,52,0.0,0.0,400000.0,400000,72.0,2.0,3,111011023051.0,1,1,27
11,2,47,3.0,18.0,0.0,400000,0.0,0.0,1,111011023051.0,1,2,22
11,1,25,0.0,0.0,0.0,400000,0.0,0.0,3,111011023051.0,7,3,99
11,1,48,0.0,0.0,330000.0,330000,52.0,2.0,1,111011024011.0,1,1,44
11,2,38,3.0,21.0,0.0,330000,0.0,0.0,1,111011024011.0,1,2,34
11,1,17,0.0,0.0,0.0,330000,0.0,0.0,2,111011024011.0,7,3,99
11,1,11,0.0,0.0,0.0,330000,0.0,0.0,1,111011024011.0,7,3,99
11,1,4,0.0,0.0,0.0,330000,0.0,0.0,1,111011024011.0,7,3,99
11,2,48,6.0,18.0,210000.0,210000,48.0,2.0,1,111011024021.0,4,1,41
11,2,27,2.0,20.0,0.0,210000,0.0,0.0,2,111011024021.0,7,1,20
11,1,4,0.0,0.0,0.0,210000,0.0,0.0,1,111011024021.0,7,4,99
11,2,7,0.0,0.0,0.0,210000,0.0,0.0,1,111011024021.0,7,4,99
11,1,28,0.0,0.0,700000.0,790000,44.0,2.0,2,111011024031.0,2,1,23
11,1,12,0.0,0.0,0.0,790000,0.0,0.0,1,111011024031.0,7,5,99
11,1,5,0.0,0.0,0.0,790000,0.0,0.0,1,111011024031.0,7,3,99
11,2,31,2.0,20.0,90000.0,790000,10.0,2.0,2,111011024031.0,2,2,26
11,2,35,4.0,17.0,0.0,0,0.0,0.0,2,111011024041.0,7,1,33
11,2,14,0.0,0.0,0.0,0,0.0,0.0,1,111011024041.0,7,4,99
11,2,5,0.0,0.0,0.0,0,0.0,0.0,1,111011024041.0,7,4,99
11,2,2,0.0,0.0,0.0,0,0.0,0.0,1,111011024041.0,7,4,99
11,2,35,1.0,20.0,350000.0,350000,0.0,2.0,2,111011024051.0,7,1,20
11,1,15,0.0,0.0,0.0,350000,0.0,0.0,2,111011024051.0,7,4,99
11,2,43,2.0,27.0,0.0,0,0.0,0.0,2,111011024081.0,7,1,30
11,1,15,0.0,0.0,0.0,0,0.0,0.0,1,111011024081.0,7,4,99
11,2,13,0.0,0.0,0.0,0,0.0,0.0,1,111011024081.0,7,4,99
11,2,39,2.0,30.0,150000.0,150000,25.0,2.0,2,111011024101.0,4,1,35
11,1,9,0.0,0.0,0.0,150000,0.0,0.0,1,111011024101.0,7,4,99
11,1,4,0.0,0.0,0.0,150000,0.0,0.0,1,111011024101.0,7,4,99
11,2,30,2.0,22.0,60000.0,290000,7.0,2.0,2,111011025011.0,2,1,24
11,1,34,0.0,0.0,230000.0,290000,48.0,1.0,2,111011025011.0,2,2,99
11,1,7,0.0,0.0,0.0,290000,0.0,0.0,1,111011025011.0,7,4,99
11,2,6,0.0,0.0,0.0,290000,0.0,0.0,1,111011025011.0,7,4,99
11,1,30,0.0,0.0,700000.0,1106000,84.0,2.0,2,111011025031.0,2,1,21
11,2,30,1.0,21.0,406000.0,1106000,45.0,2.0,2,111011025031.0,2,2,21
11,1,9,0.0,0.0,0.0,1106000,0.0,0.0,1,111011025031.0,7,3,99
11,2,48,3.0,19.0,223000.0,943000,46.0,2.0,1,111011025041.0,1,1,22
11,1,53,0.0,0.0,300000.0,943000,46.0,2.0,1,111011025041.0,1,2,27
11,1,19,0.0,0.0,210000.0,943000,70.0,2.0,1,111011025041.0,7,3,99
11,1,26,0.0,0.0,210000.0,943000,70.0,2.0,1,111011025041.0,7,3,99
11,1,38,0.0,0.0,830000.0,1065000,20.0,2.0,1,111011025051.0,2,1,37
11,2,31,2.0,26.0,235000.0,1065000,45.0,2.0,3,111011025051.0,2,2,30
11,1,4,0.0,0.0,0.0,1065000,0.0,0.0,1,111011025051.0,7,5,99
11,1,1,0.0,0.0,0.0,1065000,0.0,0.0,1,111011025051.0,7,3,99
11,1,46,0.0,0.0,320000.0,320000,36.0,2.0,2,111011026011.0,1,1,31
11,2,38,2.0,19.0,0.0,320000,0.0,0.0,2,111011026011.0,1,2,23
11,2,19,0.0,0.0,0.0,320000,0.0,0.0,2,111011026011.0,7,3,99
11,2,15,0.0,0.0,0.0,320000,0.0,0.0,1,111011026011.0,7,3,99
11,2,28,2.0,19.0,203000.0,203000,45.0,2.0,2,111011026021.0,7,1,24
11,2,8,0.0,0.0,0.0,203000,0.0,0.0,1,111011026021.0,7,4,99
11,1,4,0.0,0.0,0.0,203000,0.0,0.0,1,111011026021.0,7,4,99
11,1,34,0.0,0.0,280000.0,280000,0.0,2.0,2,111011026031.0,7,1,99
11,1,41,0.0,0.0,370000.0,390000,48.0,2.0,2,111011026041.0,1,1,39
11,2,37,9.0,16.0,20000.0,390000,3.0,2.0,2,111011026041.0,1,2,35
11,1,16,0.0,0.0,0.0,390000,0.0,0.0,2,111011026041.0,7,3,99
11,1,14,0.0,0.0,0.0,390000,0.0,0.0,1,111011026041.0,7,3,99
11,1,11,0.0,0.0,0.0,390000,0.0,0.0,1,111011026041.0,7,3,99
11,1,2,0.0,0.0,0.0,390000,0.0,0.0,1,111011026041.0,7,3,99
11,1,26,0.0,0.0,200000.0,220000,45.0,2.0,2,111011026051.0,2,1,25
11,2,22,2.0,18.0,20000.0,220000,3.0,2.0,2,111011026051.0,2,2,21
11,1,4,0.0,0.0,0.0,220000,0.0,0.0,1,111011026051.0,7,3,99
11,2,1,0.0,0.0,0.0,220000,0.0,0.0,1,111011026051.0,7,3,99
11,1,33,0.0,0.0,250000.0,500000,999.0,2.0,2,111011026061.0,7,1,99
11,2,82,7.0,99.0,0.0,500000,0.0,0.0,1,111011026061.0,6,12,99
11,1,21,0.0,0.0,250000.0,500000,45.0,2.0,2,111011026061.0,7,12,99
11,2,32,1.0,26.0,800000.0,800000,44.0,2.0,3,111011027011.0,7,1,26
11,2,6,0.0,0.0,0.0,800000,0.0,0.0,1,111011027011.0,7,4,99
11,2,86,11.0,24.0,0.0,90000,0.0,0.0,1,111011027031.0,6,1,30
11,1,56,0.0,0.0,90000.0,90000,6.0,2.0,1,111011027031.0,7,4,99
11,1,78,0.0,0.0,0.0,0,0.0,0.0,1,111011027041.0,1,1,24
11,2,81,7.0,20.0,0.0,0,0.0,0.0,1,111011027041.0,1,2,27
11,2,54,2.0,20.0,0.0,0,0.0,0.0,2,111011027041.0,7,3,99
11,2,52,6.0,20.0,0.0,200000,0.0,0.0,2,111011027061.0,1,1,32
11,1,55,0.0,0.0,150000.0,200000,6.0,1.0,2,111011027061.0,1,2,35
11,1,23,0.0,0.0,50000.0,200000,6.0,1.0,2,111011027061.0,7,3,99
11,2,22,0.0,0.0,0.0,200000,0.0,0.0,3,111011027061.0,7,3,99
11,2,20,0.0,0.0,0.0,200000,0.0,0.0,3,111011027061.0,7,3,99
11,1,39,0.0,0.0,1400000.0,2000000,45.0,2.0,3,111011027071.0,1,1,36
11,2,28,1.0,25.0,600000.0,2000000,45.0,2.0,3,111011027071.0,1,2,25
11,1,3,0.0,0.0,0.0,2000000,0.0,0.0,1,111011027071.0,7,3,99
11,2,36,3.0,19.0,340000.0,340000,77.0,2.0,2,111011028011.0,7,1,32
11,2,18,0.0,0.0,0.0,340000,0.0,0.0,2,111011028011.0,7,4,99
11,1,7,0.0,0.0,0.0,340000,0.0,0.0,1,111011028011.0,7,4,99
11,1,4,0.0,0.0,0.0,340000,0.0,0.0,1,111011028011.0,7,4,99
11,1,52,0.0,0.0,300000.0,965000,45.0,2.0,1,111011028021.0,1,1,39
11,2,51,2.0,30.0,350000.0,965000,45.0,2.0,2,111011028021.0,1,2,38
11,1,21,0.0,0.0,315000.0,965000,45.0,2.0,2,111011028021.0,7,3,99
11,1,13,0.0,0.0,0.0,965000,0.0,0.0,1,111011028021.0,7,3,99
11,2,84,6.0,99.0,0.0,965000,0.0,0.0,1,111011028021.0,7,12,99
11,1,28,0.0,0.0,800000.0,800000,49.0,2.0,2,111011028031.0,2,1,24
11,1,2,0.0,0.0,0.0,800000,0.0,0.0,1,111011028031.0,7,3,99
11,2,4,0.0,0.0,0.0,800000,0.0,0.0,1,111011028031.0,7,3,99
11,2,24,2.0,20.0,0.0,800000,0.0,0.0,2,111011028031.0,2,2,20
11,2,77,5.0,21.0,0.0,0,0.0,0.0,1,111011028051.0,6,1,99
11,1,64,0.0,0.0,700000.0,900000,44.0,2.0,2,111011028061.0,1,1,54
11,2,39,3.0,18.0,200000.0,900000,0.0,2.0,2,111011028061.0,1,2,29
11,1,19,0.0,0.0,0.0,900000,0.0,0.0,3,111011028061.0,7,3,99
11,1,10,0.0,0.0,0.0,900000,0.0,0.0,1,111011028061.0,7,3,99
11,2,49,0.0,0.0,150000.0,150000,40.0,2.0,2,111011029011.0,7,1,99
11,1,47,0.0,0.0,0.0,150000,0.0,0.0,2,111011029011.0,7,12,99
11,2,29,0.0,0.0,210000.0,210000,40.0,2.0,2,111011029021.0,7,1,99
11,2,18,0.0,0.0,0.0,210000,30.0,2.0,2,111011029021.0,7,12,99
11,2,80,4.0,29.0,0.0,0,0.0,0.0,2,111011029031.0,2,1,99
11,1,79,0.0,0.0,0.0,0,0.0,0.0,1,111011029031.0,2,2,99
11,1,73,0.0,0.0,30000.0,90000,32.0,2.0,1,111011029051.0,6,1,70
11,2,23,2.0,16.0,0.0,90000,0.0,0.0,3,111011029051.0,7,1,20
11,2,21,1.0,17.0,60000.0,90000,20.0,1.0,2,111011029051.0,7,1,18
11,1,6,0.0,0.0,0.0,90000,0.0,0.0,1,111011029051.0,7,4,99
11,1,4,0.0,0.0,0.0,90000,0.0,0.0,1,111011029051.0,7,4,99
11,1,3,0.0,0.0,0.0,90000,0.0,0.0,1,111011029051.0,7,4,99
11,1,40,0.0,0.0,1300000.0,1300000,45.0,2.0,3,111011029061.0,1,1,33
11,2,36,2.0,26.0,0.0,1300000,0.0,0.0,3,111011029061.0,1,2,29
11,1,10,0.0,0.0,0.0,1300000,0.0,0.0,1,111011029061.0,7,3,99
11,1,7,0.0,0.0,0.0,1300000,0.0,0.0,1,111011029061.0,7,3,99
11,2,52,5.0,15.0,0.0,210000,0.0,0.0,1,111011029071.0,1,1,45
11,1,60,0.0,0.0,210000.0,210000,40.0,2.0,1,111011029071.0,1,2,53
11,1,7,0.0,0.0,0.0,210000,0.0,0.0,1,111011029071.0,7,3,99
11,1,67,0.0,0.0,0.0,267742,0.0,0.0,2,111011030011.0,1,1,59
11,2,64,3.0,21.0,0.0,267742,0.0,0.0,1,111011030011.0,1,2,99
11,2,25,1.0,17.0,267742.0,267742,45.0,2.0,2,111011030011.0,4,1,17
11,1,8,0.0,0.0,0.0,267742,0.0,0.0,1,111011030011.0,7,4,99
11,1,65,0.0,0.0,0.0,0,0.0,0.0,2,111011030021.0,1,1,99
11,2,56,4.0,19.0,0.0,0,0.0,0.0,1,111011030021.0,1,2,99
11,2,50,3.0,18.0,200000.0,200000,36.0,2.0,1,111011030031.0,5,1,41
11,2,9,0.0,0.0,0.0,200000,0.0,0.0,1,111011030031.0,7,4,99
11,2,65,2.0,25.0,0.0,250000,0.0,0.0,1,111011030041.0,4,1,26
11,2,39,0.0,0.0,250000.0,250000,60.0,2.0,2,111011030041.0,7,4,99
11,1,50,0.0,0.0,125000.0,305000,12.0,2.0,2,111011031011.0,1,1,33
11,2,49,2.0,24.0,180000.0,305000,48.0,2.0,1,111011031011.0,1,2,32
11,2,17,0.0,0.0,0.0,305000,0.0,0.0,2,111011031011.0,7,3,99
11,2,52,2.0,29.0,750000.0,1000000,30.0,2.0,3,111011031021.0,6,1,32
11,2,23,0.0,0.0,250000.0,1000000,10.0,2.0,3,111011031021.0,7,4,99
11,2,20,0.0,0.0,0.0,1000000,0.0,0.0,3,111011031021.0,7,4,99
11,1,24,0.0,0.0,230000.0,440000,56.0,2.0,2,111011032011.0,1,1,99
11,2,24,0.0,0.0,210000.0,440000,66.0,2.0,2,111011032011.0,1,2,99
11,2,36,4.0,16.0,0.0,600000,0.0,0.0,1,111011032021.0,4,1,12
11,2,15,0.0,0.0,0.0,600000,0.0,0.0,2,111011032021.0,7,4,99
11,2,1,0.0,0.0,0.0,600000,0.0,0.0,1,111011032021.0,7,4,99
11,1,59,0.0,0.0,300000.0,600000,60.0,2.0,2,111011032021.0,4,1,35
11,1,24,0.0,0.0,300000.0,600000,48.0,2.0,2,111011032021.0,7,4,99
11,1,32,0.0,0.0,300000.0,300000,48.0,2.0,1,111011032041.0,2,1,32
11,2,17,1.0,17.0,0.0,300000,0.0,0.0,1,111011032041.0,2,2,17
11,2,0,0.0,0.0,0.0,300000,0.0,0.0,1,111011032041.0,7,3,99
11,2,36,1.0,28.0,210000.0,210000,42.0,2.0,2,111011032051.0,4,1,28
11,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,111011032051.0,7,4,99
11,1,30,0.0,0.0,1000000.0,1000000,45.0,2.0,3,111011032061.0,7,1,99
11,1,47,0.0,0.0,1200000.0,1600000,50.0,1.0,1,111011033011.0,2,1,47
11,2,51,5.0,99.0,400000.0,1600000,40.0,2.0,1,111011033011.0,2,2,99
11,2,19,1.0,18.0,0.0,1600000,0.0,0.0,2,111011033011.0,7,1,19
11,2,0,0.0,0.0,0.0,1600000,0.0,0.0,1,111011033011.0,7,4,99
11,1,64,0.0,0.0,230000.0,230000,56.0,2.0,1,111011033021.0,1,1,99
11,2,64,6.0,17.0,0.0,230000,0.0,0.0,1,111011033021.0,1,2,99
11,2,34,3.0,17.0,270000.0,270000,45.0,2.0,2,111011033031.0,7,1,21
11,1,3,0.0,0.0,0.0,270000,0.0,0.0,1,111011033031.0,7,4,99
11,1,17,0.0,0.0,0.0,270000,0.0,0.0,2,111011033031.0,7,4,99
11,1,13,0.0,0.0,0.0,270000,0.0,0.0,1,111011033031.0,7,4,99
11,2,46,2.0,29.0,400000.0,400000,36.0,2.0,2,111011033061.0,5,1,37
11,2,16,0.0,0.0,0.0,400000,0.0,0.0,2,111011033061.0,7,4,99
11,2,9,0.0,0.0,0.0,400000,0.0,0.0,1,111011033061.0,7,4,99
11,2,56,6.0,18.0,220000.0,220000,40.0,2.0,2,111011033081.0,4,1,99
11,2,32,3.0,16.0,200000.0,200000,0.0,2.0,2,111011034011.0,7,1,32
11,1,8,0.0,0.0,0.0,200000,0.0,0.0,1,111011034011.0,7,4,99
11,1,0,0.0,0.0,0.0,200000,0.0,0.0,1,111011034011.0,7,4,99
11,1,50,0.0,0.0,540000.0,540000,48.0,2.0,2,111011034021.0,5,1,99
11,1,48,0.0,0.0,230000.0,415000,48.0,2.0,2,111011034031.0,1,1,41
11,2,42,4.0,18.0,150000.0,415000,25.0,2.0,2,111011034031.0,1,2,35
11,1,18,0.0,0.0,35000.0,415000,12.0,2.0,2,111011034031.0,7,3,99
11,2,7,0.0,0.0,0.0,415000,0.0,0.0,1,111011034031.0,7,3,99
11,2,20,0.0,0.0,80000.0,80000,15.0,2.0,2,111011034041.0,7,1,99
11,1,48,0.0,0.0,520000.0,809000,40.0,2.0,1,111011034051.0,1,1,36
11,2,48,2.0,27.0,289000.0,809000,15.0,2.0,2,111011034051.0,1,2,36
11,1,20,0.0,0.0,0.0,809000,0.0,0.0,3,111011034051.0,7,3,99
11,2,12,0.0,0.0,0.0,809000,0.0,0.0,1,111011034051.0,7,3,99
11,1,50,0.0,0.0,202881.0,643423,45.0,2.0,1,111011034061.0,1,1,31
11,2,54,3.0,15.0,190542.0,643423,40.0,2.0,1,111011034061.0,1,2,35
11,2,19,0.0,0.0,250000.0,643423,45.0,2.0,2,111011034061.0,7,3,99
11,2,38,3.0,19.0,0.0,420000,6.0,2.0,2,111011034081.0,1,1,21
11,1,40,0.0,0.0,200000.0,420000,48.0,2.0,1,111011034081.0,1,2,23
11,2,19,0.0,0.0,220000.0,420000,35.0,2.0,2,111011034081.0,7,3,99
11,2,15,0.0,0.0,0.0,420000,0.0,0.0,2,111011034081.0,7,3,99
11,2,17,0.0,0.0,0.0,420000,0.0,0.0,2,111011034081.0,7,3,99
11,1,35,0.0,0.0,300000.0,300000,46.0,2.0,1,111011034091.0,2,1,35
11,2,31,3.0,23.0,0.0,300000,0.0,0.0,2,111011034091.0,2,2,31
11,1,8,0.0,0.0,0.0,300000,0.0,0.0,1,111011034091.0,7,3,99
11,1,7,0.0,0.0,0.0,300000,0.0,0.0,1,111011034091.0,7,3,99
11,2,0,0.0,0.0,0.0,300000,0.0,0.0,1,111011034091.0,7,3,99
11,1,46,0.0,0.0,210000.0,210000,42.0,2.0,2,111011034101.0,7,1,99
11,1,40,0.0,0.0,450000.0,450000,45.0,2.0,3,111011034131.0,1,1,40
11,2,29,1.0,29.0,0.0,450000,0.0,0.0,2,111011034131.0,1,2,29
11,1,0,0.0,0.0,0.0,450000,0.0,0.0,1,111011034131.0,7,3,99
11,2,55,2.0,18.0,600000.0,1240000,48.0,2.0,2,111011034141.0,5,1,26
11,2,29,0.0,0.0,640000.0,1240000,42.0,2.0,3,111011034141.0,7,4,99
11,1,46,0.0,0.0,1200000.0,1200000,45.0,2.0,2,111011035011.0,1,1,39
11,2,39,2.0,24.0,0.0,1200000,0.0,0.0,2,111011035011.0,1,2,32
11,1,15,0.0,0.0,0.0,1200000,0.0,0.0,2,111011035011.0,7,3,99
11,1,7,0.0,0.0,0.0,1200000,0.0,0.0,1,111011035011.0,7,3,99
11,2,37,3.0,15.0,180000.0,390000,40.0,2.0,1,111011035021.0,2,1,34
11,1,32,0.0,0.0,210000.0,390000,48.0,2.0,1,111011035021.0,2,2,29
11,1,3,0.0,0.0,0.0,390000,0.0,0.0,1,111011035021.0,7,3,99
11,2,55,3.0,23.0,100000.0,310000,10.0,2.0,1,111011035051.0,2,1,39
11,1,55,0.0,0.0,210000.0,310000,45.0,2.0,1,111011035051.0,2,2,39
11,2,16,0.0,0.0,0.0,310000,0.0,0.0,2,111011035051.0,7,3,99
11,2,39,1.0,18.0,300000.0,600000,40.0,2.0,2,111011035061.0,7,1,18
11,2,21,0.0,0.0,300000.0,600000,40.0,2.0,2,111011035061.0,7,4,99
11,2,51,3.0,20.0,150000.0,650000,45.0,2.0,1,111011035081.0,5,1,30
11,1,21,0.0,0.0,500000.0,650000,45.0,2.0,2,111011035081.0,7,4,99
11,1,45,0.0,0.0,1000000.0,1000000,50.0,2.0,2,111011035101.0,1,1,25
11,2,40,2.0,20.0,0.0,1000000,0.0,0.0,2,111011035101.0,1,2,20
11,1,11,0.0,0.0,0.0,1000000,0.0,0.0,1,111011035101.0,7,3,99
11,2,20,0.0,0.0,0.0,1000000,0.0,0.0,3,111011035101.0,7,3,99
11,1,52,0.0,0.0,600000.0,600000,70.0,2.0,2,111011035131.0,2,1,45
11,2,43,3.0,21.0,0.0,600000,0.0,0.0,2,111011035131.0,2,2,36
11,1,21,0.0,0.0,0.0,600000,0.0,0.0,3,111011035131.0,7,5,99
11,1,21,0.0,0.0,0.0,600000,0.0,0.0,3,111011035131.0,7,4,99
11,1,18,0.0,0.0,0.0,600000,0.0,0.0,3,111011035131.0,7,5,99
11,2,7,0.0,0.0,0.0,600000,0.0,0.0,1,111011035131.0,7,3,99
11,2,75,4.0,20.0,0.0,0,0.0,0.0,1,111011035161.0,6,1,99
11,1,30,0.0,0.0,700000.0,1000000,40.0,2.0,3,111011035171.0,2,1,30
11,2,27,2.0,25.0,300000.0,1000000,30.0,2.0,3,111011035171.0,2,2,27
11,2,2,0.0,0.0,0.0,1000000,0.0,0.0,1,111011035171.0,7,3,99
11,1,0,0.0,0.0,0.0,1000000,0.0,0.0,1,111011035171.0,7,3,99
11,2,52,2.0,26.0,210000.0,420000,56.0,2.0,1,111011036031.0,1,1,27
11,1,47,0.0,0.0,0.0,420000,0.0,0.0,1,111011036031.0,1,2,22
11,2,16,0.0,0.0,0.0,420000,0.0,0.0,2,111011036031.0,7,3,99
11,1,25,0.0,0.0,210000.0,420000,48.0,2.0,2,111011036031.0,7,3,99
11,1,44,0.0,0.0,200000.0,458000,40.0,1.0,1,111011036041.0,1,1,29
11,2,42,2.0,22.0,258000.0,458000,0.0,2.0,2,111011036041.0,1,2,27
11,2,21,0.0,0.0,0.0,458000,0.0,0.0,3,111011036041.0,7,3,99
11,1,15,0.0,0.0,0.0,458000,0.0,0.0,2,111011036041.0,7,3,99
11,2,53,5.0,18.0,0.0,228000,0.0,0.0,1,111011036051.0,7,1,24
11,2,23,1.0,22.0,60000.0,228000,25.0,2.0,2,111011036051.0,7,1,-6
11,2,20,0.0,0.0,168000.0,228000,40.0,2.0,2,111011036051.0,7,4,99
11,2,1,0.0,0.0,0.0,228000,0.0,0.0,1,111011036051.0,7,4,99
11,1,29,0.0,0.0,0.0,228000,0.0,0.0,2,111011036051.0,7,4,99
11,1,49,0.0,0.0,800000.0,1200000,44.0,1.0,3,111011037011.0,2,1,43
11,2,42,4.0,25.0,400000.0,1200000,22.0,1.0,3,111011037011.0,2,2,36
11,2,17,0.0,0.0,0.0,1200000,0.0,0.0,2,111011037011.0,7,5,99
11,2,10,0.0,0.0,0.0,1200000,0.0,0.0,1,111011037011.0,7,3,99
11,2,8,0.0,0.0,0.0,1200000,0.0,0.0,1,111011037011.0,7,3,99
11,1,6,0.0,0.0,0.0,1200000,0.0,0.0,1,111011037011.0,7,3,99
11,2,53,3.0,25.0,0.0,0,0.0,0.0,2,111011037031.0,1,1,35
11,1,69,0.0,0.0,0.0,0,0.0,0.0,2,111011037031.0,1,2,51
11,1,24,0.0,0.0,0.0,0,0.0,0.0,3,111011037031.0,7,3,99
11,2,18,0.0,0.0,0.0,0,0.0,0.0,2,111011037031.0,7,3,99
11,1,54,0.0,0.0,1000000.0,1500000,45.0,2.0,3,111011037041.0,1,1,36
11,2,54,2.0,32.0,500000.0,1500000,20.0,2.0,3,111011037041.0,1,2,36
11,2,19,0.0,0.0,0.0,1500000,0.0,0.0,2,111011037041.0,7,3,99
11,1,18,0.0,0.0,0.0,1500000,0.0,0.0,2,111011037041.0,7,3,99
11,2,50,2.0,26.0,310000.0,310000,45.0,2.0,3,111011037051.0,7,1,99
11,1,45,0.0,0.0,210000.0,430000,44.0,2.0,2,111011037061.0,2,1,33
11,2,44,3.0,17.0,120000.0,430000,20.0,2.0,1,111011037061.0,2,2,32
11,1,21,0.0,0.0,100000.0,430000,48.0,2.0,2,111011037061.0,7,3,99
11,2,12,0.0,0.0,0.0,430000,0.0,0.0,1,111011037061.0,7,3,99
11,1,20,0.0,0.0,350000.0,560000,45.0,2.0,3,111011037091.0,2,1,99
11,2,25,1.0,20.0,210000.0,560000,45.0,2.0,2,111011037091.0,2,2,99
11,1,72,0.0,0.0,350000.0,350000,50.0,2.0,2,111011037101.0,4,1,99
11,1,48,0.0,0.0,1400000.0,1400000,82.0,2.0,2,111011037121.0,1,1,99
11,2,51,2.0,26.0,0.0,1400000,0.0,0.0,2,111011037121.0,1,2,99
11,1,43,0.0,0.0,1500000.0,1900000,50.0,2.0,3,111011037131.0,1,1,29
11,2,40,1.0,26.0,400000.0,1900000,45.0,2.0,3,111011037131.0,1,2,26
11,1,14,0.0,0.0,0.0,1900000,0.0,0.0,1,111011037131.0,7,3,99
11,1,38,0.0,0.0,400000.0,1200000,0.0,2.0,2,111011037141.0,1,1,32
11,2,37,3.0,21.0,800000.0,1200000,0.0,2.0,3,111011037141.0,1,2,31
11,2,15,0.0,0.0,0.0,1200000,0.0,0.0,2,111011037141.0,7,3,99
11,2,14,0.0,0.0,0.0,1200000,0.0,0.0,1,111011037141.0,7,3,99
11,2,6,0.0,0.0,0.0,1200000,0.0,0.0,1,111011037141.0,7,3,99
11,2,47,4.0,17.0,220000.0,470000,40.0,2.0,1,111011037151.0,2,1,27
11,1,20,0.0,0.0,0.0,470000,0.0,0.0,2,111011037151.0,7,3,99
11,1,50,0.0,0.0,250000.0,470000,40.0,2.0,1,111011037151.0,2,2,30
11,2,66,5.0,28.0,0.0,0,0.0,0.0,1,111011038011.0,6,1,99
11,1,40,0.0,0.0,400000.0,610000,50.0,2.0,1,111011038021.0,1,1,29
11,2,44,1.0,33.0,210000.0,610000,45.0,2.0,2,111011038021.0,1,2,33
11,1,11,0.0,0.0,0.0,610000,0.0,0.0,1,111011038021.0,7,3,99
11,1,45,0.0,0.0,250000.0,1330000,50.0,2.0,2,111011038031.0,2,1,27
11,2,44,2.0,99.0,280000.0,1330000,40.0,2.0,2,111011038031.0,2,2,26
11,2,20,0.0,0.0,350000.0,1330000,20.0,2.0,2,111011038031.0,7,3,99
11,1,18,0.0,0.0,180000.0,1330000,60.0,2.0,2,111011038031.0,7,3,99
11,1,18,0.0,0.0,270000.0,1330000,43.0,2.0,2,111011038031.0,7,1,0
11,2,35,2.0,16.0,200000.0,200000,48.0,2.0,1,111011038041.0,7,1,17
11,1,15,0.0,0.0,0.0,200000,0.0,0.0,1,111011038041.0,7,4,99
