region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
6,2,67,2.0,15.0,0.0,0,0.0,0.0,2,61051010141.0,1,2,99
6,1,32,0.0,0.0,700000.0,1000000,48.0,2.0,2,61051010151.0,2,1,32
6,2,31,2.0,22.0,300000.0,1000000,0.0,2.0,2,61051010151.0,2,2,31
6,2,8,0.0,0.0,0.0,1000000,0.0,0.0,1,61051010151.0,7,3,99
6,2,0,0.0,0.0,0.0,1000000,0.0,0.0,1,61051010151.0,7,3,99
6,1,30,0.0,0.0,335000.0,335000,45.0,2.0,2,61051010161.0,2,1,20
6,2,26,1.0,16.0,0.0,335000,0.0,0.0,2,61051010161.0,2,2,16
6,1,10,0.0,0.0,0.0,335000,0.0,0.0,1,61051010161.0,7,3,99
6,1,23,0.0,0.0,180000.0,180000,45.0,2.0,2,61051010162.0,2,1,20
6,2,20,1.0,17.0,0.0,180000,0.0,0.0,2,61051010162.0,2,2,17
6,1,3,0.0,0.0,0.0,180000,0.0,0.0,1,61051010162.0,7,3,99
6,2,76,1.0,99.0,0.0,1740183,0.0,0.0,1,61051010171.0,6,1,34
6,1,42,0.0,0.0,1740183.0,1740183,45.0,2.0,3,61051010171.0,4,4,99
6,1,42,0.0,0.0,0.0,250000,0.0,0.0,2,61051010181.0,1,1,41
6,2,41,2.0,22.0,250000.0,250000,40.0,2.0,2,61051010181.0,1,2,40
6,2,18,0.0,0.0,0.0,250000,0.0,0.0,2,61051010181.0,7,3,99
6,1,1,0.0,0.0,0.0,250000,0.0,0.0,1,61051010181.0,7,3,99
6,2,70,3.0,20.0,0.0,250000,0.0,0.0,1,61051010181.0,6,12,99
6,1,88,0.0,0.0,0.0,0,0.0,0.0,1,61051010191.0,6,1,99
6,2,30,2.0,22.0,0.0,0,0.0,0.0,2,61051010201.0,7,1,28
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1,61051010201.0,7,4,99
6,1,2,0.0,0.0,0.0,0,0.0,0.0,1,61051010201.0,7,4,99
6,1,30,0.0,0.0,450000.0,450000,45.0,2.0,2,61051010211.0,7,1,99
6,1,69,0.0,0.0,0.0,0,0.0,0.0,1,61051010221.0,1,1,99
6,2,62,2.0,19.0,0.0,0,0.0,0.0,1,61051010221.0,1,2,99
6,2,17,0.0,0.0,0.0,0,0.0,0.0,2,61051010221.0,7,12,99
6,2,14,0.0,0.0,0.0,0,0.0,0.0,1,61051010221.0,7,12,99
6,1,86,0.0,0.0,0.0,0,0.0,0.0,1,61051010231.0,1,1,99
6,2,90,11.0,19.0,0.0,0,0.0,0.0,1,61051010231.0,1,2,99
6,2,34,2.0,18.0,0.0,320000,0.0,0.0,2,61051010241.0,4,1,28
6,1,26,0.0,0.0,320000.0,320000,48.0,2.0,2,61051010241.0,7,12,99
6,2,15,0.0,0.0,0.0,320000,0.0,0.0,2,61051010241.0,7,4,99
6,1,6,0.0,0.0,0.0,320000,0.0,0.0,1,61051010241.0,7,4,99
6,2,71,2.0,19.0,220000.0,220000,60.0,2.0,2,61051010251.0,4,1,54
6,1,21,0.0,0.0,0.0,220000,0.0,0.0,2,61051010251.0,7,4,99
6,1,17,0.0,0.0,0.0,220000,0.0,0.0,2,61051010251.0,7,4,99
6,2,50,2.0,20.0,280000.0,580000,72.0,2.0,1,61051010261.0,4,1,27
6,2,23,0.0,0.0,300000.0,580000,45.0,2.0,3,61051010261.0,7,4,99
6,2,30,1.0,13.0,0.0,0,45.0,2.0,2,61051010262.0,7,1,16
6,2,14,0.0,0.0,0.0,0,0.0,0.0,1,61051010262.0,7,4,99
6,1,25,0.0,0.0,220000.0,220000,48.0,2.0,2,61051010271.0,2,1,25
6,2,25,2.0,17.0,0.0,220000,0.0,0.0,2,61051010271.0,2,2,25
6,1,8,0.0,0.0,0.0,220000,0.0,0.0,1,61051010271.0,7,5,99
6,2,0,0.0,0.0,0.0,220000,0.0,0.0,1,61051010271.0,7,3,99
6,2,34,1.0,22.0,210000.0,210000,45.0,2.0,2,61051010291.0,7,1,21
6,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,61051010291.0,7,4,99
6,1,40,0.0,0.0,140000.0,140000,45.0,2.0,2,61051010301.0,2,1,31
6,2,39,2.0,25.0,0.0,140000,50.0,2.0,2,61051010301.0,2,2,30
6,2,13,0.0,0.0,0.0,140000,0.0,0.0,1,61051010301.0,7,3,99
6,1,9,0.0,0.0,0.0,140000,0.0,0.0,1,61051010301.0,7,3,99
6,1,47,0.0,0.0,1000000.0,1250000,40.0,2.0,2,61051011011.0,1,1,31
6,2,42,2.0,26.0,250000.0,1250000,40.0,2.0,2,61051011011.0,1,2,26
6,1,16,0.0,0.0,0.0,1250000,0.0,0.0,2,61051011011.0,7,3,99
6,1,16,0.0,0.0,0.0,1250000,0.0,0.0,2,61051011011.0,7,3,99
6,2,66,3.0,29.0,0.0,300000,0.0,0.0,1,61051011021.0,6,1,62
6,2,36,2.0,20.0,0.0,300000,0.0,0.0,2,61051011021.0,1,2,32
6,1,8,0.0,0.0,0.0,300000,0.0,0.0,1,61051011021.0,7,3,99
6,2,4,0.0,0.0,0.0,300000,0.0,0.0,1,61051011021.0,7,3,99
6,1,38,0.0,0.0,300000.0,300000,60.0,2.0,2,61051011021.0,1,1,34
6,1,75,0.0,0.0,0.0,241789,0.0,0.0,1,61051011031.0,1,1,43
6,2,59,2.0,17.0,0.0,241789,0.0,0.0,1,61051011031.0,1,2,27
6,1,32,0.0,0.0,241789.0,241789,45.0,2.0,2,61051011031.0,7,3,99
6,2,29,4.0,17.0,380000.0,380000,45.0,2.0,1,61051011041.0,7,1,24
6,2,5,0.0,0.0,0.0,380000,0.0,0.0,1,61051011041.0,7,4,99
6,1,69,0.0,0.0,0.0,0,0.0,0.0,1,61051011051.0,1,1,99
6,2,78,1.0,33.0,0.0,0,0.0,0.0,1,61051011051.0,1,2,99
6,1,59,0.0,0.0,300000.0,300000,30.0,2.0,1,61051011061.0,1,1,99
6,2,61,5.0,17.0,0.0,300000,0.0,0.0,1,61051011061.0,1,2,99
6,1,51,0.0,0.0,409000.0,409000,48.0,2.0,2,61051012011.0,1,1,36
6,2,53,4.0,18.0,0.0,409000,0.0,0.0,2,61051012011.0,1,2,38
6,1,17,0.0,0.0,0.0,409000,0.0,0.0,2,61051012011.0,7,3,99
6,1,15,0.0,0.0,0.0,409000,0.0,0.0,2,61051012011.0,7,3,99
6,1,73,0.0,0.0,0.0,0,0.0,0.0,1,61051012021.0,4,1,99
6,1,54,0.0,0.0,370000.0,370000,45.0,2.0,2,61051012031.0,1,1,22
6,2,48,1.0,18.0,0.0,370000,0.0,0.0,1,61051012031.0,1,2,16
6,1,32,0.0,0.0,0.0,370000,45.0,1.0,2,61051012031.0,7,3,99
6,2,48,2.0,19.0,0.0,710000,0.0,0.0,2,61051012041.0,7,1,20
6,1,29,0.0,0.0,210000.0,710000,45.0,2.0,2,61051012041.0,7,4,99
6,1,28,0.0,0.0,500000.0,710000,45.0,2.0,3,61051012041.0,7,4,99
6,2,38,3.0,18.0,55000.0,955000,45.0,2.0,2,61051012051.0,2,1,38
6,1,41,0.0,0.0,250000.0,955000,45.0,2.0,1,61051012051.0,2,2,41
6,1,20,0.0,0.0,210000.0,955000,45.0,2.0,2,61051012051.0,7,3,99
6,1,19,0.0,0.0,210000.0,955000,45.0,2.0,2,61051012051.0,7,3,99
6,1,23,0.0,0.0,230000.0,955000,70.0,2.0,1,61051012051.0,7,1,23
6,1,0,0.0,0.0,0.0,955000,0.0,0.0,1,61051012051.0,7,3,99
6,2,67,1.0,29.0,0.0,955000,0.0,0.0,1,61051012051.0,6,12,99
6,1,26,0.0,0.0,300000.0,300000,48.0,2.0,2,61051013011.0,1,1,26
6,2,20,2.0,17.0,0.0,300000,0.0,0.0,2,61051013011.0,1,2,20
6,1,3,0.0,0.0,0.0,300000,0.0,0.0,1,61051013011.0,7,3,99
6,1,0,0.0,0.0,0.0,300000,0.0,0.0,1,61051013011.0,7,3,99
6,1,72,0.0,0.0,0.0,240000,0.0,0.0,1,61051013021.0,1,1,31
6,2,75,4.0,25.0,0.0,240000,0.0,0.0,1,61051013021.0,1,2,34
6,1,41,0.0,0.0,240000.0,240000,45.0,2.0,2,61051013021.0,5,3,99
6,1,83,0.0,0.0,0.0,0,0.0,0.0,1,61051013031.0,6,1,99
6,1,27,0.0,0.0,0.0,0,0.0,0.0,2,61051013041.0,1,1,26
6,2,31,1.0,29.0,0.0,0,0.0,0.0,2,61051013041.0,1,2,30
6,1,1,0.0,0.0,0.0,0,0.0,0.0,1,61051013041.0,7,3,99
6,1,39,0.0,0.0,2500000.0,2816000,40.0,2.0,3,61051013051.0,1,1,33
6,2,38,2.0,29.0,316000.0,2816000,25.0,2.0,3,61051013051.0,1,2,32
6,1,8,0.0,0.0,0.0,2816000,0.0,0.0,1,61051013051.0,7,3,99
6,2,6,0.0,0.0,0.0,2816000,0.0,0.0,1,61051013051.0,7,3,99
6,2,68,4.0,16.0,0.0,193000,0.0,0.0,1,61051014011.0,4,1,62
6,2,36,1.0,28.0,193000.0,193000,48.0,2.0,2,61051014011.0,7,1,30
6,2,6,0.0,0.0,0.0,193000,0.0,0.0,1,61051014011.0,7,4,99
6,2,67,3.0,19.0,15000.0,335000,70.0,2.0,1,61051014021.0,6,1,23
6,2,44,2.0,17.0,320000.0,335000,45.0,2.0,2,61051014021.0,4,4,99
6,2,18,0.0,0.0,0.0,335000,0.0,0.0,2,61051014021.0,7,12,99
6,1,73,0.0,0.0,0.0,0,0.0,0.0,1,61051014031.0,1,1,99
6,2,66,6.0,19.0,0.0,0,0.0,0.0,1,61051014031.0,1,2,99
6,2,68,3.0,20.0,0.0,818275,0.0,0.0,1,61051014051.0,6,1,28
6,1,45,0.0,0.0,600000.0,818275,5.0,2.0,3,61051014051.0,7,4,99
6,2,40,0.0,0.0,218275.0,818275,29.0,2.0,3,61051014051.0,7,4,99
6,1,60,0.0,0.0,180000.0,470000,48.0,2.0,1,61053001011.0,1,1,50
6,2,60,5.0,21.0,110000.0,470000,24.0,2.0,1,61053001011.0,1,2,46
6,2,36,1.0,26.0,180000.0,470000,40.0,2.0,2,61053001011.0,4,1,26
6,1,32,0.0,0.0,0.0,470000,0.0,0.0,1,61053001011.0,7,3,99
6,1,14,0.0,0.0,0.0,470000,0.0,0.0,1,61053001011.0,7,3,99
6,1,10,0.0,0.0,0.0,470000,0.0,0.0,1,61053001011.0,7,4,99
6,1,51,0.0,0.0,320000.0,1080000,45.0,2.0,1,61053001041.0,2,1,39
6,2,41,3.0,15.0,120000.0,1080000,12.0,2.0,1,61053001041.0,2,2,29
6,1,24,0.0,0.0,320000.0,1080000,45.0,2.0,2,61053001041.0,7,5,99
6,1,21,0.0,0.0,320000.0,1080000,45.0,2.0,2,61053001041.0,7,5,99
6,1,12,0.0,0.0,0.0,1080000,0.0,0.0,1,61053001041.0,7,3,99
6,1,54,0.0,0.0,400000.0,1000000,24.0,2.0,1,61053001051.0,1,1,53
6,2,53,3.0,18.0,0.0,1000000,0.0,0.0,1,61053001051.0,1,2,52
6,1,36,0.0,0.0,300000.0,1000000,84.0,2.0,1,61053001051.0,1,1,35
6,1,23,0.0,0.0,300000.0,1000000,84.0,2.0,2,61053001051.0,7,3,99
6,2,31,2.0,22.0,0.0,1000000,0.0,0.0,1,61053001051.0,1,2,30
6,1,9,0.0,0.0,0.0,1000000,0.0,0.0,1,61053001051.0,7,3,99
6,1,1,0.0,0.0,0.0,1000000,0.0,0.0,1,61053001051.0,7,3,99
6,2,66,5.0,14.0,0.0,300000,0.0,0.0,1,61053001061.0,1,1,99
6,1,69,0.0,0.0,0.0,300000,0.0,0.0,1,61053001061.0,1,2,99
6,2,19,0.0,0.0,300000.0,300000,48.0,2.0,2,61053001061.0,7,12,99
6,1,73,0.0,0.0,0.0,0,0.0,0.0,2,61053001081.0,1,1,99
6,2,67,5.0,19.0,0.0,0,0.0,0.0,1,61053001081.0,1,2,99
6,2,64,99.0,0.0,200000.0,900000,14.0,2.0,3,61053001091.0,4,1,63
6,1,47,0.0,0.0,200000.0,900000,20.0,1.0,3,61053001091.0,1,1,46
6,2,34,3.0,20.0,500000.0,900000,44.0,2.0,3,61053001091.0,1,2,33
6,1,17,0.0,0.0,0.0,900000,0.0,0.0,2,61053001091.0,7,13,99
6,1,13,0.0,0.0,0.0,900000,0.0,0.0,1,61053001091.0,7,3,99
6,2,5,0.0,0.0,0.0,900000,0.0,0.0,1,61053001091.0,7,3,99
6,2,1,0.0,0.0,0.0,900000,0.0,0.0,1,61053001091.0,7,3,99
6,1,44,0.0,0.0,550000.0,950000,50.0,2.0,3,61053001101.0,1,1,35
6,2,45,2.0,27.0,400000.0,950000,23.0,2.0,3,61053001101.0,1,2,36
6,1,17,0.0,0.0,0.0,950000,0.0,0.0,2,61053001101.0,7,3,99
6,2,9,0.0,0.0,0.0,950000,0.0,0.0,1,61053001101.0,7,3,99
6,1,50,0.0,0.0,200000.0,400000,45.0,2.0,1,61053001111.0,1,1,99
6,2,49,2.0,18.0,200000.0,400000,45.0,2.0,2,61053001111.0,1,2,99
6,2,59,1.0,21.0,180000.0,380000,48.0,2.0,2,61053001131.0,2,1,99
6,1,53,0.0,0.0,200000.0,380000,48.0,2.0,1,61053001131.0,2,2,99
6,1,74,0.0,0.0,0.0,35000,0.0,0.0,2,61053001141.0,1,1,31
6,2,73,3.0,26.0,0.0,35000,0.0,0.0,2,61053001141.0,1,2,30
6,1,43,0.0,0.0,35000.0,35000,50.0,2.0,3,61053001141.0,7,3,99
6,1,54,0.0,0.0,300000.0,700000,49.0,2.0,2,61053001151.0,1,1,53
6,2,53,3.0,18.0,0.0,700000,0.0,0.0,1,61053001151.0,1,2,52
6,1,36,0.0,0.0,200000.0,700000,40.0,2.0,2,61053001151.0,1,1,35
6,1,24,0.0,0.0,200000.0,700000,48.0,2.0,2,61053001151.0,7,3,99
6,2,31,2.0,23.0,0.0,700000,0.0,0.0,1,61053001151.0,1,2,30
6,1,9,0.0,0.0,0.0,700000,0.0,0.0,1,61053001151.0,7,3,99
6,1,1,0.0,0.0,0.0,700000,0.0,0.0,1,61053001151.0,7,3,99
6,1,29,0.0,0.0,280000.0,280000,45.0,2.0,2,61053002011.0,1,1,25
6,2,26,1.0,22.0,0.0,280000,0.0,0.0,2,61053002011.0,1,2,22
6,1,4,0.0,0.0,0.0,280000,0.0,0.0,1,61053002011.0,7,3,99
6,1,33,0.0,0.0,720000.0,720000,48.0,2.0,2,61053002021.0,1,1,25
6,2,31,2.0,18.0,0.0,720000,0.0,0.0,2,61053002021.0,1,2,23
6,2,12,0.0,0.0,0.0,720000,0.0,0.0,1,61053002021.0,7,3,99
6,1,8,0.0,0.0,0.0,720000,0.0,0.0,1,61053002021.0,7,3,99
6,1,43,0.0,0.0,272945.0,482945,54.0,2.0,1,61053002031.0,1,1,23
6,2,42,2.0,22.0,210000.0,482945,60.0,2.0,2,61053002031.0,1,2,22
6,1,18,0.0,0.0,0.0,482945,0.0,0.0,2,61053002031.0,7,3,99
6,2,20,0.0,0.0,0.0,482945,0.0,0.0,3,61053002031.0,7,3,99
6,1,68,0.0,0.0,0.0,0,0.0,0.0,2,61053002041.0,4,1,99
6,1,61,0.0,0.0,180000.0,180000,45.0,2.0,1,61053002051.0,1,1,99
6,2,57,2.0,20.0,0.0,180000,0.0,0.0,1,61053002051.0,1,2,99
6,2,28,2.0,19.0,0.0,0,0.0,0.0,2,61053002061.0,7,1,25
6,2,8,0.0,0.0,0.0,0,0.0,0.0,1,61053002061.0,7,4,99
6,1,3,0.0,0.0,0.0,0,0.0,0.0,1,61053002061.0,7,4,99
6,1,43,0.0,0.0,240000.0,240000,48.0,2.0,2,61053002071.0,4,1,24
6,1,19,0.0,0.0,0.0,240000,0.0,0.0,2,61053002071.0,7,4,99
6,1,41,0.0,0.0,300000.0,300000,24.0,2.0,2,61053002081.0,7,1,99
6,1,36,0.0,0.0,270000.0,270000,45.0,2.0,2,61053002091.0,2,1,31
6,2,32,1.0,27.0,0.0,270000,0.0,0.0,2,61053002091.0,2,2,27
6,1,5,0.0,0.0,0.0,270000,0.0,0.0,1,61053002091.0,7,3,99
6,1,53,0.0,0.0,120000.0,120000,18.0,2.0,1,61053002101.0,7,1,99
6,1,79,0.0,0.0,0.0,0,0.0,0.0,1,61053002111.0,2,1,54
6,2,81,6.0,19.0,0.0,0,0.0,0.0,1,61053002111.0,2,2,56
6,1,60,0.0,0.0,0.0,0,0.0,0.0,2,61053002111.0,2,1,35
6,2,51,1.0,26.0,0.0,0,0.0,0.0,2,61053002111.0,2,2,26
6,2,35,1.0,25.0,0.0,0,0.0,0.0,2,61053002111.0,7,1,10
6,2,12,0.0,0.0,0.0,0,0.0,0.0,1,61053002111.0,7,4,99
6,1,25,0.0,0.0,0.0,0,0.0,0.0,2,61053002111.0,7,3,99
6,1,32,0.0,0.0,380000.0,380000,56.0,2.0,1,61053002121.0,1,1,30
6,2,26,2.0,10.0,0.0,380000,0.0,0.0,2,61053002121.0,1,2,24
6,1,8,0.0,0.0,0.0,380000,0.0,0.0,1,61053002121.0,7,3,99
6,1,2,0.0,0.0,0.0,380000,0.0,0.0,1,61053002121.0,7,3,99
6,1,73,0.0,0.0,0.0,385182,0.0,0.0,1,61053002131.0,1,1,47
6,2,67,2.0,38.0,0.0,385182,0.0,0.0,1,61053002131.0,1,2,41
6,1,26,0.0,0.0,385182.0,385182,40.0,2.0,2,61053002131.0,7,3,99
6,1,42,0.0,0.0,800000.0,880000,40.0,2.0,1,61053002141.0,1,1,34
6,2,40,2.0,23.0,80000.0,880000,16.0,2.0,2,61053002141.0,1,2,32
6,1,16,0.0,0.0,0.0,880000,0.0,0.0,2,61053002141.0,7,3,99
6,1,8,0.0,0.0,0.0,880000,0.0,0.0,1,61053002141.0,7,3,99
6,1,61,0.0,0.0,240000.0,240000,40.0,2.0,1,61053002151.0,4,1,99
6,1,83,0.0,0.0,0.0,0,0.0,0.0,2,61053002161.0,1,1,99
6,2,77,5.0,27.0,0.0,0,0.0,0.0,1,61053002161.0,1,2,99
6,2,62,3.0,17.0,0.0,400000,0.0,0.0,1,61053002171.0,2,1,99
6,1,57,0.0,0.0,400000.0,400000,48.0,2.0,2,61053002171.0,2,2,99
6,1,64,0.0,0.0,0.0,0,0.0,0.0,1,61053002181.0,4,1,99
6,2,48,3.0,20.0,340000.0,790000,48.0,2.0,2,61053002191.0,1,1,36
6,1,50,0.0,0.0,240000.0,790000,40.0,2.0,1,61053002191.0,1,2,38
6,1,27,0.0,0.0,210000.0,790000,40.0,2.0,2,61053002191.0,7,5,99
6,1,21,0.0,0.0,0.0,790000,0.0,0.0,3,61053002191.0,7,3,99
6,1,12,0.0,0.0,0.0,790000,0.0,0.0,1,61053002191.0,7,3,99
6,1,62,0.0,0.0,180000.0,398000,42.0,1.0,1,61053002201.0,1,1,99
6,2,55,1.0,99.0,0.0,398000,0.0,0.0,1,61053002201.0,1,2,20
6,1,35,0.0,0.0,218000.0,398000,25.0,2.0,2,61053002201.0,7,5,99
6,1,46,0.0,0.0,210000.0,210000,48.0,2.0,1,61053002211.0,2,1,32
6,2,40,1.0,26.0,0.0,210000,0.0,0.0,1,61053002211.0,2,2,26
6,2,14,0.0,0.0,0.0,210000,0.0,0.0,1,61053002211.0,7,3,99
6,1,43,0.0,0.0,200000.0,200000,45.0,2.0,1,61053002221.0,2,1,42
6,2,47,5.0,16.0,0.0,200000,0.0,0.0,1,61053002221.0,2,2,33
6,1,14,0.0,0.0,0.0,200000,0.0,0.0,1,61053002221.0,7,3,99
6,2,19,1.0,18.0,0.0,200000,0.0,0.0,2,61053002221.0,7,1,18
6,2,1,0.0,0.0,0.0,200000,0.0,0.0,1,61053002221.0,7,4,99
6,1,40,0.0,0.0,320000.0,752060,45.0,2.0,1,61061001011.0,1,1,21
6,2,2,0.0,0.0,0.0,752060,0.0,0.0,1,61061001011.0,7,4,99
6,2,35,2.0,16.0,207060.0,752060,45.0,2.0,1,61061001011.0,1,2,16
6,2,21,2.0,19.0,225000.0,752060,45.0,2.0,3,61061001011.0,7,1,2
6,1,15,0.0,0.0,0.0,752060,0.0,0.0,2,61061001011.0,7,3,99
6,1,19,0.0,0.0,0.0,752060,0.0,0.0,2,61061001011.0,7,3,99
6,1,29,0.0,0.0,800000.0,800000,45.0,1.0,3,61061001031.0,4,1,99
6,1,25,0.0,0.0,210000.0,210000,45.0,2.0,2,61061001041.0,4,1,99
6,2,43,3.0,17.0,0.0,0,0.0,0.0,2,61061001071.0,4,1,36
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1,61061001071.0,7,4,99
6,1,26,0.0,0.0,250000.0,430000,31.0,2.0,3,61061001081.0,7,1,99
6,1,22,0.0,0.0,180000.0,430000,999.0,2.0,2,61061001081.0,7,1,99
6,2,60,1.0,31.0,100000.0,100000,36.0,2.0,1,61061001091.0,7,1,99
6,1,32,0.0,0.0,470000.0,680000,45.0,2.0,1,61061001101.0,7,1,99
6,1,20,0.0,0.0,210000.0,680000,45.0,2.0,2,61061001101.0,7,12,99
6,1,52,0.0,0.0,210000.0,210000,0.0,2.0,3,61061001121.0,7,1,99
6,1,25,0.0,0.0,450000.0,660000,45.0,2.0,3,61061001131.0,2,1,22
6,2,24,1.0,21.0,0.0,660000,0.0,0.0,2,61061001131.0,2,2,21
6,1,33,0.0,0.0,210000.0,660000,45.0,2.0,2,61061001131.0,4,1,30
6,1,3,0.0,0.0,0.0,660000,0.0,0.0,1,61061001131.0,7,3,99
6,2,30,1.0,19.0,148000.0,288000,35.0,2.0,2,61061001161.0,7,1,19
6,1,11,0.0,0.0,0.0,288000,0.0,0.0,1,61061001161.0,7,4,99
6,2,27,3.0,17.0,140000.0,288000,35.0,2.0,2,61061001161.0,7,1,16
6,1,5,0.0,0.0,0.0,288000,0.0,0.0,1,61061001161.0,7,4,99
6,2,11,0.0,0.0,0.0,288000,0.0,0.0,1,61061001161.0,7,4,99
6,1,38,0.0,0.0,220000.0,430000,45.0,2.0,2,61061001171.0,1,1,22
6,2,33,1.0,16.0,210000.0,430000,15.0,2.0,1,61061001171.0,1,2,17
6,1,16,0.0,0.0,0.0,430000,0.0,0.0,2,61061001171.0,7,3,99
6,1,49,0.0,0.0,180000.0,180000,60.0,2.0,2,61061001181.0,5,1,99
6,1,59,0.0,0.0,70000.0,70000,12.0,2.0,2,61061001201.0,1,1,41
6,1,18,0.0,0.0,0.0,70000,0.0,0.0,2,61061001201.0,7,3,99
6,2,46,3.0,16.0,0.0,70000,0.0,0.0,1,61061001201.0,1,2,28
6,2,37,2.0,19.0,168000.0,168000,45.0,2.0,2,61061001211.0,7,1,28
6,1,17,0.0,0.0,0.0,168000,0.0,0.0,2,61061001211.0,7,4,99
6,2,9,0.0,0.0,0.0,168000,0.0,0.0,1,61061001211.0,7,4,99
6,1,28,0.0,0.0,0.0,0,45.0,2.0,2,61061001221.0,2,1,21
6,2,34,5.0,13.0,0.0,0,0.0,0.0,1,61061001221.0,2,2,27
6,2,9,0.0,0.0,0.0,0,0.0,0.0,1,61061001221.0,7,3,99
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1,61061001221.0,7,3,99
6,2,42,4.0,21.0,0.0,0,0.0,0.0,1,61061001241.0,4,1,35
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1,61061001241.0,7,4,99
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1,61061001241.0,7,4,99
6,2,7,0.0,0.0,0.0,0,0.0,0.0,1,61061001241.0,7,4,99
6,2,77,4.0,17.0,0.0,0,0.0,0.0,1,61061001251.0,6,1,99
6,1,32,0.0,0.0,160000.0,160000,45.0,2.0,1,61061001271.0,2,1,26
6,2,31,2.0,18.0,0.0,160000,0.0,0.0,1,61061001271.0,2,2,25
6,2,13,0.0,0.0,0.0,160000,0.0,0.0,1,61061001271.0,7,5,99
6,2,6,0.0,0.0,0.0,160000,0.0,0.0,1,61061001271.0,7,3,99
6,1,42,0.0,0.0,230000.0,230000,46.0,2.0,1,61061001281.0,1,1,30
6,2,41,2.0,21.0,0.0,230000,0.0,0.0,1,61061001281.0,1,2,29
6,1,19,0.0,0.0,0.0,230000,45.0,2.0,2,61061001281.0,7,3,99
6,2,12,0.0,0.0,0.0,230000,0.0,0.0,1,61061001281.0,7,3,99
6,2,35,3.0,19.0,167000.0,167000,0.0,2.0,2,61061001291.0,6,1,35
6,2,15,0.0,0.0,0.0,167000,0.0,0.0,2,61061001291.0,7,4,99
6,1,9,0.0,0.0,0.0,167000,0.0,0.0,1,61061001291.0,7,4,99
6,1,0,0.0,0.0,0.0,167000,0.0,0.0,1,61061001291.0,7,4,99
6,2,46,2.0,21.0,380000.0,380000,45.0,2.0,2,61061002021.0,5,1,99
6,2,63,1.0,40.0,250000.0,460000,50.0,2.0,1,61061002031.0,1,1,40
6,1,22,0.0,0.0,0.0,460000,45.0,2.0,3,61061002031.0,7,3,99
6,1,59,0.0,0.0,210000.0,460000,45.0,2.0,2,61061002031.0,1,2,36
6,2,23,0.0,0.0,0.0,460000,45.0,2.0,3,61061002031.0,7,3,99
6,1,44,0.0,0.0,300000.0,330000,45.0,2.0,3,61061002041.0,2,1,40
6,2,33,2.0,20.0,30000.0,330000,20.0,2.0,2,61061002041.0,2,2,29
6,1,13,0.0,0.0,0.0,330000,0.0,0.0,1,61061002041.0,7,5,99
6,1,4,0.0,0.0,0.0,330000,0.0,0.0,1,61061002041.0,7,3,99
6,1,47,0.0,0.0,168000.0,168000,45.0,2.0,2,61061002061.0,1,1,34
6,2,37,2.0,22.0,0.0,168000,0.0,0.0,1,61061002061.0,1,2,24
6,2,15,0.0,0.0,0.0,168000,0.0,0.0,2,61061002061.0,7,3,99
6,2,13,0.0,0.0,0.0,168000,0.0,0.0,1,61061002061.0,7,3,99
6,2,49,2.0,22.0,40000.0,40000,9.0,2.0,2,61061002071.0,4,1,28
6,2,21,0.0,0.0,0.0,40000,0.0,0.0,3,61061002071.0,7,4,99
6,2,36,3.0,20.0,550000.0,550000,0.0,2.0,4,61061002081.0,5,1,24
6,1,10,0.0,0.0,0.0,550000,0.0,0.0,1,61061002081.0,7,4,99
6,2,12,0.0,0.0,0.0,550000,0.0,0.0,1,61061002081.0,7,4,99
6,1,37,0.0,0.0,380000.0,380000,48.0,2.0,2,61061002091.0,1,1,22
6,2,37,2.0,17.0,0.0,380000,0.0,0.0,3,61061002091.0,1,2,22
6,2,19,0.0,0.0,0.0,380000,0.0,0.0,3,61061002091.0,7,3,99
6,2,15,0.0,0.0,0.0,380000,0.0,0.0,2,61061002091.0,7,3,99
6,1,52,0.0,0.0,1100000.0,1280000,45.0,2.0,1,61061002151.0,1,1,51
6,2,51,4.0,16.0,180000.0,1280000,48.0,2.0,1,61061002151.0,1,2,25
6,1,26,0.0,0.0,0.0,1280000,0.0,0.0,3,61061002151.0,7,3,99
6,2,23,1.0,21.0,0.0,1280000,0.0,0.0,3,61061002151.0,7,1,22
6,2,19,1.0,18.0,0.0,1280000,0.0,0.0,2,61061002151.0,7,1,18
6,1,3,0.0,0.0,0.0,1280000,0.0,0.0,1,61061002151.0,7,4,99
6,1,1,0.0,0.0,0.0,1280000,0.0,0.0,1,61061002151.0,7,4,99
6,1,62,0.0,0.0,200000.0,850000,44.0,2.0,2,61061002161.0,1,1,59
6,1,3,0.0,0.0,0.0,850000,0.0,0.0,1,61061002161.0,7,4,99
6,2,69,5.0,31.0,0.0,850000,0.0,0.0,1,61061002161.0,1,2,99
6,2,36,1.0,33.0,650000.0,850000,43.0,2.0,3,61061002161.0,7,1,33
6,2,80,8.0,19.0,0.0,100000,0.0,0.0,1,61061002171.0,6,1,39
