region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
6.0,2.0,40.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,610110241001.0,1.0,2.0,19
6.0,1.0,21.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,610110241001.0,8.0,4.0,99
6.0,1.0,48.0,10.0,19.0,1000000.0,1000000.0,45.0,2.0,2.0,610110250101.0,2.0,1.0,47
6.0,2.0,34.0,7.0,19.0,200000.0,200000.0,45.0,2.0,2.0,610110250101.0,2.0,2.0,33
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110250101.0,8.0,4.0,99
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110250101.0,8.0,4.0,99
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110250101.0,8.0,4.0,99
6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110250101.0,8.0,4.0,99
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110250101.0,8.0,4.0,99
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110250101.0,8.0,4.0,99
6.0,2.0,82.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,610110250301.0,7.0,1.0,29
6.0,1.0,53.0,3.0,31.0,2000000.0,2000000.0,45.0,2.0,3.0,610110250301.0,5.0,5.0,99
6.0,2.0,43.0,0.0,0.0,1100000.0,1100000.0,44.0,2.0,3.0,610110250401.0,8.0,1.0,99
6.0,2.0,30.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,610110260101.0,2.0,1.0,28
6.0,1.0,32.0,2.0,21.0,800000.0,800000.0,45.0,2.0,2.0,610110260101.0,2.0,2.0,30
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110260101.0,8.0,4.0,99
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110260101.0,8.0,4.0,99
6.0,2.0,84.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,610110260301.0,7.0,1.0,32
6.0,1.0,52.0,2.0,20.0,270000.0,270000.0,45.0,2.0,2.0,610110260301.0,5.0,5.0,99
6.0,2.0,46.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,610110270101.0,8.0,1.0,34
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110270101.0,8.0,5.0,99
6.0,1.0,57.0,3.0,23.0,300000.0,300000.0,28.0,2.0,3.0,610110270201.0,1.0,1.0,35
6.0,2.0,59.0,3.0,25.0,150000.0,150000.0,16.0,2.0,2.0,610110270201.0,1.0,2.0,37
6.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110270201.0,8.0,4.0,99
6.0,2.0,44.0,4.0,17.0,280000.0,280000.0,30.0,2.0,2.0,610110270301.0,5.0,1.0,31
6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110270301.0,8.0,5.0,99
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110270301.0,8.0,5.0,99
6.0,2.0,26.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,610110270401.0,8.0,1.0,99
6.0,1.0,27.0,0.0,0.0,400000.0,400000.0,44.0,2.0,3.0,610110270402.0,8.0,1.0,99
6.0,1.0,26.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0,610110270403.0,8.0,1.0,99
6.0,2.0,62.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,610110270501.0,6.0,1.0,99
6.0,2.0,76.0,4.0,19.0,20000.0,20000.0,3.0,2.0,2.0,610110270601.0,7.0,1.0,99
6.0,2.0,36.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,610110270801.0,1.0,1.0,30
6.0,1.0,37.0,2.0,25.0,0.0,0.0,45.0,2.0,3.0,610110270801.0,1.0,2.0,31
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110270801.0,8.0,4.0,99
6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110270801.0,8.0,4.0,99
6.0,2.0,64.0,2.0,31.0,276000.0,276000.0,44.0,2.0,2.0,610110271201.0,6.0,1.0,99
6.0,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110271301.0,6.0,1.0,99
6.0,1.0,57.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,610110271301.0,8.0,13.0,99
6.0,2.0,30.0,0.0,0.0,500000.0,500000.0,44.0,1.0,3.0,610110271501.0,2.0,1.0,99
6.0,1.0,25.0,1.0,18.0,200000.0,200000.0,25.0,2.0,3.0,610110271501.0,2.0,2.0,19
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110271501.0,8.0,6.0,99
6.0,1.0,30.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0,610110271601.0,8.0,1.0,99
6.0,2.0,29.0,0.0,0.0,730000.0,730000.0,44.0,2.0,3.0,610110271701.0,8.0,1.0,99
6.0,1.0,82.0,3.0,30.0,0.0,0.0,0.0,0.0,2.0,610110271801.0,6.0,1.0,99
6.0,1.0,58.0,3.0,36.0,0.0,0.0,0.0,0.0,2.0,610110271901.0,1.0,1.0,40
6.0,2.0,57.0,3.0,35.0,800000.0,800000.0,48.0,2.0,3.0,610110271901.0,1.0,2.0,39
6.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110271901.0,8.0,4.0,99
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110271901.0,8.0,4.0,99
6.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110271901.0,8.0,4.0,99
6.0,1.0,45.0,1.0,33.0,600000.0,600000.0,45.0,2.0,3.0,610110272001.0,1.0,1.0,33
6.0,2.0,44.0,1.0,32.0,0.0,0.0,0.0,0.0,3.0,610110272001.0,1.0,2.0,32
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110272001.0,8.0,4.0,99
6.0,1.0,56.0,2.0,32.0,727877.0,727877.0,45.0,2.0,3.0,610110272101.0,2.0,1.0,99
6.0,2.0,53.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0,610110272101.0,2.0,2.0,99
6.0,1.0,24.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,610110272201.0,8.0,1.0,99
6.0,1.0,59.0,2.0,13.0,1000000.0,1000000.0,45.0,2.0,3.0,610110272501.0,1.0,1.0,99
6.0,2.0,58.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,610110272501.0,1.0,2.0,99
6.0,2.0,94.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,610110272501.0,7.0,13.0,99
6.0,1.0,55.0,3.0,27.0,600000.0,600000.0,60.0,2.0,3.0,610110280101.0,2.0,1.0,35
6.0,2.0,58.0,3.0,26.0,800000.0,800000.0,15.0,1.0,4.0,610110280101.0,2.0,2.0,38
6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110280101.0,8.0,4.0,99
6.0,2.0,57.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,610110280201.0,5.0,1.0,37
6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110280201.0,8.0,5.0,99
6.0,2.0,43.0,2.0,21.0,900000.0,900000.0,45.0,2.0,3.0,610110290201.0,8.0,1.0,33
6.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110290201.0,8.0,5.0,99
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110290201.0,8.0,5.0,99
6.0,1.0,56.0,7.0,19.0,0.0,0.0,0.0,0.0,2.0,610110290401.0,2.0,1.0,41
6.0,2.0,50.0,2.0,31.0,120000.0,120000.0,45.0,2.0,2.0,610110290401.0,2.0,2.0,35
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110290401.0,8.0,4.0,99
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110290401.0,8.0,4.0,99
6.0,1.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110300101.0,8.0,1.0,99
6.0,2.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110300101.0,8.0,13.0,99
6.0,1.0,86.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,610110300501.0,1.0,1.0,99
6.0,2.0,78.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,610110300501.0,1.0,2.0,99
6.0,1.0,75.0,4.0,22.0,200000.0,200000.0,70.0,2.0,2.0,610110300701.0,1.0,1.0,33
6.0,2.0,73.0,4.0,20.0,200000.0,200000.0,70.0,2.0,2.0,610110300701.0,1.0,2.0,31
6.0,2.0,44.0,2.0,25.0,200000.0,200000.0,70.0,2.0,2.0,610110300701.0,8.0,1.0,2
6.0,1.0,18.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,610110300701.0,8.0,5.0,99
6.0,1.0,14.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,610110300701.0,8.0,5.0,99
6.0,1.0,42.0,2.0,22.0,450000.0,450000.0,45.0,2.0,2.0,610110300701.0,8.0,4.0,99
6.0,2.0,85.0,9.0,15.0,0.0,0.0,0.0,0.0,2.0,610110300801.0,7.0,1.0,32
6.0,2.0,55.0,2.0,29.0,500000.0,500000.0,32.0,2.0,3.0,610110300801.0,8.0,5.0,99
6.0,1.0,53.0,2.0,23.0,0.0,0.0,40.0,2.0,3.0,610110300801.0,8.0,5.0,99
6.0,1.0,85.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,610110300901.0,7.0,1.0,60
6.0,1.0,44.0,1.0,19.0,600000.0,600000.0,45.0,2.0,3.0,610110300901.0,8.0,1.0,19
6.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110300901.0,8.0,5.0,99
6.0,2.0,87.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0,610110301001.0,7.0,1.0,27
6.0,2.0,60.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0,610110301001.0,8.0,5.0,99
6.0,1.0,54.0,2.0,27.0,980000.0,980000.0,44.0,2.0,3.0,610110301101.0,1.0,1.0,34
6.0,2.0,53.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0,610110301101.0,1.0,2.0,33
6.0,2.0,25.0,0.0,0.0,340000.0,340000.0,25.0,2.0,3.0,610110301101.0,8.0,4.0,99
6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110301101.0,8.0,4.0,99
6.0,2.0,65.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,610110301201.0,8.0,1.0,99
6.0,2.0,64.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,610110301201.0,8.0,13.0,99
6.0,2.0,52.0,3.0,35.0,0.0,0.0,0.0,0.0,2.0,610110301301.0,8.0,1.0,39
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110301301.0,8.0,5.0,99
6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110301301.0,8.0,5.0,99
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110301301.0,8.0,5.0,99
6.0,2.0,57.0,2.0,13.0,0.0,0.0,0.0,0.0,2.0,610110301501.0,1.0,1.0,99
6.0,1.0,64.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,610110301501.0,1.0,2.0,99
6.0,2.0,38.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0,610110310101.0,2.0,1.0,22
6.0,1.0,41.0,3.0,22.0,380000.0,380000.0,45.0,2.0,3.0,610110310101.0,2.0,2.0,99
6.0,1.0,40.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0,610110310101.0,8.0,1.0,24
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110310101.0,8.0,5.0,99
6.0,2.0,77.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,610110310201.0,7.0,1.0,99
6.0,2.0,80.0,4.0,18.0,30000.0,30000.0,24.0,2.0,1.0,610110310301.0,7.0,1.0,99
6.0,2.0,63.0,2.0,33.0,0.0,0.0,0.0,0.0,1.0,610110310401.0,7.0,1.0,32
6.0,1.0,31.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0,610110310401.0,8.0,5.0,99
6.0,1.0,22.0,1.0,18.0,400000.0,400000.0,45.0,2.0,3.0,610110310501.0,2.0,1.0,18
6.0,1.0,57.0,4.0,99.0,0.0,0.0,0.0,0.0,2.0,610110310501.0,5.0,5.0,99
6.0,1.0,56.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0,610110310501.0,8.0,5.0,99
6.0,2.0,43.0,2.0,21.0,370000.0,370000.0,45.0,2.0,2.0,610110310501.0,8.0,1.0,39
6.0,2.0,77.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,610110310501.0,7.0,1.0,73
6.0,2.0,21.0,1.0,17.0,245000.0,245000.0,45.0,2.0,3.0,610110310501.0,2.0,2.0,17
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110310501.0,8.0,5.0,99
6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110310501.0,8.0,4.0,99
6.0,1.0,69.0,1.0,35.0,300000.0,300000.0,50.0,2.0,2.0,610110310601.0,1.0,1.0,99
6.0,2.0,69.0,1.0,35.0,0.0,0.0,0.0,0.0,2.0,610110310601.0,1.0,2.0,99
6.0,2.0,45.0,2.0,30.0,270000.0,270000.0,45.0,2.0,2.0,610110310701.0,2.0,1.0,35
6.0,1.0,54.0,1.0,20.0,320000.0,320000.0,48.0,2.0,2.0,610110310701.0,2.0,2.0,99
6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110310701.0,8.0,5.0,99
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110310701.0,8.0,5.0,99
6.0,2.0,79.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,610110310801.0,7.0,1.0,35
6.0,2.0,44.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0,610110310801.0,8.0,5.0,99
6.0,1.0,27.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,610110310801.0,8.0,1.0,-17
6.0,1.0,63.0,2.0,20.0,250000.0,250000.0,45.0,2.0,2.0,610110310901.0,1.0,1.0,51
6.0,2.0,70.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,610110310901.0,1.0,2.0,99
6.0,2.0,34.0,1.0,22.0,0.0,0.0,45.0,2.0,3.0,610110310901.0,8.0,1.0,22
6.0,1.0,12.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,610110310901.0,8.0,5.0,99
6.0,2.0,75.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,610110311001.0,7.0,1.0,99
6.0,2.0,75.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,610110320101.0,5.0,1.0,99
6.0,1.0,24.0,1.0,24.0,350000.0,350000.0,35.0,1.0,3.0,610110320201.0,2.0,1.0,24
6.0,2.0,29.0,2.0,17.0,350000.0,350000.0,45.0,2.0,3.0,610110320201.0,2.0,2.0,29
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110320201.0,8.0,6.0,99
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110320201.0,8.0,4.0,99
6.0,2.0,75.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,610110320301.0,7.0,1.0,46
6.0,2.0,53.0,1.0,24.0,260000.0,260000.0,45.0,2.0,3.0,610110320301.0,8.0,1.0,24
6.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110320301.0,8.0,5.0,99
6.0,1.0,47.0,0.0,0.0,320000.0,320000.0,45.0,2.0,2.0,610110320401.0,2.0,1.0,99
6.0,2.0,26.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0,610110320401.0,2.0,2.0,23
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110320401.0,8.0,6.0,99
6.0,1.0,68.0,2.0,49.0,0.0,0.0,0.0,0.0,3.0,610110330101.0,1.0,1.0,48
6.0,2.0,57.0,2.0,18.0,350000.0,350000.0,43.0,2.0,3.0,610110330101.0,1.0,2.0,37
6.0,2.0,20.0,0.0,0.0,200000.0,200000.0,30.0,2.0,2.0,610110330101.0,8.0,4.0,99
6.0,1.0,65.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0,610110330201.0,1.0,1.0,99
6.0,2.0,65.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,610110330201.0,1.0,2.0,99
6.0,1.0,64.0,3.0,26.0,800000.0,800000.0,45.0,2.0,3.0,610110330301.0,1.0,1.0,99
6.0,2.0,58.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,610110330301.0,1.0,2.0,99
6.0,2.0,60.0,3.0,26.0,80000.0,80000.0,45.0,2.0,3.0,610110330401.0,8.0,1.0,99
6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110330401.0,8.0,13.0,99
6.0,2.0,66.0,0.0,0.0,200000.0,200000.0,20.0,2.0,3.0,610110340901.0,8.0,1.0,99
6.0,1.0,33.0,3.0,18.0,280000.0,280000.0,45.0,2.0,2.0,610110341001.0,2.0,1.0,27
6.0,2.0,29.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,610110341001.0,2.0,2.0,23
6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110341001.0,8.0,4.0,99
6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110341001.0,8.0,4.0,99
6.0,2.0,64.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,610110341201.0,7.0,1.0,59
6.0,2.0,27.0,1.0,22.0,533154.0,533154.0,45.0,2.0,3.0,610110341201.0,8.0,1.0,22
6.0,1.0,27.0,0.0,0.0,265702.0,265702.0,45.0,2.0,2.0,610110341201.0,8.0,5.0,99
6.0,1.0,60.0,3.0,32.0,700000.0,700000.0,49.0,2.0,2.0,610110341201.0,8.0,1.0,55
6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110341201.0,8.0,5.0,99
6.0,1.0,82.0,10.0,26.0,0.0,0.0,0.0,0.0,1.0,610110341301.0,7.0,1.0,61
6.0,1.0,53.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,610110341301.0,8.0,5.0,99
6.0,2.0,40.0,1.0,19.0,270000.0,270000.0,45.0,2.0,2.0,610110341301.0,8.0,1.0,19
6.0,1.0,31.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,610110341301.0,8.0,5.0,99
6.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110341301.0,8.0,5.0,99
6.0,1.0,38.0,2.0,21.0,700000.0,700000.0,48.0,2.0,3.0,610110341401.0,2.0,1.0,26
6.0,2.0,37.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,610110341401.0,2.0,2.0,99
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110341401.0,8.0,5.0,99
6.0,2.0,75.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0,610110341501.0,7.0,1.0,27
6.0,1.0,48.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,610110341501.0,5.0,5.0,99
6.0,1.0,75.0,2.0,30.0,200000.0,200000.0,40.0,1.0,1.0,610110341601.0,1.0,1.0,72
6.0,2.0,68.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,610110341601.0,1.0,2.0,99
6.0,2.0,22.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,610110341601.0,8.0,1.0,19
6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110341601.0,8.0,5.0,99
6.0,1.0,32.0,3.0,17.0,750000.0,750000.0,45.0,2.0,3.0,610110341701.0,5.0,1.0,19
6.0,2.0,51.0,2.0,15.0,350000.0,350000.0,45.0,2.0,2.0,610110341701.0,5.0,1.0,38
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110341701.0,8.0,5.0,99
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110341701.0,8.0,5.0,99
6.0,1.0,73.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,610110341801.0,1.0,1.0,36
6.0,2.0,79.0,2.0,38.0,0.0,0.0,0.0,0.0,2.0,610110341801.0,1.0,2.0,42
6.0,1.0,37.0,1.0,37.0,350680.0,350680.0,45.0,2.0,2.0,610110341801.0,8.0,4.0,99
6.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110341901.0,8.0,1.0,99
6.0,1.0,41.0,0.0,0.0,180000.0,180000.0,20.0,2.0,3.0,610110341901.0,8.0,13.0,99
6.0,2.0,45.0,1.0,37.0,300000.0,300000.0,45.0,2.0,1.0,610110342001.0,8.0,1.0,37
6.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110342001.0,8.0,1.0,15
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110342001.0,8.0,5.0,99
6.0,2.0,74.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,610110350201.0,1.0,1.0,99
6.0,1.0,77.0,4.0,28.0,0.0,0.0,0.0,0.0,2.0,610110350201.0,1.0,2.0,99
6.0,2.0,96.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,610110350201.0,7.0,13.0,99
6.0,1.0,76.0,7.0,26.0,0.0,0.0,0.0,0.0,2.0,610110350301.0,1.0,1.0,99
6.0,2.0,69.0,7.0,21.0,0.0,0.0,0.0,0.0,2.0,610110350301.0,1.0,2.0,99
6.0,2.0,82.0,1.0,38.0,0.0,0.0,0.0,0.0,2.0,610110350401.0,8.0,1.0,99
6.0,1.0,44.0,5.0,99.0,283070.0,283070.0,45.0,2.0,2.0,610110350402.0,2.0,1.0,34
6.0,2.0,42.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,610110350402.0,2.0,2.0,32
6.0,1.0,18.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0,610110350402.0,8.0,4.0,99
6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110350402.0,8.0,4.0,99
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110350402.0,8.0,4.0,99
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110350402.0,8.0,4.0,99
6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110350402.0,8.0,4.0,99
6.0,1.0,75.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,610110360101.0,1.0,1.0,99
6.0,2.0,73.0,3.0,26.0,0.0,0.0,0.0,0.0,3.0,610110360101.0,1.0,2.0,99
6.0,1.0,73.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0,610110360201.0,5.0,1.0,54
6.0,2.0,52.0,2.0,33.0,180000.0,180000.0,30.0,2.0,2.0,610110360201.0,5.0,1.0,33
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110360201.0,8.0,5.0,99
6.0,2.0,40.0,1.0,19.0,400000.0,400000.0,45.0,1.0,3.0,610110360301.0,2.0,1.0,20
6.0,1.0,38.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0,610110360301.0,2.0,2.0,99
6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110360301.0,8.0,5.0,99
6.0,1.0,54.0,3.0,23.0,140000.0,140000.0,45.0,2.0,3.0,610110360401.0,1.0,1.0,99
6.0,2.0,61.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,610110360401.0,1.0,2.0,99
6.0,2.0,44.0,4.0,21.0,150000.0,150000.0,90.0,2.0,2.0,610110370101.0,5.0,1.0,36
6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110370101.0,8.0,5.0,99
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110370101.0,8.0,5.0,99
6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110370101.0,8.0,5.0,99
6.0,2.0,63.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0,610110370301.0,6.0,1.0,99
6.0,1.0,77.0,11.0,19.0,0.0,0.0,0.0,0.0,2.0,610110370401.0,1.0,1.0,99
6.0,2.0,72.0,11.0,16.0,0.0,0.0,0.0,0.0,2.0,610110370401.0,1.0,2.0,99
6.0,2.0,83.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,610110370901.0,7.0,1.0,35
6.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110370901.0,8.0,5.0,99
6.0,2.0,60.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,610110370901.0,5.0,1.0,12
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110370901.0,8.0,13.0,99
6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110370901.0,8.0,13.0,99
6.0,2.0,59.0,4.0,16.0,120000.0,120000.0,21.0,2.0,1.0,610110380201.0,5.0,1.0,17
6.0,1.0,54.0,2.0,21.0,379808.0,379808.0,60.0,2.0,2.0,610110380201.0,5.0,1.0,12
6.0,1.0,42.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,610110380201.0,8.0,5.0,99
6.0,2.0,80.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,610110380301.0,7.0,1.0,99
6.0,2.0,70.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,610110380401.0,7.0,1.0,99
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,610110380401.0,8.0,13.0,99
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110380401.0,2.0,2.0,99
6.0,1.0,20.0,0.0,0.0,326000.0,326000.0,42.0,2.0,3.0,610110380401.0,2.0,1.0,99
6.0,1.0,46.0,4.0,17.0,3000000.0,3000000.0,45.0,2.0,1.0,610110390101.0,2.0,1.0,30
6.0,2.0,35.0,1.0,25.0,400000.0,400000.0,45.0,2.0,2.0,610110390101.0,2.0,2.0,19
6.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110390101.0,8.0,4.0,99
6.0,1.0,50.0,2.0,25.0,1200000.0,1200000.0,45.0,2.0,3.0,610110390201.0,1.0,1.0,29
6.0,2.0,50.0,2.0,25.0,800000.0,800000.0,45.0,2.0,3.0,610110390201.0,1.0,2.0,29
6.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110390201.0,8.0,4.0,99
6.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,610110390201.0,8.0,4.0,99
6.0,2.0,48.0,2.0,21.0,600000.0,600000.0,45.0,2.0,3.0,610110390301.0,6.0,1.0,21
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,610110390301.0,8.0,5.0,99
6.0,2.0,27.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,610110390301.0,8.0,5.0,99
6.0,1.0,52.0,2.0,32.0,630000.0,630000.0,48.0,2.0,3.0,610110390401.0,1.0,1.0,36
