region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
6,2,19,0.0,0.0,181335.0,400036,45.0,2.0,2,61173003181.0,7,3,99
6,2,12,0.0,0.0,0.0,400036,0.0,0.0,1,61173003181.0,7,3,99
6,1,45,0.0,0.0,230790.0,230790,45.0,2.0,2,61173003191.0,1,1,43
6,2,43,2.0,25.0,0.0,230790,0.0,0.0,2,61173003191.0,1,2,41
6,1,18,0.0,0.0,0.0,230790,0.0,0.0,2,61173003191.0,7,3,99
6,1,2,0.0,0.0,0.0,230790,0.0,0.0,1,61173003191.0,7,3,99
6,1,33,0.0,0.0,329700.0,329700,45.0,2.0,2,61173003201.0,7,1,99
6,1,67,0.0,0.0,0.0,329700,0.0,0.0,1,61173003201.0,4,12,99
6,1,75,0.0,0.0,0.0,1708,0.0,0.0,1,61173004021.0,2,1,59
6,2,52,1.0,39.0,1708.0,1708,0.0,0.0,2,61173004021.0,2,2,36
6,1,16,0.0,0.0,0.0,1708,0.0,0.0,2,61173004021.0,7,3,99
6,1,63,0.0,0.0,289403.0,454253,45.0,2.0,1,61173004031.0,1,1,30
6,2,58,2.0,22.0,0.0,454253,0.0,0.0,1,61173004031.0,1,2,25
6,1,33,0.0,0.0,164850.0,454253,45.0,2.0,1,61173004031.0,7,3,99
6,2,44,2.0,28.0,0.0,194786,0.0,0.0,2,61173004041.0,4,1,42
6,1,16,0.0,0.0,194786.0,194786,15.0,2.0,2,61173004041.0,7,4,99
6,2,2,0.0,0.0,0.0,194786,0.0,0.0,1,61173004041.0,7,4,99
6,2,37,1.0,22.0,252770.0,563238,40.0,2.0,3,61173004051.0,5,1,22
6,1,9,0.0,0.0,0.0,563238,0.0,0.0,1,61173004051.0,7,4,99
6,1,9,0.0,0.0,0.0,563238,0.0,0.0,1,61173004051.0,7,4,99
6,2,36,2.0,27.0,310468.0,563238,40.0,2.0,3,61173004051.0,5,1,21
6,1,15,0.0,0.0,0.0,563238,0.0,0.0,2,61173004051.0,7,4,99
6,2,59,2.0,18.0,0.0,0,0.0,0.0,2,61173004061.0,6,1,99
6,2,77,3.0,18.0,8547.0,338247,0.0,0.0,1,61173004081.0,6,1,27
6,1,50,0.0,0.0,0.0,338247,18.0,2.0,2,61173004081.0,3,4,99
6,1,22,0.0,0.0,329700.0,338247,45.0,2.0,3,61173004081.0,7,12,99
6,2,69,3.0,28.0,0.0,85459,0.0,0.0,1,61173004091.0,6,1,30
6,1,39,0.0,0.0,85459.0,85459,60.0,2.0,2,61173004091.0,7,4,99
6,2,33,3.0,20.0,0.0,0,0.0,0.0,2,61173004092.0,7,1,33
6,2,13,0.0,0.0,0.0,0,0.0,0.0,1,61173004092.0,7,4,99
6,1,3,0.0,0.0,0.0,0,0.0,0.0,1,61173004092.0,7,4,99
6,1,0,0.0,0.0,0.0,0,0.0,0.0,1,61173004092.0,7,4,99
6,1,48,0.0,0.0,19537.0,19537,48.0,2.0,1,61173004101.0,7,1,99
6,2,45,0.0,0.0,0.0,0,0.0,0.0,2,61173004111.0,7,1,99
6,2,26,2.0,20.0,0.0,263760,0.0,0.0,1,61173004131.0,2,1,20
6,1,21,0.0,0.0,263760.0,263760,48.0,2.0,2,61173004131.0,2,2,99
6,2,6,0.0,0.0,0.0,263760,0.0,0.0,1,61173004131.0,7,4,99
6,1,49,0.0,0.0,102550.0,102550,16.0,2.0,1,61173004141.0,7,1,99
6,2,70,3.0,35.0,0.0,0,0.0,0.0,1,61173004151.0,6,1,99
6,1,46,0.0,0.0,194157.0,326037,45.0,2.0,2,61173004161.0,1,1,25
6,2,49,3.0,23.0,0.0,326037,4.0,2.0,2,61173004161.0,1,2,28
6,1,24,0.0,0.0,131880.0,326037,45.0,2.0,2,61173004161.0,4,3,99
6,1,21,0.0,0.0,0.0,326037,0.0,0.0,3,61173004161.0,7,3,99
6,1,33,0.0,0.0,554995.0,790247,60.0,2.0,2,61173004171.0,1,1,27
6,2,35,3.0,22.0,235252.0,790247,30.0,2.0,1,61173004171.0,1,2,29
6,1,12,0.0,0.0,0.0,790247,0.0,0.0,1,61173004171.0,7,3,99
6,1,10,0.0,0.0,0.0,790247,0.0,0.0,1,61173004171.0,7,3,99
6,2,6,0.0,0.0,0.0,790247,0.0,0.0,1,61173004171.0,7,3,99
6,1,1,0.0,0.0,0.0,790247,0.0,0.0,1,61173004171.0,7,12,99
6,2,3,0.0,0.0,0.0,790247,0.0,0.0,1,61173004171.0,7,12,99
6,1,72,0.0,0.0,17091.0,17091,0.0,0.0,1,61173004181.0,1,1,99
6,2,64,7.0,19.0,0.0,17091,0.0,0.0,1,61173004181.0,1,2,99
6,1,16,0.0,0.0,0.0,17091,0.0,0.0,1,61173004181.0,7,12,99
6,1,50,0.0,0.0,98910.0,98910,48.0,2.0,1,61173004191.0,7,1,99
6,2,40,1.0,27.0,0.0,98910,0.0,0.0,1,61173004191.0,6,13,99
6,2,84,4.0,20.0,0.0,98910,0.0,0.0,1,61173004191.0,6,12,99
6,2,79,3.0,18.0,3419.0,3419,0.0,0.0,1,61173004201.0,6,1,99
6,2,88,0.0,0.0,0.0,3419,0.0,0.0,1,61173004201.0,7,12,99
6,1,71,0.0,0.0,204231.0,204231,45.0,2.0,1,61173004211.0,1,1,99
6,2,66,2.0,24.0,0.0,204231,0.0,0.0,1,61173004211.0,1,2,99
6,1,59,0.0,0.0,0.0,0,0.0,0.0,1,61173004221.0,6,1,99
6,2,80,4.0,27.0,34184.0,34184,0.0,0.0,2,61173004231.0,6,1,30
6,1,50,0.0,0.0,0.0,34184,0.0,0.0,2,61173004231.0,4,4,99
6,1,44,0.0,0.0,263760.0,1051318,48.0,2.0,2,61173005011.0,1,1,31
6,2,48,3.0,27.0,677658.0,1051318,0.0,2.0,3,61173005011.0,1,2,35
6,1,24,0.0,0.0,109900.0,1051318,48.0,2.0,3,61173005011.0,7,3,99
6,2,17,0.0,0.0,0.0,1051318,0.0,0.0,2,61173005011.0,7,3,99
6,2,13,0.0,0.0,0.0,1051318,0.0,0.0,1,61173005011.0,7,3,99
6,1,52,0.0,0.0,204964.0,470922,48.0,2.0,1,61173005021.0,1,1,42
6,1,29,0.0,0.0,265958.0,470922,48.0,2.0,2,61173005021.0,7,3,99
6,1,24,0.0,0.0,0.0,470922,24.0,2.0,2,61173005021.0,7,3,99
6,1,12,0.0,0.0,0.0,470922,0.0,0.0,1,61173005021.0,7,3,99
6,1,10,0.0,0.0,0.0,470922,0.0,0.0,1,61173005021.0,7,3,99
6,2,46,4.0,17.0,0.0,470922,0.0,0.0,1,61173005021.0,1,2,36
6,2,27,2.0,22.0,0.0,0,0.0,0.0,2,61173005031.0,7,1,26
6,1,4,0.0,0.0,0.0,0,0.0,0.0,1,61173005031.0,7,4,99
6,1,1,0.0,0.0,0.0,0,0.0,0.0,1,61173005031.0,7,4,99
6,1,56,0.0,0.0,0.0,0,40.0,2.0,2,61173005041.0,1,1,51
6,2,35,3.0,26.0,0.0,0,0.0,0.0,2,61173005041.0,1,2,30
6,2,82,6.0,14.0,0.0,0,0.0,0.0,1,61173005041.0,6,12,99
6,2,9,0.0,0.0,0.0,0,0.0,0.0,1,61173005041.0,7,3,99
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1,61173005041.0,7,3,99
6,2,5,0.0,0.0,0.0,0,0.0,0.0,1,61173005041.0,7,3,99
6,1,60,0.0,0.0,18000.0,105920,0.0,0.0,2,61173005051.0,1,1,45
6,2,49,5.0,18.0,87920.0,105920,60.0,2.0,1,61173005051.0,1,2,34
6,2,18,0.0,0.0,0.0,105920,0.0,0.0,2,61173005051.0,7,3,99
6,1,16,0.0,0.0,0.0,105920,0.0,0.0,2,61173005051.0,7,3,99
6,2,15,0.0,0.0,0.0,105920,0.0,0.0,2,61173005051.0,7,3,99
6,1,53,0.0,0.0,210151.0,413466,45.0,2.0,1,61173005061.0,1,1,40
6,1,13,0.0,0.0,0.0,413466,0.0,0.0,1,61173005061.0,7,3,99
6,2,50,3.0,16.0,203315.0,413466,45.0,2.0,1,61173005061.0,1,2,37
6,1,21,0.0,0.0,0.0,0,0.0,0.0,3,61173005091.0,7,1,99
6,1,60,0.0,0.0,0.0,61530,0.0,0.0,1,61173005101.0,1,1,25
6,2,56,2.0,18.0,0.0,61530,0.0,0.0,1,61173005101.0,1,2,21
6,1,35,0.0,0.0,61530.0,61530,45.0,2.0,1,61173005101.0,7,3,99
6,2,43,2.0,19.0,109900.0,109900,45.0,2.0,1,61173005111.0,4,1,33
6,1,10,0.0,0.0,0.0,109900,0.0,0.0,1,61173005111.0,7,4,99
6,1,31,0.0,0.0,164850.0,625515,50.0,2.0,2,61173005121.0,2,1,27
6,2,44,2.0,26.0,460665.0,625515,45.0,2.0,2,61173005121.0,2,2,40
6,2,15,0.0,0.0,0.0,625515,0.0,0.0,1,61173005121.0,7,5,99
6,1,4,0.0,0.0,0.0,625515,0.0,0.0,1,61173005121.0,7,3,99
6,1,50,0.0,0.0,615300.0,615300,50.0,2.0,1,61173005131.0,1,1,99
6,2,44,1.0,16.0,0.0,615300,46.0,2.0,1,61173005131.0,1,2,99
6,1,51,0.0,0.0,160454.0,160454,48.0,2.0,1,61173005141.0,7,1,99
6,1,28,0.0,0.0,304423.0,386463,45.0,2.0,3,61173005151.0,1,1,25
6,2,31,1.0,28.0,82040.0,386463,4.0,2.0,2,61173005151.0,1,2,28
6,2,3,0.0,0.0,0.0,386463,0.0,0.0,1,61173005151.0,7,3,99
6,1,53,0.0,0.0,203315.0,203315,70.0,2.0,2,61173005161.0,1,1,99
6,2,51,1.0,22.0,0.0,203315,0.0,0.0,1,61173005161.0,1,2,99
6,1,56,0.0,0.0,203315.0,291235,45.0,2.0,1,61173005171.0,1,1,42
6,2,48,3.0,27.0,0.0,291235,0.0,0.0,1,61173005171.0,1,2,34
6,1,12,0.0,0.0,0.0,291235,0.0,0.0,1,61173005171.0,7,3,99
6,1,22,0.0,0.0,87920.0,291235,45.0,2.0,2,61173005171.0,7,3,99
6,2,14,0.0,0.0,0.0,291235,0.0,0.0,2,61173005171.0,7,3,99
6,1,37,0.0,0.0,351680.0,549500,60.0,2.0,1,61173005181.0,1,1,99
6,2,47,2.0,23.0,197820.0,549500,90.0,2.0,1,61173005181.0,1,2,26
6,2,21,0.0,0.0,0.0,549500,0.0,0.0,3,61173005181.0,7,5,99
6,1,44,0.0,0.0,355161.0,355161,45.0,2.0,1,61173005191.0,1,1,29
6,2,40,3.0,19.0,0.0,355161,0.0,0.0,1,61173005191.0,1,2,25
6,2,21,0.0,0.0,0.0,355161,0.0,2.0,3,61173005191.0,7,3,99
6,1,18,0.0,0.0,0.0,355161,0.0,0.0,2,61173005191.0,7,3,99
6,2,15,0.0,0.0,0.0,355161,0.0,0.0,2,61173005191.0,7,3,99
6,1,72,0.0,0.0,820400.0,1760105,23.0,2.0,2,61173005201.0,1,1,99
6,2,46,0.0,0.0,939705.0,1760105,45.0,2.0,3,61173005201.0,1,2,99
6,2,51,3.0,21.0,252770.0,626430,50.0,2.0,1,61173005211.0,6,1,21
6,2,30,0.0,0.0,0.0,626430,0.0,0.0,3,61173005211.0,7,4,99
6,2,42,5.0,16.0,76930.0,626430,48.0,2.0,1,61173005211.0,4,1,12
6,1,19,0.0,0.0,296730.0,626430,45.0,2.0,2,61173005211.0,7,1,-11
6,2,9,0.0,0.0,0.0,626430,0.0,0.0,1,61173005211.0,7,12,99
6,1,31,0.0,0.0,681014.0,691014,48.0,2.0,3,61173005221.0,1,1,30
6,2,33,2.0,29.0,10000.0,691014,0.0,0.0,3,61173005221.0,1,2,32
6,2,3,0.0,0.0,0.0,691014,0.0,0.0,1,61173005221.0,7,3,99
6,1,1,0.0,0.0,0.0,691014,0.0,0.0,1,61173005221.0,7,3,99
6,1,41,0.0,0.0,494550.0,750925,100.0,2.0,2,61173006011.0,1,1,99
6,2,41,0.0,0.0,0.0,750925,0.0,0.0,3,61173006011.0,1,2,99
6,1,48,0.0,0.0,256375.0,750925,45.0,2.0,2,61173006011.0,7,1,99
6,1,20,0.0,0.0,344902.0,344902,45.0,2.0,2,61173006021.0,1,1,20
6,2,20,1.0,19.0,0.0,344902,0.0,0.0,2,61173006021.0,1,2,20
6,2,0,0.0,0.0,0.0,344902,0.0,0.0,1,61173006021.0,7,3,99
6,1,39,0.0,0.0,197820.0,197820,48.0,2.0,2,61173006031.0,1,1,35
6,2,35,2.0,27.0,0.0,197820,0.0,0.0,1,61173006031.0,1,2,31
6,1,9,0.0,0.0,0.0,197820,0.0,0.0,1,61173006031.0,7,3,99
6,2,4,0.0,0.0,0.0,197820,0.0,0.0,1,61173006031.0,7,3,99
6,1,49,0.0,0.0,635810.0,1223764,70.0,2.0,2,61173006041.0,1,1,38
6,2,41,3.0,21.0,587954.0,1223764,65.0,2.0,2,61173006041.0,1,2,30
6,2,11,0.0,0.0,0.0,1223764,0.0,0.0,1,61173006041.0,7,3,99
6,1,37,0.0,0.0,244528.0,244528,45.0,2.0,2,61173006051.0,2,1,23
6,2,35,2.0,22.0,0.0,244528,0.0,0.0,1,61173006051.0,2,2,21
6,1,15,0.0,0.0,0.0,244528,0.0,0.0,2,61173006051.0,7,3,99
6,2,14,0.0,0.0,0.0,244528,0.0,0.0,1,61173006051.0,7,3,99
6,1,47,0.0,0.0,253228.0,253228,45.0,2.0,1,61173006061.0,2,1,99
6,2,53,2.0,29.0,0.0,253228,0.0,0.0,2,61173006061.0,2,2,99
6,1,4,0.0,0.0,0.0,253228,0.0,0.0,1,61173006061.0,7,12,99
6,2,23,2.0,16.0,20148.0,367432,0.0,2.0,2,61173006071.0,2,1,23
6,1,23,0.0,0.0,347284.0,367432,50.0,2.0,2,61173006071.0,2,2,23
6,2,6,0.0,0.0,0.0,367432,0.0,0.0,1,61173006071.0,7,3,99
6,2,0,0.0,0.0,0.0,367432,0.0,0.0,1,61173006071.0,7,3,99
6,2,90,0.0,0.0,0.0,0,0.0,0.0,1,61173006081.0,7,1,99
6,1,78,0.0,0.0,0.0,83748,0.0,0.0,1,61173006091.0,1,1,26
6,2,69,6.0,17.0,22218.0,83748,0.0,0.0,1,61173006091.0,1,2,17
6,1,52,0.0,0.0,61530.0,83748,50.0,1.0,2,61173006091.0,7,3,99
6,1,54,0.0,0.0,734886.0,994236,20.0,1.0,2,61173006111.0,2,1,99
6,2,62,2.0,17.0,61530.0,994236,28.0,2.0,2,61173006111.0,2,2,99
6,1,54,0.0,0.0,197820.0,994236,45.0,2.0,2,61173006111.0,7,1,99
6,1,72,0.0,0.0,0.0,0,0.0,0.0,1,61173006121.0,1,1,33
6,2,76,6.0,19.0,0.0,0,0.0,0.0,1,61173006121.0,1,2,37
6,2,50,0.0,0.0,0.0,0,0.0,0.0,1,61173006121.0,7,3,99
6,2,39,0.0,0.0,0.0,0,0.0,0.0,1,61173006121.0,7,3,99
6,2,14,0.0,0.0,0.0,0,0.0,0.0,1,61173006121.0,7,12,99
6,1,35,0.0,0.0,791280.0,791280,0.0,2.0,2,61173006131.0,7,1,99
6,1,69,0.0,0.0,0.0,0,0.0,0.0,2,61173006151.0,7,1,99
6,2,67,0.0,0.0,0.0,0,0.0,0.0,2,61173006151.0,7,12,99
6,1,58,0.0,0.0,329700.0,1105594,72.0,2.0,2,61173006161.0,2,1,38
6,2,56,4.0,21.0,356442.0,1105594,48.0,2.0,3,61173006161.0,2,2,99
6,2,24,0.0,0.0,199652.0,1105594,45.0,2.0,2,61173006161.0,7,4,99
6,2,20,0.0,0.0,219800.0,1105594,45.0,2.0,2,61173006161.0,7,4,99
6,1,54,0.0,0.0,222548.0,428794,45.0,2.0,2,61173006171.0,1,1,47
6,2,50,1.0,20.0,206246.0,428794,45.0,2.0,2,61173006171.0,1,2,43
6,2,23,0.0,0.0,0.0,428794,0.0,0.0,2,61173006171.0,7,3,99
6,2,7,0.0,0.0,0.0,428794,0.0,0.0,1,61173006171.0,7,3,99
6,2,84,5.0,99.0,0.0,428794,0.0,0.0,1,61173006171.0,1,2,77
6,1,83,0.0,0.0,0.0,428794,0.0,0.0,1,61173006171.0,1,1,76
6,2,73,7.0,18.0,0.0,17091,0.0,0.0,1,61173006181.0,2,1,99
6,1,67,0.0,0.0,17091.0,17091,0.0,0.0,1,61173006181.0,2,2,99
6,1,48,0.0,0.0,366637.0,376712,45.0,2.0,1,61173006191.0,7,1,33
6,1,21,0.0,0.0,10075.0,376712,0.0,2.0,2,61173006191.0,7,4,99
6,2,17,0.0,0.0,0.0,376712,0.0,0.0,2,61173006191.0,7,4,99
6,1,15,0.0,0.0,0.0,376712,0.0,0.0,2,61173006191.0,7,4,99
6,1,46,0.0,0.0,241505.0,463137,45.0,2.0,2,61173006211.0,1,1,34
6,2,37,2.0,17.0,221632.0,463137,48.0,2.0,2,61173006211.0,1,2,25
6,2,19,0.0,0.0,0.0,463137,0.0,0.0,3,61173006211.0,7,3,99
6,1,12,0.0,0.0,0.0,463137,0.0,0.0,1,61173006211.0,7,3,99
6,1,65,0.0,0.0,0.0,755908,0.0,0.0,1,61173006221.0,1,1,62
6,2,39,2.0,28.0,208810.0,755908,45.0,2.0,3,61173006221.0,2,2,36
6,2,65,2.0,25.0,0.0,755908,0.0,0.0,1,61173006221.0,1,2,62
6,2,42,0.0,0.0,497098.0,755908,25.0,1.0,3,61173006221.0,7,3,99
6,1,44,0.0,0.0,50000.0,755908,0.0,0.0,2,61173006221.0,2,1,41
6,1,11,0.0,0.0,0.0,755908,0.0,0.0,1,61173006221.0,7,3,99
6,1,3,0.0,0.0,0.0,755908,0.0,0.0,1,61173006221.0,7,3,99
6,2,38,3.0,26.0,1117317.0,2600967,45.0,2.0,3,61173007011.0,7,1,36
6,2,58,1.0,18.0,1483650.0,2600967,45.0,1.0,3,61173007011.0,7,1,56
6,2,12,0.0,0.0,0.0,2600967,0.0,0.0,1,61173007011.0,7,4,99
6,1,9,0.0,0.0,0.0,2600967,0.0,0.0,1,61173007011.0,7,4,99
6,1,2,0.0,0.0,0.0,2600967,0.0,0.0,1,61173007011.0,7,4,99
6,2,56,2.0,16.0,0.0,0,0.0,0.0,2,61173007021.0,6,1,99
6,1,49,0.0,0.0,252770.0,615440,44.0,2.0,1,61173007031.0,1,1,33
6,2,44,3.0,17.0,0.0,615440,0.0,0.0,2,61173007031.0,1,2,40
6,2,24,1.0,19.0,87920.0,615440,42.0,2.0,2,61173007031.0,2,2,20
6,2,16,0.0,0.0,0.0,615440,0.0,0.0,2,61173007031.0,7,3,99
6,1,4,0.0,0.0,0.0,615440,0.0,0.0,1,61173007031.0,7,5,99
6,1,23,0.0,0.0,274750.0,615440,44.0,2.0,2,61173007031.0,2,1,7
6,1,78,0.0,0.0,0.0,615440,0.0,0.0,2,61173007031.0,6,12,99
6,1,48,0.0,0.0,244986.0,577434,48.0,2.0,1,61173007041.0,4,1,32
6,2,21,0.0,0.0,332448.0,577434,48.0,2.0,2,61173007041.0,7,4,99
6,1,16,0.0,0.0,0.0,577434,0.0,0.0,2,61173007041.0,7,4,99
6,2,54,0.0,0.0,1709166.0,1709166,18.0,2.0,2,61173007051.0,7,1,99
6,1,85,0.0,0.0,0.0,1709166,0.0,0.0,1,61173007051.0,6,12,99
6,1,54,0.0,0.0,362670.0,648410,45.0,2.0,1,61173007061.0,1,1,47
6,2,49,5.0,17.0,186830.0,648410,32.0,2.0,2,61173007061.0,1,2,42
6,1,26,0.0,0.0,98910.0,648410,30.0,2.0,2,61173007061.0,7,3,99
6,2,17,0.0,0.0,0.0,648410,0.0,2.0,2,61173007061.0,7,3,99
6,1,7,0.0,0.0,0.0,648410,0.0,0.0,1,61173007061.0,7,3,99
6,2,51,2.0,18.0,203315.0,406630,45.0,2.0,1,61173007071.0,7,1,22
6,2,14,0.0,0.0,0.0,406630,0.0,0.0,1,61173007071.0,7,4,99
6,1,29,0.0,0.0,203315.0,406630,45.0,2.0,2,61173007071.0,7,4,99
6,1,71,0.0,0.0,0.0,406630,0.0,0.0,1,61173007071.0,7,12,99
6,1,78,0.0,0.0,0.0,544611,0.0,0.0,1,61173007081.0,1,1,39
6,2,75,11.0,17.0,17091.0,544611,0.0,0.0,1,61173007081.0,1,2,36
6,2,45,1.0,29.0,197820.0,544611,45.0,2.0,1,61173007081.0,7,1,6
6,1,15,0.0,0.0,0.0,544611,0.0,0.0,1,61173007081.0,7,4,99
6,2,43,0.0,0.0,219800.0,544611,45.0,2.0,1,61173007081.0,7,3,99
6,1,39,0.0,0.0,109900.0,544611,60.0,2.0,1,61173007081.0,7,3,99
6,1,47,0.0,0.0,110413.0,110413,40.0,2.0,1,61173007091.0,1,1,29
6,2,43,2.0,18.0,0.0,110413,45.0,2.0,2,61173007091.0,1,2,25
6,2,18,0.0,0.0,0.0,110413,0.0,0.0,2,61173007091.0,7,3,99
6,1,62,0.0,0.0,241780.0,652806,45.0,2.0,1,61173007101.0,6,1,29
6,2,58,1.0,36.0,202216.0,652806,45.0,2.0,1,61173007101.0,7,1,25
6,1,22,0.0,0.0,76930.0,652806,45.0,2.0,3,61173007101.0,7,4,99
6,1,33,0.0,0.0,131880.0,652806,80.0,2.0,2,61173007101.0,7,4,99
6,1,52,0.0,0.0,200018.0,832904,48.0,2.0,1,61173007111.0,1,1,50
6,2,51,3.0,23.0,201392.0,832904,48.0,2.0,2,61173007111.0,1,2,49
6,1,28,0.0,0.0,215747.0,832904,45.0,2.0,2,61173007111.0,7,3,99
6,1,20,0.0,0.0,215747.0,832904,45.0,2.0,2,61173007111.0,2,1,18
6,1,17,0.0,0.0,0.0,832904,0.0,0.0,2,61173007111.0,7,3,99
6,2,19,1.0,17.0,0.0,832904,0.0,0.0,2,61173007111.0,2,2,17
6,2,2,0.0,0.0,0.0,832904,0.0,0.0,1,61173007111.0,7,3,99
6,2,62,4.0,19.0,0.0,326953,0.0,0.0,2,61173007121.0,6,1,56
6,2,38,3.0,22.0,326953.0,326953,45.0,2.0,2,61173007121.0,5,1,32
6,2,16,0.0,0.0,0.0,326953,0.0,0.0,2,61173007121.0,7,4,99
6,1,12,0.0,0.0,0.0,326953,0.0,0.0,1,61173007121.0,7,4,99
6,2,6,0.0,0.0,0.0,326953,0.0,0.0,1,61173007121.0,7,4,99
6,1,44,0.0,0.0,322373.0,487223,45.0,2.0,1,61173007131.0,1,1,30
6,2,44,2.0,25.0,164850.0,487223,45.0,2.0,2,61173007131.0,1,2,30
6,1,18,0.0,0.0,0.0,487223,0.0,0.0,2,61173007131.0,7,3,99
6,1,14,0.0,0.0,0.0,487223,0.0,0.0,1,61173007131.0,7,3,99
6,1,53,0.0,0.0,310766.0,753259,45.0,2.0,1,61173007141.0,1,1,36
6,2,56,2.0,35.0,0.0,753259,0.0,0.0,1,61173007141.0,1,2,39
6,1,19,0.0,0.0,278413.0,753259,45.0,2.0,2,61173007141.0,7,3,99
6,1,17,0.0,0.0,164080.0,753259,0.0,0.0,1,61173007141.0,7,3,99
6,2,47,3.0,18.0,197820.0,677350,60.0,2.0,1,61173007151.0,4,1,18
6,1,22,0.0,0.0,278047.0,677350,45.0,2.0,2,61173007151.0,7,4,99
6,1,29,0.0,0.0,201483.0,677350,45.0,2.0,2,61173007151.0,7,4,99
6,1,49,0.0,0.0,416887.0,816992,48.0,2.0,1,61173007171.0,1,1,40
6,2,42,4.0,19.0,3000.0,816992,0.0,0.0,1,61173007171.0,1,2,33
6,1,23,0.0,0.0,397105.0,816992,48.0,2.0,2,61173007171.0,7,3,99
6,1,19,0.0,0.0,0.0,816992,0.0,0.0,3,61173007171.0,7,3,99
6,2,11,0.0,0.0,0.0,816992,0.0,0.0,1,61173007171.0,7,3,99
6,1,9,0.0,0.0,0.0,816992,0.0,0.0,1,61173007171.0,7,3,99
6,1,49,0.0,0.0,413836.0,413836,60.0,1.0,3,61173007181.0,1,1,34
6,2,43,2.0,26.0,0.0,413836,0.0,0.0,3,61173007181.0,1,2,28
6,2,17,0.0,0.0,0.0,413836,0.0,0.0,2,61173007181.0,7,3,99
6,1,15,0.0,0.0,0.0,413836,0.0,0.0,2,61173007181.0,7,3,99
6,2,50,2.0,17.0,153860.0,582103,45.0,2.0,2,61173007191.0,1,1,36
6,1,49,0.0,0.0,208443.0,582103,45.0,2.0,1,61173007191.0,1,2,99
6,1,32,0.0,0.0,219800.0,582103,45.0,2.0,2,61173007191.0,7,1,18
6,2,14,0.0,0.0,0.0,582103,0.0,0.0,1,61173007191.0,7,4,99
6,2,63,0.0,0.0,0.0,0,0.0,0.0,2,61173007201.0,7,1,99
6,1,71,0.0,0.0,0.0,0,0.0,0.0,2,61173007201.0,6,12,99
6,1,52,0.0,0.0,202216.0,309894,45.0,2.0,1,61173007211.0,1,1,36
6,2,51,2.0,30.0,107678.0,309894,10.0,2.0,2,61173007211.0,1,2,35
6,2,16,0.0,0.0,0.0,309894,0.0,0.0,2,61173007211.0,7,3,99
6,1,44,0.0,0.0,417620.0,681380,48.0,2.0,1,61173007231.0,7,1,99
6,1,46,0.0,0.0,263760.0,681380,48.0,2.0,2,61173007231.0,7,1,99
6,2,65,9.0,19.0,0.0,13188,0.0,0.0,1,62011002021.0,6,1,99
6,2,16,0.0,0.0,13188.0,13188,0.0,0.0,2,62011002021.0,7,12,99
6,1,48,0.0,0.0,109900.0,283016,45.0,2.0,1,62011002031.0,1,1,44
6,2,42,5.0,16.0,0.0,283016,0.0,0.0,1,62011002031.0,1,2,32
6,2,22,1.0,18.0,173116.0,283016,54.0,2.0,2,62011002031.0,7,1,18
6,2,13,0.0,0.0,0.0,283016,0.0,0.0,1,62011002031.0,7,3,99
6,1,10,0.0,0.0,0.0,283016,0.0,0.0,1,62011002031.0,7,3,99
6,2,4,0.0,0.0,0.0,283016,0.0,0.0,1,62011002031.0,7,4,99
6,1,27,0.0,0.0,303783.0,303783,45.0,2.0,2,62011002041.0,7,1,99
6,2,53,1.0,36.0,252770.0,252770,66.0,2.0,1,62011002051.0,7,1,35
6,1,67,0.0,0.0,0.0,252770,0.0,0.0,1,62011002051.0,1,1,49
6,2,76,15.0,99.0,0.0,252770,0.0,0.0,1,62011002051.0,1,2,99
6,2,18,0.0,0.0,0.0,252770,0.0,0.0,2,62011002051.0,7,4,99
6,1,59,0.0,0.0,131880.0,381353,20.0,2.0,1,62011003011.0,2,1,99
6,2,47,0.0,0.0,249473.0,381353,45.0,2.0,2,62011003011.0,2,2,99
6,1,42,0.0,0.0,549500.0,549500,45.0,2.0,3,62011003021.0,1,1,28
6,2,42,2.0,24.0,0.0,549500,0.0,0.0,2,62011003021.0,1,2,28
6,1,17,0.0,0.0,0.0,549500,0.0,0.0,2,62011003021.0,7,3,99
6,1,14,0.0,0.0,0.0,549500,0.0,0.0,1,62011003021.0,7,3,99
6,2,50,1.0,19.0,820400.0,1040200,70.0,1.0,1,62011003031.0,2,1,99
6,1,53,0.0,0.0,219800.0,1040200,60.0,2.0,2,62011003031.0,2,2,99
6,2,44,4.0,18.0,0.0,252770,0.0,0.0,2,62011003041.0,2,1,38
6,1,52,0.0,0.0,252770.0,252770,40.0,2.0,1,62011003041.0,2,2,99
6,2,20,0.0,0.0,0.0,252770,0.0,0.0,3,62011003041.0,7,4,99
6,1,6,0.0,0.0,0.0,252770,0.0,0.0,1,62011003041.0,7,4,99
6,1,50,0.0,0.0,615300.0,615300,50.0,2.0,2,62011004011.0,7,1,99
6,1,44,0.0,0.0,164850.0,428610,45.0,2.0,2,62011004021.0,1,1,29
6,2,37,2.0,21.0,263760.0,428610,40.0,2.0,3,62011004021.0,1,2,22
6,2,16,0.0,0.0,0.0,428610,0.0,0.0,2,62011004021.0,7,3,99
6,1,15,0.0,0.0,0.0,428610,0.0,0.0,1,62011004021.0,7,3,99
