region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
10.0,1.0,68.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,67.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,47.0,2.0,20.0,250000.0,250000.0,45.0,2.0,2.0
10.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,47.0,1.0,25.0,250000.0,250000.0,45.0,2.0,2.0
10.0,2.0,45.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
10.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,43.0,1.0,35.0,270000.0,270000.0,30.0,2.0,1.0
10.0,2.0,37.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,82.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,50.0,0.0,0.0,300000.0,300000.0,45.0,2.0,1.0
10.0,2.0,59.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,61.0,2.0,26.0,40000.0,40000.0,8.0,2.0,1.0
10.0,2.0,64.0,3.0,26.0,80000.0,80000.0,15.0,2.0,1.0
10.0,1.0,61.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,64.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,67.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,42.0,1.0,33.0,265004.0,265004.0,45.0,2.0,1.0
10.0,1.0,60.0,1.0,22.0,100000.0,100000.0,40.0,2.0,1.0
10.0,2.0,61.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,64.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,67.0,5.0,27.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,70.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,64.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,62.0,3.0,22.0,270000.0,270000.0,45.0,2.0,1.0
10.0,2.0,63.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,51.0,2.0,26.0,2700000.0,2700000.0,45.0,2.0,2.0
10.0,2.0,42.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,50.0,2.0,24.0,300000.0,300000.0,45.0,2.0,1.0
10.0,2.0,47.0,3.0,25.0,270000.0,270000.0,45.0,2.0,1.0
10.0,1.0,25.0,1.0,20.0,270000.0,270000.0,45.0,2.0,2.0
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,38.0,0.0,0.0,250000.0,250000.0,50.0,2.0,2.0
10.0,2.0,40.0,1.0,38.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,65.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,75.0,2.0,35.0,200000.0,200000.0,45.0,2.0,1.0
10.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,50.0,0.0,0.0,250000.0,250000.0,40.0,2.0,2.0
10.0,2.0,72.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,57.0,2.0,20.0,170071.0,170071.0,50.0,2.0,1.0
10.0,2.0,60.0,2.0,30.0,100000.0,100000.0,30.0,2.0,3.0
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,66.0,3.0,22.0,380000.0,380000.0,43.0,2.0,2.0
10.0,2.0,65.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,85.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,45.0,2.0,18.0,398975.0,398975.0,45.0,2.0,2.0
10.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,41.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,23.0,0.0,0.0,300000.0,300000.0,20.0,2.0,2.0
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,57.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,28.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
10.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,54.0,2.0,20.0,450000.0,450000.0,45.0,2.0,2.0
10.0,1.0,59.0,4.0,21.0,500000.0,500000.0,40.0,2.0,2.0
10.0,2.0,47.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,26.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,21.0,0.0,0.0,150000.0,150000.0,30.0,2.0,2.0
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,47.0,2.0,20.0,500000.0,500000.0,40.0,2.0,1.0
10.0,2.0,48.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,35.0,2.0,20.0,400000.0,400000.0,22.0,2.0,3.0
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,45.0,3.0,18.0,305000.0,305000.0,44.0,2.0,2.0
10.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,30.0,0.0,0.0,950000.0,950000.0,44.0,2.0,3.0
10.0,1.0,29.0,0.0,0.0,700000.0,700000.0,44.0,2.0,2.0
10.0,1.0,42.0,0.0,0.0,400000.0,400000.0,72.0,2.0,3.0
10.0,2.0,57.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,57.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,30.0,0.0,0.0,490645.0,490645.0,45.0,2.0,2.0
10.0,1.0,74.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,72.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,30.0,1.0,25.0,885000.0,885000.0,45.0,2.0,3.0
10.0,1.0,29.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,75.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,80.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,59.0,0.0,0.0,186000.0,186000.0,45.0,2.0,1.0
10.0,1.0,69.0,2.0,36.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,72.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,30.0,3.0,18.0,350000.0,350000.0,48.0,2.0,2.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,58.0,3.0,23.0,264000.0,264000.0,45.0,2.0,1.0
10.0,2.0,58.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,46.0,3.0,25.0,270000.0,270000.0,60.0,2.0,1.0
10.0,2.0,42.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,20.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,33.0,1.0,28.0,270000.0,270000.0,45.0,2.0,2.0
10.0,1.0,37.0,1.0,32.0,400000.0,400000.0,45.0,2.0,2.0
10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,75.0,3.0,31.0,625000.0,625000.0,44.0,2.0,2.0
10.0,2.0,66.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,31.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
10.0,1.0,64.0,2.0,27.0,370000.0,370000.0,45.0,2.0,2.0
10.0,2.0,63.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,51.0,5.0,20.0,170000.0,170000.0,8.0,2.0,1.0
10.0,1.0,52.0,2.0,21.0,400000.0,400000.0,50.0,2.0,1.0
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,79.0,3.0,27.0,172526.0,172526.0,70.0,2.0,1.0
10.0,2.0,76.0,3.0,24.0,136070.0,136070.0,70.0,2.0,1.0
10.0,2.0,44.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,23.0,1.0,21.0,280000.0,280000.0,50.0,2.0,2.0
10.0,2.0,21.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,43.0,2.0,33.0,850000.0,850000.0,45.0,2.0,3.0
10.0,2.0,80.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,81.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,45.0,99.0,0.0,50000.0,50000.0,20.0,2.0,2.0
10.0,1.0,68.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,69.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,62.0,2.0,29.0,500000.0,500000.0,60.0,2.0,2.0
10.0,2.0,57.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,33.0,2.0,27.0,698047.0,698047.0,44.0,2.0,3.0
10.0,2.0,28.0,1.0,24.0,500000.0,500000.0,44.0,2.0,3.0
10.0,1.0,29.0,2.0,23.0,509777.0,509777.0,45.0,2.0,2.0
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,61.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,52.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,66.0,3.0,24.0,200000.0,200000.0,30.0,2.0,1.0
10.0,2.0,75.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,38.0,1.0,25.0,680000.0,680000.0,45.0,2.0,3.0
10.0,2.0,36.0,1.0,23.0,132194.0,132194.0,84.0,2.0,3.0
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,73.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,63.0,0.0,0.0,350000.0,350000.0,44.0,2.0,1.0
10.0,2.0,55.0,1.0,29.0,1200000.0,1200000.0,44.0,2.0,3.0
10.0,1.0,46.0,1.0,29.0,700000.0,700000.0,45.0,2.0,2.0
10.0,2.0,47.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,44.0,2.0,17.0,260000.0,260000.0,45.0,2.0,2.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,54.0,2.0,24.0,380000.0,380000.0,44.0,2.0,1.0
10.0,2.0,54.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,51.0,2.0,26.0,400000.0,400000.0,45.0,2.0,1.0
10.0,2.0,47.0,2.0,23.0,50000.0,50000.0,84.0,2.0,2.0
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,51.0,4.0,20.0,100000.0,100000.0,20.0,2.0,2.0
10.0,2.0,44.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,47.0,2.0,22.0,630000.0,630000.0,45.0,2.0,2.0
10.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,24.0,1.0,19.0,150000.0,150000.0,20.0,2.0,2.0
10.0,1.0,72.0,3.0,34.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,52.0,2.0,16.0,80000.0,80000.0,18.0,2.0,1.0
10.0,2.0,36.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,59.0,3.0,20.0,180000.0,180000.0,45.0,2.0,1.0
10.0,1.0,31.0,1.0,29.0,230000.0,230000.0,60.0,2.0,2.0
10.0,2.0,19.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,53.0,3.0,28.0,400000.0,400000.0,48.0,2.0,2.0
10.0,1.0,63.0,5.0,30.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,53.0,5.0,18.0,10000.0,10000.0,12.0,2.0,1.0
10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,25.0,0.0,0.0,1280000.0,1280000.0,45.0,2.0,2.0
10.0,2.0,48.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,59.0,3.0,19.0,180000.0,180000.0,30.0,2.0,1.0
10.0,2.0,57.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,54.0,3.0,17.0,280000.0,280000.0,48.0,2.0,2.0
10.0,2.0,58.0,2.0,19.0,280000.0,280000.0,48.0,2.0,2.0
10.0,1.0,88.0,6.0,32.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,77.0,6.0,24.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,48.0,2.0,27.0,190339.0,190339.0,10.0,2.0,1.0
10.0,1.0,72.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,70.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,74.0,2.0,38.0,25000.0,25000.0,18.0,2.0,1.0
10.0,2.0,58.0,2.0,22.0,25000.0,25000.0,18.0,2.0,2.0
10.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,74.0,4.0,99.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,70.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,43.0,0.0,0.0,206899.0,206899.0,24.0,2.0,1.0
10.0,2.0,60.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,25.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,49.0,5.0,28.0,400000.0,400000.0,60.0,1.0,2.0
10.0,2.0,37.0,3.0,19.0,400000.0,400000.0,60.0,2.0,2.0
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,75.0,1.0,38.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,50.0,2.0,37.0,300000.0,300000.0,60.0,1.0,1.0
10.0,2.0,87.0,2.0,36.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,32.0,2.0,19.0,50000.0,50000.0,60.0,2.0,2.0
10.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,83.0,4.0,31.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,77.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,52.0,0.0,0.0,30000.0,30000.0,2.0,2.0,1.0
10.0,1.0,63.0,1.0,48.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,52.0,1.0,36.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,57.0,3.0,25.0,220000.0,220000.0,45.0,2.0,1.0
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,44.0,4.0,23.0,120000.0,120000.0,50.0,2.0,1.0
10.0,2.0,49.0,5.0,36.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,89.0,7.0,99.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,74.0,4.0,35.0,150000.0,150000.0,70.0,2.0,1.0
10.0,2.0,57.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,46.0,0.0,0.0,100000.0,100000.0,80.0,2.0,2.0
10.0,2.0,46.0,0.0,0.0,100000.0,100000.0,80.0,2.0,2.0
10.0,1.0,78.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,72.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,28.0,1.0,23.0,780000.0,780000.0,45.0,2.0,2.0
10.0,2.0,29.0,1.0,24.0,340000.0,340000.0,45.0,2.0,2.0
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,60.0,1.0,38.0,200000.0,200000.0,70.0,2.0,1.0
10.0,2.0,53.0,1.0,31.0,300000.0,300000.0,45.0,2.0,1.0
10.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,64.0,3.0,44.0,300000.0,300000.0,60.0,2.0,2.0
10.0,2.0,51.0,3.0,38.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,51.0,2.0,26.0,350000.0,350000.0,60.0,2.0,1.0
10.0,2.0,51.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,24.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,84.0,9.0,26.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,82.0,9.0,24.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,84.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,62.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,48.0,1.0,99.0,400000.0,400000.0,45.0,2.0,1.0
10.0,2.0,49.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,55.0,2.0,35.0,30000.0,30000.0,50.0,2.0,1.0
10.0,2.0,59.0,5.0,14.0,30000.0,30000.0,50.0,2.0,1.0
10.0,1.0,19.0,0.0,0.0,300000.0,300000.0,45.0,2.0,1.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,62.0,3.0,23.0,250000.0,250000.0,30.0,2.0,1.0
10.0,2.0,54.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,55.0,6.0,13.0,180000.0,180000.0,36.0,2.0,1.0
10.0,2.0,62.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,37.0,1.0,21.0,150000.0,150000.0,12.0,2.0,2.0
10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,52.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,57.0,6.0,18.0,100000.0,100000.0,20.0,2.0,2.0
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,32.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,42.0,0.0,0.0,100000.0,100000.0,30.0,2.0,1.0
10.0,2.0,46.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,26.0,0.0,0.0,100000.0,100000.0,30.0,2.0,2.0
10.0,1.0,63.0,3.0,24.0,150000.0,150000.0,25.0,2.0,1.0
10.0,2.0,57.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,82.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,50.0,0.0,0.0,300000.0,300000.0,40.0,2.0,1.0
10.0,2.0,67.0,8.0,15.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,79.0,6.0,33.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,69.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,28.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,43.0,1.0,23.0,400000.0,400000.0,45.0,2.0,2.0
10.0,2.0,39.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,20.0,1.0,15.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,50.0,0.0,0.0,150000.0,150000.0,15.0,2.0,1.0
10.0,2.0,78.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,35.0,2.0,28.0,150000.0,150000.0,30.0,2.0,2.0
10.0,2.0,31.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,30.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,29.0,1.0,24.0,650000.0,650000.0,45.0,2.0,2.0
10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,42.0,1.0,29.0,200000.0,200000.0,40.0,2.0,1.0
10.0,2.0,32.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,61.0,4.0,29.0,200000.0,200000.0,30.0,2.0,1.0
10.0,2.0,55.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,49.0,2.0,16.0,150000.0,150000.0,40.0,1.0,2.0
10.0,1.0,50.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,26.0,0.0,0.0,270000.0,270000.0,48.0,2.0,2.0
10.0,1.0,44.0,1.0,18.0,300000.0,300000.0,56.0,2.0,1.0
10.0,2.0,48.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,27.0,1.0,22.0,300000.0,300000.0,80.0,2.0,2.0
10.0,1.0,78.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,79.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,75.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,68.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,69.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,65.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,52.0,2.0,20.0,300000.0,300000.0,45.0,2.0,2.0
10.0,1.0,48.0,4.0,28.0,400000.0,400000.0,60.0,2.0,1.0
10.0,1.0,22.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
10.0,1.0,78.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,72.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,68.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,57.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,48.0,3.0,16.0,60000.0,60000.0,20.0,2.0,1.0
10.0,2.0,27.0,1.0,20.0,60000.0,60000.0,20.0,2.0,2.0
10.0,2.0,23.0,1.0,20.0,250000.0,250000.0,45.0,2.0,2.0
10.0,1.0,32.0,1.0,19.0,100000.0,100000.0,20.0,2.0,1.0
10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,53.0,5.0,30.0,150000.0,150000.0,20.0,2.0,1.0
10.0,2.0,43.0,5.0,20.0,230000.0,230000.0,45.0,2.0,1.0
10.0,1.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,1.0
10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
