region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
12,2,84,4.0,27.0,0.0,0,0.0,0.0,1
12,1,39,0.0,0.0,400000.0,400000,60.0,0.0,1
12,2,40,4.0,14.0,348125.0,348125,45.0,0.0,2
12,2,18,0.0,0.0,269944.0,269944,45.0,0.0,2
12,1,15,0.0,0.0,0.0,0,0.0,0.0,1
12,1,18,0.0,0.0,213333.0,213333,45.0,0.0,2
12,1,77,0.0,0.0,0.0,0,0.0,0.0,1
12,2,71,5.0,18.0,0.0,0,0.0,0.0,1
12,1,50,0.0,0.0,280000.0,280000,48.0,0.0,2
12,2,49,3.0,15.0,0.0,0,0.0,0.0,1
12,2,13,0.0,0.0,0.0,0,0.0,0.0,1
12,2,4,0.0,0.0,0.0,0,0.0,0.0,1
12,2,61,2.0,17.0,0.0,0,0.0,0.0,1
12,1,44,0.0,0.0,300000.0,300000,40.0,0.0,2
12,1,75,0.0,0.0,0.0,0,0.0,0.0,1
12,2,71,3.0,26.0,0.0,0,0.0,0.0,1
12,1,40,0.0,0.0,300000.0,300000,45.0,0.0,2
12,1,70,0.0,0.0,20000.0,20000,15.0,0.0,1
12,2,58,4.0,28.0,0.0,0,0.0,0.0,2
12,1,29,0.0,0.0,240000.0,240000,45.0,0.0,3
12,1,58,0.0,0.0,500000.0,500000,45.0,0.0,2
12,2,52,3.0,23.0,500000.0,500000,44.0,0.0,2
12,1,27,0.0,0.0,240000.0,240000,30.0,0.0,2
12,2,15,0.0,0.0,0.0,0,0.0,0.0,2
12,1,66,0.0,0.0,0.0,0,0.0,0.0,1
12,2,60,3.0,17.0,0.0,0,0.0,0.0,2
12,1,15,0.0,0.0,0.0,0,0.0,0.0,1
12,1,41,0.0,0.0,1500000.0,1500000,45.0,0.0,2
12,2,40,3.0,27.0,700000.0,700000,45.0,0.0,2
12,2,13,0.0,0.0,0.0,0,0.0,0.0,1
12,2,8,0.0,0.0,0.0,0,0.0,0.0,1
12,2,0,0.0,0.0,0.0,0,0.0,0.0,1
12,2,64,3.0,22.0,0.0,0,0.0,0.0,1
12,1,42,0.0,0.0,400000.0,400000,42.0,0.0,2
12,1,57,0.0,0.0,500000.0,500000,48.0,0.0,2
12,2,53,2.0,17.0,0.0,0,0.0,0.0,1
12,1,28,0.0,0.0,450000.0,450000,48.0,0.0,2
12,2,30,0.0,0.0,380000.0,380000,48.0,0.0,2
12,2,47,4.0,19.0,0.0,0,0.0,0.0,2
12,2,25,1.0,23.0,0.0,0,0.0,0.0,2
12,2,2,0.0,0.0,0.0,0,0.0,0.0,1
12,1,24,0.0,0.0,0.0,0,0.0,0.0,2
12,1,57,0.0,0.0,3000000.0,3000000,45.0,0.0,2
12,2,54,2.0,21.0,2400000.0,2400000,45.0,0.0,2
12,2,27,1.0,23.0,0.0,0,0.0,0.0,2
12,1,4,0.0,0.0,0.0,0,0.0,0.0,1
12,1,51,0.0,0.0,950000.0,950000,45.0,0.0,2
12,2,53,2.0,23.0,0.0,0,0.0,0.0,2
12,1,26,0.0,0.0,916000.0,916000,45.0,0.0,3
12,2,45,99.0,0.0,267241.0,267241,72.0,0.0,1
12,1,64,0.0,0.0,300000.0,300000,45.0,0.0,2
12,2,59,2.0,35.0,0.0,0,0.0,0.0,1
12,2,39,2.0,19.0,150000.0,150000,12.0,0.0,1
12,2,28,0.0,0.0,50000.0,50000,25.0,0.0,1
12,2,19,0.0,0.0,150000.0,150000,45.0,0.0,2
12,1,1,0.0,0.0,0.0,0,0.0,0.0,1
12,1,43,0.0,0.0,400000.0,400000,45.0,0.0,2
12,2,45,2.0,28.0,0.0,0,0.0,0.0,2
12,1,16,0.0,0.0,0.0,0,0.0,0.0,2
12,2,11,0.0,0.0,0.0,0,0.0,0.0,1
12,1,57,0.0,0.0,398333.0,398333,20.0,0.0,1
12,2,47,4.0,17.0,0.0,0,0.0,0.0,1
12,1,20,0.0,0.0,500000.0,500000,45.0,2.0,2
12,1,17,0.0,0.0,0.0,0,0.0,0.0,2
12,2,52,3.0,16.0,0.0,0,0.0,0.0,2
12,1,22,0.0,0.0,240000.0,240000,45.0,5.0,2
12,1,13,0.0,0.0,0.0,0,0.0,0.0,1
12,1,55,0.0,0.0,220000.0,220000,30.0,0.0,1
12,2,14,0.0,0.0,0.0,0,0.0,0.0,2
12,2,54,3.0,20.0,190000.0,190000,30.0,0.0,1
12,2,33,1.0,22.0,350000.0,350000,45.0,0.0,2
12,1,53,0.0,0.0,800000.0,800000,45.0,0.0,2
12,1,12,0.0,0.0,0.0,0,0.0,0.0,1
12,1,73,0.0,0.0,0.0,0,0.0,0.0,2
12,2,37,2.0,26.0,180000.0,180000,30.0,0.0,2
12,2,12,0.0,0.0,0.0,0,0.0,0.0,1
12,1,5,0.0,0.0,0.0,0,0.0,0.0,1
12,1,42,0.0,0.0,500000.0,500000,55.0,0.0,2
12,2,29,0.0,0.0,250000.0,250000,45.0,0.0,3
12,1,49,0.0,0.0,400000.0,400000,45.0,0.0,2
12,2,36,3.0,18.0,500000.0,500000,98.0,0.0,2
12,1,19,0.0,0.0,0.0,0,0.0,0.0,2
12,2,19,0.0,0.0,0.0,0,0.0,0.0,3
12,2,8,0.0,0.0,0.0,0,0.0,0.0,1
12,1,60,0.0,0.0,50000.0,50000,45.0,0.0,1
12,2,54,5.0,14.0,130000.0,130000,15.0,0.0,1
12,1,26,0.0,0.0,250000.0,250000,45.0,0.0,2
12,2,24,0.0,0.0,350000.0,350000,45.0,0.0,2
12,2,50,4.0,14.0,221622.0,221622,45.0,0.0,1
12,2,22,1.0,20.0,0.0,0,0.0,0.0,2
12,2,16,0.0,0.0,0.0,0,0.0,0.0,2
12,2,2,0.0,0.0,0.0,0,0.0,0.0,1
12,1,55,0.0,0.0,280000.0,280000,45.0,0.0,1
12,2,50,2.0,19.0,300000.0,300000,45.0,0.0,2
12,2,19,1.0,16.0,0.0,0,0.0,0.0,3
12,1,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,52,0.0,0.0,419091.0,419091,45.0,0.0,1
12,2,52,5.0,21.0,158457.0,158457,30.0,0.0,1
12,2,19,0.0,0.0,0.0,0,0.0,0.0,3
12,2,23,0.0,0.0,220000.0,220000,44.0,0.0,3
12,1,58,0.0,0.0,350000.0,350000,45.0,0.0,2
12,2,51,5.0,16.0,350000.0,350000,45.0,0.0,1
12,1,21,0.0,0.0,0.0,0,0.0,0.0,2
12,1,47,0.0,0.0,430000.0,430000,45.0,0.0,1
12,2,34,2.0,23.0,0.0,0,0.0,0.0,2
12,2,11,0.0,0.0,0.0,0,0.0,0.0,1
12,2,10,0.0,0.0,0.0,0,0.0,0.0,1
12,1,40,0.0,0.0,300000.0,300000,45.0,0.0,2
12,2,42,2.0,25.0,264000.0,264000,45.0,0.0,2
12,1,16,0.0,0.0,0.0,0,0.0,0.0,2
12,1,6,0.0,0.0,0.0,0,0.0,0.0,1
12,1,58,0.0,0.0,450000.0,450000,47.0,0.0,2
12,2,57,3.0,21.0,0.0,0,0.0,0.0,1
12,1,20,0.0,0.0,240000.0,240000,45.0,0.0,2
12,2,62,3.0,20.0,250000.0,250000,45.0,0.0,1
12,2,24,2.0,19.0,280000.0,280000,45.0,0.0,2
12,2,18,0.0,0.0,0.0,0,45.0,0.0,2
12,2,18,0.0,0.0,0.0,0,0.0,0.0,2
12,2,19,0.0,0.0,0.0,0,0.0,0.0,2
12,2,1,0.0,0.0,0.0,0,0.0,0.0,1
12,1,34,0.0,0.0,620000.0,620000,45.0,0.0,2
12,1,38,0.0,0.0,1000000.0,1000000,60.0,0.0,2
12,2,37,2.0,23.0,600000.0,600000,45.0,0.0,2
12,1,12,0.0,0.0,0.0,0,0.0,0.0,1
12,2,5,0.0,0.0,0.0,0,0.0,0.0,1
12,2,75,4.0,20.0,0.0,0,0.0,0.0,1
12,1,77,0.0,0.0,100000.0,100000,14.0,0.0,1
12,2,67,3.0,21.0,203071.0,203071,14.0,0.0,2
12,2,59,2.0,16.0,120000.0,120000,21.0,0.0,1
12,1,67,0.0,0.0,180000.0,180000,45.0,0.0,1
12,2,52,4.0,24.0,0.0,0,0.0,0.0,1
12,2,60,2.0,24.0,0.0,0,0.0,0.0,1
12,2,86,2.0,20.0,0.0,0,0.0,0.0,1
12,1,66,0.0,0.0,0.0,0,0.0,0.0,1
12,1,51,0.0,0.0,380000.0,380000,45.0,0.0,2
12,2,47,2.0,19.0,500000.0,500000,45.0,0.0,2
12,2,11,0.0,0.0,0.0,0,0.0,0.0,1
12,1,69,0.0,0.0,0.0,0,0.0,0.0,1
12,2,67,2.0,22.0,140000.0,140000,9.0,0.0,1
12,1,74,0.0,0.0,165000.0,165000,45.0,0.0,1
12,2,75,2.0,36.0,0.0,0,0.0,0.0,1
12,2,14,0.0,0.0,0.0,0,0.0,0.0,1
12,1,35,0.0,0.0,750000.0,750000,10.0,0.0,2
12,2,35,1.0,30.0,300000.0,300000,45.0,0.0,2
12,1,5,0.0,0.0,0.0,0,0.0,0.0,1
12,1,36,0.0,0.0,500000.0,500000,48.0,0.0,2
12,2,34,1.0,29.0,400000.0,400000,48.0,0.0,3
12,1,5,0.0,0.0,0.0,0,0.0,0.0,1
12,1,73,0.0,0.0,0.0,0,0.0,0.0,1
12,1,37,0.0,0.0,500000.0,500000,66.0,0.0,2
12,2,31,1.0,28.0,0.0,0,8.0,0.0,2
12,1,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,41,0.0,0.0,400000.0,400000,84.0,0.0,1
12,2,46,3.0,22.0,0.0,0,0.0,0.0,1
12,1,19,0.0,0.0,0.0,0,0.0,0.0,2
12,1,10,0.0,0.0,0.0,0,0.0,0.0,1
12,1,72,0.0,0.0,0.0,0,0.0,0.0,1
12,2,74,4.0,26.0,0.0,0,0.0,0.0,1
12,1,56,0.0,0.0,0.0,0,0.0,0.0,2
12,2,53,2.0,23.0,0.0,0,0.0,0.0,2
12,2,30,0.0,0.0,241000.0,241000,40.0,0.0,3
12,1,40,0.0,0.0,500000.0,500000,60.0,0.0,2
12,2,37,2.0,27.0,300000.0,300000,45.0,0.0,2
12,1,10,0.0,0.0,0.0,0,0.0,0.0,1
12,1,9,0.0,0.0,0.0,0,0.0,0.0,1
12,1,45,0.0,0.0,370000.0,370000,45.0,0.0,2
12,2,38,0.0,0.0,300000.0,300000,45.0,0.0,2
12,2,31,1.0,25.0,1100000.0,1100000,55.0,0.0,3
12,1,6,0.0,0.0,0.0,0,0.0,0.0,1
12,1,47,0.0,0.0,500000.0,500000,45.0,0.0,2
12,2,45,2.0,24.0,225000.0,225000,45.0,0.0,1
12,2,14,0.0,0.0,0.0,0,0.0,0.0,1
12,2,21,0.0,0.0,225000.0,225000,45.0,0.0,2
12,2,25,1.0,21.0,245000.0,245000,45.0,0.0,2
12,1,27,0.0,0.0,245000.0,245000,45.0,0.0,2
12,1,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,55,0.0,0.0,1000000.0,1000000,60.0,0.0,3
12,2,54,2.0,21.0,300000.0,300000,46.0,0.0,1
12,2,47,1.0,31.0,400000.0,400000,45.0,0.0,2
12,1,16,0.0,0.0,0.0,0,0.0,0.0,2
12,2,52,2.0,31.0,241000.0,241000,45.0,0.0,2
12,2,17,0.0,0.0,0.0,0,0.0,0.0,2
12,1,48,0.0,0.0,300000.0,300000,48.0,0.0,2
12,2,43,2.0,21.0,300000.0,300000,45.0,0.0,2
12,1,21,0.0,0.0,250000.0,250000,60.0,0.0,2
12,2,12,0.0,0.0,0.0,0,0.0,0.0,1
12,1,40,0.0,0.0,200000.0,200000,70.0,0.0,2
12,2,37,2.0,23.0,0.0,0,0.0,0.0,2
12,1,15,0.0,0.0,0.0,0,0.0,0.0,2
12,1,12,0.0,0.0,0.0,0,0.0,0.0,1
12,2,58,2.0,21.0,300000.0,300000,40.0,0.0,2
12,1,21,0.0,0.0,180000.0,180000,30.0,0.0,1
12,1,43,0.0,0.0,360000.0,360000,45.0,0.0,1
12,2,41,2.0,25.0,0.0,0,0.0,0.0,2
12,1,15,0.0,0.0,0.0,0,0.0,0.0,2
12,2,6,0.0,0.0,0.0,0,0.0,0.0,1
12,2,38,2.0,31.0,600000.0,600000,45.0,0.0,3
12,1,36,0.0,0.0,400000.0,400000,45.0,0.0,2
12,2,9,0.0,0.0,0.0,0,0.0,0.0,1
12,2,2,0.0,0.0,0.0,0,0.0,0.0,1
12,1,41,0.0,0.0,0.0,0,0.0,0.0,2
12,2,41,3.0,18.0,130000.0,130000,20.0,0.0,2
12,1,23,0.0,0.0,0.0,0,0.0,0.0,3
12,2,14,0.0,0.0,0.0,0,0.0,0.0,1
12,2,13,0.0,0.0,0.0,0,0.0,0.0,1
12,2,75,1.0,34.0,0.0,0,0.0,0.0,1
12,1,53,0.0,0.0,250000.0,250000,56.0,0.0,1
12,2,28,4.0,14.0,0.0,0,0.0,0.0,1
12,2,5,0.0,0.0,0.0,0,0.0,0.0,1
12,1,3,0.0,0.0,0.0,0,0.0,0.0,1
12,1,1,0.0,0.0,0.0,0,0.0,0.0,1
12,2,32,3.0,15.0,70000.0,70000,36.0,0.0,2
12,1,17,0.0,0.0,0.0,0,0.0,0.0,2
12,1,8,0.0,0.0,0.0,0,0.0,0.0,1
12,2,3,0.0,0.0,0.0,0,0.0,0.0,1
12,2,44,1.0,20.0,0.0,0,0.0,0.0,1
12,1,47,0.0,0.0,240000.0,240000,70.0,0.0,1
12,2,24,0.0,0.0,240000.0,240000,38.0,0.0,3
12,1,43,0.0,0.0,300000.0,300000,42.0,0.0,1
12,2,37,2.0,20.0,300000.0,300000,42.0,0.0,3
12,2,53,3.0,26.0,400000.0,400000,45.0,0.0,1
12,1,42,0.0,0.0,350000.0,350000,45.0,0.0,1
12,2,20,0.0,0.0,0.0,0,0.0,0.0,2
12,2,16,0.0,0.0,0.0,0,0.0,0.0,2
12,1,45,0.0,0.0,0.0,0,0.0,0.0,2
12,1,45,0.0,0.0,0.0,0,0.0,0.0,2
12,2,37,3.0,15.0,120000.0,120000,48.0,0.0,2
12,2,15,0.0,0.0,0.0,0,0.0,0.0,2
12,2,7,0.0,0.0,0.0,0,0.0,0.0,1
12,1,55,0.0,0.0,350000.0,350000,45.0,0.0,2
12,1,22,0.0,0.0,0.0,0,0.0,0.0,2
12,2,18,0.0,0.0,0.0,0,0.0,0.0,2
12,2,36,3.0,16.0,350000.0,350000,50.0,0.0,3
12,1,19,0.0,0.0,0.0,0,0.0,0.0,2
12,2,17,0.0,0.0,0.0,0,0.0,0.0,2
12,1,10,0.0,0.0,0.0,0,0.0,0.0,1
12,1,45,0.0,0.0,500000.0,500000,50.0,0.0,1
12,2,34,2.0,20.0,0.0,0,0.0,0.0,2
12,1,14,0.0,0.0,0.0,0,0.0,0.0,1
12,2,4,0.0,0.0,0.0,0,0.0,0.0,1
12,2,38,2.0,22.0,242000.0,242000,45.0,0.0,2
12,1,46,0.0,0.0,242000.0,242000,45.0,0.0,2
12,1,16,0.0,0.0,0.0,0,0.0,0.0,2
12,1,12,0.0,0.0,0.0,0,0.0,0.0,1
12,1,46,0.0,0.0,240000.0,240000,48.0,0.0,1
12,2,47,5.0,16.0,240000.0,240000,48.0,0.0,1
12,2,14,0.0,0.0,0.0,0,0.0,0.0,1
12,1,13,0.0,0.0,0.0,0,0.0,0.0,1
12,2,57,0.0,0.0,0.0,0,0.0,0.0,1
12,1,60,0.0,0.0,400000.0,400000,50.0,0.0,1
12,2,38,2.0,21.0,0.0,0,0.0,0.0,3
12,2,16,0.0,0.0,0.0,0,0.0,0.0,2
12,1,12,0.0,0.0,0.0,0,0.0,0.0,1
12,2,70,2.0,20.0,0.0,0,0.0,0.0,1
12,2,60,3.0,28.0,330000.0,330000,45.0,0.0,2
12,1,32,0.0,0.0,300000.0,300000,60.0,0.0,1
12,2,46,5.0,16.0,240000.0,240000,45.0,0.0,1
12,1,17,0.0,0.0,0.0,0,0.0,0.0,1
12,2,14,0.0,0.0,0.0,0,0.0,0.0,1
12,1,56,0.0,0.0,150000.0,150000,84.0,0.0,1
12,2,48,3.0,19.0,0.0,0,0.0,0.0,1
12,2,13,0.0,0.0,0.0,0,0.0,0.0,1
12,2,12,0.0,0.0,0.0,0,0.0,0.0,1
12,1,71,0.0,0.0,0.0,0,0.0,0.0,1
12,2,53,0.0,0.0,0.0,0,0.0,0.0,1
12,1,41,0.0,0.0,600000.0,600000,66.0,0.0,2
12,2,45,2.0,22.0,240000.0,240000,34.0,0.0,1
12,1,13,0.0,0.0,0.0,0,0.0,0.0,1
12,1,50,0.0,0.0,380000.0,380000,45.0,0.0,1
12,2,54,2.0,27.0,0.0,0,0.0,0.0,1
12,2,27,2.0,19.0,0.0,0,0.0,0.0,2
12,1,33,0.0,0.0,200000.0,200000,15.0,0.0,2
12,2,25,2.0,15.0,0.0,0,15.0,0.0,1
12,1,9,0.0,0.0,0.0,0,0.0,0.0,1
12,2,9,0.0,0.0,0.0,0,0.0,0.0,1
12,1,6,0.0,0.0,0.0,0,0.0,0.0,1
12,2,1,0.0,0.0,0.0,0,0.0,0.0,1
12,2,67,1.0,26.0,0.0,0,0.0,0.0,1
12,1,73,0.0,0.0,0.0,0,0.0,0.0,1
12,2,47,2.0,24.0,200000.0,200000,45.0,0.0,2
12,1,43,0.0,0.0,220000.0,220000,45.0,0.0,2
12,2,14,0.0,0.0,0.0,0,0.0,0.0,1
12,1,37,0.0,0.0,300000.0,300000,19.0,0.0,2
12,2,36,2.0,18.0,0.0,0,0.0,0.0,2
12,2,18,0.0,0.0,0.0,0,0.0,0.0,2
12,2,0,0.0,0.0,0.0,0,0.0,0.0,1
12,1,53,0.0,0.0,350000.0,350000,45.0,0.0,3
12,2,38,2.0,18.0,200000.0,200000,48.0,0.0,2
12,1,38,0.0,0.0,240000.0,240000,60.0,0.0,1
12,2,39,1.0,19.0,0.0,0,0.0,0.0,1
12,2,9,0.0,0.0,0.0,0,0.0,0.0,1
12,2,30,2.0,25.0,520000.0,520000,48.0,0.0,3
12,1,30,0.0,0.0,900000.0,900000,44.0,0.0,1
12,2,4,0.0,0.0,0.0,0,0.0,0.0,1
12,2,3,0.0,0.0,0.0,0,0.0,0.0,1
12,2,39,1.0,33.0,350000.0,350000,45.0,0.0,2
12,2,6,0.0,0.0,0.0,0,0.0,0.0,1
12,1,49,0.0,0.0,350000.0,350000,45.0,0.0,2
12,2,51,2.0,21.0,240000.0,240000,45.0,0.0,1
12,1,19,0.0,0.0,250000.0,250000,48.0,0.0,2
12,1,42,0.0,0.0,1200000.0,1200000,60.0,0.0,2
12,2,35,1.0,31.0,0.0,0,0.0,0.0,2
12,2,2,0.0,0.0,0.0,0,0.0,0.0,1
12,2,41,0.0,0.0,300000.0,300000,45.0,0.0,2
12,2,52,2.0,22.0,260000.0,260000,48.0,0.0,2
12,2,72,4.0,13.0,0.0,0,0.0,0.0,1
12,2,46,2.0,19.0,310000.0,310000,48.0,0.0,2
12,1,55,0.0,0.0,330000.0,330000,40.0,0.0,2
12,1,15,0.0,0.0,0.0,0,0.0,0.0,2
12,2,85,6.0,20.0,0.0,0,0.0,0.0,1
12,1,57,0.0,0.0,550000.0,550000,45.0,0.0,2
12,1,33,0.0,0.0,0.0,0,0.0,0.0,2
12,2,12,0.0,0.0,0.0,0,0.0,0.0,1
12,2,61,6.0,20.0,0.0,0,0.0,0.0,2
12,1,68,0.0,0.0,1500000.0,1500000,44.0,0.0,3
12,2,78,1.0,35.0,0.0,0,0.0,0.0,3
12,2,45,3.0,19.0,1000000.0,1000000,44.0,0.0,3
12,1,45,0.0,0.0,0.0,0,0.0,0.0,4
12,2,17,0.0,0.0,0.0,0,0.0,0.0,2
12,2,13,0.0,0.0,0.0,0,0.0,0.0,1
12,1,64,0.0,0.0,600000.0,600000,70.0,0.0,2
12,2,59,2.0,22.0,150000.0,150000,2.0,0.0,2
12,1,34,0.0,0.0,1300000.0,1300000,45.0,2.0,3
12,2,38,1.0,32.0,0.0,0,0.0,0.0,2
12,1,6,0.0,0.0,0.0,0,0.0,0.0,1
12,1,27,0.0,0.0,600000.0,600000,70.0,0.0,2
12,1,54,0.0,0.0,700000.0,700000,66.0,0.0,3
12,2,29,1.0,21.0,300000.0,300000,45.0,0.0,3
12,1,73,0.0,0.0,150000.0,150000,30.0,0.0,2
12,2,72,2.0,21.0,0.0,0,0.0,0.0,1
12,1,23,0.0,0.0,150000.0,150000,40.0,0.0,1
12,2,45,2.0,29.0,280000.0,280000,45.0,0.0,2
12,2,17,0.0,0.0,0.0,0,0.0,0.0,2
12,1,11,0.0,0.0,0.0,0,0.0,0.0,1
12,2,48,1.0,19.0,900000.0,900000,50.0,0.0,2
12,1,51,0.0,0.0,800000.0,800000,50.0,0.0,4
12,1,56,0.0,0.0,252000.0,252000,45.0,0.0,1
12,2,41,3.0,15.0,252000.0,252000,45.0,0.0,1
12,1,23,0.0,0.0,310000.0,310000,45.0,0.0,2
12,2,59,3.0,23.0,100000.0,100000,18.0,0.0,1
12,2,70,1.0,19.0,0.0,0,0.0,0.0,1
12,1,56,0.0,0.0,200000.0,200000,45.0,0.0,1
12,2,57,4.0,20.0,0.0,0,0.0,0.0,1
12,2,73,4.0,29.0,0.0,0,0.0,0.0,1
12,2,83,0.0,0.0,0.0,0,0.0,0.0,1
12,1,44,0.0,0.0,0.0,0,0.0,0.0,1
12,1,40,0.0,0.0,0.0,0,0.0,0.0,2
12,2,85,12.0,15.0,0.0,0,0.0,0.0,1
12,1,64,0.0,0.0,0.0,0,0.0,0.0,2
12,2,53,4.0,18.0,0.0,0,0.0,0.0,2
12,2,21,1.0,19.0,320000.0,320000,48.0,0.0,2
12,1,1,0.0,0.0,0.0,0,0.0,0.0,1
12,2,72,3.0,20.0,0.0,0,0.0,0.0,1
12,2,48,3.0,19.0,50000.0,50000,70.0,0.0,1
12,1,6,0.0,0.0,0.0,0,0.0,0.0,1
12,1,5,0.0,0.0,0.0,0,0.0,0.0,1
12,1,74,0.0,0.0,0.0,0,0.0,0.0,1
12,2,62,3.0,23.0,0.0,0,0.0,0.0,1
12,1,48,0.0,0.0,1000000.0,1000000,48.0,0.0,2
12,2,44,2.0,16.0,0.0,0,0.0,0.0,2
12,2,66,2.0,22.0,0.0,0,0.0,0.0,1
12,1,46,0.0,0.0,700000.0,700000,60.0,0.0,2
12,2,35,0.0,0.0,350000.0,350000,40.0,0.0,3
12,1,48,0.0,0.0,400000.0,400000,48.0,0.0,2
12,2,44,2.0,19.0,300000.0,300000,60.0,0.0,2
12,2,25,0.0,0.0,900000.0,900000,48.0,0.0,3
12,2,18,0.0,0.0,0.0,0,0.0,0.0,2
12,2,54,2.0,21.0,280000.0,280000,45.0,0.0,2
12,1,23,0.0,0.0,280000.0,280000,45.0,0.0,2
12,1,20,0.0,0.0,0.0,0,0.0,0.0,2
12,1,67,0.0,0.0,0.0,0,0.0,0.0,1
12,2,65,3.0,20.0,0.0,0,0.0,0.0,1
12,1,29,0.0,0.0,700000.0,700000,45.0,0.0,3
12,2,26,1.0,22.0,261720.0,261720,45.0,0.0,3
12,1,4,0.0,0.0,0.0,0,0.0,0.0,1
12,2,53,1.0,23.0,0.0,0,0.0,0.0,1
12,1,30,0.0,0.0,343750.0,343750,12.0,0.0,2
12,1,80,0.0,0.0,0.0,0,0.0,0.0,1
12,1,59,0.0,0.0,450000.0,450000,45.0,0.0,1
12,2,60,3.0,18.0,0.0,0,0.0,0.0,1
12,1,33,0.0,0.0,350000.0,350000,45.0,0.0,2
12,2,55,1.0,23.0,265000.0,265000,45.0,0.0,1
12,1,49,0.0,0.0,800000.0,800000,45.0,0.0,3
12,2,51,3.0,30.0,160000.0,160000,15.0,0.0,3
12,1,15,0.0,0.0,0.0,0,0.0,0.0,2
12,1,61,0.0,0.0,0.0,0,0.0,0.0,2
12,2,63,2.0,20.0,0.0,0,0.0,0.0,2
12,1,46,0.0,0.0,1400000.0,1400000,60.0,0.0,3
12,1,74,0.0,0.0,0.0,0,0.0,0.0,1
12,2,63,5.0,16.0,0.0,0,0.0,0.0,1
12,2,56,4.0,19.0,130000.0,130000,36.0,0.0,1
12,2,35,1.0,16.0,240000.0,240000,45.0,0.0,1
12,1,33,0.0,0.0,0.0,0,0.0,0.0,1
12,2,45,0.0,0.0,0.0,0,0.0,0.0,1
12,1,17,0.0,0.0,0.0,0,0.0,0.0,1
12,1,34,0.0,0.0,500000.0,500000,45.0,0.0,2
12,2,29,3.0,14.0,0.0,0,0.0,0.0,1
12,2,15,0.0,0.0,0.0,0,0.0,0.0,2
12,2,15,0.0,0.0,0.0,0,0.0,0.0,2
12,1,9,0.0,0.0,0.0,0,0.0,0.0,1
12,2,84,3.0,23.0,0.0,0,0.0,0.0,1
12,2,55,0.0,0.0,500000.0,500000,30.0,0.0,2
12,2,60,0.0,0.0,500000.0,500000,30.0,0.0,2
12,1,55,0.0,0.0,500000.0,500000,40.0,0.0,2
12,2,50,2.0,19.0,0.0,0,0.0,0.0,2
12,2,23,0.0,0.0,0.0,0,0.0,0.0,3
12,1,71,0.0,0.0,0.0,0,0.0,0.0,1
12,2,63,2.0,16.0,0.0,0,0.0,0.0,1
12,2,57,2.0,22.0,0.0,0,0.0,0.0,2
12,1,93,0.0,0.0,0.0,0,0.0,0.0,1
12,1,43,0.0,0.0,350000.0,350000,45.0,0.0,2
12,2,37,3.0,19.0,0.0,0,0.0,0.0,2
12,1,18,0.0,0.0,180000.0,180000,45.0,0.0,2
12,1,9,0.0,0.0,0.0,0,0.0,0.0,1
12,1,55,0.0,0.0,280000.0,280000,45.0,0.0,2
12,2,82,3.0,27.0,0.0,0,0.0,0.0,1
12,2,61,1.0,33.0,0.0,0,0.0,0.0,2
12,1,28,0.0,0.0,450000.0,450000,60.0,0.0,3
12,1,41,0.0,0.0,500000.0,500000,45.0,0.0,2
12,2,38,2.0,21.0,0.0,0,0.0,0.0,2
12,1,15,0.0,0.0,0.0,0,0.0,0.0,2
12,1,5,0.0,0.0,0.0,0,0.0,0.0,1
12,2,72,3.0,30.0,0.0,0,0.0,0.0,1
12,2,53,3.0,19.0,250000.0,250000,45.0,0.0,1
12,1,28,0.0,0.0,200000.0,200000,45.0,0.0,2
12,1,48,0.0,0.0,300000.0,300000,45.0,0.0,1
12,2,50,3.0,25.0,250000.0,250000,45.0,0.0,1
12,2,12,0.0,0.0,0.0,0,0.0,0.0,1
12,2,21,0.0,0.0,0.0,0,45.0,0.0,3
12,1,57,0.0,0.0,273600.0,273600,45.0,0.0,2
12,2,54,3.0,19.0,0.0,0,0.0,0.0,1
12,1,35,0.0,0.0,0.0,0,0.0,0.0,2
12,1,29,0.0,0.0,0.0,0,0.0,0.0,2
12,2,13,0.0,0.0,0.0,0,0.0,0.0,1
12,2,11,0.0,0.0,0.0,0,0.0,0.0,1
12,1,50,0.0,0.0,880000.0,880000,44.0,0.0,3
12,1,41,0.0,0.0,650000.0,650000,40.0,0.0,2
12,2,39,3.0,21.0,650000.0,650000,44.0,0.0,3
12,1,18,0.0,0.0,0.0,0,0.0,0.0,2
12,1,10,0.0,0.0,0.0,0,0.0,0.0,1
12,2,9,0.0,0.0,0.0,0,0.0,0.0,1
12,1,72,0.0,0.0,100000.0,100000,45.0,0.0,1
12,2,40,0.0,0.0,0.0,0,0.0,0.0,1
12,1,63,0.0,0.0,0.0,0,0.0,0.0,1
12,2,60,2.0,19.0,120000.0,120000,25.0,0.0,1
12,2,86,6.0,17.0,0.0,0,0.0,0.0,1
12,2,67,3.0,21.0,200000.0,200000,30.0,0.0,1
12,1,58,0.0,0.0,300000.0,300000,45.0,0.0,1
12,1,55,0.0,0.0,200000.0,200000,50.0,0.0,2
12,2,56,2.0,27.0,320000.0,320000,45.0,2.0,2
