region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
12.0,1.0,32.0,0.0,0.0,1000000.0,1000000.0,40.0,2.0,3.0,1210110880301.0,8.0,4.0,99
12.0,2.0,74.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,1210110880401.0,7.0,1.0,65
12.0,2.0,44.0,2.0,36.0,0.0,0.0,0.0,0.0,2.0,1210110880401.0,1.0,1.0,35
12.0,1.0,46.0,2.0,38.0,450000.0,450000.0,40.0,2.0,2.0,1210110880401.0,1.0,2.0,37
12.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110880401.0,8.0,4.0,99
12.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110880401.0,8.0,4.0,99
12.0,2.0,61.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1210110880501.0,8.0,1.0,99
12.0,2.0,83.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,1210110880601.0,7.0,1.0,99
12.0,2.0,73.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,1210110880701.0,7.0,1.0,99
12.0,1.0,65.0,2.0,27.0,1900000.0,1900000.0,45.0,2.0,3.0,1210110880801.0,1.0,1.0,99
12.0,2.0,61.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0,1210110880801.0,1.0,2.0,99
12.0,2.0,42.0,3.0,21.0,2400000.0,2400000.0,50.0,2.0,4.0,1210110880901.0,1.0,1.0,38
12.0,1.0,36.0,1.0,31.0,1600000.0,1600000.0,45.0,2.0,3.0,1210110880901.0,1.0,2.0,32
12.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110880901.0,8.0,5.0,99
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110880901.0,8.0,5.0,99
12.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110880901.0,8.0,6.0,99
12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110880901.0,8.0,4.0,99
12.0,1.0,42.0,2.0,28.0,2000000.0,2000000.0,40.0,2.0,3.0,1210110881001.0,1.0,1.0,35
12.0,2.0,43.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0,1210110881001.0,1.0,2.0,36
12.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110881001.0,8.0,4.0,99
12.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110881001.0,8.0,4.0,99
12.0,1.0,40.0,0.0,0.0,1400000.0,1400000.0,44.0,2.0,3.0,1210110881101.0,2.0,1.0,99
12.0,2.0,30.0,0.0,0.0,800000.0,800000.0,44.0,2.0,3.0,1210110881101.0,2.0,2.0,99
12.0,2.0,39.0,2.0,25.0,900000.0,900000.0,44.0,2.0,3.0,1210110881201.0,2.0,1.0,35
12.0,1.0,38.0,2.0,25.0,900000.0,900000.0,44.0,2.0,3.0,1210110881201.0,2.0,2.0,34
12.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110881201.0,8.0,4.0,99
12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110881201.0,8.0,4.0,99
12.0,2.0,35.0,0.0,0.0,1200000.0,1200000.0,48.0,2.0,3.0,1210110881401.0,8.0,1.0,99
12.0,2.0,37.0,0.0,0.0,600000.0,600000.0,48.0,2.0,2.0,1210110881401.0,8.0,13.0,99
12.0,2.0,62.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,1210110881501.0,8.0,1.0,99
12.0,2.0,58.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0,1210110881501.0,4.0,13.0,99
12.0,1.0,57.0,99.0,0.0,800000.0,800000.0,45.0,2.0,3.0,1210110881501.0,8.0,13.0,99
12.0,2.0,80.0,3.0,29.0,0.0,0.0,0.0,0.0,2.0,1210110890101.0,7.0,1.0,37
12.0,2.0,49.0,3.0,21.0,440000.0,440000.0,45.0,2.0,2.0,1210110890101.0,5.0,5.0,99
12.0,1.0,43.0,4.0,32.0,500000.0,500000.0,45.0,2.0,2.0,1210110890101.0,5.0,5.0,99
12.0,2.0,72.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1210110890201.0,6.0,1.0,62
12.0,2.0,40.0,3.0,20.0,400000.0,400000.0,45.0,2.0,2.0,1210110890201.0,8.0,1.0,30
12.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110890201.0,8.0,5.0,99
12.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110890201.0,8.0,5.0,99
12.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110890201.0,8.0,5.0,99
12.0,1.0,45.0,1.0,37.0,1500000.0,1500000.0,46.0,2.0,3.0,1210110890301.0,2.0,1.0,37
12.0,2.0,45.0,1.0,37.0,950000.0,950000.0,45.0,2.0,3.0,1210110890301.0,2.0,2.0,37
12.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110890301.0,8.0,4.0,99
12.0,2.0,88.0,3.0,35.0,0.0,0.0,0.0,0.0,1.0,1210110900101.0,7.0,1.0,35
12.0,1.0,53.0,1.0,22.0,750000.0,750000.0,50.0,2.0,3.0,1210110900101.0,5.0,5.0,99
12.0,2.0,76.0,4.0,22.0,18000.0,18000.0,5.0,2.0,1.0,1210110900301.0,7.0,1.0,23
12.0,1.0,53.0,0.0,0.0,529613.0,529613.0,60.0,2.0,1.0,1210110900301.0,8.0,5.0,99
12.0,1.0,83.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0,1210110900401.0,2.0,1.0,45
12.0,2.0,66.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,1210110900401.0,2.0,2.0,28
12.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110900401.0,8.0,4.0,99
12.0,1.0,82.0,5.0,25.0,0.0,0.0,0.0,0.0,2.0,1210110910101.0,1.0,1.0,99
12.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110910101.0,2.0,1.0,99
12.0,1.0,41.0,0.0,0.0,600000.0,600000.0,49.0,2.0,2.0,1210110910101.0,2.0,2.0,99
12.0,2.0,68.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1210110910101.0,1.0,2.0,99
12.0,1.0,45.0,1.0,22.0,1200000.0,1200000.0,45.0,2.0,2.0,1210110910201.0,1.0,1.0,23
12.0,2.0,43.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,1210110910201.0,1.0,2.0,21
12.0,2.0,22.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0,1210110910201.0,8.0,4.0,99
12.0,1.0,60.0,2.0,27.0,600000.0,600000.0,49.0,2.0,2.0,1210110910301.0,1.0,1.0,33
12.0,2.0,59.0,2.0,29.0,400000.0,400000.0,45.0,2.0,2.0,1210110910301.0,1.0,2.0,32
12.0,1.0,27.0,0.0,0.0,850000.0,850000.0,49.0,2.0,3.0,1210110910301.0,8.0,4.0,99
12.0,1.0,64.0,3.0,28.0,1600000.0,1600000.0,44.0,2.0,3.0,1210110920101.0,1.0,1.0,39
12.0,2.0,65.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0,1210110920101.0,1.0,2.0,40
12.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110920101.0,8.0,4.0,99
12.0,2.0,66.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110920201.0,8.0,1.0,27
12.0,1.0,39.0,99.0,0.0,198000.0,198000.0,50.0,2.0,3.0,1210110920201.0,8.0,5.0,99
12.0,1.0,61.0,2.0,26.0,1500000.0,1500000.0,44.0,2.0,4.0,1210110920401.0,1.0,1.0,56
12.0,1.0,33.0,1.0,28.0,800000.0,800000.0,10.0,2.0,3.0,1210110920401.0,8.0,1.0,28
12.0,2.0,37.0,1.0,32.0,1300000.0,1300000.0,44.0,2.0,4.0,1210110920401.0,8.0,4.0,99
12.0,2.0,63.0,2.0,24.0,1500000.0,1500000.0,44.0,2.0,3.0,1210110920401.0,1.0,2.0,26
12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110920401.0,8.0,5.0,99
12.0,1.0,33.0,0.0,0.0,2000000.0,2000000.0,45.0,2.0,3.0,1210110930101.0,2.0,1.0,99
12.0,2.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,1210110930101.0,2.0,2.0,99
12.0,1.0,75.0,2.0,25.0,650000.0,650000.0,35.0,2.0,2.0,1210110930301.0,1.0,1.0,99
12.0,2.0,69.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,1210110930301.0,1.0,2.0,99
12.0,2.0,74.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,1210110930401.0,7.0,1.0,99
12.0,1.0,82.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,1210110940101.0,1.0,1.0,25
12.0,2.0,78.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,1210110940101.0,1.0,2.0,21
12.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110940101.0,8.0,4.0,99
12.0,2.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110940101.0,8.0,4.0,99
12.0,1.0,56.0,2.0,24.0,2500000.0,2500000.0,100.0,1.0,3.0,1210110940301.0,2.0,1.0,99
12.0,2.0,25.0,2.0,15.0,300000.0,300000.0,44.0,2.0,3.0,1210110940301.0,2.0,2.0,21
12.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110940301.0,8.0,6.0,99
12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110940301.0,8.0,6.0,99
12.0,1.0,52.0,0.0,0.0,779720.0,779720.0,45.0,2.0,2.0,1210110940401.0,2.0,1.0,99
12.0,2.0,60.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,1210110940401.0,2.0,2.0,99
12.0,1.0,36.0,1.0,31.0,1300000.0,1300000.0,40.0,2.0,3.0,1210110950101.0,1.0,1.0,31
12.0,2.0,32.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,1210110950101.0,1.0,2.0,27
12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110950101.0,8.0,4.0,99
12.0,2.0,72.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110950201.0,7.0,1.0,99
12.0,1.0,58.0,1.0,22.0,750000.0,750000.0,45.0,2.0,2.0,1210110950301.0,1.0,1.0,30
12.0,2.0,58.0,1.0,22.0,500000.0,500000.0,45.0,2.0,2.0,1210110950301.0,1.0,2.0,30
12.0,1.0,28.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,1210110950301.0,8.0,4.0,99
12.0,2.0,77.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,1210110950401.0,7.0,1.0,99
12.0,2.0,55.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,1210110950501.0,1.0,1.0,29
12.0,1.0,54.0,1.0,26.0,500000.0,500000.0,45.0,2.0,2.0,1210110950501.0,1.0,2.0,28
12.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110950501.0,8.0,4.0,99
12.0,2.0,33.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0,1210110950601.0,1.0,1.0,30
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110950601.0,8.0,4.0,99
12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110950601.0,8.0,4.0,99
12.0,1.0,43.0,2.0,40.0,950000.0,950000.0,45.0,2.0,3.0,1210110950601.0,1.0,2.0,40
12.0,2.0,64.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,1210110950701.0,1.0,1.0,99
12.0,1.0,67.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,1210110950701.0,1.0,2.0,99
12.0,1.0,52.0,2.0,31.0,700000.0,700000.0,45.0,2.0,2.0,1210110950901.0,1.0,1.0,33
12.0,2.0,47.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,1210110950901.0,1.0,2.0,28
12.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110950901.0,8.0,4.0,99
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110950901.0,8.0,4.0,99
12.0,1.0,40.0,1.0,19.0,300000.0,300000.0,40.0,2.0,2.0,1210110951001.0,3.0,1.0,18
12.0,1.0,42.0,0.0,0.0,330000.0,330000.0,40.0,2.0,2.0,1210110951001.0,3.0,3.0,99
12.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110951001.0,8.0,5.0,99
12.0,1.0,36.0,2.0,24.0,1000000.0,1000000.0,45.0,2.0,3.0,1210110960101.0,1.0,1.0,29
12.0,2.0,32.0,2.0,20.0,180000.0,180000.0,42.0,2.0,3.0,1210110960101.0,1.0,2.0,25
12.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110960101.0,8.0,4.0,99
12.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110960101.0,8.0,4.0,99
12.0,1.0,38.0,1.0,34.0,1200000.0,1200000.0,45.0,2.0,2.0,1210110960201.0,1.0,1.0,34
12.0,2.0,26.0,1.0,23.0,1000000.0,1000000.0,10.0,2.0,2.0,1210110960201.0,1.0,2.0,22
12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110960201.0,8.0,4.0,99
12.0,1.0,62.0,4.0,22.0,550000.0,550000.0,45.0,2.0,2.0,1210110970101.0,1.0,1.0,43
12.0,2.0,58.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,1210110970101.0,1.0,2.0,39
12.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110970101.0,8.0,4.0,99
12.0,1.0,54.0,2.0,28.0,0.0,0.0,45.0,2.0,2.0,1210110970301.0,1.0,1.0,31
12.0,2.0,50.0,2.0,24.0,0.0,0.0,25.0,2.0,2.0,1210110970301.0,1.0,2.0,27
12.0,2.0,23.0,0.0,0.0,670000.0,670000.0,30.0,1.0,3.0,1210110970301.0,8.0,4.0,99
12.0,1.0,73.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,1210110970401.0,1.0,1.0,99
12.0,2.0,71.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,1210110970401.0,1.0,2.0,99
12.0,1.0,70.0,2.0,22.0,600000.0,600000.0,30.0,2.0,2.0,1210110980101.0,1.0,1.0,99
12.0,2.0,68.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1210110980101.0,1.0,2.0,99
12.0,1.0,22.0,1.0,20.0,700000.0,700000.0,30.0,2.0,2.0,1210110980201.0,8.0,1.0,20
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110980201.0,8.0,5.0,99
12.0,2.0,60.0,2.0,24.0,178000.0,178000.0,25.0,2.0,2.0,1210110980301.0,7.0,1.0,37
12.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110980301.0,8.0,5.0,99
12.0,1.0,62.0,3.0,21.0,300000.0,300000.0,44.0,2.0,2.0,1210110980401.0,1.0,1.0,41
12.0,2.0,58.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1210110980401.0,1.0,2.0,37
12.0,1.0,21.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110980401.0,8.0,4.0,99
12.0,1.0,56.0,3.0,31.0,300000.0,300000.0,45.0,2.0,2.0,1210110990101.0,1.0,1.0,33
12.0,2.0,48.0,3.0,23.0,291971.0,291971.0,45.0,2.0,2.0,1210110990101.0,1.0,2.0,25
12.0,1.0,25.0,99.0,0.0,321818.0,321818.0,45.0,2.0,2.0,1210110990101.0,8.0,4.0,99
12.0,1.0,23.0,99.0,0.0,250000.0,250000.0,22.0,2.0,3.0,1210110990101.0,8.0,4.0,99
12.0,1.0,23.0,99.0,0.0,380000.0,380000.0,45.0,2.0,2.0,1210110990101.0,8.0,4.0,99
12.0,1.0,58.0,2.0,30.0,1500000.0,1500000.0,45.0,1.0,2.0,1210110990201.0,1.0,1.0,33
12.0,2.0,51.0,2.0,22.0,270000.0,270000.0,35.0,2.0,2.0,1210110990201.0,1.0,2.0,26
12.0,1.0,25.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,1210110990201.0,8.0,4.0,99
12.0,2.0,39.0,1.0,31.0,600000.0,600000.0,45.0,2.0,3.0,1210110990301.0,8.0,1.0,31
12.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110990301.0,8.0,5.0,99
12.0,1.0,53.0,1.0,27.0,600000.0,600000.0,45.0,2.0,2.0,1210110990401.0,1.0,1.0,51
12.0,2.0,51.0,1.0,25.0,500000.0,500000.0,45.0,2.0,2.0,1210110990401.0,1.0,2.0,49
12.0,2.0,26.0,1.0,23.0,350000.0,350000.0,45.0,2.0,3.0,1210110990401.0,2.0,1.0,24
12.0,1.0,27.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,1210110990401.0,2.0,2.0,25
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110990401.0,8.0,4.0,99
12.0,1.0,62.0,2.0,39.0,270000.0,270000.0,45.0,2.0,1.0,1210111000101.0,5.0,1.0,42
12.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210111000101.0,8.0,5.0,99
12.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210111000101.0,8.0,5.0,99
12.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111000201.0,8.0,1.0,99
12.0,1.0,62.0,1.0,26.0,540000.0,540000.0,45.0,2.0,2.0,1210111000301.0,1.0,1.0,51
12.0,2.0,58.0,1.0,22.0,250000.0,250000.0,45.0,2.0,2.0,1210111000301.0,1.0,2.0,99
12.0,2.0,36.0,1.0,25.0,350000.0,350000.0,45.0,2.0,2.0,1210111000301.0,8.0,1.0,25
12.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111000301.0,8.0,5.0,99
12.0,1.0,34.0,0.0,0.0,600000.0,600000.0,45.0,2.0,2.0,1210111000401.0,1.0,1.0,99
12.0,2.0,34.0,0.0,0.0,100000.0,100000.0,9.0,2.0,2.0,1210111000401.0,1.0,2.0,99
12.0,1.0,26.0,0.0,0.0,100000.0,100000.0,28.0,2.0,3.0,1210111010201.0,8.0,1.0,99
12.0,2.0,60.0,4.0,19.0,600000.0,600000.0,45.0,2.0,2.0,1210111010401.0,4.0,1.0,38
12.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210111010401.0,8.0,5.0,99
12.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210111010401.0,8.0,5.0,99
12.0,1.0,26.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,1210111020101.0,8.0,1.0,99
12.0,2.0,29.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,1210111020101.0,8.0,13.0,99
12.0,2.0,28.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,1210111020201.0,2.0,1.0,99
12.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210111020201.0,2.0,2.0,99
12.0,2.0,30.0,1.0,22.0,500000.0,500000.0,40.0,1.0,3.0,1210111020301.0,5.0,1.0,15
12.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210111020301.0,8.0,5.0,99
12.0,1.0,56.0,3.0,22.0,500000.0,500000.0,10.0,2.0,2.0,1210111030101.0,1.0,1.0,31
12.0,2.0,54.0,3.0,20.0,0.0,0.0,10.0,2.0,1.0,1210111030101.0,1.0,2.0,29
12.0,1.0,25.0,1.0,23.0,700000.0,700000.0,40.0,2.0,3.0,1210111030101.0,8.0,4.0,99
12.0,1.0,37.0,1.0,27.0,800000.0,800000.0,90.0,2.0,2.0,1210111030201.0,1.0,1.0,27
12.0,2.0,38.0,2.0,18.0,700000.0,700000.0,45.0,2.0,2.0,1210111030201.0,1.0,2.0,18
12.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111030201.0,8.0,4.0,99
12.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210111030201.0,8.0,6.0,99
12.0,2.0,74.0,7.0,15.0,0.0,0.0,0.0,0.0,2.0,1210111030301.0,2.0,1.0,58
12.0,1.0,69.0,0.0,0.0,200000.0,200000.0,45.0,2.0,2.0,1210111030301.0,2.0,2.0,53
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210111030301.0,8.0,4.0,99
12.0,2.0,40.0,3.0,21.0,320000.0,320000.0,45.0,2.0,2.0,1210111030401.0,5.0,1.0,37
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210111030401.0,8.0,5.0,99
12.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111030401.0,8.0,5.0,99
12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111030401.0,8.0,5.0,99
12.0,1.0,31.0,2.0,21.0,530000.0,530000.0,45.0,2.0,2.0,1210111040101.0,1.0,1.0,28
12.0,2.0,31.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1210111040101.0,1.0,2.0,28
12.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111040101.0,8.0,4.0,99
12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111040101.0,8.0,4.0,99
12.0,2.0,23.0,0.0,0.0,720000.0,720000.0,39.0,2.0,3.0,1210111040201.0,8.0,1.0,99
12.0,2.0,55.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0,1210111040301.0,8.0,1.0,99
12.0,2.0,77.0,6.0,26.0,0.0,0.0,0.0,0.0,1.0,1210111040301.0,7.0,13.0,99
12.0,2.0,73.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,1210111050201.0,7.0,1.0,99
12.0,1.0,44.0,0.0,0.0,600000.0,600000.0,45.0,2.0,2.0,1210111050401.0,2.0,1.0,99
12.0,2.0,43.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,1210111050401.0,2.0,2.0,99
12.0,2.0,83.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0,1210111060101.0,7.0,1.0,33
12.0,1.0,50.0,2.0,99.0,437979.0,437979.0,45.0,2.0,1.0,1210111060101.0,5.0,5.0,99
12.0,1.0,39.0,2.0,27.0,800000.0,800000.0,42.0,2.0,2.0,1210111060201.0,1.0,1.0,30
12.0,2.0,40.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,1210111060201.0,1.0,2.0,31
12.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111060201.0,8.0,4.0,99
12.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111060201.0,8.0,4.0,99
12.0,2.0,44.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,1210111060301.0,1.0,1.0,33
12.0,1.0,43.0,2.0,24.0,600000.0,600000.0,50.0,2.0,3.0,1210111060301.0,1.0,2.0,32
12.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210111060301.0,8.0,4.0,99
12.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111060301.0,8.0,4.0,99
12.0,1.0,50.0,1.0,23.0,300000.0,300000.0,45.0,2.0,2.0,1210111060401.0,6.0,1.0,99
12.0,1.0,61.0,3.0,19.0,631904.0,631904.0,45.0,2.0,2.0,1210111070101.0,1.0,1.0,32
12.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210111070101.0,8.0,4.0,99
12.0,2.0,59.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1210111070101.0,1.0,2.0,30
12.0,2.0,60.0,4.0,24.0,0.0,0.0,0.0,0.0,3.0,1210111070301.0,5.0,1.0,38
12.0,2.0,22.0,0.0,0.0,130000.0,130000.0,30.0,2.0,2.0,1210111070301.0,8.0,5.0,99
12.0,1.0,71.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,1210111080101.0,1.0,1.0,46
12.0,1.0,25.0,0.0,0.0,350999.0,350999.0,45.0,2.0,2.0,1210111080101.0,8.0,4.0,99
12.0,2.0,71.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,1210111080101.0,1.0,2.0,46
12.0,1.0,54.0,2.0,28.0,400000.0,400000.0,40.0,2.0,3.0,1210111080201.0,1.0,1.0,35
12.0,2.0,54.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,1210111080201.0,1.0,2.0,35
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210111080201.0,8.0,4.0,99
12.0,1.0,60.0,4.0,22.0,900000.0,900000.0,45.0,2.0,3.0,1210111080301.0,1.0,1.0,57
12.0,2.0,57.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,1210111080301.0,1.0,2.0,19
12.0,1.0,38.0,1.0,35.0,700000.0,700000.0,45.0,2.0,3.0,1210111080301.0,8.0,4.0,99
12.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210111080301.0,8.0,1.0,17
12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111080301.0,8.0,5.0,99
12.0,2.0,49.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,1210111080401.0,1.0,1.0,30
12.0,1.0,53.0,2.0,24.0,1200000.0,1200000.0,70.0,2.0,3.0,1210111080401.0,1.0,2.0,34
12.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210111080401.0,8.0,4.0,99
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210111080401.0,8.0,4.0,99
12.0,1.0,41.0,3.0,20.0,2000000.0,2000000.0,56.0,2.0,2.0,1210111080601.0,1.0,1.0,37
12.0,2.0,39.0,3.0,18.0,600000.0,600000.0,45.0,2.0,2.0,1210111080601.0,1.0,2.0,35
12.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111080601.0,8.0,4.0,99
12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111080601.0,8.0,4.0,99
12.0,1.0,50.0,1.0,29.0,900000.0,900000.0,40.0,2.0,2.0,1210111080701.0,1.0,1.0,30
12.0,1.0,20.0,0.0,0.0,350000.0,350000.0,48.0,2.0,3.0,1210111080701.0,8.0,4.0,99
12.0,2.0,48.0,1.0,27.0,600000.0,600000.0,48.0,2.0,2.0,1210111080701.0,1.0,2.0,28
12.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210111080901.0,1.0,1.0,99
12.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210111080901.0,1.0,2.0,99
12.0,2.0,59.0,2.0,27.0,200000.0,200000.0,56.0,2.0,2.0,1210111081001.0,6.0,1.0,29
12.0,2.0,23.0,0.0,0.0,450000.0,450000.0,50.0,2.0,3.0,1210111081001.0,8.0,5.0,99
12.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210111081001.0,8.0,5.0,99
