region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
7.0,2.0,55.0,4.0,17.0,500000.0,500000.0,45.0,2.0,2.0,730520020201.0,1.0,2.0,99
7.0,1.0,61.0,2.0,27.0,310000.0,310000.0,40.0,2.0,1.0,730520020301.0,1.0,1.0,99
7.0,2.0,57.0,3.0,25.0,310000.0,310000.0,40.0,2.0,1.0,730520020301.0,1.0,2.0,99
7.0,1.0,54.0,1.0,30.0,360000.0,360000.0,45.0,2.0,1.0,730520020401.0,8.0,1.0,99
7.0,1.0,64.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,730520020501.0,1.0,1.0,41
7.0,2.0,67.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,730520020501.0,1.0,2.0,44
7.0,1.0,23.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,730520020501.0,8.0,4.0,99
7.0,2.0,33.0,1.0,32.0,700000.0,700000.0,42.0,2.0,3.0,730520020601.0,2.0,1.0,33
7.0,1.0,33.0,1.0,32.0,350000.0,350000.0,45.0,2.0,3.0,730520020601.0,2.0,2.0,33
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520020601.0,8.0,4.0,99
7.0,2.0,65.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0,730520020701.0,7.0,1.0,99
7.0,1.0,85.0,6.0,26.0,0.0,0.0,0.0,0.0,1.0,730520020801.0,1.0,1.0,33
7.0,2.0,79.0,6.0,26.0,0.0,0.0,0.0,0.0,1.0,730520020801.0,1.0,2.0,27
7.0,1.0,53.0,0.0,0.0,150000.0,150000.0,45.0,2.0,1.0,730520020801.0,8.0,4.0,99
7.0,1.0,52.0,0.0,0.0,300000.0,300000.0,45.0,1.0,1.0,730520020801.0,8.0,4.0,99
7.0,2.0,77.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,730520021001.0,5.0,1.0,99
7.0,1.0,28.0,0.0,0.0,100000.0,100000.0,50.0,2.0,2.0,730520021101.0,8.0,1.0,99
7.0,1.0,30.0,0.0,0.0,275000.0,275000.0,45.0,1.0,2.0,730520021201.0,1.0,1.0,99
7.0,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520021201.0,1.0,2.0,99
7.0,1.0,84.0,2.0,34.0,0.0,0.0,0.0,0.0,1.0,730520021301.0,1.0,1.0,99
7.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520021301.0,8.0,14.0,99
7.0,2.0,92.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,730520021301.0,1.0,2.0,99
7.0,2.0,59.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,730520021301.0,8.0,14.0,99
7.0,1.0,62.0,0.0,0.0,300000.0,300000.0,45.0,2.0,1.0,730520021401.0,8.0,1.0,99
7.0,2.0,52.0,2.0,27.0,460000.0,460000.0,45.0,2.0,3.0,730520021501.0,2.0,1.0,30
7.0,1.0,48.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,730520021501.0,2.0,2.0,26
7.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,730520021501.0,8.0,4.0,99
7.0,1.0,67.0,2.0,22.0,350000.0,350000.0,45.0,2.0,2.0,730520021601.0,7.0,1.0,63
7.0,2.0,48.0,1.0,41.0,310199.0,310199.0,45.0,2.0,2.0,730520021601.0,8.0,5.0,99
7.0,1.0,28.0,0.0,0.0,428417.0,428417.0,20.0,2.0,2.0,730520021601.0,8.0,5.0,99
7.0,2.0,44.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,730520021601.0,8.0,1.0,40
7.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520021601.0,8.0,5.0,99
7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520021601.0,8.0,5.0,99
7.0,2.0,68.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,730520021701.0,7.0,1.0,40
7.0,2.0,42.0,0.0,0.0,373125.0,373125.0,45.0,2.0,3.0,730520021701.0,8.0,5.0,99
7.0,1.0,37.0,0.0,0.0,320000.0,320000.0,45.0,2.0,3.0,730520021701.0,8.0,5.0,99
7.0,2.0,28.0,0.0,0.0,445884.0,445884.0,45.0,2.0,3.0,730520021701.0,8.0,5.0,99
7.0,1.0,42.0,2.0,35.0,500000.0,500000.0,38.0,2.0,3.0,730520021801.0,2.0,1.0,42
7.0,2.0,33.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0,730520021801.0,2.0,2.0,33
7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520021801.0,8.0,4.0,99
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520021801.0,8.0,4.0,99
7.0,2.0,30.0,0.0,0.0,200000.0,200000.0,80.0,2.0,2.0,730520030201.0,2.0,1.0,99
7.0,1.0,35.0,0.0,0.0,200000.0,200000.0,80.0,2.0,2.0,730520030201.0,2.0,2.0,99
7.0,1.0,76.0,8.0,30.0,0.0,0.0,0.0,0.0,1.0,730520030301.0,1.0,1.0,99
7.0,2.0,67.0,8.0,21.0,0.0,0.0,0.0,0.0,1.0,730520030301.0,1.0,2.0,99
7.0,1.0,65.0,0.0,0.0,334571.0,334571.0,30.0,2.0,2.0,730520030401.0,1.0,1.0,99
7.0,2.0,78.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,730520030401.0,1.0,2.0,25
7.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,730520030401.0,8.0,6.0,99
7.0,2.0,75.0,1.0,38.0,0.0,0.0,0.0,0.0,2.0,730520030501.0,1.0,1.0,65
7.0,1.0,70.0,1.0,33.0,150000.0,150000.0,70.0,2.0,1.0,730520030501.0,1.0,2.0,99
7.0,2.0,32.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,730520030501.0,8.0,1.0,22
7.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520030501.0,8.0,5.0,99
7.0,2.0,73.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,730520030601.0,1.0,1.0,99
7.0,1.0,77.0,3.0,21.0,277270.0,277270.0,45.0,2.0,1.0,730520030601.0,1.0,2.0,99
7.0,1.0,38.0,1.0,23.0,320000.0,320000.0,45.0,2.0,2.0,730520030701.0,2.0,1.0,37
7.0,2.0,37.0,3.0,16.0,275000.0,275000.0,42.0,2.0,1.0,730520030701.0,2.0,2.0,25
7.0,2.0,19.0,2.0,15.0,275000.0,275000.0,42.0,2.0,1.0,730520030701.0,8.0,1.0,18
7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520030701.0,8.0,5.0,99
7.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520030701.0,8.0,6.0,99
7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520030701.0,8.0,5.0,99
7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520030701.0,8.0,5.0,99
7.0,2.0,41.0,2.0,18.0,275000.0,275000.0,54.0,2.0,1.0,730520030801.0,8.0,1.0,20
7.0,1.0,23.0,0.0,0.0,150000.0,150000.0,45.0,2.0,2.0,730520030801.0,8.0,5.0,99
7.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520030801.0,8.0,5.0,99
7.0,2.0,47.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,730520030901.0,2.0,1.0,99
7.0,1.0,48.0,2.0,19.0,350000.0,350000.0,50.0,2.0,2.0,730520030901.0,2.0,2.0,99
7.0,1.0,42.0,4.0,21.0,300000.0,300000.0,45.0,2.0,2.0,730520031001.0,1.0,1.0,28
7.0,2.0,36.0,4.0,15.0,300000.0,300000.0,45.0,2.0,1.0,730520031001.0,1.0,2.0,22
7.0,2.0,21.0,1.0,17.0,150000.0,150000.0,45.0,2.0,2.0,730520031001.0,8.0,4.0,99
7.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520031001.0,8.0,4.0,99
7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520031001.0,8.0,4.0,99
7.0,1.0,41.0,4.0,20.0,485000.0,485000.0,84.0,2.0,2.0,730520031101.0,1.0,1.0,37
7.0,2.0,38.0,3.0,17.0,234000.0,234000.0,48.0,2.0,2.0,730520031101.0,1.0,2.0,34
7.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520031101.0,8.0,4.0,99
7.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520031101.0,8.0,4.0,99
7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031101.0,8.0,4.0,99
7.0,1.0,62.0,3.0,25.0,480000.0,480000.0,45.0,2.0,1.0,730520031201.0,1.0,1.0,99
7.0,2.0,56.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,730520031201.0,1.0,2.0,99
7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031201.0,8.0,13.0,99
7.0,1.0,66.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,730520031301.0,1.0,1.0,99
7.0,2.0,66.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,730520031301.0,1.0,2.0,99
7.0,1.0,44.0,1.0,41.0,430000.0,430000.0,45.0,2.0,2.0,730520031401.0,2.0,1.0,41
7.0,2.0,44.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,730520031401.0,2.0,2.0,41
7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031401.0,8.0,4.0,99
7.0,2.0,57.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,730520031501.0,7.0,1.0,26
7.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520031501.0,8.0,5.0,99
7.0,2.0,47.0,4.0,17.0,10000.0,10000.0,10.0,2.0,1.0,730520031601.0,6.0,1.0,40
7.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031601.0,8.0,13.0,99
7.0,2.0,25.0,1.0,17.0,270000.0,270000.0,45.0,2.0,2.0,730520031601.0,8.0,1.0,18
7.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031601.0,8.0,5.0,99
7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031601.0,8.0,5.0,99
7.0,1.0,36.0,4.0,24.0,300000.0,300000.0,66.0,2.0,1.0,730520031701.0,2.0,1.0,29
7.0,2.0,27.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,730520031701.0,2.0,2.0,20
7.0,2.0,12.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031701.0,8.0,4.0,99
7.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031701.0,8.0,4.0,99
7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031701.0,8.0,4.0,99
7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031701.0,8.0,4.0,99
7.0,1.0,46.0,2.0,19.0,0.0,0.0,45.0,2.0,1.0,730520031801.0,2.0,1.0,41
7.0,2.0,36.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,730520031801.0,2.0,2.0,31
7.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520031801.0,8.0,5.0,99
7.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031801.0,8.0,5.0,99
7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031801.0,8.0,5.0,99
7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031801.0,8.0,4.0,99
7.0,1.0,33.0,1.0,25.0,270000.0,270000.0,45.0,2.0,1.0,730520031901.0,2.0,1.0,27
7.0,2.0,33.0,2.0,16.0,270000.0,270000.0,45.0,2.0,2.0,730520031901.0,2.0,2.0,27
7.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730520031901.0,8.0,4.0,99
7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730520031901.0,8.0,4.0,99
7.0,1.0,48.0,0.0,0.0,225000.0,225000.0,77.0,2.0,1.0,730530010101.0,2.0,1.0,99
7.0,2.0,54.0,5.0,15.0,50000.0,50000.0,77.0,2.0,2.0,730530010101.0,2.0,2.0,99
7.0,2.0,63.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,730530010201.0,1.0,1.0,99
7.0,1.0,83.0,1.0,36.0,0.0,0.0,0.0,0.0,1.0,730530010201.0,1.0,2.0,99
7.0,1.0,45.0,3.0,30.0,1300000.0,1300000.0,35.0,2.0,2.0,730530010301.0,1.0,1.0,39
7.0,2.0,37.0,3.0,21.0,400000.0,400000.0,25.0,2.0,4.0,730530010301.0,1.0,2.0,31
7.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730530010301.0,8.0,4.0,99
7.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530010301.0,8.0,4.0,99
7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530010301.0,8.0,4.0,99
7.0,2.0,74.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,730530010401.0,7.0,1.0,30
7.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530010401.0,8.0,5.0,99
7.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530010501.0,8.0,1.0,99
7.0,1.0,61.0,2.0,21.0,275000.0,275000.0,72.0,2.0,1.0,730530010601.0,1.0,1.0,39
7.0,2.0,56.0,2.0,17.0,275000.0,275000.0,45.0,2.0,2.0,730530010601.0,1.0,2.0,34
7.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,730530010601.0,8.0,4.0,99
7.0,1.0,56.0,0.0,0.0,275000.0,275000.0,45.0,2.0,2.0,730530010601.0,8.0,13.0,99
7.0,1.0,56.0,1.0,23.0,900000.0,900000.0,45.0,2.0,2.0,730530010701.0,1.0,1.0,27
7.0,2.0,54.0,1.0,21.0,800000.0,800000.0,45.0,2.0,2.0,730530010701.0,1.0,2.0,25
7.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,730530010701.0,8.0,4.0,99
7.0,1.0,47.0,2.0,16.0,275000.0,275000.0,54.0,2.0,1.0,730530010801.0,1.0,1.0,36
7.0,2.0,55.0,9.0,19.0,80000.0,80000.0,24.0,2.0,1.0,730530010801.0,1.0,2.0,44
7.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530010801.0,8.0,4.0,99
7.0,1.0,55.0,2.0,25.0,200000.0,200000.0,30.0,2.0,2.0,730530010901.0,1.0,1.0,33
7.0,2.0,53.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,730530010901.0,1.0,2.0,31
7.0,1.0,29.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0,730530010901.0,8.0,4.0,99
7.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,730530010901.0,8.0,4.0,99
7.0,1.0,52.0,3.0,38.0,275000.0,275000.0,49.0,2.0,2.0,730530011001.0,1.0,1.0,34
7.0,2.0,50.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0,730530011001.0,1.0,2.0,32
7.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,730530011001.0,8.0,4.0,99
7.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730530011001.0,8.0,4.0,99
7.0,1.0,71.0,2.0,25.0,80000.0,80000.0,45.0,2.0,1.0,730530011101.0,5.0,1.0,99
7.0,1.0,28.0,2.0,19.0,270000.0,270000.0,45.0,2.0,2.0,730530011201.0,2.0,1.0,23
7.0,2.0,28.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,730530011201.0,2.0,2.0,23
7.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530011201.0,8.0,4.0,99
7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530011201.0,8.0,4.0,99
7.0,2.0,54.0,0.0,0.0,150000.0,150000.0,25.0,2.0,3.0,730530011401.0,8.0,1.0,99
7.0,1.0,55.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,730530011401.0,8.0,13.0,99
7.0,1.0,27.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0,730530011401.0,8.0,13.0,99
7.0,2.0,69.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,730530011501.0,7.0,1.0,99
7.0,2.0,50.0,2.0,18.0,270000.0,270000.0,45.0,2.0,1.0,730530011601.0,2.0,1.0,99
7.0,1.0,66.0,5.0,24.0,250000.0,250000.0,83.0,2.0,1.0,730530011601.0,2.0,2.0,99
7.0,2.0,30.0,1.0,28.0,450000.0,450000.0,45.0,2.0,3.0,730530011701.0,2.0,1.0,28
7.0,1.0,34.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,730530011701.0,2.0,2.0,32
7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530011701.0,8.0,4.0,99
7.0,1.0,71.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,730530011701.0,1.0,2.0,69
7.0,2.0,70.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,730530011701.0,1.0,1.0,68
7.0,2.0,76.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,730530011801.0,1.0,1.0,99
7.0,1.0,82.0,3.0,29.0,0.0,0.0,0.0,0.0,1.0,730530011801.0,1.0,2.0,99
7.0,2.0,66.0,2.0,31.0,275000.0,275000.0,45.0,2.0,3.0,730530011901.0,8.0,1.0,39
7.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,730530011901.0,8.0,5.0,99
7.0,2.0,43.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,730530012001.0,2.0,1.0,42
7.0,2.0,22.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,730530012001.0,8.0,1.0,21
7.0,1.0,20.0,0.0,0.0,350000.0,350000.0,45.0,2.0,1.0,730530012001.0,8.0,5.0,99
7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530012001.0,8.0,5.0,99
7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530012001.0,8.0,5.0,99
7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530012001.0,8.0,5.0,99
7.0,1.0,46.0,0.0,0.0,50000.0,50000.0,45.0,2.0,1.0,730530012001.0,6.0,13.0,99
7.0,1.0,45.0,0.0,0.0,360000.0,360000.0,45.0,2.0,2.0,730530012001.0,2.0,2.0,99
7.0,1.0,59.0,1.0,32.0,300000.0,300000.0,45.0,2.0,1.0,730530012001.0,8.0,14.0,99
7.0,2.0,36.0,6.0,17.0,239000.0,239000.0,45.0,2.0,2.0,730530020101.0,8.0,1.0,36
7.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730530020101.0,8.0,5.0,99
7.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530020101.0,8.0,5.0,99
7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530020101.0,8.0,5.0,99
7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530020101.0,8.0,5.0,99
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530020101.0,8.0,5.0,99
7.0,1.0,79.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,730530020201.0,1.0,1.0,99
7.0,2.0,70.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,730530020201.0,1.0,2.0,99
7.0,1.0,58.0,3.0,25.0,0.0,0.0,0.0,0.0,3.0,730530020301.0,1.0,1.0,99
7.0,2.0,54.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,730530020301.0,1.0,2.0,99
7.0,2.0,84.0,13.0,17.0,0.0,0.0,0.0,0.0,1.0,730530020401.0,7.0,1.0,99
7.0,1.0,83.0,9.0,23.0,0.0,0.0,0.0,0.0,2.0,730530020501.0,7.0,1.0,99
7.0,1.0,56.0,2.0,37.0,0.0,0.0,70.0,2.0,1.0,730530020601.0,1.0,1.0,46
7.0,2.0,44.0,2.0,23.0,0.0,0.0,70.0,2.0,1.0,730530020601.0,1.0,2.0,34
7.0,1.0,21.0,0.0,0.0,0.0,0.0,70.0,2.0,2.0,730530020601.0,8.0,4.0,99
7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530020601.0,8.0,4.0,99
7.0,2.0,47.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,730530020701.0,1.0,1.0,34
7.0,1.0,52.0,3.0,27.0,270000.0,270000.0,45.0,2.0,1.0,730530020701.0,1.0,2.0,39
7.0,1.0,22.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,730530020701.0,8.0,4.0,99
7.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530020701.0,8.0,4.0,99
7.0,2.0,44.0,2.0,27.0,350000.0,350000.0,45.0,2.0,2.0,730530020801.0,7.0,1.0,28
7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530020801.0,8.0,5.0,99
7.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730530020801.0,8.0,5.0,99
7.0,1.0,45.0,2.0,20.0,320767.0,320767.0,40.0,2.0,2.0,730530020901.0,2.0,1.0,36
7.0,2.0,41.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,730530020901.0,2.0,2.0,32
7.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530020901.0,8.0,4.0,99
7.0,2.0,51.0,4.0,16.0,150000.0,150000.0,45.0,2.0,1.0,730530021001.0,5.0,1.0,35
7.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730530021001.0,8.0,5.0,99
7.0,1.0,46.0,1.0,23.0,300000.0,300000.0,80.0,2.0,1.0,730530021101.0,2.0,1.0,99
7.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730530021101.0,2.0,2.0,99
7.0,1.0,52.0,3.0,30.0,250000.0,250000.0,48.0,2.0,1.0,730530021201.0,2.0,1.0,40
7.0,2.0,51.0,2.0,36.0,350000.0,350000.0,48.0,2.0,1.0,730530021201.0,2.0,2.0,39
7.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730530021201.0,8.0,4.0,99
7.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530021201.0,8.0,4.0,99
7.0,1.0,52.0,2.0,30.0,350000.0,350000.0,45.0,2.0,1.0,730530021301.0,1.0,1.0,39
7.0,2.0,50.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,730530021301.0,1.0,2.0,37
7.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,730530021301.0,8.0,4.0,99
7.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530021301.0,8.0,4.0,99
7.0,2.0,85.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,730530021401.0,7.0,1.0,99
7.0,1.0,57.0,2.0,26.0,260366.0,260366.0,70.0,2.0,1.0,730530021501.0,1.0,1.0,99
7.0,2.0,55.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,730530021501.0,1.0,2.0,99
7.0,1.0,73.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,730530021601.0,1.0,1.0,99
7.0,2.0,69.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,730530021601.0,1.0,2.0,99
7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530021601.0,8.0,13.0,99
7.0,1.0,62.0,3.0,22.0,270000.0,270000.0,45.0,2.0,1.0,730530021701.0,1.0,1.0,99
7.0,2.0,60.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,730530021701.0,1.0,2.0,99
7.0,2.0,59.0,1.0,30.0,100000.0,100000.0,84.0,2.0,2.0,730530021801.0,8.0,1.0,30
7.0,1.0,29.0,0.0,0.0,423710.0,423710.0,45.0,2.0,3.0,730530021801.0,8.0,5.0,99
7.0,1.0,50.0,2.0,31.0,200000.0,200000.0,13.0,2.0,1.0,730530021901.0,1.0,1.0,36
7.0,2.0,47.0,2.0,28.0,200000.0,200000.0,13.0,2.0,1.0,730530021901.0,1.0,2.0,33
7.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,730530021901.0,8.0,4.0,99
7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730530021901.0,8.0,4.0,99
7.0,2.0,61.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0,730530022001.0,5.0,1.0,27
7.0,1.0,34.0,0.0,0.0,360000.0,360000.0,48.0,2.0,1.0,730530022001.0,8.0,5.0,99
7.0,1.0,56.0,2.0,23.0,240000.0,240000.0,45.0,2.0,1.0,730620010101.0,5.0,1.0,25
7.0,1.0,88.0,11.0,21.0,0.0,0.0,0.0,0.0,1.0,730620010101.0,7.0,13.0,99
7.0,1.0,31.0,2.0,18.0,240000.0,240000.0,45.0,2.0,2.0,730620010101.0,8.0,5.0,99
7.0,1.0,56.0,2.0,23.0,300000.0,300000.0,45.0,2.0,1.0,730620010201.0,1.0,1.0,31
7.0,2.0,55.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,730620010201.0,1.0,2.0,30
7.0,1.0,25.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,730620010201.0,8.0,4.0,99
7.0,1.0,32.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0,730620010301.0,1.0,1.0,99
7.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730620010301.0,1.0,2.0,99
7.0,2.0,64.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,730620010301.0,7.0,13.0,99
7.0,2.0,48.0,3.0,22.0,300000.0,300000.0,45.0,2.0,2.0,730620010401.0,6.0,1.0,46
7.0,1.0,26.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,730620010401.0,8.0,5.0,99
7.0,2.0,20.0,1.0,18.0,350000.0,350000.0,44.0,2.0,2.0,730620010401.0,8.0,1.0,18
7.0,2.0,19.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0,730620010401.0,8.0,5.0,99
7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,730620010401.0,8.0,5.0,99
7.0,2.0,65.0,3.0,29.0,400000.0,400000.0,45.0,2.0,2.0,730620010501.0,7.0,1.0,34
7.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,730620010501.0,8.0,5.0,99
7.0,2.0,31.0,0.0,0.0,225657.0,225657.0,45.0,2.0,3.0,730620010501.0,8.0,5.0,99
7.0,2.0,84.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,730620010601.0,7.0,1.0,99
7.0,1.0,43.0,2.0,27.0,2000000.0,2000000.0,50.0,2.0,2.0,730620010701.0,1.0,1.0,33
7.0,2.0,40.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,730620010701.0,1.0,2.0,30
7.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,730620010701.0,8.0,4.0,99
