region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
7,1,25,0.0,0.0,0.0,0,0.0,0.0,1,71011013032.0,1,1,12
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1,71011013032.0,7,3,99
7,2,42,2.0,18.0,0.0,0,0.0,0.0,1,71011013032.0,1,2,29
7,1,35,0.0,0.0,0.0,210000,0.0,0.0,2,71011013051.0,1,1,29
7,2,34,3.0,17.0,210000.0,210000,45.0,2.0,2,71011013051.0,1,2,28
7,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,71011013051.0,7,3,99
7,2,6,0.0,0.0,0.0,210000,0.0,0.0,1,71011013051.0,7,3,99
7,1,45,0.0,0.0,350000.0,350000,45.0,2.0,2,71011013071.0,1,1,38
7,2,43,2.0,23.0,0.0,350000,0.0,0.0,2,71011013071.0,1,2,36
7,1,7,0.0,0.0,0.0,350000,0.0,0.0,1,71011013071.0,7,3,99
7,1,33,0.0,0.0,1100000.0,1850000,45.0,2.0,2,71011013091.0,1,1,33
7,2,31,3.0,23.0,750000.0,1850000,0.0,2.0,3,71011013091.0,1,2,31
7,2,60,3.0,20.0,0.0,1850000,0.0,0.0,1,71011013091.0,7,12,99
7,1,8,0.0,0.0,0.0,1850000,0.0,0.0,1,71011013091.0,7,3,99
7,2,6,0.0,0.0,0.0,1850000,0.0,0.0,1,71011013091.0,7,3,99
7,2,0,0.0,0.0,0.0,1850000,0.0,0.0,1,71011013091.0,7,3,99
7,2,37,2.0,17.0,210000.0,210000,45.0,2.0,2,71011014031.0,4,1,30
7,1,7,0.0,0.0,0.0,210000,0.0,0.0,1,71011014031.0,7,4,99
7,2,65,2.0,18.0,0.0,200000,0.0,0.0,1,71011015011.0,4,1,46
7,2,45,1.0,25.0,0.0,200000,0.0,0.0,2,71011015011.0,7,1,26
7,2,19,0.0,0.0,200000.0,200000,42.0,1.0,2,71011015011.0,7,4,99
7,1,25,0.0,0.0,0.0,200000,0.0,0.0,2,71011015011.0,7,12,99
7,2,51,1.0,40.0,278571.0,578571,4.0,2.0,3,71011015021.0,2,1,40
7,2,11,0.0,0.0,0.0,578571,0.0,0.0,1,71011015021.0,7,3,99
7,1,49,0.0,0.0,300000.0,578571,20.0,2.0,1,71011015021.0,2,2,38
7,1,47,0.0,0.0,500000.0,500000,0.0,2.0,1,71011015041.0,1,1,40
7,2,50,5.0,22.0,0.0,500000,0.0,0.0,2,71011015041.0,1,2,43
7,2,25,0.0,0.0,0.0,500000,0.0,0.0,3,71011015041.0,7,3,99
7,1,22,0.0,0.0,0.0,500000,0.0,0.0,2,71011015041.0,7,3,99
7,2,14,99.0,0.0,0.0,500000,0.0,0.0,1,71011015041.0,7,3,99
7,2,7,0.0,0.0,0.0,500000,0.0,0.0,1,71011015041.0,7,3,99
7,1,56,0.0,0.0,200000.0,620000,48.0,2.0,1,71011015051.0,1,1,29
7,2,60,2.0,29.0,0.0,620000,0.0,0.0,2,71011015051.0,1,2,33
7,1,31,0.0,0.0,210000.0,620000,45.0,2.0,2,71011015051.0,7,3,99
7,2,27,0.0,0.0,210000.0,620000,45.0,2.0,2,71011015051.0,7,3,99
7,1,60,0.0,0.0,250000.0,250000,45.0,2.0,1,71011015061.0,1,1,99
7,2,57,2.0,17.0,0.0,250000,0.0,0.0,1,71011015061.0,1,2,99
7,1,45,0.0,0.0,350000.0,710000,60.0,1.0,2,71011015081.0,1,1,26
7,2,38,1.0,16.0,0.0,710000,0.0,0.0,1,71011015081.0,1,2,19
7,1,19,0.0,0.0,360000.0,710000,44.0,2.0,2,71011015081.0,7,3,99
7,1,52,0.0,0.0,250000.0,250000,0.0,1.0,2,71011015091.0,4,1,23
7,1,30,0.0,0.0,0.0,250000,0.0,0.0,2,71011015091.0,7,4,99
7,1,29,0.0,0.0,0.0,250000,0.0,0.0,1,71011015091.0,7,4,99
7,1,63,0.0,0.0,400000.0,1000000,44.0,2.0,2,71011015101.0,1,1,55
7,2,65,3.0,22.0,0.0,1000000,0.0,0.0,2,71011015101.0,1,2,99
7,2,37,2.0,24.0,600000.0,1000000,40.0,2.0,3,71011015101.0,4,1,29
7,2,11,0.0,0.0,0.0,1000000,0.0,0.0,1,71011015101.0,7,4,99
7,1,8,0.0,0.0,0.0,1000000,0.0,0.0,1,71011015101.0,7,4,99
7,1,44,0.0,0.0,95000.0,95000,24.0,1.0,2,71011016011.0,7,1,21
7,2,23,0.0,0.0,0.0,95000,0.0,0.0,3,71011016011.0,7,4,99
7,2,63,8.0,19.0,40000.0,120000,28.0,2.0,1,71011016031.0,5,1,33
7,2,30,1.0,26.0,80000.0,120000,12.0,2.0,3,71011016031.0,7,4,99
7,1,59,0.0,0.0,195000.0,195000,48.0,2.0,1,71011016041.0,1,1,99
7,2,53,3.0,21.0,0.0,195000,0.0,0.0,2,71011016041.0,1,2,99
7,2,9,0.0,0.0,0.0,195000,0.0,0.0,1,71011016041.0,7,12,99
7,1,60,0.0,0.0,270000.0,709000,60.0,2.0,2,71011016051.0,1,1,58
7,2,60,5.0,24.0,0.0,709000,0.0,0.0,2,71011016051.0,1,2,58
7,1,32,0.0,0.0,200000.0,709000,45.0,2.0,2,71011016051.0,2,1,30
7,1,20,0.0,0.0,179000.0,709000,24.0,2.0,2,71011016051.0,7,3,99
7,2,22,2.0,16.0,60000.0,709000,50.0,2.0,2,71011016051.0,2,2,20
7,1,2,0.0,0.0,0.0,709000,0.0,0.0,1,71011016051.0,7,3,99
7,2,71,8.0,14.0,6000.0,201000,0.0,2.0,1,71011016071.0,6,1,39
7,1,32,0.0,0.0,195000.0,201000,48.0,2.0,1,71011016071.0,4,4,99
7,1,65,0.0,0.0,80000.0,275000,20.0,2.0,1,71011016081.0,1,1,23
7,2,60,4.0,18.0,0.0,275000,0.0,0.0,1,71011016081.0,1,2,18
7,2,42,0.0,0.0,195000.0,275000,48.0,2.0,1,71011016081.0,7,3,99
7,1,52,0.0,0.0,0.0,225000,0.0,0.0,1,71011016111.0,1,1,14
7,2,51,2.0,18.0,195000.0,225000,55.0,2.0,1,71011016111.0,1,2,13
7,1,38,0.0,0.0,30000.0,225000,35.0,2.0,2,71011016111.0,7,3,99
7,1,57,0.0,0.0,180000.0,180000,48.0,2.0,1,71011016121.0,7,1,99
7,1,48,0.0,0.0,0.0,180000,56.0,2.0,1,71011016121.0,4,12,99
7,2,62,4.0,23.0,0.0,0,0.0,0.0,1,71011016141.0,6,1,99
7,1,57,0.0,0.0,170000.0,170000,30.0,2.0,1,71011016161.0,1,1,38
7,2,61,4.0,19.0,0.0,170000,0.0,0.0,1,71011016161.0,1,2,42
7,1,19,0.0,0.0,0.0,170000,0.0,0.0,2,71011016161.0,7,3,99
7,1,64,0.0,0.0,0.0,260000,0.0,0.0,2,71011016171.0,1,1,43
7,2,56,4.0,17.0,40000.0,260000,8.0,2.0,1,71011016171.0,1,2,35
7,1,21,0.0,0.0,220000.0,260000,40.0,2.0,3,71011016171.0,7,3,99
7,2,31,1.0,20.0,0.0,0,0.0,0.0,3,71011016172.0,7,1,21
7,1,10,0.0,0.0,0.0,0,0.0,0.0,1,71011016172.0,7,4,99
7,2,26,1.0,20.0,0.0,0,0.0,0.0,2,71011016173.0,7,1,20
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1,71011016173.0,7,4,99
7,2,70,3.0,19.0,0.0,210000,0.0,0.0,1,71011016181.0,6,1,22
7,1,48,0.0,0.0,210000.0,210000,50.0,2.0,1,71011016181.0,7,4,99
7,2,49,0.0,0.0,0.0,80000,14.0,2.0,1,71011017021.0,1,1,99
7,1,56,0.0,0.0,80000.0,80000,48.0,2.0,1,71011017021.0,1,2,99
7,1,28,0.0,0.0,210000.0,210000,70.0,2.0,1,71011017041.0,7,1,99
7,2,55,4.0,16.0,0.0,120000,0.0,0.0,1,71011017061.0,2,1,99
7,1,35,0.0,0.0,120000.0,120000,50.0,2.0,1,71011017061.0,2,2,99
7,1,40,0.0,0.0,250000.0,332613,16.0,2.0,1,71011017071.0,4,1,37
7,2,23,1.0,19.0,82613.0,332613,20.0,1.0,2,71011017071.0,7,1,20
7,2,12,0.0,0.0,0.0,332613,0.0,0.0,1,71011017071.0,7,4,99
7,1,3,0.0,0.0,0.0,332613,0.0,0.0,1,71011017071.0,7,4,99
7,1,43,0.0,0.0,280000.0,280000,40.0,1.0,1,71011017081.0,7,1,99
7,1,51,0.0,0.0,190000.0,190000,56.0,2.0,2,71011017091.0,7,1,99
7,2,84,2.0,31.0,0.0,190000,0.0,0.0,1,71011017091.0,6,12,99
7,2,73,3.0,22.0,0.0,0,0.0,0.0,2,71011018021.0,6,1,99
7,1,47,0.0,0.0,1000000.0,1640000,44.0,2.0,3,71011018041.0,1,1,28
7,2,47,2.0,26.0,640000.0,1640000,44.0,2.0,3,71011018041.0,1,2,28
7,1,13,0.0,0.0,0.0,1640000,0.0,0.0,1,71011018041.0,7,3,99
7,1,19,0.0,0.0,0.0,1640000,0.0,0.0,3,71011018041.0,7,3,99
7,1,30,0.0,0.0,425000.0,1245000,35.0,2.0,3,71011019021.0,2,1,99
7,2,27,0.0,0.0,820000.0,1245000,35.0,2.0,3,71011019021.0,2,2,99
7,1,28,0.0,0.0,1150000.0,1150000,45.0,2.0,3,71011019031.0,7,1,99
7,2,58,2.0,23.0,250000.0,600000,63.0,2.0,2,71011019041.0,6,1,55
7,2,27,1.0,24.0,350000.0,600000,40.0,2.0,3,71011019041.0,7,1,24
7,2,3,0.0,0.0,0.0,600000,0.0,0.0,1,71011019041.0,7,4,99
7,2,77,0.0,0.0,0.0,210000,0.0,0.0,2,71011019051.0,6,1,53
7,1,24,0.0,0.0,210000.0,210000,45.0,2.0,3,71011019051.0,7,4,99
7,2,61,0.0,0.0,0.0,210000,0.0,0.0,1,71011019071.0,1,1,99
7,1,57,0.0,0.0,210000.0,210000,45.0,2.0,1,71011019071.0,1,2,99
7,2,50,2.0,22.0,210000.0,810000,40.0,2.0,2,71011019081.0,4,1,27
7,1,28,0.0,0.0,600000.0,810000,20.0,2.0,3,71011019081.0,7,4,99
7,1,23,0.0,0.0,0.0,810000,0.0,0.0,2,71011019081.0,7,4,99
7,2,50,2.0,23.0,210000.0,420000,45.0,2.0,2,71011019091.0,1,1,21
7,1,56,0.0,0.0,210000.0,420000,45.0,2.0,2,71011019091.0,1,2,27
7,1,29,0.0,0.0,0.0,420000,0.0,0.0,1,71011019091.0,7,3,99
7,2,36,3.0,19.0,0.0,600000,0.0,0.0,2,71011019121.0,1,1,29
7,1,37,0.0,0.0,600000.0,600000,55.0,2.0,2,71011019121.0,1,2,30
7,1,16,0.0,0.0,0.0,600000,0.0,0.0,1,71011019121.0,7,3,99
7,2,9,0.0,0.0,0.0,600000,0.0,0.0,1,71011019121.0,7,3,99
7,2,7,0.0,0.0,0.0,600000,0.0,0.0,1,71011019121.0,7,3,99
7,2,32,3.0,18.0,190000.0,190000,48.0,2.0,3,71011019131.0,4,1,28
7,1,13,0.0,0.0,0.0,190000,0.0,0.0,1,71011019131.0,7,4,99
7,1,12,0.0,0.0,0.0,190000,0.0,0.0,1,71011019131.0,7,4,99
7,2,4,0.0,0.0,0.0,190000,0.0,0.0,1,71011019131.0,7,4,99
7,1,53,0.0,0.0,150000.0,270000,50.0,2.0,2,71011020041.0,1,1,40
7,2,44,2.0,23.0,120000.0,270000,25.0,2.0,2,71011020041.0,1,2,31
7,1,20,0.0,0.0,0.0,270000,0.0,0.0,3,71011020041.0,7,3,99
7,1,13,0.0,0.0,0.0,270000,0.0,0.0,1,71011020041.0,7,3,99
7,1,65,0.0,0.0,0.0,0,0.0,0.0,2,71011020061.0,4,1,99
7,1,59,0.0,0.0,0.0,0,0.0,0.0,2,71011020071.0,1,1,35
7,2,53,2.0,24.0,0.0,0,0.0,0.0,2,71011020071.0,1,2,29
7,1,24,0.0,0.0,0.0,0,0.0,0.0,3,71011020071.0,7,3,99
7,1,73,0.0,0.0,0.0,221126,0.0,0.0,2,71011021011.0,1,1,32
7,2,60,3.0,17.0,0.0,221126,0.0,0.0,1,71011021011.0,1,2,19
7,2,42,0.0,0.0,221126.0,221126,45.0,2.0,3,71011021011.0,7,3,99
7,1,41,0.0,0.0,0.0,221126,50.0,2.0,2,71011021011.0,7,3,99
7,2,85,0.0,0.0,0.0,221126,0.0,0.0,1,71011021011.0,6,12,99
7,2,37,1.0,34.0,494000.0,914000,46.0,2.0,2,71011021051.0,2,1,34
7,1,42,0.0,0.0,420000.0,914000,45.0,2.0,2,71011021051.0,2,2,39
7,1,3,0.0,0.0,0.0,914000,0.0,0.0,1,71011021051.0,7,3,99
7,1,79,0.0,0.0,0.0,600000,0.0,0.0,1,71011022021.0,6,1,41
7,2,38,0.0,0.0,600000.0,600000,45.0,2.0,3,71011022021.0,7,4,99
7,2,44,2.0,34.0,500000.0,500000,44.0,2.0,3,71011022022.0,4,1,37
7,1,10,0.0,0.0,0.0,500000,0.0,0.0,1,71011022022.0,7,4,99
7,2,7,0.0,0.0,0.0,500000,0.0,0.0,1,71011022022.0,7,4,99
7,2,74,7.0,17.0,0.0,0,0.0,0.0,1,71011022031.0,6,1,20
7,2,54,1.0,34.0,0.0,0,0.0,0.0,1,71011022031.0,7,4,99
7,1,19,0.0,0.0,0.0,0,0.0,0.0,3,71011022031.0,7,12,99
7,2,44,5.0,21.0,60000.0,260000,20.0,2.0,2,71011022041.0,1,1,33
7,1,42,0.0,0.0,200000.0,260000,45.0,2.0,2,71011022041.0,1,2,31
7,1,19,0.0,0.0,0.0,260000,0.0,0.0,1,71011022041.0,7,3,99
7,2,12,0.0,0.0,0.0,260000,0.0,0.0,1,71011022041.0,7,3,99
7,2,11,0.0,0.0,0.0,260000,0.0,0.0,1,71011022041.0,7,3,99
7,1,71,0.0,0.0,0.0,0,0.0,0.0,2,71011022051.0,6,1,99
7,1,51,0.0,0.0,200000.0,506000,10.0,2.0,2,71011022061.0,1,1,45
7,2,44,3.0,27.0,306000.0,506000,37.0,2.0,3,71011022061.0,1,2,38
7,2,17,0.0,0.0,0.0,506000,0.0,0.0,2,71011022061.0,7,3,99
7,2,11,0.0,0.0,0.0,506000,0.0,0.0,1,71011022061.0,7,3,99
7,2,6,0.0,0.0,0.0,506000,0.0,0.0,1,71011022061.0,7,3,99
7,2,49,4.0,19.0,112000.0,112000,32.0,2.0,2,71011023011.0,5,1,39
7,1,10,0.0,0.0,0.0,112000,0.0,0.0,1,71011023011.0,7,4,99
7,1,59,0.0,0.0,250000.0,440000,60.0,2.0,2,71011023021.0,7,1,38
7,2,21,0.0,0.0,190000.0,440000,56.0,1.0,3,71011023021.0,7,4,99
7,1,39,0.0,0.0,300000.0,520000,45.0,2.0,3,71011023051.0,7,1,37
7,1,26,0.0,0.0,220000.0,520000,45.0,2.0,2,71011023051.0,2,1,24
7,1,2,0.0,0.0,0.0,520000,0.0,0.0,1,71011023051.0,7,3,99
7,2,23,1.0,20.0,0.0,520000,0.0,0.0,2,71011023051.0,2,2,21
7,1,52,0.0,0.0,450000.0,450000,0.0,2.0,2,71011023061.0,1,1,40
7,2,49,2.0,20.0,0.0,450000,0.0,0.0,1,71011023061.0,1,2,37
7,2,29,0.0,0.0,0.0,450000,0.0,0.0,2,71011023061.0,7,5,99
7,2,12,0.0,0.0,0.0,450000,0.0,0.0,1,71011023061.0,7,3,99
7,2,81,7.0,24.0,0.0,450000,0.0,0.0,1,71011023061.0,6,12,99
7,1,43,0.0,0.0,300000.0,300000,44.0,2.0,2,71011024011.0,4,1,99
7,2,73,1.0,38.0,0.0,350000,0.0,0.0,1,71011024021.0,7,1,38
7,1,35,0.0,0.0,350000.0,350000,20.0,2.0,3,71011024021.0,7,4,99
7,2,64,5.0,20.0,130000.0,130000,40.0,2.0,1,71011024031.0,6,1,99
7,1,14,0.0,0.0,0.0,130000,0.0,0.0,1,71011024031.0,7,12,99
7,2,11,0.0,0.0,0.0,130000,0.0,0.0,1,71011024031.0,7,12,99
7,2,11,0.0,0.0,0.0,130000,0.0,0.0,1,71011024031.0,7,12,99
7,2,62,2.0,26.0,0.0,260000,0.0,0.0,1,71011024051.0,6,1,60
7,2,37,1.0,35.0,260000.0,260000,44.0,2.0,2,71011024051.0,7,1,35
7,1,2,0.0,0.0,0.0,260000,0.0,0.0,1,71011024051.0,7,4,99
7,2,62,2.0,17.0,0.0,0,0.0,0.0,1,71011024061.0,7,1,99
7,1,39,0.0,0.0,750000.0,750000,56.0,2.0,2,71011024071.0,1,1,25
7,2,35,1.0,22.0,0.0,750000,0.0,0.0,1,71011024071.0,1,2,21
7,1,14,0.0,0.0,0.0,750000,0.0,0.0,1,71011024071.0,7,3,99
7,1,80,0.0,0.0,0.0,0,0.0,0.0,2,71011024081.0,2,1,99
7,2,70,0.0,0.0,0.0,0,0.0,0.0,2,71011024081.0,2,2,99
7,2,61,2.0,20.0,160000.0,160000,24.0,2.0,2,71011024101.0,4,1,39
7,1,24,0.0,0.0,0.0,160000,0.0,0.0,2,71011024101.0,7,4,99
7,1,22,0.0,0.0,0.0,160000,0.0,0.0,2,71011024101.0,7,4,99
7,1,49,0.0,0.0,210000.0,210000,45.0,2.0,1,71011024111.0,1,1,29
7,2,39,1.0,19.0,0.0,210000,0.0,0.0,1,71011024111.0,1,2,19
7,1,20,0.0,0.0,0.0,210000,0.0,0.0,1,71011024111.0,7,3,99
7,1,45,0.0,0.0,250000.0,670000,44.0,2.0,2,71011024121.0,1,1,22
7,2,42,1.0,28.0,210000.0,670000,44.0,2.0,2,71011024121.0,1,2,19
7,2,23,0.0,0.0,210000.0,670000,44.0,2.0,3,71011024121.0,7,3,99
7,1,19,0.0,0.0,210000.0,210000,45.0,2.0,2,71011024141.0,2,1,19
7,2,18,1.0,18.0,0.0,210000,0.0,0.0,2,71011024141.0,2,2,18
7,2,0,0.0,0.0,0.0,210000,0.0,0.0,1,71011024141.0,7,3,99
7,2,28,2.0,16.0,0.0,0,0.0,0.0,2,71011024151.0,7,1,22
7,2,54,8.0,14.0,0.0,0,0.0,0.0,1,71011024151.0,7,12,99
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1,71011024151.0,7,4,99
7,1,6,0.0,0.0,0.0,0,0.0,0.0,1,71011024151.0,7,4,99
7,1,42,0.0,0.0,350000.0,700000,30.0,2.0,2,71011024161.0,1,1,32
7,2,42,2.0,22.0,0.0,700000,0.0,0.0,2,71011024161.0,1,2,32
7,1,19,0.0,0.0,350000.0,700000,45.0,2.0,2,71011024161.0,7,3,99
7,1,10,0.0,0.0,0.0,700000,0.0,0.0,1,71011024161.0,7,3,99
7,1,43,0.0,0.0,270000.0,270000,40.0,2.0,1,71011024181.0,1,1,31
7,2,44,1.0,32.0,0.0,270000,0.0,0.0,2,71011024181.0,1,2,32
7,1,12,0.0,0.0,0.0,270000,0.0,0.0,1,71011024181.0,7,3,99
7,1,28,0.0,0.0,300000.0,300000,45.0,2.0,3,71011024191.0,1,1,28
7,2,24,1.0,24.0,0.0,300000,0.0,0.0,2,71011024191.0,1,2,24
7,2,0,0.0,0.0,0.0,300000,0.0,0.0,1,71011024191.0,7,3,99
7,2,39,1.0,28.0,200000.0,200000,45.0,2.0,2,71011024201.0,7,1,27
7,2,34,1.0,28.0,0.0,200000,0.0,0.0,2,71011024201.0,4,1,22
7,2,7,0.0,0.0,0.0,200000,0.0,0.0,1,71011024201.0,7,4,99
7,2,12,0.0,0.0,0.0,200000,0.0,0.0,1,71011024201.0,7,4,99
7,1,58,0.0,0.0,250000.0,460000,45.0,2.0,2,71011024211.0,2,1,40
7,2,46,5.0,14.0,0.0,460000,0.0,0.0,1,71011024211.0,2,2,28
7,1,18,0.0,0.0,210000.0,460000,45.0,2.0,2,71011024211.0,7,3,99
7,2,4,0.0,0.0,0.0,460000,0.0,0.0,1,71011024211.0,7,12,99
7,1,63,0.0,0.0,190000.0,190000,45.0,2.0,1,71011024231.0,2,1,99
7,2,58,6.0,15.0,0.0,190000,0.0,0.0,1,71011024231.0,2,2,99
7,2,8,0.0,0.0,0.0,190000,0.0,0.0,1,71011024231.0,7,12,99
7,1,43,0.0,0.0,300000.0,350000,44.0,2.0,1,71011024241.0,1,1,31
7,2,15,0.0,0.0,0.0,350000,0.0,0.0,1,71011024241.0,7,3,99
7,2,12,0.0,0.0,0.0,350000,0.0,0.0,1,71011024241.0,7,3,99
7,2,49,5.0,25.0,50000.0,350000,44.0,2.0,1,71011024241.0,1,2,37
7,1,49,0.0,0.0,350000.0,390000,45.0,2.0,1,71011024251.0,1,1,99
7,2,48,2.0,23.0,40000.0,390000,34.0,2.0,2,71011024251.0,1,2,99
7,2,23,1.0,19.0,100000.0,220000,45.0,2.0,2,71011024271.0,2,1,20
7,2,3,0.0,0.0,0.0,220000,0.0,0.0,1,71011024271.0,7,3,99
7,1,22,0.0,0.0,120000.0,220000,30.0,2.0,2,71011024271.0,2,2,19
7,1,20,0.0,0.0,300000.0,750000,45.0,2.0,2,71011024281.0,2,1,19
7,2,21,1.0,19.0,450000.0,750000,45.0,2.0,2,71011024281.0,2,2,20
7,1,1,0.0,0.0,0.0,750000,0.0,0.0,1,71011024281.0,7,3,99
7,1,20,0.0,0.0,750000.0,750000,45.0,2.0,2,71011024291.0,2,1,18
7,2,21,1.0,18.0,0.0,750000,0.0,0.0,1,71011024291.0,2,2,19
7,1,2,0.0,0.0,0.0,750000,0.0,0.0,1,71011024291.0,7,3,99
7,1,43,0.0,0.0,300000.0,510000,45.0,2.0,1,71011025021.0,1,1,42
7,2,38,3.0,18.0,210000.0,510000,45.0,2.0,1,71011025021.0,1,2,37
7,1,20,0.0,0.0,0.0,510000,0.0,0.0,3,71011025021.0,7,3,99
7,2,11,0.0,0.0,0.0,510000,0.0,0.0,1,71011025021.0,7,3,99
7,1,1,0.0,0.0,0.0,510000,0.0,0.0,1,71011025021.0,7,3,99
7,1,25,0.0,0.0,250000.0,250000,60.0,2.0,1,71011025031.0,2,1,25
7,2,23,2.0,20.0,0.0,250000,0.0,0.0,1,71011025031.0,2,2,23
7,1,4,0.0,0.0,0.0,250000,0.0,0.0,1,71011025031.0,7,3,99
7,2,0,0.0,0.0,0.0,250000,0.0,0.0,1,71011025031.0,7,3,99
7,2,58,5.0,23.0,0.0,0,0.0,0.0,1,71011025041.0,4,1,42
7,2,16,0.0,0.0,0.0,0,0.0,0.0,1,71011025041.0,7,4,99
7,2,45,3.0,19.0,90000.0,405000,45.0,2.0,1,71011025051.0,1,1,43
7,1,46,0.0,0.0,110000.0,405000,45.0,2.0,1,71011025051.0,1,2,44
7,2,22,1.0,20.0,0.0,405000,0.0,0.0,2,71011025051.0,2,2,20
7,1,27,0.0,0.0,205000.0,405000,45.0,2.0,2,71011025051.0,2,1,25
7,1,15,0.0,0.0,0.0,405000,0.0,0.0,1,71011025051.0,7,3,99
7,1,2,0.0,0.0,0.0,405000,0.0,0.0,1,71011025051.0,7,3,99
7,2,36,2.0,21.0,205000.0,555000,45.0,2.0,2,71011025071.0,2,1,22
7,1,41,0.0,0.0,350000.0,555000,60.0,2.0,2,71011025071.0,2,2,27
7,2,65,1.0,29.0,0.0,555000,0.0,0.0,1,71011025071.0,7,12,99
7,1,15,0.0,0.0,0.0,555000,0.0,0.0,2,71011025071.0,7,3,99
7,2,14,0.0,0.0,0.0,555000,0.0,0.0,1,71011025071.0,7,3,99
7,1,52,0.0,0.0,0.0,540000,0.0,0.0,1,71011025081.0,2,1,49
7,2,50,8.0,15.0,180000.0,540000,45.0,2.0,1,71011025081.0,2,2,38
7,1,19,0.0,0.0,150000.0,540000,20.0,2.0,1,71011025081.0,7,3,99
7,2,13,0.0,0.0,0.0,540000,0.0,0.0,1,71011025081.0,7,3,99
7,1,12,0.0,0.0,0.0,540000,0.0,0.0,1,71011025081.0,7,3,99
7,1,11,0.0,0.0,0.0,540000,0.0,0.0,1,71011025081.0,7,12,99
7,1,13,0.0,0.0,0.0,540000,0.0,0.0,1,71011025081.0,7,12,99
7,2,3,0.0,0.0,0.0,540000,0.0,0.0,1,71011025081.0,7,4,99
7,2,28,1.0,25.0,210000.0,540000,45.0,2.0,2,71011025081.0,7,1,25
7,2,35,0.0,0.0,500000.0,500000,45.0,2.0,3,71011026011.0,7,1,99
7,2,37,0.0,0.0,0.0,500000,0.0,0.0,3,71011026011.0,7,12,99
7,1,63,0.0,0.0,650000.0,650000,50.0,2.0,2,71011027021.0,1,1,99
7,2,62,2.0,31.0,0.0,650000,0.0,0.0,2,71011027021.0,1,2,99
7,1,56,0.0,0.0,0.0,600000,0.0,0.0,2,71011027031.0,1,1,54
7,2,54,2.0,21.0,0.0,600000,0.0,0.0,2,71011027031.0,1,2,99
7,2,32,1.0,30.0,600000.0,600000,1.0,2.0,3,71011027031.0,7,1,30
7,1,2,0.0,0.0,0.0,600000,0.0,0.0,1,71011027031.0,7,4,99
7,2,70,3.0,18.0,0.0,0,0.0,0.0,1,71011027041.0,6,1,99
7,2,58,3.0,27.0,0.0,0,0.0,0.0,2,71011028011.0,7,1,40
7,1,18,0.0,0.0,0.0,0,0.0,0.0,3,71011028011.0,7,4,99
7,1,62,0.0,0.0,210000.0,530000,45.0,2.0,2,71011028021.0,2,1,54
7,2,50,13.0,14.0,20000.0,530000,15.0,2.0,2,71011028021.0,2,2,42
7,1,19,0.0,0.0,300000.0,530000,45.0,2.0,1,71011028021.0,7,3,99
7,1,17,0.0,0.0,0.0,530000,0.0,0.0,1,71011028021.0,7,3,99
7,1,18,0.0,0.0,0.0,530000,0.0,0.0,1,71011028021.0,7,3,99
7,1,15,0.0,0.0,0.0,530000,0.0,0.0,1,71011028021.0,7,3,99
7,1,9,0.0,0.0,0.0,530000,0.0,0.0,1,71011028021.0,7,3,99
7,2,13,0.0,0.0,0.0,530000,0.0,0.0,1,71011028021.0,7,3,99
7,2,12,0.0,0.0,0.0,530000,0.0,0.0,1,71011028021.0,7,3,99
7,2,8,0.0,0.0,0.0,530000,0.0,0.0,1,71011028021.0,7,3,99
7,2,24,4.0,16.0,100000.0,100000,30.0,2.0,1,71011028031.0,7,1,24
7,2,8,0.0,0.0,0.0,100000,0.0,0.0,1,71011028031.0,7,4,99
7,2,3,0.0,0.0,0.0,100000,0.0,0.0,1,71011028031.0,7,4,99
7,2,2,0.0,0.0,0.0,100000,0.0,0.0,1,71011028031.0,7,4,99
7,2,0,0.0,0.0,0.0,100000,0.0,0.0,1,71011028031.0,7,4,99
7,1,50,0.0,0.0,210000.0,210000,45.0,2.0,1,71011028041.0,2,1,43
7,2,34,2.0,26.0,0.0,210000,0.0,0.0,1,71011028041.0,2,2,27
7,2,9,0.0,0.0,0.0,210000,0.0,0.0,1,71011028041.0,7,3,99
7,1,7,0.0,0.0,0.0,210000,0.0,0.0,1,71011028041.0,7,3,99
7,1,79,0.0,0.0,0.0,0,0.0,0.0,1,71011028051.0,6,1,99
7,2,90,5.0,28.0,0.0,420000,0.0,0.0,1,71011028061.0,6,1,99
7,2,50,0.0,0.0,210000.0,420000,64.0,2.0,2,71011028061.0,7,12,99
7,2,52,0.0,0.0,210000.0,420000,64.0,2.0,2,71011028061.0,7,12,99
7,1,67,0.0,0.0,0.0,0,0.0,0.0,2,71011028071.0,1,1,99
7,2,68,3.0,31.0,0.0,0,0.0,0.0,2,71011028071.0,1,2,99
7,2,74,5.0,28.0,0.0,0,0.0,0.0,2,71011028081.0,6,1,99
7,2,20,0.0,0.0,0.0,0,0.0,0.0,3,71011028081.0,7,12,99
7,2,76,7.0,18.0,0.0,350000,0.0,0.0,1,71011028091.0,6,1,75
7,1,45,0.0,0.0,350000.0,350000,45.0,2.0,3,71011028091.0,1,1,44
7,1,1,0.0,0.0,0.0,350000,0.0,0.0,1,71011028091.0,7,3,99
