region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
15,1,25,0.0,0.0,400000.0,1200000,84.0,2.0,2,151011338021.0,7,4,99
15,1,74,0.0,0.0,0.0,250000,0.0,0.0,2,151011338031.0,1,1,99
15,2,70,5.0,16.0,0.0,250000,0.0,0.0,1,151011338031.0,1,2,99
15,1,25,0.0,0.0,250000.0,250000,45.0,2.0,2,151011338031.0,7,12,99
15,2,23,0.0,0.0,0.0,600000,0.0,0.0,3,151011338051.0,2,1,99
15,1,29,0.0,0.0,600000.0,600000,45.0,2.0,2,151011338051.0,2,2,99
15,2,65,1.0,33.0,0.0,250000,0.0,0.0,2,151011338061.0,1,1,33
15,2,32,0.0,0.0,250000.0,250000,30.0,2.0,3,151011338061.0,7,3,99
15,1,74,0.0,0.0,0.0,250000,0.0,0.0,2,151011338061.0,1,2,42
15,1,78,0.0,0.0,0.0,0,0.0,0.0,1,151011338071.0,1,1,99
15,2,78,99.0,0.0,0.0,0,0.0,0.0,1,151011338071.0,1,2,99
15,2,53,2.0,24.0,300000.0,300000,120.0,2.0,2,151011338081.0,2,1,99
15,1,62,0.0,0.0,0.0,300000,0.0,0.0,3,151011338081.0,2,2,99
15,2,54,2.0,26.0,250000.0,250000,40.0,2.0,1,151011338091.0,7,1,32
15,2,22,0.0,0.0,0.0,250000,0.0,0.0,3,151011338091.0,7,4,99
15,2,62,5.0,16.0,0.0,0,0.0,0.0,1,151011338101.0,1,1,99
15,1,67,0.0,0.0,0.0,0,0.0,0.0,2,151011338101.0,1,2,99
15,2,42,3.0,25.0,450000.0,450000,45.0,2.0,2,151011338121.0,5,1,36
15,2,17,0.0,0.0,0.0,450000,0.0,0.0,2,151011338121.0,7,4,99
15,1,12,0.0,0.0,0.0,450000,0.0,0.0,1,151011338121.0,7,4,99
15,1,6,0.0,0.0,0.0,450000,0.0,0.0,1,151011338121.0,7,4,99
15,2,31,1.0,27.0,500000.0,1000000,45.0,2.0,3,151011338141.0,1,1,27
15,1,35,0.0,0.0,500000.0,1000000,45.0,2.0,3,151011338141.0,1,2,31
15,1,4,0.0,0.0,0.0,1000000,0.0,0.0,1,151011338141.0,7,3,99
15,1,49,0.0,0.0,200000.0,200000,40.0,2.0,2,151011338151.0,5,1,99
15,1,35,0.0,0.0,250000.0,250000,56.0,2.0,3,151011338161.0,7,1,99
15,2,40,2.0,23.0,210000.0,210000,45.0,2.0,2,151011338171.0,4,1,29
15,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,151011338171.0,7,4,99
15,2,11,0.0,0.0,0.0,210000,0.0,0.0,1,151011338171.0,7,4,99
15,2,56,3.0,20.0,0.0,100000,0.0,0.0,2,151011338191.0,1,1,99
15,1,66,0.0,0.0,100000.0,100000,10.0,2.0,2,151011338191.0,1,2,99
15,1,35,0.0,0.0,550000.0,550000,84.0,2.0,3,151011338201.0,2,1,32
15,2,27,2.0,21.0,0.0,550000,0.0,0.0,2,151011338201.0,2,2,24
15,2,6,0.0,0.0,0.0,550000,0.0,0.0,1,151011338201.0,7,3,99
15,2,3,0.0,0.0,0.0,550000,0.0,0.0,1,151011338201.0,7,3,99
15,2,41,3.0,21.0,300000.0,380000,45.0,2.0,99,151011338211.0,4,1,31
15,2,20,0.0,0.0,80000.0,380000,20.0,2.0,2,151011338211.0,7,4,99
15,1,19,0.0,0.0,0.0,380000,0.0,0.0,2,151011338211.0,7,4,99
15,2,10,0.0,0.0,0.0,380000,0.0,0.0,1,151011338211.0,7,4,99
15,2,66,6.0,20.0,0.0,0,0.0,0.0,1,151011338221.0,5,1,99
15,2,67,2.0,99.0,0.0,400000,0.0,0.0,2,151011338231.0,6,1,99
15,2,46,0.0,0.0,0.0,400000,0.0,0.0,2,151011338231.0,1,2,99
15,1,48,0.0,0.0,400000.0,400000,45.0,2.0,2,151011338231.0,1,1,99
15,1,27,0.0,0.0,550000.0,1000000,84.0,2.0,3,151011338241.0,2,1,99
15,2,26,0.0,0.0,450000.0,1000000,45.0,2.0,3,151011338241.0,2,2,99
15,1,57,0.0,0.0,1500000.0,1500000,6.0,2.0,2,151011338251.0,5,1,99
15,1,30,0.0,0.0,500000.0,850000,45.0,2.0,3,151011338261.0,2,1,99
15,2,30,0.0,0.0,350000.0,850000,30.0,2.0,3,151011338261.0,2,2,99
15,2,56,1.0,34.0,350000.0,350000,84.0,2.0,2,151011338271.0,6,1,34
15,2,22,0.0,0.0,0.0,350000,0.0,0.0,3,151011338271.0,7,4,99
15,2,86,2.0,19.0,0.0,0,0.0,0.0,2,151011339011.0,6,1,99
15,2,47,1.0,33.0,3000.0,3000,5.0,2.0,2,151011339021.0,4,1,35
15,2,12,0.0,0.0,0.0,3000,0.0,0.0,1,151011339021.0,7,4,99
15,1,30,0.0,0.0,0.0,0,0.0,0.0,2,151011339031.0,1,1,99
15,2,32,1.0,16.0,0.0,0,0.0,0.0,2,151011339031.0,1,2,16
15,2,16,0.0,0.0,0.0,0,0.0,0.0,2,151011339031.0,7,5,99
15,1,41,0.0,0.0,250000.0,250000,60.0,2.0,2,151011339041.0,1,1,25
15,2,40,2.0,19.0,0.0,250000,0.0,0.0,2,151011339041.0,1,2,24
15,1,21,0.0,0.0,0.0,250000,0.0,0.0,2,151011339041.0,7,3,99
15,1,16,0.0,0.0,0.0,250000,0.0,0.0,2,151011339041.0,7,3,99
15,1,27,0.0,0.0,370000.0,370000,45.0,2.0,2,151011339061.0,2,1,23
15,2,25,1.0,23.0,0.0,370000,0.0,0.0,2,151011339061.0,2,2,21
15,2,4,0.0,0.0,0.0,370000,0.0,0.0,1,151011339061.0,7,3,99
15,2,45,2.0,18.0,210000.0,210000,55.0,2.0,2,151011339062.0,4,1,29
15,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,151011339062.0,7,4,99
15,2,49,5.0,15.0,180000.0,180000,40.0,2.0,2,151011339071.0,7,1,38
15,1,19,0.0,0.0,0.0,180000,0.0,0.0,2,151011339071.0,7,4,99
15,1,11,0.0,0.0,0.0,180000,0.0,0.0,1,151011339071.0,7,4,99
15,1,56,0.0,0.0,120000.0,480000,40.0,2.0,2,151011339081.0,1,1,54
15,2,54,3.0,28.0,180000.0,480000,40.0,2.0,2,151011339081.0,1,2,32
15,1,36,0.0,0.0,180000.0,480000,84.0,2.0,2,151011339081.0,4,1,34
15,1,22,0.0,0.0,0.0,480000,0.0,0.0,2,151011339081.0,7,12,99
15,2,22,1.0,17.0,0.0,480000,0.0,0.0,3,151011339081.0,7,3,99
15,2,20,0.0,0.0,0.0,480000,0.0,0.0,3,151011339081.0,7,1,18
15,1,2,0.0,0.0,0.0,480000,0.0,0.0,1,151011339081.0,7,4,99
15,1,59,0.0,0.0,650000.0,650000,84.0,2.0,2,151011339082.0,7,1,99
15,1,42,0.0,0.0,450000.0,1080000,45.0,2.0,2,151011339091.0,1,1,34
15,2,39,3.0,17.0,350000.0,1080000,45.0,2.0,3,151011339091.0,1,2,31
15,1,22,0.0,0.0,280000.0,1080000,45.0,2.0,2,151011339091.0,7,3,99
15,1,16,0.0,0.0,0.0,1080000,0.0,0.0,2,151011339091.0,7,3,99
15,2,8,0.0,0.0,0.0,1080000,0.0,0.0,1,151011339091.0,7,3,99
15,1,57,0.0,0.0,140000.0,200000,50.0,2.0,1,151011339101.0,1,1,49
15,2,48,1.0,23.0,0.0,200000,0.0,0.0,2,151011339101.0,1,2,40
15,1,24,0.0,0.0,60000.0,200000,999.0,2.0,2,151011339101.0,7,5,99
15,2,8,0.0,0.0,0.0,200000,0.0,0.0,1,151011339101.0,7,3,99
15,1,45,0.0,0.0,317000.0,1157000,45.0,2.0,3,151011339111.0,1,1,99
15,2,41,2.0,17.0,240000.0,1157000,45.0,2.0,2,151011339111.0,1,2,99
15,1,23,0.0,0.0,0.0,1157000,0.0,0.0,3,151011339111.0,2,2,99
15,2,23,0.0,0.0,600000.0,1157000,45.0,2.0,2,151011339111.0,2,1,99
15,1,59,0.0,0.0,400000.0,400000,50.0,2.0,2,151011339121.0,1,1,47
15,2,43,1.0,34.0,0.0,400000,0.0,0.0,2,151011339121.0,1,2,31
15,2,12,0.0,0.0,0.0,400000,0.0,0.0,1,151011339121.0,7,3,99
15,2,48,2.0,13.0,400000.0,1200000,45.0,2.0,2,151011339122.0,1,1,16
15,1,50,0.0,0.0,400000.0,1200000,45.0,2.0,2,151011339122.0,1,2,18
15,2,32,0.0,0.0,400000.0,1200000,45.0,2.0,3,151011339122.0,7,3,99
15,2,50,4.0,17.0,1000000.0,1400000,72.0,2.0,1,151011339131.0,7,1,33
15,1,24,0.0,0.0,400000.0,1400000,48.0,2.0,3,151011339131.0,7,4,99
15,1,17,0.0,0.0,0.0,1400000,0.0,0.0,2,151011339131.0,7,4,99
15,1,53,0.0,0.0,260000.0,260000,54.0,2.0,2,151011339141.0,4,1,99
15,1,24,0.0,0.0,420000.0,420000,84.0,2.0,2,151011340011.0,2,1,22
15,2,26,2.0,22.0,0.0,420000,0.0,0.0,2,151011340011.0,2,2,24
15,2,52,1.0,28.0,0.0,420000,0.0,0.0,1,151011340011.0,4,1,50
15,2,4,0.0,0.0,0.0,420000,0.0,0.0,1,151011340011.0,7,3,99
15,1,2,0.0,0.0,0.0,420000,0.0,0.0,1,151011340011.0,7,3,99
15,1,31,0.0,0.0,355000.0,355000,4.0,2.0,2,151011340021.0,2,1,26
15,2,29,1.0,24.0,0.0,355000,0.0,0.0,3,151011340021.0,2,2,24
15,1,5,0.0,0.0,0.0,355000,0.0,0.0,1,151011340021.0,7,3,99
15,2,44,2.0,24.0,132000.0,132000,25.0,2.0,2,151011340031.0,4,1,25
15,1,23,0.0,0.0,0.0,132000,0.0,0.0,3,151011340031.0,7,4,99
15,1,19,0.0,0.0,0.0,132000,0.0,0.0,2,151011340031.0,7,4,99
15,2,43,2.0,21.0,220000.0,400000,40.0,2.0,2,151011340051.0,4,1,33
15,1,22,0.0,0.0,180000.0,400000,48.0,2.0,2,151011340051.0,7,4,99
15,2,10,0.0,0.0,0.0,400000,0.0,0.0,1,151011340051.0,7,4,99
15,2,48,1.0,20.0,280000.0,280000,48.0,2.0,2,151011340061.0,7,1,99
15,1,27,0.0,0.0,200000.0,200000,48.0,2.0,2,151011340071.0,1,1,27
15,2,29,2.0,24.0,0.0,200000,0.0,0.0,2,151011340071.0,1,2,29
15,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,151011340071.0,7,12,99
15,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,151011340071.0,7,4,99
15,1,0,0.0,0.0,0.0,200000,0.0,0.0,1,151011340071.0,7,3,99
15,2,29,1.0,23.0,0.0,250000,0.0,0.0,1,151011340081.0,1,1,23
15,1,29,0.0,0.0,250000.0,250000,40.0,2.0,2,151011340081.0,1,2,23
15,2,6,0.0,0.0,0.0,250000,0.0,0.0,1,151011340081.0,7,3,99
15,1,25,0.0,0.0,260000.0,260000,60.0,2.0,2,151011340091.0,1,1,24
15,2,30,4.0,16.0,0.0,260000,0.0,0.0,2,151011340091.0,1,2,29
15,2,1,0.0,0.0,0.0,260000,0.0,0.0,1,151011340091.0,7,3,99
15,2,36,2.0,18.0,180000.0,180000,48.0,2.0,2,151011340101.0,4,1,22
15,1,18,0.0,0.0,0.0,180000,0.0,0.0,2,151011340101.0,7,4,99
15,1,14,0.0,0.0,0.0,180000,0.0,0.0,1,151011340101.0,7,4,99
15,1,29,0.0,0.0,450000.0,450000,84.0,2.0,3,151011340121.0,1,1,24
15,2,30,2.0,17.0,0.0,450000,0.0,0.0,3,151011340121.0,1,2,25
15,1,12,0.0,0.0,0.0,450000,0.0,0.0,1,151011340121.0,7,3,99
15,2,5,0.0,0.0,0.0,450000,0.0,0.0,1,151011340121.0,7,3,99
15,2,46,5.0,20.0,15000.0,525000,5.0,2.0,2,151011340131.0,4,1,44
15,1,26,0.0,0.0,300000.0,525000,40.0,2.0,1,151011340131.0,7,4,99
15,2,24,1.0,20.0,0.0,525000,0.0,0.0,2,151011340131.0,7,1,22
15,1,21,0.0,0.0,210000.0,525000,40.0,2.0,2,151011340131.0,7,4,99
15,1,16,0.0,0.0,0.0,525000,0.0,0.0,2,151011340131.0,7,4,99
15,2,9,0.0,0.0,0.0,525000,0.0,0.0,1,151011340131.0,7,4,99
15,1,4,0.0,0.0,0.0,525000,0.0,0.0,1,151011340131.0,7,4,99
15,2,2,0.0,0.0,0.0,525000,0.0,0.0,1,151011340131.0,7,4,99
15,1,37,0.0,0.0,320000.0,320000,48.0,2.0,2,151011341021.0,1,1,27
15,2,38,1.0,28.0,0.0,320000,0.0,0.0,3,151011341021.0,1,2,28
15,2,60,1.0,26.0,0.0,320000,0.0,0.0,1,151011341021.0,4,12,99
15,2,10,0.0,0.0,0.0,320000,0.0,0.0,1,151011341021.0,7,3,99
15,1,60,0.0,0.0,420000.0,420000,48.0,2.0,2,151011341031.0,4,1,99
15,2,70,2.0,18.0,0.0,0,0.0,0.0,1,151011341041.0,6,1,99
15,2,47,2.0,19.0,0.0,130000,0.0,0.0,1,151011341051.0,7,1,39
15,1,28,0.0,0.0,130000.0,130000,24.0,2.0,3,151011341051.0,7,4,99
15,2,19,0.0,0.0,0.0,130000,0.0,0.0,3,151011341051.0,7,12,99
15,2,8,0.0,0.0,0.0,130000,0.0,0.0,1,151011341051.0,7,4,99
15,1,53,0.0,0.0,240000.0,648639,45.0,2.0,1,151011341071.0,1,1,39
15,2,49,3.0,19.0,0.0,648639,0.0,0.0,1,151011341071.0,1,2,35
15,1,30,0.0,0.0,193467.0,648639,48.0,2.0,2,151011341071.0,1,1,16
15,2,24,0.0,0.0,215172.0,648639,48.0,2.0,2,151011341071.0,1,2,10
15,2,14,0.0,0.0,0.0,648639,0.0,0.0,2,151011341071.0,7,3,99
15,1,48,0.0,0.0,550000.0,760000,45.0,2.0,2,151011341081.0,1,1,48
15,2,47,3.0,22.0,0.0,760000,0.0,0.0,1,151011341081.0,1,2,42
15,1,26,0.0,0.0,210000.0,760000,30.0,2.0,3,151011341081.0,7,3,99
15,2,5,0.0,0.0,0.0,760000,0.0,0.0,1,151011341081.0,7,3,99
15,2,21,1.0,21.0,0.0,760000,0.0,0.0,3,151011341081.0,7,1,21
15,2,0,0.0,0.0,0.0,760000,0.0,0.0,1,151011341081.0,7,4,99
15,1,42,0.0,0.0,210000.0,210000,50.0,2.0,2,151011341082.0,1,1,42
15,2,31,1.0,31.0,0.0,210000,0.0,0.0,2,151011341082.0,1,2,31
15,2,0,0.0,0.0,0.0,210000,0.0,0.0,1,151011341082.0,7,3,99
15,2,53,4.0,20.0,0.0,0,0.0,0.0,2,151011341091.0,7,1,35
15,1,18,0.0,0.0,0.0,0,0.0,0.0,2,151011341091.0,7,4,99
15,1,37,0.0,0.0,240000.0,240000,40.0,2.0,1,151011341101.0,1,1,21
15,2,42,3.0,21.0,0.0,240000,0.0,0.0,2,151011341101.0,1,2,26
15,2,21,0.0,0.0,0.0,240000,0.0,0.0,2,151011341101.0,7,3,99
15,1,18,0.0,0.0,0.0,240000,0.0,0.0,2,151011341101.0,7,3,99
15,2,16,0.0,0.0,0.0,240000,0.0,0.0,2,151011341101.0,7,3,99
15,2,45,3.0,17.0,0.0,260600,0.0,0.0,2,151011341111.0,2,1,26
15,2,19,0.0,0.0,260600.0,260600,120.0,2.0,2,151011341111.0,7,4,99
15,1,86,0.0,0.0,0.0,260600,0.0,0.0,1,151011341111.0,2,2,99
15,1,88,0.0,0.0,0.0,260600,0.0,0.0,1,151011341111.0,7,12,99
15,1,43,0.0,0.0,600000.0,600000,50.0,2.0,3,151011341121.0,1,1,42
15,1,15,0.0,0.0,0.0,600000,0.0,0.0,2,151011341121.0,7,3,99
15,2,11,0.0,0.0,0.0,600000,0.0,0.0,1,151011341121.0,7,3,99
15,1,1,0.0,0.0,0.0,600000,0.0,0.0,1,151011341121.0,7,3,99
15,2,39,3.0,24.0,0.0,600000,0.0,0.0,2,151011341121.0,1,2,38
15,2,57,8.0,18.0,210000.0,630000,45.0,2.0,1,151011341131.0,7,1,32
15,1,7,0.0,0.0,0.0,630000,0.0,0.0,1,151011341131.0,7,4,99
15,2,23,1.0,22.0,210000.0,630000,45.0,2.0,2,151011341131.0,7,1,-2
15,1,0,0.0,0.0,0.0,630000,0.0,0.0,1,151011341131.0,7,4,99
15,2,25,0.0,0.0,0.0,630000,0.0,0.0,1,151011341131.0,7,4,99
15,2,27,1.0,20.0,210000.0,630000,45.0,2.0,2,151011341131.0,7,1,2
15,1,50,0.0,0.0,230000.0,230000,45.0,2.0,3,151011341151.0,4,1,50
15,2,22,1.0,21.0,0.0,230000,0.0,0.0,3,151011341151.0,7,1,22
15,1,17,0.0,0.0,0.0,230000,0.0,0.0,2,151011341151.0,7,4,99
15,2,0,0.0,0.0,0.0,230000,0.0,0.0,1,151011341151.0,7,4,99
15,1,43,0.0,0.0,200000.0,380000,84.0,2.0,2,151011342011.0,1,1,31
15,2,46,2.0,24.0,180000.0,380000,48.0,2.0,2,151011342011.0,1,2,34
15,1,21,0.0,0.0,0.0,380000,0.0,0.0,3,151011342011.0,7,3,99
15,2,12,0.0,0.0,0.0,380000,0.0,0.0,1,151011342011.0,7,3,99
15,1,52,0.0,0.0,250000.0,740000,50.0,2.0,2,151011342021.0,1,1,35
15,2,54,3.0,32.0,0.0,740000,0.0,0.0,1,151011342021.0,1,2,37
15,2,21,0.0,0.0,210000.0,740000,45.0,2.0,2,151011342021.0,7,3,99
15,2,18,0.0,0.0,280000.0,740000,72.0,2.0,2,151011342021.0,7,3,99
15,1,17,0.0,0.0,0.0,740000,0.0,0.0,2,151011342021.0,7,3,99
15,1,50,0.0,0.0,160000.0,740000,60.0,2.0,2,151011342031.0,1,1,24
15,2,54,2.0,27.0,0.0,740000,0.0,0.0,1,151011342031.0,1,2,28
15,2,27,2.0,24.0,190000.0,740000,45.0,2.0,2,151011342031.0,2,2,1
15,1,32,0.0,0.0,190000.0,740000,45.0,2.0,2,151011342031.0,2,1,6
15,1,3,0.0,0.0,0.0,740000,0.0,0.0,1,151011342031.0,7,3,99
15,1,3,0.0,0.0,0.0,740000,0.0,0.0,1,151011342031.0,7,3,99
15,1,26,0.0,0.0,200000.0,740000,45.0,2.0,3,151011342031.0,7,3,99
15,2,81,2.0,22.0,0.0,0,0.0,0.0,1,151011342041.0,1,1,99
15,1,83,0.0,0.0,0.0,0,0.0,0.0,1,151011342041.0,1,2,99
15,1,46,0.0,0.0,200000.0,940000,48.0,2.0,1,151011342051.0,1,1,42
15,2,44,5.0,16.0,30000.0,940000,40.0,2.0,1,151011342051.0,1,2,40
15,1,28,0.0,0.0,210000.0,940000,45.0,2.0,2,151011342051.0,7,3,99
15,2,23,1.0,18.0,300000.0,940000,48.0,2.0,2,151011342051.0,7,1,19
15,1,22,0.0,0.0,200000.0,940000,48.0,2.0,2,151011342051.0,7,3,99
15,2,20,0.0,0.0,0.0,940000,0.0,0.0,3,151011342051.0,7,3,99
15,1,4,0.0,0.0,0.0,940000,0.0,0.0,1,151011342051.0,7,3,99
15,2,4,0.0,0.0,0.0,940000,0.0,0.0,1,151011342051.0,7,4,99
15,2,26,2.0,17.0,60000.0,60000,20.0,1.0,2,151011342061.0,7,1,24
15,2,9,0.0,0.0,0.0,60000,0.0,0.0,1,151011342061.0,7,4,99
15,2,2,0.0,0.0,0.0,60000,0.0,0.0,1,151011342061.0,7,4,99
15,1,25,0.0,0.0,600000.0,600000,84.0,2.0,3,151011342071.0,2,1,23
15,2,26,1.0,24.0,0.0,600000,0.0,0.0,3,151011342071.0,2,2,24
15,1,2,0.0,0.0,0.0,600000,0.0,0.0,1,151011342071.0,7,3,99
15,2,56,8.0,20.0,0.0,0,0.0,0.0,1,151011342091.0,7,1,43
15,1,16,0.0,0.0,0.0,0,0.0,0.0,2,151011342091.0,7,4,99
15,1,15,0.0,0.0,0.0,0,0.0,0.0,2,151011342091.0,7,4,99
15,1,13,0.0,0.0,0.0,0,0.0,0.0,1,151011342091.0,7,4,99
15,2,27,2.0,19.0,150000.0,150000,25.0,2.0,1,151011342092.0,4,1,26
15,2,7,0.0,0.0,0.0,150000,0.0,0.0,1,151011342092.0,7,4,99
15,1,1,0.0,0.0,0.0,150000,0.0,0.0,1,151011342092.0,7,4,99
15,1,33,0.0,0.0,300000.0,300000,45.0,2.0,2,151011342093.0,7,1,28
15,1,8,0.0,0.0,0.0,300000,0.0,0.0,1,151011342093.0,7,4,99
15,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,151011342093.0,7,4,99
15,2,22,2.0,14.0,0.0,0,0.0,0.0,1,151011342094.0,7,1,22
15,1,2,0.0,0.0,0.0,0,0.0,0.0,1,151011342094.0,7,4,99
15,1,0,0.0,0.0,0.0,0,0.0,0.0,1,151011342094.0,7,4,99
15,1,30,0.0,0.0,180000.0,180000,48.0,2.0,2,151011342101.0,1,1,27
15,1,9,0.0,0.0,0.0,180000,0.0,0.0,1,151011342101.0,7,3,99
15,1,3,0.0,0.0,0.0,180000,0.0,0.0,1,151011342101.0,7,3,99
15,2,29,2.0,20.0,0.0,180000,0.0,0.0,1,151011342101.0,1,2,26
15,1,24,0.0,0.0,250000.0,250000,84.0,2.0,2,151011342111.0,7,1,24
15,2,25,1.0,25.0,0.0,250000,0.0,0.0,2,151011342111.0,7,1,25
15,2,17,0.0,0.0,0.0,250000,0.0,0.0,2,151011342111.0,7,12,99
15,1,13,0.0,0.0,0.0,250000,0.0,0.0,1,151011342111.0,7,12,99
15,1,20,0.0,0.0,0.0,250000,0.0,0.0,2,151011342111.0,7,12,99
15,2,0,0.0,0.0,0.0,250000,0.0,0.0,1,151011342111.0,7,4,99
15,2,59,3.0,17.0,150000.0,150000,22.0,2.0,2,151011342121.0,7,1,38
15,2,21,0.0,0.0,0.0,150000,0.0,0.0,1,151011342121.0,7,4,99
15,2,14,0.0,0.0,0.0,150000,0.0,0.0,1,151011342121.0,7,12,99
15,2,12,0.0,0.0,0.0,150000,0.0,0.0,1,151011342121.0,7,12,99
15,1,47,0.0,0.0,250000.0,250000,45.0,2.0,2,151011342131.0,2,1,99
15,2,53,5.0,18.0,0.0,250000,0.0,0.0,1,151011342131.0,2,2,99
15,1,82,0.0,0.0,0.0,250000,0.0,0.0,1,151011342131.0,6,12,99
15,1,52,0.0,0.0,250000.0,250000,45.0,2.0,2,151011342151.0,1,1,31
15,2,48,3.0,27.0,0.0,250000,0.0,0.0,2,151011342151.0,1,2,27
15,1,12,0.0,0.0,0.0,250000,0.0,0.0,1,151011342151.0,7,3,99
15,2,21,0.0,0.0,0.0,250000,0.0,0.0,3,151011342151.0,7,3,99
15,1,48,0.0,0.0,350000.0,350000,48.0,2.0,2,151011342161.0,1,1,40
15,2,48,5.0,22.0,0.0,350000,0.0,0.0,2,151011342161.0,1,2,40
15,1,30,0.0,0.0,0.0,350000,0.0,0.0,2,151011342161.0,7,5,99
15,1,19,0.0,0.0,0.0,350000,0.0,0.0,3,151011342161.0,7,3,99
15,2,14,0.0,0.0,0.0,350000,0.0,0.0,2,151011342161.0,7,3,99
15,1,8,0.0,0.0,0.0,350000,0.0,0.0,1,151011342161.0,7,3,99
15,1,30,0.0,0.0,500000.0,500000,48.0,2.0,3,151011343011.0,2,1,99
15,2,30,0.0,0.0,0.0,500000,0.0,0.0,3,151011343011.0,2,2,99
15,1,31,0.0,0.0,350000.0,750000,48.0,2.0,2,151011343012.0,2,1,22
15,2,35,1.0,26.0,400000.0,750000,43.0,2.0,2,151011343012.0,2,2,26
15,1,9,0.0,0.0,0.0,750000,0.0,0.0,1,151011343012.0,7,3,99
15,1,47,0.0,0.0,300000.0,500000,40.0,2.0,2,151011343021.0,1,1,45
15,2,45,8.0,24.0,0.0,500000,0.0,0.0,1,151011343021.0,1,2,43
15,2,21,0.0,0.0,200000.0,500000,45.0,2.0,2,151011343021.0,7,3,99
15,2,19,0.0,0.0,0.0,500000,0.0,0.0,2,151011343021.0,7,3,99
15,2,17,0.0,0.0,0.0,500000,0.0,0.0,2,151011343021.0,7,3,99
15,2,15,0.0,0.0,0.0,500000,0.0,0.0,2,151011343021.0,7,3,99
15,1,12,0.0,0.0,0.0,500000,0.0,0.0,1,151011343021.0,7,3,99
15,1,9,0.0,0.0,0.0,500000,0.0,0.0,1,151011343021.0,7,3,99
15,2,5,0.0,0.0,0.0,500000,0.0,0.0,1,151011343021.0,7,3,99
15,1,2,0.0,0.0,0.0,500000,0.0,0.0,1,151011343021.0,7,3,99
15,1,41,0.0,0.0,193000.0,223000,40.0,2.0,2,151011343031.0,1,1,26
15,2,42,3.0,21.0,30000.0,223000,20.0,2.0,2,151011343031.0,1,2,27
15,1,16,0.0,0.0,0.0,223000,0.0,0.0,2,151011343031.0,7,3,99
15,2,15,0.0,0.0,0.0,223000,0.0,0.0,2,151011343031.0,7,3,99
15,1,47,0.0,0.0,240000.0,515000,49.0,2.0,2,151011343041.0,7,1,42
15,1,29,0.0,0.0,275000.0,515000,45.0,2.0,2,151011343041.0,7,1,24
15,2,17,0.0,0.0,0.0,515000,0.0,0.0,2,151011343041.0,7,4,99
15,1,11,0.0,0.0,0.0,515000,0.0,0.0,1,151011343041.0,7,4,99
15,1,5,0.0,0.0,0.0,515000,0.0,0.0,1,151011343041.0,7,4,99
15,2,45,4.0,19.0,80000.0,80000,28.0,2.0,2,151011343051.0,4,1,32
15,1,18,0.0,0.0,0.0,80000,0.0,0.0,2,151011343051.0,7,4,99
15,2,13,0.0,0.0,0.0,80000,0.0,0.0,1,151011343051.0,7,4,99
15,2,43,4.0,16.0,260000.0,260000,120.0,2.0,2,151011343071.0,4,1,28
15,2,15,0.0,0.0,0.0,260000,0.0,0.0,2,151011343071.0,7,4,99
15,2,15,0.0,0.0,0.0,260000,0.0,0.0,2,151011343071.0,7,4,99
15,1,67,0.0,0.0,0.0,0,0.0,0.0,2,151011343081.0,2,1,99
15,2,62,1.0,37.0,0.0,0,0.0,0.0,2,151011343081.0,2,2,99
15,1,11,0.0,0.0,0.0,0,0.0,0.0,1,151011343081.0,7,12,99
15,1,73,0.0,0.0,400000.0,400000,40.0,2.0,1,151011343091.0,6,1,68
15,2,28,1.0,19.0,0.0,400000,0.0,0.0,3,151011343091.0,7,1,23
15,1,5,0.0,0.0,0.0,400000,0.0,0.0,1,151011343091.0,7,4,99
15,2,54,2.0,20.0,50000.0,50000,1.0,2.0,2,151011343101.0,4,1,46
15,2,29,1.0,20.0,0.0,50000,0.0,0.0,3,151011343101.0,7,1,21
15,2,8,0.0,0.0,0.0,50000,0.0,0.0,1,151011343101.0,7,4,99
15,2,43,0.0,0.0,189000.0,189000,45.0,2.0,2,151011343111.0,7,1,99
15,2,30,0.0,0.0,800000.0,1500000,45.0,2.0,3,151011343121.0,1,1,99
15,1,37,0.0,0.0,700000.0,1500000,45.0,2.0,3,151011343121.0,1,2,99
15,1,46,0.0,0.0,350000.0,375000,70.0,2.0,2,151011343141.0,1,1,32
15,2,49,2.0,26.0,25000.0,375000,40.0,2.0,2,151011343141.0,1,2,35
15,2,23,0.0,0.0,0.0,375000,0.0,0.0,2,151011343141.0,7,3,99
15,1,14,0.0,0.0,0.0,375000,0.0,0.0,2,151011343141.0,7,3,99
15,2,36,3.0,19.0,150000.0,150000,25.0,2.0,1,151011344011.0,7,1,27
15,1,17,0.0,0.0,0.0,150000,0.0,0.0,2,151011344011.0,7,4,99
15,1,13,0.0,0.0,0.0,150000,0.0,0.0,1,151011344011.0,7,4,99
15,2,9,0.0,0.0,0.0,150000,0.0,0.0,1,151011344011.0,7,4,99
15,2,45,2.0,19.0,230000.0,250000,45.0,1.0,3,151011344021.0,4,1,28
15,1,17,0.0,0.0,20000.0,250000,4.0,2.0,2,151011344021.0,7,4,99
