region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
15.0,2.0,44.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,1510111530201.0,1.0,2.0,40
15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111530201.0,8.0,4.0,99
15.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111530301.0,8.0,1.0,99
15.0,1.0,62.0,2.0,34.0,350000.0,350000.0,56.0,2.0,2.0,1510111530401.0,1.0,1.0,55
15.0,2.0,59.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0,1510111530401.0,1.0,2.0,35
15.0,2.0,28.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,1510111530401.0,5.0,1.0,21
15.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111530401.0,8.0,4.0,99
15.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111530401.0,8.0,5.0,99
15.0,1.0,40.0,2.0,28.0,500000.0,500000.0,49.0,2.0,3.0,1510111540101.0,8.0,1.0,99
15.0,1.0,29.0,3.0,22.0,400000.0,400000.0,45.0,2.0,2.0,1510111540201.0,8.0,1.0,99
15.0,1.0,44.0,2.0,24.0,1500000.0,1500000.0,84.0,2.0,3.0,1510111540301.0,1.0,1.0,30
15.0,2.0,42.0,2.0,16.0,1000000.0,1000000.0,45.0,2.0,2.0,1510111540301.0,1.0,2.0,28
15.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111540301.0,8.0,4.0,99
15.0,1.0,41.0,3.0,21.0,400000.0,400000.0,10.0,2.0,2.0,1510111550101.0,1.0,1.0,32
15.0,2.0,41.0,2.0,21.0,0.0,0.0,10.0,2.0,2.0,1510111550101.0,1.0,2.0,32
15.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111550101.0,8.0,4.0,99
15.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111550101.0,8.0,4.0,99
15.0,1.0,37.0,2.0,29.0,450000.0,450000.0,40.0,2.0,3.0,1510111550201.0,5.0,1.0,35
15.0,1.0,86.0,4.0,40.0,0.0,0.0,0.0,0.0,2.0,1510111550201.0,7.0,13.0,99
15.0,2.0,34.0,1.0,24.0,350000.0,350000.0,44.0,2.0,3.0,1510111550201.0,8.0,13.0,99
15.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111550201.0,8.0,13.0,99
15.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111550201.0,8.0,5.0,99
15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111550201.0,8.0,5.0,99
15.0,2.0,51.0,2.0,23.0,250000.0,250000.0,45.0,2.0,2.0,1510111550301.0,5.0,1.0,99
15.0,1.0,86.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111550401.0,1.0,1.0,34
15.0,2.0,85.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111550401.0,1.0,2.0,33
15.0,1.0,54.0,99.0,0.0,330437.0,330437.0,50.0,2.0,3.0,1510111550401.0,5.0,4.0,99
15.0,1.0,53.0,99.0,0.0,521491.0,521491.0,52.0,2.0,3.0,1510111550401.0,5.0,4.0,99
15.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111550401.0,8.0,4.0,99
15.0,1.0,60.0,0.0,0.0,803000.0,803000.0,60.0,2.0,3.0,1510111550501.0,1.0,1.0,34
15.0,2.0,59.0,0.0,0.0,400000.0,400000.0,49.0,2.0,3.0,1510111550501.0,1.0,2.0,99
15.0,2.0,53.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,1510111550501.0,8.0,1.0,27
15.0,2.0,26.0,1.0,23.0,200000.0,200000.0,45.0,2.0,3.0,1510111550501.0,8.0,5.0,99
15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111550501.0,8.0,13.0,99
15.0,1.0,53.0,0.0,0.0,200000.0,200000.0,60.0,2.0,2.0,1510111550901.0,8.0,1.0,99
15.0,1.0,59.0,2.0,21.0,300000.0,300000.0,90.0,2.0,2.0,1510111550901.0,5.0,13.0,99
15.0,2.0,84.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,1510111550901.0,7.0,13.0,99
15.0,1.0,63.0,5.0,23.0,0.0,0.0,0.0,0.0,3.0,1510111551001.0,3.0,1.0,59
15.0,2.0,64.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0,1510111551001.0,3.0,2.0,41
15.0,2.0,31.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,1510111551001.0,8.0,1.0,27
15.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111551001.0,8.0,4.0,99
15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111551001.0,8.0,5.0,99
15.0,2.0,72.0,4.0,99.0,0.0,0.0,0.0,0.0,1.0,1510111560101.0,7.0,1.0,68
15.0,1.0,30.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,1510111560101.0,8.0,5.0,99
15.0,2.0,33.0,1.0,29.0,300000.0,300000.0,48.0,2.0,2.0,1510111560101.0,8.0,1.0,29
15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111560101.0,8.0,5.0,99
15.0,1.0,51.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,1510111560201.0,1.0,1.0,33
15.0,2.0,54.0,3.0,30.0,2000000.0,2000000.0,60.0,2.0,2.0,1510111560201.0,1.0,2.0,36
15.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111560201.0,8.0,4.0,99
15.0,2.0,21.0,0.0,0.0,180000.0,180000.0,30.0,2.0,3.0,1510111560201.0,8.0,4.0,99
15.0,2.0,18.0,0.0,0.0,180000.0,180000.0,30.0,1.0,2.0,1510111560201.0,8.0,4.0,99
15.0,2.0,65.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,1510111560301.0,7.0,1.0,42
15.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111560301.0,8.0,5.0,99
15.0,2.0,48.0,2.0,22.0,600000.0,600000.0,45.0,2.0,2.0,1510111560401.0,1.0,1.0,99
15.0,1.0,50.0,2.0,24.0,600000.0,600000.0,60.0,2.0,2.0,1510111560401.0,1.0,2.0,99
15.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111560501.0,7.0,1.0,99
15.0,2.0,83.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0,1510111560601.0,5.0,1.0,30
15.0,2.0,50.0,1.0,22.0,270000.0,270000.0,45.0,2.0,3.0,1510111560601.0,8.0,5.0,99
15.0,1.0,53.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0,1510111560601.0,8.0,5.0,99
15.0,1.0,61.0,2.0,28.0,300000.0,300000.0,48.0,2.0,2.0,1510111560701.0,8.0,1.0,99
15.0,1.0,82.0,1.0,42.0,0.0,0.0,0.0,0.0,2.0,1510111560801.0,1.0,1.0,99
15.0,2.0,61.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1510111560801.0,1.0,2.0,99
15.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111560801.0,8.0,13.0,99
15.0,2.0,69.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,1510111560901.0,7.0,1.0,99
15.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111560901.0,8.0,13.0,99
15.0,2.0,34.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,1510111560902.0,8.0,1.0,32
15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111560902.0,8.0,5.0,99
15.0,2.0,37.0,1.0,26.0,580000.0,580000.0,45.0,2.0,3.0,1510111561001.0,8.0,1.0,26
15.0,2.0,50.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0,1510111561001.0,8.0,13.0,99
15.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111561001.0,8.0,13.0,99
15.0,2.0,70.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,1510111561001.0,8.0,13.0,99
15.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111561001.0,8.0,5.0,99
15.0,2.0,45.0,1.0,23.0,500000.0,500000.0,48.0,2.0,3.0,1510111561101.0,8.0,1.0,25
15.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111561101.0,8.0,5.0,99
15.0,2.0,53.0,1.0,24.0,300000.0,300000.0,45.0,2.0,2.0,1510111561201.0,8.0,1.0,99
15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111561201.0,8.0,13.0,99
15.0,2.0,56.0,3.0,21.0,800000.0,800000.0,50.0,2.0,3.0,1510111561301.0,1.0,1.0,99
15.0,1.0,56.0,2.0,23.0,270000.0,270000.0,35.0,2.0,3.0,1510111561301.0,1.0,2.0,99
15.0,2.0,84.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1510111561301.0,8.0,13.0,99
15.0,1.0,25.0,1.0,25.0,600000.0,600000.0,70.0,2.0,3.0,1510111561302.0,1.0,1.0,25
15.0,2.0,25.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0,1510111561302.0,1.0,2.0,25
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111561302.0,8.0,4.0,99
15.0,1.0,38.0,1.0,26.0,350000.0,350000.0,45.0,2.0,3.0,1510111561401.0,1.0,1.0,26
15.0,2.0,30.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,1510111561401.0,1.0,2.0,18
15.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111561401.0,8.0,4.0,99
15.0,1.0,92.0,5.0,28.0,0.0,0.0,0.0,0.0,2.0,1510111570101.0,1.0,1.0,32
15.0,2.0,86.0,5.0,24.0,0.0,0.0,0.0,0.0,2.0,1510111570101.0,1.0,2.0,26
15.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111570101.0,8.0,4.0,99
15.0,2.0,61.0,1.0,30.0,380000.0,380000.0,45.0,2.0,2.0,1510111570201.0,8.0,1.0,99
15.0,1.0,65.0,6.0,27.0,380000.0,380000.0,70.0,2.0,3.0,1510111570201.0,5.0,13.0,99
15.0,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111570201.0,8.0,13.0,99
15.0,1.0,71.0,4.0,22.0,250000.0,250000.0,45.0,2.0,3.0,1510111570202.0,2.0,1.0,50
15.0,2.0,65.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0,1510111570202.0,2.0,2.0,99
15.0,2.0,21.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0,1510111570202.0,8.0,5.0,99
15.0,2.0,32.0,2.0,25.0,500000.0,500000.0,45.0,2.0,2.0,1510111570203.0,8.0,1.0,28
15.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111570203.0,8.0,5.0,99
15.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111570203.0,8.0,5.0,99
15.0,2.0,57.0,3.0,17.0,200000.0,200000.0,40.0,2.0,2.0,1510111570301.0,2.0,1.0,44
15.0,1.0,56.0,2.0,22.0,300000.0,300000.0,45.0,2.0,2.0,1510111570301.0,2.0,2.0,99
15.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111570301.0,8.0,5.0,99
15.0,1.0,58.0,0.0,0.0,300000.0,300000.0,40.0,2.0,1.0,1510111570401.0,8.0,1.0,99
15.0,1.0,83.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,1510111570501.0,1.0,1.0,41
15.0,2.0,76.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1510111570501.0,1.0,2.0,99
15.0,2.0,56.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0,1510111570501.0,8.0,5.0,99
15.0,2.0,42.0,0.0,0.0,380000.0,380000.0,45.0,2.0,3.0,1510111570501.0,8.0,5.0,99
15.0,2.0,67.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,1510111570901.0,7.0,1.0,60
15.0,2.0,37.0,2.0,17.0,300000.0,300000.0,45.0,2.0,3.0,1510111570901.0,8.0,1.0,30
15.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111570901.0,8.0,5.0,99
15.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111570901.0,8.0,5.0,99
15.0,2.0,60.0,4.0,20.0,300000.0,300000.0,45.0,2.0,2.0,1510111571001.0,1.0,1.0,99
15.0,1.0,76.0,5.0,28.0,0.0,0.0,0.0,0.0,2.0,1510111571001.0,1.0,2.0,99
15.0,2.0,78.0,9.0,20.0,0.0,0.0,0.0,0.0,2.0,1510111580101.0,7.0,1.0,99
15.0,2.0,27.0,1.0,24.0,280000.0,280000.0,45.0,2.0,3.0,1510111580101.0,8.0,13.0,99
15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111580101.0,8.0,13.0,99
15.0,1.0,37.0,1.0,30.0,1000000.0,1000000.0,60.0,2.0,3.0,1510111580201.0,2.0,1.0,99
15.0,2.0,47.0,1.0,32.0,300000.0,300000.0,30.0,2.0,3.0,1510111580201.0,2.0,2.0,31
15.0,2.0,41.0,0.0,0.0,300000.0,300000.0,30.0,2.0,3.0,1510111580201.0,8.0,13.0,99
15.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111580201.0,8.0,6.0,99
15.0,1.0,47.0,3.0,23.0,1000000.0,1000000.0,50.0,2.0,3.0,1510111580301.0,1.0,1.0,36
15.0,2.0,47.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,1510111580301.0,1.0,2.0,36
15.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111580301.0,8.0,4.0,99
15.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111580301.0,8.0,4.0,99
15.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111580301.0,8.0,4.0,99
15.0,1.0,81.0,5.0,27.0,0.0,0.0,0.0,0.0,1.0,1510111580301.0,7.0,13.0,99
15.0,1.0,53.0,4.0,32.0,800000.0,800000.0,45.0,2.0,3.0,1510111580401.0,2.0,1.0,26
15.0,2.0,50.0,2.0,23.0,600000.0,600000.0,45.0,2.0,3.0,1510111580401.0,2.0,2.0,23
15.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111580401.0,8.0,4.0,99
15.0,1.0,27.0,0.0,0.0,450000.0,450000.0,40.0,2.0,3.0,1510111580401.0,8.0,4.0,99
15.0,2.0,50.0,2.0,26.0,104300.0,104300.0,25.0,2.0,3.0,1510111590301.0,8.0,1.0,36
15.0,2.0,80.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,1510111590301.0,7.0,13.0,99
15.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111590301.0,8.0,5.0,99
15.0,2.0,40.0,3.0,26.0,300000.0,300000.0,45.0,2.0,1.0,1510111600101.0,5.0,1.0,18
15.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111600101.0,8.0,5.0,99
15.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111600101.0,8.0,5.0,99
15.0,1.0,53.0,4.0,25.0,1200000.0,1200000.0,84.0,2.0,2.0,1510111600201.0,1.0,1.0,99
15.0,2.0,45.0,4.0,19.0,0.0,0.0,0.0,0.0,3.0,1510111600201.0,1.0,2.0,31
15.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111600201.0,8.0,6.0,99
15.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111600201.0,8.0,6.0,99
15.0,1.0,67.0,6.0,22.0,0.0,0.0,0.0,0.0,2.0,1510111600201.0,6.0,1.0,99
15.0,2.0,66.0,3.0,31.0,0.0,0.0,0.0,0.0,1.0,1510111600301.0,1.0,1.0,99
15.0,1.0,62.0,3.0,27.0,760000.0,760000.0,44.0,2.0,3.0,1510111600301.0,1.0,2.0,99
15.0,2.0,35.0,0.0,0.0,652000.0,652000.0,44.0,2.0,3.0,1510111600301.0,8.0,1.0,99
15.0,1.0,33.0,0.0,0.0,270000.0,270000.0,40.0,2.0,3.0,1510111600301.0,8.0,1.0,99
15.0,1.0,38.0,2.0,22.0,225000.0,225000.0,38.0,2.0,1.0,1510111610101.0,2.0,1.0,31
15.0,2.0,37.0,2.0,21.0,225000.0,225000.0,38.0,2.0,2.0,1510111610101.0,2.0,2.0,30
15.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111610101.0,8.0,4.0,99
15.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111610101.0,8.0,4.0,99
15.0,2.0,31.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,1510111610201.0,2.0,1.0,21
15.0,1.0,34.0,1.0,24.0,300000.0,300000.0,45.0,2.0,2.0,1510111610201.0,2.0,2.0,99
15.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111610201.0,8.0,5.0,99
15.0,2.0,56.0,2.0,16.0,154000.0,154000.0,20.0,2.0,2.0,1510111610301.0,2.0,1.0,34
15.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111610301.0,8.0,5.0,99
15.0,1.0,71.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,1510111610301.0,2.0,2.0,99
15.0,1.0,58.0,99.0,0.0,400000.0,400000.0,30.0,2.0,2.0,1510111610401.0,8.0,1.0,99
15.0,2.0,61.0,1.0,42.0,500000.0,500000.0,15.0,2.0,3.0,1510111610601.0,1.0,1.0,42
15.0,1.0,63.0,5.0,21.0,800000.0,800000.0,44.0,2.0,2.0,1510111610601.0,1.0,2.0,44
15.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111610601.0,8.0,4.0,99
15.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111610701.0,8.0,1.0,99
15.0,1.0,85.0,2.0,38.0,0.0,0.0,0.0,0.0,2.0,1510111610801.0,1.0,1.0,99
15.0,2.0,83.0,7.0,36.0,0.0,0.0,0.0,0.0,2.0,1510111610801.0,1.0,2.0,99
15.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111610801.0,8.0,13.0,99
15.0,2.0,81.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,1510111610901.0,1.0,1.0,99
15.0,1.0,87.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0,1510111610901.0,1.0,2.0,99
15.0,2.0,65.0,2.0,28.0,700000.0,700000.0,45.0,2.0,3.0,1510111620201.0,1.0,1.0,99
15.0,1.0,63.0,2.0,25.0,600000.0,600000.0,60.0,2.0,3.0,1510111620201.0,1.0,2.0,99
15.0,1.0,50.0,0.0,0.0,0.0,0.0,30.0,2.0,2.0,1510111620201.0,5.0,13.0,99
15.0,1.0,66.0,2.0,26.0,3000000.0,3000000.0,45.0,2.0,3.0,1510111620301.0,2.0,1.0,99
15.0,2.0,61.0,3.0,16.0,2000000.0,2000000.0,48.0,2.0,3.0,1510111620301.0,2.0,2.0,26
15.0,1.0,35.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,3.0,1510111620301.0,8.0,6.0,99
15.0,2.0,75.0,8.0,20.0,200000.0,200000.0,16.0,2.0,1.0,1510111620401.0,1.0,1.0,72
15.0,1.0,73.0,8.0,17.0,300000.0,300000.0,56.0,2.0,1.0,1510111620401.0,1.0,2.0,33
15.0,2.0,30.0,0.0,0.0,350000.0,350000.0,12.0,1.0,3.0,1510111620401.0,8.0,13.0,99
15.0,1.0,28.0,0.0,0.0,500000.0,500000.0,80.0,2.0,3.0,1510111620401.0,8.0,13.0,99
15.0,2.0,38.0,0.0,0.0,200000.0,200000.0,24.0,2.0,3.0,1510111620401.0,8.0,4.0,99
15.0,1.0,40.0,0.0,0.0,200000.0,200000.0,14.0,2.0,3.0,1510111620401.0,8.0,4.0,99
15.0,2.0,27.0,1.0,23.0,200000.0,200000.0,48.0,2.0,2.0,1510111620401.0,8.0,1.0,24
15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111620401.0,8.0,5.0,99
15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111620401.0,8.0,13.0,99
15.0,1.0,65.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,1510111630101.0,5.0,1.0,99
15.0,2.0,58.0,0.0,0.0,1200000.0,1200000.0,40.0,2.0,3.0,1510111630201.0,6.0,1.0,99
15.0,2.0,88.0,1.0,30.0,0.0,0.0,0.0,0.0,3.0,1510111630201.0,7.0,13.0,99
15.0,2.0,41.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,1510111630301.0,5.0,1.0,99
15.0,2.0,81.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1510111630301.0,5.0,13.0,99
15.0,1.0,91.0,4.0,31.0,0.0,0.0,0.0,0.0,1.0,1510111630302.0,5.0,1.0,28
15.0,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111630302.0,8.0,5.0,99
15.0,2.0,87.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0,1510111630401.0,1.0,1.0,99
15.0,1.0,88.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0,1510111630401.0,1.0,2.0,99
15.0,1.0,73.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0,1510111640101.0,7.0,1.0,20
15.0,2.0,20.0,0.0,0.0,150000.0,150000.0,8.0,2.0,3.0,1510111640101.0,8.0,5.0,99
15.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111640101.0,8.0,5.0,99
15.0,2.0,91.0,2.0,23.0,500000.0,500000.0,30.0,2.0,2.0,1510111640201.0,1.0,1.0,99
15.0,1.0,91.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,1510111640201.0,1.0,2.0,99
15.0,2.0,87.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,1510111640201.0,7.0,13.0,99
15.0,1.0,62.0,2.0,42.0,1000000.0,1000000.0,45.0,2.0,4.0,1510111640401.0,1.0,1.0,45
15.0,2.0,53.0,2.0,33.0,2000000.0,2000000.0,44.0,2.0,4.0,1510111640401.0,1.0,2.0,36
15.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111640401.0,8.0,4.0,99
15.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111640401.0,8.0,4.0,99
15.0,1.0,58.0,4.0,25.0,1000000.0,1000000.0,84.0,2.0,3.0,1510111650201.0,1.0,1.0,28
15.0,2.0,57.0,3.0,22.0,300000.0,300000.0,45.0,2.0,2.0,1510111650201.0,1.0,2.0,99
15.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111650201.0,8.0,5.0,99
15.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111650201.0,8.0,5.0,99
15.0,1.0,88.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,1510111650201.0,1.0,1.0,58
15.0,2.0,78.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,1510111650201.0,1.0,2.0,99
15.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1510111650202.0,8.0,1.0,99
15.0,1.0,80.0,5.0,25.0,0.0,0.0,0.0,0.0,2.0,1510111660101.0,2.0,1.0,99
15.0,2.0,74.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0,1510111660101.0,2.0,2.0,99
15.0,1.0,90.0,5.0,99.0,0.0,0.0,0.0,0.0,2.0,1510111660201.0,7.0,1.0,99
15.0,1.0,50.0,0.0,0.0,1200000.0,1200000.0,40.0,2.0,4.0,1510111660201.0,5.0,1.0,99
15.0,2.0,57.0,2.0,99.0,0.0,0.0,44.0,2.0,1.0,1510111660201.0,8.0,1.0,99
15.0,1.0,69.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0,1510111660301.0,1.0,1.0,51
15.0,2.0,60.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,1510111660301.0,1.0,2.0,42
15.0,2.0,45.0,3.0,20.0,0.0,0.0,0.0,0.0,99.0,1510111660301.0,2.0,1.0,27
15.0,1.0,52.0,3.0,27.0,450000.0,450000.0,40.0,2.0,2.0,1510111660301.0,2.0,2.0,34
15.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111660301.0,8.0,4.0,99
15.0,2.0,49.0,2.0,21.0,96000.0,96000.0,5.0,2.0,2.0,1510111670101.0,8.0,1.0,99
15.0,1.0,51.0,1.0,25.0,1200000.0,1200000.0,10.0,2.0,2.0,1510111670102.0,6.0,1.0,48
15.0,2.0,28.0,2.0,21.0,290000.0,290000.0,9.0,2.0,2.0,1510111670102.0,8.0,1.0,25
15.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111670102.0,8.0,5.0,99
15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111670102.0,8.0,5.0,99
15.0,2.0,45.0,2.0,26.0,500000.0,500000.0,45.0,2.0,3.0,1510111670401.0,1.0,1.0,25
15.0,1.0,49.0,2.0,27.0,2800000.0,2800000.0,45.0,2.0,3.0,1510111670401.0,1.0,2.0,29
15.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111670401.0,8.0,4.0,99
15.0,1.0,20.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,1510111670401.0,8.0,4.0,99
15.0,2.0,89.0,2.0,37.0,0.0,0.0,0.0,0.0,1.0,1510111670401.0,7.0,13.0,99
15.0,2.0,26.0,0.0,0.0,360000.0,360000.0,50.0,2.0,1.0,1510111670401.0,8.0,1.0,6
15.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111680201.0,8.0,1.0,79
15.0,2.0,39.0,6.0,20.0,270000.0,270000.0,45.0,2.0,2.0,1510111680201.0,5.0,1.0,33
15.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111680201.0,8.0,5.0,99
15.0,1.0,73.0,12.0,27.0,0.0,0.0,0.0,0.0,3.0,1510111680301.0,1.0,1.0,37
15.0,2.0,66.0,2.0,20.0,120000.0,120000.0,10.0,2.0,2.0,1510111680301.0,1.0,2.0,30
15.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1510111680301.0,8.0,4.0,99
15.0,2.0,32.0,2.0,18.0,1000000.0,1000000.0,4.0,2.0,3.0,1510111680401.0,1.0,1.0,31
15.0,1.0,31.0,2.0,17.0,500000.0,500000.0,45.0,2.0,3.0,1510111680401.0,1.0,2.0,30
15.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111680401.0,8.0,4.0,99
15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1510111680401.0,8.0,4.0,99
15.0,2.0,51.0,2.0,99.0,0.0,0.0,0.0,0.0,3.0,1510111690101.0,5.0,1.0,40
