region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
5,2,62,1.0,24.0,0.0,0,0.0,0.0,2
5,1,53,0.0,0.0,300000.0,300000,45.0,0.0,1
5,2,52,4.0,18.0,200000.0,200000,45.0,0.0,2
5,2,15,0.0,0.0,0.0,0,0.0,0.0,2
5,2,13,0.0,0.0,0.0,0,0.0,0.0,1
5,1,55,0.0,0.0,0.0,0,0.0,0.0,1
5,1,72,0.0,0.0,0.0,0,0.0,0.0,1
5,1,49,0.0,0.0,70000.0,70000,20.0,0.0,1
5,2,50,0.0,0.0,45000.0,45000,20.0,0.0,2
5,1,24,0.0,0.0,580000.0,580000,45.0,0.0,3
5,2,20,0.0,0.0,300000.0,300000,45.0,0.0,2
5,1,75,0.0,0.0,0.0,0,0.0,0.0,1
5,2,72,5.0,21.0,0.0,0,0.0,0.0,1
5,1,84,0.0,0.0,0.0,0,0.0,0.0,1
5,1,73,0.0,0.0,0.0,0,0.0,0.0,1
5,2,54,3.0,17.0,240000.0,240000,45.0,0.0,1
5,1,37,0.0,0.0,0.0,0,0.0,0.0,3
5,2,27,0.0,0.0,0.0,0,0.0,0.0,3
5,2,44,2.0,25.0,300000.0,300000,40.0,0.0,3
5,1,19,0.0,0.0,0.0,0,0.0,0.0,3
5,2,14,0.0,0.0,0.0,0,0.0,0.0,1
5,1,70,0.0,0.0,0.0,0,0.0,0.0,1
5,2,60,4.0,15.0,0.0,0,0.0,0.0,2
5,2,73,1.0,30.0,0.0,0,0.0,0.0,1
5,1,40,0.0,0.0,500000.0,500000,45.0,0.0,2
5,2,33,2.0,19.0,0.0,0,0.0,0.0,2
5,2,14,0.0,0.0,0.0,0,0.0,0.0,1
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,35,1.0,19.0,300000.0,300000,45.0,0.0,3
5,2,57,4.0,18.0,0.0,0,0.0,0.0,2
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,1,55,0.0,0.0,350000.0,350000,45.0,0.0,1
5,2,38,1.0,28.0,0.0,0,0.0,0.0,1
5,1,27,0.0,0.0,200000.0,200000,45.0,0.0,2
5,2,10,0.0,0.0,0.0,0,0.0,0.0,1
5,1,60,0.0,0.0,780000.0,780000,45.0,0.0,2
5,2,53,6.0,18.0,0.0,0,0.0,0.0,1
5,2,17,0.0,0.0,0.0,0,0.0,0.0,2
5,1,11,0.0,0.0,0.0,0,0.0,0.0,1
5,1,64,0.0,0.0,250000.0,250000,20.0,0.0,1
5,2,65,2.0,25.0,0.0,0,0.0,0.0,1
5,1,25,0.0,0.0,400000.0,400000,45.0,0.0,1
5,1,85,0.0,0.0,0.0,0,0.0,0.0,1
5,1,76,0.0,0.0,0.0,0,0.0,0.0,1
5,2,71,7.0,24.0,0.0,0,0.0,0.0,1
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,1,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,23,2.0,16.0,180000.0,180000,45.0,0.0,2
5,1,29,0.0,0.0,240000.0,240000,45.0,0.0,2
5,1,6,0.0,0.0,0.0,0,0.0,0.0,1
5,2,4,0.0,0.0,0.0,0,0.0,0.0,1
5,1,69,0.0,0.0,0.0,0,0.0,0.0,1
5,2,63,2.0,20.0,0.0,0,0.0,0.0,1
5,2,93,2.0,24.0,0.0,0,0.0,0.0,1
5,1,50,0.0,0.0,241000.0,241000,40.0,0.0,2
5,2,43,2.0,20.0,460000.0,460000,40.0,0.0,2
5,1,15,0.0,0.0,0.0,0,0.0,0.0,2
5,1,23,0.0,0.0,241000.0,241000,45.0,0.0,3
5,1,46,0.0,0.0,420000.0,420000,45.0,0.0,2
5,2,42,2.0,21.0,0.0,0,0.0,0.0,2
5,2,21,0.0,0.0,0.0,0,0.0,0.0,3
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,63,4.0,26.0,0.0,0,0.0,0.0,2
5,1,70,0.0,0.0,0.0,0,0.0,0.0,3
5,2,23,0.0,0.0,0.0,0,0.0,0.0,3
5,1,71,0.0,0.0,0.0,0,0.0,0.0,2
5,2,65,2.0,27.0,0.0,0,0.0,0.0,2
5,1,90,0.0,0.0,0.0,0,0.0,0.0,1
5,1,44,0.0,0.0,640000.0,640000,45.0,0.0,1
5,2,46,2.0,26.0,0.0,0,0.0,0.0,2
5,1,20,0.0,0.0,0.0,0,0.0,0.0,3
5,1,14,0.0,0.0,0.0,0,0.0,0.0,1
5,1,40,0.0,0.0,30000.0,30000,15.0,0.0,1
5,2,53,1.0,36.0,60000.0,60000,115.0,0.0,2
5,1,17,0.0,0.0,0.0,0,0.0,0.0,2
5,2,70,4.0,16.0,0.0,0,0.0,0.0,1
5,2,90,8.0,20.0,0.0,0,0.0,0.0,1
5,2,50,0.0,0.0,163000.0,163000,24.0,0.0,1
5,1,49,0.0,0.0,300000.0,300000,45.0,0.0,2
5,2,89,2.0,22.0,0.0,0,0.0,0.0,1
5,1,77,0.0,0.0,0.0,0,0.0,0.0,1
5,2,71,4.0,20.0,0.0,0,0.0,0.0,1
5,2,24,0.0,0.0,343654.0,343654,45.0,0.0,2
5,1,58,0.0,0.0,240000.0,240000,45.0,0.0,2
5,2,53,2.0,19.0,0.0,0,0.0,0.0,1
5,2,30,0.0,0.0,240000.0,240000,45.0,0.0,3
5,2,79,8.0,17.0,0.0,0,0.0,0.0,1
5,2,61,3.0,20.0,200000.0,200000,45.0,0.0,2
5,1,53,0.0,0.0,300000.0,300000,60.0,0.0,1
5,2,48,2.0,16.0,300000.0,300000,60.0,0.0,1
5,2,7,0.0,0.0,0.0,0,0.0,0.0,1
5,2,27,2.0,20.0,250000.0,250000,20.0,0.0,2
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,79,0.0,0.0,0.0,0,0.0,0.0,1
5,2,57,3.0,20.0,256000.0,256000,45.0,0.0,2
5,1,30,0.0,0.0,350000.0,350000,45.0,0.0,2
5,1,24,0.0,0.0,0.0,0,0.0,0.0,3
5,2,59,4.0,16.0,250000.0,250000,45.0,0.0,1
5,1,56,0.0,0.0,0.0,0,0.0,0.0,1
5,2,17,1.0,17.0,0.0,0,0.0,0.0,2
5,1,20,0.0,0.0,400000.0,400000,45.0,0.0,2
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,87,0.0,0.0,0.0,0,0.0,0.0,1
5,1,60,0.0,0.0,240000.0,240000,45.0,0.0,1
5,2,55,3.0,17.0,0.0,0,0.0,0.0,1
5,1,24,0.0,0.0,0.0,0,0.0,0.0,3
5,1,38,0.0,0.0,241563.0,241563,60.0,0.0,2
5,2,39,3.0,18.0,0.0,0,0.0,0.0,1
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,21,0.0,0.0,350000.0,350000,45.0,0.0,3
5,1,70,0.0,0.0,0.0,0,0.0,0.0,1
5,1,46,0.0,0.0,300000.0,300000,45.0,0.0,2
5,2,49,2.0,20.0,0.0,0,0.0,0.0,2
5,1,57,0.0,0.0,0.0,0,0.0,0.0,1
5,2,27,2.0,17.0,0.0,0,0.0,0.0,2
5,1,33,0.0,0.0,0.0,0,0.0,0.0,2
5,1,61,0.0,0.0,824000.0,824000,48.0,0.0,1
5,2,68,4.0,21.0,0.0,0,0.0,0.0,1
5,2,42,3.0,19.0,0.0,0,0.0,0.0,2
5,2,21,0.0,0.0,0.0,0,0.0,0.0,3
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,1,68,0.0,0.0,350000.0,350000,45.0,0.0,1
5,2,53,4.0,16.0,0.0,0,0.0,0.0,1
5,1,21,0.0,0.0,0.0,0,0.0,0.0,3
5,1,47,0.0,0.0,400000.0,400000,45.0,0.0,2
5,2,45,3.0,20.0,400000.0,400000,56.0,0.0,2
5,1,19,0.0,0.0,250000.0,250000,45.0,0.0,3
5,1,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,66,0.0,0.0,280000.0,280000,45.0,0.0,1
5,2,61,3.0,17.0,0.0,0,0.0,0.0,1
5,1,35,0.0,0.0,240000.0,240000,45.0,0.0,2
5,2,41,3.0,19.0,0.0,0,0.0,0.0,2
5,2,21,0.0,0.0,0.0,0,0.0,0.0,2
5,2,16,0.0,0.0,0.0,0,0.0,0.0,2
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,62,0.0,0.0,250000.0,250000,20.0,0.0,2
5,1,49,0.0,0.0,270000.0,270000,45.0,0.0,2
5,2,45,2.0,22.0,50000.0,50000,14.0,0.0,2
5,2,22,0.0,0.0,250000.0,250000,45.0,0.0,3
5,2,13,0.0,0.0,0.0,0,0.0,0.0,1
5,1,77,0.0,0.0,0.0,0,0.0,0.0,1
5,2,73,2.0,31.0,0.0,0,0.0,0.0,2
5,1,49,0.0,0.0,240000.0,240000,45.0,0.0,1
5,2,42,3.0,19.0,140000.0,140000,20.0,0.0,2
5,2,21,0.0,0.0,0.0,0,0.0,0.0,2
5,2,12,99.0,0.0,0.0,0,0.0,0.0,1
5,1,26,0.0,0.0,465333.0,465333,45.0,0.0,2
5,2,21,0.0,0.0,0.0,0,0.0,0.0,1
5,1,41,0.0,0.0,350000.0,350000,60.0,0.0,2
5,2,41,3.0,19.0,0.0,0,0.0,0.0,1
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,65,0.0,0.0,240000.0,240000,45.0,0.0,1
5,2,60,4.0,17.0,0.0,0,0.0,0.0,1
5,2,20,1.0,18.0,240000.0,240000,45.0,0.0,2
5,2,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,43,0.0,0.0,762963.0,762963,45.0,0.0,2
5,2,23,0.0,0.0,0.0,0,0.0,0.0,2
5,1,51,0.0,0.0,900000.0,900000,44.0,0.0,3
5,2,46,2.0,23.0,0.0,0,0.0,0.0,3
5,2,14,0.0,0.0,0.0,0,0.0,0.0,2
5,1,72,0.0,0.0,0.0,0,0.0,0.0,1
5,1,55,0.0,0.0,0.0,0,0.0,0.0,3
5,2,56,2.0,21.0,0.0,0,0.0,0.0,2
5,1,27,0.0,0.0,280000.0,280000,45.0,0.0,2
5,2,65,3.0,22.0,0.0,0,0.0,0.0,1
5,2,27,0.0,0.0,300000.0,300000,45.0,0.0,3
5,2,82,10.0,14.0,0.0,0,0.0,0.0,1
5,1,66,0.0,0.0,0.0,0,0.0,0.0,1
5,1,52,0.0,0.0,500000.0,500000,21.0,1.0,3
5,2,32,2.0,31.0,0.0,0,28.0,5.0,3
5,1,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,2,32,2.0,19.0,215000.0,215000,50.0,0.0,2
5,2,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,1,61,0.0,0.0,300000.0,300000,45.0,0.0,1
5,2,62,3.0,22.0,0.0,0,0.0,0.0,1
5,1,46,0.0,0.0,400000.0,400000,45.0,0.0,1
5,2,25,2.0,23.0,0.0,0,45.0,0.0,2
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1
5,2,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,46,0.0,0.0,240000.0,240000,45.0,0.0,1
5,2,42,5.0,18.0,0.0,0,0.0,0.0,1
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,1,25,0.0,0.0,255000.0,255000,45.0,0.0,2
5,2,24,1.0,17.0,0.0,0,0.0,0.0,3
5,2,7,0.0,0.0,0.0,0,0.0,0.0,1
5,2,67,4.0,34.0,0.0,0,0.0,0.0,1
5,2,31,2.0,17.0,300000.0,300000,45.0,0.0,2
5,1,28,0.0,0.0,240000.0,240000,45.0,0.0,2
5,1,14,0.0,0.0,0.0,0,0.0,0.0,1
5,2,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,34,0.0,0.0,500000.0,500000,45.0,0.0,1
5,2,34,3.0,16.0,0.0,0,0.0,0.0,1
5,1,6,0.0,0.0,0.0,0,0.0,0.0,1
5,1,58,0.0,0.0,240000.0,240000,48.0,0.0,1
5,2,47,7.0,14.0,0.0,0,0.0,0.0,1
5,2,33,0.0,0.0,0.0,0,0.0,0.0,1
5,1,25,0.0,0.0,240000.0,240000,48.0,0.0,1
5,1,76,0.0,0.0,0.0,0,0.0,0.0,1
5,2,36,2.0,23.0,450000.0,450000,45.0,0.0,2
5,1,35,0.0,0.0,500000.0,500000,45.0,0.0,3
5,1,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,39,2.0,18.0,0.0,0,0.0,0.0,2
5,1,20,0.0,0.0,0.0,0,0.0,0.0,2
5,1,14,0.0,0.0,0.0,0,0.0,0.0,1
5,1,42,0.0,0.0,500000.0,500000,48.0,0.0,2
5,2,41,4.0,21.0,350000.0,350000,21.0,0.0,3
5,1,31,0.0,0.0,400000.0,400000,60.0,0.0,2
5,2,26,1.0,19.0,0.0,0,0.0,0.0,2
5,2,17,0.0,0.0,0.0,0,0.0,0.0,2
5,1,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,2,6,0.0,0.0,0.0,0,0.0,0.0,1
5,2,45,2.0,20.0,0.0,0,0.0,0.0,3
5,1,21,0.0,0.0,0.0,0,0.0,0.0,3
5,1,70,0.0,0.0,0.0,0,0.0,0.0,3
5,2,69,3.0,23.0,0.0,0,0.0,0.0,2
5,1,58,0.0,0.0,600000.0,600000,60.0,0.0,1
5,2,62,4.0,21.0,0.0,0,0.0,0.0,1
5,1,70,0.0,0.0,0.0,0,0.0,0.0,3
5,2,39,2.0,19.0,0.0,0,0.0,0.0,2
5,1,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,51,0.0,0.0,700000.0,700000,48.0,0.0,3
5,2,38,2.0,19.0,0.0,0,0.0,0.0,3
5,1,27,0.0,0.0,0.0,0,0.0,0.0,1
5,1,18,0.0,0.0,0.0,0,0.0,0.0,2
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,1,60,0.0,0.0,300000.0,300000,45.0,0.0,3
5,2,61,2.0,40.0,300000.0,300000,45.0,0.0,3
5,1,21,0.0,0.0,280000.0,280000,48.0,0.0,3
5,2,18,0.0,0.0,0.0,0,0.0,0.0,2
5,2,90,5.0,30.0,0.0,0,0.0,0.0,1
5,1,35,0.0,0.0,2300000.0,2300000,45.0,0.0,4
5,2,32,0.0,0.0,1000000.0,1000000,35.0,0.0,4
5,1,56,0.0,0.0,480000.0,480000,24.0,0.0,3
5,2,50,1.0,26.0,550000.0,550000,30.0,0.0,3
5,1,69,0.0,0.0,0.0,0,0.0,0.0,3
5,2,61,3.0,19.0,0.0,0,0.0,0.0,2
5,2,45,3.0,27.0,240000.0,240000,2.0,2.0,2
5,2,15,0.0,0.0,0.0,0,0.0,0.0,2
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,18,0.0,0.0,0.0,0,0.0,0.0,2
5,1,57,0.0,0.0,700000.0,700000,70.0,0.0,2
5,2,60,3.0,30.0,0.0,0,0.0,0.0,2
5,1,66,0.0,0.0,0.0,0,0.0,0.0,3
5,2,67,3.0,23.0,0.0,0,0.0,0.0,2
5,1,28,0.0,0.0,1000000.0,1000000,45.0,0.0,2
5,2,24,1.0,22.0,150000.0,150000,30.0,0.0,2
5,1,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,51,0.0,0.0,3400000.0,3400000,45.0,0.0,4
5,2,45,2.0,33.0,0.0,0,0.0,0.0,3
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,37,0.0,0.0,800000.0,800000,45.0,0.0,3
5,2,32,3.0,26.0,0.0,0,0.0,0.0,3
5,1,6,0.0,0.0,0.0,0,0.0,0.0,1
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,34,0.0,0.0,380000.0,380000,48.0,0.0,2
5,2,29,3.0,17.0,0.0,0,0.0,0.0,2
5,2,12,99.0,0.0,0.0,0,0.0,0.0,1
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,57,0.0,0.0,150000.0,150000,30.0,0.0,1
5,1,56,0.0,0.0,0.0,0,0.0,0.0,2
5,2,56,5.0,20.0,150000.0,150000,18.0,0.0,2
5,1,27,0.0,0.0,800000.0,800000,45.0,0.0,3
5,1,26,0.0,0.0,0.0,0,0.0,0.0,2
5,1,11,0.0,0.0,0.0,0,0.0,0.0,1
5,1,64,0.0,0.0,1200000.0,1200000,45.0,0.0,3
5,2,56,2.0,23.0,0.0,0,0.0,0.0,3
5,1,33,0.0,0.0,600000.0,600000,45.0,2.0,3
5,2,20,0.0,0.0,0.0,0,0.0,0.0,3
5,1,40,0.0,0.0,1575000.0,1575000,45.0,0.0,3
5,2,40,3.0,28.0,0.0,0,4.0,0.0,3
5,2,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,6,0.0,0.0,0.0,0,0.0,0.0,1
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,53,0.0,0.0,350000.0,350000,45.0,0.0,1
5,2,53,4.0,17.0,0.0,0,0.0,0.0,1
5,2,26,0.0,0.0,0.0,0,0.0,0.0,2
5,1,22,0.0,0.0,0.0,0,0.0,0.0,1
5,1,43,0.0,0.0,0.0,0,0.0,0.0,2
5,2,41,1.0,24.0,0.0,0,0.0,0.0,2
5,2,71,1.0,29.0,0.0,0,0.0,0.0,1
5,2,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,39,2.0,19.0,350000.0,350000,24.0,0.0,2
5,1,55,0.0,0.0,600000.0,600000,56.0,9.0,2
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,43,3.0,16.0,0.0,0,0.0,0.0,2
5,1,50,0.0,0.0,2000000.0,2000000,90.0,0.0,2
5,1,26,0.0,0.0,0.0,0,0.0,0.0,3
5,2,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,2,37,3.0,23.0,0.0,0,0.0,0.0,2
5,2,12,0.0,0.0,0.0,0,0.0,0.0,1
5,1,10,0.0,0.0,0.0,0,0.0,0.0,1
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,40,0.0,0.0,650000.0,650000,44.0,0.0,3
5,2,39,3.0,17.0,400000.0,400000,45.0,0.0,3
5,1,35,0.0,0.0,550000.0,550000,45.0,0.0,3
5,1,22,0.0,0.0,100000.0,100000,44.0,0.0,3
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,4,0.0,0.0,0.0,0,0.0,0.0,1
5,1,46,0.0,0.0,800000.0,800000,95.0,0.0,3
5,2,26,2.0,18.0,0.0,0,0.0,0.0,2
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,1,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,32,0.0,0.0,0.0,0,45.0,0.0,2
5,1,34,0.0,0.0,400000.0,400000,45.0,0.0,2
5,2,76,6.0,19.0,0.0,0,0.0,0.0,2
5,2,57,3.0,19.0,500000.0,500000,45.0,0.0,2
5,1,61,0.0,0.0,0.0,0,0.0,0.0,2
5,1,6,0.0,0.0,0.0,0,0.0,0.0,1
5,1,54,0.0,0.0,2000000.0,2000000,50.0,0.0,4
5,2,52,2.0,23.0,0.0,0,0.0,0.0,3
5,1,20,0.0,0.0,0.0,0,0.0,0.0,3
5,1,65,0.0,0.0,5000000.0,5000000,30.0,0.0,2
5,1,42,0.0,0.0,1000000.0,1000000,50.0,0.0,3
5,2,37,2.0,34.0,1000000.0,1000000,40.0,0.0,3
5,2,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,63,0.0,0.0,0.0,0,0.0,0.0,3
5,2,57,2.0,32.0,0.0,0,0.0,0.0,3
5,2,22,0.0,0.0,0.0,0,0.0,0.0,3
5,1,68,0.0,0.0,0.0,0,0.0,0.0,3
5,2,67,3.0,23.0,0.0,0,0.0,0.0,2
5,1,60,0.0,0.0,4000000.0,4000000,20.0,0.0,2
5,2,53,5.0,20.0,0.0,0,0.0,0.0,3
5,1,14,0.0,0.0,0.0,0,0.0,0.0,1
5,2,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,64,5.0,21.0,0.0,0,0.0,0.0,3
5,1,68,0.0,0.0,0.0,0,0.0,0.0,4
5,2,68,2.0,20.0,0.0,0,0.0,0.0,2
5,1,76,0.0,0.0,2000000.0,2000000,45.0,0.0,3
5,1,72,0.0,0.0,0.0,0,0.0,0.0,3
5,2,67,3.0,27.0,0.0,0,0.0,0.0,2
5,2,74,1.0,21.0,0.0,0,0.0,0.0,2
5,1,63,0.0,0.0,450000.0,450000,30.0,5.0,3
5,2,64,1.0,22.0,0.0,0,0.0,0.0,2
5,1,47,0.0,0.0,450000.0,450000,45.0,0.0,3
5,2,47,1.0,39.0,450000.0,450000,45.0,0.0,3
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,86,3.0,22.0,0.0,0,0.0,0.0,1
5,1,49,0.0,0.0,0.0,0,45.0,0.0,1
5,1,37,0.0,0.0,240000.0,240000,45.0,0.0,1
5,2,27,3.0,14.0,0.0,0,0.0,0.0,2
5,1,15,0.0,0.0,0.0,0,0.0,0.0,2
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1
5,2,65,8.0,17.0,0.0,0,0.0,0.0,1
5,1,74,0.0,0.0,0.0,0,0.0,0.0,1
5,2,24,1.0,19.0,240000.0,240000,45.0,0.0,2
5,1,34,0.0,0.0,240000.0,240000,45.0,0.0,1
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,55,1.0,35.0,200000.0,200000,105.0,0.0,3
5,2,20,0.0,0.0,0.0,0,0.0,0.0,3
5,1,88,0.0,0.0,0.0,0,84.0,0.0,4
5,2,84,6.0,20.0,0.0,0,0.0,0.0,1
5,1,50,0.0,0.0,90000.0,90000,12.0,5.0,2
5,2,92,4.0,20.0,0.0,0,0.0,0.0,1
5,2,60,4.0,21.0,0.0,0,0.0,0.0,2
5,2,24,0.0,0.0,50000.0,50000,45.0,0.0,2
5,2,58,5.0,21.0,240000.0,240000,45.0,0.0,1
5,1,27,0.0,0.0,200000.0,200000,70.0,0.0,1
5,2,28,2.0,18.0,240000.0,240000,45.0,0.0,2
5,2,10,0.0,0.0,0.0,0,0.0,0.0,1
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,49,4.0,18.0,0.0,0,45.0,0.0,1
5,1,33,0.0,0.0,240000.0,240000,45.0,0.0,1
5,1,24,0.0,0.0,240000.0,240000,45.0,0.0,2
5,2,90,10.0,16.0,0.0,0,0.0,0.0,1
5,1,60,0.0,0.0,0.0,0,0.0,0.0,1
5,2,48,0.0,0.0,0.0,0,0.0,0.0,1
5,2,79,3.0,19.0,0.0,0,0.0,0.0,1
5,2,46,2.0,20.0,240000.0,240000,45.0,0.0,2
5,1,28,0.0,0.0,240000.0,240000,45.0,0.0,3
5,2,22,0.0,0.0,0.0,0,0.0,0.0,3
5,1,21,0.0,0.0,0.0,0,45.0,0.0,2
5,2,16,1.0,15.0,0.0,0,45.0,0.0,2
5,1,1,0.0,0.0,0.0,0,0.0,0.0,1
5,2,51,2.0,21.0,0.0,0,0.0,0.0,1
5,2,27,1.0,25.0,160000.0,160000,28.0,0.0,3
5,1,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,29,0.0,0.0,300000.0,300000,48.0,0.0,3
5,2,31,2.0,18.0,0.0,0,0.0,0.0,2
5,2,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,4,0.0,0.0,0.0,0,0.0,0.0,1
5,1,40,0.0,0.0,320000.0,320000,45.0,0.0,1
5,2,37,2.0,18.0,0.0,0,0.0,0.0,2
5,1,18,0.0,0.0,20000.0,20000,60.0,0.0,2
5,2,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,53,4.0,19.0,0.0,0,0.0,0.0,3
5,1,18,0.0,0.0,0.0,0,45.0,0.0,2
5,1,38,0.0,0.0,1100000.0,1100000,84.0,0.0,3
5,2,38,3.0,18.0,400000.0,400000,45.0,0.0,2
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,40,0.0,0.0,320000.0,320000,45.0,0.0,2
5,1,58,0.0,0.0,300000.0,300000,45.0,0.0,3
5,1,33,0.0,0.0,380000.0,380000,55.0,0.0,3
5,1,20,0.0,0.0,0.0,0,0.0,0.0,3
5,2,61,3.0,27.0,200000.0,200000,45.0,0.0,2
5,2,65,1.0,32.0,200000.0,200000,45.0,0.0,2
5,2,24,0.0,0.0,150000.0,150000,20.0,5.0,3
5,1,46,0.0,0.0,800000.0,800000,45.0,0.0,2
5,2,36,2.0,16.0,450000.0,450000,45.0,0.0,3
5,1,24,0.0,0.0,0.0,0,0.0,0.0,3
5,2,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,41,0.0,0.0,0.0,0,0.0,0.0,3
5,1,80,0.0,0.0,0.0,0,0.0,0.0,1
5,2,75,5.0,19.0,0.0,0,0.0,0.0,1
5,2,66,2.0,24.0,0.0,0,0.0,0.0,2
5,1,94,0.0,0.0,0.0,0,0.0,0.0,1
5,2,86,6.0,15.0,0.0,0,0.0,0.0,1
5,1,70,0.0,0.0,0.0,0,0.0,0.0,1
5,1,67,0.0,0.0,120000.0,120000,20.0,0.0,1
5,1,70,0.0,0.0,0.0,0,0.0,0.0,1
5,2,64,2.0,23.0,240000.0,240000,45.0,0.0,1
5,1,29,0.0,0.0,240000.0,240000,45.0,0.0,2
5,1,76,0.0,0.0,0.0,0,0.0,0.0,1
5,2,65,5.0,13.0,0.0,0,0.0,0.0,1
5,1,48,0.0,0.0,300000.0,300000,45.0,0.0,2
5,1,76,0.0,0.0,0.0,0,0.0,0.0,1
5,2,73,3.0,18.0,0.0,0,0.0,0.0,1
5,2,26,0.0,0.0,0.0,0,0.0,0.0,3
5,1,52,0.0,0.0,60000.0,60000,25.0,0.0,1
5,2,47,3.0,14.0,0.0,0,0.0,0.0,1
5,2,16,0.0,0.0,0.0,0,0.0,0.0,2
5,1,74,0.0,0.0,300000.0,300000,45.0,0.0,1
5,2,64,3.0,19.0,0.0,0,0.0,0.0,1
5,1,83,0.0,0.0,160000.0,160000,20.0,0.0,2
5,1,47,0.0,0.0,500000.0,500000,75.0,0.0,2
5,2,78,10.0,16.0,0.0,0,0.0,0.0,1
5,1,41,0.0,0.0,280000.0,280000,45.0,0.0,2
5,1,39,0.0,0.0,0.0,0,45.0,0.0,1
5,1,36,0.0,0.0,0.0,0,0.0,0.0,1
5,1,46,0.0,0.0,400000.0,400000,45.0,0.0,1
5,2,45,3.0,20.0,350000.0,350000,45.0,0.0,1
5,1,18,0.0,0.0,0.0,0,45.0,0.0,2
5,2,8,0.0,0.0,0.0,0,0.0,0.0,1
5,1,47,0.0,0.0,240000.0,240000,45.0,0.0,2
5,1,63,0.0,0.0,250000.0,250000,45.0,0.0,2
5,2,69,3.0,22.0,0.0,0,0.0,0.0,1
5,2,35,3.0,22.0,130000.0,130000,20.0,0.0,3
5,1,27,0.0,0.0,380000.0,380000,45.0,0.0,2
