region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
5.0,1.0,58.0,2.0,24.0,120000.0,120000.0,40.0,2.0,2.0
5.0,2.0,52.0,2.0,18.0,270000.0,270000.0,45.0,2.0,2.0
5.0,1.0,22.0,0.0,0.0,60000.0,60000.0,18.0,2.0,3.0
5.0,1.0,65.0,3.0,21.0,270000.0,270000.0,45.0,2.0,1.0
5.0,2.0,68.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,41.0,1.0,38.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,36.0,2.0,26.0,270000.0,270000.0,44.0,2.0,2.0
5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,58.0,2.0,25.0,700000.0,700000.0,70.0,2.0,2.0
5.0,2.0,56.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,32.0,1.0,31.0,380000.0,380000.0,48.0,2.0,3.0
5.0,1.0,23.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,60.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,55.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,45.0,4.0,23.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,49.0,4.0,27.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,21.0,0.0,0.0,290000.0,290000.0,45.0,2.0,2.0
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,46.0,2.0,26.0,320000.0,320000.0,55.0,2.0,1.0
5.0,2.0,44.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,27.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,18.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,86.0,6.0,30.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,76.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,55.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,48.0,3.0,24.0,300000.0,300000.0,48.0,2.0,2.0
5.0,2.0,36.0,1.0,20.0,300000.0,300000.0,45.0,2.0,2.0
5.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,75.0,1.0,40.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,47.0,2.0,24.0,350000.0,350000.0,45.0,2.0,2.0
5.0,2.0,45.0,3.0,15.0,270000.0,270000.0,45.0,2.0,2.0
5.0,1.0,24.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,52.0,2.0,16.0,564000.0,564000.0,48.0,2.0,3.0
5.0,1.0,46.0,2.0,30.0,750000.0,750000.0,40.0,2.0,3.0
5.0,2.0,42.0,2.0,26.0,240000.0,240000.0,36.0,2.0,3.0
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,53.0,2.0,36.0,400000.0,400000.0,48.0,2.0,2.0
5.0,2.0,40.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,59.0,1.0,25.0,800000.0,800000.0,60.0,2.0,2.0
5.0,2.0,59.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,46.0,2.0,27.0,1100000.0,1100000.0,40.0,2.0,3.0
5.0,2.0,43.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,49.0,2.0,25.0,80000.0,80000.0,8.0,2.0,2.0
5.0,1.0,49.0,2.0,25.0,400000.0,400000.0,40.0,2.0,2.0
5.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,89.0,10.0,99.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,49.0,0.0,0.0,300000.0,300000.0,48.0,2.0,3.0
5.0,1.0,58.0,1.0,41.0,800000.0,800000.0,50.0,2.0,2.0
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,35.0,2.0,30.0,120000.0,120000.0,20.0,1.0,2.0
5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,59.0,2.0,21.0,650000.0,650000.0,40.0,2.0,2.0
5.0,2.0,62.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,84.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,85.0,8.0,23.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,56.0,1.0,26.0,270000.0,270000.0,45.0,2.0,2.0
5.0,1.0,58.0,2.0,35.0,900000.0,900000.0,40.0,2.0,2.0
5.0,2.0,48.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,57.0,2.0,21.0,350000.0,350000.0,20.0,2.0,2.0
5.0,2.0,60.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,62.0,3.0,22.0,535000.0,535000.0,45.0,2.0,2.0
5.0,2.0,57.0,3.0,17.0,168000.0,168000.0,45.0,2.0,2.0
5.0,2.0,36.0,2.0,23.0,302475.0,302475.0,45.0,2.0,3.0
5.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,60.0,2.0,23.0,530778.0,530778.0,32.0,2.0,3.0
5.0,2.0,59.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,50.0,2.0,27.0,1400000.0,1400000.0,45.0,2.0,3.0
5.0,2.0,51.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,75.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,51.0,2.0,24.0,780000.0,780000.0,54.0,2.0,3.0
5.0,2.0,50.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,55.0,2.0,25.0,270000.0,270000.0,45.0,2.0,2.0
5.0,2.0,55.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,22.0,99.0,0.0,50000.0,50000.0,9.0,2.0,2.0
5.0,1.0,47.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,45.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,49.0,1.0,15.0,100000.0,100000.0,20.0,2.0,2.0
5.0,2.0,53.0,4.0,23.0,180000.0,180000.0,18.0,2.0,2.0
5.0,2.0,27.0,0.0,0.0,20000.0,20000.0,8.0,2.0,3.0
5.0,1.0,58.0,2.0,20.0,270000.0,270000.0,56.0,2.0,2.0
5.0,2.0,59.0,2.0,21.0,80000.0,80000.0,8.0,2.0,2.0
5.0,1.0,37.0,0.0,0.0,600000.0,600000.0,20.0,2.0,3.0
5.0,1.0,60.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,58.0,2.0,28.0,110000.0,110000.0,24.0,2.0,2.0
5.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,51.0,2.0,25.0,380000.0,380000.0,45.0,2.0,2.0
5.0,2.0,50.0,2.0,24.0,50000.0,50000.0,8.0,2.0,2.0
5.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,52.0,1.0,36.0,400000.0,400000.0,65.0,2.0,3.0
5.0,2.0,47.0,1.0,31.0,320000.0,320000.0,36.0,2.0,3.0
5.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,58.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,51.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,60.0,3.0,24.0,60000.0,60000.0,3.0,2.0,2.0
5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,43.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,19.0,0.0,0.0,283009.0,283009.0,12.0,2.0,3.0
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,45.0,1.0,28.0,327600.0,327600.0,45.0,2.0,2.0
5.0,2.0,43.0,1.0,26.0,127300.0,127300.0,45.0,2.0,2.0
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,50.0,2.0,24.0,570000.0,570000.0,50.0,2.0,3.0
5.0,2.0,48.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,24.0,0.0,0.0,270000.0,270000.0,60.0,2.0,3.0
5.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,48.0,2.0,23.0,400000.0,400000.0,45.0,2.0,3.0
5.0,2.0,46.0,2.0,24.0,280000.0,280000.0,45.0,2.0,2.0
5.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,50.0,2.0,28.0,460000.0,460000.0,45.0,2.0,3.0
5.0,2.0,52.0,2.0,20.0,520000.0,520000.0,45.0,2.0,3.0
5.0,1.0,56.0,2.0,30.0,650000.0,650000.0,45.0,2.0,3.0
5.0,2.0,26.0,0.0,0.0,55000.0,55000.0,3.0,2.0,3.0
5.0,2.0,26.0,0.0,0.0,25000.0,25000.0,3.0,2.0,3.0
5.0,1.0,28.0,1.0,28.0,720000.0,720000.0,45.0,2.0,3.0
5.0,2.0,35.0,1.0,35.0,720000.0,720000.0,45.0,2.0,3.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,64.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,40.0,3.0,28.0,300000.0,300000.0,60.0,2.0,2.0
5.0,2.0,34.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,61.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,58.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,30.0,2.0,25.0,322000.0,322000.0,45.0,2.0,3.0
5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,58.0,3.0,23.0,550000.0,550000.0,45.0,2.0,3.0
5.0,2.0,54.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,35.0,3.0,18.0,270000.0,270000.0,45.0,2.0,2.0
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,65.0,3.0,17.0,80000.0,80000.0,16.0,2.0,2.0
5.0,2.0,53.0,5.0,22.0,0.0,0.0,15.0,2.0,2.0
5.0,1.0,19.0,0.0,0.0,410000.0,410000.0,45.0,2.0,2.0
5.0,1.0,64.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,42.0,1.0,18.0,350000.0,350000.0,45.0,2.0,2.0
5.0,2.0,36.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
5.0,2.0,73.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,65.0,1.0,25.0,150000.0,150000.0,18.0,2.0,1.0
5.0,2.0,67.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,52.0,2.0,23.0,280000.0,280000.0,60.0,2.0,2.0
5.0,1.0,65.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,77.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,77.0,7.0,18.0,60000.0,60000.0,10.0,2.0,2.0
5.0,1.0,27.0,2.0,15.0,0.0,0.0,60.0,2.0,2.0
5.0,2.0,37.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,66.0,3.0,36.0,2500000.0,2500000.0,70.0,2.0,3.0
5.0,2.0,54.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,30.0,0.0,0.0,150000.0,150000.0,45.0,2.0,3.0
5.0,2.0,28.0,0.0,0.0,400000.0,400000.0,30.0,1.0,3.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,60.0,7.0,26.0,2400000.0,2400000.0,60.0,1.0,4.0
5.0,2.0,54.0,3.0,25.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,28.0,0.0,0.0,820000.0,820000.0,35.0,2.0,3.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,44.0,0.0,0.0,700000.0,700000.0,61.0,2.0,4.0
5.0,1.0,83.0,4.0,26.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,81.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,52.0,0.0,0.0,270000.0,270000.0,50.0,2.0,3.0
5.0,2.0,61.0,1.0,39.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,73.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,57.0,1.0,21.0,150000.0,150000.0,25.0,2.0,3.0
5.0,2.0,94.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,31.0,0.0,0.0,100000.0,100000.0,24.0,2.0,3.0
5.0,1.0,47.0,2.0,36.0,700000.0,700000.0,84.0,2.0,3.0
5.0,2.0,47.0,2.0,36.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,39.0,2.0,21.0,450000.0,450000.0,45.0,2.0,2.0
5.0,2.0,52.0,3.0,16.0,80000.0,80000.0,24.0,2.0,2.0
5.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,42.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,45.0,2.0,24.0,750000.0,750000.0,50.0,2.0,3.0
5.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,63.0,1.0,20.0,420000.0,420000.0,45.0,2.0,2.0
5.0,2.0,59.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,58.0,2.0,22.0,290000.0,290000.0,45.0,2.0,2.0
5.0,2.0,56.0,2.0,19.0,230000.0,230000.0,45.0,2.0,2.0
5.0,2.0,45.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,54.0,2.0,30.0,400000.0,400000.0,40.0,2.0,2.0
5.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,50.0,3.0,22.0,1200000.0,1200000.0,45.0,2.0,2.0
5.0,1.0,27.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
5.0,2.0,50.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,27.0,1.0,21.0,450000.0,450000.0,45.0,2.0,3.0
5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,81.0,5.0,17.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,61.0,3.0,19.0,270000.0,270000.0,40.0,2.0,2.0
5.0,1.0,56.0,5.0,19.0,400000.0,400000.0,45.0,2.0,3.0
5.0,2.0,75.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,54.0,0.0,0.0,110000.0,110000.0,30.0,2.0,1.0
5.0,2.0,52.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,51.0,5.0,18.0,790000.0,790000.0,60.0,2.0,2.0
5.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,70.0,4.0,19.0,250000.0,250000.0,28.0,2.0,1.0
5.0,2.0,68.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,75.0,6.0,19.0,20000.0,20000.0,4.0,2.0,1.0
5.0,1.0,79.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,29.0,0.0,0.0,270000.0,270000.0,10.0,2.0,3.0
5.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,50.0,0.0,0.0,120000.0,120000.0,8.0,2.0,1.0
5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,59.0,4.0,26.0,850000.0,850000.0,60.0,2.0,2.0
5.0,2.0,61.0,1.0,42.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,83.0,7.0,28.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,75.0,7.0,20.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,47.0,1.0,34.0,250000.0,250000.0,45.0,1.0,2.0
5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,63.0,2.0,20.0,80000.0,80000.0,6.0,2.0,2.0
5.0,2.0,56.0,1.0,40.0,1100000.0,1100000.0,43.0,2.0,3.0
5.0,2.0,84.0,7.0,24.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,66.0,0.0,0.0,100000.0,100000.0,35.0,2.0,2.0
5.0,2.0,75.0,2.0,34.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,40.0,0.0,0.0,740408.0,740408.0,30.0,2.0,3.0
5.0,1.0,38.0,0.0,0.0,740408.0,740408.0,50.0,2.0,3.0
5.0,1.0,50.0,1.0,38.0,763208.0,763208.0,40.0,2.0,2.0
5.0,2.0,43.0,1.0,31.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,55.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,52.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,26.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,42.0,2.0,37.0,80000.0,80000.0,5.0,2.0,2.0
5.0,1.0,44.0,1.0,30.0,300000.0,300000.0,30.0,2.0,2.0
5.0,2.0,24.0,0.0,0.0,150000.0,150000.0,20.0,2.0,3.0
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,25.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0
5.0,1.0,29.0,2.0,26.0,550000.0,550000.0,45.0,2.0,3.0
5.0,2.0,28.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,65.0,3.0,21.0,600000.0,600000.0,30.0,2.0,3.0
5.0,1.0,40.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
5.0,2.0,76.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,26.0,0.0,0.0,303898.0,303898.0,40.0,2.0,2.0
5.0,1.0,22.0,0.0,0.0,256022.0,256022.0,56.0,2.0,3.0
5.0,1.0,47.0,2.0,27.0,150000.0,150000.0,45.0,2.0,2.0
5.0,2.0,40.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,79.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,74.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,26.0,1.0,15.0,484404.0,484404.0,40.0,2.0,3.0
5.0,2.0,51.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,55.0,2.0,28.0,320000.0,320000.0,45.0,2.0,2.0
5.0,2.0,49.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,41.0,2.0,24.0,600000.0,600000.0,45.0,2.0,3.0
5.0,2.0,40.0,1.0,37.0,700000.0,700000.0,43.0,2.0,3.0
5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,43.0,2.0,30.0,850000.0,850000.0,45.0,2.0,3.0
5.0,2.0,44.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,36.0,3.0,26.0,920000.0,920000.0,45.0,2.0,3.0
5.0,2.0,33.0,3.0,23.0,580000.0,580000.0,36.0,2.0,3.0
5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,59.0,3.0,24.0,300000.0,300000.0,40.0,2.0,2.0
5.0,2.0,57.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,41.0,2.0,32.0,610000.0,610000.0,60.0,2.0,3.0
5.0,2.0,43.0,2.0,34.0,350000.0,350000.0,45.0,2.0,3.0
5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,40.0,3.0,18.0,400000.0,400000.0,45.0,2.0,3.0
5.0,1.0,22.0,0.0,0.0,0.0,0.0,56.0,2.0,3.0
5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,40.0,4.0,18.0,500000.0,500000.0,48.0,2.0,2.0
5.0,2.0,44.0,4.0,23.0,300000.0,300000.0,30.0,2.0,3.0
5.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,59.0,2.0,28.0,500000.0,500000.0,42.0,2.0,3.0
5.0,1.0,64.0,2.0,29.0,0.0,0.0,42.0,2.0,3.0
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,45.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,49.0,2.0,22.0,500000.0,500000.0,45.0,2.0,2.0
5.0,1.0,75.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
5.0,1.0,77.0,3.0,36.0,80000.0,80000.0,12.0,2.0,2.0
5.0,2.0,70.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0
5.0,2.0,36.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0
5.0,1.0,41.0,99.0,0.0,265000.0,265000.0,8.0,2.0,2.0
5.0,1.0,60.0,3.0,24.0,500000.0,500000.0,70.0,2.0,2.0
5.0,2.0,32.0,1.0,99.0,260000.0,260000.0,45.0,2.0,3.0
5.0,2.0,30.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0
5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
