region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
2.0,1.0,30.0,2.0,21.0,500000.0,500000.0,45.0,2.0,3.0,220110430401.0,1.0,1.0,27
2.0,2.0,33.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,220110430401.0,1.0,2.0,30
2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110430401.0,8.0,4.0,99
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110430401.0,8.0,4.0,99
2.0,1.0,76.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0,220110440101.0,7.0,1.0,40
2.0,1.0,36.0,0.0,0.0,80000.0,80000.0,49.0,2.0,2.0,220110440101.0,8.0,5.0,99
2.0,1.0,37.0,1.0,31.0,900000.0,900000.0,45.0,2.0,3.0,220110440201.0,1.0,1.0,31
2.0,2.0,26.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,220110440201.0,1.0,2.0,20
2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110440201.0,8.0,4.0,99
2.0,1.0,60.0,2.0,40.0,1200000.0,1200000.0,84.0,2.0,3.0,220110440301.0,1.0,1.0,42
2.0,2.0,55.0,2.0,35.0,60000.0,60000.0,15.0,2.0,3.0,220110440301.0,1.0,2.0,37
2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220110440301.0,8.0,4.0,99
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220110440301.0,8.0,4.0,99
2.0,1.0,63.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,220110440401.0,1.0,1.0,99
2.0,2.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110440401.0,1.0,2.0,99
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110440401.0,8.0,13.0,99
2.0,2.0,64.0,3.0,26.0,0.0,0.0,0.0,0.0,3.0,220110450101.0,7.0,1.0,29
2.0,1.0,36.0,99.0,0.0,1000000.0,1000000.0,56.0,2.0,3.0,220110450101.0,8.0,5.0,99
2.0,2.0,35.0,99.0,0.0,950000.0,950000.0,36.0,2.0,3.0,220110450101.0,8.0,5.0,99
2.0,2.0,37.0,1.0,31.0,1300000.0,1300000.0,30.0,2.0,3.0,220110450102.0,8.0,1.0,31
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110450102.0,8.0,5.0,99
2.0,1.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110450201.0,2.0,1.0,99
2.0,2.0,70.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,220110450201.0,2.0,2.0,99
2.0,1.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110450301.0,1.0,1.0,99
2.0,2.0,56.0,0.0,0.0,40000.0,40000.0,4.0,2.0,2.0,220110450301.0,1.0,2.0,99
2.0,1.0,40.0,8.0,30.0,500000.0,500000.0,40.0,2.0,3.0,220110450302.0,7.0,1.0,99
2.0,2.0,60.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,220110450302.0,8.0,13.0,99
2.0,2.0,63.0,2.0,18.0,400000.0,400000.0,40.0,2.0,2.0,220110450401.0,7.0,1.0,99
2.0,1.0,63.0,4.0,38.0,1600000.0,1600000.0,56.0,2.0,3.0,220110460101.0,7.0,1.0,53
2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220110460101.0,8.0,5.0,99
2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110460101.0,8.0,5.0,99
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110460101.0,8.0,5.0,99
2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110460101.0,8.0,5.0,99
2.0,1.0,68.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,220110460201.0,2.0,1.0,40
2.0,2.0,67.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,220110460201.0,2.0,2.0,39
2.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220110460201.0,8.0,4.0,99
2.0,1.0,69.0,5.0,16.0,0.0,0.0,0.0,0.0,2.0,220110460301.0,1.0,1.0,46
2.0,2.0,64.0,9.0,99.0,0.0,0.0,0.0,0.0,2.0,220110460301.0,1.0,2.0,41
2.0,1.0,26.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,220110460301.0,8.0,4.0,99
2.0,1.0,33.0,99.0,0.0,450000.0,450000.0,40.0,2.0,2.0,220110460301.0,8.0,4.0,99
2.0,1.0,23.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,220110460301.0,8.0,4.0,99
2.0,2.0,26.0,0.0,0.0,350000.0,350000.0,9.0,2.0,3.0,220110460401.0,8.0,1.0,99
2.0,2.0,42.0,1.0,24.0,700000.0,700000.0,30.0,2.0,2.0,220110490101.0,1.0,1.0,24
2.0,1.0,49.0,1.0,31.0,590000.0,590000.0,84.0,2.0,2.0,220110490101.0,1.0,2.0,31
2.0,1.0,18.0,0.0,0.0,257000.0,257000.0,23.0,2.0,2.0,220110490101.0,8.0,4.0,99
2.0,2.0,39.0,1.0,29.0,1300000.0,1300000.0,24.0,2.0,3.0,220110490201.0,8.0,1.0,29
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110490201.0,8.0,5.0,99
2.0,1.0,63.0,6.0,19.0,0.0,0.0,0.0,0.0,2.0,220110490301.0,1.0,1.0,61
2.0,2.0,60.0,6.0,22.0,0.0,0.0,0.0,0.0,2.0,220110490301.0,1.0,2.0,99
2.0,1.0,22.0,1.0,20.0,400000.0,400000.0,43.0,2.0,2.0,220110490301.0,7.0,1.0,20
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110490301.0,8.0,5.0,99
2.0,1.0,30.0,0.0,0.0,270000.0,270000.0,46.0,2.0,2.0,220110520101.0,8.0,1.0,99
2.0,1.0,38.0,2.0,24.0,1200000.0,1200000.0,40.0,2.0,3.0,220110520201.0,1.0,1.0,31
2.0,2.0,28.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,220110520201.0,1.0,2.0,21
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110520201.0,8.0,4.0,99
2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110520201.0,8.0,4.0,99
2.0,1.0,42.0,1.0,22.0,1000000.0,1000000.0,40.0,2.0,3.0,220110520301.0,1.0,1.0,22
2.0,2.0,40.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,220110520301.0,1.0,2.0,20
2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220110520301.0,8.0,4.0,99
2.0,1.0,49.0,3.0,22.0,800000.0,800000.0,45.0,2.0,3.0,220110520401.0,1.0,1.0,31
2.0,2.0,45.0,3.0,17.0,250000.0,250000.0,45.0,2.0,2.0,220110520401.0,1.0,2.0,27
2.0,1.0,26.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0,220110520401.0,8.0,4.0,99
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110520401.0,8.0,4.0,99
2.0,2.0,22.0,1.0,19.0,450000.0,450000.0,48.0,2.0,2.0,220110520402.0,8.0,1.0,19
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110520402.0,8.0,5.0,99
2.0,1.0,50.0,1.0,25.0,600000.0,600000.0,48.0,2.0,2.0,220110520403.0,1.0,1.0,99
2.0,2.0,45.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,220110520403.0,1.0,2.0,99
2.0,2.0,59.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,220110520501.0,1.0,1.0,18
2.0,1.0,62.0,2.0,18.0,422852.0,422852.0,56.0,2.0,2.0,220110520501.0,1.0,2.0,99
2.0,1.0,41.0,2.0,20.0,700000.0,700000.0,70.0,2.0,2.0,220110520501.0,8.0,5.0,99
2.0,1.0,33.0,1.0,19.0,800000.0,800000.0,50.0,2.0,2.0,220110520502.0,2.0,1.0,19
2.0,2.0,32.0,1.0,18.0,200000.0,200000.0,16.0,2.0,2.0,220110520502.0,2.0,2.0,18
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110520502.0,8.0,4.0,99
2.0,1.0,32.0,2.0,21.0,750000.0,750000.0,50.0,2.0,2.0,220110520503.0,1.0,1.0,24
2.0,2.0,31.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,220110520503.0,1.0,2.0,23
2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110520503.0,8.0,4.0,99
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110520503.0,8.0,4.0,99
2.0,1.0,26.0,2.0,23.0,800000.0,800000.0,45.0,2.0,3.0,220110520601.0,2.0,1.0,25
2.0,2.0,26.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,220110520601.0,2.0,2.0,25
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110520601.0,8.0,4.0,99
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110520601.0,8.0,4.0,99
2.0,1.0,42.0,3.0,24.0,1200000.0,1200000.0,45.0,2.0,2.0,220110520701.0,1.0,1.0,40
2.0,2.0,37.0,3.0,19.0,450000.0,450000.0,45.0,2.0,2.0,220110520701.0,1.0,2.0,35
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110520701.0,8.0,4.0,99
2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110520701.0,8.0,4.0,99
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110520701.0,8.0,4.0,99
2.0,1.0,69.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0,220110520701.0,7.0,13.0,99
2.0,2.0,58.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,220110520701.0,7.0,13.0,99
2.0,2.0,45.0,1.0,23.0,450000.0,450000.0,80.0,2.0,2.0,220110520801.0,5.0,1.0,23
2.0,2.0,22.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,220110520801.0,8.0,5.0,99
2.0,1.0,45.0,2.0,27.0,2500000.0,2500000.0,45.0,2.0,3.0,220110520901.0,1.0,1.0,37
2.0,2.0,42.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,220110520901.0,1.0,2.0,34
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110520901.0,8.0,4.0,99
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110520901.0,8.0,4.0,99
2.0,1.0,54.0,0.0,0.0,700000.0,700000.0,70.0,2.0,1.0,220110521001.0,2.0,1.0,99
2.0,2.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110521001.0,2.0,2.0,99
2.0,1.0,66.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,220110530201.0,1.0,1.0,33
2.0,2.0,66.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,220110530201.0,1.0,2.0,33
2.0,2.0,33.0,2.0,99.0,240000.0,240000.0,9.0,2.0,2.0,220110530201.0,5.0,4.0,99
2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110530201.0,8.0,13.0,99
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110530201.0,8.0,13.0,99
2.0,2.0,65.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,220110530301.0,7.0,1.0,26
2.0,2.0,40.0,99.0,0.0,410000.0,410000.0,54.0,2.0,2.0,220110530301.0,5.0,5.0,99
2.0,2.0,39.0,99.0,0.0,390000.0,390000.0,54.0,2.0,2.0,220110530301.0,5.0,5.0,99
2.0,1.0,21.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,220110530301.0,8.0,13.0,99
2.0,1.0,17.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,220110530301.0,8.0,13.0,99
2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110530301.0,8.0,13.0,99
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110530301.0,8.0,13.0,99
2.0,2.0,36.0,0.0,0.0,480000.0,480000.0,45.0,2.0,3.0,220110530302.0,8.0,1.0,99
2.0,1.0,29.0,0.0,0.0,800000.0,800000.0,40.0,2.0,3.0,220110530401.0,2.0,1.0,99
2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220110530401.0,2.0,2.0,99
2.0,1.0,40.0,3.0,23.0,490000.0,490000.0,45.0,2.0,2.0,220110530501.0,2.0,1.0,30
2.0,2.0,40.0,3.0,23.0,100000.0,100000.0,35.0,2.0,2.0,220110530501.0,2.0,2.0,30
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110530501.0,8.0,4.0,99
2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110530501.0,8.0,4.0,99
2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110530501.0,8.0,4.0,99
2.0,1.0,35.0,1.0,33.0,700000.0,700000.0,120.0,2.0,2.0,220110530601.0,1.0,1.0,32
2.0,2.0,29.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,220110530601.0,1.0,2.0,26
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110530601.0,8.0,4.0,99
2.0,1.0,45.0,1.0,26.0,1000000.0,1000000.0,84.0,2.0,3.0,220110530701.0,1.0,1.0,26
2.0,2.0,40.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,220110530701.0,1.0,2.0,21
2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110530701.0,8.0,4.0,99
2.0,1.0,69.0,99.0,0.0,450000.0,450000.0,40.0,2.0,1.0,220110530801.0,1.0,1.0,99
2.0,2.0,63.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,220110530801.0,1.0,2.0,99
2.0,1.0,25.0,0.0,0.0,300000.0,300000.0,40.0,2.0,2.0,220110530802.0,2.0,1.0,99
2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110530802.0,2.0,2.0,99
2.0,1.0,56.0,2.0,35.0,500000.0,500000.0,56.0,2.0,2.0,220110530901.0,2.0,1.0,41
2.0,2.0,53.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0,220110530901.0,2.0,2.0,38
2.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220110530901.0,8.0,4.0,99
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110530901.0,8.0,4.0,99
2.0,2.0,79.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,220110531001.0,5.0,1.0,99
2.0,2.0,49.0,3.0,30.0,180000.0,180000.0,45.0,2.0,2.0,220110540101.0,8.0,1.0,38
2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220110540101.0,8.0,5.0,99
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110540101.0,8.0,5.0,99
2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110540101.0,8.0,5.0,99
2.0,1.0,65.0,3.0,19.0,200000.0,200000.0,40.0,2.0,2.0,220110540301.0,1.0,1.0,99
2.0,2.0,65.0,3.0,19.0,40000.0,40000.0,4.0,2.0,1.0,220110540301.0,1.0,2.0,99
2.0,2.0,16.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,220110540301.0,8.0,13.0,99
2.0,2.0,15.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,220110540301.0,8.0,13.0,99
2.0,1.0,12.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,220110540301.0,8.0,13.0,99
2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110540301.0,8.0,13.0,99
2.0,2.0,30.0,2.0,18.0,60000.0,60000.0,10.0,2.0,2.0,220110540401.0,1.0,1.0,30
2.0,1.0,40.0,3.0,17.0,300000.0,300000.0,28.0,2.0,2.0,220110540401.0,1.0,2.0,40
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110540401.0,8.0,4.0,99
2.0,1.0,60.0,1.0,38.0,1500000.0,1500000.0,24.0,2.0,3.0,220110560101.0,8.0,1.0,38
2.0,1.0,22.0,0.0,0.0,500000.0,500000.0,24.0,2.0,2.0,220110560101.0,8.0,5.0,99
2.0,1.0,40.0,4.0,20.0,253280.0,253280.0,48.0,2.0,2.0,220110560301.0,2.0,1.0,35
2.0,2.0,39.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,220110560301.0,2.0,2.0,34
2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110560301.0,8.0,4.0,99
2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110560301.0,8.0,4.0,99
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110560301.0,8.0,4.0,99
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110560301.0,8.0,4.0,99
2.0,1.0,59.0,2.0,24.0,700000.0,700000.0,60.0,2.0,2.0,220110570101.0,1.0,1.0,27
2.0,2.0,57.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,220110570101.0,1.0,2.0,25
2.0,2.0,35.0,99.0,0.0,450000.0,450000.0,45.0,2.0,2.0,220110570101.0,8.0,4.0,99
2.0,1.0,32.0,99.0,0.0,700000.0,700000.0,45.0,2.0,2.0,220110570101.0,8.0,4.0,99
2.0,1.0,62.0,2.0,22.0,800000.0,800000.0,2.0,2.0,2.0,220110570201.0,1.0,1.0,22
2.0,2.0,60.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,220110570201.0,1.0,2.0,20
2.0,2.0,40.0,99.0,0.0,460000.0,460000.0,45.0,2.0,2.0,220110570201.0,8.0,4.0,99
2.0,1.0,30.0,2.0,26.0,900000.0,900000.0,45.0,2.0,2.0,220110570301.0,2.0,1.0,29
2.0,2.0,28.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,220110570301.0,2.0,2.0,27
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110570301.0,8.0,4.0,99
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110570301.0,8.0,4.0,99
2.0,1.0,38.0,1.0,20.0,1200000.0,1200000.0,40.0,2.0,3.0,220110570401.0,1.0,1.0,99
2.0,2.0,36.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,220110570401.0,1.0,2.0,99
2.0,2.0,48.0,3.0,25.0,800000.0,800000.0,48.0,2.0,2.0,220110580101.0,5.0,1.0,34
2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110580101.0,8.0,5.0,99
2.0,1.0,21.0,0.0,0.0,700000.0,700000.0,40.0,2.0,2.0,220110580101.0,8.0,5.0,99
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110580101.0,8.0,5.0,99
2.0,1.0,58.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,220110580201.0,8.0,1.0,20
2.0,2.0,38.0,0.0,0.0,450000.0,450000.0,46.0,2.0,2.0,220110580201.0,8.0,5.0,99
2.0,1.0,49.0,2.0,25.0,700000.0,700000.0,45.0,2.0,2.0,220110580301.0,1.0,1.0,29
2.0,2.0,48.0,1.0,28.0,200000.0,200000.0,25.0,2.0,2.0,220110580301.0,1.0,2.0,28
2.0,1.0,20.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0,220110580301.0,8.0,4.0,99
2.0,2.0,84.0,4.0,37.0,0.0,0.0,0.0,0.0,2.0,220110580401.0,7.0,1.0,35
2.0,1.0,57.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,220110580401.0,8.0,5.0,99
2.0,2.0,49.0,99.0,0.0,700000.0,700000.0,50.0,2.0,2.0,220110580401.0,8.0,5.0,99
2.0,1.0,61.0,2.0,23.0,200000.0,200000.0,40.0,2.0,3.0,220110600101.0,8.0,1.0,99
2.0,1.0,28.0,2.0,25.0,500000.0,500000.0,45.0,1.0,3.0,220110600201.0,1.0,1.0,27
2.0,2.0,30.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,220110600201.0,1.0,2.0,29
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110600201.0,8.0,4.0,99
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110600201.0,8.0,4.0,99
2.0,1.0,44.0,5.0,21.0,384979.0,384979.0,60.0,2.0,2.0,220110600302.0,2.0,1.0,43
2.0,2.0,33.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,220110600302.0,2.0,2.0,32
2.0,2.0,45.0,2.0,20.0,270000.0,270000.0,56.0,1.0,2.0,220110600302.0,6.0,1.0,44
2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110600302.0,8.0,6.0,99
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110600302.0,8.0,4.0,99
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110600302.0,8.0,4.0,99
2.0,1.0,64.0,4.0,99.0,400000.0,400000.0,40.0,2.0,2.0,220110600501.0,2.0,1.0,63
2.0,2.0,51.0,4.0,99.0,0.0,0.0,0.0,0.0,1.0,220110600501.0,2.0,2.0,21
2.0,2.0,26.0,2.0,99.0,809415.0,809415.0,48.0,2.0,2.0,220110600501.0,8.0,1.0,25
2.0,2.0,25.0,2.0,99.0,200000.0,200000.0,48.0,2.0,2.0,220110600501.0,8.0,1.0,24
2.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110600501.0,8.0,4.0,99
2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110600501.0,8.0,5.0,99
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110600501.0,8.0,5.0,99
2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110600501.0,8.0,5.0,99
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110600501.0,8.0,5.0,99
2.0,1.0,31.0,1.0,24.0,800000.0,800000.0,10.0,2.0,3.0,220110600901.0,1.0,1.0,24
2.0,2.0,28.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,220110600901.0,1.0,2.0,21
2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110600901.0,8.0,4.0,99
2.0,2.0,29.0,1.0,23.0,300000.0,300000.0,45.0,2.0,3.0,220110601101.0,8.0,1.0,24
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110601101.0,8.0,5.0,99
2.0,2.0,43.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,220110601201.0,5.0,1.0,23
2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110601201.0,8.0,5.0,99
2.0,1.0,28.0,2.0,25.0,500000.0,500000.0,45.0,2.0,3.0,220110601301.0,1.0,1.0,28
2.0,2.0,30.0,2.0,27.0,400000.0,400000.0,45.0,2.0,3.0,220110601301.0,1.0,2.0,30
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110601301.0,8.0,4.0,99
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110601301.0,8.0,4.0,99
2.0,1.0,23.0,0.0,0.0,550000.0,550000.0,45.0,2.0,3.0,220110601401.0,8.0,1.0,99
2.0,2.0,28.0,2.0,21.0,450000.0,450000.0,60.0,2.0,2.0,220110610101.0,8.0,1.0,22
2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110610101.0,8.0,5.0,99
2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110610101.0,8.0,5.0,99
2.0,1.0,48.0,3.0,23.0,800000.0,800000.0,45.0,2.0,3.0,220110610201.0,5.0,1.0,99
2.0,1.0,43.0,2.0,24.0,650000.0,650000.0,43.0,2.0,3.0,220110610201.0,5.0,13.0,99
2.0,2.0,45.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0,220110610301.0,7.0,1.0,26
2.0,2.0,19.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0,220110610301.0,8.0,5.0,99
2.0,1.0,55.0,3.0,23.0,380000.0,380000.0,49.0,2.0,2.0,220110610401.0,1.0,1.0,99
2.0,2.0,53.0,3.0,21.0,330000.0,330000.0,45.0,2.0,2.0,220110610401.0,1.0,2.0,99
2.0,2.0,62.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,220110640101.0,7.0,1.0,57
2.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220110640101.0,2.0,2.0,40
2.0,2.0,43.0,3.0,22.0,800000.0,800000.0,45.0,2.0,2.0,220110640101.0,2.0,1.0,38
2.0,1.0,41.0,0.0,0.0,930000.0,930000.0,45.0,2.0,2.0,220110640101.0,8.0,5.0,99
2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110640101.0,8.0,5.0,99
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110640101.0,8.0,4.0,99
2.0,1.0,41.0,0.0,0.0,700000.0,700000.0,45.0,2.0,2.0,220110640102.0,8.0,1.0,99
2.0,2.0,32.0,1.0,28.0,700000.0,700000.0,45.0,2.0,2.0,220110640201.0,8.0,1.0,30
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110640201.0,8.0,5.0,99
2.0,1.0,45.0,4.0,22.0,900000.0,900000.0,40.0,2.0,1.0,220110640301.0,1.0,1.0,20
2.0,2.0,45.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,220110640301.0,1.0,2.0,20
2.0,1.0,23.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,220110640301.0,8.0,4.0,99
2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220110640301.0,8.0,4.0,99
2.0,1.0,13.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,220110640301.0,8.0,4.0,99
2.0,1.0,25.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,220110640301.0,8.0,4.0,99
2.0,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220110640401.0,7.0,1.0,99
2.0,1.0,72.0,0.0,0.0,270000.0,270000.0,20.0,2.0,1.0,220110640402.0,7.0,1.0,99
2.0,1.0,75.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,220110640601.0,7.0,1.0,99
2.0,1.0,36.0,0.0,0.0,950000.0,950000.0,45.0,2.0,3.0,220110640701.0,8.0,1.0,99
2.0,2.0,62.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,220110640801.0,8.0,1.0,60
2.0,2.0,35.0,1.0,33.0,300000.0,300000.0,45.0,2.0,2.0,220110640801.0,8.0,1.0,33
2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220110640801.0,8.0,5.0,99
