region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
2,1,64,0.0,0.0,380000.0,380000,49.0,2.0,2,21011088071.0,5,1,37
2,2,27,0.0,0.0,0.0,380000,0.0,0.0,3,21011088071.0,7,4,99
2,2,46,3.0,99.0,0.0,1350000,0.0,0.0,2,21011088091.0,7,1,41
2,1,23,0.0,0.0,400000.0,1350000,45.0,2.0,2,21011088091.0,7,1,18
2,2,28,1.0,23.0,350000.0,1350000,45.0,2.0,2,21011088091.0,2,2,23
2,1,24,0.0,0.0,600000.0,1350000,45.0,2.0,2,21011088091.0,2,1,19
2,2,9,0.0,0.0,0.0,1350000,0.0,0.0,1,21011088091.0,7,4,99
2,1,9,0.0,0.0,0.0,1350000,0.0,0.0,1,21011088091.0,7,4,99
2,1,5,0.0,0.0,0.0,1350000,0.0,0.0,1,21011088091.0,7,3,99
2,2,49,4.0,21.0,300000.0,1500000,84.0,2.0,2,21011088101.0,4,1,46
2,2,28,2.0,16.0,0.0,1500000,0.0,0.0,2,21011088101.0,2,2,18
2,1,25,0.0,0.0,600000.0,1500000,60.0,2.0,3,21011088101.0,7,4,99
2,2,22,1.0,19.0,0.0,1500000,0.0,0.0,2,21011088101.0,7,1,19
2,1,28,0.0,0.0,600000.0,1500000,45.0,2.0,2,21011088101.0,2,1,25
2,2,19,0.0,0.0,0.0,1500000,0.0,0.0,3,21011088101.0,7,4,99
2,2,11,0.0,0.0,0.0,1500000,0.0,0.0,1,21011088101.0,7,3,99
2,1,10,0.0,0.0,0.0,1500000,0.0,0.0,1,21011088101.0,7,3,99
2,2,3,0.0,0.0,0.0,1500000,0.0,0.0,1,21011088101.0,7,4,99
2,1,46,0.0,0.0,500000.0,500000,45.0,2.0,1,21011088111.0,2,1,33
2,1,13,0.0,0.0,0.0,500000,0.0,0.0,1,21011088111.0,7,4,99
2,2,27,0.0,0.0,0.0,500000,0.0,0.0,3,21011088111.0,2,2,99
2,2,52,3.0,29.0,300000.0,300000,45.0,2.0,1,21011088131.0,4,1,39
2,2,25,0.0,0.0,0.0,300000,0.0,0.0,3,21011088131.0,7,4,99
2,1,18,0.0,0.0,0.0,300000,0.0,0.0,2,21011088131.0,7,4,99
2,1,13,0.0,0.0,0.0,300000,0.0,0.0,1,21011088131.0,7,4,99
2,1,99,0.0,0.0,232312.0,928145,45.0,2.0,3,21011088141.0,1,1,92
2,2,99,3.0,99.0,400000.0,928145,85.0,2.0,2,21011088141.0,1,2,99
2,1,31,0.0,0.0,0.0,928145,0.0,0.0,2,21011088141.0,7,1,24
2,2,26,1.0,18.0,295833.0,928145,85.0,2.0,3,21011088141.0,7,1,19
2,2,8,0.0,0.0,0.0,928145,0.0,0.0,1,21011088141.0,7,4,99
2,2,7,0.0,0.0,0.0,928145,0.0,0.0,1,21011088141.0,7,4,99
2,1,47,0.0,0.0,1018041.0,1065041,45.0,2.0,2,21011088151.0,1,1,26
2,2,55,2.0,20.0,47000.0,1065041,6.0,2.0,1,21011088151.0,1,2,34
2,1,21,0.0,0.0,0.0,1065041,0.0,0.0,1,21011088151.0,7,3,99
2,1,50,0.0,0.0,500000.0,500000,45.0,2.0,1,21011088161.0,1,1,37
2,2,48,4.0,20.0,0.0,500000,0.0,0.0,2,21011088161.0,1,2,35
2,2,22,0.0,0.0,0.0,500000,0.0,0.0,3,21011088161.0,7,3,99
2,1,17,0.0,0.0,0.0,500000,0.0,0.0,2,21011088161.0,7,3,99
2,1,13,0.0,0.0,0.0,500000,0.0,0.0,1,21011088161.0,7,3,99
2,2,67,2.0,18.0,0.0,0,0.0,0.0,1,21011088171.0,6,1,99
2,1,46,0.0,0.0,1500000.0,2050000,70.0,2.0,2,21011088181.0,1,1,42
2,2,39,4.0,17.0,0.0,2050000,0.0,0.0,1,21011088181.0,1,2,35
2,1,22,0.0,0.0,550000.0,2050000,84.0,2.0,3,21011088181.0,7,3,99
2,1,12,0.0,0.0,0.0,2050000,0.0,0.0,1,21011088181.0,7,3,99
2,2,4,0.0,0.0,0.0,2050000,0.0,0.0,1,21011088181.0,7,3,99
2,1,39,0.0,0.0,285000.0,285000,45.0,2.0,2,21011088191.0,1,1,38
2,2,23,3.0,16.0,0.0,285000,0.0,0.0,2,21011088191.0,1,2,22
2,1,7,0.0,0.0,0.0,285000,0.0,0.0,1,21011088191.0,7,3,99
2,1,4,0.0,0.0,0.0,285000,0.0,0.0,1,21011088191.0,7,3,99
2,1,1,0.0,0.0,0.0,285000,0.0,0.0,1,21011088191.0,7,3,99
2,2,27,3.0,16.0,180000.0,1080000,8.0,2.0,2,21011088201.0,2,1,27
2,1,37,0.0,0.0,500000.0,1080000,45.0,2.0,2,21011088201.0,2,2,37
2,2,46,4.0,20.0,0.0,1080000,0.0,0.0,2,21011088201.0,6,1,46
2,1,24,0.0,0.0,400000.0,1080000,32.0,2.0,2,21011088201.0,7,4,99
2,1,9,0.0,0.0,0.0,1080000,0.0,0.0,1,21011088201.0,7,3,99
2,2,2,0.0,0.0,0.0,1080000,0.0,0.0,1,21011088201.0,7,3,99
2,2,6,0.0,0.0,0.0,1080000,0.0,0.0,1,21011088201.0,7,4,99
2,2,0,0.0,0.0,0.0,1080000,0.0,0.0,1,21011088201.0,7,3,99
2,1,45,0.0,0.0,750000.0,1555932,84.0,2.0,1,21011089011.0,1,1,31
2,2,46,3.0,23.0,0.0,1555932,0.0,0.0,2,21011089011.0,1,2,32
2,1,20,0.0,0.0,805932.0,1555932,45.0,2.0,2,21011089011.0,7,3,99
2,1,14,0.0,0.0,0.0,1555932,0.0,0.0,2,21011089011.0,7,3,99
2,1,49,0.0,0.0,400000.0,400000,45.0,2.0,2,21011089021.0,2,1,40
2,2,47,2.0,22.0,0.0,400000,0.0,0.0,2,21011089021.0,2,2,38
2,2,9,0.0,0.0,0.0,400000,0.0,0.0,1,21011089021.0,7,3,99
2,1,30,0.0,0.0,350000.0,350000,48.0,2.0,2,21011089022.0,1,1,28
2,2,24,2.0,19.0,0.0,350000,0.0,0.0,2,21011089022.0,1,2,22
2,2,4,0.0,0.0,0.0,350000,0.0,0.0,1,21011089022.0,7,3,99
2,1,2,0.0,0.0,0.0,350000,0.0,0.0,1,21011089022.0,7,3,99
2,1,49,0.0,0.0,800000.0,1137615,84.0,2.0,1,21011089031.0,1,1,43
2,2,46,3.0,19.0,0.0,1137615,0.0,0.0,2,21011089031.0,1,2,38
2,2,26,2.0,20.0,337615.0,1137615,45.0,2.0,3,21011089031.0,7,1,20
2,1,8,0.0,0.0,0.0,1137615,0.0,0.0,1,21011089031.0,7,3,99
2,2,6,0.0,0.0,0.0,1137615,0.0,0.0,1,21011089031.0,7,4,99
2,2,6,0.0,0.0,0.0,1137615,0.0,0.0,1,21011089031.0,7,4,99
2,2,51,3.0,19.0,380000.0,1040000,45.0,2.0,2,21011089041.0,3,1,44
2,2,33,1.0,20.0,330000.0,1040000,45.0,2.0,2,21011089041.0,7,1,26
2,1,26,0.0,0.0,120000.0,1040000,94.0,2.0,2,21011089041.0,2,1,19
2,2,19,0.0,0.0,0.0,1040000,0.0,0.0,2,21011089041.0,7,4,99
2,2,23,1.0,17.0,210000.0,1040000,45.0,2.0,2,21011089041.0,2,2,16
2,1,12,0.0,0.0,0.0,1040000,0.0,0.0,1,21011089041.0,7,4,99
2,2,7,0.0,0.0,0.0,1040000,0.0,0.0,1,21011089041.0,7,3,99
2,1,48,0.0,0.0,210000.0,1791549,85.0,2.0,2,21011089051.0,1,1,36
2,2,43,5.0,18.0,231549.0,1791549,98.0,2.0,2,21011089051.0,1,2,31
2,1,33,0.0,0.0,600000.0,1791549,84.0,2.0,2,21011089051.0,1,1,21
2,2,22,1.0,21.0,350000.0,1791549,45.0,2.0,3,21011089051.0,1,2,10
2,2,1,0.0,0.0,0.0,1791549,0.0,0.0,1,21011089051.0,7,3,99
2,1,20,0.0,0.0,400000.0,1791549,45.0,2.0,2,21011089051.0,7,3,99
2,1,18,0.0,0.0,0.0,1791549,0.0,0.0,2,21011089051.0,7,3,99
2,1,12,0.0,0.0,0.0,1791549,0.0,0.0,1,21011089051.0,7,3,99
2,1,37,0.0,0.0,250000.0,250000,45.0,2.0,1,21011089061.0,2,1,34
2,2,35,4.0,16.0,0.0,250000,0.0,0.0,1,21011089061.0,2,2,32
2,2,17,0.0,0.0,0.0,250000,0.0,0.0,2,21011089061.0,7,3,99
2,1,15,0.0,0.0,0.0,250000,0.0,0.0,1,21011089061.0,7,3,99
2,1,3,0.0,0.0,0.0,250000,0.0,0.0,1,21011089061.0,7,3,99
2,2,50,2.0,17.0,210000.0,210000,45.0,2.0,1,21011089071.0,2,1,99
2,1,65,0.0,0.0,0.0,210000,0.0,0.0,2,21011089071.0,2,2,99
2,2,42,3.0,18.0,380000.0,1100000,45.0,2.0,2,21011089081.0,2,1,42
2,2,23,2.0,21.0,0.0,1100000,0.0,0.0,2,21011089081.0,2,2,23
2,1,27,0.0,0.0,380000.0,1100000,45.0,2.0,2,21011089081.0,2,1,27
2,1,56,0.0,0.0,260000.0,1100000,45.0,2.0,2,21011089081.0,2,2,56
2,2,19,0.0,0.0,80000.0,1100000,45.0,2.0,2,21011089081.0,7,4,99
2,2,16,0.0,0.0,0.0,1100000,0.0,0.0,1,21011089081.0,7,4,99
2,2,3,0.0,0.0,0.0,1100000,0.0,0.0,1,21011089081.0,7,3,99
2,1,0,0.0,0.0,0.0,1100000,0.0,0.0,1,21011089081.0,7,3,99
2,1,52,0.0,0.0,480000.0,980000,0.0,2.0,2,21011089091.0,1,1,49
2,2,45,2.0,18.0,0.0,980000,0.0,0.0,2,21011089091.0,1,2,42
2,1,27,0.0,0.0,0.0,980000,0.0,0.0,2,21011089091.0,7,3,99
2,1,26,0.0,0.0,380000.0,980000,45.0,2.0,2,21011089091.0,2,1,23
2,2,22,1.0,19.0,120000.0,980000,20.0,2.0,2,21011089091.0,2,2,19
2,1,3,0.0,0.0,0.0,980000,0.0,0.0,1,21011089091.0,7,3,99
2,1,45,0.0,0.0,250000.0,500000,48.0,2.0,1,21011090011.0,1,1,37
2,2,36,2.0,16.0,250000.0,500000,45.0,2.0,2,21011090011.0,1,2,28
2,1,19,0.0,0.0,0.0,500000,0.0,0.0,2,21011090011.0,7,3,99
2,1,8,0.0,0.0,0.0,500000,0.0,0.0,1,21011090011.0,7,3,99
2,2,38,3.0,15.0,400000.0,400000,91.0,1.0,1,21011090021.0,7,1,35
2,2,20,0.0,0.0,0.0,400000,0.0,0.0,2,21011090021.0,7,4,99
2,2,22,2.0,17.0,0.0,400000,0.0,0.0,2,21011090021.0,7,1,19
2,2,13,0.0,0.0,0.0,400000,0.0,0.0,1,21011090021.0,7,4,99
2,2,5,0.0,0.0,0.0,400000,0.0,0.0,1,21011090021.0,7,4,99
2,2,3,0.0,0.0,0.0,400000,0.0,0.0,1,21011090021.0,7,4,99
2,2,76,3.0,21.0,0.0,350000,0.0,0.0,1,21011090031.0,6,1,65
2,2,54,1.0,24.0,350000.0,350000,18.0,2.0,3,21011090031.0,7,4,99
2,2,31,1.0,20.0,0.0,350000,0.0,0.0,3,21011090031.0,7,1,20
2,2,11,0.0,0.0,0.0,350000,0.0,0.0,1,21011090031.0,7,4,99
2,1,66,0.0,0.0,280000.0,280000,48.0,2.0,2,21011090041.0,1,1,99
2,2,63,5.0,18.0,0.0,280000,0.0,0.0,2,21011090041.0,1,2,99
2,2,23,3.0,14.0,0.0,0,0.0,0.0,2,21011090042.0,7,1,21
2,1,9,0.0,0.0,0.0,0,0.0,0.0,1,21011090042.0,7,4,99
2,1,3,0.0,0.0,0.0,0,0.0,0.0,1,21011090042.0,7,4,99
2,2,2,0.0,0.0,0.0,0,0.0,0.0,1,21011090042.0,7,4,99
2,1,42,0.0,0.0,350000.0,650000,48.0,2.0,2,21011090043.0,2,1,26
2,2,50,3.0,20.0,300000.0,650000,45.0,2.0,2,21011090043.0,2,2,99
2,1,16,0.0,0.0,0.0,650000,0.0,0.0,1,21011090043.0,7,4,99
2,2,49,2.0,21.0,206000.0,456000,45.0,1.0,1,21011090051.0,7,1,47
2,2,27,2.0,14.0,250000.0,456000,45.0,2.0,2,21011090051.0,4,1,25
2,2,16,0.0,0.0,0.0,456000,0.0,0.0,2,21011090051.0,7,1,14
2,2,12,0.0,0.0,0.0,456000,0.0,0.0,1,21011090051.0,7,4,99
2,2,2,0.0,0.0,0.0,456000,0.0,0.0,1,21011090051.0,7,4,99
2,1,50,0.0,0.0,400000.0,650000,84.0,2.0,2,21011090061.0,2,1,43
2,2,53,4.0,18.0,0.0,650000,0.0,0.0,1,21011090061.0,2,2,99
2,2,25,1.0,19.0,250000.0,650000,45.0,2.0,2,21011090061.0,7,1,18
2,2,7,0.0,0.0,0.0,650000,0.0,0.0,1,21011090061.0,7,4,99
2,2,19,1.0,18.0,0.0,0,0.0,0.0,2,21011090062.0,7,1,18
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1,21011090062.0,7,4,99
2,1,36,0.0,0.0,600000.0,600000,80.0,2.0,2,21011090071.0,2,1,27
2,2,28,2.0,14.0,0.0,600000,0.0,0.0,3,21011090071.0,2,2,19
2,1,6,0.0,0.0,0.0,600000,0.0,0.0,1,21011090071.0,7,3,99
2,2,9,0.0,0.0,0.0,600000,0.0,0.0,1,21011090071.0,7,3,99
2,1,40,0.0,0.0,388000.0,488000,45.0,2.0,2,21011090081.0,1,1,38
2,2,32,2.0,17.0,100000.0,488000,12.0,2.0,2,21011090081.0,1,2,30
2,2,14,0.0,0.0,0.0,488000,0.0,0.0,2,21011090081.0,7,3,99
2,1,2,0.0,0.0,0.0,488000,0.0,0.0,1,21011090081.0,7,3,99
2,1,65,0.0,0.0,100000.0,430000,50.0,2.0,1,21011090091.0,1,1,40
2,2,60,4.0,17.0,0.0,430000,0.0,0.0,2,21011090091.0,1,2,35
2,2,25,0.0,0.0,330000.0,430000,45.0,2.0,2,21011090091.0,7,3,99
2,2,35,3.0,20.0,320000.0,1120000,45.0,2.0,3,21011091021.0,2,1,99
2,1,35,0.0,0.0,500000.0,1120000,50.0,2.0,2,21011091021.0,2,2,99
2,1,27,0.0,0.0,300000.0,1120000,50.0,2.0,2,21011091021.0,7,1,99
2,1,49,0.0,0.0,400000.0,530000,70.0,2.0,3,21011091031.0,1,1,39
2,2,41,2.0,21.0,130000.0,530000,54.0,2.0,2,21011091031.0,1,2,31
2,1,20,0.0,0.0,0.0,530000,0.0,0.0,3,21011091031.0,7,3,99
2,2,10,0.0,0.0,0.0,530000,0.0,0.0,1,21011091031.0,7,3,99
2,1,58,0.0,0.0,650000.0,1000000,45.0,2.0,3,21011091041.0,1,1,39
2,2,54,0.0,0.0,350000.0,1000000,30.0,2.0,2,21011091041.0,1,2,99
2,2,19,0.0,0.0,0.0,1000000,0.0,0.0,2,21011091041.0,7,4,99
2,2,57,1.0,25.0,207368.0,207368,10.0,1.0,2,21011091051.0,7,1,99
2,2,28,0.0,0.0,0.0,207368,0.0,0.0,2,21011091051.0,7,12,99
2,1,56,0.0,0.0,210000.0,810000,66.0,2.0,2,21011091071.0,1,1,26
2,2,55,3.0,24.0,0.0,810000,0.0,0.0,1,21011091071.0,1,2,25
2,2,31,0.0,0.0,300000.0,810000,50.0,2.0,3,21011091071.0,7,3,99
2,1,30,0.0,0.0,300000.0,810000,20.0,2.0,2,21011091071.0,7,3,99
2,2,46,4.0,20.0,450000.0,1350000,45.0,2.0,2,21011091101.0,2,1,44
2,1,46,0.0,0.0,800000.0,1350000,56.0,2.0,2,21011091101.0,2,2,99
2,1,21,0.0,0.0,0.0,1350000,0.0,0.0,3,21011091101.0,7,4,99
2,2,22,0.0,0.0,100000.0,1350000,3.0,2.0,3,21011091101.0,7,4,99
2,2,20,1.0,18.0,0.0,1350000,0.0,0.0,3,21011091101.0,7,1,18
2,2,2,0.0,0.0,0.0,1350000,0.0,0.0,1,21011091101.0,7,4,99
2,2,65,4.0,20.0,0.0,1350000,0.0,0.0,2,21011091101.0,6,12,99
2,1,43,0.0,0.0,600000.0,600000,72.0,2.0,2,21011091111.0,1,1,24
2,2,42,3.0,23.0,0.0,600000,0.0,0.0,2,21011091111.0,1,2,23
2,1,12,0.0,0.0,0.0,600000,0.0,0.0,1,21011091111.0,7,3,99
2,1,0,0.0,0.0,0.0,600000,0.0,0.0,1,21011091111.0,7,3,99
2,2,19,0.0,0.0,0.0,600000,0.0,0.0,2,21011091111.0,7,3,99
2,2,39,2.0,17.0,400000.0,950000,45.0,2.0,2,21011091131.0,7,1,27
2,1,22,0.0,0.0,550000.0,950000,45.0,2.0,2,21011091131.0,7,4,99
2,2,12,0.0,0.0,0.0,950000,0.0,0.0,1,21011091131.0,7,4,99
2,1,60,0.0,0.0,400000.0,1880000,45.0,2.0,3,21011092011.0,2,1,45
2,2,59,3.0,28.0,680000.0,1880000,44.0,2.0,3,21011092011.0,2,2,44
2,1,26,0.0,0.0,400000.0,1880000,45.0,2.0,4,21011092011.0,7,3,99
2,1,15,0.0,0.0,0.0,1880000,0.0,0.0,2,21011092011.0,7,3,99
2,2,59,4.0,18.0,400000.0,1880000,45.0,2.0,1,21011092011.0,7,1,44
2,2,50,3.0,22.0,280000.0,790537,42.0,2.0,2,21011092021.0,2,1,99
2,1,52,0.0,0.0,510537.0,790537,60.0,2.0,2,21011092021.0,2,2,99
2,1,3,0.0,0.0,0.0,790537,0.0,0.0,1,21011092021.0,7,12,99
2,2,34,0.0,0.0,800000.0,800000,45.0,2.0,3,21011092031.0,7,1,99
2,1,48,0.0,0.0,800000.0,800000,48.0,2.0,2,21011092051.0,1,1,38
2,2,46,3.0,24.0,0.0,800000,0.0,0.0,2,21011092051.0,1,2,36
2,2,22,0.0,0.0,0.0,800000,0.0,0.0,3,21011092051.0,7,3,99
2,1,18,0.0,0.0,0.0,800000,0.0,0.0,2,21011092051.0,7,3,99
2,1,10,0.0,0.0,0.0,800000,0.0,0.0,1,21011092051.0,7,3,99
2,1,39,0.0,0.0,900000.0,1300000,24.0,2.0,3,21011092071.0,1,1,36
2,2,39,1.0,35.0,0.0,1300000,0.0,0.0,2,21011092071.0,1,2,36
2,1,3,0.0,0.0,0.0,1300000,0.0,0.0,1,21011092071.0,7,3,99
2,1,45,0.0,0.0,400000.0,1300000,45.0,2.0,3,21011092071.0,6,1,42
2,2,53,3.0,30.0,250000.0,250000,48.0,2.0,1,21011092091.0,4,1,42
2,1,23,0.0,0.0,0.0,250000,0.0,0.0,3,21011092091.0,7,4,99
2,1,11,0.0,0.0,0.0,250000,0.0,0.0,1,21011092091.0,7,4,99
2,1,71,0.0,0.0,0.0,300000,0.0,0.0,1,21011092101.0,1,1,69
2,2,72,8.0,20.0,0.0,300000,0.0,0.0,2,21011092101.0,1,2,32
2,1,40,0.0,0.0,300000.0,300000,45.0,2.0,2,21011092101.0,4,3,99
2,2,24,1.0,21.0,0.0,300000,0.0,0.0,3,21011092101.0,7,1,22
2,2,2,0.0,0.0,0.0,300000,0.0,0.0,1,21011092101.0,7,4,99
2,2,84,2.0,17.0,0.0,0,0.0,0.0,2,21011093011.0,6,1,99
2,1,68,0.0,0.0,0.0,0,0.0,0.0,2,21011093021.0,5,1,66
2,2,20,1.0,17.0,0.0,0,0.0,0.0,2,21011093021.0,7,1,18
2,2,2,0.0,0.0,0.0,0,0.0,0.0,1,21011093021.0,7,4,99
2,2,21,0.0,0.0,200000.0,200000,35.0,2.0,2,21011093031.0,7,1,99
2,2,39,2.0,18.0,280000.0,280000,105.0,2.0,2,21011093041.0,7,1,35
2,2,21,1.0,17.0,0.0,280000,0.0,0.0,2,21011093041.0,7,1,17
2,2,3,0.0,0.0,0.0,280000,0.0,0.0,1,21011093041.0,7,4,99
2,1,4,0.0,0.0,0.0,280000,0.0,0.0,1,21011093041.0,7,4,99
2,2,40,4.0,19.0,390000.0,390000,45.0,1.0,3,21011093071.0,4,1,34
2,1,15,0.0,0.0,0.0,390000,0.0,0.0,2,21011093071.0,7,4,99
2,2,13,0.0,0.0,0.0,390000,0.0,0.0,1,21011093071.0,7,4,99
2,2,6,0.0,0.0,0.0,390000,0.0,0.0,1,21011093071.0,7,4,99
2,1,45,0.0,0.0,300000.0,450000,40.0,2.0,2,21011093081.0,1,1,30
2,2,42,2.0,22.0,0.0,450000,0.0,0.0,2,21011093081.0,1,2,27
2,1,20,0.0,0.0,150000.0,450000,30.0,2.0,2,21011093081.0,7,3,99
2,2,15,0.0,0.0,0.0,450000,0.0,0.0,1,21011093081.0,7,3,99
2,1,59,0.0,0.0,356000.0,489265,45.0,2.0,2,21011093091.0,2,1,99
2,2,52,1.0,99.0,133265.0,489265,10.0,2.0,1,21011093091.0,2,2,99
2,1,52,0.0,0.0,480000.0,712295,45.0,2.0,1,21011093101.0,2,1,39
2,2,51,4.0,18.0,0.0,712295,0.0,0.0,1,21011093101.0,2,2,38
2,1,27,0.0,0.0,232295.0,712295,45.0,2.0,2,21011093101.0,7,4,99
2,1,13,0.0,0.0,0.0,712295,0.0,0.0,1,21011093101.0,7,3,99
2,2,2,0.0,0.0,0.0,712295,0.0,0.0,1,21011093101.0,7,12,99
2,1,58,0.0,0.0,450000.0,700000,35.0,2.0,2,21011093111.0,7,1,41
2,1,22,0.0,0.0,0.0,700000,0.0,0.0,3,21011093111.0,7,4,99
2,1,19,0.0,0.0,250000.0,700000,45.0,2.0,2,21011093111.0,7,4,99
2,1,17,0.0,0.0,0.0,700000,0.0,0.0,2,21011093111.0,7,4,99
2,1,39,0.0,0.0,700000.0,1190000,84.0,2.0,2,21011093121.0,1,1,29
2,2,32,2.0,16.0,270000.0,1190000,45.0,2.0,2,21011093121.0,1,2,22
2,2,21,0.0,0.0,220000.0,1190000,48.0,2.0,2,21011093121.0,7,1,11
2,1,16,0.0,0.0,0.0,1190000,0.0,0.0,1,21011093121.0,7,3,99
2,2,10,0.0,0.0,0.0,1190000,0.0,0.0,1,21011093121.0,7,3,99
2,1,50,0.0,0.0,305437.0,305437,45.0,2.0,2,21011093131.0,5,1,99
2,2,52,2.0,19.0,200000.0,200000,45.0,2.0,2,21011095021.0,4,1,29
2,2,23,2.0,20.0,0.0,200000,0.0,0.0,2,21011095021.0,7,4,99
2,1,3,0.0,0.0,0.0,200000,0.0,0.0,1,21011095021.0,7,12,99
2,1,1,0.0,0.0,0.0,200000,0.0,0.0,1,21011095021.0,7,12,99
2,1,45,0.0,0.0,480000.0,930000,45.0,2.0,2,21011095031.0,1,1,32
2,2,41,2.0,19.0,450000.0,930000,45.0,2.0,2,21011095031.0,1,2,28
2,2,21,0.0,0.0,0.0,930000,0.0,0.0,3,21011095031.0,7,3,99
2,2,13,0.0,0.0,0.0,930000,0.0,0.0,1,21011095031.0,7,3,99
2,1,35,0.0,0.0,700000.0,700000,84.0,2.0,2,21011095051.0,1,1,32
2,2,32,2.0,20.0,0.0,700000,0.0,0.0,2,21011095051.0,1,2,29
2,2,12,0.0,0.0,0.0,700000,0.0,0.0,1,21011095051.0,7,3,99
2,1,3,0.0,0.0,0.0,700000,0.0,0.0,1,21011095051.0,7,3,99
2,1,52,0.0,0.0,380000.0,580000,48.0,2.0,1,21011095061.0,1,1,36
2,2,48,2.0,22.0,200000.0,580000,32.0,2.0,1,21011095061.0,1,2,32
2,1,16,0.0,0.0,0.0,580000,0.0,0.0,2,21011095061.0,7,3,99
2,2,82,1.0,30.0,0.0,580000,0.0,0.0,2,21011095061.0,7,12,99
2,1,55,0.0,0.0,340000.0,575000,44.0,2.0,2,21011095081.0,1,1,99
2,2,53,2.0,24.0,235000.0,575000,44.0,2.0,2,21011095081.0,1,2,99
2,1,43,0.0,0.0,0.0,120000,0.0,2.0,2,21011095091.0,2,1,37
2,2,43,2.0,14.0,120000.0,120000,35.0,2.0,1,21011095091.0,2,2,37
2,1,6,0.0,0.0,0.0,120000,0.0,0.0,1,21011095091.0,7,3,99
2,1,51,0.0,0.0,700000.0,700000,48.0,2.0,2,21011095101.0,1,1,35
2,2,49,3.0,16.0,0.0,700000,0.0,0.0,1,21011095101.0,1,2,33
2,1,17,0.0,0.0,0.0,700000,0.0,0.0,2,21011095101.0,7,12,99
2,2,16,0.0,0.0,0.0,700000,0.0,0.0,2,21011095101.0,7,3,99
2,1,25,0.0,0.0,280000.0,344000,54.0,2.0,2,21011095111.0,2,1,21
2,2,24,1.0,20.0,64000.0,344000,24.0,2.0,1,21011095111.0,2,2,20
2,1,4,0.0,0.0,0.0,344000,0.0,0.0,1,21011095111.0,7,3,99
2,2,72,6.0,16.0,0.0,0,0.0,0.0,1,21011095121.0,6,1,99
2,2,45,3.0,18.0,0.0,300000,0.0,0.0,1,21011095122.0,7,1,25
2,1,27,0.0,0.0,0.0,300000,0.0,0.0,2,21011095122.0,7,4,99
2,1,23,0.0,0.0,300000.0,300000,45.0,2.0,2,21011095122.0,7,4,99
2,1,20,0.0,0.0,0.0,300000,27.0,2.0,2,21011095122.0,7,4,99
2,1,49,0.0,0.0,1300000.0,1300000,4.0,2.0,2,21011096011.0,2,1,36
2,2,49,3.0,16.0,0.0,1300000,0.0,0.0,2,21011096011.0,2,2,36
2,1,23,0.0,0.0,0.0,1300000,0.0,0.0,3,21011096011.0,7,3,99
2,1,13,0.0,0.0,0.0,1300000,0.0,0.0,1,21011096011.0,7,3,99
2,1,55,0.0,0.0,800000.0,1550000,84.0,2.0,2,21011096021.0,1,1,33
2,2,47,3.0,19.0,0.0,1550000,0.0,0.0,2,21011096021.0,1,2,25
2,1,27,0.0,0.0,400000.0,1550000,84.0,2.0,3,21011096021.0,7,3,99
2,1,22,0.0,0.0,350000.0,1550000,45.0,2.0,3,21011096021.0,7,3,99
2,2,30,3.0,20.0,0.0,800000,0.0,0.0,2,21011096031.0,2,1,25
2,1,31,0.0,0.0,800000.0,800000,72.0,2.0,2,21011096031.0,2,2,26
2,1,10,0.0,0.0,0.0,800000,0.0,0.0,1,21011096031.0,7,3,99
2,1,8,0.0,0.0,0.0,800000,0.0,0.0,1,21011096031.0,7,3,99
2,2,5,0.0,0.0,0.0,800000,0.0,0.0,1,21011096031.0,7,3,99
2,2,43,3.0,19.0,0.0,300000,0.0,0.0,2,21011096041.0,6,1,33
2,1,24,0.0,0.0,300000.0,300000,45.0,2.0,3,21011096041.0,7,4,99
2,2,14,0.0,0.0,0.0,300000,0.0,0.0,1,21011096041.0,7,4,99
2,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,21011096041.0,7,4,99
2,1,46,0.0,0.0,960000.0,2314000,72.0,2.0,2,21011096051.0,1,1,45
2,2,43,3.0,19.0,144000.0,2314000,12.0,1.0,2,21011096051.0,1,2,99
2,2,24,1.0,18.0,490000.0,2314000,48.0,2.0,3,21011096051.0,7,1,23
2,1,20,0.0,0.0,160000.0,2314000,32.0,2.0,3,21011096051.0,2,1,19
2,1,19,0.0,0.0,400000.0,2314000,61.0,2.0,3,21011096051.0,7,12,99
2,2,5,0.0,0.0,0.0,2314000,0.0,0.0,1,21011096051.0,7,4,99
2,2,19,1.0,17.0,160000.0,2314000,32.0,1.0,2,21011096051.0,2,2,99
2,2,1,0.0,0.0,0.0,2314000,0.0,0.0,1,21011096051.0,7,4,99
2,1,48,0.0,0.0,345388.0,345388,48.0,2.0,2,21011097021.0,1,1,27
2,2,43,2.0,22.0,0.0,345388,0.0,0.0,2,21011097021.0,1,2,22
2,1,11,0.0,0.0,0.0,345388,0.0,0.0,1,21011097021.0,7,3,99
2,2,21,0.0,0.0,0.0,345388,0.0,0.0,3,21011097021.0,7,3,99
2,1,40,0.0,0.0,400000.0,520000,40.0,2.0,3,21011097031.0,1,1,39
2,2,37,2.0,29.0,120000.0,520000,0.0,2.0,3,21011097031.0,1,2,36
