region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
2,1,5,0.0,0.0,0.0,0,0.0,0.0,1
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,2,56,5.0,18.0,240000.0,240000,95.0,0.0,2
2,1,27,0.0,0.0,644522.0,644522,45.0,0.0,3
2,2,23,2.0,19.0,0.0,0,0.0,0.0,2
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1
2,1,0,0.0,0.0,0.0,0,0.0,0.0,1
2,1,32,0.0,0.0,650000.0,650000,84.0,0.0,2
2,2,39,3.0,99.0,0.0,0,0.0,0.0,2
2,2,2,0.0,0.0,0.0,0,0.0,0.0,1
2,1,56,0.0,0.0,1100000.0,1100000,48.0,0.0,1
2,2,39,1.0,20.0,0.0,0,0.0,0.0,2
2,1,19,0.0,0.0,0.0,0,0.0,0.0,3
2,2,72,7.0,15.0,0.0,0,0.0,0.0,1
2,2,40,2.0,18.0,280000.0,280000,48.0,0.0,2
2,1,14,0.0,0.0,0.0,0,0.0,0.0,1
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,37,0.0,0.0,1100000.0,1100000,45.0,2.0,2
2,2,29,1.0,25.0,0.0,0,0.0,0.0,2
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1
2,1,54,0.0,0.0,300000.0,300000,8.0,0.0,3
2,2,52,3.0,18.0,520000.0,520000,8.0,0.0,2
2,1,26,0.0,0.0,400000.0,400000,8.0,0.0,3
2,1,21,0.0,0.0,250000.0,250000,6.0,0.0,2
2,2,66,3.0,18.0,115500.0,115500,4.0,0.0,1
2,1,25,0.0,0.0,350000.0,350000,9.0,0.0,3
2,1,34,0.0,0.0,600000.0,600000,45.0,0.0,2
2,2,33,1.0,30.0,0.0,0,0.0,0.0,2
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1
2,2,45,99.0,0.0,250000.0,250000,49.0,0.0,2
2,1,23,0.0,0.0,0.0,0,0.0,0.0,3
2,1,29,0.0,0.0,600000.0,600000,84.0,0.0,3
2,2,31,3.0,21.0,225000.0,225000,45.0,0.0,2
2,1,10,0.0,0.0,0.0,0,0.0,0.0,1
2,1,5,0.0,0.0,0.0,0,0.0,0.0,1
2,1,2,0.0,0.0,0.0,0,0.0,0.0,1
2,1,64,0.0,0.0,600000.0,600000,45.0,0.0,1
2,2,61,3.0,23.0,0.0,0,0.0,0.0,1
2,2,37,2.0,28.0,150000.0,150000,30.0,0.0,3
2,2,9,0.0,0.0,0.0,0,0.0,0.0,1
2,2,7,0.0,0.0,0.0,0,0.0,0.0,1
2,1,38,0.0,0.0,500000.0,500000,46.0,0.0,3
2,2,17,0.0,0.0,0.0,0,0.0,0.0,2
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,51,0.0,0.0,700000.0,700000,48.0,0.0,1
2,2,49,2.0,27.0,365000.0,365000,48.0,0.0,2
2,1,18,0.0,0.0,0.0,0,0.0,0.0,3
2,2,63,3.0,22.0,160000.0,160000,75.0,0.0,2
2,1,43,0.0,0.0,350000.0,350000,50.0,0.0,2
2,1,47,0.0,0.0,350000.0,350000,50.0,0.0,2
2,2,41,2.0,19.0,45000.0,45000,15.0,0.0,2
2,2,22,0.0,0.0,0.0,0,0.0,0.0,2
2,2,4,0.0,0.0,0.0,0,0.0,0.0,1
2,1,14,0.0,0.0,0.0,0,0.0,0.0,1
2,1,42,0.0,0.0,700000.0,700000,45.0,0.0,2
2,2,45,2.0,23.0,1000000.0,1000000,45.0,0.0,2
2,1,20,0.0,0.0,0.0,0,0.0,0.0,3
2,2,11,0.0,0.0,0.0,0,0.0,0.0,1
2,2,19,1.0,18.0,0.0,0,0.0,0.0,3
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,67,0.0,0.0,0.0,0,0.0,0.0,1
2,2,68,3.0,30.0,0.0,0,0.0,0.0,1
2,1,46,0.0,0.0,500000.0,500000,45.0,0.0,2
2,2,46,1.0,33.0,0.0,0,0.0,0.0,2
2,1,13,0.0,0.0,0.0,0,0.0,0.0,1
2,1,45,0.0,0.0,450000.0,450000,84.0,0.0,2
2,2,19,1.0,18.0,0.0,0,0.0,0.0,2
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,2,45,3.0,21.0,400000.0,400000,84.0,0.0,2
2,1,21,0.0,0.0,400000.0,400000,84.0,0.0,2
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,41,0.0,0.0,2000000.0,2000000,50.0,0.0,3
2,2,42,2.0,21.0,0.0,0,0.0,0.0,2
2,2,22,0.0,0.0,0.0,0,0.0,0.0,3
2,2,13,0.0,0.0,0.0,0,0.0,0.0,1
2,1,61,0.0,0.0,300000.0,300000,48.0,0.0,1
2,2,73,3.0,30.0,0.0,0,0.0,0.0,1
2,1,22,0.0,0.0,440000.0,440000,100.0,0.0,2
2,1,53,0.0,0.0,400000.0,400000,50.0,0.0,2
2,2,44,2.0,21.0,300000.0,300000,45.0,0.0,2
2,2,23,0.0,0.0,0.0,0,0.0,0.0,2
2,2,17,0.0,0.0,0.0,0,0.0,0.0,2
2,1,30,0.0,0.0,850000.0,850000,84.0,0.0,2
2,2,30,2.0,20.0,0.0,0,0.0,0.0,2
2,1,50,0.0,0.0,300000.0,300000,45.0,0.0,2
2,1,9,0.0,0.0,0.0,0,0.0,0.0,1
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,51,0.0,0.0,1260870.0,1260870,48.0,0.0,3
2,2,50,3.0,21.0,400000.0,400000,48.0,0.0,3
2,1,25,0.0,0.0,400000.0,400000,48.0,0.0,3
2,2,21,0.0,0.0,0.0,0,0.0,0.0,3
2,2,24,2.0,18.0,270000.0,270000,40.0,0.0,3
2,2,5,0.0,0.0,0.0,0,0.0,0.0,1
2,1,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,45,0.0,0.0,1557067.0,1557067,48.0,0.0,2
2,2,45,3.0,18.0,0.0,0,0.0,0.0,2
2,2,28,1.0,21.0,500000.0,500000,40.0,0.0,2
2,2,13,0.0,0.0,0.0,0,0.0,0.0,1
2,2,10,0.0,0.0,0.0,0,0.0,0.0,1
2,1,7,0.0,0.0,0.0,0,0.0,0.0,1
2,1,69,0.0,0.0,0.0,0,0.0,0.0,3
2,2,61,5.0,24.0,0.0,0,0.0,0.0,3
2,2,33,2.0,26.0,500000.0,500000,48.0,0.0,3
2,1,29,0.0,0.0,0.0,0,0.0,0.0,3
2,1,7,0.0,0.0,0.0,0,0.0,0.0,1
2,2,5,0.0,0.0,0.0,0,0.0,0.0,1
2,1,37,0.0,0.0,2500000.0,2500000,48.0,0.0,3
2,2,30,2.0,24.0,1300000.0,1300000,45.0,0.0,3
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,2,60,3.0,30.0,0.0,0,0.0,0.0,1
2,1,57,0.0,0.0,1000000.0,1000000,48.0,0.0,2
2,1,47,0.0,0.0,1800000.0,1800000,56.0,0.0,3
2,2,45,2.0,19.0,1300000.0,1300000,25.0,0.0,3
2,2,27,0.0,0.0,1000000.0,1000000,45.0,0.0,3
2,1,25,0.0,0.0,0.0,0,0.0,0.0,3
2,2,7,0.0,0.0,0.0,0,0.0,0.0,1
2,1,46,0.0,0.0,0.0,0,0.0,0.0,3
2,2,38,4.0,22.0,400000.0,400000,48.0,0.0,2
2,1,19,0.0,0.0,0.0,0,0.0,0.0,2
2,1,14,0.0,0.0,0.0,0,0.0,0.0,2
2,1,11,0.0,0.0,0.0,0,0.0,0.0,1
2,1,7,0.0,0.0,0.0,0,0.0,0.0,1
2,2,40,2.0,25.0,869093.0,869093,48.0,0.0,3
2,1,41,0.0,0.0,1200000.0,1200000,45.0,0.0,2
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,15,0.0,0.0,0.0,0,0.0,0.0,2
2,2,59,3.0,19.0,0.0,0,0.0,0.0,2
2,1,48,0.0,0.0,1000000.0,1000000,48.0,0.0,2
2,2,51,1.0,32.0,0.0,0,0.0,0.0,2
2,2,18,0.0,0.0,0.0,0,0.0,0.0,2
2,1,34,0.0,0.0,1900000.0,1900000,40.0,0.0,3
2,2,37,2.0,24.0,0.0,0,0.0,0.0,2
2,2,14,0.0,0.0,0.0,0,0.0,0.0,1
2,1,11,0.0,0.0,0.0,0,0.0,0.0,1
2,1,53,0.0,0.0,1000000.0,1000000,40.0,0.0,2
2,2,46,3.0,17.0,0.0,0,0.0,0.0,2
2,1,27,0.0,0.0,0.0,0,40.0,0.0,3
2,1,23,0.0,0.0,0.0,0,0.0,0.0,3
2,1,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,62,2.0,34.0,314000.0,314000,40.0,2.0,2
2,1,26,0.0,0.0,750000.0,750000,56.0,0.0,3
2,1,36,0.0,0.0,1200000.0,1200000,56.0,0.0,4
2,1,28,0.0,0.0,600000.0,600000,56.0,0.0,3
2,1,55,0.0,0.0,1000000.0,1000000,40.0,0.0,2
2,2,59,0.0,0.0,0.0,0,0.0,0.0,2
2,1,55,0.0,0.0,0.0,0,0.0,0.0,3
2,2,55,2.0,29.0,0.0,0,0.0,0.0,2
2,2,66,3.0,20.0,0.0,0,0.0,0.0,1
2,1,59,0.0,0.0,300000.0,300000,70.0,0.0,3
2,2,68,1.0,40.0,0.0,0,0.0,0.0,1
2,1,62,0.0,0.0,600000.0,600000,48.0,0.0,1
2,2,60,4.0,18.0,0.0,0,0.0,0.0,1
2,1,58,0.0,0.0,350000.0,350000,48.0,0.0,1
2,2,58,3.0,24.0,0.0,0,0.0,0.0,1
2,1,47,0.0,0.0,700000.0,700000,4.0,0.0,2
2,2,41,4.0,20.0,0.0,0,0.0,0.0,1
2,1,52,0.0,0.0,300000.0,300000,35.0,0.0,1
2,2,48,5.0,19.0,0.0,0,0.0,0.0,1
2,1,18,0.0,0.0,350000.0,350000,48.0,0.0,2
2,2,17,0.0,0.0,0.0,0,0.0,0.0,2
2,2,22,0.0,0.0,0.0,0,0.0,0.0,3
2,1,41,0.0,0.0,250000.0,250000,56.0,0.0,2
2,2,31,6.0,16.0,0.0,0,0.0,0.0,1
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2
2,2,11,0.0,0.0,0.0,0,0.0,0.0,1
2,1,10,0.0,0.0,0.0,0,0.0,0.0,1
2,2,8,0.0,0.0,0.0,0,0.0,0.0,1
2,1,3,0.0,0.0,0.0,0,0.0,0.0,1
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,2,33,5.0,16.0,411000.0,411000,45.0,0.0,2
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2
2,1,40,0.0,0.0,500000.0,500000,70.0,0.0,2
2,2,23,2.0,20.0,0.0,0,0.0,0.0,1
2,1,37,0.0,0.0,200000.0,200000,40.0,0.0,1
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,46,0.0,0.0,200000.0,200000,24.0,0.0,2
2,2,25,2.0,20.0,0.0,0,0.0,0.0,2
2,2,5,0.0,0.0,0.0,0,0.0,0.0,1
2,1,4,0.0,0.0,0.0,0,0.0,0.0,1
2,1,30,0.0,0.0,600000.0,600000,45.0,0.0,2
2,2,52,3.0,20.0,250000.0,250000,30.0,0.0,1
2,1,18,0.0,0.0,100000.0,100000,30.0,0.0,2
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2
2,2,63,3.0,16.0,0.0,0,0.0,0.0,1
2,2,83,6.0,22.0,0.0,0,0.0,0.0,1
2,1,54,0.0,0.0,1600000.0,1600000,45.0,0.0,2
2,2,52,2.0,30.0,0.0,0,0.0,0.0,1
2,1,24,0.0,0.0,0.0,0,0.0,0.0,3
2,2,22,0.0,0.0,0.0,0,0.0,0.0,3
2,1,57,0.0,0.0,1500000.0,1500000,48.0,0.0,3
2,2,41,2.0,24.0,400000.0,400000,40.0,0.0,3
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,70,0.0,0.0,0.0,0,0.0,0.0,1
2,1,60,0.0,0.0,40000.0,40000,20.0,0.0,1
2,1,34,0.0,0.0,1000000.0,1000000,44.0,0.0,3
2,2,34,1.0,33.0,1120000.0,1120000,45.0,0.0,3
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,50,0.0,0.0,2000000.0,2000000,44.0,0.0,3
2,2,48,3.0,20.0,0.0,0,0.0,0.0,3
2,1,14,0.0,0.0,0.0,0,0.0,0.0,1
2,2,45,3.0,18.0,275000.0,275000,44.0,0.0,2
2,1,25,0.0,0.0,0.0,0,0.0,0.0,3
2,2,22,1.0,17.0,0.0,0,0.0,0.0,3
2,1,5,0.0,0.0,0.0,0,0.0,0.0,1
2,2,28,1.0,26.0,0.0,0,0.0,0.0,3
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1
2,2,47,3.0,17.0,450000.0,450000,45.0,0.0,2
2,1,58,0.0,0.0,300000.0,300000,48.0,0.0,1
2,2,51,4.0,18.0,0.0,0,0.0,0.0,1
2,1,20,0.0,0.0,150000.0,150000,48.0,0.0,2
2,1,72,0.0,0.0,150000.0,150000,32.0,0.0,1
2,2,69,9.0,99.0,0.0,0,0.0,0.0,1
2,1,46,0.0,0.0,750000.0,750000,48.0,0.0,2
2,2,41,4.0,22.0,0.0,0,0.0,0.0,1
2,2,14,0.0,0.0,0.0,0,0.0,0.0,1
2,2,12,0.0,0.0,0.0,0,0.0,0.0,1
2,1,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,79,0.0,0.0,0.0,0,0.0,0.0,1
2,1,44,0.0,0.0,270000.0,270000,40.0,0.0,2
2,2,54,3.0,23.0,0.0,0,0.0,0.0,2
2,1,20,0.0,0.0,300000.0,300000,56.0,0.0,1
2,2,17,0.0,0.0,0.0,0,0.0,0.0,2
2,1,64,0.0,0.0,800000.0,800000,56.0,0.0,2
2,2,61,4.0,20.0,0.0,0,0.0,0.0,1
2,1,64,0.0,0.0,1350000.0,1350000,48.0,0.0,3
2,2,60,4.0,24.0,0.0,0,0.0,0.0,1
2,2,80,2.0,29.0,800000.0,800000,70.0,0.0,3
2,2,75,2.0,20.0,0.0,0,0.0,0.0,1
2,1,66,0.0,0.0,0.0,0,0.0,0.0,1
2,2,71,2.0,24.0,0.0,0,0.0,0.0,1
2,1,66,0.0,0.0,0.0,0,0.0,0.0,1
2,1,29,0.0,0.0,380000.0,380000,94.0,0.0,2
2,2,33,0.0,0.0,0.0,0,0.0,0.0,3
2,1,61,0.0,0.0,400000.0,400000,20.0,0.0,3
2,2,52,1.0,34.0,700000.0,700000,25.0,0.0,3
2,1,26,0.0,0.0,600000.0,600000,48.0,0.0,3
2,2,26,2.0,18.0,0.0,0,0.0,0.0,3
2,1,2,0.0,0.0,0.0,0,0.0,0.0,1
2,2,92,2.0,36.0,0.0,0,0.0,0.0,1
2,2,75,0.0,0.0,0.0,0,0.0,0.0,1
2,2,80,0.0,0.0,0.0,0,0.0,0.0,1
2,1,53,0.0,0.0,0.0,0,0.0,0.0,3
2,2,87,3.0,32.0,0.0,0,0.0,0.0,3
2,2,50,0.0,0.0,0.0,0,0.0,0.0,3
2,2,86,0.0,0.0,0.0,0,0.0,0.0,2
2,2,60,5.0,17.0,0.0,0,0.0,0.0,1
2,1,65,0.0,0.0,250000.0,250000,10.0,0.0,2
2,2,70,0.0,0.0,250000.0,250000,10.0,0.0,1
2,1,41,0.0,0.0,1350000.0,1350000,72.0,0.0,3
2,2,39,2.0,22.0,950000.0,950000,40.0,0.0,3
2,1,17,0.0,0.0,0.0,0,0.0,0.0,2
2,1,3,0.0,0.0,0.0,0,0.0,0.0,1
2,1,43,0.0,0.0,400000.0,400000,45.0,0.0,3
2,2,45,1.0,19.0,300000.0,300000,45.0,0.0,3
2,1,26,0.0,0.0,400000.0,400000,35.0,0.0,3
2,2,44,3.0,17.0,350000.0,350000,48.0,0.0,2
2,1,71,0.0,0.0,100000.0,100000,22.0,0.0,1
2,1,27,0.0,0.0,350000.0,350000,48.0,0.0,2
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,2,60,2.0,28.0,300000.0,300000,105.0,0.0,2
2,2,24,0.0,0.0,300000.0,300000,105.0,0.0,3
2,1,31,0.0,0.0,300000.0,300000,63.0,0.0,2
2,2,32,0.0,0.0,300000.0,300000,63.0,0.0,3
2,1,26,0.0,0.0,600000.0,600000,48.0,0.0,2
2,2,24,1.0,20.0,300000.0,300000,48.0,0.0,2
2,2,4,0.0,0.0,0.0,0,0.0,0.0,1
2,2,42,1.0,24.0,300000.0,300000,48.0,0.0,1
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2
2,1,43,0.0,0.0,500000.0,500000,40.0,0.0,2
2,2,37,3.0,18.0,1000000.0,1000000,84.0,0.0,1
2,2,12,0.0,0.0,0.0,0,0.0,0.0,1
2,1,2,0.0,0.0,0.0,0,0.0,0.0,1
2,1,52,0.0,0.0,150000.0,150000,45.0,0.0,2
2,2,42,1.0,28.0,400000.0,400000,40.0,0.0,2
2,2,14,0.0,0.0,0.0,0,0.0,0.0,2
2,2,39,6.0,12.0,480000.0,480000,24.0,0.0,1
2,1,21,0.0,0.0,0.0,0,0.0,0.0,2
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,14,0.0,0.0,0.0,0,0.0,0.0,2
2,1,10,0.0,0.0,0.0,0,0.0,0.0,1
2,2,1,0.0,0.0,0.0,0,0.0,0.0,1
2,2,76,7.0,18.0,0.0,0,0.0,0.0,1
2,2,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,25,1.0,22.0,0.0,0,0.0,0.0,2
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1
2,2,37,1.0,18.0,550000.0,550000,42.0,0.0,2
2,2,19,0.0,0.0,360000.0,360000,48.0,0.0,2
2,1,61,0.0,0.0,1833933.0,1833933,44.0,0.0,3
2,2,62,2.0,20.0,600000.0,600000,84.0,0.0,2
2,1,27,0.0,0.0,370000.0,370000,84.0,0.0,2
2,2,26,2.0,20.0,0.0,0,0.0,0.0,2
2,2,7,0.0,0.0,0.0,0,0.0,0.0,1
2,1,0,0.0,0.0,0.0,0,0.0,0.0,1
2,2,30,2.0,16.0,250000.0,250000,40.0,0.0,1
2,1,35,0.0,0.0,300000.0,300000,63.0,0.0,1
2,1,13,0.0,0.0,0.0,0,0.0,0.0,1
2,1,59,0.0,0.0,500000.0,500000,40.0,0.0,2
2,2,52,1.0,31.0,0.0,0,0.0,0.0,3
2,2,24,0.0,0.0,110000.0,110000,40.0,0.0,3
2,1,46,0.0,0.0,0.0,0,0.0,0.0,2
2,2,50,4.0,19.0,0.0,0,0.0,0.0,2
2,2,25,1.0,22.0,0.0,0,0.0,0.0,2
2,1,26,0.0,0.0,600000.0,600000,84.0,0.0,2
2,2,21,0.0,0.0,300000.0,300000,48.0,0.0,3
2,1,68,0.0,0.0,600000.0,600000,72.0,2.0,3
2,2,62,5.0,18.0,600000.0,600000,72.0,0.0,3
2,2,27,0.0,0.0,450000.0,450000,72.0,0.0,3
2,1,82,0.0,0.0,0.0,0,0.0,0.0,1
2,2,79,10.0,20.0,0.0,0,0.0,0.0,1
2,1,42,0.0,0.0,600000.0,600000,56.0,0.0,2
2,2,32,3.0,19.0,0.0,0,0.0,0.0,2
2,2,13,0.0,0.0,0.0,0,0.0,0.0,1
2,1,8,0.0,0.0,0.0,0,0.0,0.0,1
2,2,5,0.0,0.0,0.0,0,0.0,0.0,1
2,1,36,0.0,0.0,350000.0,350000,56.0,0.0,2
2,2,30,3.0,22.0,0.0,0,0.0,0.0,2
2,2,8,0.0,0.0,0.0,0,0.0,0.0,1
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1
2,2,40,3.0,21.0,300000.0,300000,40.0,0.0,2
2,2,18,0.0,0.0,0.0,0,0.0,0.0,2
2,2,17,0.0,0.0,0.0,0,0.0,0.0,2
2,1,7,0.0,0.0,0.0,0,0.0,0.0,1
2,2,73,6.0,18.0,0.0,0,0.0,0.0,1
2,1,59,0.0,0.0,300000.0,300000,48.0,2.0,1
2,2,43,1.0,29.0,60000.0,60000,20.0,0.0,2
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2
2,2,42,4.0,19.0,0.0,0,0.0,0.0,1
2,1,45,0.0,0.0,500000.0,500000,72.0,0.0,1
2,1,23,0.0,0.0,300000.0,300000,40.0,0.0,2
2,2,21,0.0,0.0,350000.0,350000,40.0,0.0,2
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2
2,1,17,0.0,0.0,0.0,0,0.0,0.0,2
2,1,30,0.0,0.0,400000.0,400000,48.0,0.0,3
2,2,24,0.0,0.0,400000.0,400000,48.0,0.0,3
2,1,80,0.0,0.0,0.0,0,0.0,0.0,1
2,1,72,0.0,0.0,0.0,0,0.0,0.0,1
2,1,41,0.0,0.0,500000.0,500000,40.0,0.0,2
2,2,37,2.0,18.0,240000.0,240000,48.0,0.0,2
2,2,8,0.0,0.0,0.0,0,0.0,0.0,1
2,2,16,0.0,0.0,0.0,0,0.0,0.0,2
2,1,33,0.0,0.0,434000.0,434000,60.0,0.0,3
2,2,10,0.0,0.0,0.0,0,0.0,0.0,1
2,1,7,0.0,0.0,0.0,0,0.0,0.0,1
2,2,27,2.0,18.0,350000.0,350000,44.0,0.0,3
2,2,81,4.0,19.0,300000.0,300000,42.0,0.0,1
2,1,57,0.0,0.0,0.0,0,0.0,0.0,2
2,1,36,0.0,0.0,250000.0,250000,72.0,0.0,2
2,2,34,3.0,22.0,0.0,0,0.0,0.0,2
2,1,38,0.0,0.0,550000.0,550000,84.0,0.0,2
2,2,12,0.0,0.0,0.0,0,0.0,0.0,1
2,1,8,0.0,0.0,0.0,0,0.0,0.0,1
2,1,5,0.0,0.0,0.0,0,0.0,0.0,1
2,1,29,0.0,0.0,400000.0,400000,84.0,0.0,2
2,2,20,0.0,0.0,0.0,0,0.0,0.0,2
2,2,30,1.0,21.0,360000.0,360000,45.0,0.0,3
2,1,9,0.0,0.0,0.0,0,0.0,0.0,1
2,2,49,3.0,17.0,300000.0,300000,40.0,0.0,3
2,1,38,0.0,0.0,400000.0,400000,40.0,0.0,2
2,2,14,0.0,0.0,0.0,0,0.0,0.0,1
2,2,48,4.0,18.0,500000.0,500000,48.0,2.0,2
2,1,19,0.0,0.0,360000.0,360000,84.0,0.0,2
2,2,2,0.0,0.0,0.0,0,0.0,0.0,1
2,2,40,1.0,30.0,290000.0,290000,40.0,0.0,1
2,1,10,0.0,0.0,0.0,0,0.0,0.0,1
2,2,60,8.0,17.0,0.0,0,0.0,0.0,1
2,1,38,0.0,0.0,280000.0,280000,48.0,0.0,2
2,1,26,0.0,0.0,500000.0,500000,50.0,2.0,2
2,2,24,1.0,21.0,0.0,0,0.0,0.0,2
2,1,2,0.0,0.0,0.0,0,0.0,0.0,1
2,2,63,6.0,19.0,0.0,0,0.0,0.0,1
2,1,39,0.0,0.0,60000.0,60000,25.0,0.0,2
2,1,35,0.0,0.0,2000000.0,2000000,42.0,0.0,3
2,2,40,2.0,34.0,300000.0,300000,48.0,0.0,3
2,2,4,0.0,0.0,0.0,0,0.0,0.0,1
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1
2,1,84,0.0,0.0,0.0,0,0.0,0.0,1
2,2,73,5.0,17.0,180000.0,180000,20.0,0.0,1
2,1,9,0.0,0.0,0.0,0,0.0,0.0,1
2,2,7,0.0,0.0,0.0,0,0.0,0.0,1
2,2,40,2.0,25.0,0.0,0,0.0,0.0,2
2,2,69,3.0,25.0,0.0,0,0.0,0.0,1
2,1,15,0.0,0.0,0.0,0,0.0,0.0,2
2,1,8,0.0,0.0,0.0,0,0.0,0.0,1
2,1,26,0.0,0.0,300000.0,300000,45.0,0.0,2
2,2,33,5.0,16.0,0.0,0,0.0,0.0,2
2,1,17,0.0,0.0,0.0,0,0.0,0.0,2
2,2,13,0.0,0.0,0.0,0,0.0,0.0,1
2,1,11,0.0,0.0,0.0,0,0.0,0.0,1
2,2,8,0.0,0.0,0.0,0,0.0,0.0,1
2,1,1,0.0,0.0,0.0,0,0.0,0.0,1
2,1,51,0.0,0.0,840000.0,840000,84.0,0.0,2
2,2,50,2.0,24.0,520000.0,520000,84.0,0.0,2
2,1,41,0.0,0.0,300000.0,300000,40.0,0.0,3
2,2,39,1.0,33.0,250000.0,250000,20.0,0.0,3
2,1,5,0.0,0.0,0.0,0,0.0,0.0,1
2,1,51,0.0,0.0,300000.0,300000,84.0,2.0,2
2,1,22,0.0,0.0,300000.0,300000,40.0,0.0,2
2,1,20,0.0,0.0,300000.0,300000,48.0,0.0,2
2,1,60,0.0,0.0,0.0,0,0.0,0.0,2
2,2,55,7.0,18.0,0.0,0,0.0,0.0,1
2,1,16,0.0,0.0,0.0,0,0.0,0.0,2
2,2,31,1.0,22.0,400000.0,400000,40.0,0.0,2
2,1,9,0.0,0.0,0.0,0,0.0,0.0,1
2,2,22,0.0,0.0,0.0,0,0.0,0.0,2
2,1,37,0.0,0.0,0.0,0,0.0,0.0,3
2,2,35,0.0,0.0,400000.0,400000,40.0,0.0,3
2,1,96,0.0,0.0,0.0,0,0.0,0.0,1
2,1,56,0.0,0.0,600000.0,600000,12.0,0.0,2
2,1,88,0.0,0.0,0.0,0,0.0,0.0,1
2,2,58,2.0,26.0,700000.0,700000,23.0,0.0,2
2,1,77,0.0,0.0,0.0,0,0.0,0.0,1
2,2,66,6.0,18.0,0.0,0,0.0,0.0,1
2,1,56,0.0,0.0,600000.0,600000,84.0,0.0,2
2,2,58,2.0,26.0,400000.0,400000,8.0,0.0,2
2,1,88,0.0,0.0,0.0,0,0.0,0.0,1
2,1,68,0.0,0.0,0.0,0,0.0,0.0,2
2,2,63,6.0,19.0,0.0,0,0.0,0.0,2
2,2,36,7.0,14.0,250000.0,250000,45.0,0.0,2
2,1,46,0.0,0.0,800000.0,800000,84.0,0.0,3
2,2,7,0.0,0.0,0.0,0,0.0,0.0,1
2,1,3,0.0,0.0,0.0,0,0.0,0.0,1
2,2,74,2.0,27.0,90000.0,90000,40.0,0.0,1
2,1,40,0.0,0.0,500000.0,500000,40.0,0.0,2
2,1,47,0.0,0.0,200000.0,200000,70.0,0.0,3
2,2,50,0.0,0.0,200000.0,200000,70.0,0.0,3
2,1,53,0.0,0.0,200000.0,200000,45.0,0.0,1
2,2,78,4.0,19.0,0.0,0,0.0,0.0,1
2,1,30,0.0,0.0,400000.0,400000,40.0,1.0,2
2,2,32,0.0,0.0,300000.0,300000,70.0,0.0,3
2,2,87,7.0,22.0,0.0,0,0.0,0.0,1
2,1,64,0.0,0.0,800000.0,800000,5.0,0.0,3
2,1,21,0.0,0.0,0.0,0,0.0,0.0,2
2,1,58,0.0,0.0,0.0,0,60.0,0.0,2
2,2,34,0.0,0.0,800000.0,800000,45.0,0.0,3
2,2,37,0.0,0.0,500000.0,500000,40.0,0.0,3
2,2,34,1.0,27.0,1400000.0,1400000,44.0,0.0,3
2,2,82,3.0,25.0,0.0,0,0.0,0.0,1
2,1,77,0.0,0.0,0.0,0,0.0,0.0,1
2,2,67,5.0,20.0,0.0,0,0.0,0.0,1
2,2,29,4.0,18.0,0.0,0,0.0,0.0,2
2,1,11,0.0,0.0,0.0,0,0.0,0.0,1
2,1,9,0.0,0.0,0.0,0,0.0,0.0,1
2,1,7,0.0,0.0,0.0,0,0.0,0.0,1
2,2,0,0.0,0.0,0.0,0,0.0,0.0,1
2,1,72,0.0,0.0,0.0,0,0.0,0.0,3
