region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110160601.0,8.0,5.0,99
8.0,1.0,70.0,5.0,28.0,1000000.0,1000000.0,60.0,2.0,3.0,810110160701.0,2.0,1.0,99
8.0,2.0,65.0,7.0,17.0,0.0,0.0,0.0,0.0,3.0,810110160701.0,2.0,2.0,99
8.0,1.0,46.0,2.0,27.0,400000.0,400000.0,48.0,2.0,2.0,810110160701.0,5.0,1.0,99
8.0,1.0,43.0,11.0,30.0,600000.0,600000.0,60.0,2.0,3.0,810110160701.0,8.0,1.0,99
8.0,1.0,43.0,3.0,31.0,1200000.0,1200000.0,45.0,2.0,3.0,810110160901.0,1.0,1.0,41
8.0,2.0,41.0,3.0,28.0,225000.0,225000.0,6.0,1.0,3.0,810110160901.0,1.0,2.0,39
8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110160901.0,8.0,4.0,99
8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110160901.0,8.0,4.0,99
8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110160901.0,8.0,4.0,99
8.0,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110161401.0,7.0,1.0,99
8.0,1.0,44.0,1.0,19.0,400000.0,400000.0,45.0,2.0,2.0,810110170301.0,8.0,1.0,99
8.0,1.0,60.0,2.0,19.0,650000.0,650000.0,85.0,2.0,2.0,810110170501.0,8.0,1.0,99
8.0,2.0,59.0,1.0,25.0,270000.0,270000.0,50.0,2.0,1.0,810110170501.0,8.0,1.0,99
8.0,1.0,21.0,0.0,0.0,140000.0,140000.0,24.0,2.0,2.0,810110180101.0,8.0,1.0,99
8.0,2.0,33.0,0.0,0.0,270000.0,270000.0,24.0,2.0,3.0,810110180101.0,8.0,1.0,99
8.0,2.0,23.0,0.0,0.0,140000.0,140000.0,30.0,2.0,2.0,810110180101.0,8.0,1.0,99
8.0,1.0,25.0,0.0,0.0,270000.0,270000.0,24.0,2.0,3.0,810110180101.0,8.0,1.0,99
8.0,1.0,81.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0,810110180201.0,1.0,1.0,99
8.0,2.0,74.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,810110180201.0,1.0,2.0,99
8.0,2.0,50.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,810110180201.0,5.0,1.0,99
8.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110180201.0,8.0,13.0,99
8.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110180201.0,8.0,13.0,99
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110180201.0,8.0,13.0,99
8.0,1.0,29.0,0.0,0.0,550000.0,550000.0,55.0,2.0,3.0,810110180601.0,8.0,1.0,99
8.0,1.0,37.0,1.0,23.0,1500000.0,1500000.0,45.0,2.0,3.0,810110180801.0,2.0,1.0,99
8.0,2.0,40.0,1.0,25.0,700000.0,700000.0,45.0,2.0,3.0,810110180801.0,2.0,2.0,99
8.0,1.0,54.0,1.0,25.0,60000.0,60000.0,25.0,2.0,2.0,810110190101.0,2.0,1.0,25
8.0,2.0,56.0,2.0,99.0,270000.0,270000.0,35.0,2.0,1.0,810110190101.0,2.0,2.0,27
8.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110190101.0,8.0,4.0,99
8.0,1.0,28.0,1.0,19.0,700000.0,700000.0,40.0,2.0,2.0,810110190401.0,2.0,1.0,20
8.0,2.0,24.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,810110190401.0,2.0,2.0,16
8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110190401.0,8.0,4.0,99
8.0,2.0,83.0,4.0,99.0,69000.0,69000.0,2.0,2.0,1.0,810110190501.0,7.0,1.0,99
8.0,1.0,23.0,0.0,0.0,600000.0,600000.0,72.0,2.0,3.0,810110190501.0,2.0,1.0,99
8.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110190501.0,8.0,13.0,99
8.0,2.0,22.0,0.0,0.0,300000.0,300000.0,72.0,2.0,3.0,810110190501.0,2.0,2.0,99
8.0,1.0,27.0,1.0,20.0,450000.0,450000.0,45.0,2.0,1.0,810110191201.0,8.0,1.0,99
8.0,2.0,37.0,3.0,20.0,250000.0,250000.0,45.0,2.0,2.0,810110191301.0,8.0,1.0,28
8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110191301.0,8.0,5.0,99
8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110191301.0,8.0,5.0,99
8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110191301.0,8.0,5.0,99
8.0,1.0,56.0,2.0,29.0,100000.0,100000.0,44.0,2.0,2.0,810110200101.0,2.0,1.0,48
8.0,2.0,56.0,2.0,29.0,100000.0,100000.0,44.0,2.0,2.0,810110200101.0,2.0,2.0,99
8.0,2.0,30.0,1.0,22.0,380000.0,380000.0,44.0,2.0,3.0,810110200101.0,5.0,1.0,22
8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110200101.0,8.0,5.0,99
8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110200101.0,8.0,13.0,99
8.0,1.0,67.0,5.0,25.0,270000.0,270000.0,45.0,2.0,2.0,810110200301.0,5.0,1.0,39
8.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110200301.0,8.0,5.0,99
8.0,2.0,65.0,3.0,22.0,60000.0,60000.0,30.0,1.0,2.0,810110200401.0,5.0,1.0,99
8.0,2.0,43.0,2.0,99.0,400000.0,400000.0,72.0,2.0,3.0,810110200501.0,1.0,1.0,40
8.0,1.0,38.0,1.0,99.0,300000.0,300000.0,68.0,2.0,2.0,810110200501.0,1.0,2.0,35
8.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110200501.0,8.0,4.0,99
8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110200501.0,8.0,4.0,99
8.0,1.0,53.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,810110200601.0,1.0,1.0,47
8.0,2.0,53.0,3.0,24.0,135000.0,135000.0,24.0,2.0,2.0,810110200601.0,1.0,2.0,31
8.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110200601.0,8.0,4.0,99
8.0,2.0,24.0,2.0,17.0,280000.0,280000.0,44.0,2.0,3.0,810110200601.0,8.0,1.0,18
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110200601.0,8.0,5.0,99
8.0,1.0,43.0,2.0,22.0,500000.0,500000.0,45.0,2.0,2.0,810110200701.0,1.0,1.0,41
8.0,2.0,41.0,2.0,20.0,600000.0,600000.0,45.0,2.0,2.0,810110200701.0,1.0,2.0,39
8.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110200701.0,8.0,4.0,99
8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110200701.0,8.0,4.0,99
8.0,2.0,61.0,0.0,0.0,420000.0,420000.0,44.0,2.0,2.0,810110200801.0,8.0,1.0,99
8.0,2.0,84.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,810110200801.0,5.0,13.0,99
8.0,2.0,70.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,810110200901.0,8.0,1.0,99
8.0,2.0,35.0,1.0,26.0,420000.0,420000.0,49.0,2.0,2.0,810110201001.0,2.0,1.0,27
8.0,1.0,27.0,1.0,18.0,420000.0,420000.0,50.0,2.0,2.0,810110201001.0,2.0,2.0,19
8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110201001.0,8.0,4.0,99
8.0,2.0,58.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0,810110201101.0,1.0,1.0,34
8.0,1.0,74.0,5.0,43.0,280000.0,280000.0,44.0,2.0,1.0,810110201101.0,1.0,2.0,50
8.0,1.0,35.0,0.0,0.0,500000.0,500000.0,44.0,2.0,2.0,810110201101.0,4.0,4.0,99
8.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110201101.0,4.0,4.0,99
8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110201101.0,8.0,13.0,99
8.0,2.0,38.0,2.0,16.0,272000.0,272000.0,45.0,2.0,3.0,810110201201.0,6.0,1.0,24
8.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110201201.0,8.0,5.0,99
8.0,2.0,55.0,2.0,99.0,400000.0,400000.0,44.0,2.0,2.0,810110201301.0,1.0,1.0,30
8.0,1.0,55.0,2.0,99.0,500000.0,500000.0,44.0,2.0,3.0,810110201301.0,1.0,2.0,30
8.0,1.0,27.0,0.0,0.0,800000.0,800000.0,44.0,2.0,3.0,810110201301.0,8.0,4.0,99
8.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110201301.0,8.0,4.0,99
8.0,1.0,42.0,0.0,0.0,400000.0,400000.0,45.0,1.0,3.0,810110201401.0,8.0,1.0,99
8.0,2.0,62.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,810110201401.0,6.0,13.0,99
8.0,2.0,76.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,810110201501.0,2.0,1.0,99
8.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110201501.0,2.0,2.0,99
8.0,1.0,81.0,3.0,99.0,0.0,0.0,0.0,0.0,3.0,810110201601.0,1.0,1.0,99
8.0,2.0,61.0,3.0,99.0,0.0,0.0,0.0,0.0,3.0,810110201601.0,1.0,2.0,99
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110201601.0,8.0,13.0,99
8.0,1.0,53.0,2.0,32.0,350000.0,350000.0,45.0,2.0,2.0,810110201801.0,1.0,1.0,36
8.0,2.0,49.0,2.0,26.0,100000.0,100000.0,42.0,2.0,1.0,810110201801.0,1.0,2.0,32
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110201801.0,8.0,4.0,99
8.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110201801.0,8.0,4.0,99
8.0,2.0,25.0,2.0,20.0,180000.0,180000.0,4.0,1.0,2.0,810110210201.0,8.0,1.0,25
8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110210201.0,8.0,5.0,99
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110210201.0,8.0,5.0,99
8.0,2.0,74.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0,810110210401.0,1.0,1.0,99
8.0,1.0,69.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0,810110210401.0,1.0,2.0,99
8.0,2.0,37.0,2.0,18.0,24000.0,24000.0,12.0,2.0,2.0,810110210501.0,2.0,1.0,27
8.0,1.0,39.0,2.0,20.0,400000.0,400000.0,44.0,2.0,2.0,810110210501.0,2.0,2.0,29
8.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110210501.0,8.0,4.0,99
8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110210501.0,8.0,4.0,99
8.0,1.0,81.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,810110210601.0,1.0,1.0,99
8.0,2.0,75.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,810110210601.0,1.0,2.0,99
8.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110210701.0,8.0,1.0,99
8.0,1.0,56.0,2.0,27.0,200000.0,200000.0,70.0,2.0,1.0,810110210801.0,2.0,1.0,37
8.0,2.0,55.0,2.0,26.0,150000.0,150000.0,70.0,2.0,2.0,810110210801.0,2.0,2.0,36
8.0,1.0,27.0,0.0,0.0,270000.0,270000.0,44.0,2.0,2.0,810110210801.0,8.0,4.0,99
8.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110210801.0,8.0,4.0,99
8.0,2.0,51.0,2.0,29.0,40000.0,40000.0,44.0,2.0,2.0,810110210901.0,5.0,1.0,32
8.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110210901.0,8.0,5.0,99
8.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110210901.0,8.0,5.0,99
8.0,1.0,43.0,2.0,29.0,1800000.0,1800000.0,45.0,2.0,3.0,810110220201.0,1.0,1.0,30
8.0,2.0,40.0,2.0,27.0,350000.0,350000.0,45.0,2.0,3.0,810110220201.0,1.0,2.0,27
8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110220201.0,8.0,4.0,99
8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110220201.0,8.0,4.0,99
8.0,1.0,49.0,3.0,29.0,900000.0,900000.0,45.0,2.0,3.0,810110220401.0,1.0,1.0,43
8.0,2.0,46.0,3.0,26.0,600000.0,600000.0,45.0,2.0,3.0,810110220401.0,1.0,2.0,40
8.0,2.0,20.0,0.0,0.0,30000.0,30000.0,6.0,2.0,3.0,810110220401.0,8.0,4.0,99
8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110220401.0,8.0,4.0,99
8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110220401.0,8.0,4.0,99
8.0,1.0,74.0,4.0,23.0,0.0,0.0,0.0,0.0,3.0,810110230201.0,1.0,1.0,99
8.0,2.0,72.0,11.0,21.0,0.0,0.0,0.0,0.0,2.0,810110230201.0,1.0,2.0,99
8.0,1.0,46.0,2.0,23.0,500000.0,500000.0,40.0,2.0,2.0,810110230401.0,1.0,1.0,35
8.0,2.0,43.0,2.0,21.0,350000.0,350000.0,40.0,2.0,3.0,810110230401.0,1.0,2.0,32
8.0,2.0,21.0,0.0,0.0,250000.0,250000.0,18.0,2.0,3.0,810110230401.0,8.0,4.0,99
8.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110230401.0,8.0,4.0,99
8.0,1.0,64.0,4.0,16.0,1000000.0,1000000.0,60.0,2.0,2.0,810110240301.0,1.0,1.0,99
8.0,2.0,64.0,4.0,26.0,80000.0,80000.0,12.0,2.0,2.0,810110240301.0,1.0,2.0,37
8.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110240301.0,8.0,6.0,99
8.0,1.0,85.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,810110240401.0,1.0,1.0,99
8.0,2.0,86.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,810110240401.0,1.0,2.0,99
8.0,2.0,57.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,810110240501.0,2.0,1.0,30
8.0,1.0,59.0,4.0,20.0,300000.0,300000.0,30.0,2.0,2.0,810110240501.0,2.0,2.0,32
8.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,810110240501.0,8.0,4.0,99
8.0,1.0,82.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,810110240601.0,1.0,1.0,99
8.0,2.0,82.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,810110240601.0,1.0,2.0,99
8.0,1.0,68.0,4.0,27.0,0.0,0.0,0.0,0.0,3.0,810110240801.0,1.0,1.0,45
8.0,2.0,64.0,4.0,25.0,0.0,0.0,0.0,0.0,3.0,810110240801.0,1.0,2.0,41
8.0,1.0,32.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0,810110240801.0,8.0,4.0,99
8.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110240801.0,8.0,4.0,99
8.0,2.0,42.0,3.0,18.0,276000.0,276000.0,60.0,2.0,2.0,810110240901.0,7.0,1.0,21
8.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110240901.0,8.0,5.0,99
8.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110240901.0,8.0,5.0,99
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110240901.0,8.0,5.0,99
8.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110250401.0,8.0,1.0,99
8.0,1.0,65.0,3.0,25.0,1000000.0,1000000.0,33.0,2.0,3.0,810110251401.0,1.0,1.0,41
8.0,2.0,60.0,3.0,22.0,1200000.0,1200000.0,44.0,2.0,3.0,810110251401.0,1.0,2.0,36
8.0,2.0,28.0,0.0,0.0,1200000.0,1200000.0,45.0,2.0,3.0,810110251401.0,8.0,4.0,99
8.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110251401.0,8.0,4.0,99
8.0,2.0,70.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,810110251501.0,7.0,1.0,99
8.0,2.0,60.0,1.0,24.0,700000.0,700000.0,80.0,2.0,3.0,810110260101.0,5.0,1.0,99
8.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110260201.0,8.0,1.0,99
8.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110260201.0,6.0,13.0,99
8.0,2.0,90.0,12.0,16.0,0.0,0.0,0.0,0.0,1.0,810110260401.0,7.0,1.0,38
8.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110260401.0,8.0,5.0,99
8.0,2.0,54.0,1.0,23.0,90000.0,90000.0,60.0,2.0,1.0,810110260401.0,8.0,1.0,2
8.0,2.0,21.0,0.0,0.0,90000.0,90000.0,20.0,1.0,2.0,810110260401.0,8.0,5.0,99
8.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110260401.0,8.0,5.0,99
8.0,2.0,63.0,0.0,0.0,100000.0,100000.0,45.0,1.0,3.0,810110270101.0,8.0,1.0,29
8.0,2.0,70.0,1.0,36.0,0.0,0.0,0.0,0.0,2.0,810110270101.0,7.0,1.0,36
8.0,2.0,34.0,0.0,0.0,600000.0,600000.0,40.0,2.0,3.0,810110270101.0,8.0,5.0,99
8.0,1.0,39.0,3.0,18.0,450000.0,450000.0,45.0,2.0,3.0,810110270301.0,1.0,1.0,23
8.0,2.0,39.0,3.0,17.0,400000.0,400000.0,36.0,2.0,2.0,810110270301.0,1.0,2.0,23
8.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110270301.0,8.0,4.0,99
8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110270301.0,8.0,4.0,99
8.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110270301.0,8.0,4.0,99
8.0,2.0,63.0,1.0,38.0,275000.0,275000.0,45.0,2.0,2.0,810110270401.0,1.0,1.0,38
8.0,1.0,45.0,0.0,0.0,170000.0,170000.0,42.0,2.0,1.0,810110270401.0,1.0,2.0,99
8.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110270401.0,8.0,5.0,99
8.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110280301.0,2.0,1.0,99
8.0,2.0,23.0,0.0,0.0,300000.0,300000.0,48.0,2.0,3.0,810110280301.0,2.0,2.0,99
8.0,2.0,58.0,2.0,27.0,10000.0,10000.0,15.0,2.0,2.0,810110280401.0,1.0,1.0,33
8.0,1.0,57.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0,810110280401.0,1.0,2.0,32
8.0,2.0,25.0,0.0,0.0,300000.0,300000.0,60.0,2.0,3.0,810110280401.0,8.0,4.0,99
8.0,2.0,78.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0,810110280501.0,7.0,1.0,67
8.0,1.0,48.0,2.0,33.0,1200000.0,1200000.0,45.0,2.0,3.0,810110280501.0,1.0,1.0,37
8.0,2.0,40.0,2.0,28.0,500000.0,500000.0,45.0,2.0,3.0,810110280501.0,1.0,2.0,29
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110280501.0,8.0,4.0,99
8.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110280501.0,8.0,4.0,99
8.0,1.0,74.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,810110280601.0,1.0,1.0,63
8.0,2.0,82.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,810110280601.0,1.0,2.0,71
8.0,2.0,45.0,1.0,34.0,0.0,0.0,0.0,0.0,3.0,810110280601.0,1.0,2.0,34
8.0,1.0,45.0,2.0,20.0,301304.0,301304.0,48.0,2.0,2.0,810110280601.0,1.0,1.0,34
8.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110280601.0,8.0,4.0,99
8.0,1.0,63.0,2.0,26.0,600000.0,600000.0,44.0,2.0,3.0,810110280701.0,5.0,1.0,99
8.0,1.0,81.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,810110280801.0,1.0,1.0,99
8.0,2.0,82.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,810110280801.0,1.0,2.0,99
8.0,2.0,56.0,2.0,17.0,329000.0,329000.0,45.0,2.0,3.0,810110280901.0,8.0,1.0,99
8.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110280901.0,8.0,13.0,99
8.0,1.0,53.0,2.0,24.0,350000.0,350000.0,91.0,2.0,2.0,810110290101.0,1.0,1.0,29
8.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110290101.0,8.0,4.0,99
8.0,2.0,24.0,0.0,0.0,414617.0,414617.0,50.0,2.0,3.0,810110290101.0,8.0,4.0,99
8.0,2.0,47.0,2.0,17.0,350000.0,350000.0,45.0,2.0,2.0,810110290101.0,1.0,2.0,23
8.0,1.0,67.0,4.0,21.0,200000.0,200000.0,48.0,2.0,2.0,810110290201.0,1.0,1.0,99
8.0,2.0,66.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,810110290201.0,1.0,2.0,99
8.0,2.0,50.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,810110290401.0,2.0,1.0,33
8.0,1.0,49.0,1.0,31.0,120000.0,120000.0,16.0,2.0,2.0,810110290401.0,2.0,2.0,32
8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110290401.0,8.0,4.0,99
8.0,2.0,40.0,2.0,30.0,350000.0,350000.0,40.0,2.0,2.0,810110290501.0,6.0,1.0,32
8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110290501.0,8.0,5.0,99
8.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110290501.0,8.0,5.0,99
8.0,1.0,30.0,0.0,0.0,400000.0,400000.0,48.0,2.0,2.0,810110290601.0,2.0,1.0,99
8.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110290601.0,2.0,2.0,99
8.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110290701.0,1.0,1.0,99
8.0,1.0,62.0,0.0,0.0,200000.0,200000.0,60.0,2.0,2.0,810110290701.0,1.0,2.0,99
8.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110290701.0,8.0,1.0,99
8.0,1.0,49.0,2.0,23.0,800000.0,800000.0,60.0,2.0,3.0,810110290801.0,1.0,1.0,34
8.0,2.0,59.0,2.0,33.0,0.0,0.0,0.0,0.0,3.0,810110290801.0,1.0,2.0,44
8.0,2.0,27.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,810110290801.0,8.0,4.0,99
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110290801.0,8.0,4.0,99
8.0,1.0,57.0,3.0,21.0,400000.0,400000.0,30.0,2.0,2.0,810110290901.0,1.0,1.0,99
8.0,2.0,57.0,3.0,21.0,0.0,0.0,8.0,2.0,2.0,810110290901.0,1.0,2.0,35
8.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110290901.0,8.0,6.0,99
8.0,1.0,64.0,2.0,23.0,520000.0,520000.0,45.0,2.0,2.0,810110291001.0,1.0,1.0,31
8.0,2.0,65.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,810110291001.0,1.0,2.0,32
8.0,1.0,33.0,1.0,24.0,480000.0,480000.0,45.0,2.0,3.0,810110291001.0,8.0,4.0,99
8.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110291001.0,8.0,13.0,99
8.0,2.0,36.0,1.0,31.0,350000.0,350000.0,48.0,2.0,2.0,810110300101.0,2.0,1.0,31
8.0,1.0,32.0,1.0,27.0,350000.0,350000.0,36.0,2.0,2.0,810110300101.0,2.0,2.0,27
8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110300101.0,8.0,4.0,99
8.0,2.0,47.0,3.0,20.0,270000.0,270000.0,45.0,2.0,2.0,810110300201.0,2.0,1.0,34
8.0,1.0,45.0,1.0,31.0,270000.0,270000.0,50.0,2.0,2.0,810110300201.0,2.0,2.0,32
8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110300201.0,8.0,4.0,99
8.0,2.0,69.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,810110300301.0,6.0,1.0,52
8.0,2.0,42.0,1.0,24.0,195000.0,195000.0,48.0,2.0,1.0,810110300301.0,8.0,1.0,25
8.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110300301.0,8.0,5.0,99
8.0,2.0,37.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,810110310101.0,1.0,1.0,22
8.0,1.0,40.0,0.0,0.0,370000.0,370000.0,45.0,2.0,2.0,810110310101.0,1.0,2.0,99
8.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110310101.0,8.0,5.0,99
8.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810110310101.0,8.0,5.0,99
8.0,2.0,73.0,3.0,19.0,250000.0,250000.0,45.0,2.0,1.0,810110310201.0,7.0,1.0,36
8.0,1.0,54.0,3.0,28.0,650000.0,650000.0,45.0,2.0,3.0,810110310201.0,5.0,5.0,99
8.0,1.0,37.0,2.0,27.0,900000.0,900000.0,45.0,2.0,3.0,810110310201.0,8.0,5.0,99
8.0,2.0,55.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,810110310401.0,8.0,1.0,31
8.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,810110310401.0,5.0,5.0,99
8.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810110310401.0,8.0,13.0,99
8.0,2.0,56.0,2.0,22.0,270000.0,270000.0,45.0,2.0,2.0,810110320101.0,2.0,1.0,99
8.0,1.0,61.0,4.0,22.0,270000.0,270000.0,45.0,2.0,1.0,810110320101.0,2.0,2.0,99
8.0,1.0,52.0,2.0,21.0,400000.0,400000.0,45.0,2.0,2.0,810110320201.0,1.0,1.0,99
8.0,2.0,50.0,2.0,19.0,290000.0,290000.0,45.0,2.0,2.0,810110320201.0,1.0,2.0,99
8.0,2.0,24.0,0.0,0.0,270000.0,270000.0,46.0,2.0,2.0,810110320201.0,2.0,1.0,99
