region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
8,2,2,0.0,0.0,0.0,210000,0.0,0.0,1,84011008161.0,7,3,99
8,1,72,0.0,0.0,0.0,120000,0.0,0.0,1,84011008171.0,2,1,99
8,2,52,6.0,15.0,120000.0,120000,45.0,2.0,1,84011008171.0,2,2,99
8,1,50,0.0,0.0,0.0,80000,0.0,0.0,1,84011008191.0,1,1,32
8,1,18,0.0,0.0,0.0,80000,0.0,0.0,2,84011008191.0,7,3,99
8,2,48,2.0,20.0,80000.0,80000,84.0,2.0,2,84011008191.0,1,2,30
8,1,48,0.0,0.0,200000.0,200000,45.0,2.0,1,84011008201.0,1,1,99
8,2,49,2.0,24.0,0.0,200000,0.0,0.0,1,84011008201.0,1,2,99
8,1,48,0.0,0.0,0.0,0,0.0,0.0,1,84011008211.0,2,1,43
8,2,48,2.0,25.0,0.0,0,0.0,0.0,2,84011008211.0,2,2,43
8,1,5,0.0,0.0,0.0,0,0.0,0.0,1,84011008211.0,7,3,99
8,1,41,0.0,0.0,370000.0,395000,0.0,2.0,2,84011008221.0,1,1,27
8,2,36,1.0,22.0,25000.0,395000,0.0,2.0,2,84011008221.0,1,2,22
8,2,14,0.0,0.0,0.0,395000,0.0,0.0,1,84011008221.0,7,3,99
8,1,59,0.0,0.0,200000.0,200000,48.0,2.0,1,84011008241.0,1,1,99
8,2,57,3.0,19.0,0.0,200000,0.0,0.0,2,84011008241.0,1,2,99
8,1,43,0.0,0.0,0.0,0,0.0,0.0,1,84011008251.0,2,1,35
8,2,44,2.0,26.0,0.0,0,0.0,0.0,1,84011008251.0,2,2,36
8,2,19,0.0,0.0,0.0,0,0.0,0.0,2,84011008251.0,7,3,99
8,1,8,0.0,0.0,0.0,0,0.0,0.0,1,84011008251.0,7,3,99
8,2,53,5.0,18.0,180000.0,180000,48.0,2.0,1,84011008261.0,2,1,37
8,1,54,0.0,0.0,0.0,180000,0.0,0.0,2,84011008261.0,2,2,38
8,2,18,0.0,0.0,0.0,180000,0.0,0.0,1,84011008261.0,7,3,99
8,1,16,0.0,0.0,0.0,180000,0.0,0.0,1,84011008261.0,7,3,99
8,1,72,0.0,0.0,0.0,0,0.0,0.0,1,84011008281.0,6,1,99
8,1,59,0.0,0.0,350000.0,350000,60.0,2.0,1,84011008291.0,1,1,41
8,1,36,0.0,0.0,0.0,350000,0.0,0.0,2,84011008291.0,7,3,99
8,2,20,0.0,0.0,0.0,350000,0.0,0.0,2,84011008291.0,7,3,99
8,1,18,0.0,0.0,0.0,350000,0.0,0.0,2,84011008291.0,7,3,99
8,2,53,7.0,17.0,0.0,350000,0.0,0.0,1,84011008291.0,1,2,35
8,2,45,3.0,27.0,800000.0,800000,45.0,2.0,3,84011009011.0,4,1,43
8,2,17,0.0,0.0,0.0,800000,0.0,0.0,2,84011009011.0,7,4,99
8,2,13,0.0,0.0,0.0,800000,0.0,0.0,1,84011009011.0,7,4,99
8,1,2,0.0,0.0,0.0,800000,0.0,0.0,1,84011009011.0,7,4,99
8,2,38,2.0,22.0,0.0,370000,0.0,0.0,3,84011009031.0,1,1,22
8,1,48,0.0,0.0,20000.0,370000,12.0,1.0,1,84011009031.0,7,13,99
8,1,39,0.0,0.0,300000.0,370000,60.0,2.0,3,84011009031.0,1,2,23
8,1,73,0.0,0.0,50000.0,370000,0.0,2.0,2,84011009031.0,6,1,57
8,1,12,0.0,0.0,0.0,370000,0.0,0.0,1,84011009031.0,7,3,99
8,2,16,0.0,0.0,0.0,370000,0.0,0.0,2,84011009031.0,7,3,99
8,1,45,0.0,0.0,1000000.0,1000000,72.0,2.0,3,84011009041.0,1,1,36
8,2,44,3.0,29.0,0.0,1000000,0.0,0.0,2,84011009041.0,1,2,35
8,1,16,0.0,0.0,0.0,1000000,0.0,0.0,2,84011009041.0,7,3,99
8,1,12,0.0,0.0,0.0,1000000,0.0,0.0,1,84011009041.0,7,3,99
8,1,9,0.0,0.0,0.0,1000000,0.0,0.0,1,84011009041.0,7,3,99
8,2,53,0.0,0.0,0.0,0,0.0,0.0,1,84011009051.0,7,1,99
8,1,38,0.0,0.0,70000.0,70000,45.0,2.0,2,84011010011.0,1,1,31
8,2,38,2.0,22.0,0.0,70000,0.0,0.0,2,84011010011.0,1,2,22
8,2,7,0.0,0.0,0.0,70000,0.0,0.0,1,84011010011.0,7,3,99
8,1,16,0.0,0.0,0.0,70000,0.0,0.0,2,84011010011.0,7,5,99
8,1,54,0.0,0.0,140000.0,140000,25.0,2.0,1,84011010031.0,1,1,41
8,2,56,1.0,42.0,0.0,140000,0.0,0.0,1,84011010031.0,1,2,43
8,1,13,0.0,0.0,0.0,140000,0.0,0.0,1,84011010031.0,7,3,99
8,1,47,0.0,0.0,430000.0,870000,45.0,2.0,2,84011010041.0,1,1,25
8,2,51,3.0,21.0,210000.0,870000,45.0,2.0,2,84011010041.0,1,2,29
8,1,22,0.0,0.0,230000.0,870000,45.0,2.0,3,84011010041.0,7,3,99
8,1,53,0.0,0.0,300000.0,350000,50.0,2.0,1,84011010051.0,1,1,34
8,2,47,1.0,27.0,30000.0,350000,8.0,2.0,2,84011010051.0,1,2,28
8,1,19,0.0,0.0,20000.0,350000,20.0,2.0,2,84011010051.0,7,3,99
8,1,51,0.0,0.0,30000.0,60000,6.0,2.0,1,84011010071.0,1,1,34
8,2,49,2.0,26.0,30000.0,60000,6.0,2.0,1,84011010071.0,1,2,32
8,1,22,0.0,0.0,0.0,60000,0.0,0.0,3,84011010071.0,7,3,99
8,2,17,0.0,0.0,0.0,60000,0.0,0.0,2,84011010071.0,7,3,99
8,2,82,99.0,0.0,0.0,60000,0.0,0.0,1,84011010071.0,6,12,99
8,1,48,0.0,0.0,323910.0,323910,60.0,2.0,2,84011010081.0,1,1,34
8,2,47,2.0,23.0,0.0,323910,0.0,0.0,2,84011010081.0,1,2,33
8,2,74,0.0,0.0,0.0,323910,0.0,0.0,1,84011010081.0,7,12,99
8,2,23,0.0,0.0,0.0,323910,45.0,2.0,3,84011010081.0,7,3,99
8,1,14,0.0,0.0,0.0,323910,0.0,0.0,2,84011010081.0,7,3,99
8,1,42,0.0,0.0,310000.0,625000,45.0,2.0,2,84011011011.0,1,1,40
8,2,41,3.0,19.0,200000.0,625000,48.0,2.0,2,84011011011.0,1,2,37
8,2,21,1.0,19.0,0.0,625000,0.0,0.0,2,84011011011.0,7,1,19
8,1,19,0.0,0.0,115000.0,625000,16.0,2.0,3,84011011011.0,7,3,99
8,2,4,0.0,0.0,0.0,625000,0.0,0.0,1,84011011011.0,7,3,99
8,2,18,0.0,0.0,0.0,625000,0.0,0.0,3,84011011011.0,7,12,99
8,2,2,0.0,0.0,0.0,625000,0.0,0.0,1,84011011011.0,7,4,99
8,1,46,0.0,0.0,500000.0,540000,66.0,2.0,1,84011011021.0,2,1,99
8,2,32,5.0,16.0,40000.0,540000,36.0,1.0,2,84011011021.0,2,2,26
8,1,10,0.0,0.0,0.0,540000,0.0,0.0,1,84011011021.0,7,5,99
8,2,6,0.0,0.0,0.0,540000,0.0,0.0,1,84011011021.0,7,5,99
8,2,6,0.0,0.0,0.0,540000,0.0,0.0,1,84011011021.0,7,5,99
8,1,34,0.0,0.0,210000.0,210000,45.0,2.0,2,84011011031.0,1,1,32
8,2,31,3.0,17.0,0.0,210000,0.0,0.0,2,84011011031.0,1,2,29
8,1,14,0.0,0.0,0.0,210000,0.0,0.0,1,84011011031.0,7,3,99
8,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,84011011031.0,7,3,99
8,2,2,0.0,0.0,0.0,210000,0.0,0.0,1,84011011031.0,7,3,99
8,2,49,4.0,15.0,70000.0,70000,14.0,2.0,2,84011011061.0,7,1,38
8,2,11,0.0,0.0,0.0,70000,0.0,0.0,1,84011011061.0,7,4,99
8,1,43,0.0,0.0,250000.0,710000,45.0,2.0,2,84011011071.0,2,1,42
8,2,45,3.0,21.0,210000.0,710000,45.0,2.0,2,84011011071.0,2,2,44
8,1,24,0.0,0.0,210000.0,710000,60.0,2.0,1,84011011071.0,2,1,23
8,2,22,2.0,20.0,0.0,710000,0.0,0.0,2,84011011071.0,2,2,21
8,1,20,0.0,0.0,40000.0,710000,15.0,2.0,1,84011011071.0,7,4,99
8,1,10,0.0,0.0,0.0,710000,0.0,0.0,1,84011011071.0,7,3,99
8,1,2,0.0,0.0,0.0,710000,0.0,0.0,1,84011011071.0,7,3,99
8,2,1,0.0,0.0,0.0,710000,0.0,0.0,1,84011011071.0,7,3,99
8,1,86,0.0,0.0,0.0,199520,0.0,0.0,2,84011012011.0,1,1,33
8,2,83,13.0,21.0,0.0,199520,0.0,0.0,2,84011012011.0,1,2,30
8,2,53,0.0,0.0,199520.0,199520,48.0,2.0,2,84011012011.0,7,3,99
8,1,49,0.0,0.0,600000.0,600000,30.0,2.0,2,84011012051.0,1,1,36
8,2,53,2.0,32.0,0.0,600000,0.0,0.0,2,84011012051.0,1,2,40
8,2,19,0.0,0.0,0.0,600000,0.0,0.0,3,84011012051.0,7,3,99
8,2,13,0.0,0.0,0.0,600000,0.0,0.0,1,84011012051.0,7,3,99
8,2,65,0.0,0.0,0.0,600000,0.0,0.0,1,84011012051.0,7,12,99
8,2,83,4.0,31.0,0.0,142368,0.0,0.0,1,84011012071.0,6,1,33
8,1,50,0.0,0.0,142368.0,142368,999.0,2.0,2,84011012071.0,4,4,99
8,1,63,0.0,0.0,240000.0,240000,60.0,2.0,1,84011013011.0,4,1,99
8,2,65,5.0,18.0,0.0,0,0.0,0.0,1,84011013021.0,6,1,99
8,1,62,0.0,0.0,210000.0,385000,32.0,2.0,2,84011013031.0,1,1,59
8,2,65,1.0,25.0,0.0,385000,0.0,0.0,1,84011013031.0,1,2,62
8,1,38,0.0,0.0,175000.0,385000,30.0,2.0,2,84011013031.0,1,1,35
8,2,40,1.0,36.0,0.0,385000,0.0,0.0,2,84011013031.0,1,2,37
8,1,3,0.0,0.0,0.0,385000,0.0,0.0,1,84011013031.0,7,3,99
8,1,58,0.0,0.0,210000.0,420000,45.0,2.0,1,84011013051.0,7,1,20
8,1,38,0.0,0.0,210000.0,420000,45.0,2.0,1,84011013051.0,7,4,99
8,2,88,7.0,16.0,0.0,210000,0.0,0.0,1,84011013061.0,6,1,77
8,2,56,3.0,17.0,0.0,210000,0.0,0.0,1,84011013061.0,7,4,99
8,2,32,1.0,20.0,210000.0,210000,45.0,2.0,2,84011013061.0,7,1,21
8,2,11,0.0,0.0,0.0,210000,0.0,0.0,1,84011013061.0,7,4,99
8,1,84,0.0,0.0,0.0,150000,0.0,0.0,1,84011013071.0,1,1,99
8,2,74,6.0,18.0,150000.0,150000,20.0,2.0,1,84011013071.0,1,2,99
8,1,56,0.0,0.0,0.0,150000,20.0,2.0,1,84011013071.0,7,12,99
8,1,42,0.0,0.0,3000000.0,3000000,72.0,1.0,3,84011014031.0,1,1,39
8,2,34,4.0,18.0,0.0,3000000,0.0,0.0,2,84011014031.0,1,2,31
8,1,16,0.0,0.0,0.0,3000000,0.0,0.0,2,84011014031.0,7,3,99
8,1,13,0.0,0.0,0.0,3000000,0.0,0.0,1,84011014031.0,7,3,99
8,1,5,0.0,0.0,0.0,3000000,0.0,0.0,1,84011014031.0,7,3,99
8,1,3,0.0,0.0,0.0,3000000,0.0,0.0,1,84011014031.0,7,3,99
8,1,61,0.0,0.0,1860845.0,1860845,45.0,2.0,3,84011014041.0,1,1,36
8,2,57,2.0,29.0,0.0,1860845,0.0,0.0,3,84011014041.0,1,2,32
8,2,25,0.0,0.0,0.0,1860845,0.0,0.0,3,84011014041.0,7,3,99
8,1,45,0.0,0.0,2000000.0,2500000,45.0,2.0,3,84011014061.0,1,1,35
8,2,43,1.0,33.0,500000.0,2500000,45.0,2.0,3,84011014061.0,1,2,33
8,2,10,0.0,0.0,0.0,2500000,0.0,0.0,1,84011014061.0,7,3,99
8,2,44,1.0,25.0,0.0,0,0.0,0.0,2,84011015011.0,4,1,26
8,2,18,0.0,0.0,0.0,0,0.0,0.0,2,84011015011.0,7,4,99
8,2,78,99.0,0.0,0.0,0,0.0,0.0,1,84011015011.0,6,12,99
8,2,51,2.0,29.0,400000.0,400000,17.0,2.0,3,84011015031.0,4,1,29
8,1,20,0.0,0.0,0.0,400000,0.0,0.0,3,84011015031.0,7,4,99
8,2,22,0.0,0.0,0.0,400000,0.0,0.0,3,84011015031.0,7,4,99
8,1,25,0.0,0.0,0.0,0,0.0,0.0,3,84011015051.0,7,1,99
8,1,25,0.0,0.0,0.0,0,0.0,0.0,3,84011015051.0,7,1,99
8,2,50,3.0,16.0,0.0,731000,0.0,0.0,2,84011015061.0,4,1,40
8,1,34,0.0,0.0,550000.0,731000,50.0,2.0,3,84011015061.0,2,1,24
8,2,34,1.0,24.0,181000.0,731000,45.0,2.0,2,84011015061.0,2,2,24
8,1,20,0.0,0.0,0.0,731000,0.0,0.0,3,84011015061.0,7,4,99
8,2,10,0.0,0.0,0.0,731000,0.0,0.0,1,84011015061.0,7,3,99
8,1,43,0.0,0.0,350000.0,350000,60.0,2.0,3,84011015071.0,2,1,31
8,2,12,0.0,0.0,0.0,350000,0.0,0.0,1,84011015071.0,7,3,99
8,2,36,2.0,16.0,0.0,350000,0.0,0.0,2,84011015071.0,2,2,24
8,1,66,0.0,0.0,0.0,120000,0.0,0.0,2,84011015101.0,1,1,63
8,2,60,4.0,18.0,0.0,120000,0.0,0.0,2,84011015101.0,1,2,39
8,2,26,1.0,22.0,0.0,120000,0.0,0.0,3,84011015101.0,7,1,23
8,2,21,0.0,0.0,120000.0,120000,16.0,1.0,2,84011015101.0,7,3,99
8,1,3,0.0,0.0,0.0,120000,0.0,0.0,1,84011015101.0,7,4,99
8,1,64,0.0,0.0,0.0,390000,0.0,0.0,3,84011015111.0,1,1,54
8,2,67,2.0,99.0,0.0,390000,0.0,0.0,2,84011015111.0,1,2,99
8,2,38,2.0,22.0,390000.0,390000,36.0,2.0,3,84011015111.0,4,1,28
8,1,16,0.0,0.0,0.0,390000,0.0,0.0,2,84011015111.0,7,4,99
8,2,10,0.0,0.0,0.0,390000,0.0,0.0,1,84011015111.0,7,4,99
8,2,36,2.0,19.0,1000000.0,1000000,45.0,2.0,4,84011015131.0,4,1,28
8,2,16,0.0,0.0,0.0,1000000,0.0,0.0,2,84011015131.0,7,4,99
8,1,8,0.0,0.0,0.0,1000000,0.0,0.0,1,84011015131.0,7,4,99
8,1,66,0.0,0.0,0.0,660000,0.0,0.0,2,84011015151.0,1,1,62
8,1,32,0.0,0.0,340000.0,660000,45.0,2.0,3,84011015151.0,7,3,99
8,2,59,2.0,27.0,320000.0,660000,45.0,2.0,2,84011015151.0,1,2,27
8,2,4,0.0,0.0,0.0,660000,0.0,0.0,1,84011015151.0,7,4,99
8,2,21,1.0,17.0,0.0,660000,0.0,0.0,3,84011015151.0,7,1,17
8,1,43,0.0,0.0,600000.0,1100000,36.0,1.0,4,84011015181.0,1,1,99
8,2,45,0.0,0.0,500000.0,1100000,24.0,2.0,4,84011015181.0,1,2,99
8,2,56,2.0,29.0,800000.0,1250000,45.0,2.0,3,84011015191.0,1,1,32
8,1,56,0.0,0.0,450000.0,1250000,45.0,2.0,2,84011015191.0,1,2,32
8,1,27,0.0,0.0,0.0,1250000,0.0,0.0,3,84011015191.0,7,3,99
8,2,24,0.0,0.0,0.0,1250000,0.0,0.0,3,84011015191.0,7,3,99
8,1,27,0.0,0.0,250000.0,250000,54.0,2.0,2,84011015201.0,1,1,24
8,2,33,2.0,28.0,0.0,250000,0.0,0.0,2,84011015201.0,1,2,30
8,2,5,0.0,0.0,0.0,250000,0.0,0.0,1,84011015201.0,7,3,99
8,1,3,0.0,0.0,0.0,250000,0.0,0.0,1,84011015201.0,7,3,99
8,1,49,0.0,0.0,630000.0,630000,48.0,2.0,2,84011015221.0,1,1,39
8,2,45,2.0,23.0,0.0,630000,0.0,0.0,2,84011015221.0,1,2,35
8,1,21,0.0,0.0,0.0,630000,0.0,0.0,3,84011015221.0,7,3,99
8,1,10,0.0,0.0,0.0,630000,0.0,0.0,1,84011015221.0,7,3,99
8,1,50,0.0,0.0,350000.0,730000,45.0,2.0,2,84011015231.0,1,1,30
8,2,50,5.0,19.0,0.0,730000,0.0,0.0,1,84011015231.0,1,2,30
8,2,30,0.0,0.0,190000.0,730000,40.0,2.0,2,84011015231.0,7,3,99
8,2,26,0.0,0.0,190000.0,730000,40.0,2.0,2,84011015231.0,7,3,99
8,2,21,0.0,0.0,0.0,730000,0.0,0.0,3,84011015231.0,7,3,99
8,2,20,0.0,0.0,0.0,730000,0.0,0.0,3,84011015231.0,7,3,99
8,2,63,3.0,20.0,0.0,220000,0.0,0.0,1,84011016011.0,6,1,20
8,2,43,2.0,23.0,220000.0,220000,24.0,2.0,2,84011016011.0,4,4,99
8,2,19,0.0,0.0,0.0,220000,0.0,0.0,3,84011016011.0,7,12,99
8,2,12,0.0,0.0,0.0,220000,0.0,0.0,1,84011016011.0,7,12,99
8,1,27,0.0,0.0,820000.0,820000,47.0,2.0,3,84011016031.0,2,1,99
8,2,23,0.0,0.0,0.0,820000,0.0,0.0,3,84011016031.0,2,2,99
8,2,66,0.0,0.0,0.0,0,0.0,0.0,1,84011016041.0,7,1,99
8,2,93,10.0,20.0,0.0,0,0.0,0.0,1,84011016041.0,6,12,99
8,1,70,0.0,0.0,0.0,153120,0.0,0.0,2,84011016061.0,1,1,99
8,2,64,2.0,24.0,0.0,153120,0.0,0.0,1,84011016061.0,1,2,99
8,2,39,0.0,0.0,94309.0,153120,32.0,2.0,2,84011016061.0,2,1,99
8,1,43,0.0,0.0,58811.0,153120,32.0,2.0,2,84011016061.0,2,2,99
8,2,73,4.0,24.0,0.0,0,0.0,0.0,1,84011017011.0,6,1,99
8,1,30,0.0,0.0,170000.0,340000,38.0,2.0,2,84011017021.0,1,1,26
8,2,29,2.0,23.0,170000.0,340000,45.0,2.0,2,84011017021.0,1,2,25
8,1,6,0.0,0.0,0.0,340000,0.0,0.0,1,84011017021.0,7,3,99
8,2,4,0.0,0.0,0.0,340000,0.0,0.0,1,84011017021.0,7,3,99
8,1,40,0.0,0.0,450000.0,575000,84.0,1.0,2,84011017031.0,1,1,30
8,2,43,3.0,18.0,115000.0,575000,40.0,2.0,3,84011017031.0,1,2,33
8,2,22,0.0,0.0,10000.0,575000,5.0,2.0,3,84011017031.0,7,3,99
8,1,17,0.0,0.0,0.0,575000,0.0,0.0,2,84011017031.0,7,3,99
8,1,10,0.0,0.0,0.0,575000,0.0,0.0,1,84011017031.0,7,3,99
8,1,68,0.0,0.0,180000.0,180000,45.0,2.0,1,84011017051.0,1,1,99
8,2,63,2.0,19.0,0.0,180000,0.0,0.0,1,84011017051.0,1,2,99
8,1,52,0.0,0.0,0.0,0,0.0,0.0,1,84011017061.0,2,1,45
8,2,51,5.0,18.0,0.0,0,0.0,0.0,2,84011017061.0,2,2,99
8,1,7,0.0,0.0,0.0,0,0.0,0.0,1,84011017061.0,7,4,99
8,1,17,0.0,0.0,0.0,0,0.0,0.0,2,84011017061.0,7,1,10
8,1,67,0.0,0.0,0.0,0,0.0,0.0,2,84011018011.0,1,1,99
8,2,68,4.0,23.0,0.0,0,0.0,0.0,2,84011018011.0,1,2,99
8,2,8,0.0,0.0,0.0,0,0.0,0.0,1,84011018011.0,7,12,99
8,2,52,3.0,17.0,0.0,0,0.0,0.0,2,84011018031.0,4,1,36
8,2,16,0.0,0.0,0.0,0,0.0,0.0,2,84011018031.0,7,4,99
8,1,61,0.0,0.0,400000.0,780000,45.0,2.0,2,84011018041.0,1,1,60
8,2,27,1.0,26.0,0.0,780000,0.0,0.0,2,84011018041.0,2,1,26
8,2,61,2.0,25.0,0.0,780000,0.0,0.0,1,84011018041.0,1,2,60
8,1,28,0.0,0.0,380000.0,780000,45.0,2.0,2,84011018041.0,2,2,27
8,2,1,0.0,0.0,0.0,780000,0.0,0.0,1,84011018041.0,7,3,99
8,2,58,2.0,38.0,0.0,0,0.0,0.0,3,84011018061.0,4,1,42
8,1,20,0.0,0.0,0.0,0,0.0,0.0,3,84011018061.0,7,4,99
8,2,16,0.0,0.0,0.0,0,0.0,0.0,2,84011018061.0,7,4,99
8,1,44,0.0,0.0,1300000.0,1336000,45.0,2.0,3,84011018081.0,2,1,26
8,2,57,2.0,32.0,36000.0,1336000,8.0,2.0,1,84011018081.0,2,2,39
8,1,18,0.0,0.0,0.0,1336000,0.0,0.0,2,84011018081.0,7,3,99
8,1,46,0.0,0.0,300000.0,300000,55.0,2.0,2,84011018091.0,2,1,31
8,2,46,1.0,30.0,0.0,300000,0.0,0.0,3,84011018091.0,2,2,31
8,1,15,0.0,0.0,0.0,300000,0.0,0.0,2,84011018091.0,7,3,99
8,1,47,0.0,0.0,520000.0,712000,60.0,2.0,3,84011018101.0,1,1,32
8,2,39,1.0,24.0,192000.0,712000,40.0,2.0,3,84011018101.0,1,2,24
8,1,15,0.0,0.0,0.0,712000,0.0,0.0,2,84011018101.0,7,3,99
8,2,35,2.0,17.0,247000.0,497000,45.0,2.0,2,84011018121.0,2,1,22
8,1,17,0.0,0.0,0.0,497000,0.0,0.0,2,84011018121.0,7,4,99
8,2,13,0.0,0.0,0.0,497000,0.0,0.0,1,84011018121.0,7,4,99
8,1,40,0.0,0.0,250000.0,497000,45.0,2.0,3,84011018121.0,2,2,99
8,2,45,2.0,27.0,0.0,0,20.0,2.0,2,84011018131.0,4,1,33
8,1,17,0.0,0.0,0.0,0,0.0,0.0,2,84011018131.0,7,4,99
8,2,12,0.0,0.0,0.0,0,0.0,0.0,1,84011018131.0,7,4,99
8,1,51,0.0,0.0,700000.0,700000,82.0,2.0,2,84011019011.0,2,1,48
8,2,39,1.0,37.0,0.0,700000,0.0,0.0,2,84011019011.0,2,2,36
8,2,3,0.0,0.0,0.0,700000,0.0,0.0,1,84011019011.0,7,3,99
8,2,21,1.0,17.0,210000.0,240000,45.0,2.0,2,84011019031.0,7,1,21
8,2,41,3.0,20.0,30000.0,240000,5.0,2.0,2,84011019031.0,5,1,41
8,2,4,0.0,0.0,0.0,240000,0.0,0.0,1,84011019031.0,7,4,99
8,2,4,0.0,0.0,0.0,240000,0.0,0.0,1,84011019031.0,7,4,99
8,1,0,0.0,0.0,0.0,240000,0.0,0.0,1,84011019031.0,7,4,99
8,1,38,0.0,0.0,250000.0,500000,65.0,2.0,1,84011019041.0,1,1,25
8,2,36,2.0,20.0,250000.0,500000,65.0,2.0,2,84011019041.0,1,2,23
8,2,16,0.0,0.0,0.0,500000,0.0,0.0,2,84011019041.0,7,3,99
8,1,13,0.0,0.0,0.0,500000,0.0,0.0,1,84011019041.0,7,3,99
8,1,54,0.0,0.0,210000.0,210000,45.0,2.0,1,84011019051.0,1,1,51
8,2,45,1.0,21.0,0.0,210000,0.0,0.0,1,84011019051.0,1,2,99
8,2,24,1.0,21.0,0.0,210000,0.0,0.0,3,84011019051.0,7,1,21
8,1,3,0.0,0.0,0.0,210000,0.0,0.0,1,84011019051.0,7,4,99
8,1,37,0.0,0.0,70000.0,140000,60.0,2.0,1,84011019061.0,2,1,24
8,2,50,4.0,26.0,70000.0,140000,60.0,2.0,3,84011019061.0,2,2,37
8,1,24,0.0,0.0,0.0,140000,0.0,0.0,1,84011019061.0,7,5,99
8,1,20,0.0,0.0,0.0,140000,0.0,0.0,2,84011019061.0,7,5,99
8,1,13,0.0,0.0,0.0,140000,0.0,0.0,1,84011019061.0,7,3,99
8,2,23,1.0,20.0,210000.0,210000,30.0,2.0,1,84011019062.0,7,1,20
8,1,3,0.0,0.0,0.0,210000,0.0,0.0,1,84011019062.0,7,4,99
8,2,66,3.0,19.0,0.0,502205,0.0,0.0,1,84011021021.0,1,1,41
8,1,70,0.0,0.0,100000.0,502205,25.0,2.0,1,84011021021.0,1,2,45
8,1,41,0.0,0.0,210000.0,502205,48.0,2.0,2,84011021021.0,7,3,99
8,1,25,0.0,0.0,192205.0,502205,45.0,2.0,2,84011021021.0,7,3,99
8,2,65,0.0,0.0,0.0,502205,0.0,0.0,1,84011021021.0,7,1,40
8,2,34,4.0,17.0,250000.0,340000,70.0,2.0,1,84011021031.0,7,1,20
8,2,56,3.0,16.0,70000.0,340000,40.0,2.0,1,84011021031.0,1,2,99
8,1,85,0.0,0.0,0.0,340000,0.0,0.0,1,84011021031.0,1,1,71
8,2,31,2.0,25.0,20000.0,340000,10.0,2.0,1,84011021031.0,7,1,17
8,1,6,0.0,0.0,0.0,340000,0.0,0.0,1,84011021031.0,7,4,99
8,1,1,0.0,0.0,0.0,340000,0.0,0.0,1,84011021031.0,7,4,99
8,1,17,0.0,0.0,0.0,340000,0.0,0.0,2,84011021031.0,7,4,99
8,2,16,0.0,0.0,0.0,340000,0.0,0.0,2,84011021031.0,7,4,99
8,1,9,0.0,0.0,0.0,340000,0.0,0.0,1,84011021031.0,7,4,99
8,2,14,0.0,0.0,0.0,340000,0.0,0.0,1,84011021031.0,7,4,99
8,1,63,0.0,0.0,0.0,0,0.0,0.0,1,84011021041.0,1,1,99
8,2,58,3.0,19.0,0.0,0,0.0,0.0,1,84011021041.0,1,2,99
8,1,16,0.0,0.0,0.0,0,0.0,0.0,2,84011021041.0,7,12,99
8,2,66,9.0,16.0,0.0,1487729,0.0,0.0,1,84011021061.0,6,1,24
8,1,51,0.0,0.0,199500.0,1487729,20.0,2.0,1,84011021061.0,7,4,99
8,1,46,0.0,0.0,1200000.0,1487729,40.0,2.0,1,84011021061.0,7,4,99
8,1,42,0.0,0.0,88229.0,1487729,20.0,2.0,1,84011021061.0,7,4,99
8,1,16,0.0,0.0,0.0,1487729,0.0,0.0,2,84011021061.0,7,12,99
8,1,62,0.0,0.0,210000.0,210000,45.0,2.0,1,84011021071.0,1,1,99
8,2,62,2.0,19.0,0.0,210000,0.0,0.0,1,84011021071.0,1,2,99
8,1,26,0.0,0.0,390000.0,502000,66.0,2.0,1,84011021081.0,1,1,99
8,2,24,1.0,17.0,112000.0,502000,20.0,2.0,3,84011021081.0,1,2,18
8,1,6,0.0,0.0,0.0,502000,0.0,0.0,1,84011021081.0,7,5,99
8,2,43,0.0,0.0,250000.0,250000,45.0,2.0,3,84011021091.0,7,1,99
8,2,62,3.0,24.0,60000.0,60000,9.0,2.0,2,84011021111.0,7,1,40
8,1,22,0.0,0.0,0.0,60000,0.0,0.0,2,84011021111.0,7,4,99
8,1,28,0.0,0.0,0.0,250000,0.0,0.0,2,84011021121.0,2,1,25
8,2,30,2.0,28.0,250000.0,250000,45.0,2.0,2,84011021121.0,2,2,25
8,2,3,0.0,0.0,0.0,250000,0.0,0.0,1,84011021121.0,7,3,99
8,2,5,0.0,0.0,0.0,250000,0.0,0.0,1,84011021121.0,7,5,99
8,1,73,0.0,0.0,0.0,0,0.0,0.0,2,84011021131.0,5,1,99
8,1,34,0.0,0.0,500000.0,500000,30.0,2.0,2,84011021161.0,2,1,99
8,2,21,0.0,0.0,0.0,500000,0.0,0.0,2,84011021161.0,2,2,99
8,2,53,2.0,15.0,110000.0,110000,45.0,2.0,1,84011021171.0,7,1,40
8,2,13,0.0,0.0,0.0,110000,0.0,0.0,1,84011021171.0,7,4,99
8,1,33,0.0,0.0,210000.0,210000,48.0,2.0,2,84011021191.0,7,1,99
8,1,28,0.0,0.0,390000.0,390000,45.0,2.0,3,84011021201.0,2,1,99
8,2,25,1.0,16.0,0.0,390000,0.0,0.0,3,84011021201.0,2,2,17
8,2,8,0.0,0.0,0.0,390000,0.0,0.0,1,84011021201.0,7,5,99
8,1,51,0.0,0.0,350000.0,580000,70.0,2.0,2,84011021211.0,1,1,49
8,2,46,4.0,20.0,0.0,580000,0.0,0.0,2,84011021211.0,1,2,33
