region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,64.0,0.0,0.0,350000.0,350000.0,70.0,2.0,3.0
11.0,2.0,53.0,1.0,32.0,1000000.0,1000000.0,68.0,2.0,3.0
11.0,1.0,21.0,0.0,0.0,500000.0,500000.0,21.0,2.0,3.0
11.0,2.0,74.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,53.0,0.0,0.0,350000.0,350000.0,40.0,2.0,2.0
11.0,2.0,47.0,0.0,0.0,100000.0,100000.0,48.0,2.0,2.0
11.0,2.0,64.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,32.0,2.0,24.0,0.0,0.0,20.0,2.0,3.0
11.0,1.0,32.0,1.0,27.0,500000.0,500000.0,45.0,2.0,2.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,70.0,3.0,23.0,500000.0,500000.0,44.0,2.0,3.0
11.0,1.0,60.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,29.0,1.0,29.0,3000000.0,3000000.0,60.0,2.0,3.0
11.0,2.0,27.0,1.0,27.0,900000.0,900000.0,45.0,2.0,3.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,25.0,2.0,21.0,1000000.0,1000000.0,45.0,2.0,3.0
11.0,2.0,27.0,2.0,23.0,780000.0,780000.0,45.0,2.0,3.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,75.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,56.0,2.0,25.0,600000.0,600000.0,45.0,2.0,2.0
11.0,1.0,32.0,0.0,0.0,8000.0,8000.0,35.0,2.0,1.0
11.0,2.0,57.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,38.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,20.0,0.0,0.0,150000.0,150000.0,20.0,2.0,2.0
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,29.0,2.0,19.0,700000.0,700000.0,45.0,2.0,3.0
11.0,1.0,33.0,2.0,23.0,600000.0,600000.0,45.0,2.0,3.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,32.0,1.0,29.0,1200000.0,1200000.0,45.0,2.0,3.0
11.0,2.0,27.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,66.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,86.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,27.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,36.0,7.0,14.0,300000.0,300000.0,42.0,1.0,1.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,57.0,1.0,21.0,120000.0,120000.0,12.0,2.0,1.0
11.0,1.0,50.0,2.0,26.0,350000.0,350000.0,45.0,2.0,2.0
11.0,1.0,33.0,0.0,0.0,2000000.0,2000000.0,45.0,1.0,3.0
11.0,2.0,25.0,0.0,0.0,780000.0,780000.0,44.0,2.0,3.0
11.0,2.0,59.0,3.0,18.0,0.0,0.0,50.0,2.0,2.0
11.0,1.0,56.0,0.0,0.0,150000.0,150000.0,40.0,2.0,1.0
11.0,2.0,27.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,67.0,3.0,21.0,700000.0,700000.0,84.0,2.0,1.0
11.0,1.0,45.0,0.0,0.0,1000000.0,1000000.0,84.0,2.0,2.0
11.0,2.0,60.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,65.0,2.0,21.0,600000.0,600000.0,14.0,2.0,1.0
11.0,2.0,40.0,2.0,20.0,400000.0,400000.0,48.0,2.0,3.0
11.0,1.0,60.0,11.0,21.0,1200000.0,1200000.0,48.0,2.0,3.0
11.0,2.0,19.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,19.0,1.0,18.0,280000.0,280000.0,40.0,2.0,3.0
11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,60.0,3.0,26.0,700000.0,700000.0,60.0,2.0,2.0
11.0,2.0,60.0,3.0,26.0,700000.0,700000.0,40.0,2.0,1.0
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,30.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,2.0
11.0,1.0,64.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,40.0,2.0,17.0,500000.0,500000.0,48.0,2.0,2.0
11.0,1.0,23.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,20.0,1.0,17.0,120000.0,120000.0,20.0,2.0,2.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,24.0,1.0,23.0,350000.0,350000.0,48.0,2.0,2.0
11.0,2.0,19.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,60.0,5.0,18.0,300000.0,300000.0,84.0,2.0,1.0
11.0,1.0,59.0,2.0,33.0,150000.0,150000.0,45.0,2.0,1.0
11.0,2.0,55.0,2.0,29.0,1144390.0,1144390.0,40.0,2.0,3.0
11.0,1.0,25.0,0.0,0.0,150000.0,150000.0,45.0,2.0,3.0
11.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,42.0,1.0,35.0,1400000.0,1400000.0,39.0,2.0,3.0
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,29.0,1.0,25.0,270000.0,270000.0,45.0,2.0,3.0
11.0,2.0,26.0,1.0,26.0,270000.0,270000.0,45.0,2.0,2.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,24.0,1.0,20.0,270000.0,270000.0,49.0,2.0,3.0
11.0,1.0,48.0,4.0,25.0,952000.0,952000.0,50.0,2.0,2.0
11.0,2.0,44.0,4.0,23.0,100000.0,100000.0,24.0,2.0,2.0
11.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,42.0,2.0,29.0,1000000.0,1000000.0,44.0,2.0,3.0
11.0,1.0,44.0,2.0,31.0,1500000.0,1500000.0,44.0,2.0,3.0
11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,56.0,4.0,21.0,2800000.0,2800000.0,44.0,1.0,3.0
11.0,2.0,55.0,4.0,20.0,1300000.0,1300000.0,32.0,2.0,3.0
11.0,2.0,61.0,3.0,17.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,62.0,2.0,26.0,650000.0,650000.0,40.0,2.0,3.0
11.0,2.0,54.0,2.0,20.0,600000.0,600000.0,48.0,2.0,2.0
11.0,1.0,47.0,3.0,21.0,2134343.0,2134343.0,40.0,2.0,3.0
11.0,2.0,47.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,50.0,2.0,34.0,1500000.0,1500000.0,48.0,2.0,3.0
11.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,67.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,34.0,0.0,0.0,1200000.0,1200000.0,40.0,2.0,3.0
11.0,1.0,67.0,4.0,23.0,255797.0,255797.0,48.0,2.0,1.0
11.0,2.0,63.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,27.0,1.0,26.0,1200000.0,1200000.0,40.0,2.0,3.0
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,23.0,0.0,0.0,1300000.0,1300000.0,49.0,2.0,3.0
11.0,2.0,21.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
11.0,2.0,24.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,3.0
11.0,1.0,50.0,1.0,22.0,600000.0,600000.0,40.0,2.0,1.0
11.0,2.0,47.0,1.0,20.0,400000.0,400000.0,40.0,2.0,1.0
11.0,2.0,41.0,2.0,19.0,700000.0,700000.0,12.0,2.0,3.0
11.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,62.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,61.0,5.0,20.0,300000.0,300000.0,42.0,2.0,1.0
11.0,1.0,41.0,2.0,22.0,100000.0,100000.0,42.0,2.0,1.0
11.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,33.0,0.0,0.0,350000.0,350000.0,42.0,2.0,1.0
11.0,2.0,40.0,1.0,30.0,1000000.0,1000000.0,40.0,2.0,1.0
11.0,1.0,31.0,1.0,28.0,1000000.0,1000000.0,40.0,2.0,1.0
11.0,1.0,36.0,1.0,24.0,500000.0,500000.0,40.0,2.0,1.0
11.0,1.0,38.0,1.0,24.0,500000.0,500000.0,40.0,2.0,1.0
11.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,26.0,1.0,24.0,700000.0,700000.0,40.0,2.0,1.0
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,54.0,3.0,20.0,400000.0,400000.0,50.0,2.0,1.0
11.0,2.0,54.0,5.0,20.0,400000.0,400000.0,50.0,2.0,1.0
11.0,1.0,30.0,0.0,0.0,4800000.0,4800000.0,40.0,2.0,4.0
11.0,2.0,31.0,0.0,0.0,1500000.0,1500000.0,40.0,1.0,4.0
11.0,2.0,38.0,3.0,27.0,1200000.0,1200000.0,45.0,2.0,3.0
11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,36.0,4.0,20.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,38.0,0.0,0.0,1700000.0,1700000.0,45.0,2.0,3.0
11.0,1.0,29.0,0.0,0.0,750000.0,750000.0,45.0,2.0,3.0
11.0,2.0,28.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0
11.0,1.0,44.0,2.0,31.0,900000.0,900000.0,45.0,2.0,3.0
11.0,2.0,40.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,57.0,4.0,25.0,2000000.0,2000000.0,45.0,2.0,3.0
11.0,2.0,50.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,65.0,2.0,21.0,300000.0,300000.0,45.0,2.0,2.0
11.0,2.0,68.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,39.0,0.0,0.0,200000.0,200000.0,45.0,2.0,2.0
11.0,2.0,60.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,33.0,1.0,30.0,530000.0,530000.0,45.0,2.0,3.0
11.0,2.0,30.0,1.0,27.0,530000.0,530000.0,44.0,2.0,3.0
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,63.0,0.0,0.0,500000.0,500000.0,70.0,2.0,1.0
11.0,2.0,58.0,0.0,0.0,200000.0,200000.0,20.0,2.0,1.0
11.0,2.0,48.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,49.0,3.0,19.0,550000.0,550000.0,45.0,2.0,2.0
11.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,83.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,74.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,70.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,70.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,26.0,1.0,19.0,300000.0,300000.0,44.0,2.0,3.0
11.0,2.0,28.0,1.0,20.0,1800000.0,1800000.0,44.0,2.0,3.0
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,51.0,2.0,42.0,2500000.0,2500000.0,44.0,2.0,3.0
11.0,2.0,42.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,33.0,0.0,0.0,1300000.0,1300000.0,45.0,2.0,3.0
11.0,1.0,37.0,0.0,0.0,600000.0,600000.0,40.0,2.0,2.0
11.0,2.0,83.0,6.0,99.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,45.0,4.0,28.0,1000000.0,1000000.0,40.0,2.0,2.0
11.0,2.0,37.0,4.0,21.0,800000.0,800000.0,20.0,2.0,3.0
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,48.0,2.0,25.0,2500000.0,2500000.0,40.0,2.0,3.0
11.0,2.0,47.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,35.0,2.0,19.0,1000000.0,1000000.0,44.0,2.0,3.0
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,73.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,43.0,0.0,0.0,180000.0,180000.0,12.0,2.0,1.0
11.0,1.0,66.0,8.0,21.0,250000.0,250000.0,45.0,2.0,1.0
11.0,2.0,59.0,8.0,16.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,30.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
11.0,1.0,29.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
11.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,56.0,2.0,39.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,65.0,1.0,48.0,400000.0,400000.0,70.0,2.0,2.0
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,42.0,2.0,38.0,1000000.0,1000000.0,42.0,2.0,3.0
11.0,2.0,62.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,46.0,2.0,30.0,690000.0,690000.0,45.0,2.0,3.0
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,52.0,3.0,23.0,1500000.0,1500000.0,45.0,2.0,2.0
11.0,1.0,60.0,3.0,32.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,28.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0
11.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,62.0,5.0,29.0,900000.0,900000.0,44.0,2.0,2.0
11.0,2.0,52.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,76.0,7.0,29.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,70.0,8.0,18.0,50000.0,50000.0,15.0,2.0,1.0
11.0,1.0,30.0,0.0,0.0,400000.0,400000.0,40.0,2.0,2.0
11.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,40.0,0.0,0.0,1550000.0,1550000.0,45.0,2.0,3.0
11.0,2.0,70.0,4.0,20.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,34.0,3.0,23.0,350000.0,350000.0,48.0,1.0,2.0
11.0,2.0,32.0,4.0,16.0,350000.0,350000.0,48.0,2.0,1.0
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,60.0,5.0,14.0,230000.0,230000.0,40.0,2.0,1.0
11.0,1.0,76.0,5.0,29.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,65.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,50.0,1.0,46.0,300000.0,300000.0,60.0,2.0,1.0
11.0,2.0,37.0,1.0,34.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,36.0,0.0,0.0,250000.0,250000.0,48.0,2.0,2.0
11.0,1.0,55.0,2.0,12.0,400000.0,400000.0,70.0,2.0,2.0
11.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,73.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,56.0,2.0,18.0,160000.0,160000.0,25.0,1.0,1.0
11.0,1.0,37.0,0.0,0.0,340000.0,340000.0,48.0,1.0,2.0
11.0,2.0,23.0,1.0,16.0,20000.0,20000.0,6.0,2.0,3.0
11.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,32.0,2.0,29.0,520000.0,520000.0,54.0,2.0,3.0
11.0,2.0,26.0,2.0,23.0,30000.0,30000.0,9.0,2.0,2.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,41.0,4.0,19.0,480000.0,480000.0,50.0,2.0,1.0
11.0,2.0,41.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,22.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0
11.0,1.0,18.0,0.0,0.0,300000.0,300000.0,50.0,2.0,2.0
11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,83.0,1.0,20.0,20000.0,20000.0,15.0,2.0,1.0
11.0,1.0,70.0,3.0,25.0,220000.0,220000.0,45.0,2.0,1.0
11.0,2.0,75.0,3.0,29.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,58.0,1.0,20.0,300000.0,300000.0,48.0,1.0,2.0
11.0,1.0,71.0,7.0,20.0,60000.0,60000.0,25.0,2.0,1.0
11.0,2.0,67.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,39.0,1.0,31.0,200000.0,200000.0,48.0,1.0,2.0
11.0,1.0,24.0,0.0,0.0,380000.0,380000.0,40.0,1.0,2.0
11.0,2.0,23.0,1.0,18.0,50000.0,50000.0,48.0,2.0,3.0
11.0,1.0,28.0,0.0,0.0,450000.0,450000.0,70.0,2.0,3.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,83.0,1.0,20.0,20000.0,20000.0,15.0,2.0,1.0
11.0,2.0,57.0,3.0,16.0,270000.0,270000.0,25.0,2.0,1.0
11.0,1.0,61.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,79.0,7.0,32.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,63.0,7.0,22.0,250000.0,250000.0,30.0,2.0,1.0
11.0,1.0,26.0,0.0,0.0,250000.0,250000.0,45.0,2.0,1.0
11.0,1.0,22.0,1.0,19.0,270000.0,270000.0,45.0,2.0,1.0
11.0,2.0,20.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,32.0,1.0,28.0,900000.0,900000.0,45.0,2.0,3.0
11.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,24.0,0.0,0.0,800000.0,800000.0,44.0,2.0,3.0
11.0,2.0,84.0,10.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,44.0,0.0,0.0,280000.0,280000.0,42.0,2.0,2.0
11.0,2.0,64.0,7.0,14.0,300000.0,300000.0,70.0,2.0,1.0
11.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,44.0,1.0,25.0,238462.0,238462.0,30.0,2.0,2.0
11.0,2.0,38.0,1.0,20.0,1100000.0,1100000.0,45.0,2.0,3.0
11.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,33.0,2.0,26.0,500000.0,500000.0,45.0,2.0,3.0
11.0,2.0,28.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,34.0,1.0,25.0,700000.0,700000.0,84.0,2.0,3.0
11.0,2.0,33.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,70.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,66.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,44.0,3.0,23.0,860000.0,860000.0,52.0,2.0,2.0
11.0,2.0,41.0,2.0,25.0,200000.0,200000.0,48.0,2.0,2.0
11.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,93.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,63.0,0.0,0.0,10000.0,10000.0,4.0,2.0,1.0
11.0,1.0,26.0,0.0,0.0,800000.0,800000.0,28.0,2.0,3.0
11.0,1.0,26.0,0.0,0.0,600000.0,600000.0,16.0,2.0,3.0
11.0,2.0,24.0,0.0,0.0,500000.0,500000.0,40.0,2.0,3.0
11.0,2.0,46.0,5.0,30.0,60000.0,60000.0,8.0,2.0,2.0
11.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,54.0,1.0,33.0,790000.0,790000.0,48.0,2.0,2.0
11.0,2.0,46.0,1.0,24.0,400000.0,400000.0,16.0,1.0,2.0
11.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,70.0,0.0,0.0,250000.0,250000.0,6.0,2.0,1.0
11.0,1.0,44.0,0.0,0.0,350000.0,350000.0,24.0,2.0,2.0
11.0,1.0,56.0,2.0,32.0,300000.0,300000.0,24.0,2.0,3.0
11.0,1.0,34.0,1.0,19.0,200000.0,200000.0,45.0,2.0,3.0
11.0,2.0,36.0,1.0,22.0,300000.0,300000.0,24.0,2.0,3.0
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,71.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,65.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,43.0,1.0,24.0,900000.0,900000.0,91.0,2.0,2.0
11.0,2.0,41.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,19.0,0.0,0.0,260000.0,260000.0,47.0,2.0,2.0
11.0,1.0,61.0,5.0,17.0,100000.0,100000.0,45.0,2.0,1.0
11.0,2.0,60.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,29.0,0.0,0.0,680000.0,680000.0,70.0,2.0,2.0
11.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,37.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,35.0,2.0,18.0,350000.0,350000.0,45.0,2.0,1.0
11.0,2.0,19.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,62.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,23.0,2.0,18.0,270000.0,270000.0,42.0,2.0,2.0
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,50.0,1.0,23.0,282000.0,282000.0,40.0,1.0,1.0
11.0,2.0,27.0,4.0,19.0,282000.0,282000.0,40.0,2.0,2.0
11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
