region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
1,2,24,1.0,18.0,60000.0,60000,6.0,0.0,1
1,1,40,0.0,0.0,600000.0,600000,84.0,0.0,1
1,2,39,2.0,23.0,0.0,0,0.0,0.0,2
1,2,16,0.0,0.0,0.0,0,0.0,0.0,2
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,58,2.0,21.0,220000.0,220000,48.0,0.0,2
1,1,22,0.0,0.0,160000.0,160000,84.0,0.0,2
1,2,1,0.0,0.0,0.0,0,0.0,0.0,1
1,2,20,1.0,19.0,0.0,0,0.0,0.0,3
1,1,46,0.0,0.0,600000.0,600000,84.0,0.0,2
1,2,35,3.0,18.0,0.0,0,0.0,0.0,2
1,2,17,1.0,17.0,0.0,0,0.0,0.0,2
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2
1,2,11,0.0,0.0,0.0,0,0.0,0.0,1
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,2,71,2.0,22.0,0.0,0,0.0,0.0,1
1,1,70,0.0,0.0,0.0,0,0.0,0.0,1
1,2,30,0.0,0.0,950000.0,950000,45.0,0.0,3
1,2,51,3.0,19.0,0.0,0,0.0,0.0,2
1,1,25,0.0,0.0,400000.0,400000,9.0,0.0,3
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,52,0.0,0.0,350000.0,350000,9.0,0.0,2
1,1,35,0.0,0.0,250000.0,250000,45.0,0.0,1
1,2,34,2.0,17.0,200000.0,200000,45.0,0.0,2
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1
1,1,59,0.0,0.0,350000.0,350000,84.0,0.0,1
1,1,55,0.0,0.0,0.0,0,0.0,0.0,2
1,2,23,2.0,19.0,0.0,0,0.0,0.0,2
1,1,23,0.0,0.0,380000.0,380000,60.0,0.0,2
1,1,3,0.0,0.0,0.0,0,0.0,0.0,1
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,26,0.0,0.0,400000.0,400000,45.0,0.0,3
1,2,20,0.0,0.0,0.0,0,0.0,0.0,2
1,1,36,0.0,0.0,600000.0,600000,45.0,0.0,2
1,2,58,5.0,26.0,250000.0,250000,63.0,0.0,1
1,2,26,0.0,0.0,150000.0,150000,24.0,0.0,3
1,1,24,0.0,0.0,240000.0,240000,30.0,0.0,2
1,1,20,0.0,0.0,250000.0,250000,35.0,0.0,3
1,2,32,0.0,0.0,250000.0,250000,54.0,0.0,3
1,2,18,1.0,16.0,0.0,0,0.0,0.0,2
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,60,0.0,0.0,400000.0,400000,60.0,0.0,1
1,2,32,3.0,20.0,150000.0,150000,30.0,2.0,2
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,48,0.0,0.0,680000.0,680000,90.0,0.0,2
1,2,32,2.0,20.0,400000.0,400000,48.0,0.0,3
1,1,0,0.0,0.0,0.0,0,0.0,0.0,1
1,2,61,7.0,18.0,100000.0,100000,35.0,0.0,1
1,2,20,2.0,17.0,0.0,0,0.0,0.0,2
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,18,0.0,0.0,220000.0,220000,66.0,0.0,2
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,69,0.0,0.0,650000.0,650000,43.0,0.0,2
1,2,56,2.0,20.0,300000.0,300000,48.0,0.0,2
1,1,26,0.0,0.0,750000.0,750000,45.0,0.0,3
1,1,52,0.0,0.0,600000.0,600000,82.0,0.0,2
1,2,48,3.0,22.0,0.0,0,0.0,0.0,2
1,2,20,0.0,0.0,32000.0,32000,16.0,0.0,3
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,54,5.0,14.0,180000.0,180000,3.0,1.0,1
1,1,36,0.0,0.0,250000.0,250000,60.0,0.0,2
1,2,30,3.0,15.0,0.0,0,0.0,0.0,1
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2
1,2,14,0.0,0.0,0.0,0,0.0,0.0,1
1,2,8,0.0,0.0,0.0,0,0.0,0.0,1
1,2,14,0.0,0.0,0.0,0,0.0,0.0,2
1,1,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,42,0.0,0.0,350000.0,350000,120.0,0.0,2
1,2,38,2.0,20.0,200000.0,200000,45.0,0.0,2
1,1,17,0.0,0.0,0.0,0,0.0,0.0,2
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,46,4.0,18.0,220000.0,220000,45.0,0.0,1
1,1,46,0.0,0.0,350000.0,350000,84.0,0.0,2
1,1,24,0.0,0.0,400000.0,400000,84.0,0.0,2
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,1,28,0.0,0.0,70000.0,70000,45.0,2.0,2
1,2,34,3.0,17.0,0.0,0,0.0,0.0,2
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,69,0.0,0.0,370000.0,370000,45.0,0.0,1
1,2,64,3.0,18.0,0.0,0,0.0,0.0,1
1,1,26,0.0,0.0,250000.0,250000,48.0,0.0,2
1,2,29,2.0,23.0,0.0,0,0.0,0.0,2
1,2,5,0.0,0.0,0.0,0,0.0,0.0,1
1,1,4,0.0,0.0,0.0,0,0.0,0.0,1
1,1,70,0.0,0.0,372000.0,372000,42.0,0.0,1
1,2,60,2.0,23.0,0.0,0,0.0,0.0,2
1,1,37,0.0,0.0,0.0,0,0.0,0.0,2
1,1,33,0.0,0.0,450000.0,450000,84.0,0.0,2
1,1,56,0.0,0.0,400000.0,400000,40.0,0.0,2
1,2,48,4.0,16.0,0.0,0,0.0,0.0,2
1,1,11,0.0,0.0,0.0,0,0.0,0.0,1
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2
1,2,41,4.0,17.0,319000.0,319000,44.0,0.0,2
1,2,17,0.0,0.0,0.0,0,0.0,0.0,2
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,41,2.0,20.0,0.0,0,0.0,0.0,2
1,1,45,0.0,0.0,320000.0,320000,35.0,0.0,2
1,1,11,0.0,0.0,0.0,0,0.0,0.0,1
1,1,45,0.0,0.0,480000.0,480000,45.0,0.0,2
1,2,39,4.0,15.0,0.0,0,0.0,0.0,2
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,11,0.0,0.0,0.0,0,0.0,0.0,1
1,2,44,6.0,16.0,250000.0,250000,45.0,0.0,1
1,2,18,0.0,0.0,0.0,0,0.0,0.0,2
1,2,16,0.0,0.0,0.0,0,0.0,0.0,2
1,2,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,20,0.0,0.0,210000.0,210000,45.0,0.0,2
1,2,62,2.0,26.0,0.0,0,0.0,0.0,2
1,1,57,0.0,0.0,0.0,0,0.0,0.0,1
1,1,65,0.0,0.0,250000.0,250000,45.0,0.0,2
1,2,1,0.0,0.0,0.0,0,0.0,0.0,1
1,2,66,6.0,15.0,250000.0,250000,45.0,0.0,1
1,2,22,0.0,0.0,250000.0,250000,45.0,0.0,2
1,1,75,0.0,0.0,0.0,0,0.0,0.0,1
1,2,79,3.0,25.0,0.0,0,0.0,0.0,2
1,1,34,0.0,0.0,120000.0,120000,40.0,0.0,1
1,2,25,3.0,15.0,160000.0,160000,40.0,0.0,2
1,2,20,0.0,0.0,150000.0,150000,40.0,0.0,2
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,1,0.0,0.0,0.0,0,0.0,0.0,1
1,1,6,0.0,0.0,0.0,0,0.0,0.0,1
1,1,16,0.0,0.0,200000.0,200000,40.0,0.0,2
1,2,60,0.0,0.0,200000.0,200000,30.0,0.0,3
1,1,36,0.0,0.0,450000.0,450000,60.0,0.0,3
1,2,42,3.0,18.0,200000.0,200000,20.0,0.0,2
1,2,19,0.0,0.0,0.0,0,0.0,0.0,3
1,2,14,0.0,0.0,0.0,0,0.0,0.0,1
1,1,57,0.0,0.0,950000.0,950000,72.0,0.0,2
1,2,60,3.0,23.0,300000.0,300000,48.0,0.0,2
1,1,37,0.0,0.0,0.0,0,0.0,0.0,2
1,1,29,0.0,0.0,0.0,0,0.0,0.0,2
1,2,47,3.0,20.0,400000.0,400000,60.0,0.0,2
1,2,27,2.0,13.0,0.0,0,0.0,0.0,2
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,4,0.0,0.0,0.0,0,0.0,0.0,1
1,2,21,0.0,0.0,0.0,0,0.0,0.0,3
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2
1,1,52,0.0,0.0,300000.0,300000,84.0,0.0,2
1,1,30,0.0,0.0,150000.0,150000,48.0,2.0,2
1,1,26,0.0,0.0,60000.0,60000,66.0,0.0,1
1,2,52,3.0,20.0,0.0,0,0.0,0.0,1
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,41,0.0,0.0,400000.0,400000,64.0,0.0,2
1,2,50,3.0,23.0,0.0,0,0.0,0.0,1
1,1,22,0.0,0.0,0.0,0,0.0,0.0,2
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,41,0.0,0.0,400000.0,400000,44.0,0.0,1
1,2,64,3.0,17.0,150000.0,150000,40.0,0.0,2
1,1,39,0.0,0.0,550000.0,550000,84.0,0.0,2
1,2,39,3.0,20.0,0.0,0,0.0,0.0,2
1,2,19,0.0,0.0,0.0,0,0.0,0.0,2
1,1,14,0.0,0.0,0.0,0,0.0,0.0,1
1,1,5,0.0,0.0,0.0,0,0.0,0.0,1
1,2,52,4.0,21.0,20000.0,20000,30.0,0.0,2
1,2,26,2.0,19.0,360000.0,360000,45.0,0.0,2
1,2,16,0.0,0.0,0.0,0,0.0,0.0,2
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1
1,2,4,0.0,0.0,0.0,0,0.0,0.0,1
1,2,74,2.0,13.0,0.0,0,0.0,0.0,1
1,1,42,0.0,0.0,615000.0,615000,70.0,0.0,2
1,2,38,3.0,22.0,0.0,0,0.0,0.0,2
1,2,14,0.0,0.0,0.0,0,0.0,0.0,1
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,2,35,2.0,27.0,0.0,0,0.0,0.0,2
1,1,39,0.0,0.0,350000.0,350000,72.0,0.0,2
1,1,32,0.0,0.0,0.0,0,0.0,0.0,2
1,2,11,0.0,0.0,0.0,0,0.0,0.0,1
1,2,8,0.0,0.0,0.0,0,0.0,0.0,1
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,40,0.0,0.0,420000.0,420000,45.0,0.0,2
1,2,42,0.0,0.0,0.0,0,0.0,0.0,1
1,1,35,0.0,0.0,750000.0,750000,84.0,0.0,2
1,2,30,2.0,22.0,0.0,0,0.0,0.0,3
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1
1,2,6,0.0,0.0,0.0,0,0.0,0.0,1
1,2,33,1.0,31.0,830000.0,830000,44.0,0.0,3
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,58,0.0,0.0,430000.0,430000,48.0,0.0,1
1,2,54,2.0,19.0,0.0,0,0.0,0.0,1
1,2,32,2.0,18.0,350000.0,350000,120.0,0.0,2
1,2,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,4,0.0,0.0,0.0,0,0.0,0.0,1
1,1,35,0.0,0.0,0.0,0,0.0,0.0,1
1,2,61,2.0,19.0,320000.0,320000,45.0,0.0,2
1,1,53,0.0,0.0,450000.0,450000,45.0,0.0,1
1,2,43,2.0,20.0,0.0,0,0.0,0.0,1
1,2,36,1.0,20.0,300000.0,300000,45.0,0.0,1
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2
1,1,23,0.0,0.0,0.0,0,0.0,0.0,3
1,2,6,0.0,0.0,0.0,0,0.0,0.0,1
1,2,64,3.0,22.0,0.0,0,0.0,0.0,1
1,1,42,0.0,0.0,1586905.0,1586905,45.0,0.0,2
1,2,35,1.0,27.0,500000.0,500000,45.0,0.0,2
1,2,8,0.0,0.0,0.0,0,0.0,0.0,1
1,1,83,0.0,0.0,0.0,0,0.0,0.0,1
1,2,84,6.0,28.0,0.0,0,0.0,0.0,1
1,1,38,0.0,0.0,600000.0,600000,48.0,0.0,1
1,2,39,3.0,27.0,0.0,0,0.0,0.0,1
1,2,11,0.0,0.0,0.0,0,0.0,0.0,1
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,1,3,0.0,0.0,0.0,0,0.0,0.0,1
1,2,43,2.0,27.0,205000.0,205000,40.0,0.0,2
1,2,16,0.0,0.0,0.0,0,0.0,0.0,2
1,1,14,0.0,0.0,0.0,0,0.0,0.0,1
1,1,65,0.0,0.0,0.0,0,48.0,0.0,2
1,1,69,0.0,0.0,0.0,0,0.0,0.0,1
1,1,55,0.0,0.0,240000.0,240000,45.0,0.0,1
1,2,50,4.0,18.0,0.0,0,0.0,0.0,1
1,1,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,33,0.0,0.0,600000.0,600000,45.0,0.0,2
1,2,30,1.0,21.0,0.0,0,0.0,0.0,3
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1
1,1,47,0.0,0.0,400000.0,400000,40.0,0.0,2
1,2,23,1.0,23.0,0.0,0,0.0,0.0,2
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,2,57,1.0,40.0,245000.0,245000,75.0,2.0,2
1,1,17,0.0,0.0,0.0,0,0.0,0.0,2
1,2,20,0.0,0.0,250000.0,250000,48.0,0.0,2
1,2,42,3.0,18.0,300000.0,300000,48.0,0.0,2
1,2,21,0.0,0.0,0.0,0,0.0,0.0,2
1,1,57,0.0,0.0,0.0,0,0.0,0.0,1
1,1,68,0.0,0.0,300000.0,300000,80.0,0.0,3
1,1,45,0.0,0.0,1000000.0,1000000,12.0,0.0,2
1,2,39,3.0,18.0,0.0,0,0.0,0.0,2
1,1,20,0.0,0.0,180000.0,180000,36.0,0.0,2
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,52,2.0,22.0,600000.0,600000,45.0,0.0,2
1,1,54,0.0,0.0,250000.0,250000,45.0,0.0,2
1,1,21,0.0,0.0,300000.0,300000,45.0,0.0,2
1,2,21,1.0,18.0,500000.0,500000,45.0,0.0,2
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,51,0.0,0.0,0.0,0,0.0,0.0,1
1,2,41,0.0,0.0,450000.0,450000,62.0,2.0,2
1,2,34,0.0,0.0,0.0,0,0.0,0.0,2
1,1,44,0.0,0.0,700000.0,700000,60.0,0.0,3
1,2,42,3.0,20.0,0.0,0,0.0,0.0,2
1,2,22,3.0,19.0,140000.0,140000,45.0,0.0,2
1,1,31,0.0,0.0,430000.0,430000,45.0,0.0,2
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,0,0.0,0.0,0.0,0,0.0,0.0,1
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,6,0.0,0.0,0.0,0,0.0,0.0,1
1,1,63,0.0,0.0,380000.0,380000,84.0,0.0,1
1,1,42,0.0,0.0,463000.0,463000,84.0,0.0,2
1,2,59,4.0,17.0,0.0,0,0.0,0.0,1
1,2,63,1.0,26.0,300000.0,300000,84.0,0.0,1
1,1,37,0.0,0.0,350000.0,350000,45.0,0.0,3
1,1,53,0.0,0.0,400000.0,400000,45.0,0.0,2
1,2,47,3.0,27.0,250000.0,250000,45.0,0.0,1
1,1,29,0.0,0.0,300000.0,300000,84.0,0.0,2
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,28,2.0,21.0,0.0,0,0.0,0.0,2
1,2,36,2.0,17.0,450000.0,450000,45.0,0.0,2
1,1,6,0.0,0.0,0.0,0,0.0,0.0,1
1,2,19,0.0,0.0,0.0,0,0.0,0.0,3
1,1,30,0.0,0.0,500000.0,500000,52.0,2.0,2
1,2,29,2.0,18.0,0.0,0,0.0,0.0,2
1,2,4,0.0,0.0,0.0,0,0.0,0.0,1
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,55,4.0,25.0,330000.0,330000,45.0,0.0,2
1,1,26,0.0,0.0,400000.0,400000,45.0,0.0,2
1,1,22,0.0,0.0,339000.0,339000,45.0,0.0,2
1,2,21,0.0,0.0,302000.0,302000,45.0,0.0,2
1,2,59,4.0,21.0,260000.0,260000,45.0,0.0,1
1,2,27,2.0,17.0,0.0,0,0.0,0.0,2
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,65,0.0,0.0,0.0,0,0.0,0.0,1
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,60,1.0,26.0,456000.0,456000,36.0,0.0,3
1,1,53,0.0,0.0,1180000.0,1180000,44.0,0.0,3
1,2,53,5.0,99.0,700000.0,700000,48.0,0.0,1
1,1,55,0.0,0.0,1000000.0,1000000,45.0,0.0,1
1,2,24,0.0,0.0,850000.0,850000,45.0,0.0,2
1,1,29,0.0,0.0,0.0,0,0.0,0.0,3
1,2,25,0.0,0.0,120000.0,120000,48.0,0.0,3
1,1,25,0.0,0.0,200000.0,200000,60.0,0.0,2
1,2,28,2.0,18.0,280000.0,280000,48.0,0.0,2
1,1,35,0.0,0.0,300000.0,300000,48.0,0.0,1
1,1,35,0.0,0.0,0.0,0,0.0,0.0,2
1,2,39,4.0,17.0,300000.0,300000,54.0,0.0,2
1,2,22,0.0,0.0,0.0,0,0.0,0.0,2
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,31,0.0,0.0,800000.0,800000,44.0,0.0,3
1,2,32,2.0,27.0,1000000.0,1000000,44.0,0.0,3
1,1,5,0.0,0.0,0.0,0,0.0,0.0,1
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,41,0.0,0.0,360000.0,360000,84.0,0.0,2
1,1,32,0.0,0.0,360000.0,360000,45.0,0.0,2
1,2,40,1.0,18.0,240000.0,240000,48.0,0.0,2
1,2,40,2.0,24.0,240000.0,240000,48.0,0.0,2
1,1,19,0.0,0.0,0.0,0,0.0,0.0,2
1,1,68,0.0,0.0,340000.0,340000,45.0,0.0,2
1,2,34,3.0,20.0,0.0,0,0.0,0.0,1
1,2,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,5,0.0,0.0,0.0,0,0.0,0.0,1
1,1,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,44,0.0,0.0,272308.0,272308,45.0,0.0,2
1,2,42,0.0,0.0,245000.0,245000,45.0,0.0,2
1,1,39,0.0,0.0,0.0,0,0.0,0.0,3
1,2,63,7.0,15.0,0.0,0,0.0,0.0,2
1,1,21,0.0,0.0,0.0,0,0.0,0.0,3
1,1,38,0.0,0.0,150000.0,150000,60.0,0.0,2
1,2,35,1.0,17.0,0.0,0,50.0,0.0,2
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2
1,1,36,0.0,0.0,380000.0,380000,84.0,0.0,1
1,1,70,0.0,0.0,0.0,0,0.0,0.0,1
1,2,62,4.0,28.0,0.0,0,0.0,0.0,1
1,1,45,0.0,0.0,400000.0,400000,48.0,0.0,1
1,2,18,0.0,0.0,240000.0,240000,20.0,0.0,2
1,1,8,0.0,0.0,0.0,0,0.0,0.0,1
1,2,42,2.0,22.0,0.0,0,0.0,0.0,1
1,2,79,4.0,19.0,0.0,0,0.0,0.0,2
1,2,48,3.0,15.0,160000.0,160000,45.0,0.0,1
1,1,17,0.0,0.0,0.0,0,0.0,0.0,2
1,1,29,0.0,0.0,500000.0,500000,45.0,0.0,2
1,2,24,0.0,0.0,0.0,0,0.0,0.0,3
1,2,56,2.0,16.0,100000.0,100000,84.0,0.0,1
1,1,83,0.0,0.0,0.0,0,0.0,0.0,1
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2
1,2,26,3.0,16.0,0.0,0,0.0,0.0,2
1,1,40,0.0,0.0,400000.0,400000,84.0,0.0,2
1,1,23,0.0,0.0,250000.0,250000,45.0,0.0,2
1,2,11,0.0,0.0,0.0,0,0.0,0.0,1
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,59,2.0,21.0,0.0,0,0.0,0.0,2
1,1,64,0.0,0.0,0.0,0,0.0,0.0,1
1,2,50,2.0,23.0,328000.0,328000,45.0,0.0,3
1,2,25,0.0,0.0,0.0,0,0.0,0.0,3
1,1,30,0.0,0.0,700000.0,700000,45.0,0.0,3
1,2,28,2.0,16.0,400000.0,400000,45.0,0.0,2
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,47,0.0,0.0,800000.0,800000,45.0,0.0,2
1,2,41,2.0,21.0,450000.0,450000,45.0,0.0,2
1,2,19,0.0,0.0,0.0,0,0.0,0.0,3
1,2,8,0.0,0.0,0.0,0,0.0,0.0,1
1,2,43,0.0,0.0,0.0,0,0.0,0.0,2
1,1,59,0.0,0.0,600000.0,600000,50.0,0.0,1
1,1,36,0.0,0.0,850000.0,850000,45.0,0.0,3
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,8,0.0,0.0,0.0,0,0.0,0.0,1
1,1,3,0.0,0.0,0.0,0,0.0,0.0,1
1,2,40,3.0,27.0,0.0,0,0.0,0.0,2
1,2,74,4.0,24.0,40000.0,40000,56.0,0.0,1
1,1,73,0.0,0.0,50000.0,50000,56.0,0.0,2
1,2,38,2.0,22.0,240000.0,240000,70.0,0.0,2
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,32,0.0,0.0,0.0,0,0.0,0.0,2
1,2,29,0.0,0.0,800000.0,800000,45.0,0.0,3
1,2,50,3.0,17.0,0.0,0,0.0,0.0,1
1,1,56,0.0,0.0,220000.0,220000,120.0,0.0,2
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2
1,2,8,0.0,0.0,0.0,0,0.0,0.0,1
1,2,59,2.0,18.0,0.0,0,0.0,0.0,1
1,1,64,0.0,0.0,300000.0,300000,72.0,0.0,2
1,2,14,0.0,0.0,0.0,0,0.0,0.0,1
1,1,49,0.0,0.0,1200000.0,1200000,25.0,2.0,3
1,2,25,1.0,20.0,0.0,0,0.0,0.0,3
1,2,5,0.0,0.0,0.0,0,0.0,0.0,1
1,1,57,0.0,0.0,650000.0,650000,74.0,0.0,3
1,2,57,3.0,21.0,0.0,0,0.0,0.0,3
1,2,56,2.0,22.0,0.0,0,0.0,0.0,3
1,2,33,2.0,20.0,280000.0,280000,45.0,0.0,2
1,1,28,0.0,0.0,800000.0,800000,84.0,0.0,2
1,2,14,0.0,0.0,0.0,0,0.0,0.0,1
1,1,1,0.0,0.0,0.0,0,0.0,0.0,1
1,1,44,0.0,0.0,450000.0,450000,84.0,0.0,1
1,1,15,0.0,0.0,0.0,0,0.0,0.0,1
1,2,26,0.0,0.0,280000.0,280000,30.0,0.0,3
1,1,34,0.0,0.0,0.0,0,70.0,0.0,2
1,2,29,3.0,16.0,0.0,0,0.0,0.0,2
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,1,0.0,0.0,0.0,0,0.0,0.0,1
1,2,81,2.0,18.0,0.0,0,0.0,0.0,1
1,1,30,0.0,0.0,800000.0,800000,84.0,0.0,3
1,1,41,0.0,0.0,500000.0,500000,84.0,0.0,2
1,1,79,0.0,0.0,0.0,0,0.0,0.0,1
1,2,65,2.0,19.0,0.0,0,0.0,0.0,2
1,1,29,0.0,0.0,250000.0,250000,12.0,0.0,2
1,2,62,6.0,16.0,70000.0,70000,42.0,0.0,1
1,2,34,1.0,26.0,270000.0,270000,40.0,0.0,2
1,2,8,0.0,0.0,0.0,0,0.0,0.0,1
1,1,45,0.0,0.0,300000.0,300000,40.0,0.0,2
1,2,38,1.0,20.0,240000.0,240000,40.0,0.0,2
1,1,33,0.0,0.0,340000.0,340000,45.0,0.0,1
1,1,65,0.0,0.0,400000.0,400000,40.0,0.0,2
1,2,63,4.0,19.0,0.0,0,0.0,0.0,2
1,1,63,0.0,0.0,600000.0,600000,84.0,0.0,2
1,2,61,5.0,26.0,110000.0,110000,25.0,0.0,2
1,2,66,3.0,30.0,0.0,0,0.0,0.0,1
1,1,43,0.0,0.0,350000.0,350000,54.0,0.0,1
1,2,42,3.0,22.0,75000.0,75000,8.0,0.0,2
1,1,20,0.0,0.0,0.0,0,45.0,0.0,2
1,1,19,0.0,0.0,0.0,0,0.0,0.0,2
1,1,17,0.0,0.0,0.0,0,0.0,0.0,1
1,1,28,0.0,0.0,400000.0,400000,84.0,0.0,2
1,2,30,3.0,17.0,0.0,0,0.0,0.0,2
1,1,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,78,0.0,0.0,0.0,0,0.0,0.0,2
1,2,73,0.0,0.0,0.0,0,0.0,0.0,2
1,1,63,0.0,0.0,300000.0,300000,30.0,0.0,1
1,2,56,3.0,17.0,150000.0,150000,30.0,0.0,1
1,1,23,0.0,0.0,450000.0,450000,45.0,0.0,2
1,1,59,0.0,0.0,100000.0,100000,40.0,0.0,1
1,2,53,4.0,15.0,70000.0,70000,45.0,0.0,1
1,1,27,0.0,0.0,0.0,0,0.0,0.0,2
1,2,31,0.0,0.0,0.0,0,0.0,0.0,1
1,1,26,0.0,0.0,600000.0,600000,84.0,0.0,2
1,2,26,1.0,17.0,0.0,0,0.0,0.0,2
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,54,6.0,16.0,500000.0,500000,49.0,0.0,1
1,1,30,0.0,0.0,100000.0,100000,45.0,0.0,2
1,1,50,0.0,0.0,0.0,0,0.0,0.0,1
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2
1,1,63,0.0,0.0,0.0,0,0.0,0.0,2
1,2,22,1.0,18.0,300000.0,300000,45.0,0.0,3
1,1,5,0.0,0.0,0.0,0,0.0,0.0,1
1,2,84,7.0,15.0,0.0,0,0.0,0.0,1
1,1,46,0.0,0.0,360000.0,360000,45.0,0.0,1
1,1,51,0.0,0.0,500000.0,500000,82.0,0.0,2
1,1,27,0.0,0.0,0.0,0,0.0,0.0,1
1,1,42,0.0,0.0,450000.0,450000,45.0,0.0,2
1,1,21,0.0,0.0,300000.0,300000,40.0,0.0,1
1,2,19,0.0,0.0,0.0,0,0.0,0.0,1
1,2,61,3.0,19.0,320000.0,320000,48.0,0.0,2
1,1,48,0.0,0.0,500000.0,500000,45.0,0.0,2
1,2,57,10.0,15.0,0.0,0,0.0,0.0,1
1,1,73,0.0,0.0,0.0,0,0.0,0.0,1
1,2,65,5.0,15.0,0.0,0,0.0,0.0,1
