region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
6,2,21,0.0,0.0,0.0,120000,0.0,0.0,3,3.0
6,1,19,0.0,0.0,0.0,120000,0.0,0.0,3,1.0
6,1,67,0.0,0.0,240000.0,240000,66.0,2.0,1,6.0
6,1,46,0.0,0.0,80000.0,80000,22.0,2.0,3,3.0
6,2,42,3.0,26.0,0.0,80000,0.0,0.0,2,4.0
6,1,17,0.0,0.0,0.0,80000,0.0,0.0,2,3.0
6,2,8,0.0,0.0,0.0,80000,0.0,0.0,1,3.0
6,1,2,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
6,1,34,0.0,0.0,900000.0,900000,55.0,1.0,3,1.0
6,2,11,0.0,0.0,0.0,900000,0.0,0.0,1,5.0
6,2,27,1.0,16.0,0.0,900000,0.0,0.0,2,3.0
6,2,49,2.0,22.0,150000.0,380000,20.0,2.0,1,7.0
6,1,20,0.0,0.0,230000.0,380000,48.0,2.0,2,4.0
6,1,31,0.0,0.0,350000.0,700000,44.0,2.0,3,3.0
6,2,25,0.0,0.0,350000.0,700000,44.0,2.0,3,5.0
6,1,34,0.0,0.0,800000.0,1050000,44.0,2.0,3,5.0
6,2,30,0.0,0.0,250000.0,1050000,44.0,2.0,3,5.0
6,1,60,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,2,63,1.0,30.0,0.0,0,0.0,0.0,2,3.0
6,2,32,0.0,0.0,0.0,0,0.0,0.0,1,0.0
6,2,27,2.0,21.0,210000.0,210000,45.0,2.0,2,4.0
6,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,1,3,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,63,2.0,25.0,120000.0,430000,45.0,2.0,1,6.0
6,1,45,0.0,0.0,30000.0,430000,54.0,2.0,1,6.0
6,1,14,0.0,0.0,0.0,430000,0.0,0.0,1,6.0
6,1,19,0.0,0.0,280000.0,430000,54.0,2.0,2,4.0
6,1,47,0.0,0.0,210000.0,306000,45.0,2.0,2,4.0
6,2,43,2.0,30.0,96000.0,306000,22.0,2.0,2,5.0
6,1,12,0.0,0.0,0.0,306000,0.0,0.0,1,7.0
6,2,4,0.0,0.0,0.0,306000,0.0,0.0,1,0.0
6,1,47,0.0,0.0,270000.0,270000,45.0,2.0,1,7.0
6,1,55,0.0,0.0,200000.0,388000,40.0,2.0,1,7.0
6,2,55,2.0,21.0,104000.0,388000,28.0,2.0,2,2.0
6,2,36,2.0,24.0,84000.0,388000,21.0,2.0,2,4.0
6,1,14,0.0,0.0,0.0,388000,0.0,0.0,1,5.0
6,1,7,0.0,0.0,0.0,388000,0.0,0.0,1,1.0
6,1,54,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,1,51,0.0,0.0,560000.0,560000,84.0,2.0,1,8.0
6,2,52,3.0,25.0,0.0,560000,0.0,0.0,2,4.0
6,2,18,0.0,0.0,0.0,560000,0.0,0.0,2,4.0
6,1,43,0.0,0.0,400000.0,615000,8.0,1.0,2,3.0
6,2,41,0.0,0.0,215000.0,615000,9.0,2.0,2,4.0
6,1,60,0.0,0.0,200000.0,200000,45.0,2.0,1,0.0
6,2,51,1.0,32.0,390000.0,610000,45.0,2.0,2,5.0
6,2,48,1.0,26.0,220000.0,610000,45.0,2.0,3,3.0
6,2,19,0.0,0.0,0.0,610000,0.0,0.0,3,2.0
6,2,18,0.0,0.0,0.0,610000,0.0,0.0,2,4.0
6,2,47,4.0,21.0,116000.0,316000,20.0,2.0,2,4.0
6,2,72,5.0,18.0,0.0,316000,0.0,0.0,1,4.0
6,1,19,0.0,0.0,200000.0,316000,45.0,2.0,2,4.0
6,1,18,0.0,0.0,0.0,316000,0.0,0.0,2,3.0
6,1,6,0.0,0.0,0.0,316000,0.0,0.0,1,1.0
6,1,31,0.0,0.0,480000.0,560000,50.0,2.0,2,4.0
6,2,30,0.0,0.0,80000.0,560000,45.0,2.0,3,3.0
6,2,47,3.0,20.0,200000.0,400000,45.0,2.0,3,3.0
6,1,20,0.0,0.0,200000.0,400000,45.0,2.0,2,4.0
6,1,13,0.0,0.0,0.0,400000,0.0,0.0,1,7.0
6,1,65,0.0,0.0,120000.0,120000,45.0,2.0,1,8.0
6,2,60,5.0,17.0,0.0,120000,0.0,0.0,2,4.0
6,2,20,0.0,0.0,0.0,120000,0.0,0.0,3,2.0
6,1,33,0.0,0.0,600000.0,1200000,45.0,2.0,3,2.0
6,2,32,0.0,0.0,600000.0,1200000,45.0,2.0,1,0.0
6,2,46,2.0,21.0,500000.0,500000,48.0,2.0,3,3.0
6,1,24,0.0,0.0,0.0,500000,0.0,0.0,3,7.0
6,1,16,0.0,0.0,0.0,500000,0.0,0.0,2,3.0
6,2,4,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
6,1,40,0.0,0.0,800000.0,1650000,45.0,2.0,3,4.0
6,2,30,1.0,20.0,250000.0,1650000,40.0,2.0,3,3.0
6,2,11,0.0,0.0,0.0,1650000,0.0,0.0,1,5.0
6,1,28,0.0,0.0,600000.0,1650000,45.0,2.0,3,3.0
6,2,61,2.0,36.0,936000.0,936000,0.0,2.0,3,5.0
6,2,24,0.0,0.0,0.0,936000,0.0,0.0,3,5.0
6,1,20,0.0,0.0,0.0,936000,0.0,0.0,3,1.0
6,1,54,0.0,0.0,250000.0,550000,45.0,2.0,2,4.0
6,2,53,2.0,28.0,300000.0,550000,45.0,2.0,3,2.0
6,1,60,0.0,0.0,0.0,1000000,0.0,0.0,3,2.0
6,2,54,2.0,20.0,0.0,1000000,0.0,0.0,1,8.0
6,2,34,0.0,0.0,1000000.0,1000000,45.0,2.0,3,6.0
6,1,26,0.0,0.0,0.0,1000000,0.0,0.0,3,5.0
6,2,56,2.0,34.0,1000000.0,1000000,0.0,2.0,2,4.0
6,2,22,0.0,0.0,0.0,1000000,0.0,0.0,3,5.0
6,1,20,0.0,0.0,0.0,1000000,0.0,0.0,3,2.0
6,1,54,0.0,0.0,500000.0,800000,45.0,2.0,3,4.0
6,2,41,2.0,19.0,300000.0,800000,45.0,2.0,3,3.0
6,1,20,0.0,0.0,0.0,800000,0.0,0.0,3,2.0
6,1,17,0.0,0.0,0.0,800000,0.0,0.0,2,3.0
6,1,37,0.0,0.0,260000.0,260000,48.0,1.0,3,1.0
6,2,37,2.0,26.0,0.0,260000,0.0,0.0,2,4.0
6,2,11,0.0,0.0,0.0,260000,0.0,0.0,1,5.0
6,1,9,0.0,0.0,0.0,260000,0.0,0.0,1,3.0
6,2,37,2.0,27.0,530000.0,530000,42.0,2.0,3,4.0
6,2,16,0.0,0.0,0.0,530000,0.0,0.0,2,2.0
6,1,14,0.0,0.0,0.0,530000,0.0,0.0,2,1.0
6,2,59,2.0,23.0,0.0,0,7.0,2.0,1,6.0
6,2,17,0.0,0.0,0.0,0,0.0,0.0,2,3.0
6,1,60,0.0,0.0,0.0,270000,0.0,0.0,2,5.0
6,2,59,3.0,17.0,0.0,270000,0.0,0.0,2,5.0
6,1,36,0.0,0.0,270000.0,270000,45.0,2.0,3,5.0
6,1,25,0.0,0.0,0.0,270000,0.0,0.0,3,5.0
6,1,60,0.0,0.0,1000000.0,1400000,48.0,2.0,2,4.0
6,2,61,4.0,23.0,400000.0,1400000,44.0,2.0,3,4.0
6,1,57,0.0,0.0,300000.0,900000,40.0,2.0,3,3.0
6,2,54,3.0,25.0,600000.0,900000,45.0,2.0,3,5.0
6,1,25,0.0,0.0,0.0,900000,0.0,0.0,3,4.0
6,1,14,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
6,2,46,1.0,28.0,450000.0,450000,60.0,2.0,2,4.0
6,1,18,0.0,0.0,0.0,450000,0.0,0.0,2,4.0
6,1,42,0.0,0.0,1300000.0,1300000,48.0,2.0,2,4.0
6,2,43,3.0,21.0,0.0,1300000,0.0,0.0,2,4.0
6,1,18,0.0,0.0,0.0,1300000,0.0,0.0,2,2.0
6,1,3,0.0,0.0,0.0,1300000,0.0,0.0,1,0.0
6,1,32,0.0,0.0,0.0,1000000,45.0,2.0,3,6.0
6,2,32,2.0,28.0,1000000.0,1000000,48.0,2.0,3,5.0
6,2,3,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
6,1,1,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
6,1,38,0.0,0.0,500000.0,500000,45.0,2.0,3,3.0
6,2,32,2.0,22.0,0.0,500000,0.0,0.0,3,3.0
6,1,9,0.0,0.0,0.0,500000,0.0,0.0,1,4.0
6,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
6,2,44,7.0,31.0,280000.0,280000,0.0,2.0,2,5.0
6,2,13,0.0,0.0,0.0,280000,0.0,0.0,1,7.0
6,1,44,0.0,0.0,400000.0,400000,30.0,2.0,2,1.0
6,2,40,2.0,21.0,0.0,400000,0.0,0.0,2,2.0
6,2,18,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
6,2,14,0.0,0.0,0.0,400000,0.0,0.0,1,8.0
6,2,51,2.0,23.0,0.0,970000,45.0,2.0,2,4.0
6,1,25,0.0,0.0,500000.0,970000,45.0,2.0,3,5.0
6,2,20,1.0,20.0,470000.0,970000,45.0,2.0,2,4.0
6,1,0,0.0,0.0,0.0,970000,0.0,0.0,1,0.0
6,2,68,1.0,24.0,0.0,0,0.0,0.0,1,6.0
6,1,35,0.0,0.0,1400000.0,1750000,60.0,2.0,2,4.0
6,2,35,1.0,23.0,350000.0,1750000,45.0,2.0,2,4.0
6,1,47,0.0,0.0,600000.0,600000,45.0,2.0,2,4.0
6,2,45,2.0,20.0,0.0,600000,0.0,0.0,2,1.0
6,2,24,0.0,0.0,0.0,600000,0.0,0.0,3,5.0
6,2,10,0.0,0.0,0.0,600000,0.0,0.0,1,5.0
6,1,27,0.0,0.0,805000.0,805000,45.0,2.0,3,1.0
6,2,23,0.0,0.0,0.0,805000,0.0,0.0,3,5.0
6,1,43,0.0,0.0,470000.0,1340000,45.0,2.0,3,3.0
6,2,44,2.0,22.0,370000.0,1340000,45.0,2.0,2,2.0
6,1,23,0.0,0.0,380000.0,1340000,45.0,2.0,3,1.0
6,2,20,0.0,0.0,120000.0,1340000,75.0,2.0,3,1.0
6,2,52,2.0,25.0,250000.0,380000,45.0,2.0,2,4.0
6,1,21,0.0,0.0,130000.0,380000,45.0,2.0,3,3.0
6,2,35,2.0,26.0,200000.0,200000,45.0,2.0,2,4.0
6,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
6,1,9,0.0,0.0,0.0,200000,0.0,0.0,1,4.0
6,1,43,0.0,0.0,300000.0,450000,45.0,2.0,2,4.0
6,2,40,2.0,20.0,150000.0,450000,45.0,2.0,2,4.0
6,2,10,0.0,0.0,0.0,450000,0.0,0.0,1,5.0
6,1,5,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
6,2,47,2.0,25.0,195000.0,195000,45.0,2.0,3,2.0
6,1,22,0.0,0.0,0.0,195000,0.0,0.0,3,2.0
6,2,13,0.0,0.0,0.0,195000,0.0,0.0,1,8.0
6,2,50,4.0,21.0,210000.0,210000,45.0,2.0,1,8.0
6,2,18,1.0,17.0,0.0,210000,0.0,0.0,2,3.0
6,1,12,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
6,2,1,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,39,1.0,22.0,210000.0,210000,15.0,2.0,2,4.0
6,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
6,1,32,0.0,0.0,350000.0,350000,45.0,2.0,2,4.0
6,1,44,0.0,0.0,350000.0,350000,45.0,2.0,2,3.0
6,1,35,0.0,0.0,600000.0,600000,40.0,2.0,3,4.0
6,2,34,2.0,23.0,0.0,600000,0.0,0.0,3,2.0
6,1,10,0.0,0.0,0.0,600000,0.0,0.0,1,4.0
6,1,2,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
6,1,47,0.0,0.0,0.0,500000,0.0,2.0,1,8.0
6,2,53,2.0,29.0,0.0,500000,0.0,0.0,1,8.0
6,1,24,0.0,0.0,300000.0,500000,45.0,2.0,2,4.0
6,1,20,0.0,0.0,200000.0,500000,45.0,2.0,2,4.0
6,2,86,2.0,23.0,0.0,500000,0.0,0.0,1,2.0
6,2,80,9.0,19.0,0.0,200000,0.0,0.0,1,1.0
6,2,50,0.0,0.0,200000.0,200000,49.0,2.0,2,4.0
6,1,30,0.0,0.0,50000.0,200000,60.0,2.0,2,4.0
6,1,55,0.0,0.0,150000.0,200000,0.0,2.0,1,8.0
6,2,61,3.0,21.0,0.0,400000,0.0,0.0,1,4.0
6,1,70,0.0,0.0,0.0,400000,0.0,0.0,1,4.0
6,1,30,0.0,0.0,0.0,400000,10.0,2.0,2,4.0
6,1,40,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
6,1,67,0.0,0.0,0.0,220000,0.0,0.0,1,4.0
6,2,70,2.0,25.0,0.0,220000,0.0,0.0,1,6.0
6,2,40,1.0,25.0,220000.0,220000,45.0,2.0,2,4.0
6,1,13,0.0,0.0,0.0,220000,0.0,0.0,1,7.0
6,1,54,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
6,2,38,2.0,22.0,210000.0,420000,45.0,2.0,2,4.0
6,1,15,0.0,0.0,0.0,420000,0.0,0.0,2,2.0
6,1,14,0.0,0.0,0.0,420000,0.0,0.0,1,8.0
6,1,72,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
6,2,70,4.0,19.0,0.0,500000,0.0,0.0,1,6.0
6,2,49,1.0,24.0,0.0,500000,0.0,0.0,3,2.0
6,1,45,0.0,0.0,500000.0,500000,72.0,2.0,3,3.0
6,2,23,1.0,19.0,0.0,500000,0.0,0.0,3,2.0
6,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
6,2,87,1.0,38.0,0.0,1900000,0.0,0.0,1,6.0
6,1,29,0.0,0.0,500000.0,1900000,48.0,2.0,3,3.0
6,1,54,0.0,0.0,1400000.0,1900000,0.0,2.0,3,6.0
6,2,57,3.0,21.0,0.0,0,0.0,0.0,2,1.0
6,2,21,0.0,0.0,0.0,0,0.0,0.0,3,2.0
6,1,65,0.0,0.0,250000.0,450000,48.0,2.0,1,6.0
6,2,56,3.0,16.0,200000.0,450000,48.0,2.0,1,4.0
6,2,23,0.0,0.0,210000.0,840000,45.0,2.0,2,4.0
6,2,32,1.0,28.0,250000.0,840000,45.0,2.0,2,4.0
6,1,19,0.0,0.0,300000.0,840000,45.0,2.0,2,4.0
6,2,19,0.0,0.0,80000.0,840000,45.0,2.0,2,4.0
6,1,5,0.0,0.0,0.0,840000,0.0,0.0,1,0.0
6,1,31,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
6,2,37,1.0,31.0,210000.0,420000,45.0,2.0,2,4.0
6,1,6,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
6,1,47,0.0,0.0,700000.0,1320000,45.0,2.0,2,2.0
6,2,24,0.0,0.0,0.0,1320000,0.0,0.0,3,2.0
6,2,17,0.0,0.0,0.0,1320000,0.0,0.0,2,2.0
6,1,30,0.0,0.0,200000.0,1320000,45.0,2.0,2,4.0
6,2,25,2.0,16.0,0.0,1320000,0.0,0.0,2,4.0
6,2,9,0.0,0.0,0.0,1320000,0.0,0.0,1,3.0
6,1,0,0.0,0.0,0.0,1320000,0.0,0.0,1,0.0
6,2,23,0.0,0.0,210000.0,1320000,45.0,2.0,2,4.0
6,2,23,1.0,18.0,210000.0,1320000,45.0,2.0,2,4.0
6,1,5,0.0,0.0,0.0,1320000,0.0,0.0,1,0.0
6,2,40,2.0,19.0,115000.0,115000,0.0,2.0,2,4.0
6,2,16,0.0,0.0,0.0,115000,0.0,0.0,1,8.0
6,1,45,0.0,0.0,450000.0,450000,45.0,1.0,2,5.0
6,2,49,2.0,31.0,0.0,450000,0.0,0.0,2,1.0
6,2,18,0.0,0.0,0.0,450000,0.0,0.0,2,4.0
6,1,13,0.0,0.0,0.0,450000,0.0,0.0,1,7.0
6,2,42,3.0,19.0,50000.0,470000,20.0,2.0,1,5.0
6,1,21,0.0,0.0,210000.0,470000,45.0,2.0,2,1.0
6,2,18,0.0,0.0,0.0,470000,0.0,0.0,2,4.0
6,2,16,0.0,0.0,0.0,470000,0.0,0.0,2,2.0
6,1,21,0.0,0.0,210000.0,470000,45.0,2.0,1,8.0
6,1,31,0.0,0.0,500000.0,1006000,45.0,2.0,3,4.0
6,2,31,0.0,0.0,506000.0,1006000,32.0,2.0,3,4.0
6,1,39,0.0,0.0,400000.0,400000,60.0,2.0,3,1.0
6,2,38,1.0,30.0,0.0,400000,0.0,0.0,3,4.0
6,2,8,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
6,1,33,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
6,2,62,4.0,27.0,0.0,210000,0.0,0.0,1,8.0
6,1,19,0.0,0.0,0.0,210000,0.0,0.0,3,2.0
6,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
6,1,30,0.0,0.0,600000.0,600000,48.0,2.0,3,3.0
6,2,30,1.0,24.0,0.0,600000,0.0,0.0,3,3.0
6,1,5,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
6,2,45,1.0,28.0,800000.0,800000,0.0,2.0,3,5.0
6,2,17,0.0,0.0,0.0,800000,0.0,0.0,2,3.0
6,1,33,0.0,0.0,320000.0,1270000,45.0,2.0,3,5.0
6,2,30,2.0,29.0,530000.0,1270000,44.0,2.0,3,4.0
6,2,1,0.0,0.0,0.0,1270000,0.0,0.0,1,0.0
6,2,1,0.0,0.0,0.0,1270000,0.0,0.0,1,0.0
6,2,56,3.0,24.0,210000.0,1270000,45.0,2.0,2,5.0
6,1,22,0.0,0.0,210000.0,1270000,45.0,2.0,3,4.0
6,1,68,0.0,0.0,0.0,120000,0.0,0.0,2,4.0
6,2,68,2.0,23.0,0.0,120000,0.0,0.0,1,6.0
6,1,42,0.0,0.0,120000.0,120000,24.0,1.0,2,4.0
6,1,41,0.0,0.0,193000.0,386000,45.0,2.0,1,4.0
6,2,18,1.0,17.0,193000.0,386000,49.0,2.0,2,4.0
6,2,60,3.0,16.0,100000.0,120000,45.0,2.0,1,6.0
6,1,38,0.0,0.0,20000.0,120000,35.0,2.0,2,4.0
6,2,36,3.0,19.0,210000.0,210000,59.0,2.0,3,3.0
6,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
6,2,13,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
6,1,6,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
6,1,23,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
6,2,21,3.0,16.0,0.0,210000,0.0,0.0,1,7.0
6,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,1,2,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,0,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,1,43,0.0,0.0,380000.0,380000,45.0,2.0,1,5.0
6,2,51,4.0,19.0,0.0,380000,0.0,0.0,1,8.0
6,1,22,0.0,0.0,0.0,380000,45.0,2.0,2,4.0
6,1,56,0.0,0.0,400000.0,610000,45.0,2.0,2,4.0
6,2,55,3.0,23.0,0.0,610000,0.0,0.0,2,2.0
6,2,26,1.0,24.0,210000.0,610000,45.0,2.0,3,2.0
6,2,12,0.0,0.0,0.0,610000,0.0,0.0,1,7.0
6,1,2,0.0,0.0,0.0,610000,0.0,0.0,1,0.0
6,1,38,0.0,0.0,300000.0,300000,7.0,2.0,2,2.0
6,2,34,2.0,19.0,0.0,300000,0.0,0.0,1,6.0
6,2,14,0.0,0.0,0.0,300000,0.0,0.0,1,1.0
6,1,4,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
6,1,42,0.0,0.0,185000.0,271000,45.0,2.0,1,4.0
6,2,39,4.0,23.0,70000.0,271000,8.0,2.0,1,8.0
6,2,15,0.0,0.0,16000.0,271000,4.0,2.0,2,1.0
6,1,12,0.0,0.0,0.0,271000,0.0,0.0,1,5.0
6,1,4,0.0,0.0,0.0,271000,0.0,0.0,1,0.0
6,1,1,0.0,0.0,0.0,271000,0.0,0.0,1,0.0
6,2,41,1.0,21.0,400000.0,510000,45.0,2.0,3,3.0
6,2,20,1.0,18.0,110000.0,510000,6.0,2.0,3,2.0
6,1,2,0.0,0.0,0.0,510000,0.0,0.0,1,0.0
6,1,54,0.0,0.0,500000.0,500000,98.0,2.0,1,8.0
6,2,63,1.0,30.0,0.0,0,0.0,0.0,1,3.0
6,1,39,0.0,0.0,500000.0,500000,45.0,2.0,3,3.0
6,1,30,0.0,0.0,600000.0,880000,45.0,2.0,2,4.0
6,2,25,0.0,0.0,280000.0,880000,45.0,2.0,3,3.0
6,1,35,0.0,0.0,1621818.0,1621818,45.0,2.0,3,5.0
6,2,39,2.0,19.0,0.0,1621818,44.0,2.0,3,3.0
6,2,19,0.0,0.0,0.0,1621818,0.0,0.0,3,2.0
6,2,7,0.0,0.0,0.0,1621818,0.0,0.0,1,2.0
6,2,36,3.0,18.0,80000.0,390000,20.0,2.0,1,8.0
6,1,39,0.0,0.0,0.0,390000,0.0,0.0,1,3.0
6,2,18,1.0,18.0,0.0,390000,0.0,0.0,2,4.0
6,2,17,0.0,0.0,0.0,390000,0.0,0.0,2,3.0
6,1,7,0.0,0.0,0.0,390000,0.0,0.0,1,1.0
6,1,21,0.0,0.0,310000.0,390000,48.0,2.0,2,4.0
6,2,0,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
6,1,37,0.0,0.0,580000.0,580000,50.0,2.0,3,3.0
6,1,19,0.0,0.0,0.0,580000,0.0,0.0,2,4.0
6,2,10,0.0,0.0,0.0,580000,0.0,0.0,1,4.0
6,2,8,0.0,0.0,0.0,580000,0.0,0.0,1,3.0
6,1,52,0.0,0.0,700000.0,1183377,45.0,2.0,2,3.0
6,2,47,4.0,20.0,0.0,1183377,0.0,0.0,2,1.0
6,1,20,0.0,0.0,168000.0,1183377,30.0,2.0,2,4.0
6,2,16,0.0,0.0,0.0,1183377,0.0,0.0,2,2.0
6,2,9,0.0,0.0,0.0,1183377,0.0,0.0,1,3.0
6,2,27,2.0,22.0,315377.0,1183377,45.0,2.0,2,4.0
6,2,5,0.0,0.0,0.0,1183377,0.0,0.0,1,0.0
6,1,0,0.0,0.0,0.0,1183377,0.0,0.0,1,0.0
6,1,41,0.0,0.0,350000.0,350000,45.0,2.0,3,3.0
6,2,38,2.0,24.0,0.0,350000,0.0,0.0,3,5.0
6,1,12,0.0,0.0,0.0,350000,0.0,0.0,1,6.0
6,1,7,0.0,0.0,0.0,350000,0.0,0.0,1,1.0
6,1,31,0.0,0.0,600000.0,700000,45.0,2.0,3,4.0
6,2,26,0.0,0.0,100000.0,700000,24.0,1.0,3,4.0
6,1,55,0.0,0.0,710000.0,710000,45.0,2.0,2,4.0
6,2,49,1.0,29.0,0.0,710000,0.0,0.0,3,2.0
6,1,20,0.0,0.0,0.0,710000,0.0,0.0,3,3.0
6,2,53,3.0,23.0,150000.0,200000,72.0,2.0,3,5.0
6,1,23,0.0,0.0,50000.0,200000,72.0,2.0,3,1.0
6,2,26,0.0,0.0,230000.0,930000,44.0,2.0,3,4.0
6,1,47,0.0,0.0,700000.0,930000,98.0,2.0,2,4.0
6,1,57,0.0,0.0,206176.0,976176,30.0,2.0,1,6.0
6,2,54,6.0,19.0,0.0,976176,0.0,0.0,1,4.0
6,1,35,0.0,0.0,210000.0,976176,48.0,2.0,2,4.0
6,2,25,0.0,0.0,350000.0,976176,45.0,2.0,2,4.0
6,1,22,0.0,0.0,210000.0,976176,48.0,2.0,2,4.0
6,2,23,1.0,22.0,0.0,976176,0.0,0.0,2,4.0
6,2,0,0.0,0.0,0.0,976176,0.0,0.0,1,0.0
6,1,33,0.0,0.0,320000.0,320000,84.0,2.0,2,3.0
6,2,54,7.0,16.0,0.0,320000,0.0,0.0,2,3.0
6,2,18,0.0,0.0,0.0,320000,0.0,0.0,2,4.0
6,1,53,0.0,0.0,380000.0,1257000,45.0,2.0,1,8.0
6,2,50,1.0,28.0,450000.0,1257000,45.0,2.0,1,8.0
6,2,22,0.0,0.0,427000.0,1257000,45.0,2.0,2,3.0
6,2,54,2.0,25.0,110000.0,610000,10.0,2.0,2,4.0
6,1,53,0.0,0.0,320000.0,610000,40.0,2.0,3,2.0
6,2,24,0.0,0.0,180000.0,610000,28.0,2.0,3,6.0
6,1,47,0.0,0.0,0.0,375000,0.0,0.0,2,2.0
6,2,43,1.0,24.0,375000.0,375000,45.0,2.0,2,4.0
6,2,18,0.0,0.0,0.0,375000,0.0,0.0,2,4.0
6,2,37,1.0,32.0,250000.0,430000,60.0,2.0,2,4.0
6,2,5,0.0,0.0,0.0,430000,0.0,0.0,1,0.0
6,2,58,3.0,20.0,0.0,430000,0.0,0.0,1,0.0
6,2,25,0.0,0.0,180000.0,430000,60.0,2.0,2,4.0
6,2,32,2.0,15.0,176000.0,176000,45.0,2.0,2,4.0
6,1,16,0.0,0.0,0.0,176000,0.0,0.0,2,1.0
6,1,8,0.0,0.0,0.0,176000,0.0,0.0,1,3.0
6,1,30,0.0,0.0,429470.0,699180,45.0,2.0,2,4.0
6,1,26,0.0,0.0,269710.0,699180,45.0,2.0,2,4.0
6,1,54,0.0,0.0,0.0,699180,0.0,0.0,1,8.0
6,2,41,1.0,28.0,0.0,0,0.0,2.0,2,5.0
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1,7.0
6,2,48,2.0,19.0,0.0,700000,0.0,0.0,2,2.0
6,1,49,0.0,0.0,300000.0,700000,45.0,2.0,2,4.0
6,1,23,0.0,0.0,400000.0,700000,45.0,2.0,3,4.0
6,2,82,1.0,44.0,0.0,700000,0.0,0.0,1,6.0
6,1,45,0.0,0.0,260000.0,260000,45.0,2.0,2,1.0
6,1,49,0.0,0.0,180000.0,180000,41.0,2.0,1,8.0
6,2,39,5.0,19.0,0.0,180000,0.0,0.0,1,5.0
6,1,16,0.0,0.0,0.0,180000,0.0,0.0,2,2.0
6,1,15,0.0,0.0,0.0,180000,0.0,0.0,1,7.0
6,2,13,0.0,0.0,0.0,180000,0.0,0.0,1,7.0
6,2,16,1.0,16.0,0.0,180000,0.0,0.0,2,2.0
6,1,17,0.0,0.0,0.0,180000,0.0,0.0,2,4.0
6,1,0,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
6,2,50,2.0,20.0,140000.0,140000,45.0,2.0,2,4.0
6,1,35,0.0,0.0,300000.0,300000,45.0,2.0,1,6.0
6,2,36,2.0,18.0,0.0,300000,0.0,0.0,1,8.0
6,1,17,0.0,0.0,0.0,300000,0.0,0.0,2,2.0
6,2,8,0.0,0.0,0.0,300000,0.0,0.0,1,2.0
6,1,38,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
6,1,0,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
6,1,18,0.0,0.0,210000.0,420000,45.0,2.0,2,1.0
6,1,20,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,20,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
6,2,58,1.0,29.0,60000.0,60000,45.0,2.0,3,1.0
6,2,65,5.0,18.0,180000.0,260000,20.0,2.0,1,5.0
6,1,16,0.0,0.0,80000.0,260000,12.0,2.0,2,1.0
6,2,51,2.0,20.0,150000.0,150000,60.0,2.0,2,3.0
6,1,41,0.0,0.0,350000.0,600000,45.0,2.0,2,4.0
6,1,35,0.0,0.0,250000.0,600000,45.0,2.0,1,8.0
6,2,29,2.0,20.0,0.0,600000,0.0,0.0,2,4.0
6,1,55,0.0,0.0,210000.0,210000,45.0,2.0,1,3.0
6,2,50,2.0,17.0,0.0,210000,0.0,0.0,1,8.0
