region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
6,1,36,0.0,0.0,240000.0,240000,45.0,0.0,2
6,1,57,0.0,0.0,250000.0,250000,45.0,0.0,1
6,1,43,0.0,0.0,600000.0,600000,45.0,0.0,2
6,2,15,0.0,0.0,0.0,0,0.0,0.0,2
6,1,66,0.0,0.0,260000.0,260000,50.0,0.0,3
6,2,64,1.0,27.0,0.0,0,0.0,0.0,2
6,1,35,0.0,0.0,240000.0,240000,45.0,0.0,2
6,1,74,0.0,0.0,0.0,0,0.0,0.0,2
6,1,76,0.0,0.0,0.0,0,0.0,0.0,1
6,1,68,0.0,0.0,220000.0,220000,45.0,0.0,1
6,2,29,2.0,18.0,210000.0,210000,45.0,0.0,2
6,2,10,0.0,0.0,0.0,0,0.0,0.0,1
6,1,0,0.0,0.0,0.0,0,0.0,0.0,1
6,1,32,0.0,0.0,0.0,0,0.0,0.0,3
6,2,40,1.0,39.0,1100000.0,1100000,45.0,0.0,3
6,2,0,0.0,0.0,0.0,0,0.0,0.0,1
6,2,32,0.0,0.0,660000.0,660000,45.0,0.0,4
6,1,47,0.0,0.0,1000000.0,1000000,70.0,0.0,3
6,1,68,0.0,0.0,0.0,0,0.0,0.0,3
6,2,55,0.0,0.0,250000.0,250000,45.0,0.0,3
6,2,29,1.0,18.0,370000.0,370000,70.0,0.0,2
6,2,25,0.0,0.0,1200000.0,1200000,45.0,0.0,3
6,1,32,0.0,0.0,800000.0,800000,60.0,0.0,3
6,2,31,0.0,0.0,150000.0,150000,45.0,0.0,3
6,2,36,1.0,18.0,350000.0,350000,20.0,0.0,3
6,2,18,0.0,0.0,0.0,0,0.0,0.0,2
6,1,47,0.0,0.0,600000.0,600000,72.0,0.0,3
6,2,49,4.0,18.0,300000.0,300000,60.0,0.0,2
6,1,46,0.0,0.0,450000.0,450000,45.0,0.0,1
6,2,46,0.0,0.0,0.0,0,0.0,0.0,2
6,2,33,2.0,18.0,340000.0,340000,45.0,0.0,3
6,1,6,0.0,0.0,0.0,0,0.0,0.0,1
6,2,14,0.0,0.0,0.0,0,0.0,0.0,2
6,2,30,1.0,18.0,225000.0,225000,54.0,0.0,2
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1
6,2,68,4.0,18.0,0.0,0,0.0,0.0,2
6,1,29,0.0,0.0,300000.0,300000,48.0,0.0,2
6,2,28,1.0,18.0,100000.0,100000,20.0,0.0,2
6,1,10,0.0,0.0,0.0,0,0.0,0.0,1
6,1,82,0.0,0.0,0.0,0,0.0,0.0,1
6,2,76,6.0,20.0,0.0,0,0.0,0.0,1
6,2,52,0.0,0.0,241000.0,241000,45.0,0.0,2
6,1,50,0.0,0.0,150000.0,150000,98.0,5.0,2
6,2,51,1.0,33.0,241000.0,241000,48.0,0.0,2
6,1,18,0.0,0.0,0.0,0,0.0,0.0,3
6,1,69,0.0,0.0,0.0,0,45.0,0.0,2
6,2,80,0.0,0.0,0.0,0,45.0,0.0,2
6,2,76,0.0,0.0,0.0,0,0.0,0.0,2
6,2,77,7.0,20.0,0.0,0,0.0,0.0,2
6,2,52,3.0,22.0,258586.0,258586,45.0,0.0,2
6,2,30,0.0,0.0,957225.0,957225,45.0,0.0,3
6,1,28,0.0,0.0,1084000.0,1084000,45.0,0.0,3
6,1,41,0.0,0.0,800000.0,800000,45.0,2.0,4
6,2,39,3.0,30.0,460000.0,460000,45.0,0.0,3
6,2,8,0.0,0.0,0.0,0,0.0,0.0,1
6,1,4,0.0,0.0,0.0,0,0.0,0.0,1
6,1,1,0.0,0.0,0.0,0,0.0,0.0,1
6,1,52,0.0,0.0,242000.0,242000,45.0,0.0,1
6,2,56,4.0,22.0,242000.0,242000,57.0,0.0,1
6,1,15,0.0,0.0,0.0,0,0.0,0.0,2
6,1,23,0.0,0.0,180000.0,180000,39.0,0.0,3
6,2,27,0.0,0.0,615000.0,615000,45.0,0.0,3
6,1,30,0.0,0.0,0.0,0,45.0,0.0,3
6,1,42,0.0,0.0,0.0,0,0.0,0.0,4
6,1,89,0.0,0.0,0.0,0,0.0,0.0,1
6,1,57,0.0,0.0,400000.0,400000,45.0,0.0,1
6,2,56,5.0,15.0,241000.0,241000,45.0,0.0,1
6,1,25,0.0,0.0,241000.0,241000,45.0,0.0,3
6,2,57,3.0,16.0,0.0,0,0.0,0.0,2
6,1,32,0.0,0.0,0.0,0,0.0,0.0,2
6,2,40,2.0,21.0,500000.0,500000,45.0,0.0,3
6,1,19,0.0,0.0,0.0,0,0.0,0.0,2
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1
6,1,38,0.0,0.0,0.0,0,0.0,0.0,3
6,2,70,2.0,36.0,0.0,0,0.0,0.0,3
6,2,34,1.0,26.0,300000.0,300000,45.0,0.0,3
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1
6,2,30,1.0,26.0,280000.0,280000,45.0,0.0,3
6,1,40,0.0,0.0,241000.0,241000,45.0,0.0,2
6,2,4,0.0,0.0,0.0,0,0.0,0.0,1
6,2,73,0.0,0.0,0.0,0,0.0,0.0,2
6,1,40,0.0,0.0,200000.0,200000,35.0,0.0,3
6,1,72,0.0,0.0,100000.0,100000,66.0,0.0,2
6,2,74,4.0,24.0,100000.0,100000,66.0,0.0,1
6,1,37,0.0,0.0,300000.0,300000,45.0,0.0,3
6,2,42,1.0,39.0,0.0,0,0.0,0.0,3
6,1,3,0.0,0.0,0.0,0,0.0,0.0,1
6,1,50,0.0,0.0,300000.0,300000,45.0,0.0,2
6,2,42,0.0,0.0,300000.0,300000,45.0,0.0,2
6,1,51,0.0,0.0,0.0,0,0.0,0.0,2
6,2,44,2.0,23.0,400000.0,400000,45.0,0.0,3
6,2,19,0.0,0.0,100000.0,100000,4.0,0.0,2
6,1,14,0.0,0.0,0.0,0,0.0,0.0,1
6,1,66,0.0,0.0,0.0,0,0.0,0.0,2
6,2,65,2.0,26.0,0.0,0,0.0,0.0,2
6,1,40,0.0,0.0,400000.0,400000,55.0,0.0,2
6,2,71,2.0,20.0,0.0,0,0.0,0.0,2
6,2,66,3.0,17.0,0.0,0,0.0,0.0,2
6,1,48,0.0,0.0,132500.0,132500,20.0,0.0,2
6,1,65,0.0,0.0,0.0,0,0.0,0.0,1
6,2,63,4.0,18.0,0.0,0,0.0,0.0,1
6,1,46,0.0,0.0,80000.0,80000,30.0,0.0,2
6,2,51,4.0,15.0,0.0,0,0.0,0.0,2
6,2,20,1.0,17.0,0.0,0,0.0,0.0,1
6,2,4,0.0,0.0,0.0,0,0.0,0.0,1
6,1,39,0.0,0.0,500000.0,500000,45.0,0.0,2
6,2,33,3.0,29.0,252000.0,252000,45.0,0.0,2
6,1,12,0.0,0.0,0.0,0,0.0,0.0,1
6,2,8,0.0,0.0,0.0,0,0.0,0.0,1
6,2,3,0.0,0.0,0.0,0,0.0,0.0,1
6,1,54,0.0,0.0,220000.0,220000,45.0,0.0,1
6,2,84,0.0,0.0,0.0,0,0.0,0.0,1
6,1,52,0.0,0.0,300000.0,300000,30.0,0.0,2
6,2,52,1.0,33.0,300000.0,300000,30.0,0.0,2
6,1,19,0.0,0.0,300000.0,300000,45.0,0.0,2
6,2,75,2.0,20.0,0.0,0,0.0,0.0,1
6,1,54,0.0,0.0,0.0,0,0.0,0.0,2
6,2,53,0.0,0.0,245000.0,245000,45.0,0.0,2
6,1,30,0.0,0.0,245000.0,245000,45.0,0.0,2
6,2,60,3.0,22.0,147000.0,147000,45.0,0.0,2
6,1,63,0.0,0.0,40000.0,40000,30.0,0.0,2
6,1,48,0.0,0.0,280000.0,280000,45.0,0.0,2
6,2,83,3.0,23.0,0.0,0,0.0,0.0,1
6,1,60,0.0,0.0,0.0,0,0.0,0.0,2
6,2,58,4.0,20.0,0.0,0,0.0,0.0,1
6,1,33,0.0,0.0,0.0,0,0.0,0.0,2
6,1,37,0.0,0.0,252000.0,252000,45.0,0.0,1
6,2,42,2.0,23.0,252000.0,252000,45.0,0.0,2
6,2,19,0.0,0.0,0.0,0,0.0,0.0,3
6,2,15,0.0,0.0,0.0,0,0.0,0.0,2
6,1,49,0.0,0.0,242000.0,242000,40.0,0.0,2
6,2,44,3.0,14.0,95000.0,95000,56.0,0.0,2
6,1,26,0.0,0.0,95000.0,95000,56.0,0.0,1
6,2,7,0.0,0.0,0.0,0,0.0,0.0,1
6,2,20,1.0,15.0,0.0,0,45.0,0.0,2
6,1,5,0.0,0.0,0.0,0,0.0,0.0,1
6,2,31,4.0,19.0,600000.0,600000,60.0,0.0,2
6,1,12,0.0,0.0,0.0,0,0.0,0.0,1
6,2,10,0.0,0.0,0.0,0,0.0,0.0,1
6,1,4,0.0,0.0,0.0,0,0.0,0.0,1
6,2,2,0.0,0.0,0.0,0,0.0,0.0,1
6,1,28,0.0,0.0,270000.0,270000,45.0,0.0,2
6,2,25,1.0,24.0,0.0,0,0.0,0.0,3
6,1,1,0.0,0.0,0.0,0,0.0,0.0,1
6,2,26,1.0,23.0,0.0,0,0.0,0.0,2
6,1,26,0.0,0.0,300000.0,300000,45.0,0.0,2
6,1,3,0.0,0.0,0.0,0,0.0,0.0,1
6,1,37,0.0,0.0,230000.0,230000,45.0,0.0,1
6,1,60,0.0,0.0,225000.0,225000,48.0,0.0,1
6,2,52,2.0,18.0,0.0,0,0.0,0.0,1
6,1,20,0.0,0.0,100000.0,100000,35.0,0.0,1
6,1,54,0.0,0.0,220000.0,220000,62.0,0.0,2
6,2,52,3.0,16.0,0.0,0,0.0,0.0,2
6,1,22,0.0,0.0,300000.0,300000,45.0,0.0,2
6,1,50,0.0,0.0,0.0,0,0.0,0.0,2
6,2,52,3.0,18.0,225000.0,225000,45.0,0.0,2
6,2,28,0.0,0.0,260000.0,260000,45.0,0.0,3
6,2,22,0.0,0.0,241000.0,241000,45.0,0.0,3
6,1,24,0.0,0.0,0.0,0,0.0,0.0,3
6,1,57,0.0,0.0,242000.0,242000,45.0,0.0,2
6,2,54,2.0,33.0,250000.0,250000,84.0,0.0,1
6,2,21,0.0,0.0,0.0,0,0.0,0.0,3
6,2,58,4.0,21.0,0.0,0,0.0,0.0,1
6,1,35,0.0,0.0,400000.0,400000,60.0,0.0,1
6,2,84,4.0,35.0,0.0,0,0.0,0.0,1
6,1,46,0.0,0.0,0.0,0,0.0,0.0,2
6,1,48,0.0,0.0,280000.0,280000,48.0,0.0,2
6,2,14,0.0,0.0,0.0,0,0.0,0.0,2
6,1,11,0.0,0.0,0.0,0,0.0,0.0,1
6,2,50,2.0,30.0,70000.0,70000,16.0,0.0,2
6,1,83,0.0,0.0,0.0,0,0.0,0.0,1
6,2,36,3.0,17.0,200000.0,200000,14.0,0.0,1
6,2,19,0.0,0.0,200000.0,200000,14.0,0.0,2
6,1,22,0.0,0.0,0.0,0,0.0,0.0,1
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1
6,2,2,0.0,0.0,0.0,0,0.0,0.0,1
6,2,71,2.0,23.0,0.0,0,0.0,0.0,1
6,1,44,0.0,0.0,250000.0,250000,45.0,0.0,2
6,1,38,0.0,0.0,250000.0,250000,48.0,0.0,2
6,2,35,1.0,30.0,250000.0,250000,48.0,0.0,2
6,2,4,0.0,0.0,0.0,0,0.0,0.0,1
6,1,78,0.0,0.0,0.0,0,0.0,0.0,1
6,2,83,2.0,18.0,0.0,0,0.0,0.0,1
6,1,75,0.0,0.0,0.0,0,0.0,0.0,1
6,2,65,0.0,0.0,0.0,0,0.0,0.0,1
6,2,18,1.0,15.0,0.0,0,0.0,0.0,2
6,1,22,0.0,0.0,400000.0,400000,50.0,0.0,1
6,2,3,0.0,0.0,0.0,0,0.0,0.0,1
6,2,42,2.0,20.0,300000.0,300000,45.0,0.0,1
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1
6,2,65,0.0,0.0,0.0,0,0.0,0.0,2
6,2,70,0.0,0.0,0.0,0,0.0,0.0,1
6,2,63,0.0,0.0,0.0,0,0.0,0.0,1
6,2,50,0.0,0.0,0.0,0,0.0,0.0,1
6,2,84,7.0,18.0,0.0,0,0.0,0.0,1
6,1,53,0.0,0.0,400000.0,400000,30.0,0.0,3
6,1,65,0.0,0.0,900000.0,900000,45.0,0.0,2
6,2,66,2.0,22.0,280000.0,280000,45.0,0.0,3
6,1,95,0.0,0.0,0.0,0,0.0,0.0,2
6,1,58,0.0,0.0,60000.0,60000,6.0,0.0,2
6,2,63,0.0,0.0,80000.0,80000,30.0,0.0,2
6,1,40,0.0,0.0,361631.0,361631,45.0,0.0,2
6,2,38,1.0,25.0,800000.0,800000,45.0,0.0,3
6,2,13,0.0,0.0,0.0,0,0.0,0.0,1
6,1,60,0.0,0.0,0.0,0,0.0,0.0,3
6,2,53,3.0,18.0,0.0,0,0.0,0.0,2
6,2,31,99.0,0.0,0.0,0,0.0,0.0,3
6,2,33,2.0,28.0,490000.0,490000,45.0,0.0,3
6,2,5,0.0,0.0,0.0,0,0.0,0.0,1
6,2,2,0.0,0.0,0.0,0,0.0,0.0,1
6,1,65,0.0,0.0,1500000.0,1500000,50.0,0.0,3
6,2,58,3.0,18.0,0.0,0,0.0,0.0,2
6,1,70,0.0,0.0,0.0,0,0.0,0.0,2
6,1,67,0.0,0.0,0.0,0,0.0,0.0,2
6,2,62,3.0,23.0,1500000.0,1500000,45.0,0.0,3
6,2,65,3.0,21.0,0.0,0,0.0,0.0,2
6,2,89,2.0,22.0,0.0,0,0.0,0.0,2
6,1,50,0.0,0.0,0.0,0,0.0,0.0,3
6,2,49,4.0,15.0,300000.0,300000,36.0,0.0,1
6,2,47,3.0,25.0,700000.0,700000,30.0,0.0,3
6,2,14,0.0,0.0,0.0,0,0.0,0.0,1
6,2,70,0.0,0.0,0.0,0,0.0,0.0,2
6,1,63,0.0,0.0,0.0,0,50.0,0.0,3
6,2,52,3.0,17.0,0.0,0,0.0,0.0,2
6,1,66,0.0,0.0,150000.0,150000,16.0,0.0,3
6,2,34,1.0,30.0,140000.0,140000,45.0,0.0,3
6,1,4,0.0,0.0,0.0,0,0.0,0.0,1
6,1,54,0.0,0.0,400000.0,400000,30.0,2.0,3
6,2,52,2.0,25.0,800000.0,800000,45.0,0.0,3
6,2,20,0.0,0.0,0.0,0,0.0,0.0,3
6,1,27,0.0,0.0,1200000.0,1200000,45.0,0.0,3
6,2,98,2.0,38.0,0.0,0,0.0,0.0,1
6,1,47,0.0,0.0,700000.0,700000,40.0,0.0,3
6,2,47,2.0,24.0,1800000.0,1800000,40.0,0.0,4
6,2,10,0.0,0.0,0.0,0,0.0,0.0,1
6,2,23,1.0,19.0,120000.0,120000,24.0,5.0,3
6,1,3,0.0,0.0,0.0,0,0.0,0.0,1
6,2,47,2.0,33.0,0.0,0,48.0,0.0,3
6,1,53,0.0,0.0,650000.0,650000,65.0,0.0,3
6,2,15,0.0,0.0,0.0,0,0.0,0.0,2
6,2,8,0.0,0.0,0.0,0,0.0,0.0,1
6,2,80,3.0,25.0,0.0,0,0.0,0.0,1
6,1,55,0.0,0.0,800000.0,800000,40.0,0.0,3
6,1,81,0.0,0.0,180000.0,180000,55.0,0.0,1
6,1,79,0.0,0.0,0.0,0,0.0,0.0,3
6,2,78,3.0,25.0,0.0,0,0.0,0.0,2
6,1,45,0.0,0.0,800000.0,800000,56.0,0.0,3
6,2,50,3.0,19.0,400000.0,400000,78.0,0.0,3
6,1,24,0.0,0.0,0.0,0,0.0,0.0,3
6,2,26,0.0,0.0,0.0,0,0.0,0.0,3
6,2,20,0.0,0.0,0.0,0,0.0,0.0,3
6,1,30,0.0,0.0,1000000.0,1000000,55.0,0.0,2
6,2,32,2.0,25.0,0.0,0,0.0,0.0,2
6,2,7,0.0,0.0,0.0,0,0.0,0.0,1
6,2,5,0.0,0.0,0.0,0,0.0,0.0,1
6,1,77,0.0,0.0,0.0,0,0.0,0.0,1
6,2,35,3.0,22.0,225000.0,225000,20.0,0.0,3
6,1,12,0.0,0.0,0.0,0,0.0,0.0,1
6,2,9,0.0,0.0,0.0,0,0.0,0.0,1
6,1,0,0.0,0.0,0.0,0,0.0,0.0,1
6,2,43,2.0,26.0,1500000.0,1500000,45.0,0.0,3
6,1,16,0.0,0.0,0.0,0,0.0,0.0,2
6,2,12,0.0,0.0,0.0,0,0.0,0.0,1
6,2,53,5.0,28.0,500000.0,500000,30.0,0.0,3
6,2,16,0.0,0.0,0.0,0,0.0,0.0,2
6,1,75,0.0,0.0,0.0,0,0.0,0.0,1
6,2,71,4.0,18.0,0.0,0,0.0,0.0,1
6,2,13,0.0,0.0,0.0,0,0.0,0.0,1
6,1,57,0.0,0.0,5000000.0,5000000,45.0,0.0,3
6,2,56,1.0,26.0,0.0,0,0.0,0.0,2
6,1,53,0.0,0.0,2000000.0,2000000,64.0,0.0,3
6,2,32,2.0,17.0,5000000.0,5000000,60.0,0.0,3
6,2,14,0.0,0.0,0.0,0,0.0,0.0,1
6,1,6,0.0,0.0,0.0,0,0.0,0.0,1
6,1,58,0.0,0.0,0.0,0,0.0,0.0,2
6,2,52,2.0,24.0,0.0,0,0.0,0.0,3
6,1,51,0.0,0.0,300000.0,300000,45.0,0.0,1
6,1,77,0.0,0.0,0.0,0,0.0,0.0,1
6,2,75,6.0,18.0,0.0,0,0.0,0.0,1
6,1,57,0.0,0.0,245000.0,245000,45.0,0.0,1
6,2,53,3.0,22.0,0.0,0,0.0,0.0,1
6,2,25,1.0,19.0,20000.0,20000,12.0,0.0,1
6,2,6,0.0,0.0,0.0,0,0.0,0.0,1
6,1,47,0.0,0.0,180000.0,180000,45.0,0.0,1
6,2,44,3.0,20.0,25000.0,25000,60.0,0.0,1
6,1,22,0.0,0.0,190000.0,190000,45.0,0.0,1
6,2,16,1.0,14.0,0.0,0,0.0,0.0,1
6,2,0,0.0,0.0,0.0,0,0.0,0.0,1
6,2,42,2.0,14.0,200000.0,200000,45.0,0.0,2
6,1,48,0.0,0.0,300000.0,300000,45.0,0.0,1
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1
6,1,24,0.0,0.0,240000.0,240000,45.0,0.0,2
6,1,15,0.0,0.0,0.0,0,0.0,0.0,2
6,2,0,0.0,0.0,0.0,0,0.0,0.0,1
6,2,43,4.0,19.0,360000.0,360000,45.0,0.0,2
6,2,22,1.0,15.0,130000.0,130000,45.0,0.0,1
6,2,7,0.0,0.0,0.0,0,0.0,0.0,1
6,1,52,0.0,0.0,350000.0,350000,45.0,0.0,1
6,2,46,3.0,18.0,300000.0,300000,45.0,0.0,2
6,1,25,0.0,0.0,290000.0,290000,40.0,0.0,3
6,2,85,13.0,21.0,0.0,0,0.0,0.0,1
6,2,51,2.0,20.0,0.0,0,0.0,0.0,1
6,1,44,0.0,0.0,280000.0,280000,45.0,0.0,2
6,2,37,2.0,16.0,0.0,0,0.0,0.0,1
6,1,21,0.0,0.0,90000.0,90000,20.0,0.0,2
6,1,16,0.0,0.0,0.0,0,0.0,0.0,2
6,1,43,0.0,0.0,600000.0,600000,36.0,0.0,2
6,2,40,2.0,20.0,350000.0,350000,45.0,0.0,2
6,1,16,0.0,0.0,0.0,0,0.0,0.0,2
6,2,0,0.0,0.0,0.0,0,0.0,0.0,1
6,1,46,0.0,0.0,242000.0,242000,45.0,0.0,1
6,1,22,0.0,0.0,242000.0,242000,45.0,0.0,1
6,1,35,0.0,0.0,1450000.0,1450000,60.0,0.0,3
6,2,30,2.0,26.0,0.0,0,0.0,0.0,3
6,1,4,0.0,0.0,0.0,0,0.0,0.0,1
6,2,2,0.0,0.0,0.0,0,0.0,0.0,1
6,1,64,0.0,0.0,220000.0,220000,45.0,0.0,1
6,2,52,3.0,20.0,0.0,0,0.0,0.0,1
6,1,15,0.0,0.0,0.0,0,0.0,0.0,2
6,2,94,99.0,0.0,0.0,0,0.0,0.0,1
6,1,50,0.0,0.0,700000.0,700000,60.0,0.0,3
6,2,49,2.0,20.0,0.0,0,0.0,0.0,2
6,1,25,0.0,0.0,0.0,0,70.0,0.0,3
6,1,66,0.0,0.0,0.0,0,0.0,0.0,1
6,2,67,1.0,39.0,0.0,0,0.0,0.0,1
6,2,26,2.0,17.0,0.0,0,0.0,0.0,2
6,1,26,0.0,0.0,240000.0,240000,45.0,0.0,2
6,2,9,0.0,0.0,0.0,0,0.0,0.0,1
6,1,3,0.0,0.0,0.0,0,0.0,0.0,1
6,1,70,0.0,0.0,0.0,0,0.0,0.0,1
6,1,43,0.0,0.0,240000.0,240000,45.0,0.0,1
6,2,41,1.0,36.0,0.0,0,0.0,0.0,1
6,1,4,0.0,0.0,0.0,0,0.0,0.0,1
6,1,46,0.0,0.0,0.0,0,0.0,0.0,2
6,2,49,3.0,29.0,320000.0,320000,45.0,0.0,2
6,2,9,0.0,0.0,0.0,0,0.0,0.0,1
6,2,15,0.0,0.0,0.0,0,0.0,0.0,2
6,2,39,2.0,33.0,0.0,0,0.0,0.0,2
6,1,40,0.0,0.0,300000.0,300000,45.0,2.0,2
6,2,5,0.0,0.0,0.0,0,0.0,0.0,1
6,2,2,0.0,0.0,0.0,0,0.0,0.0,1
6,1,58,0.0,0.0,380000.0,380000,45.0,0.0,1
6,2,57,3.0,22.0,450000.0,450000,45.0,0.0,2
6,2,34,1.0,30.0,300000.0,300000,45.0,0.0,3
6,2,28,0.0,0.0,500000.0,500000,45.0,0.0,3
6,1,27,0.0,0.0,240000.0,240000,45.0,0.0,3
6,1,3,0.0,0.0,0.0,0,0.0,0.0,1
6,1,51,0.0,0.0,240000.0,240000,45.0,0.0,1
6,1,18,0.0,0.0,120000.0,120000,30.0,0.0,2
6,2,17,0.0,0.0,80000.0,80000,30.0,0.0,2
6,1,54,0.0,0.0,400000.0,400000,60.0,0.0,2
6,2,52,2.0,19.0,0.0,0,60.0,0.0,2
6,2,17,0.0,0.0,0.0,0,0.0,0.0,2
6,1,35,0.0,0.0,500000.0,500000,45.0,0.0,3
6,2,37,2.0,27.0,0.0,0,0.0,0.0,3
6,1,9,0.0,0.0,0.0,0,0.0,0.0,1
6,2,4,0.0,0.0,0.0,0,0.0,0.0,1
6,1,40,0.0,0.0,400000.0,400000,45.0,0.0,2
6,2,30,3.0,18.0,250000.0,250000,45.0,0.0,2
6,1,11,0.0,0.0,0.0,0,0.0,0.0,1
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1
6,1,5,0.0,0.0,0.0,0,0.0,0.0,1
6,2,53,0.0,0.0,260000.0,260000,45.0,0.0,1
6,1,57,0.0,0.0,270000.0,270000,45.0,0.0,1
6,1,71,0.0,0.0,241000.0,241000,45.0,0.0,1
6,2,70,7.0,15.0,0.0,0,0.0,0.0,1
6,2,81,5.0,20.0,0.0,0,0.0,0.0,1
6,2,48,0.0,0.0,210000.0,210000,45.0,0.0,1
6,1,52,0.0,0.0,0.0,0,0.0,0.0,1
6,2,24,1.0,20.0,0.0,0,0.0,0.0,3
6,2,4,0.0,0.0,0.0,0,0.0,0.0,1
6,2,46,2.0,26.0,0.0,0,0.0,0.0,1
6,1,45,0.0,0.0,250000.0,250000,45.0,0.0,2
6,1,20,0.0,0.0,250000.0,250000,45.0,0.0,2
6,2,16,0.0,0.0,0.0,0,0.0,0.0,2
6,1,71,0.0,0.0,0.0,0,0.0,0.0,1
6,1,47,0.0,0.0,300000.0,300000,45.0,0.0,1
6,2,53,2.0,26.0,0.0,0,0.0,0.0,1
6,1,21,0.0,0.0,240000.0,240000,49.0,0.0,3
6,2,52,4.0,25.0,0.0,0,0.0,0.0,1
6,1,55,0.0,0.0,300000.0,300000,45.0,0.0,2
6,1,26,0.0,0.0,280000.0,280000,45.0,0.0,2
6,2,27,0.0,0.0,262683.0,262683,45.0,0.0,2
6,2,24,1.0,21.0,300000.0,300000,30.0,0.0,3
6,2,23,1.0,19.0,250000.0,250000,45.0,0.0,3
6,2,21,0.0,0.0,0.0,0,0.0,0.0,3
6,2,4,0.0,0.0,0.0,0,0.0,0.0,1
6,2,2,0.0,0.0,0.0,0,0.0,0.0,1
6,1,29,0.0,0.0,450000.0,450000,72.0,0.0,2
6,2,26,0.0,0.0,245000.0,245000,45.0,0.0,2
6,1,50,0.0,0.0,240000.0,240000,45.0,0.0,1
6,1,24,0.0,0.0,240000.0,240000,45.0,0.0,2
6,2,21,0.0,0.0,0.0,0,0.0,0.0,3
6,1,57,0.0,0.0,380000.0,380000,45.0,0.0,1
6,2,60,3.0,21.0,0.0,0,0.0,0.0,1
6,1,42,0.0,0.0,240000.0,240000,45.0,0.0,1
6,2,42,2.0,16.0,0.0,0,0.0,0.0,1
6,1,23,0.0,0.0,280000.0,280000,45.0,0.0,2
6,1,48,0.0,0.0,300000.0,300000,45.0,0.0,1
6,2,38,4.0,20.0,250000.0,250000,45.0,0.0,1
6,1,18,0.0,0.0,250000.0,250000,45.0,0.0,2
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1
6,2,0,0.0,0.0,0.0,0,0.0,0.0,1
6,1,51,0.0,0.0,350000.0,350000,45.0,0.0,2
6,2,45,2.0,25.0,190000.0,190000,45.0,0.0,1
6,1,16,0.0,0.0,0.0,0,0.0,0.0,2
6,2,55,0.0,0.0,430000.0,430000,45.0,0.0,2
6,1,57,0.0,0.0,370000.0,370000,45.0,0.0,1
6,1,44,0.0,0.0,200000.0,200000,45.0,2.0,1
6,2,26,1.0,21.0,50000.0,50000,5.0,0.0,2
6,2,10,0.0,0.0,0.0,0,0.0,0.0,1
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1
6,2,5,0.0,0.0,0.0,0,0.0,0.0,1
6,1,70,0.0,0.0,110000.0,110000,6.0,0.0,1
6,1,51,0.0,0.0,250000.0,250000,20.0,0.0,1
6,1,27,0.0,0.0,250000.0,250000,45.0,0.0,2
6,1,42,0.0,0.0,1500000.0,1500000,55.0,0.0,3
6,2,36,0.0,0.0,1500000.0,1500000,55.0,0.0,3
6,1,60,0.0,0.0,252000.0,252000,45.0,0.0,1
6,2,52,4.0,19.0,0.0,0,0.0,0.0,2
6,2,16,0.0,0.0,0.0,0,0.0,0.0,2
6,2,29,2.0,22.0,0.0,0,0.0,0.0,1
6,1,3,0.0,0.0,0.0,0,0.0,0.0,1
6,1,59,0.0,0.0,250000.0,250000,45.0,0.0,1
6,2,60,1.0,24.0,0.0,0,0.0,0.0,1
6,2,28,0.0,0.0,0.0,0,45.0,0.0,3
6,2,86,7.0,25.0,0.0,0,0.0,0.0,1
6,1,60,0.0,0.0,0.0,0,0.0,0.0,1
6,1,23,0.0,0.0,290000.0,290000,45.0,0.0,2
6,2,20,1.0,19.0,0.0,0,0.0,0.0,2
6,1,1,0.0,0.0,0.0,0,0.0,0.0,1
6,1,72,0.0,0.0,0.0,0,0.0,0.0,3
6,1,70,0.0,0.0,320000.0,320000,45.0,0.0,1
6,2,63,3.0,27.0,0.0,0,0.0,0.0,1
6,2,35,1.0,28.0,395000.0,395000,45.0,0.0,3
6,1,38,0.0,0.0,400000.0,400000,45.0,0.0,3
6,2,7,0.0,0.0,0.0,0,0.0,0.0,1
6,2,69,2.0,30.0,0.0,0,0.0,0.0,2
6,1,56,0.0,0.0,250000.0,250000,45.0,0.0,2
6,2,48,0.0,0.0,220000.0,220000,45.0,0.0,2
6,2,30,0.0,0.0,222000.0,222000,45.0,0.0,2
6,1,67,0.0,0.0,310000.0,310000,45.0,0.0,1
6,2,60,6.0,19.0,0.0,0,0.0,0.0,1
6,1,34,0.0,0.0,340000.0,340000,45.0,0.0,2
6,1,24,0.0,0.0,300000.0,300000,45.0,0.0,2
6,2,20,0.0,0.0,0.0,0,0.0,0.0,3
6,1,46,0.0,0.0,300000.0,300000,45.0,0.0,2
6,2,40,2.0,16.0,180000.0,180000,18.0,0.0,1
