region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
6.0,2.0,38.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,41.0,3.0,22.0,380000.0,380000.0,45.0,2.0,3.0
6.0,1.0,40.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,77.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,80.0,4.0,18.0,30000.0,30000.0,24.0,2.0,1.0
6.0,2.0,63.0,2.0,33.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,31.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,22.0,1.0,18.0,400000.0,400000.0,45.0,2.0,3.0
6.0,1.0,57.0,4.0,99.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,56.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,43.0,2.0,21.0,370000.0,370000.0,45.0,2.0,2.0
6.0,2.0,77.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,21.0,1.0,17.0,245000.0,245000.0,45.0,2.0,3.0
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,69.0,1.0,35.0,300000.0,300000.0,50.0,2.0,2.0
6.0,2.0,69.0,1.0,35.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,45.0,2.0,30.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,54.0,1.0,20.0,320000.0,320000.0,48.0,2.0,2.0
6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,79.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,44.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0
6.0,1.0,27.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0
6.0,1.0,63.0,2.0,20.0,250000.0,250000.0,45.0,2.0,2.0
6.0,2.0,70.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,34.0,1.0,22.0,0.0,0.0,45.0,2.0,3.0
6.0,1.0,12.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,75.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,75.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,24.0,1.0,24.0,350000.0,350000.0,35.0,1.0,3.0
6.0,2.0,29.0,2.0,17.0,350000.0,350000.0,45.0,2.0,3.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,75.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,53.0,1.0,24.0,260000.0,260000.0,45.0,2.0,3.0
6.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,47.0,0.0,0.0,320000.0,320000.0,45.0,2.0,2.0
6.0,2.0,26.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,68.0,2.0,49.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,57.0,2.0,18.0,350000.0,350000.0,43.0,2.0,3.0
6.0,2.0,20.0,0.0,0.0,200000.0,200000.0,30.0,2.0,2.0
6.0,1.0,65.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,65.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,64.0,3.0,26.0,800000.0,800000.0,45.0,2.0,3.0
6.0,2.0,58.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,60.0,3.0,26.0,80000.0,80000.0,45.0,2.0,3.0
6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,66.0,0.0,0.0,200000.0,200000.0,20.0,2.0,3.0
6.0,1.0,33.0,3.0,18.0,280000.0,280000.0,45.0,2.0,2.0
6.0,2.0,29.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,64.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,27.0,1.0,22.0,533154.0,533154.0,45.0,2.0,3.0
6.0,1.0,27.0,0.0,0.0,265702.0,265702.0,45.0,2.0,2.0
6.0,1.0,60.0,3.0,32.0,700000.0,700000.0,49.0,2.0,2.0
6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,82.0,10.0,26.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,53.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0
6.0,2.0,40.0,1.0,19.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,31.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,38.0,2.0,21.0,700000.0,700000.0,48.0,2.0,3.0
6.0,2.0,37.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,75.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,48.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,75.0,2.0,30.0,200000.0,200000.0,40.0,1.0,1.0
6.0,2.0,68.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,22.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,32.0,3.0,17.0,750000.0,750000.0,45.0,2.0,3.0
6.0,2.0,51.0,2.0,15.0,350000.0,350000.0,45.0,2.0,2.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,73.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,79.0,2.0,38.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,37.0,1.0,37.0,350680.0,350680.0,45.0,2.0,2.0
6.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,41.0,0.0,0.0,180000.0,180000.0,20.0,2.0,3.0
6.0,2.0,45.0,1.0,37.0,300000.0,300000.0,45.0,2.0,1.0
6.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,74.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,77.0,4.0,28.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,96.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,76.0,7.0,26.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,69.0,7.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,82.0,1.0,38.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,44.0,5.0,99.0,283070.0,283070.0,45.0,2.0,2.0
6.0,2.0,42.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,18.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,75.0,3.0,27.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,73.0,3.0,26.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,73.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,52.0,2.0,33.0,180000.0,180000.0,30.0,2.0,2.0
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,40.0,1.0,19.0,400000.0,400000.0,45.0,1.0,3.0
6.0,1.0,38.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0
6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,54.0,3.0,23.0,140000.0,140000.0,45.0,2.0,3.0
6.0,2.0,61.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,44.0,4.0,21.0,150000.0,150000.0,90.0,2.0,2.0
6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,63.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,77.0,11.0,19.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,72.0,11.0,16.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,83.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,60.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,59.0,4.0,16.0,120000.0,120000.0,21.0,2.0,1.0
6.0,1.0,54.0,2.0,21.0,379808.0,379808.0,60.0,2.0,2.0
6.0,1.0,42.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,80.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,70.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,20.0,0.0,0.0,326000.0,326000.0,42.0,2.0,3.0
6.0,1.0,46.0,4.0,17.0,3000000.0,3000000.0,45.0,2.0,1.0
6.0,2.0,35.0,1.0,25.0,400000.0,400000.0,45.0,2.0,2.0
6.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,50.0,2.0,25.0,1200000.0,1200000.0,45.0,2.0,3.0
6.0,2.0,50.0,2.0,25.0,800000.0,800000.0,45.0,2.0,3.0
6.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,48.0,2.0,21.0,600000.0,600000.0,45.0,2.0,3.0
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,27.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0
6.0,1.0,52.0,2.0,32.0,630000.0,630000.0,48.0,2.0,3.0
6.0,2.0,49.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,42.0,1.0,23.0,850555.0,850555.0,45.0,2.0,2.0
6.0,2.0,36.0,1.0,19.0,100000.0,100000.0,45.0,2.0,3.0
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,58.0,3.0,19.0,480000.0,480000.0,45.0,2.0,2.0
6.0,1.0,64.0,3.0,24.0,400000.0,400000.0,45.0,2.0,2.0
6.0,2.0,33.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,85.0,2.0,41.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,77.0,2.0,34.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,57.0,3.0,29.0,3680565.0,3680565.0,45.0,2.0,2.0
6.0,2.0,54.0,3.0,20.0,300000.0,300000.0,45.0,2.0,2.0
6.0,1.0,28.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,70.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,62.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,51.0,2.0,30.0,200000.0,200000.0,20.0,2.0,2.0
6.0,1.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,41.0,3.0,19.0,750000.0,750000.0,45.0,2.0,3.0
6.0,2.0,41.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,32.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0
6.0,2.0,29.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0
6.0,1.0,27.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
6.0,2.0,25.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
6.0,1.0,19.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
6.0,1.0,34.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0
6.0,2.0,30.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
6.0,1.0,47.0,0.0,0.0,1300000.0,1300000.0,45.0,2.0,3.0
6.0,1.0,28.0,0.0,0.0,500000.0,500000.0,45.0,1.0,3.0
6.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,50.0,0.0,0.0,1000000.0,1000000.0,44.0,2.0,3.0
6.0,1.0,55.0,4.0,20.0,2200000.0,2200000.0,45.0,2.0,3.0
6.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,21.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
6.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,30.0,0.0,0.0,1300000.0,1300000.0,45.0,2.0,3.0
6.0,2.0,29.0,0.0,0.0,850000.0,850000.0,45.0,2.0,3.0
6.0,2.0,86.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,60.0,2.0,25.0,1200000.0,1200000.0,45.0,2.0,3.0
6.0,2.0,56.0,2.0,21.0,0.0,0.0,0.0,0.0,99.0
6.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,24.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,61.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,83.0,10.0,18.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,62.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,31.0,0.0,0.0,1000000.0,1000000.0,60.0,2.0,3.0
6.0,2.0,34.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
6.0,1.0,59.0,4.0,19.0,665000.0,665000.0,45.0,2.0,3.0
6.0,2.0,58.0,4.0,18.0,700000.0,700000.0,45.0,2.0,3.0
6.0,1.0,37.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0
6.0,1.0,33.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0
6.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,90.0,12.0,19.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,76.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,49.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,41.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,72.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,63.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,66.0,3.0,24.0,0.0,0.0,45.0,2.0,3.0
6.0,1.0,31.0,0.0,0.0,0.0,0.0,44.0,2.0,3.0
6.0,1.0,57.0,5.0,27.0,400000.0,400000.0,40.0,2.0,2.0
6.0,2.0,57.0,5.0,27.0,400000.0,400000.0,40.0,2.0,2.0
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,88.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,85.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,71.0,4.0,24.0,40000.0,40000.0,24.0,2.0,1.0
6.0,2.0,64.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,40.0,3.0,22.0,180000.0,180000.0,40.0,2.0,2.0
6.0,1.0,71.0,3.0,37.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,61.0,3.0,27.0,600000.0,600000.0,50.0,2.0,2.0
6.0,1.0,54.0,3.0,22.0,1500000.0,1500000.0,45.0,2.0,3.0
6.0,2.0,57.0,2.0,20.0,480000.0,480000.0,45.0,2.0,3.0
6.0,2.0,26.0,1.0,24.0,600000.0,600000.0,45.0,2.0,3.0
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,53.0,3.0,31.0,3000000.0,3000000.0,45.0,2.0,3.0
6.0,2.0,55.0,3.0,33.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,33.0,3.0,21.0,800000.0,800000.0,45.0,2.0,3.0
6.0,2.0,31.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,77.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,52.0,2.0,19.0,260000.0,260000.0,38.0,2.0,1.0
6.0,1.0,54.0,3.0,30.0,400000.0,400000.0,45.0,2.0,2.0
6.0,2.0,52.0,3.0,28.0,400000.0,400000.0,45.0,2.0,2.0
6.0,2.0,27.0,1.0,20.0,180000.0,180000.0,45.0,2.0,2.0
6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,24.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,84.0,9.0,28.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,35.0,2.0,20.0,600000.0,600000.0,41.0,1.0,3.0
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,63.0,0.0,0.0,380000.0,380000.0,45.0,2.0,3.0
6.0,2.0,56.0,1.0,25.0,400000.0,400000.0,45.0,2.0,3.0
6.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,68.0,2.0,24.0,10000.0,10000.0,4.0,2.0,2.0
6.0,1.0,38.0,0.0,0.0,96000.0,96000.0,8.0,2.0,2.0
6.0,1.0,50.0,2.0,21.0,337442.0,337442.0,35.0,2.0,2.0
6.0,2.0,87.0,7.0,16.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,75.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,70.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,65.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,74.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,70.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,64.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,68.0,2.0,18.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,79.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,78.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,51.0,4.0,24.0,400000.0,400000.0,60.0,2.0,2.0
6.0,1.0,26.0,0.0,0.0,788907.0,788907.0,45.0,2.0,3.0
6.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,73.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,73.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,71.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,65.0,3.0,18.0,2000000.0,2000000.0,45.0,2.0,3.0
6.0,2.0,85.0,1.0,35.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,73.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,74.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,76.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,73.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,54.0,4.0,19.0,0.0,0.0,20.0,2.0,3.0
6.0,2.0,52.0,3.0,25.0,200000.0,200000.0,20.0,2.0,3.0
6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,70.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,76.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,45.0,3.0,32.0,313000.0,313000.0,45.0,2.0,3.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,54.0,4.0,20.0,1600000.0,1600000.0,86.0,2.0,3.0
6.0,2.0,55.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,28.0,0.0,0.0,500000.0,500000.0,45.0,1.0,3.0
6.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,61.0,2.0,20.0,1800000.0,1800000.0,45.0,1.0,3.0
6.0,1.0,60.0,1.0,44.0,1200000.0,1200000.0,45.0,2.0,3.0
6.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,41.0,4.0,19.0,320000.0,320000.0,45.0,2.0,3.0
6.0,2.0,19.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,27.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0
6.0,2.0,35.0,0.0,0.0,850000.0,850000.0,45.0,2.0,3.0
6.0,2.0,32.0,0.0,0.0,390000.0,390000.0,45.0,2.0,3.0
6.0,1.0,32.0,0.0,0.0,245000.0,245000.0,10.0,2.0,3.0
6.0,2.0,66.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,44.0,3.0,26.0,850000.0,850000.0,44.0,2.0,3.0
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,57.0,2.0,27.0,350000.0,350000.0,45.0,2.0,3.0
6.0,2.0,23.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,85.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,43.0,0.0,0.0,500000.0,500000.0,45.0,2.0,1.0
6.0,2.0,42.0,0.0,0.0,200000.0,200000.0,30.0,2.0,2.0
6.0,1.0,58.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,63.0,9.0,16.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,73.0,6.0,26.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,47.0,1.0,26.0,350000.0,350000.0,40.0,2.0,2.0
6.0,1.0,34.0,2.0,28.0,706000.0,706000.0,45.0,2.0,3.0
6.0,2.0,35.0,2.0,29.0,692000.0,692000.0,40.0,2.0,3.0
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,40.0,1.0,22.0,275000.0,275000.0,32.0,2.0,2.0
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,26.0,1.0,21.0,270000.0,270000.0,42.0,2.0,2.0
6.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,82.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,43.0,1.0,21.0,275000.0,275000.0,50.0,2.0,2.0
6.0,2.0,23.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,40.0,1.0,17.0,500000.0,500000.0,45.0,2.0,3.0
6.0,1.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
6.0,1.0,64.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,48.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,29.0,1.0,19.0,550000.0,550000.0,45.0,2.0,3.0
6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,58.0,4.0,24.0,600000.0,600000.0,40.0,2.0,3.0
6.0,2.0,43.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0
