region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
3,2,12,0.0,0.0,0.0,704272,0.0,0.0,1,32021019021.0,7,3,99
3,1,10,0.0,0.0,0.0,704272,0.0,0.0,1,32021019021.0,7,3,99
3,1,4,0.0,0.0,0.0,704272,0.0,0.0,1,32021019021.0,7,3,99
3,2,34,3.0,19.0,0.0,0,0.0,0.0,2,32021019031.0,7,1,31
3,1,14,0.0,0.0,0.0,0,0.0,0.0,2,32021019031.0,7,4,99
3,2,9,0.0,0.0,0.0,0,0.0,0.0,1,32021019031.0,7,4,99
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1,32021019031.0,7,4,99
3,1,43,0.0,0.0,469364.0,736605,44.0,2.0,2,32021019041.0,1,1,25
3,2,43,2.0,26.0,267241.0,736605,44.0,2.0,2,32021019041.0,1,2,25
3,1,15,0.0,0.0,0.0,736605,0.0,0.0,2,32021019041.0,7,3,99
3,1,18,0.0,0.0,0.0,736605,0.0,0.0,2,32021019041.0,7,3,99
3,1,56,0.0,0.0,714350.0,833408,45.0,2.0,3,32021020021.0,1,1,99
3,2,39,0.0,0.0,119058.0,833408,45.0,2.0,3,32021020021.0,1,2,99
3,1,38,0.0,0.0,1316968.0,1316968,45.0,2.0,3,32021020031.0,1,1,30
3,2,36,1.0,25.0,0.0,1316968,0.0,0.0,3,32021020031.0,1,2,28
3,2,8,0.0,0.0,0.0,1316968,0.0,0.0,1,32021020031.0,7,3,99
3,1,61,0.0,0.0,2762153.0,2762153,45.0,2.0,3,32021020041.0,1,1,99
3,2,60,3.0,25.0,0.0,2762153,0.0,0.0,3,32021020041.0,1,2,99
3,1,52,0.0,0.0,1044050.0,1044050,44.0,2.0,3,32021020051.0,1,1,35
3,2,51,2.0,31.0,0.0,1044050,0.0,0.0,2,32021020051.0,1,2,34
3,1,17,0.0,0.0,0.0,1044050,0.0,0.0,2,32021020051.0,7,3,99
3,1,42,0.0,0.0,494550.0,810054,45.0,2.0,3,32021021021.0,1,1,41
3,2,38,2.0,21.0,315504.0,810054,40.0,2.0,3,32021021021.0,1,2,37
3,2,16,0.0,0.0,0.0,810054,0.0,0.0,2,32021021021.0,7,3,99
3,2,1,0.0,0.0,0.0,810054,0.0,0.0,1,32021021021.0,7,3,99
3,1,31,0.0,0.0,1399393.0,2282256,84.0,2.0,4,32021021031.0,1,1,26
3,2,39,1.0,34.0,882863.0,2282256,45.0,2.0,4,32021021031.0,1,2,34
3,2,5,0.0,0.0,0.0,2282256,0.0,0.0,1,32021021031.0,7,3,99
3,1,54,0.0,0.0,1163866.0,1163866,45.0,2.0,3,32021022011.0,1,1,99
3,2,51,2.0,26.0,0.0,1163866,0.0,0.0,3,32021022011.0,1,2,99
3,1,39,0.0,0.0,3111086.0,3111086,50.0,2.0,3,32021023011.0,1,1,32
3,2,41,2.0,32.0,0.0,3111086,0.0,0.0,3,32021023011.0,1,2,34
3,1,9,0.0,0.0,0.0,3111086,0.0,0.0,1,32021023011.0,7,3,99
3,1,7,0.0,0.0,0.0,3111086,0.0,0.0,1,32021023011.0,7,3,99
3,1,54,0.0,0.0,2432453.0,2432453,45.0,2.0,3,32021023021.0,1,1,99
3,2,54,3.0,25.0,0.0,2432453,0.0,0.0,2,32021023021.0,1,2,99
3,2,62,2.0,31.0,280245.0,280245,84.0,2.0,2,32021024011.0,7,1,99
3,1,27,0.0,0.0,442348.0,442348,84.0,2.0,2,32021024021.0,2,1,25
3,2,30,2.0,26.0,0.0,442348,0.0,0.0,2,32021024021.0,2,2,28
3,2,4,0.0,0.0,0.0,442348,0.0,0.0,1,32021024021.0,7,3,99
3,2,2,0.0,0.0,0.0,442348,0.0,0.0,1,32021024021.0,7,3,99
3,2,56,2.0,24.0,197820.0,197820,45.0,2.0,1,32021024041.0,7,1,99
3,1,52,0.0,0.0,901180.0,1450680,42.0,2.0,2,32021025011.0,1,1,24
3,1,28,0.0,0.0,549500.0,1450680,16.0,2.0,3,32021025011.0,7,3,99
3,2,45,3.0,16.0,0.0,1450680,0.0,0.0,2,32021025011.0,1,2,17
3,2,3,0.0,0.0,0.0,1450680,0.0,0.0,1,32021025011.0,7,12,99
3,1,26,0.0,0.0,879200.0,969200,44.0,2.0,3,32021025021.0,2,1,99
3,2,25,0.0,0.0,90000.0,969200,0.0,0.0,3,32021025021.0,2,2,99
3,1,50,0.0,0.0,1153033.0,1153033,45.0,2.0,3,32021026021.0,1,1,32
3,2,50,3.0,20.0,0.0,1153033,0.0,0.0,3,32021026021.0,1,2,32
3,1,18,0.0,0.0,0.0,1153033,0.0,0.0,2,32021026021.0,7,3,99
3,1,58,0.0,0.0,1430074.0,1869674,45.0,2.0,3,32021026031.0,1,1,99
3,2,54,2.0,24.0,439600.0,1869674,45.0,2.0,2,32021026031.0,1,2,99
3,1,17,0.0,0.0,0.0,1869674,0.0,0.0,2,32021026031.0,7,12,99
3,1,38,0.0,0.0,2082605.0,2752995,45.0,2.0,3,32021026041.0,1,1,99
3,2,32,0.0,0.0,670390.0,2752995,45.0,2.0,3,32021026041.0,1,2,99
3,1,60,0.0,0.0,723508.0,723508,45.0,2.0,2,32021026051.0,1,1,99
3,2,53,0.0,0.0,0.0,723508,0.0,0.0,2,32021026051.0,1,2,99
3,1,57,0.0,0.0,1269345.0,1933325,45.0,2.0,3,32021027011.0,1,1,99
3,2,51,2.0,25.0,663980.0,1933325,44.0,2.0,3,32021027011.0,1,2,99
3,1,41,0.0,0.0,1688797.0,2348197,45.0,2.0,3,32021027031.0,1,1,33
3,2,34,3.0,19.0,659400.0,2348197,41.0,2.0,4,32021027031.0,1,2,26
3,2,14,0.0,0.0,0.0,2348197,0.0,0.0,2,32021027031.0,7,3,99
3,2,9,0.0,0.0,0.0,2348197,0.0,0.0,1,32021027031.0,7,3,99
3,1,8,0.0,0.0,0.0,2348197,0.0,0.0,1,32021027031.0,7,3,99
3,1,46,0.0,0.0,1626520.0,2036720,45.0,2.0,3,32021027041.0,1,1,43
3,2,39,3.0,21.0,410200.0,2036720,10.0,2.0,3,32021027041.0,1,2,36
3,1,17,0.0,0.0,0.0,2036720,0.0,0.0,2,32021027041.0,7,3,99
3,2,13,0.0,0.0,0.0,2036720,0.0,0.0,1,32021027041.0,7,3,99
3,2,3,0.0,0.0,0.0,2036720,0.0,0.0,1,32021027041.0,7,3,99
3,1,43,0.0,0.0,1274840.0,1274840,60.0,2.0,3,32021028011.0,1,1,36
3,2,34,3.0,17.0,0.0,1274840,0.0,0.0,2,32021028011.0,1,2,27
3,1,16,0.0,0.0,0.0,1274840,0.0,0.0,2,32021028011.0,7,5,99
3,2,14,0.0,0.0,0.0,1274840,0.0,0.0,1,32021028011.0,7,3,99
3,1,7,0.0,0.0,0.0,1274840,0.0,0.0,1,32021028011.0,7,3,99
3,2,25,1.0,21.0,21980.0,21980,0.0,0.0,2,32021028021.0,4,1,21
3,1,4,0.0,0.0,0.0,21980,0.0,0.0,1,32021028021.0,7,4,99
3,2,46,3.0,20.0,0.0,1104495,0.0,0.0,2,32021028031.0,1,1,99
3,1,56,0.0,0.0,1104495.0,1104495,45.0,2.0,2,32021028031.0,1,2,99
3,1,10,0.0,0.0,0.0,1104495,0.0,0.0,1,32021028031.0,7,12,99
3,1,56,0.0,0.0,1371918.0,2255698,45.0,2.0,2,32021028041.0,4,1,27
3,1,29,0.0,0.0,883780.0,2255698,45.0,2.0,3,32021028041.0,7,4,99
3,1,30,0.0,0.0,920413.0,920413,45.0,2.0,3,32021029011.0,2,1,29
3,2,33,3.0,19.0,0.0,920413,0.0,0.0,3,32021029011.0,2,2,32
3,2,14,0.0,0.0,0.0,920413,0.0,0.0,2,32021029011.0,7,3,99
3,2,8,0.0,0.0,0.0,920413,0.0,0.0,1,32021029011.0,7,3,99
3,1,1,0.0,0.0,0.0,920413,0.0,0.0,1,32021029011.0,7,3,99
3,1,37,0.0,0.0,663980.0,718930,45.0,2.0,2,32021029021.0,1,1,34
3,2,30,1.0,28.0,54950.0,718930,0.0,0.0,2,32021029021.0,1,2,27
3,1,3,0.0,0.0,0.0,718930,0.0,0.0,1,32021029021.0,7,3,99
3,1,32,0.0,0.0,664895.0,664895,84.0,2.0,3,32021029031.0,2,1,31
3,2,29,2.0,22.0,0.0,664895,0.0,0.0,2,32021029031.0,2,2,28
3,1,6,0.0,0.0,0.0,664895,0.0,0.0,1,32021029031.0,7,3,99
3,2,1,0.0,0.0,0.0,664895,0.0,0.0,1,32021029031.0,7,3,99
3,1,40,0.0,0.0,494550.0,1208900,45.0,2.0,2,32021030011.0,1,1,32
3,2,38,2.0,21.0,714350.0,1208900,45.0,2.0,3,32021030011.0,1,2,30
3,1,15,0.0,0.0,0.0,1208900,0.0,0.0,2,32021030011.0,7,3,99
3,2,8,0.0,0.0,0.0,1208900,0.0,0.0,1,32021030011.0,7,3,99
3,1,47,0.0,0.0,924992.0,1672312,45.0,2.0,2,32021030021.0,1,1,31
3,1,21,0.0,0.0,747320.0,1672312,45.0,2.0,3,32021030021.0,7,3,99
3,2,46,3.0,18.0,0.0,1672312,0.0,0.0,2,32021030021.0,1,2,30
3,1,16,0.0,0.0,0.0,1672312,0.0,0.0,2,32021030021.0,7,3,99
3,1,58,0.0,0.0,0.0,0,0.0,0.0,2,32021030041.0,4,1,99
3,2,63,2.0,21.0,0.0,0,0.0,0.0,1,32021030041.0,4,12,99
3,1,56,0.0,0.0,1571570.0,2725520,45.0,2.0,2,32021030051.0,1,1,27
3,2,58,2.0,21.0,1153950.0,2725520,45.0,1.0,3,32021030051.0,1,2,29
3,1,29,0.0,0.0,0.0,2725520,0.0,0.0,3,32021030051.0,7,3,99
3,1,32,0.0,0.0,1384740.0,1384740,45.0,2.0,3,32021031011.0,1,1,23
3,2,25,1.0,16.0,0.0,1384740,0.0,0.0,2,32021031011.0,1,2,16
3,1,9,0.0,0.0,0.0,1384740,0.0,0.0,1,32021031011.0,7,3,99
3,1,49,0.0,0.0,998258.0,1566075,45.0,2.0,2,32021031021.0,1,1,39
3,2,45,3.0,20.0,0.0,1566075,0.0,0.0,2,32021031021.0,1,2,35
3,1,21,0.0,0.0,567817.0,1566075,45.0,2.0,1,32021031021.0,7,3,99
3,1,10,0.0,0.0,0.0,1566075,0.0,0.0,1,32021031021.0,7,3,99
3,1,32,0.0,0.0,1285830.0,2357355,45.0,2.0,3,32021031031.0,1,1,31
3,2,30,1.0,28.0,1071525.0,2357355,45.0,2.0,3,32021031031.0,1,2,29
3,2,11,0.0,0.0,0.0,2357355,0.0,0.0,1,32021031031.0,7,4,99
3,1,1,0.0,0.0,0.0,2357355,0.0,0.0,1,32021031031.0,7,3,99
3,1,55,0.0,0.0,556460.0,1582194,45.0,2.0,1,32021031051.0,1,1,41
3,2,42,4.0,16.0,164850.0,1582194,45.0,2.0,1,32021031051.0,1,2,28
3,2,25,0.0,0.0,413957.0,1582194,45.0,2.0,3,32021031051.0,2,1,11
3,1,26,0.0,0.0,446927.0,1582194,45.0,2.0,3,32021031051.0,2,2,12
3,2,14,0.0,0.0,0.0,1582194,0.0,0.0,1,32021031051.0,7,3,99
3,1,53,0.0,0.0,1120980.0,2648590,60.0,2.0,2,32021032031.0,1,1,99
3,1,40,0.0,0.0,1208900.0,2648590,45.0,2.0,2,32021032031.0,2,2,27
3,1,13,0.0,0.0,0.0,2648590,0.0,0.0,1,32021032031.0,7,5,99
3,2,46,1.0,33.0,318710.0,2648590,45.0,2.0,2,32021032031.0,2,1,99
3,2,48,2.0,18.0,0.0,2648590,0.0,0.0,2,32021032031.0,1,2,35
3,1,32,0.0,0.0,1640800.0,2524580,60.0,2.0,3,32021032041.0,2,1,22
3,2,28,0.0,0.0,883780.0,2524580,44.0,2.0,3,32021032041.0,2,2,99
3,1,10,0.0,0.0,0.0,2524580,0.0,0.0,1,32021032041.0,7,4,99
3,1,52,0.0,0.0,1083431.0,1083431,45.0,2.0,3,32021032051.0,2,1,99
3,2,51,3.0,28.0,0.0,1083431,0.0,0.0,2,32021032051.0,2,2,99
3,1,29,0.0,0.0,574411.0,1498945,60.0,2.0,3,32021032061.0,1,1,24
3,2,30,1.0,25.0,924534.0,1498945,45.0,2.0,3,32021032061.0,1,2,25
3,2,5,0.0,0.0,0.0,1498945,0.0,0.0,1,32021032061.0,7,3,99
3,1,33,0.0,0.0,981773.0,981773,60.0,2.0,2,32021033011.0,1,1,27
3,2,33,1.0,27.0,0.0,981773,0.0,0.0,3,32021033011.0,1,2,27
3,1,6,0.0,0.0,0.0,981773,0.0,0.0,1,32021033011.0,7,3,99
3,1,36,0.0,0.0,913087.0,913087,45.0,2.0,2,32021033021.0,1,1,33
3,2,30,1.0,27.0,0.0,913087,0.0,0.0,2,32021033021.0,1,2,27
3,1,3,0.0,0.0,0.0,913087,0.0,0.0,1,32021033021.0,7,3,99
3,1,28,0.0,0.0,855572.0,855572,60.0,2.0,2,32021033031.0,1,1,20
3,2,26,1.0,18.0,0.0,855572,0.0,0.0,1,32021033031.0,1,2,18
3,2,8,0.0,0.0,0.0,855572,0.0,0.0,1,32021033031.0,7,3,99
3,1,30,0.0,0.0,572397.0,572397,84.0,2.0,3,32021034011.0,7,1,99
3,2,60,3.0,20.0,175840.0,912170,45.0,2.0,2,32021034021.0,4,1,47
3,2,37,1.0,23.0,406630.0,912170,45.0,2.0,3,32021034021.0,4,1,24
3,2,36,0.0,0.0,329700.0,912170,45.0,2.0,3,32021034021.0,7,12,99
3,2,13,0.0,0.0,0.0,912170,0.0,0.0,1,32021034021.0,7,4,99
3,1,36,0.0,0.0,721219.0,1275206,45.0,2.0,3,32021034031.0,1,1,25
3,2,34,1.0,21.0,553987.0,1275206,44.0,2.0,3,32021034031.0,1,2,23
3,1,11,0.0,0.0,0.0,1275206,0.0,0.0,1,32021034031.0,7,3,99
3,2,38,3.0,19.0,0.0,1358088,0.0,0.0,1,32021034041.0,1,1,31
3,1,46,0.0,0.0,1358088.0,1358088,45.0,1.0,3,32021034041.0,1,2,39
3,1,17,0.0,0.0,0.0,1358088,0.0,0.0,2,32021034041.0,7,3,99
3,1,15,0.0,0.0,0.0,1358088,0.0,0.0,2,32021034041.0,7,3,99
3,1,7,0.0,0.0,0.0,1358088,0.0,0.0,1,32021034041.0,7,3,99
3,1,43,0.0,0.0,2313395.0,2313395,45.0,2.0,3,32021034051.0,1,1,40
3,2,36,3.0,24.0,0.0,2313395,0.0,0.0,2,32021034051.0,1,2,33
3,1,12,0.0,0.0,0.0,2313395,0.0,0.0,1,32021034051.0,7,3,99
3,1,7,0.0,0.0,0.0,2313395,0.0,0.0,1,32021034051.0,7,3,99
3,1,3,0.0,0.0,0.0,2313395,0.0,0.0,1,32021034051.0,7,3,99
3,1,32,0.0,0.0,410200.0,410200,70.0,2.0,2,32021035021.0,2,1,31
3,2,31,3.0,24.0,0.0,410200,0.0,0.0,2,32021035021.0,2,2,30
3,2,7,0.0,0.0,0.0,410200,0.0,0.0,1,32021035021.0,7,3,99
3,1,5,0.0,0.0,0.0,410200,0.0,0.0,1,32021035021.0,7,3,99
3,2,1,0.0,0.0,0.0,410200,0.0,0.0,1,32021035021.0,7,3,99
3,1,55,0.0,0.0,794943.0,794943,72.0,2.0,1,32021035031.0,7,1,46
3,1,18,0.0,0.0,0.0,794943,0.0,0.0,1,32021035031.0,7,4,99
3,2,33,2.0,21.0,0.0,794943,0.0,0.0,2,32021035031.0,7,1,24
3,2,20,1.0,17.0,0.0,794943,0.0,0.0,3,32021035031.0,7,1,11
3,1,2,0.0,0.0,0.0,794943,0.0,0.0,1,32021035031.0,7,4,99
3,1,9,0.0,0.0,0.0,794943,0.0,0.0,1,32021035031.0,7,4,99
3,1,57,0.0,0.0,1317152.0,1317152,45.0,2.0,2,32021035041.0,1,1,99
3,2,50,2.0,23.0,0.0,1317152,0.0,0.0,2,32021035041.0,1,2,99
3,1,51,0.0,0.0,837071.0,837071,54.0,2.0,2,32021035051.0,1,1,29
3,2,46,2.0,17.0,0.0,837071,0.0,0.0,2,32021035051.0,1,2,24
3,2,22,0.0,0.0,0.0,837071,0.0,0.0,3,32021035051.0,7,3,99
3,1,33,0.0,0.0,1168603.0,2791203,48.0,2.0,2,32021036021.0,1,1,28
3,2,29,2.0,19.0,1128050.0,2791203,25.0,2.0,2,32021036021.0,1,2,24
3,2,10,0.0,0.0,0.0,2791203,0.0,0.0,1,32021036021.0,7,3,99
3,2,5,0.0,0.0,0.0,2791203,0.0,0.0,1,32021036021.0,7,3,99
3,1,25,0.0,0.0,494550.0,2791203,44.0,2.0,3,32021036021.0,7,1,20
3,1,35,0.0,0.0,552248.0,911255,84.0,2.0,2,32021036031.0,2,1,34
3,2,30,2.0,25.0,359007.0,911255,30.0,2.0,2,32021036031.0,2,2,29
3,2,5,0.0,0.0,0.0,911255,0.0,0.0,1,32021036031.0,7,3,99
3,2,1,0.0,0.0,0.0,911255,0.0,0.0,1,32021036031.0,7,3,99
3,1,31,0.0,0.0,439600.0,659400,49.0,2.0,3,32021037021.0,2,1,25
3,2,25,1.0,19.0,219800.0,659400,45.0,2.0,2,32021037021.0,2,2,19
3,2,6,0.0,0.0,0.0,659400,0.0,0.0,1,32021037021.0,7,3,99
3,1,57,0.0,0.0,1527610.0,1527610,45.0,2.0,1,32021037031.0,1,1,41
3,2,51,5.0,16.0,0.0,1527610,0.0,0.0,1,32021037031.0,1,2,35
3,1,16,0.0,0.0,0.0,1527610,0.0,0.0,2,32021037031.0,7,3,99
3,1,16,0.0,0.0,0.0,1527610,0.0,0.0,2,32021037031.0,7,12,99
3,2,16,0.0,0.0,0.0,1527610,0.0,0.0,2,32021037031.0,7,12,99
3,1,57,0.0,0.0,1138380.0,1138380,44.0,2.0,3,32021038031.0,1,1,55
3,2,55,2.0,32.0,0.0,1138380,0.0,0.0,3,32021038031.0,1,2,99
3,2,22,1.0,20.0,0.0,1138380,0.0,0.0,3,32021038031.0,7,1,20
3,2,2,0.0,0.0,0.0,1138380,0.0,0.0,1,32021038031.0,7,4,99
3,2,45,3.0,20.0,224380.0,1138380,45.0,2.0,2,32021038031.0,4,1,43
3,1,63,0.0,0.0,934150.0,1551422,54.0,2.0,1,32021038041.0,2,1,27
3,2,54,1.0,18.0,199652.0,1551422,40.0,2.0,2,32021038041.0,2,2,99
3,1,36,0.0,0.0,417620.0,1551422,45.0,2.0,3,32021038041.0,7,4,99
3,1,40,0.0,0.0,668558.0,2674232,45.0,2.0,3,32021039011.0,1,1,33
3,2,37,3.0,21.0,668558.0,2674232,45.0,2.0,3,32021039011.0,1,2,30
3,2,16,0.0,0.0,0.0,2674232,0.0,0.0,2,32021039011.0,7,3,99
3,2,11,0.0,0.0,0.0,2674232,0.0,0.0,1,32021039011.0,7,3,99
3,1,7,0.0,0.0,0.0,2674232,0.0,0.0,1,32021039011.0,7,3,99
3,1,60,0.0,0.0,888358.0,2674232,84.0,2.0,2,32021039011.0,6,1,53
3,1,19,0.0,0.0,448758.0,2674232,84.0,2.0,2,32021039011.0,7,1,12
3,1,41,0.0,0.0,558658.0,1504530,45.0,2.0,2,32021039021.0,1,1,26
3,2,42,4.0,19.0,186830.0,1504530,45.0,2.0,2,32021039021.0,1,2,27
3,1,23,0.0,0.0,365234.0,1504530,50.0,2.0,2,32021039021.0,7,3,99
3,1,19,0.0,0.0,393808.0,1504530,45.0,2.0,2,32021039021.0,7,3,99
3,1,17,0.0,0.0,0.0,1504530,0.0,0.0,2,32021039021.0,7,3,99
3,2,15,0.0,0.0,0.0,1504530,0.0,0.0,1,32021039021.0,7,3,99
3,1,46,0.0,0.0,1773420.0,1773420,45.0,2.0,2,32021039031.0,1,1,37
3,2,48,5.0,22.0,0.0,1773420,0.0,0.0,2,32021039031.0,1,2,39
3,1,9,0.0,0.0,0.0,1773420,0.0,0.0,1,32021039031.0,7,3,99
3,1,55,0.0,0.0,1218058.0,1776716,72.0,2.0,3,32021040011.0,1,1,34
3,2,51,2.0,17.0,558658.0,1776716,50.0,2.0,3,32021040011.0,1,2,30
3,2,21,0.0,0.0,0.0,1776716,0.0,0.0,3,32021040011.0,7,3,99
3,2,55,3.0,23.0,217786.0,217786,44.0,2.0,2,32021040021.0,7,1,38
3,2,22,0.0,0.0,0.0,217786,0.0,0.0,3,32021040021.0,7,4,99
3,1,20,0.0,0.0,0.0,217786,0.0,0.0,3,32021040021.0,7,4,99
3,1,17,0.0,0.0,0.0,217786,0.0,0.0,2,32021040021.0,7,4,99
3,1,59,0.0,0.0,546752.0,1031686,45.0,2.0,1,32021040031.0,1,1,33
3,2,52,7.0,14.0,0.0,1031686,0.0,0.0,1,32021040031.0,1,2,26
3,1,26,0.0,0.0,243154.0,1031686,84.0,2.0,2,32021040031.0,7,3,99
3,1,18,0.0,0.0,241780.0,1031686,45.0,2.0,2,32021040031.0,7,12,99
3,1,39,0.0,0.0,1159445.0,1159445,45.0,2.0,3,32021041011.0,7,1,99
3,1,53,0.0,0.0,976278.0,2295078,45.0,2.0,2,32021041021.0,1,1,38
3,2,48,5.0,19.0,0.0,2295078,0.0,0.0,2,32021041021.0,1,2,33
3,1,29,0.0,0.0,1318800.0,2295078,45.0,2.0,3,32021041021.0,7,3,99
3,2,18,0.0,0.0,0.0,2295078,0.0,0.0,2,32021041021.0,7,3,99
3,1,15,0.0,0.0,0.0,2295078,0.0,0.0,1,32021041021.0,7,3,99
3,2,47,1.0,24.0,462495.0,462495,45.0,2.0,3,32021041031.0,7,1,26
3,1,21,0.0,0.0,0.0,462495,0.0,0.0,3,32021041031.0,7,4,99
3,1,28,0.0,0.0,974448.0,974448,60.0,2.0,2,32021041041.0,2,1,21
3,2,35,2.0,20.0,0.0,974448,0.0,0.0,2,32021041041.0,2,2,28
3,1,13,0.0,0.0,0.0,974448,0.0,0.0,1,32021041041.0,7,3,99
3,1,7,0.0,0.0,0.0,974448,0.0,0.0,1,32021041041.0,7,3,99
3,1,39,0.0,0.0,869126.0,1279326,60.0,2.0,3,32021041051.0,1,1,38
3,2,39,5.0,21.0,410200.0,1279326,20.0,2.0,2,32021041051.0,1,2,38
3,1,17,0.0,0.0,0.0,1279326,0.0,0.0,2,32021041051.0,7,3,99
3,2,12,0.0,0.0,0.0,1279326,0.0,0.0,1,32021041051.0,7,3,99
3,2,11,0.0,0.0,0.0,1279326,0.0,0.0,1,32021041051.0,7,3,99
3,1,6,0.0,0.0,0.0,1279326,0.0,0.0,1,32021041051.0,7,3,99
3,1,1,0.0,0.0,0.0,1279326,0.0,0.0,1,32021041051.0,7,3,99
3,1,30,0.0,0.0,538510.0,996426,60.0,2.0,3,32021042011.0,1,1,99
3,2,29,0.0,0.0,457916.0,996426,45.0,2.0,3,32021042011.0,1,2,99
3,1,23,0.0,0.0,1505630.0,1505630,20.0,2.0,2,32021042021.0,2,1,21
3,2,28,1.0,26.0,0.0,1505630,0.0,0.0,3,32021042021.0,2,2,26
3,1,2,0.0,0.0,0.0,1505630,0.0,0.0,1,32021042021.0,7,3,99
3,1,40,0.0,0.0,443263.0,575143,84.0,2.0,2,32021042031.0,1,1,37
3,2,38,3.0,18.0,0.0,575143,0.0,0.0,2,32021042031.0,1,2,35
3,1,20,0.0,0.0,131880.0,575143,45.0,2.0,2,32021042031.0,7,3,99
3,2,10,0.0,0.0,0.0,575143,0.0,0.0,1,32021042031.0,7,3,99
3,2,3,0.0,0.0,0.0,575143,0.0,0.0,1,32021042031.0,7,3,99
3,1,34,0.0,0.0,1615530.0,1615530,45.0,2.0,3,32021042051.0,1,1,34
3,2,32,3.0,18.0,0.0,1615530,0.0,0.0,2,32021042051.0,1,2,32
3,2,12,0.0,0.0,0.0,1615530,0.0,0.0,1,32021042051.0,7,3,99
3,2,5,0.0,0.0,0.0,1615530,0.0,0.0,1,32021042051.0,7,3,99
3,1,0,0.0,0.0,0.0,1615530,0.0,0.0,1,32021042051.0,7,3,99
3,2,57,3.0,18.0,0.0,0,0.0,0.0,2,32021043011.0,6,1,99
3,1,46,0.0,0.0,367250.0,367250,84.0,2.0,2,32021043021.0,1,1,43
3,2,43,4.0,23.0,0.0,367250,0.0,0.0,2,32021043021.0,1,2,40
3,2,21,0.0,0.0,0.0,367250,0.0,0.0,2,32021043021.0,7,3,99
3,1,15,0.0,0.0,0.0,367250,0.0,0.0,2,32021043021.0,7,3,99
3,1,7,0.0,0.0,0.0,367250,0.0,0.0,1,32021043021.0,7,3,99
3,1,3,0.0,0.0,0.0,367250,0.0,0.0,1,32021043021.0,7,3,99
3,1,41,0.0,0.0,200568.0,200568,45.0,2.0,1,32021043031.0,2,1,33
3,2,43,3.0,23.0,0.0,200568,0.0,0.0,2,32021043031.0,2,2,35
3,1,8,0.0,0.0,0.0,200568,0.0,0.0,1,32021043031.0,7,3,99
3,2,42,5.0,16.0,0.0,934150,0.0,0.0,2,32021043041.0,1,1,32
3,1,42,0.0,0.0,549500.0,934150,3.0,2.0,2,32021043041.0,1,2,32
3,1,20,0.0,0.0,384650.0,934150,3.0,2.0,2,32021043041.0,7,3,99
3,1,15,0.0,0.0,0.0,934150,0.0,0.0,2,32021043041.0,7,3,99
3,2,10,0.0,0.0,0.0,934150,0.0,0.0,1,32021043041.0,7,3,99
3,2,54,1.0,18.0,451220.0,451220,80.0,2.0,2,32021044011.0,4,1,99
3,1,56,0.0,0.0,1698911.0,2446231,64.0,2.0,2,32021044021.0,1,1,41
3,2,50,5.0,26.0,0.0,2446231,0.0,0.0,2,32021044021.0,1,2,35
3,2,25,0.0,0.0,0.0,2446231,0.0,0.0,3,32021044021.0,7,3,99
3,1,23,0.0,0.0,527520.0,2446231,84.0,2.0,2,32021044021.0,7,3,99
3,1,20,0.0,0.0,219800.0,2446231,42.0,2.0,2,32021044021.0,7,3,99
3,2,16,0.0,0.0,0.0,2446231,0.0,0.0,2,32021044021.0,7,3,99
3,1,15,0.0,0.0,0.0,2446231,0.0,0.0,1,32021044021.0,7,3,99
3,1,31,0.0,0.0,90000.0,90000,0.0,0.0,1,32021044051.0,1,1,20
3,2,32,3.0,20.0,0.0,90000,0.0,0.0,2,32021044051.0,1,2,21
3,1,10,0.0,0.0,0.0,90000,0.0,0.0,1,32021044051.0,7,3,99
3,1,4,0.0,0.0,0.0,90000,0.0,0.0,1,32021044051.0,7,3,99
3,1,11,0.0,0.0,0.0,90000,0.0,0.0,1,32021044051.0,7,3,99
3,1,58,0.0,0.0,549500.0,549500,50.0,2.0,1,32021044061.0,1,1,29
3,2,59,2.0,24.0,0.0,549500,0.0,0.0,2,32021044061.0,1,2,30
3,2,29,0.0,0.0,0.0,549500,0.0,0.0,3,32021044061.0,7,3,99
3,1,70,0.0,0.0,311383.0,311383,45.0,2.0,1,32021045021.0,1,1,48
3,2,69,5.0,25.0,0.0,311383,0.0,0.0,1,32021045021.0,1,2,47
3,2,22,0.0,0.0,0.0,311383,0.0,0.0,2,32021045021.0,7,3,99
3,1,42,0.0,0.0,507372.0,507372,56.0,2.0,2,32021045031.0,1,1,42
3,2,38,5.0,17.0,0.0,507372,0.0,0.0,2,32021045031.0,1,2,33
3,2,20,2.0,20.0,0.0,507372,0.0,0.0,3,32021045031.0,7,1,20
3,2,16,0.0,0.0,0.0,507372,0.0,0.0,2,32021045031.0,7,3,99
3,1,14,0.0,0.0,0.0,507372,0.0,0.0,1,32021045031.0,7,3,99
3,2,11,0.0,0.0,0.0,507372,0.0,0.0,1,32021045031.0,7,3,99
3,1,5,0.0,0.0,0.0,507372,0.0,0.0,1,32021045031.0,7,3,99
3,1,0,0.0,0.0,0.0,507372,0.0,0.0,1,32021045031.0,7,4,99
3,2,0,0.0,0.0,0.0,507372,0.0,0.0,1,32021045031.0,7,4,99
3,2,64,3.0,24.0,200568.0,200568,45.0,2.0,2,32021045051.0,7,1,47
