region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
3.0,2.0,24.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,330110130501.0,2.0,2.0,16
3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110130501.0,8.0,4.0,99
3.0,1.0,47.0,2.0,26.0,700000.0,700000.0,48.0,1.0,3.0,330110130601.0,1.0,1.0,26
3.0,2.0,45.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,330110130601.0,1.0,2.0,24
3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110130601.0,8.0,4.0,99
3.0,1.0,21.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,330110130601.0,8.0,4.0,99
3.0,2.0,24.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,330110130701.0,2.0,1.0,24
3.0,1.0,25.0,2.0,21.0,30000.0,30000.0,12.0,2.0,2.0,330110130701.0,2.0,2.0,25
3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110130701.0,8.0,4.0,99
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110130701.0,8.0,4.0,99
3.0,2.0,66.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,330110130901.0,7.0,1.0,99
3.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110131101.0,1.0,1.0,99
3.0,1.0,70.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,330110131101.0,1.0,2.0,99
3.0,1.0,73.0,5.0,27.0,0.0,0.0,0.0,0.0,3.0,330110131101.0,5.0,1.0,99
3.0,1.0,64.0,3.0,20.0,2900000.0,2900000.0,12.0,2.0,3.0,330110140101.0,1.0,1.0,43
3.0,2.0,64.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,330110140101.0,1.0,2.0,43
3.0,2.0,22.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,330110140101.0,8.0,4.0,99
3.0,1.0,21.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,330110140101.0,8.0,4.0,99
3.0,1.0,82.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0,330110140201.0,1.0,1.0,31
3.0,2.0,77.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,330110140201.0,1.0,2.0,26
3.0,1.0,56.0,0.0,0.0,1500000.0,1500000.0,42.0,2.0,3.0,330110140201.0,8.0,4.0,99
3.0,2.0,51.0,0.0,0.0,330000.0,330000.0,44.0,2.0,3.0,330110140201.0,8.0,4.0,99
3.0,2.0,57.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,330110140301.0,8.0,1.0,99
3.0,1.0,77.0,4.0,29.0,400000.0,400000.0,48.0,2.0,2.0,330110140401.0,8.0,1.0,99
3.0,1.0,65.0,0.0,0.0,500000.0,500000.0,48.0,2.0,2.0,330110150101.0,8.0,1.0,99
3.0,2.0,91.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,330110150101.0,7.0,13.0,99
3.0,1.0,83.0,4.0,33.0,0.0,0.0,0.0,0.0,3.0,330110150201.0,1.0,1.0,67
3.0,2.0,63.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,330110150201.0,1.0,2.0,99
3.0,2.0,45.0,2.0,23.0,700000.0,700000.0,45.0,2.0,2.0,330110150201.0,8.0,1.0,29
3.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110150201.0,8.0,5.0,99
3.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110150201.0,8.0,5.0,99
3.0,2.0,53.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,330110150401.0,1.0,1.0,99
3.0,1.0,58.0,1.0,28.0,280000.0,280000.0,45.0,2.0,2.0,330110150401.0,1.0,2.0,99
3.0,1.0,30.0,0.0,0.0,1117535.0,1117535.0,48.0,2.0,3.0,330110150401.0,8.0,1.0,99
3.0,2.0,49.0,2.0,21.0,365000.0,365000.0,48.0,2.0,2.0,330110160101.0,2.0,1.0,99
3.0,1.0,45.0,2.0,21.0,850000.0,850000.0,0.0,2.0,2.0,330110160101.0,2.0,2.0,99
3.0,1.0,87.0,4.0,29.0,0.0,0.0,0.0,0.0,1.0,330110160201.0,1.0,1.0,29
3.0,2.0,79.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,330110160201.0,1.0,2.0,21
3.0,1.0,56.0,2.0,41.0,0.0,0.0,84.0,2.0,4.0,330110160201.0,8.0,4.0,99
3.0,2.0,58.0,0.0,0.0,300000.0,300000.0,48.0,2.0,2.0,330110160201.0,8.0,4.0,99
3.0,2.0,54.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,330110160301.0,8.0,1.0,47
3.0,1.0,26.0,2.0,18.0,270000.0,270000.0,45.0,2.0,1.0,330110160301.0,8.0,5.0,99
3.0,2.0,24.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,330110160301.0,8.0,1.0,17
3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110160301.0,8.0,5.0,99
3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110160301.0,8.0,5.0,99
3.0,2.0,39.0,1.0,17.0,680000.0,680000.0,45.0,2.0,3.0,330110170101.0,8.0,1.0,17
3.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110170101.0,8.0,5.0,99
3.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110170101.0,8.0,5.0,99
3.0,1.0,79.0,3.0,30.0,550000.0,550000.0,45.0,2.0,2.0,330110170201.0,8.0,1.0,99
3.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110170201.0,8.0,1.0,99
3.0,1.0,53.0,1.0,32.0,2000000.0,2000000.0,33.0,2.0,4.0,330110180201.0,1.0,1.0,99
3.0,2.0,56.0,1.0,35.0,600000.0,600000.0,33.0,2.0,4.0,330110180201.0,1.0,2.0,99
3.0,1.0,40.0,3.0,27.0,470000.0,470000.0,50.0,2.0,3.0,330110180501.0,1.0,1.0,35
3.0,2.0,40.0,3.0,27.0,645000.0,645000.0,50.0,1.0,4.0,330110180501.0,1.0,2.0,35
3.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110180501.0,8.0,4.0,99
3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110180501.0,8.0,4.0,99
3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110180501.0,8.0,4.0,99
3.0,2.0,60.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,330110180601.0,1.0,1.0,99
3.0,2.0,84.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,330110180601.0,7.0,13.0,99
3.0,1.0,60.0,0.0,0.0,600000.0,600000.0,96.0,2.0,2.0,330110180601.0,1.0,2.0,99
3.0,1.0,67.0,4.0,99.0,500000.0,500000.0,72.0,2.0,2.0,330110180701.0,1.0,1.0,64
3.0,2.0,61.0,2.0,99.0,891177.0,891177.0,40.0,2.0,3.0,330110180701.0,1.0,2.0,99
3.0,2.0,34.0,1.0,31.0,800000.0,800000.0,40.0,2.0,3.0,330110180701.0,5.0,1.0,31
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110180701.0,8.0,5.0,99
3.0,2.0,43.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,330110180901.0,8.0,1.0,33
3.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110180901.0,8.0,5.0,99
3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110180901.0,8.0,5.0,99
3.0,2.0,62.0,0.0,0.0,588000.0,588000.0,40.0,2.0,2.0,330110181101.0,8.0,1.0,99
3.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110181101.0,8.0,13.0,99
3.0,1.0,55.0,3.0,23.0,150000.0,150000.0,18.0,2.0,2.0,330110190101.0,1.0,1.0,53
3.0,2.0,53.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,330110190101.0,1.0,2.0,99
3.0,2.0,32.0,1.0,22.0,205000.0,205000.0,30.0,2.0,2.0,330110190101.0,8.0,1.0,30
3.0,2.0,37.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,330110190101.0,8.0,1.0,35
3.0,2.0,24.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0,330110190101.0,8.0,1.0,22
3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110190101.0,8.0,5.0,99
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110190101.0,8.0,5.0,99
3.0,1.0,62.0,3.0,21.0,1720725.0,1720725.0,42.0,1.0,3.0,330110200201.0,6.0,1.0,29
3.0,2.0,54.0,0.0,0.0,400000.0,400000.0,30.0,2.0,3.0,330110200201.0,8.0,13.0,99
3.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,330110200201.0,8.0,5.0,99
3.0,2.0,86.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,330110200201.0,8.0,13.0,99
3.0,2.0,66.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0,330110200401.0,2.0,1.0,99
3.0,1.0,55.0,12.0,18.0,0.0,0.0,0.0,0.0,1.0,330110200401.0,2.0,2.0,99
3.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110200401.0,8.0,13.0,99
3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110200401.0,8.0,13.0,99
3.0,1.0,20.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0,330110200401.0,8.0,13.0,99
3.0,2.0,49.0,3.0,19.0,270000.0,270000.0,40.0,2.0,3.0,330110210201.0,1.0,1.0,99
3.0,1.0,49.0,3.0,19.0,500000.0,500000.0,40.0,2.0,3.0,330110210201.0,1.0,2.0,99
3.0,2.0,73.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,330110210301.0,8.0,1.0,16
3.0,2.0,57.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,330110210301.0,8.0,5.0,99
3.0,2.0,76.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,330110210401.0,8.0,1.0,19
3.0,2.0,57.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,330110210401.0,8.0,5.0,99
3.0,2.0,36.0,1.0,20.0,600000.0,600000.0,49.0,2.0,3.0,330110210402.0,8.0,1.0,20
3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110210402.0,8.0,5.0,99
3.0,1.0,48.0,1.0,35.0,980000.0,980000.0,6.0,2.0,3.0,330110220201.0,2.0,1.0,99
3.0,2.0,54.0,2.0,19.0,450000.0,450000.0,12.0,2.0,2.0,330110220201.0,2.0,2.0,99
3.0,2.0,21.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0,330110220601.0,2.0,1.0,99
3.0,1.0,42.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,330110220601.0,2.0,2.0,99
3.0,1.0,32.0,1.0,25.0,300000.0,300000.0,48.0,2.0,2.0,330110221101.0,8.0,1.0,99
3.0,2.0,64.0,4.0,22.0,43750.0,43750.0,48.0,2.0,2.0,330110221101.0,5.0,13.0,99
3.0,2.0,61.0,1.0,20.0,270000.0,270000.0,44.0,2.0,2.0,330110230101.0,7.0,1.0,99
3.0,2.0,58.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,330110230101.0,5.0,13.0,99
3.0,1.0,72.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,330110230401.0,1.0,1.0,99
3.0,2.0,67.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,330110230401.0,1.0,2.0,99
3.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110230501.0,8.0,1.0,99
3.0,1.0,63.0,0.0,0.0,300000.0,300000.0,70.0,2.0,2.0,330110230502.0,2.0,1.0,99
3.0,2.0,55.0,2.0,22.0,200000.0,200000.0,70.0,2.0,2.0,330110230502.0,2.0,2.0,99
3.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110230601.0,8.0,1.0,99
3.0,1.0,66.0,3.0,19.0,270000.0,270000.0,50.0,2.0,1.0,330110230701.0,1.0,1.0,99
3.0,2.0,63.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,330110230701.0,1.0,2.0,99
3.0,1.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,330110230701.0,8.0,13.0,99
3.0,1.0,42.0,4.0,20.0,400000.0,400000.0,45.0,2.0,1.0,330110230702.0,8.0,1.0,21
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110230702.0,8.0,5.0,99
3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110230702.0,8.0,5.0,99
3.0,1.0,22.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,330110230702.0,8.0,5.0,99
3.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110230702.0,8.0,5.0,99
3.0,2.0,52.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,330110230703.0,8.0,1.0,44
3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110230703.0,8.0,5.0,99
3.0,1.0,38.0,2.0,22.0,1000000.0,1000000.0,45.0,2.0,3.0,330110230801.0,1.0,1.0,27
3.0,2.0,41.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,330110230801.0,1.0,2.0,30
3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110230801.0,8.0,4.0,99
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110230801.0,8.0,4.0,99
3.0,2.0,90.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,330110230901.0,7.0,1.0,99
3.0,1.0,50.0,1.0,23.0,380000.0,380000.0,45.0,2.0,2.0,330110231001.0,1.0,1.0,33
3.0,2.0,52.0,4.0,25.0,140000.0,140000.0,36.0,2.0,2.0,330110231001.0,1.0,2.0,35
3.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110231001.0,8.0,4.0,99
3.0,1.0,84.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0,330110231002.0,1.0,1.0,99
3.0,2.0,79.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,330110231002.0,1.0,2.0,99
3.0,2.0,22.0,0.0,0.0,280000.0,280000.0,45.0,2.0,3.0,330110231003.0,8.0,1.0,99
3.0,1.0,52.0,1.0,24.0,546939.0,546939.0,44.0,2.0,2.0,330110231004.0,1.0,1.0,24
3.0,2.0,54.0,1.0,26.0,300000.0,300000.0,44.0,2.0,2.0,330110231004.0,1.0,2.0,26
3.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110231004.0,8.0,4.0,99
3.0,2.0,47.0,1.0,30.0,700000.0,700000.0,44.0,2.0,3.0,330110231201.0,5.0,1.0,29
3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110231201.0,8.0,5.0,99
3.0,1.0,62.0,4.0,99.0,900000.0,900000.0,44.0,2.0,3.0,330110231301.0,1.0,1.0,99
3.0,2.0,59.0,4.0,27.0,700000.0,700000.0,44.0,2.0,3.0,330110231301.0,1.0,2.0,99
3.0,2.0,28.0,0.0,0.0,450000.0,450000.0,22.0,1.0,3.0,330110231302.0,8.0,1.0,99
3.0,1.0,47.0,2.0,25.0,400000.0,400000.0,52.0,2.0,2.0,330110231401.0,1.0,1.0,31
3.0,2.0,48.0,2.0,26.0,600000.0,600000.0,44.0,2.0,3.0,330110231401.0,1.0,2.0,32
3.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110231401.0,8.0,4.0,99
3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110231401.0,8.0,4.0,99
3.0,1.0,76.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,330110231501.0,1.0,1.0,99
3.0,2.0,70.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0,330110231501.0,1.0,2.0,99
3.0,1.0,43.0,2.0,21.0,0.0,0.0,10.0,2.0,2.0,330110231502.0,8.0,1.0,99
3.0,1.0,46.0,3.0,21.0,400000.0,400000.0,120.0,2.0,2.0,330110231601.0,1.0,1.0,28
3.0,2.0,42.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,330110231601.0,1.0,2.0,24
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110231601.0,8.0,4.0,99
3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110231601.0,8.0,4.0,99
3.0,2.0,24.0,1.0,23.0,900000.0,900000.0,44.0,2.0,3.0,330110231602.0,8.0,1.0,23
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110231602.0,8.0,5.0,99
3.0,1.0,44.0,1.0,31.0,270000.0,270000.0,44.0,2.0,2.0,330110231701.0,1.0,1.0,31
3.0,2.0,49.0,1.0,36.0,370000.0,370000.0,45.0,2.0,2.0,330110231701.0,1.0,2.0,36
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110231701.0,8.0,4.0,99
3.0,1.0,67.0,4.0,25.0,0.0,0.0,0.0,0.0,3.0,330110240101.0,1.0,1.0,37
3.0,2.0,65.0,4.0,23.0,2000000.0,2000000.0,44.0,2.0,3.0,330110240101.0,1.0,2.0,35
3.0,1.0,30.0,1.0,27.0,0.0,0.0,0.0,0.0,3.0,330110240101.0,8.0,4.0,99
3.0,1.0,75.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0,330110240201.0,1.0,1.0,99
3.0,2.0,73.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,330110240201.0,1.0,2.0,99
3.0,2.0,50.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,330110240202.0,8.0,1.0,99
3.0,1.0,40.0,4.0,18.0,3000000.0,3000000.0,84.0,2.0,3.0,330110240301.0,1.0,1.0,29
3.0,2.0,41.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,330110240301.0,1.0,2.0,30
3.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110240301.0,8.0,4.0,99
3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110240301.0,8.0,4.0,99
3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110240301.0,8.0,4.0,99
3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110240301.0,8.0,4.0,99
3.0,1.0,58.0,4.0,23.0,1500000.0,1500000.0,59.0,2.0,3.0,330110240501.0,1.0,1.0,24
3.0,2.0,54.0,4.0,19.0,1500000.0,1500000.0,90.0,2.0,2.0,330110240501.0,1.0,2.0,20
3.0,2.0,34.0,0.0,0.0,1000000.0,1000000.0,9.0,2.0,3.0,330110240501.0,8.0,4.0,99
3.0,1.0,70.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0,330110250301.0,1.0,1.0,99
3.0,2.0,68.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,330110250301.0,1.0,2.0,99
3.0,1.0,45.0,3.0,23.0,2400000.0,2400000.0,45.0,2.0,3.0,330110260101.0,1.0,1.0,30
3.0,2.0,47.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,330110260101.0,1.0,2.0,32
3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110260101.0,8.0,4.0,99
3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110260101.0,8.0,4.0,99
3.0,1.0,50.0,3.0,99.0,1497578.0,1497578.0,45.0,2.0,3.0,330110260301.0,1.0,1.0,50
3.0,2.0,45.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,330110260301.0,1.0,2.0,34
3.0,2.0,25.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,330110260301.0,8.0,1.0,25
3.0,1.0,20.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,330110260301.0,8.0,4.0,99
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110260301.0,8.0,4.0,99
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110260301.0,8.0,5.0,99
3.0,1.0,48.0,2.0,27.0,600000.0,600000.0,40.0,2.0,3.0,330110260501.0,1.0,1.0,43
3.0,2.0,42.0,2.0,21.0,400000.0,400000.0,90.0,2.0,3.0,330110260501.0,1.0,2.0,37
3.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110260501.0,8.0,4.0,99
3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110260501.0,8.0,4.0,99
3.0,1.0,44.0,3.0,23.0,871334.0,871334.0,45.0,2.0,3.0,330110260601.0,1.0,1.0,32
3.0,2.0,43.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,330110260601.0,1.0,2.0,31
3.0,1.0,17.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,330110260601.0,8.0,4.0,99
3.0,1.0,12.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,330110260601.0,8.0,4.0,99
3.0,2.0,47.0,3.0,24.0,600000.0,600000.0,45.0,2.0,3.0,330110260801.0,8.0,1.0,34
3.0,1.0,23.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,330110260801.0,8.0,5.0,99
3.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110260801.0,8.0,5.0,99
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110260801.0,8.0,5.0,99
3.0,2.0,59.0,0.0,0.0,80000.0,80000.0,40.0,2.0,3.0,330110261001.0,8.0,1.0,99
3.0,1.0,50.0,2.0,23.0,2400000.0,2400000.0,12.0,2.0,3.0,330110270101.0,1.0,1.0,40
3.0,2.0,46.0,4.0,20.0,1000000.0,1000000.0,36.0,1.0,4.0,330110270101.0,1.0,2.0,36
3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110270101.0,8.0,6.0,99
3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110270101.0,8.0,4.0,99
3.0,1.0,84.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,330110270301.0,1.0,1.0,99
3.0,2.0,82.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,330110270301.0,1.0,2.0,99
3.0,2.0,42.0,1.0,29.0,0.0,0.0,0.0,0.0,2.0,330110270401.0,1.0,1.0,29
3.0,1.0,41.0,1.0,28.0,1200000.0,1200000.0,40.0,2.0,2.0,330110270401.0,1.0,2.0,28
3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110270401.0,8.0,4.0,99
3.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110280101.0,1.0,1.0,99
3.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110280101.0,1.0,2.0,99
3.0,2.0,47.0,2.0,24.0,250000.0,250000.0,2.0,2.0,2.0,330110280201.0,5.0,1.0,28
3.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110280201.0,8.0,5.0,99
3.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110280201.0,8.0,5.0,99
3.0,1.0,28.0,2.0,23.0,800000.0,800000.0,44.0,1.0,3.0,330110280301.0,2.0,1.0,27
3.0,2.0,28.0,1.0,27.0,900000.0,900000.0,44.0,2.0,3.0,330110280301.0,2.0,2.0,27
3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110280301.0,8.0,5.0,99
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110280301.0,8.0,4.0,99
3.0,1.0,55.0,3.0,25.0,550000.0,550000.0,44.0,2.0,2.0,330110280401.0,1.0,1.0,34
3.0,2.0,56.0,3.0,26.0,0.0,0.0,0.0,0.0,3.0,330110280401.0,1.0,2.0,35
3.0,2.0,27.0,1.0,23.0,900000.0,900000.0,72.0,2.0,3.0,330110280401.0,8.0,1.0,6
3.0,1.0,21.0,0.0,0.0,270000.0,270000.0,40.0,2.0,2.0,330110280401.0,8.0,4.0,99
3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110280401.0,8.0,13.0,99
3.0,1.0,59.0,2.0,17.0,480000.0,480000.0,22.0,2.0,1.0,330110290101.0,1.0,1.0,99
3.0,2.0,65.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,330110290101.0,1.0,2.0,99
3.0,2.0,39.0,2.0,18.0,450000.0,450000.0,4.0,2.0,2.0,330110290201.0,2.0,1.0,26
3.0,1.0,39.0,3.0,26.0,0.0,0.0,48.0,2.0,2.0,330110290201.0,2.0,2.0,25
3.0,2.0,21.0,0.0,0.0,100000.0,100000.0,25.0,2.0,3.0,330110290201.0,2.0,1.0,8
3.0,1.0,22.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0,330110290201.0,2.0,2.0,8
3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110290201.0,8.0,5.0,99
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110290201.0,8.0,4.0,99
3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110290201.0,8.0,6.0,99
3.0,2.0,58.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,330110290401.0,6.0,1.0,99
3.0,2.0,37.0,2.0,19.0,300000.0,300000.0,45.0,2.0,2.0,330110290402.0,8.0,1.0,30
3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110290402.0,8.0,5.0,99
3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110290402.0,8.0,5.0,99
3.0,2.0,23.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,330110300201.0,1.0,1.0,22
3.0,1.0,24.0,2.0,22.0,400000.0,400000.0,48.0,2.0,2.0,330110300201.0,1.0,2.0,23
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110300201.0,8.0,4.0,99
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110300201.0,8.0,4.0,99
3.0,2.0,53.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,330110300301.0,5.0,1.0,99
3.0,1.0,69.0,3.0,37.0,0.0,0.0,0.0,0.0,2.0,330110310101.0,1.0,1.0,99
3.0,2.0,52.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,330110310101.0,1.0,2.0,99
3.0,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110310301.0,8.0,1.0,99
3.0,2.0,28.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,330110320101.0,2.0,1.0,28
3.0,1.0,27.0,2.0,23.0,800000.0,800000.0,72.0,2.0,2.0,330110320101.0,2.0,2.0,27
3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110320101.0,8.0,4.0,99
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110320101.0,8.0,4.0,99
