region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
13.0,1.0,48.0,1.0,33.0,400000.0,400000.0,45.0,1.0,3.0
13.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,40.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
13.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,34.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
13.0,2.0,30.0,0.0,0.0,400000.0,400000.0,49.0,2.0,3.0
13.0,2.0,34.0,0.0,0.0,712000.0,712000.0,47.0,1.0,3.0
13.0,1.0,34.0,0.0,0.0,1000000.0,1000000.0,50.0,1.0,3.0
13.0,1.0,80.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,78.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,44.0,0.0,0.0,1000000.0,1000000.0,45.0,1.0,3.0
13.0,1.0,44.0,0.0,0.0,1000000.0,1000000.0,45.0,1.0,3.0
13.0,2.0,42.0,2.0,20.0,2000000.0,2000000.0,49.0,2.0,2.0
13.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,36.0,3.0,18.0,320000.0,320000.0,45.0,1.0,2.0
13.0,1.0,26.0,0.0,0.0,500000.0,500000.0,55.0,2.0,2.0
13.0,2.0,18.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
13.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,30.0,0.0,0.0,220000.0,220000.0,45.0,2.0,3.0
13.0,1.0,30.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
13.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,69.0,2.0,31.0,250000.0,250000.0,30.0,2.0,2.0
13.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,35.0,0.0,0.0,602279.0,602279.0,45.0,2.0,4.0
13.0,2.0,85.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,86.0,4.0,23.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,38.0,1.0,35.0,1700000.0,1700000.0,50.0,2.0,4.0
13.0,2.0,37.0,1.0,34.0,1400000.0,1400000.0,50.0,2.0,4.0
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,75.0,3.0,23.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,37.0,0.0,0.0,1700000.0,1700000.0,25.0,2.0,3.0
13.0,2.0,27.0,0.0,0.0,1250000.0,1250000.0,45.0,1.0,4.0
13.0,1.0,29.0,1.0,22.0,1400000.0,1400000.0,45.0,2.0,4.0
13.0,2.0,25.0,0.0,0.0,650000.0,650000.0,45.0,2.0,3.0
13.0,2.0,30.0,0.0,0.0,845534.0,845534.0,45.0,2.0,3.0
13.0,1.0,23.0,0.0,0.0,600000.0,600000.0,44.0,1.0,3.0
13.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,32.0,0.0,0.0,400000.0,400000.0,22.0,1.0,3.0
13.0,2.0,32.0,0.0,0.0,980000.0,980000.0,42.0,2.0,3.0
13.0,1.0,34.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0
13.0,1.0,76.0,2.0,35.0,0.0,0.0,0.0,0.0,4.0
13.0,2.0,75.0,2.0,34.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,40.0,0.0,0.0,1193023.0,1193023.0,44.0,2.0,3.0
13.0,1.0,27.0,0.0,0.0,500000.0,500000.0,40.0,2.0,2.0
13.0,1.0,28.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0
13.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,73.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,74.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,22.0,0.0,0.0,320000.0,320000.0,45.0,2.0,3.0
13.0,1.0,19.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0
13.0,1.0,27.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0
13.0,1.0,32.0,0.0,0.0,700000.0,700000.0,70.0,2.0,3.0
13.0,1.0,33.0,0.0,0.0,400000.0,400000.0,40.0,1.0,3.0
13.0,2.0,52.0,3.0,25.0,120000.0,120000.0,25.0,2.0,2.0
13.0,2.0,32.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,32.0,1.0,30.0,700000.0,700000.0,84.0,2.0,2.0
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,30.0,1.0,26.0,300000.0,300000.0,45.0,2.0,2.0
13.0,2.0,30.0,2.0,18.0,250000.0,250000.0,45.0,2.0,2.0
13.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,80.0,7.0,16.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,38.0,1.0,21.0,350000.0,350000.0,56.0,2.0,2.0
13.0,1.0,40.0,0.0,0.0,500000.0,500000.0,56.0,2.0,2.0
13.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,27.0,1.0,16.0,400000.0,400000.0,45.0,2.0,3.0
13.0,2.0,25.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,75.0,5.0,30.0,1000000.0,1000000.0,45.0,2.0,2.0
13.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13.0,1.0,64.0,1.0,19.0,600000.0,600000.0,60.0,2.0,3.0
13.0,2.0,52.0,1.0,19.0,150000.0,150000.0,45.0,2.0,3.0
13.0,1.0,32.0,2.0,19.0,350000.0,350000.0,45.0,2.0,3.0
13.0,2.0,93.0,6.0,24.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,25.0,0.0,0.0,650000.0,650000.0,45.0,2.0,2.0
13.0,2.0,40.0,1.0,17.0,450000.0,450000.0,49.0,2.0,3.0
13.0,2.0,76.0,0.0,0.0,200000.0,200000.0,48.0,2.0,2.0
13.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,88.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,97.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,72.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,29.0,0.0,0.0,1350000.0,1350000.0,45.0,2.0,3.0
13.0,2.0,29.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
13.0,1.0,32.0,1.0,30.0,1500000.0,1500000.0,60.0,2.0,3.0
13.0,2.0,37.0,3.0,25.0,900000.0,900000.0,30.0,2.0,3.0
13.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,48.0,1.0,38.0,450000.0,450000.0,44.0,2.0,3.0
13.0,2.0,46.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,34.0,1.0,30.0,600000.0,600000.0,30.0,2.0,3.0
13.0,1.0,44.0,3.0,24.0,671535.0,671535.0,30.0,2.0,3.0
13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,35.0,2.0,27.0,240000.0,240000.0,30.0,2.0,2.0
13.0,2.0,24.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,38.0,2.0,32.0,900000.0,900000.0,45.0,2.0,3.0
13.0,2.0,30.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,75.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,90.0,5.0,23.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,28.0,0.0,0.0,628000.0,628000.0,45.0,2.0,3.0
13.0,2.0,36.0,0.0,0.0,1000000.0,1000000.0,80.0,2.0,3.0
13.0,1.0,30.0,2.0,27.0,500000.0,500000.0,45.0,2.0,2.0
13.0,2.0,40.0,3.0,22.0,40000.0,40000.0,12.0,2.0,3.0
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,37.0,1.0,31.0,348000.0,348000.0,45.0,2.0,3.0
13.0,1.0,29.0,0.0,0.0,270000.0,270000.0,54.0,2.0,2.0
13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,61.0,3.0,18.0,400000.0,400000.0,48.0,2.0,2.0
13.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,29.0,1.0,25.0,300000.0,300000.0,43.0,2.0,4.0
13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,40.0,1.0,31.0,800000.0,800000.0,37.0,2.0,3.0
13.0,2.0,44.0,3.0,16.0,800000.0,800000.0,44.0,2.0,3.0
13.0,1.0,21.0,0.0,0.0,150000.0,150000.0,20.0,2.0,3.0
13.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13.0,1.0,37.0,0.0,0.0,1500000.0,1500000.0,70.0,1.0,3.0
13.0,1.0,32.0,1.0,30.0,1250000.0,1250000.0,47.0,2.0,4.0
13.0,2.0,29.0,1.0,27.0,1060000.0,1060000.0,34.0,2.0,4.0
13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,84.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,56.0,2.0,22.0,500000.0,500000.0,45.0,2.0,2.0
13.0,2.0,20.0,0.0,0.0,80000.0,80000.0,40.0,2.0,3.0
13.0,2.0,58.0,1.0,20.0,450000.0,450000.0,40.0,2.0,2.0
13.0,2.0,60.0,6.0,14.0,180000.0,180000.0,28.0,2.0,1.0
13.0,1.0,62.0,5.0,16.0,240000.0,240000.0,23.0,2.0,2.0
13.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,20.0,1.0,18.0,0.0,0.0,45.0,2.0,3.0
13.0,1.0,26.0,5.0,17.0,276000.0,276000.0,45.0,2.0,3.0
13.0,1.0,21.0,1.0,20.0,276000.0,276000.0,45.0,2.0,3.0
13.0,1.0,27.0,1.0,22.0,300000.0,300000.0,45.0,2.0,2.0
13.0,2.0,21.0,1.0,14.0,300000.0,300000.0,45.0,2.0,1.0
13.0,2.0,54.0,3.0,19.0,400000.0,400000.0,13.0,1.0,2.0
13.0,2.0,27.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
13.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,41.0,3.0,22.0,350000.0,350000.0,45.0,2.0,3.0
13.0,1.0,50.0,3.0,99.0,270000.0,270000.0,45.0,2.0,3.0
13.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,52.0,5.0,19.0,270000.0,270000.0,45.0,2.0,1.0
13.0,1.0,34.0,0.0,0.0,1515000.0,1515000.0,45.0,2.0,3.0
13.0,1.0,26.0,1.0,20.0,650000.0,650000.0,45.0,2.0,3.0
13.0,1.0,24.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
13.0,1.0,35.0,1.0,35.0,2300000.0,2300000.0,45.0,2.0,3.0
13.0,2.0,33.0,1.0,33.0,1900000.0,1900000.0,40.0,2.0,3.0
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,31.0,2.0,27.0,1500000.0,1500000.0,45.0,2.0,3.0
13.0,2.0,41.0,2.0,37.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,35.0,12.0,28.0,1500000.0,1500000.0,45.0,2.0,3.0
13.0,1.0,35.0,2.0,28.0,2500000.0,2500000.0,45.0,2.0,3.0
13.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,65.0,3.0,18.0,700000.0,700000.0,15.0,2.0,3.0
13.0,1.0,47.0,2.0,35.0,1500000.0,1500000.0,45.0,1.0,4.0
13.0,1.0,37.0,3.0,27.0,1500000.0,1500000.0,70.0,2.0,4.0
13.0,1.0,36.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
13.0,2.0,34.0,0.0,0.0,307000.0,307000.0,50.0,1.0,4.0
13.0,2.0,33.0,0.0,0.0,600000.0,600000.0,20.0,1.0,3.0
13.0,1.0,42.0,0.0,0.0,700000.0,700000.0,45.0,1.0,3.0
13.0,2.0,40.0,1.0,17.0,1200000.0,1200000.0,45.0,2.0,3.0
13.0,2.0,67.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,28.0,2.0,23.0,700000.0,700000.0,45.0,2.0,2.0
13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,30.0,1.0,26.0,700000.0,700000.0,43.0,2.0,2.0
13.0,1.0,19.0,0.0,0.0,320000.0,320000.0,45.0,2.0,2.0
13.0,1.0,56.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,40.0,2.0,22.0,550000.0,550000.0,45.0,1.0,1.0
13.0,2.0,85.0,2.0,20.0,200000.0,200000.0,25.0,2.0,1.0
13.0,1.0,50.0,5.0,16.0,350000.0,350000.0,40.0,2.0,2.0
13.0,2.0,50.0,5.0,16.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,66.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,67.0,2.0,20.0,250000.0,250000.0,20.0,2.0,2.0
13.0,2.0,66.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,38.0,0.0,0.0,420000.0,420000.0,45.0,2.0,2.0
13.0,2.0,74.0,4.0,18.0,0.0,0.0,99.0,2.0,3.0
13.0,2.0,54.0,0.0,0.0,1000000.0,1000000.0,65.0,2.0,2.0
13.0,2.0,53.0,3.0,24.0,310000.0,310000.0,45.0,2.0,3.0
13.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
13.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,24.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,29.0,0.0,0.0,1300000.0,1300000.0,45.0,1.0,3.0
13.0,2.0,70.0,2.0,32.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,73.0,2.0,35.0,300000.0,300000.0,60.0,2.0,3.0
13.0,2.0,53.0,1.0,29.0,310000.0,310000.0,40.0,2.0,1.0
13.0,1.0,24.0,0.0,0.0,140000.0,140000.0,18.0,2.0,3.0
13.0,1.0,40.0,1.0,35.0,270000.0,270000.0,45.0,2.0,1.0
13.0,2.0,37.0,2.0,20.0,160000.0,160000.0,25.0,2.0,1.0
13.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,21.0,0.0,0.0,470000.0,470000.0,45.0,2.0,3.0
13.0,2.0,40.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,50.0,3.0,21.0,770000.0,770000.0,84.0,2.0,3.0
13.0,2.0,51.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,28.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
13.0,2.0,74.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,47.0,0.0,0.0,300000.0,300000.0,77.0,2.0,3.0
13.0,2.0,44.0,2.0,28.0,270000.0,270000.0,40.0,2.0,3.0
13.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,85.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,61.0,2.0,21.0,200000.0,200000.0,21.0,2.0,2.0
13.0,2.0,57.0,0.0,0.0,750000.0,750000.0,44.0,2.0,4.0
13.0,1.0,31.0,0.0,0.0,722000.0,722000.0,44.0,2.0,3.0
13.0,2.0,28.0,0.0,0.0,580000.0,580000.0,22.0,1.0,3.0
13.0,2.0,36.0,1.0,27.0,300000.0,300000.0,35.0,1.0,3.0
13.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,48.0,3.0,20.0,250000.0,250000.0,35.0,2.0,2.0
13.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,49.0,4.0,20.0,640000.0,640000.0,45.0,2.0,2.0
13.0,2.0,52.0,3.0,23.0,640000.0,640000.0,45.0,1.0,3.0
13.0,1.0,36.0,1.0,34.0,310000.0,310000.0,45.0,2.0,2.0
13.0,2.0,36.0,2.0,24.0,278000.0,278000.0,45.0,2.0,1.0
13.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,22.0,1.0,18.0,270000.0,270000.0,30.0,1.0,2.0
13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,70.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,44.0,1.0,19.0,500000.0,500000.0,45.0,2.0,2.0
13.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,44.0,3.0,19.0,500000.0,500000.0,45.0,2.0,1.0
13.0,2.0,26.0,2.0,17.0,150000.0,150000.0,48.0,1.0,2.0
13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,70.0,4.0,28.0,1200000.0,1200000.0,44.0,2.0,2.0
13.0,1.0,42.0,1.0,35.0,500000.0,500000.0,45.0,2.0,2.0
13.0,2.0,47.0,1.0,40.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,84.0,5.0,26.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,75.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,60.0,2.0,25.0,600000.0,600000.0,48.0,2.0,1.0
13.0,2.0,52.0,2.0,17.0,200000.0,200000.0,84.0,2.0,2.0
13.0,1.0,28.0,0.0,0.0,740000.0,740000.0,45.0,2.0,2.0
13.0,1.0,43.0,2.0,22.0,400000.0,400000.0,72.0,2.0,2.0
13.0,2.0,33.0,2.0,18.0,400000.0,400000.0,45.0,2.0,2.0
13.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,33.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,34.0,2.0,30.0,2000000.0,2000000.0,42.0,2.0,4.0
13.0,2.0,29.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,35.0,2.0,27.0,550000.0,550000.0,45.0,2.0,3.0
13.0,2.0,36.0,2.0,28.0,200000.0,200000.0,20.0,2.0,3.0
13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,53.0,2.0,21.0,2100000.0,2100000.0,45.0,2.0,3.0
13.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,31.0,3.0,14.0,500000.0,500000.0,25.0,1.0,3.0
13.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,44.0,2.0,30.0,0.0,0.0,45.0,2.0,3.0
13.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,48.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,3.0
13.0,1.0,41.0,1.0,37.0,880000.0,880000.0,45.0,2.0,3.0
13.0,2.0,36.0,1.0,33.0,1200000.0,1200000.0,45.0,2.0,3.0
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,43.0,1.0,28.0,1700000.0,1700000.0,45.0,2.0,3.0
13.0,1.0,25.0,1.0,22.0,600000.0,600000.0,45.0,2.0,3.0
13.0,2.0,30.0,1.0,27.0,620000.0,620000.0,40.0,2.0,3.0
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,31.0,1.0,28.0,450000.0,450000.0,45.0,2.0,3.0
13.0,2.0,32.0,1.0,29.0,450000.0,450000.0,45.0,2.0,3.0
13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,51.0,3.0,23.0,450000.0,450000.0,45.0,2.0,3.0
13.0,2.0,37.0,2.0,21.0,350000.0,350000.0,45.0,1.0,2.0
13.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,38.0,0.0,0.0,1200000.0,1200000.0,45.0,2.0,4.0
13.0,1.0,61.0,4.0,18.0,800000.0,800000.0,45.0,2.0,2.0
13.0,2.0,60.0,2.0,17.0,300000.0,300000.0,60.0,2.0,2.0
13.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,30.0,0.0,0.0,1700000.0,1700000.0,48.0,2.0,3.0
13.0,1.0,79.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,82.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
13.0,1.0,33.0,2.0,31.0,500000.0,500000.0,45.0,2.0,3.0
13.0,2.0,28.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,1.0,31.0,0.0,0.0,900000.0,900000.0,35.0,2.0,3.0
13.0,2.0,32.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
13.0,2.0,69.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,44.0,0.0,0.0,500000.0,500000.0,44.0,2.0,3.0
13.0,2.0,42.0,0.0,0.0,763639.0,763639.0,36.0,2.0,3.0
13.0,1.0,37.0,1.0,32.0,2000000.0,2000000.0,44.0,2.0,3.0
13.0,2.0,41.0,0.0,0.0,252359.0,252359.0,36.0,2.0,2.0
13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,63.0,5.0,18.0,0.0,0.0,60.0,2.0,2.0
13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,40.0,1.0,32.0,270000.0,270000.0,60.0,2.0,3.0
13.0,2.0,53.0,3.0,15.0,415000.0,415000.0,45.0,2.0,2.0
13.0,1.0,74.0,5.0,30.0,560000.0,560000.0,45.0,2.0,2.0
13.0,2.0,43.0,3.0,23.0,450000.0,450000.0,45.0,2.0,2.0
13.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,51.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,2.0,26.0,0.0,0.0,400000.0,400000.0,84.0,2.0,2.0
13.0,1.0,38.0,2.0,26.0,600000.0,600000.0,45.0,2.0,1.0
13.0,1.0,30.0,1.0,27.0,800000.0,800000.0,40.0,1.0,2.0
13.0,2.0,27.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,47.0,2.0,20.0,550000.0,550000.0,45.0,2.0,2.0
13.0,2.0,63.0,3.0,17.0,300000.0,300000.0,40.0,2.0,1.0
13.0,2.0,39.0,4.0,23.0,280000.0,280000.0,35.0,2.0,2.0
13.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
13.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
