region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
2.0,2.0,54.0,3.0,24.0,300000.0,300000.0,45.0,2.0,2.0
2.0,1.0,45.0,1.0,29.0,300000.0,300000.0,20.0,2.0,2.0
2.0,1.0,23.0,0.0,0.0,550000.0,550000.0,45.0,2.0,2.0
2.0,2.0,19.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,34.0,0.0,0.0,600000.0,600000.0,48.0,2.0,3.0
2.0,1.0,31.0,0.0,0.0,900000.0,900000.0,45.0,2.0,3.0
2.0,2.0,67.0,2.0,24.0,60000.0,60000.0,15.0,2.0,3.0
2.0,1.0,64.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,63.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,75.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,44.0,2.0,28.0,800000.0,800000.0,45.0,2.0,3.0
2.0,2.0,46.0,2.0,24.0,550000.0,550000.0,45.0,2.0,3.0
2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,47.0,1.0,25.0,400000.0,400000.0,48.0,2.0,2.0
2.0,2.0,43.0,1.0,21.0,900000.0,900000.0,45.0,2.0,3.0
2.0,2.0,69.0,1.0,27.0,400000.0,400000.0,45.0,2.0,2.0
2.0,2.0,21.0,0.0,0.0,230000.0,230000.0,36.0,2.0,3.0
2.0,1.0,64.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,82.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,78.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,51.0,0.0,0.0,270000.0,270000.0,25.0,2.0,2.0
2.0,1.0,45.0,3.0,22.0,4000000.0,4000000.0,45.0,2.0,2.0
2.0,2.0,48.0,3.0,25.0,0.0,0.0,45.0,2.0,2.0
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
2.0,1.0,58.0,1.0,28.0,500000.0,500000.0,84.0,2.0,2.0
2.0,2.0,60.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,30.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,64.0,4.0,33.0,350000.0,350000.0,45.0,2.0,2.0
2.0,1.0,68.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,40.0,0.0,0.0,1050260.0,1050260.0,45.0,2.0,3.0
2.0,2.0,60.0,2.0,17.0,455012.0,455012.0,60.0,2.0,2.0
2.0,1.0,60.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,61.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,31.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,61.0,2.0,18.0,300000.0,300000.0,45.0,2.0,2.0
2.0,2.0,40.0,1.0,17.0,450000.0,450000.0,45.0,2.0,2.0
2.0,1.0,25.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,73.0,4.0,29.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,41.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,36.0,2.0,26.0,290000.0,290000.0,45.0,2.0,1.0
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,34.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0
2.0,2.0,49.0,3.0,27.0,584000.0,584000.0,48.0,2.0,3.0
2.0,2.0,22.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,51.0,3.0,18.0,500000.0,500000.0,45.0,2.0,3.0
2.0,2.0,31.0,2.0,13.0,500000.0,500000.0,45.0,2.0,2.0
2.0,2.0,24.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,49.0,1.0,21.0,500000.0,500000.0,45.0,2.0,99.0
2.0,2.0,69.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,52.0,2.0,38.0,1200000.0,1200000.0,45.0,2.0,3.0
2.0,1.0,47.0,0.0,0.0,360000.0,360000.0,60.0,2.0,2.0
2.0,2.0,47.0,2.0,33.0,713061.0,713061.0,45.0,2.0,3.0
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,60.0,3.0,30.0,1000000.0,1000000.0,45.0,2.0,3.0
2.0,2.0,54.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,24.0,0.0,0.0,900000.0,900000.0,60.0,2.0,3.0
2.0,1.0,49.0,3.0,21.0,350000.0,350000.0,48.0,2.0,2.0
2.0,2.0,41.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,20.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,19.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,60.0,4.0,16.0,500000.0,500000.0,90.0,2.0,2.0
2.0,2.0,65.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,44.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,34.0,99.0,0.0,858296.0,858296.0,48.0,2.0,3.0
2.0,1.0,24.0,99.0,0.0,254680.0,254680.0,32.0,2.0,3.0
2.0,2.0,50.0,2.0,18.0,0.0,0.0,99.0,2.0,1.0
2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,28.0,1.0,19.0,1800000.0,1800000.0,48.0,2.0,3.0
2.0,2.0,27.0,1.0,17.0,800000.0,800000.0,40.0,2.0,3.0
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,31.0,0.0,0.0,600000.0,600000.0,60.0,2.0,99.0
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,37.0,1.0,29.0,535000.0,535000.0,84.0,2.0,2.0
2.0,2.0,43.0,2.0,22.0,465150.0,465150.0,8.0,2.0,2.0
2.0,1.0,21.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,41.0,2.0,31.0,750000.0,750000.0,45.0,2.0,2.0
2.0,2.0,38.0,2.0,29.0,600000.0,600000.0,45.0,2.0,3.0
2.0,2.0,65.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,43.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,46.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,23.0,0.0,0.0,600000.0,600000.0,45.0,2.0,2.0
2.0,2.0,24.0,0.0,0.0,280000.0,280000.0,84.0,2.0,2.0
2.0,1.0,26.0,0.0,0.0,600000.0,600000.0,45.0,2.0,2.0
2.0,2.0,26.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
2.0,1.0,63.0,3.0,22.0,420000.0,420000.0,53.0,2.0,2.0
2.0,2.0,62.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,37.0,2.0,28.0,450000.0,450000.0,42.0,2.0,3.0
2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,50.0,3.0,18.0,20000.0,20000.0,5.0,2.0,1.0
2.0,1.0,25.0,2.0,18.0,600000.0,600000.0,48.0,2.0,3.0
2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,38.0,3.0,19.0,800000.0,800000.0,45.0,2.0,3.0
2.0,2.0,38.0,3.0,19.0,0.0,0.0,0.0,0.0,99.0
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,30.0,1.0,25.0,1400000.0,1400000.0,45.0,2.0,3.0
2.0,2.0,32.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,37.0,1.0,24.0,250000.0,250000.0,28.0,2.0,2.0
2.0,2.0,44.0,2.0,29.0,100000.0,100000.0,16.0,2.0,2.0
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,31.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0
2.0,1.0,36.0,0.0,0.0,500000.0,500000.0,45.0,2.0,1.0
2.0,1.0,60.0,1.0,20.0,275000.0,275000.0,45.0,2.0,99.0
2.0,2.0,57.0,1.0,17.0,275000.0,275000.0,45.0,2.0,2.0
2.0,2.0,44.0,2.0,23.0,0.0,0.0,48.0,2.0,2.0
2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,73.0,3.0,20.0,350000.0,350000.0,45.0,2.0,2.0
2.0,2.0,65.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,38.0,1.0,36.0,200000.0,200000.0,10.0,2.0,2.0
2.0,1.0,40.0,1.0,38.0,200000.0,200000.0,10.0,2.0,2.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,53.0,2.0,30.0,270000.0,270000.0,40.0,2.0,3.0
2.0,1.0,52.0,2.0,29.0,500000.0,500000.0,54.0,2.0,2.0
2.0,1.0,23.0,0.0,0.0,300000.0,300000.0,54.0,2.0,2.0
2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,66.0,2.0,25.0,300000.0,300000.0,48.0,2.0,2.0
2.0,2.0,66.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,46.0,3.0,23.0,160000.0,160000.0,24.0,2.0,2.0
2.0,1.0,24.0,2.0,18.0,400000.0,400000.0,48.0,2.0,2.0
2.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,32.0,2.0,14.0,400000.0,400000.0,12.0,2.0,3.0
2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,33.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,41.0,0.0,0.0,80000.0,80000.0,72.0,2.0,2.0
2.0,1.0,34.0,1.0,27.0,50000.0,50000.0,72.0,2.0,2.0
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,80.0,2.0,25.0,60000.0,60000.0,10.0,2.0,2.0
2.0,1.0,35.0,5.0,20.0,700000.0,700000.0,45.0,2.0,2.0
2.0,2.0,26.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,42.0,1.0,36.0,400000.0,400000.0,45.0,2.0,2.0
2.0,2.0,69.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,37.0,5.0,17.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,20.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,44.0,3.0,20.0,300000.0,300000.0,98.0,2.0,2.0
2.0,2.0,44.0,3.0,21.0,350000.0,350000.0,30.0,2.0,2.0
2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,34.0,2.0,21.0,270000.0,270000.0,30.0,2.0,2.0
2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,46.0,4.0,13.0,400000.0,400000.0,45.0,2.0,1.0
2.0,1.0,49.0,3.0,22.0,1200000.0,1200000.0,84.0,2.0,2.0
2.0,2.0,39.0,3.0,16.0,500000.0,500000.0,49.0,2.0,2.0
2.0,2.0,23.0,1.0,18.0,395000.0,395000.0,45.0,2.0,3.0
2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,71.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,46.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
2.0,1.0,40.0,0.0,0.0,1000000.0,1000000.0,115.0,2.0,3.0
2.0,1.0,48.0,0.0,0.0,2600000.0,2600000.0,48.0,2.0,3.0
2.0,2.0,49.0,0.0,0.0,850000.0,850000.0,40.0,2.0,3.0
2.0,1.0,68.0,0.0,0.0,453000.0,453000.0,48.0,2.0,3.0
2.0,2.0,64.0,3.0,17.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,71.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,47.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0
2.0,1.0,54.0,2.0,26.0,400000.0,400000.0,40.0,2.0,2.0
2.0,2.0,52.0,2.0,24.0,600000.0,600000.0,39.0,2.0,3.0
2.0,2.0,82.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,23.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,30.0,2.0,20.0,1000000.0,1000000.0,45.0,2.0,3.0
2.0,2.0,35.0,2.0,26.0,860000.0,860000.0,30.0,2.0,2.0
2.0,1.0,68.0,2.0,32.0,900000.0,900000.0,20.0,2.0,1.0
2.0,2.0,57.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,79.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,72.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,62.0,5.0,20.0,400000.0,400000.0,60.0,2.0,3.0
2.0,2.0,63.0,5.0,20.0,450000.0,450000.0,60.0,2.0,2.0
2.0,1.0,25.0,0.0,0.0,992372.0,992372.0,50.0,2.0,3.0
2.0,1.0,38.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
2.0,2.0,38.0,1.0,26.0,1000000.0,1000000.0,45.0,2.0,3.0
2.0,1.0,54.0,3.0,23.0,700000.0,700000.0,54.0,1.0,2.0
2.0,2.0,49.0,3.0,18.0,310000.0,310000.0,60.0,2.0,2.0
2.0,1.0,23.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0
2.0,1.0,20.0,0.0,0.0,115000.0,115000.0,40.0,2.0,2.0
2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,49.0,2.0,21.0,2600000.0,2600000.0,45.0,2.0,3.0
2.0,1.0,91.0,3.0,36.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,90.0,3.0,35.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,50.0,1.0,30.0,1000000.0,1000000.0,45.0,2.0,3.0
2.0,2.0,47.0,1.0,20.0,700000.0,700000.0,45.0,2.0,3.0
2.0,1.0,43.0,3.0,23.0,837302.0,837302.0,32.0,2.0,3.0
2.0,2.0,43.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,41.0,4.0,27.0,1200000.0,1200000.0,55.0,2.0,3.0
2.0,2.0,40.0,4.0,26.0,800000.0,800000.0,81.0,2.0,3.0
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,62.0,3.0,16.0,400000.0,400000.0,45.0,2.0,2.0
2.0,1.0,26.0,1.0,24.0,400000.0,400000.0,45.0,2.0,3.0
2.0,2.0,41.0,6.0,99.0,380000.0,380000.0,45.0,2.0,2.0
2.0,1.0,30.0,9.0,18.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,23.0,0.0,0.0,282243.0,282243.0,45.0,2.0,2.0
2.0,1.0,69.0,5.0,20.0,380000.0,380000.0,45.0,2.0,2.0
2.0,2.0,68.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,38.0,1.0,33.0,400000.0,400000.0,45.0,2.0,3.0
2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,68.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,63.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,48.0,3.0,29.0,600000.0,600000.0,20.0,2.0,3.0
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,26.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,29.0,1.0,29.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,71.0,2.0,24.0,350000.0,350000.0,28.0,2.0,3.0
2.0,2.0,66.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,43.0,2.0,25.0,1200000.0,1200000.0,60.0,2.0,2.0
2.0,2.0,42.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,50.0,2.0,22.0,600000.0,600000.0,45.0,2.0,2.0
2.0,2.0,49.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,26.0,0.0,0.0,614615.0,614615.0,45.0,2.0,3.0
2.0,1.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0
2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,37.0,2.0,20.0,1200000.0,1200000.0,45.0,2.0,3.0
2.0,1.0,35.0,2.0,19.0,1800000.0,1800000.0,45.0,2.0,3.0
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,66.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,25.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,31.0,1.0,27.0,400000.0,400000.0,45.0,2.0,1.0
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,63.0,5.0,20.0,250000.0,250000.0,45.0,2.0,2.0
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,42.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,52.0,3.0,26.0,300000.0,300000.0,35.0,2.0,1.0
2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,23.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,24.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,40.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,38.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,39.0,2.0,18.0,900000.0,900000.0,45.0,2.0,2.0
2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,42.0,3.0,18.0,270000.0,270000.0,44.0,2.0,1.0
2.0,1.0,42.0,4.0,19.0,160000.0,160000.0,39.0,2.0,1.0
2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,23.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,25.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,43.0,2.0,20.0,270000.0,270000.0,45.0,2.0,1.0
2.0,1.0,47.0,2.0,24.0,380000.0,380000.0,45.0,2.0,2.0
2.0,1.0,23.0,1.0,22.0,380000.0,380000.0,70.0,2.0,2.0
2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,20.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,53.0,7.0,16.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,56.0,7.0,19.0,300000.0,300000.0,45.0,2.0,2.0
2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,48.0,2.0,20.0,650000.0,650000.0,45.0,2.0,1.0
2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2.0,2.0,47.0,2.0,19.0,500000.0,500000.0,45.0,2.0,1.0
2.0,2.0,47.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,46.0,2.0,22.0,380000.0,380000.0,45.0,2.0,2.0
2.0,2.0,24.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,59.0,2.0,41.0,555803.0,555803.0,70.0,2.0,1.0
2.0,2.0,46.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,18.0,0.0,0.0,250000.0,250000.0,48.0,2.0,2.0
2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,73.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,47.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
2.0,2.0,40.0,2.0,20.0,400000.0,400000.0,45.0,2.0,2.0
2.0,1.0,21.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,2.0,65.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,65.0,5.0,20.0,360000.0,360000.0,45.0,2.0,1.0
2.0,1.0,28.0,1.0,21.0,450000.0,450000.0,45.0,2.0,2.0
2.0,1.0,58.0,3.0,20.0,400000.0,400000.0,45.0,2.0,1.0
2.0,2.0,54.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,20.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,48.0,4.0,21.0,1000000.0,1000000.0,60.0,2.0,3.0
2.0,2.0,50.0,5.0,18.0,20000.0,20000.0,10.0,2.0,2.0
2.0,2.0,28.0,1.0,18.0,100000.0,100000.0,10.0,2.0,2.0
2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,1.0,20.0,0.0,0.0,350000.0,350000.0,15.0,2.0,3.0
2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
