region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
9,1,74,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
9,2,70,3.0,30.0,0.0,420000,0.0,0.0,1,0.0
9,1,45,0.0,0.0,210000.0,420000,40.0,2.0,1,4.0
9,1,47,0.0,0.0,210000.0,420000,40.0,2.0,1,4.0
9,1,60,0.0,0.0,150000.0,150000,28.0,2.0,1,6.0
9,2,61,3.0,19.0,0.0,150000,0.0,0.0,1,3.0
9,1,32,0.0,0.0,180000.0,180000,45.0,2.0,1,8.0
9,2,31,2.0,20.0,0.0,180000,0.0,0.0,2,2.0
9,1,11,0.0,0.0,0.0,180000,0.0,0.0,1,5.0
9,2,7,0.0,0.0,0.0,180000,0.0,0.0,1,2.0
9,2,46,4.0,19.0,0.0,0,0.0,0.0,1,8.0
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2,1.0
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
9,1,50,0.0,0.0,160000.0,160000,40.0,2.0,1,8.0
9,2,48,4.0,19.0,0.0,160000,0.0,0.0,1,5.0
9,2,19,1.0,19.0,0.0,160000,0.0,0.0,2,4.0
9,1,18,0.0,0.0,0.0,160000,0.0,0.0,2,4.0
9,2,0,0.0,0.0,0.0,160000,0.0,0.0,1,0.0
9,1,62,0.0,0.0,5000000.0,5000000,30.0,2.0,1,8.0
9,1,53,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
9,2,69,0.0,0.0,0.0,420000,0.0,0.0,1,6.0
9,2,67,0.0,0.0,0.0,420000,0.0,0.0,1,6.0
9,1,44,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
9,1,52,0.0,0.0,172000.0,172000,40.0,1.0,1,6.0
9,2,43,7.0,22.0,0.0,172000,0.0,0.0,1,4.0
9,2,22,0.0,0.0,0.0,172000,0.0,0.0,3,1.0
9,2,19,0.0,0.0,0.0,172000,0.0,0.0,2,4.0
9,2,16,0.0,0.0,0.0,172000,0.0,0.0,2,3.0
9,1,11,0.0,0.0,0.0,172000,0.0,0.0,1,4.0
9,1,6,0.0,0.0,0.0,172000,0.0,0.0,1,0.0
9,1,3,0.0,0.0,0.0,172000,0.0,0.0,1,0.0
9,1,40,0.0,0.0,210000.0,210000,30.0,2.0,2,4.0
9,2,47,1.0,14.0,0.0,210000,0.0,0.0,1,8.0
9,2,68,5.0,20.0,0.0,210000,0.0,0.0,1,0.0
9,1,40,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
9,1,65,0.0,0.0,0.0,190000,0.0,0.0,1,1.0
9,2,64,3.0,23.0,0.0,190000,0.0,0.0,1,1.0
9,1,26,0.0,0.0,190000.0,190000,45.0,2.0,2,4.0
9,1,67,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,79,8.0,25.0,0.0,0,0.0,0.0,1,4.0
9,1,78,0.0,0.0,0.0,0,0.0,0.0,1,6.0
9,1,22,0.0,0.0,0.0,0,0.0,0.0,3,4.0
9,2,62,7.0,20.0,0.0,0,0.0,0.0,1,6.0
9,2,23,0.0,0.0,0.0,0,0.0,0.0,2,3.0
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1,8.0
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,1,43,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
9,2,43,2.0,20.0,210000.0,210000,40.0,2.0,2,4.0
9,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
9,1,76,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,75,3.0,20.0,0.0,0,0.0,0.0,1,6.0
9,1,30,0.0,0.0,820000.0,820000,0.0,2.0,2,4.0
9,2,26,2.0,20.0,0.0,820000,0.0,0.0,2,4.0
9,2,6,0.0,0.0,0.0,820000,0.0,0.0,1,1.0
9,1,3,0.0,0.0,0.0,820000,0.0,0.0,1,0.0
9,1,33,0.0,0.0,300000.0,300000,45.0,2.0,2,1.0
9,2,38,2.0,23.0,0.0,300000,0.0,0.0,2,3.0
9,2,15,0.0,0.0,0.0,300000,0.0,0.0,2,1.0
9,1,0,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
9,2,81,8.0,17.0,0.0,0,0.0,0.0,1,0.0
9,1,49,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,22,99.0,0.0,0.0,0,0.0,0.0,1,0.0
9,1,72,0.0,0.0,0.0,0,0.0,0.0,1,4.0
9,1,70,0.0,0.0,0.0,0,0.0,0.0,1,2.0
9,2,65,3.0,27.0,0.0,0,0.0,0.0,1,6.0
9,2,75,13.0,15.0,0.0,0,0.0,0.0,1,0.0
9,1,46,0.0,0.0,190000.0,380000,45.0,2.0,2,3.0
9,2,44,2.0,21.0,0.0,380000,0.0,0.0,1,8.0
9,1,22,0.0,0.0,190000.0,380000,45.0,2.0,2,4.0
9,1,12,0.0,0.0,0.0,380000,0.0,0.0,1,5.0
9,2,67,8.0,20.0,0.0,0,0.0,0.0,1,2.0
9,1,39,0.0,0.0,0.0,0,0.0,0.0,1,3.0
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1,5.0
9,1,48,0.0,0.0,210000.0,210000,90.0,2.0,1,8.0
9,2,44,2.0,21.0,0.0,210000,0.0,0.0,2,4.0
9,2,23,0.0,0.0,0.0,210000,0.0,0.0,3,3.0
9,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
9,1,54,0.0,0.0,0.0,210000,45.0,2.0,1,6.0
9,1,60,0.0,0.0,160000.0,160000,40.0,2.0,1,5.0
9,2,57,3.0,17.0,0.0,160000,0.0,0.0,1,8.0
9,2,38,4.0,23.0,0.0,160000,0.0,0.0,2,4.0
9,2,15,0.0,0.0,0.0,160000,0.0,0.0,2,2.0
9,1,14,0.0,0.0,0.0,160000,0.0,0.0,2,1.0
9,2,11,0.0,0.0,0.0,160000,0.0,0.0,1,5.0
9,2,7,0.0,0.0,0.0,160000,0.0,0.0,1,1.0
9,1,47,0.0,0.0,100000.0,100000,40.0,2.0,1,8.0
9,2,40,3.0,19.0,0.0,100000,0.0,0.0,1,8.0
9,2,11,0.0,0.0,0.0,100000,0.0,0.0,1,5.0
9,1,82,0.0,0.0,0.0,120000,0.0,0.0,1,4.0
9,2,79,8.0,20.0,0.0,120000,0.0,0.0,1,1.0
9,1,46,0.0,0.0,120000.0,120000,45.0,2.0,1,8.0
9,1,41,0.0,0.0,90000.0,180000,30.0,2.0,1,7.0
9,1,43,0.0,0.0,90000.0,180000,30.0,2.0,1,7.0
9,2,52,2.0,18.0,0.0,0,0.0,0.0,1,6.0
9,1,45,0.0,0.0,0.0,50000,0.0,0.0,1,7.0
9,1,42,0.0,0.0,0.0,50000,0.0,0.0,1,7.0
9,1,40,0.0,0.0,50000.0,50000,40.0,2.0,1,6.0
9,1,67,0.0,0.0,0.0,0,0.0,0.0,1,4.0
9,2,65,5.0,23.0,0.0,0,0.0,0.0,1,4.0
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
9,1,46,0.0,0.0,360000.0,360000,45.0,2.0,2,4.0
9,2,46,2.0,24.0,0.0,360000,0.0,0.0,2,4.0
9,1,9,0.0,0.0,0.0,360000,0.0,0.0,1,3.0
9,1,50,0.0,0.0,300000.0,300000,45.0,2.0,1,8.0
9,2,50,1.0,24.0,0.0,300000,0.0,0.0,1,7.0
9,1,35,0.0,0.0,400000.0,900000,45.0,2.0,1,8.0
9,2,27,0.0,0.0,500000.0,900000,45.0,2.0,2,4.0
9,1,42,0.0,0.0,500000.0,500000,50.0,2.0,2,1.0
9,2,39,1.0,21.0,0.0,500000,0.0,0.0,2,1.0
9,1,68,0.0,0.0,0.0,360000,0.0,0.0,1,4.0
9,2,40,0.0,0.0,360000.0,360000,40.0,2.0,2,4.0
9,2,46,2.0,18.0,0.0,400000,0.0,0.0,2,2.0
9,1,43,0.0,0.0,400000.0,400000,50.0,2.0,1,8.0
9,2,20,0.0,0.0,0.0,400000,0.0,0.0,3,2.0
9,2,63,4.0,24.0,0.0,702000,0.0,0.0,1,8.0
9,2,31,4.0,20.0,362000.0,702000,40.0,2.0,2,4.0
9,1,31,0.0,0.0,340000.0,702000,44.0,2.0,2,4.0
9,2,11,0.0,0.0,0.0,702000,0.0,0.0,1,5.0
9,1,9,0.0,0.0,0.0,702000,0.0,0.0,1,3.0
9,1,6,0.0,0.0,0.0,702000,0.0,0.0,1,1.0
9,1,3,0.0,0.0,0.0,702000,0.0,0.0,1,0.0
9,2,70,2.0,24.0,0.0,250000,0.0,0.0,1,2.0
9,1,39,0.0,0.0,250000.0,250000,40.0,2.0,1,8.0
9,2,27,2.0,21.0,300000.0,300000,42.0,2.0,2,4.0
9,1,2,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
9,2,6,0.0,0.0,0.0,300000,0.0,0.0,1,1.0
9,2,27,2.0,21.0,0.0,370000,90.0,2.0,2,4.0
9,1,28,0.0,0.0,370000.0,370000,52.0,2.0,2,2.0
9,2,6,0.0,0.0,0.0,370000,0.0,0.0,1,1.0
9,1,1,0.0,0.0,0.0,370000,0.0,0.0,1,0.0
9,1,42,0.0,0.0,300000.0,300000,48.0,2.0,1,7.0
9,2,32,4.0,17.0,0.0,300000,0.0,0.0,1,6.0
9,1,15,0.0,0.0,0.0,300000,0.0,0.0,1,7.0
9,1,13,0.0,0.0,0.0,300000,0.0,0.0,1,7.0
9,2,12,0.0,0.0,0.0,300000,0.0,0.0,1,6.0
9,1,24,0.0,0.0,210000.0,210000,65.0,2.0,1,8.0
9,2,24,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
9,2,72,7.0,16.0,0.0,0,0.0,0.0,1,0.0
9,2,46,4.0,18.0,210000.0,937000,45.0,2.0,1,6.0
9,1,28,0.0,0.0,245000.0,937000,45.0,2.0,1,8.0
9,1,24,0.0,0.0,220000.0,937000,45.0,2.0,2,4.0
9,1,15,0.0,0.0,0.0,937000,0.0,0.0,2,1.0
9,1,10,0.0,0.0,0.0,937000,0.0,0.0,1,5.0
9,1,39,0.0,0.0,262000.0,937000,62.0,2.0,1,8.0
9,2,89,3.0,19.0,0.0,0,0.0,0.0,1,2.0
9,2,41,3.0,23.0,150000.0,150000,60.0,2.0,2,2.0
9,1,13,0.0,0.0,0.0,150000,0.0,0.0,1,7.0
9,1,10,0.0,0.0,0.0,150000,0.0,0.0,1,5.0
9,1,16,0.0,0.0,0.0,150000,0.0,0.0,2,2.0
9,2,32,3.0,20.0,220000.0,220000,45.0,2.0,2,4.0
9,1,6,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
9,2,11,0.0,0.0,0.0,220000,0.0,0.0,1,6.0
9,1,0,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
9,1,29,0.0,0.0,672000.0,1253000,52.0,2.0,3,4.0
9,2,25,1.0,23.0,581000.0,1253000,49.0,2.0,3,5.0
9,1,2,0.0,0.0,0.0,1253000,0.0,0.0,1,0.0
9,2,96,12.0,18.0,0.0,0,0.0,0.0,1,1.0
9,1,73,0.0,0.0,0.0,0,0.0,0.0,1,4.0
9,2,82,2.0,22.0,0.0,0,0.0,0.0,1,1.0
9,2,64,9.0,19.0,0.0,0,0.0,0.0,1,3.0
9,1,73,0.0,0.0,0.0,0,0.0,0.0,1,3.0
9,1,42,0.0,0.0,1200000.0,1200000,56.0,2.0,2,5.0
9,2,73,9.0,22.0,0.0,230000,0.0,0.0,1,4.0
9,1,35,0.0,0.0,230000.0,230000,45.0,2.0,1,7.0
9,2,34,0.0,0.0,0.0,230000,0.0,0.0,1,8.0
9,2,58,9.0,23.0,300000.0,650000,42.0,2.0,2,4.0
9,2,25,0.0,0.0,100000.0,650000,20.0,2.0,3,4.0
9,1,30,0.0,0.0,250000.0,650000,32.0,2.0,3,2.0
9,1,67,0.0,0.0,420000.0,420000,44.0,2.0,2,2.0
9,2,68,9.0,24.0,0.0,420000,0.0,0.0,1,5.0
9,1,53,0.0,0.0,460000.0,460000,40.0,2.0,2,4.0
9,2,54,3.0,19.0,0.0,460000,0.0,0.0,1,5.0
9,2,78,2.0,21.0,0.0,0,0.0,0.0,1,0.0
9,2,40,0.0,0.0,0.0,0,0.0,0.0,1,8.0
9,2,81,7.0,16.0,0.0,0,0.0,0.0,1,1.0
9,2,51,3.0,24.0,472000.0,472000,46.0,2.0,3,5.0
9,1,33,0.0,0.0,300000.0,525000,40.0,2.0,2,4.0
9,2,30,2.0,19.0,225000.0,525000,46.0,2.0,2,4.0
9,1,11,0.0,0.0,0.0,525000,0.0,0.0,1,5.0
9,2,4,0.0,0.0,0.0,525000,0.0,0.0,1,0.0
9,1,37,0.0,0.0,480000.0,480000,56.0,2.0,2,4.0
9,2,34,2.0,18.0,0.0,480000,0.0,0.0,3,2.0
9,1,16,0.0,0.0,0.0,480000,0.0,0.0,2,1.0
9,1,7,0.0,0.0,0.0,480000,0.0,0.0,1,2.0
9,1,58,0.0,0.0,300000.0,580000,46.0,2.0,1,8.0
9,2,58,1.0,37.0,0.0,580000,0.0,0.0,1,0.0
9,2,20,0.0,0.0,280000.0,580000,48.0,2.0,3,3.0
9,2,19,1.0,18.0,220000.0,220000,64.0,2.0,2,4.0
9,1,19,0.0,0.0,0.0,220000,0.0,0.0,2,1.0
9,1,1,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
9,2,55,1.0,19.0,0.0,0,0.0,0.0,1,8.0
9,2,60,4.0,19.0,200000.0,200000,52.0,2.0,1,3.0
9,1,68,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
9,1,10,0.0,0.0,0.0,200000,0.0,0.0,1,4.0
9,1,7,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
9,1,73,0.0,0.0,0.0,0,0.0,0.0,1,4.0
9,2,60,3.0,20.0,0.0,0,0.0,0.0,1,4.0
9,1,40,0.0,0.0,200000.0,200000,50.0,2.0,1,8.0
9,2,40,2.0,38.0,0.0,200000,0.0,0.0,2,2.0
9,1,9,0.0,0.0,0.0,200000,0.0,0.0,1,4.0
9,2,14,0.0,0.0,0.0,200000,0.0,0.0,1,8.0
9,2,70,6.0,20.0,0.0,0,0.0,0.0,1,4.0
9,1,32,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,33,1.0,30.0,0.0,0,0.0,0.0,2,4.0
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,31,1.0,30.0,0.0,0,0.0,0.0,2,4.0
9,2,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,1,44,0.0,0.0,120000.0,120000,32.0,2.0,1,7.0
9,2,45,3.0,20.0,0.0,120000,0.0,0.0,1,8.0
9,1,24,0.0,0.0,0.0,120000,0.0,0.0,2,4.0
9,2,13,0.0,0.0,0.0,120000,0.0,0.0,1,7.0
9,2,69,3.0,11.0,0.0,0,0.0,0.0,1,0.0
9,2,36,99.0,0.0,0.0,0,0.0,0.0,1,8.0
9,1,44,0.0,0.0,290000.0,2640000,52.0,2.0,1,6.0
9,2,38,3.0,16.0,2100000.0,2640000,52.0,2.0,1,3.0
9,1,19,0.0,0.0,250000.0,2640000,52.0,2.0,2,3.0
9,1,13,0.0,0.0,0.0,2640000,0.0,0.0,1,5.0
9,1,77,0.0,0.0,0.0,200000,0.0,0.0,1,6.0
9,2,46,2.0,21.0,0.0,200000,0.0,0.0,1,4.0
9,2,23,1.0,18.0,200000.0,200000,120.0,2.0,2,4.0
9,2,21,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
9,2,6,0.0,0.0,0.0,200000,0.0,0.0,1,1.0
9,2,54,2.0,23.0,200000.0,390000,120.0,2.0,1,6.0
9,2,27,3.0,18.0,190000.0,390000,120.0,2.0,2,4.0
9,1,9,0.0,0.0,0.0,390000,0.0,0.0,1,4.0
9,2,4,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
9,1,2,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
9,2,56,2.0,28.0,0.0,260000,0.0,0.0,1,8.0
9,2,97,9.0,25.0,0.0,260000,0.0,0.0,1,0.0
9,2,25,0.0,0.0,260000.0,260000,44.0,2.0,3,2.0
9,1,45,0.0,0.0,100000.0,100000,20.0,2.0,1,8.0
9,2,46,2.0,20.0,0.0,100000,0.0,0.0,1,6.0
9,2,22,1.0,18.0,0.0,0,0.0,0.0,2,2.0
9,2,15,0.0,0.0,0.0,0,0.0,0.0,2,1.0
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,43,1.0,25.0,230000.0,230000,44.0,2.0,2,4.0
9,2,15,0.0,0.0,0.0,230000,0.0,0.0,2,1.0
9,1,45,0.0,0.0,200000.0,260000,45.0,2.0,1,8.0
9,2,40,2.0,30.0,60000.0,260000,25.0,2.0,1,5.0
9,2,15,0.0,0.0,0.0,260000,0.0,0.0,2,1.0
9,2,11,0.0,0.0,0.0,260000,0.0,0.0,1,5.0
9,1,49,0.0,0.0,0.0,520000,0.0,0.0,1,6.0
9,2,47,3.0,19.0,240000.0,520000,45.0,2.0,2,4.0
9,2,24,1.0,23.0,280000.0,520000,45.0,2.0,2,4.0
9,2,23,0.0,0.0,0.0,520000,0.0,0.0,2,4.0
9,1,19,0.0,0.0,0.0,520000,0.0,0.0,2,3.0
9,2,1,0.0,0.0,0.0,520000,0.0,0.0,1,0.0
9,2,43,3.0,14.0,0.0,0,0.0,0.0,1,5.0
9,2,17,0.0,0.0,0.0,0,0.0,0.0,1,7.0
9,1,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
9,2,73,11.0,18.0,0.0,560000,0.0,0.0,1,2.0
9,2,34,1.0,23.0,210000.0,560000,30.0,2.0,1,8.0
9,1,11,0.0,0.0,0.0,560000,0.0,0.0,1,5.0
9,2,32,2.0,22.0,50000.0,560000,45.0,2.0,2,4.0
9,1,8,0.0,0.0,0.0,560000,0.0,0.0,1,2.0
9,1,1,0.0,0.0,0.0,560000,0.0,0.0,1,0.0
9,1,40,0.0,0.0,300000.0,560000,30.0,2.0,2,4.0
9,2,60,0.0,0.0,40000.0,320000,35.0,2.0,1,5.0
9,1,60,0.0,0.0,70000.0,320000,35.0,2.0,1,4.0
9,2,29,6.0,99.0,210000.0,320000,56.0,2.0,1,5.0
9,1,42,0.0,0.0,300000.0,1100000,40.0,2.0,2,1.0
9,2,39,4.0,19.0,0.0,1100000,0.0,0.0,1,6.0
9,2,21,1.0,15.0,400000.0,1100000,35.0,2.0,2,2.0
9,1,20,0.0,0.0,400000.0,1100000,54.0,2.0,1,8.0
9,1,10,0.0,0.0,0.0,1100000,0.0,0.0,1,4.0
9,2,6,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
9,1,0,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
9,1,57,0.0,0.0,180000.0,500000,48.0,2.0,1,2.0
9,2,56,2.0,16.0,170000.0,500000,40.0,2.0,1,1.0
9,2,29,1.0,17.0,150000.0,500000,40.0,2.0,1,7.0
9,1,12,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
9,1,54,0.0,0.0,0.0,0,40.0,2.0,1,4.0
9,2,59,5.0,27.0,0.0,0,0.0,0.0,1,3.0
9,1,36,0.0,0.0,0.0,0,0.0,0.0,1,8.0
9,1,30,0.0,0.0,0.0,0,0.0,0.0,1,8.0
9,2,18,0.0,0.0,0.0,0,0.0,0.0,2,3.0
9,1,37,0.0,0.0,150000.0,300000,44.0,2.0,1,3.0
9,2,49,5.0,14.0,0.0,300000,28.0,1.0,1,3.0
9,1,20,0.0,0.0,150000.0,300000,44.0,2.0,1,8.0
9,2,17,0.0,0.0,0.0,300000,0.0,0.0,2,3.0
9,2,16,0.0,0.0,0.0,300000,0.0,0.0,2,1.0
9,1,77,0.0,0.0,180000.0,360000,40.0,2.0,1,2.0
9,1,40,0.0,0.0,180000.0,360000,44.0,2.0,1,3.0
9,1,33,0.0,0.0,150000.0,150000,15.0,2.0,1,8.0
9,2,28,3.0,20.0,0.0,150000,0.0,0.0,1,8.0
9,2,7,0.0,0.0,0.0,150000,0.0,0.0,1,2.0
9,1,5,0.0,0.0,0.0,150000,0.0,0.0,1,0.0
9,2,1,0.0,0.0,0.0,150000,0.0,0.0,1,0.0
9,1,60,0.0,0.0,150000.0,250000,40.0,2.0,1,0.0
9,2,41,6.0,16.0,100000.0,250000,40.0,2.0,1,3.0
9,1,24,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
9,2,18,1.0,16.0,0.0,250000,0.0,0.0,1,8.0
9,1,16,0.0,0.0,0.0,250000,0.0,0.0,1,7.0
9,1,2,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
9,1,45,0.0,0.0,200000.0,200000,45.0,2.0,2,2.0
9,2,39,3.0,20.0,0.0,200000,0.0,0.0,2,4.0
9,2,17,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
9,1,12,0.0,0.0,0.0,200000,0.0,0.0,1,7.0
9,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
9,2,39,1.0,22.0,240000.0,240000,50.0,2.0,1,8.0
9,2,17,0.0,0.0,0.0,240000,0.0,0.0,2,4.0
9,1,56,0.0,0.0,220000.0,220000,48.0,2.0,2,4.0
9,2,22,1.0,18.0,0.0,220000,0.0,0.0,2,1.0
9,1,15,0.0,0.0,0.0,220000,0.0,0.0,2,1.0
9,2,4,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
9,2,39,5.0,15.0,30000.0,30000,53.0,1.0,1,3.0
9,2,17,99.0,0.0,0.0,30000,0.0,0.0,2,3.0
9,2,15,99.0,0.0,0.0,30000,0.0,0.0,1,8.0
9,1,7,0.0,0.0,0.0,30000,0.0,0.0,1,1.0
9,2,67,10.0,17.0,0.0,40000,0.0,0.0,1,3.0
9,1,31,0.0,0.0,40000.0,40000,20.0,2.0,1,7.0
9,2,26,2.0,16.0,0.0,40000,0.0,0.0,2,3.0
9,1,14,0.0,0.0,0.0,40000,0.0,0.0,1,8.0
9,2,5,0.0,0.0,0.0,40000,0.0,0.0,1,0.0
9,1,63,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,34,0.0,0.0,0.0,0,0.0,0.0,1,6.0
9,1,68,0.0,0.0,0.0,300000,0.0,0.0,1,1.0
9,2,63,10.0,17.0,0.0,300000,0.0,0.0,1,3.0
9,2,28,1.0,99.0,300000.0,300000,56.0,2.0,2,2.0
9,2,23,99.0,0.0,0.0,300000,0.0,0.0,3,3.0
9,2,19,99.0,0.0,0.0,300000,0.0,0.0,2,4.0
9,2,12,99.0,0.0,0.0,300000,0.0,0.0,1,7.0
9,1,64,0.0,0.0,50000.0,50000,20.0,2.0,1,8.0
9,2,52,10.0,16.0,0.0,50000,0.0,0.0,1,3.0
9,1,23,0.0,0.0,0.0,50000,0.0,0.0,2,1.0
9,2,9,0.0,0.0,0.0,50000,0.0,0.0,1,4.0
9,2,9,0.0,0.0,0.0,50000,0.0,0.0,1,4.0
9,2,54,4.0,99.0,150000.0,320000,42.0,2.0,1,1.0
9,1,61,0.0,0.0,170000.0,320000,22.0,2.0,1,1.0
9,1,9,0.0,0.0,0.0,320000,0.0,0.0,1,1.0
9,1,49,0.0,0.0,120000.0,200000,28.0,1.0,1,6.0
9,2,43,4.0,18.0,80000.0,200000,20.0,2.0,1,5.0
9,1,15,0.0,0.0,0.0,200000,0.0,0.0,2,1.0
9,1,12,0.0,0.0,0.0,200000,0.0,0.0,1,6.0
9,1,40,0.0,0.0,35000.0,35000,24.0,2.0,1,8.0
9,1,76,0.0,0.0,0.0,130000,0.0,0.0,1,6.0
9,1,30,0.0,0.0,100000.0,130000,20.0,2.0,1,8.0
9,1,22,0.0,0.0,30000.0,130000,54.0,2.0,2,2.0
9,2,4,0.0,0.0,0.0,130000,0.0,0.0,1,0.0
9,2,64,11.0,20.0,0.0,130000,0.0,0.0,1,0.0
9,1,36,0.0,0.0,120000.0,120000,45.0,2.0,1,6.0
9,2,30,2.0,17.0,0.0,120000,0.0,0.0,1,7.0
9,2,13,0.0,0.0,0.0,120000,0.0,0.0,1,8.0
9,1,4,0.0,0.0,0.0,120000,0.0,0.0,1,0.0
9,1,73,0.0,0.0,0.0,210000,35.0,1.0,1,2.0
9,2,54,5.0,17.0,0.0,210000,35.0,2.0,1,1.0
9,2,20,0.0,0.0,210000.0,210000,44.0,2.0,1,8.0
9,2,18,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
9,2,85,99.0,0.0,0.0,210000,0.0,0.0,99,99.0
9,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
9,1,40,0.0,0.0,200000.0,240000,60.0,2.0,1,8.0
9,2,31,2.0,14.0,0.0,240000,0.0,0.0,1,8.0
9,1,16,0.0,0.0,40000.0,240000,60.0,2.0,2,2.0
9,2,11,0.0,0.0,0.0,240000,0.0,0.0,1,6.0
9,2,88,1.0,99.0,0.0,400000,0.0,0.0,1,0.0
9,2,44,1.0,28.0,50000.0,400000,30.0,1.0,2,4.0
9,1,24,0.0,0.0,350000.0,400000,40.0,2.0,3,2.0
9,1,15,0.0,0.0,0.0,400000,0.0,0.0,2,2.0
9,1,67,0.0,0.0,250000.0,1000000,28.0,2.0,1,1.0
9,2,61,6.0,23.0,350000.0,1000000,70.0,2.0,1,0.0
9,1,27,0.0,0.0,400000.0,1000000,70.0,2.0,3,3.0
9,1,8,0.0,0.0,0.0,1000000,0.0,0.0,1,1.0
9,1,41,0.0,0.0,100000.0,620000,45.0,2.0,1,4.0
9,2,40,6.0,20.0,150000.0,620000,45.0,2.0,1,6.0
9,2,20,2.0,20.0,210000.0,620000,45.0,2.0,3,1.0
9,1,18,0.0,0.0,0.0,620000,0.0,0.0,2,3.0
9,2,14,0.0,0.0,0.0,620000,0.0,0.0,2,1.0
9,1,12,0.0,0.0,0.0,620000,0.0,0.0,1,6.0
9,1,17,0.0,0.0,160000.0,620000,20.0,2.0,1,7.0
9,2,11,0.0,0.0,0.0,620000,0.0,0.0,1,4.0
9,1,0,0.0,0.0,0.0,620000,0.0,0.0,1,0.0
9,1,66,0.0,0.0,200000.0,200000,30.0,2.0,1,4.0
9,2,63,5.0,25.0,0.0,200000,0.0,0.0,1,2.0
9,1,28,0.0,0.0,0.0,200000,45.0,2.0,2,4.0
9,1,34,0.0,0.0,0.0,200000,45.0,2.0,2,4.0
9,1,19,0.0,0.0,0.0,200000,0.0,0.0,3,2.0
9,1,9,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
9,2,59,7.0,18.0,0.0,250000,0.0,0.0,1,1.0
9,2,29,3.0,20.0,0.0,250000,0.0,0.0,2,2.0
9,1,29,0.0,0.0,250000.0,250000,54.0,2.0,1,7.0
9,1,9,0.0,0.0,0.0,250000,0.0,0.0,1,3.0
9,1,7,0.0,0.0,0.0,250000,0.0,0.0,1,1.0
9,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
9,1,40,0.0,0.0,300000.0,300000,48.0,2.0,1,4.0
9,2,32,3.0,17.0,0.0,300000,0.0,0.0,1,8.0
9,2,14,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
9,2,10,0.0,0.0,0.0,300000,0.0,0.0,1,3.0
9,2,5,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
9,2,76,8.0,20.0,30000.0,30000,3.0,2.0,1,0.0
9,1,74,0.0,0.0,0.0,70000,0.0,0.0,1,3.0
9,2,50,6.0,22.0,70000.0,70000,32.0,2.0,1,6.0
9,2,24,1.0,23.0,0.0,70000,0.0,0.0,2,4.0
9,2,13,0.0,0.0,0.0,70000,0.0,0.0,1,7.0
9,1,13,0.0,0.0,0.0,70000,0.0,0.0,1,4.0
9,1,1,0.0,0.0,0.0,70000,0.0,0.0,1,0.0
