region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
9,2,42,3.0,19.0,250000.0,250000,60.0,0.0,2
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,17,0.0,0.0,0.0,0,0.0,0.0,2
9,2,69,6.0,20.0,0.0,0,0.0,0.0,2
9,1,38,0.0,0.0,0.0,0,0.0,0.0,1
9,2,67,10.0,16.0,0.0,0,0.0,0.0,2
9,1,27,0.0,0.0,0.0,0,0.0,0.0,1
9,1,29,0.0,0.0,400000.0,400000,45.0,0.0,2
9,1,53,0.0,0.0,210000.0,210000,80.0,0.0,2
9,1,25,0.0,0.0,0.0,0,0.0,0.0,3
9,1,24,0.0,0.0,0.0,0,45.0,0.0,3
9,2,45,3.0,18.0,300000.0,300000,45.0,0.0,2
9,2,78,3.0,34.0,0.0,0,0.0,0.0,1
9,1,36,0.0,0.0,210000.0,210000,45.0,0.0,2
9,1,63,0.0,0.0,210000.0,210000,50.0,0.0,1
9,2,37,0.0,0.0,0.0,0,0.0,0.0,1
9,2,67,1.0,26.0,0.0,0,0.0,0.0,2
9,2,65,10.0,17.0,0.0,0,0.0,0.0,1
9,1,24,0.0,0.0,0.0,0,0.0,0.0,2
9,2,69,4.0,17.0,0.0,0,0.0,0.0,1
9,2,49,3.0,20.0,8000.0,8000,6.0,0.0,2
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2
9,2,15,0.0,0.0,0.0,0,0.0,0.0,2
9,1,86,0.0,0.0,0.0,0,0.0,0.0,1
9,1,84,0.0,0.0,3000000.0,3000000,2.0,0.0,1
9,2,61,2.0,99.0,0.0,0,11.0,0.0,1
9,1,25,0.0,0.0,420000.0,420000,60.0,0.0,2
9,2,39,3.0,17.0,280000.0,280000,40.0,0.0,2
9,1,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,17,0.0,0.0,0.0,0,0.0,0.0,2
9,2,83,0.0,0.0,0.0,0,0.0,0.0,1
9,1,31,0.0,0.0,930000.0,930000,44.0,2.0,4
9,2,27,0.0,0.0,800000.0,800000,45.0,0.0,3
9,1,49,0.0,0.0,1353000.0,1353000,45.0,0.0,3
9,2,42,0.0,0.0,0.0,0,0.0,0.0,3
9,1,19,0.0,0.0,0.0,0,0.0,0.0,2
9,1,21,0.0,0.0,0.0,0,0.0,0.0,3
9,2,79,2.0,30.0,0.0,0,0.0,0.0,2
9,2,77,3.0,23.0,0.0,0,0.0,0.0,1
9,2,51,0.0,0.0,0.0,0,0.0,0.0,2
9,1,53,0.0,0.0,900000.0,900000,44.0,0.0,3
9,2,36,3.0,23.0,580000.0,580000,44.0,0.0,3
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1
9,2,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1
9,1,65,0.0,0.0,0.0,0,0.0,0.0,1
9,2,67,0.0,0.0,0.0,0,0.0,0.0,1
9,1,76,0.0,0.0,0.0,0,0.0,0.0,1
9,2,67,1.0,32.0,0.0,0,0.0,0.0,3
9,2,45,0.0,0.0,600000.0,600000,45.0,0.0,3
9,2,39,2.0,18.0,26000.0,26000,42.0,2.0,1
9,1,20,0.0,0.0,53000.0,53000,45.0,0.0,2
9,1,14,0.0,0.0,0.0,0,0.0,0.0,1
9,1,34,0.0,0.0,300000.0,300000,45.0,0.0,1
9,2,30,2.0,14.0,0.0,0,0.0,0.0,2
9,1,16,0.0,0.0,0.0,0,0.0,0.0,2
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,2,42,2.0,19.0,240000.0,240000,45.0,0.0,1
9,2,21,1.0,17.0,0.0,0,0.0,0.0,2
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,1,22,0.0,0.0,240000.0,240000,45.0,0.0,2
9,1,52,0.0,0.0,200000.0,200000,44.0,0.0,1
9,2,47,1.0,27.0,0.0,0,0.0,0.0,2
9,1,20,0.0,0.0,20000.0,20000,20.0,0.0,2
9,2,39,1.0,19.0,400000.0,400000,45.0,0.0,2
9,2,19,1.0,17.0,0.0,0,0.0,0.0,3
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,63,0.0,0.0,0.0,0,0.0,0.0,1
9,2,63,3.0,16.0,118000.0,118000,30.0,0.0,1
9,1,35,0.0,0.0,500000.0,500000,45.0,0.0,2
9,2,32,1.0,17.0,241000.0,241000,45.0,0.0,2
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1
9,1,64,0.0,0.0,245000.0,245000,72.0,0.0,2
9,2,56,4.0,17.0,0.0,0,0.0,0.0,1
9,2,15,0.0,0.0,0.0,0,0.0,0.0,1
9,1,68,0.0,0.0,0.0,0,0.0,0.0,1
9,2,61,5.0,19.0,0.0,0,0.0,0.0,1
9,2,23,0.0,0.0,0.0,0,0.0,0.0,2
9,1,53,0.0,0.0,190000.0,190000,45.0,3.0,2
9,1,58,0.0,0.0,190000.0,190000,45.0,0.0,1
9,1,47,0.0,0.0,0.0,0,0.0,0.0,2
9,2,52,4.0,20.0,0.0,0,0.0,0.0,2
9,2,22,1.0,22.0,0.0,0,0.0,0.0,3
9,1,20,0.0,0.0,0.0,0,0.0,0.0,1
9,2,0,0.0,0.0,0.0,0,0.0,0.0,1
9,1,44,0.0,0.0,0.0,0,44.0,0.0,3
9,2,34,3.0,18.0,0.0,0,0.0,0.0,2
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,10,0.0,0.0,0.0,0,0.0,0.0,1
9,2,69,2.0,18.0,0.0,0,0.0,0.0,1
9,1,54,0.0,0.0,192000.0,192000,48.0,0.0,1
9,1,58,0.0,0.0,430000.0,430000,44.0,0.0,2
9,2,50,2.0,22.0,240000.0,240000,45.0,0.0,2
9,2,22,0.0,0.0,0.0,0,0.0,0.0,3
9,2,35,2.0,24.0,350000.0,350000,48.0,0.0,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,63,0.0,0.0,0.0,0,0.0,0.0,1
9,2,21,0.0,0.0,100000.0,100000,48.0,0.0,2
9,2,20,0.0,0.0,0.0,0,0.0,0.0,2
9,1,42,0.0,0.0,350000.0,350000,48.0,0.0,2
9,2,80,15.0,19.0,0.0,0,0.0,0.0,1
9,2,69,3.0,22.0,0.0,0,0.0,0.0,2
9,1,28,0.0,0.0,273000.0,273000,45.0,0.0,2
9,2,59,1.0,24.0,0.0,0,0.0,0.0,1
9,1,35,0.0,0.0,241000.0,241000,45.0,0.0,3
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,2,8,0.0,0.0,0.0,0,0.0,0.0,1
9,1,45,0.0,0.0,750000.0,750000,45.0,0.0,2
9,2,33,2.0,25.0,350000.0,350000,45.0,0.0,3
9,2,8,0.0,0.0,0.0,0,0.0,0.0,1
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,48,3.0,19.0,140000.0,140000,50.0,0.0,1
9,1,58,0.0,0.0,20000.0,20000,50.0,0.0,1
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1
9,1,46,0.0,0.0,290000.0,290000,45.0,0.0,2
9,2,51,3.0,22.0,0.0,0,0.0,0.0,1
9,1,69,0.0,0.0,0.0,0,0.0,0.0,1
9,2,55,3.0,20.0,100000.0,100000,40.0,0.0,1
9,2,72,2.0,27.0,0.0,0,0.0,0.0,1
9,1,69,0.0,0.0,0.0,0,0.0,0.0,2
9,2,67,2.0,20.0,0.0,0,0.0,0.0,1
9,1,67,0.0,0.0,800000.0,800000,45.0,0.0,2
9,2,63,2.0,24.0,0.0,0,0.0,0.0,2
9,1,33,0.0,0.0,0.0,0,0.0,0.0,3
9,1,49,0.0,0.0,900000.0,900000,55.0,3.0,3
9,2,43,3.0,23.0,0.0,0,0.0,0.0,2
9,1,20,0.0,0.0,0.0,0,0.0,0.0,3
9,1,15,0.0,0.0,0.0,0,0.0,0.0,2
9,1,10,0.0,0.0,0.0,0,0.0,0.0,1
9,2,79,4.0,24.0,0.0,0,0.0,0.0,1
9,1,54,0.0,0.0,395000.0,395000,90.0,0.0,2
9,1,52,0.0,0.0,0.0,0,0.0,0.0,2
9,1,49,0.0,0.0,240000.0,240000,60.0,0.0,2
9,2,67,6.0,15.0,0.0,0,0.0,0.0,1
9,2,53,2.0,27.0,0.0,0,0.0,0.0,2
9,2,44,0.0,0.0,0.0,0,0.0,0.0,2
9,1,90,0.0,0.0,0.0,0,0.0,0.0,1
9,2,77,8.0,18.0,0.0,0,0.0,0.0,1
9,2,50,0.0,0.0,0.0,0,0.0,0.0,2
9,2,85,6.0,20.0,0.0,0,0.0,0.0,1
9,2,63,0.0,0.0,240000.0,240000,48.0,0.0,2
9,2,54,0.0,0.0,2000000.0,2000000,45.0,0.0,3
9,2,75,4.0,19.0,0.0,0,0.0,0.0,1
9,1,73,0.0,0.0,0.0,0,0.0,0.0,1
9,2,53,99.0,0.0,350000.0,350000,45.0,0.0,2
9,2,63,6.0,15.0,40000.0,40000,15.0,0.0,1
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,31,0.0,0.0,245000.0,245000,48.0,0.0,2
9,2,59,2.0,22.0,0.0,0,42.0,0.0,2
9,1,72,0.0,0.0,0.0,0,0.0,0.0,1
9,2,68,3.0,20.0,0.0,0,0.0,0.0,1
9,1,48,0.0,0.0,220000.0,220000,60.0,0.0,2
9,2,72,8.0,18.0,0.0,0,0.0,0.0,1
9,1,48,0.0,0.0,240000.0,240000,45.0,0.0,2
9,1,44,0.0,0.0,180000.0,180000,45.0,0.0,1
9,1,80,0.0,0.0,0.0,0,0.0,0.0,1
9,2,50,2.0,25.0,120000.0,120000,30.0,0.0,1
9,2,88,6.0,12.0,0.0,0,0.0,0.0,1
9,2,73,3.0,32.0,0.0,0,0.0,0.0,1
9,1,66,0.0,0.0,0.0,0,0.0,0.0,1
9,1,56,0.0,0.0,0.0,0,0.0,0.0,1
9,1,44,0.0,0.0,500000.0,500000,45.0,0.0,3
9,2,40,99.0,0.0,0.0,0,0.0,0.0,2
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1
9,2,0,0.0,0.0,0.0,0,0.0,0.0,1
9,2,42,2.0,21.0,0.0,0,0.0,0.0,2
9,1,21,0.0,0.0,50000.0,50000,12.0,0.0,3
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1
9,1,46,0.0,0.0,580000.0,580000,45.0,0.0,3
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,52,0.0,0.0,400000.0,400000,45.0,0.0,1
9,2,50,1.0,24.0,0.0,0,0.0,0.0,1
9,2,50,3.0,28.0,0.0,0,0.0,0.0,3
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,1,13,0.0,0.0,0.0,0,0.0,0.0,1
9,1,80,0.0,0.0,0.0,0,0.0,0.0,1
9,1,63,0.0,0.0,120000.0,120000,8.0,0.0,1
9,1,30,0.0,0.0,300000.0,300000,45.0,0.0,2
9,1,21,0.0,0.0,300000.0,300000,45.0,0.0,2
9,2,62,2.0,18.0,0.0,0,0.0,0.0,2
9,2,60,3.0,18.0,0.0,0,0.0,0.0,1
9,1,34,0.0,0.0,700000.0,700000,45.0,0.0,2
9,2,85,99.0,0.0,0.0,0,0.0,0.0,1
9,1,42,0.0,0.0,300000.0,300000,45.0,0.0,3
9,2,38,1.0,35.0,400000.0,400000,45.0,0.0,3
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,53,0.0,0.0,0.0,0,0.0,0.0,1
9,2,51,3.0,28.0,550000.0,550000,44.0,0.0,3
9,2,23,0.0,0.0,0.0,0,0.0,0.0,3
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,17,0.0,0.0,0.0,0,0.0,0.0,2
9,2,91,9.0,30.0,0.0,0,0.0,0.0,1
9,2,52,0.0,0.0,0.0,0,0.0,0.0,2
9,1,8,0.0,0.0,0.0,0,0.0,0.0,1
9,1,35,0.0,0.0,265000.0,265000,45.0,0.0,2
9,2,36,1.0,24.0,250000.0,250000,45.0,0.0,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,68,9.0,18.0,0.0,0,0.0,0.0,1
9,2,39,0.0,0.0,0.0,0,0.0,0.0,1
9,2,21,0.0,0.0,0.0,0,0.0,0.0,1
9,2,57,3.0,23.0,0.0,0,0.0,0.0,1
9,1,64,0.0,0.0,241000.0,241000,45.0,0.0,1
9,1,26,0.0,0.0,0.0,0,0.0,0.0,2
9,2,46,1.0,29.0,150000.0,150000,35.0,0.0,2
9,1,16,0.0,0.0,0.0,0,0.0,0.0,2
9,1,46,0.0,0.0,312000.0,312000,45.0,0.0,1
9,1,89,0.0,0.0,0.0,0,0.0,0.0,1
9,2,85,0.0,0.0,0.0,0,0.0,0.0,1
9,1,46,0.0,0.0,300000.0,300000,45.0,0.0,1
9,2,64,4.0,19.0,400000.0,400000,45.0,0.0,1
9,1,36,0.0,0.0,0.0,0,0.0,0.0,1
9,2,35,0.0,0.0,0.0,0,0.0,0.0,1
9,2,54,3.0,18.0,0.0,0,0.0,0.0,1
9,1,58,0.0,0.0,200000.0,200000,45.0,0.0,1
9,1,60,0.0,0.0,190000.0,190000,45.0,0.0,1
9,2,65,6.0,99.0,0.0,0,0.0,0.0,2
9,1,20,0.0,0.0,0.0,0,0.0,0.0,3
9,2,58,0.0,0.0,245000.0,245000,45.0,0.0,2
9,2,64,1.0,27.0,0.0,0,0.0,0.0,2
9,1,38,0.0,0.0,1200000.0,1200000,45.0,0.0,3
9,2,28,1.0,17.0,100000.0,100000,40.0,0.0,3
9,2,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,64,3.0,23.0,0.0,0,0.0,0.0,1
9,2,23,0.0,0.0,297000.0,297000,44.0,0.0,3
9,1,40,0.0,0.0,400000.0,400000,45.0,0.0,3
9,2,44,2.0,30.0,100000.0,100000,60.0,0.0,3
9,2,14,0.0,0.0,0.0,0,0.0,0.0,1
9,1,6,0.0,0.0,0.0,0,0.0,0.0,1
9,2,50,2.0,24.0,0.0,0,0.0,0.0,2
9,2,26,2.0,24.0,245000.0,245000,40.0,0.0,2
9,1,20,0.0,0.0,0.0,0,0.0,0.0,2
9,2,1,0.0,0.0,0.0,0,0.0,0.0,1
9,1,50,0.0,0.0,300000.0,300000,72.0,0.0,2
9,2,47,3.0,24.0,0.0,0,0.0,0.0,2
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2
9,2,11,0.0,0.0,0.0,0,0.0,0.0,1
9,1,43,0.0,0.0,241000.0,241000,45.0,0.0,2
9,2,41,1.0,32.0,0.0,0,0.0,0.0,1
9,2,8,0.0,0.0,0.0,0,0.0,0.0,1
9,1,45,0.0,0.0,0.0,0,0.0,0.0,2
9,2,37,4.0,20.0,0.0,0,0.0,0.0,2
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,44,0.0,0.0,250000.0,250000,45.0,0.0,2
9,2,50,2.0,28.0,0.0,0,0.0,0.0,2
9,2,77,7.0,17.0,0.0,0,0.0,0.0,1
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2
9,2,21,0.0,0.0,270000.0,270000,45.0,0.0,3
9,1,30,0.0,0.0,300000.0,300000,45.0,0.0,2
9,1,48,0.0,0.0,270000.0,270000,60.0,0.0,1
9,2,44,2.0,20.0,0.0,0,0.0,0.0,2
9,2,25,0.0,0.0,0.0,0,0.0,0.0,3
9,1,19,0.0,0.0,0.0,0,0.0,0.0,2
9,2,56,3.0,28.0,0.0,0,0.0,0.0,1
9,2,28,0.0,0.0,48000.0,48000,20.0,2.0,1
9,2,27,0.0,0.0,0.0,0,0.0,0.0,1
9,2,24,1.0,15.0,20000.0,20000,8.0,0.0,3
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,1,34,0.0,0.0,226537.0,226537,45.0,0.0,2
9,2,30,2.0,16.0,0.0,0,0.0,0.0,2
9,1,14,0.0,0.0,0.0,0,0.0,0.0,1
9,1,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,22,1.0,20.0,0.0,0,0.0,0.0,2
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1
9,1,52,0.0,0.0,241000.0,241000,45.0,0.0,1
9,2,47,2.0,19.0,0.0,0,0.0,0.0,2
9,1,40,0.0,0.0,200000.0,200000,55.0,0.0,1
9,2,33,3.0,19.0,0.0,0,0.0,0.0,1
9,1,14,0.0,0.0,0.0,0,0.0,0.0,1
9,2,11,0.0,0.0,0.0,0,0.0,0.0,1
9,1,4,0.0,0.0,0.0,0,0.0,0.0,1
9,2,39,3.0,16.0,241000.0,241000,44.0,0.0,2
9,1,20,0.0,0.0,0.0,0,0.0,0.0,3
9,1,0,0.0,0.0,0.0,0,0.0,0.0,1
9,2,22,0.0,0.0,0.0,0,0.0,0.0,3
9,1,42,0.0,0.0,241000.0,241000,45.0,0.0,1
9,2,31,1.0,23.0,241000.0,241000,45.0,0.0,2
9,1,7,0.0,0.0,0.0,0,0.0,0.0,1
9,2,27,1.0,25.0,0.0,0,0.0,0.0,2
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1
9,2,36,2.0,21.0,99000.0,99000,22.0,0.0,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,2,5,0.0,0.0,0.0,0,0.0,0.0,1
9,2,30,4.0,16.0,0.0,0,24.0,0.0,2
9,2,13,0.0,0.0,0.0,0,0.0,0.0,1
9,1,10,0.0,0.0,0.0,0,0.0,0.0,1
9,1,7,0.0,0.0,0.0,0,0.0,0.0,1
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,49,0.0,0.0,230000.0,230000,45.0,0.0,2
9,2,43,3.0,17.0,0.0,0,0.0,0.0,1
9,2,20,1.0,18.0,0.0,0,0.0,0.0,2
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,58,0.0,0.0,200000.0,200000,45.0,0.0,2
9,2,57,2.0,23.0,0.0,0,0.0,0.0,2
9,1,70,0.0,0.0,245000.0,245000,45.0,0.0,1
9,1,44,0.0,0.0,245000.0,245000,60.0,0.0,1
9,2,40,3.0,20.0,0.0,0,0.0,0.0,1
9,1,19,0.0,0.0,245000.0,245000,45.0,0.0,2
9,2,17,1.0,15.0,0.0,0,0.0,0.0,2
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,23,0.0,0.0,245000.0,245000,60.0,0.0,2
9,2,18,1.0,17.0,0.0,0,0.0,0.0,2
9,2,1,0.0,0.0,0.0,0,0.0,0.0,1
9,2,53,1.0,38.0,100000.0,100000,60.0,0.0,2
9,1,14,0.0,0.0,0.0,0,0.0,0.0,2
9,2,67,5.0,20.0,0.0,0,0.0,0.0,1
9,2,74,10.0,19.0,0.0,0,0.0,0.0,1
9,2,59,3.0,22.0,120000.0,120000,66.0,0.0,1
9,1,60,0.0,0.0,0.0,0,0.0,0.0,1
9,1,22,0.0,0.0,0.0,0,0.0,0.0,2
9,1,65,0.0,0.0,300000.0,300000,45.0,0.0,2
9,2,69,3.0,19.0,0.0,0,0.0,0.0,2
9,2,39,0.0,0.0,420000.0,420000,45.0,0.0,3
9,1,23,0.0,0.0,450000.0,450000,70.0,0.0,2
9,2,59,2.0,22.0,0.0,0,0.0,0.0,2
9,1,37,0.0,0.0,415000.0,415000,45.0,0.0,2
9,2,36,1.0,30.0,650000.0,650000,44.0,0.0,3
9,1,6,0.0,0.0,0.0,0,0.0,0.0,1
9,2,25,1.0,20.0,330000.0,330000,45.0,0.0,2
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,2,22,1.0,20.0,0.0,0,0.0,0.0,3
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,50,0.0,0.0,1000000.0,1000000,45.0,0.0,3
9,1,21,0.0,0.0,280000.0,280000,45.0,0.0,3
9,2,42,3.0,23.0,0.0,0,0.0,0.0,1
9,1,5,0.0,0.0,0.0,0,0.0,0.0,1
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1
9,1,47,0.0,0.0,700000.0,700000,50.0,0.0,1
9,2,47,1.0,24.0,30000.0,30000,55.0,0.0,2
9,1,24,0.0,0.0,500000.0,500000,45.0,0.0,2
9,1,79,0.0,0.0,0.0,0,0.0,0.0,1
9,2,65,3.0,18.0,0.0,0,0.0,0.0,2
9,2,83,6.0,23.0,0.0,0,0.0,0.0,1
9,1,44,0.0,0.0,500000.0,500000,48.0,0.0,3
9,2,39,2.0,20.0,500000.0,500000,42.0,0.0,3
9,2,20,0.0,0.0,0.0,0,0.0,0.0,3
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,1,62,0.0,0.0,700000.0,700000,45.0,0.0,2
9,2,67,5.0,27.0,0.0,0,0.0,0.0,1
9,2,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,62,0.0,0.0,0.0,0,0.0,0.0,3
9,2,32,0.0,0.0,700000.0,700000,44.0,0.0,3
9,1,31,0.0,0.0,900000.0,900000,44.0,0.0,3
9,2,42,1.0,19.0,210000.0,210000,45.0,0.0,2
9,2,12,0.0,0.0,0.0,0,0.0,0.0,1
9,1,25,0.0,0.0,0.0,0,0.0,0.0,3
9,1,75,0.0,0.0,500000.0,500000,45.0,0.0,1
9,2,57,0.0,0.0,225000.0,225000,45.0,0.0,2
9,1,87,0.0,0.0,0.0,0,0.0,0.0,1
9,1,48,0.0,0.0,500000.0,500000,45.0,0.0,1
9,2,81,12.0,25.0,0.0,0,0.0,0.0,1
9,1,51,0.0,0.0,280000.0,280000,45.0,0.0,2
9,1,28,0.0,0.0,0.0,0,0.0,0.0,2
9,2,46,3.0,27.0,0.0,0,0.0,0.0,1
9,1,52,0.0,0.0,300000.0,300000,45.0,0.0,2
9,2,51,3.0,19.0,0.0,0,0.0,0.0,2
9,1,33,0.0,0.0,350000.0,350000,45.0,0.0,2
9,1,21,0.0,0.0,400000.0,400000,45.0,0.0,2
9,1,20,0.0,0.0,0.0,0,0.0,0.0,2
9,1,57,0.0,0.0,241000.0,241000,45.0,0.0,1
9,2,63,2.0,29.0,0.0,0,0.0,0.0,1
9,1,14,0.0,0.0,0.0,0,0.0,0.0,1
9,1,66,0.0,0.0,0.0,0,0.0,0.0,1
9,2,47,3.0,18.0,160000.0,160000,45.0,0.0,1
9,1,27,0.0,0.0,250000.0,250000,45.0,0.0,2
9,2,3,0.0,0.0,0.0,0,0.0,0.0,1
9,2,29,1.0,26.0,0.0,0,0.0,0.0,1
9,2,55,4.0,18.0,0.0,0,0.0,0.0,1
9,1,25,0.0,0.0,150000.0,150000,45.0,0.0,2
9,1,77,0.0,0.0,0.0,0,0.0,0.0,1
9,2,47,2.0,26.0,0.0,0,0.0,0.0,2
9,1,28,0.0,0.0,250000.0,250000,45.0,0.0,1
9,2,10,0.0,0.0,0.0,0,0.0,0.0,1
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1
9,2,50,3.0,20.0,0.0,0,0.0,0.0,1
9,1,48,0.0,0.0,150000.0,150000,45.0,0.0,1
9,2,18,0.0,0.0,0.0,0,0.0,0.0,2
9,1,52,0.0,0.0,300000.0,300000,45.0,0.0,2
9,2,42,6.0,18.0,0.0,0,0.0,0.0,2
9,2,20,0.0,0.0,0.0,0,0.0,0.0,2
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2
9,2,8,0.0,0.0,0.0,0,0.0,0.0,1
9,1,21,0.0,0.0,300000.0,300000,45.0,0.0,2
9,1,72,0.0,0.0,0.0,0,0.0,0.0,1
9,1,46,0.0,0.0,500000.0,500000,45.0,0.0,1
9,2,34,4.0,23.0,0.0,0,0.0,0.0,1
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,3,0.0,0.0,0.0,0,0.0,0.0,1
9,2,66,5.0,16.0,0.0,0,0.0,0.0,1
9,2,45,1.0,24.0,0.0,0,0.0,0.0,1
9,1,50,0.0,0.0,250000.0,250000,45.0,0.0,1
9,1,48,0.0,0.0,250000.0,250000,45.0,0.0,1
9,1,21,0.0,0.0,250000.0,250000,45.0,0.0,2
9,1,32,0.0,0.0,670000.0,670000,45.0,0.0,2
9,2,32,2.0,19.0,0.0,0,0.0,0.0,2
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1
9,2,81,1.0,39.0,0.0,0,0.0,0.0,1
9,1,41,0.0,0.0,300000.0,300000,45.0,0.0,2
9,1,86,0.0,0.0,0.0,0,0.0,0.0,1
9,1,40,0.0,0.0,150000.0,150000,45.0,0.0,1
9,1,75,0.0,0.0,0.0,0,0.0,0.0,1
9,2,80,6.0,22.0,0.0,0,0.0,0.0,1
9,1,73,0.0,0.0,0.0,0,0.0,0.0,1
9,2,63,4.0,16.0,0.0,0,0.0,0.0,1
9,1,35,0.0,0.0,250000.0,250000,45.0,0.0,1
9,2,17,0.0,0.0,0.0,0,0.0,0.0,1
9,1,27,0.0,0.0,250000.0,250000,45.0,0.0,1
9,2,25,2.0,18.0,0.0,0,0.0,0.0,1
9,1,7,0.0,0.0,0.0,0,0.0,0.0,1
9,2,0,0.0,0.0,0.0,0,0.0,0.0,1
9,2,40,0.0,0.0,250000.0,250000,45.0,0.0,2
9,1,21,0.0,0.0,0.0,0,0.0,0.0,3
9,1,26,0.0,0.0,0.0,0,0.0,0.0,2
9,1,17,0.0,0.0,0.0,0,0.0,0.0,2
9,1,13,0.0,0.0,0.0,0,0.0,0.0,1
9,1,31,0.0,0.0,200000.0,200000,45.0,0.0,1
9,2,27,2.0,17.0,0.0,0,0.0,0.0,1
9,1,9,0.0,0.0,0.0,0,0.0,0.0,1
9,2,3,0.0,0.0,0.0,0,0.0,0.0,1
9,1,48,0.0,0.0,60000.0,60000,45.0,0.0,2
9,2,84,5.0,20.0,0.0,0,0.0,0.0,1
9,1,69,0.0,0.0,250000.0,250000,45.0,0.0,1
9,2,56,5.0,17.0,0.0,0,0.0,0.0,1
9,1,53,0.0,0.0,250000.0,250000,45.0,0.0,1
9,2,50,3.0,23.0,0.0,0,0.0,0.0,2
9,1,24,0.0,0.0,0.0,0,0.0,0.0,2
9,1,16,0.0,0.0,0.0,0,0.0,0.0,2
9,2,53,3.0,20.0,280000.0,280000,45.0,0.0,2
9,1,63,0.0,0.0,0.0,0,0.0,0.0,1
9,2,24,0.0,0.0,0.0,0,0.0,0.0,3
9,2,5,0.0,0.0,0.0,0,0.0,0.0,1
9,2,59,3.0,18.0,0.0,0,0.0,0.0,1
9,2,54,2.0,17.0,0.0,0,0.0,0.0,1
9,1,50,0.0,0.0,500000.0,500000,45.0,0.0,1
9,1,29,0.0,0.0,600000.0,600000,45.0,0.0,2
9,2,26,2.0,18.0,600000.0,600000,45.0,0.0,2
9,2,7,0.0,0.0,0.0,0,0.0,0.0,1
9,1,6,0.0,0.0,0.0,0,0.0,0.0,1
9,2,84,8.0,14.0,0.0,0,0.0,0.0,1
9,1,38,0.0,0.0,500000.0,500000,45.0,0.0,1
9,1,30,0.0,0.0,250000.0,250000,45.0,0.0,2
9,2,35,1.0,22.0,0.0,0,0.0,0.0,1
9,2,12,0.0,0.0,0.0,0,0.0,0.0,1
9,2,40,3.0,21.0,180000.0,180000,45.0,0.0,2
9,1,44,0.0,0.0,800000.0,800000,45.0,0.0,1
9,2,19,0.0,0.0,0.0,0,0.0,0.0,2
