region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
8,2,40,2.0,26.0,0.0,200000,0.0,0.0,2,3.0
8,1,48,0.0,0.0,200000.0,200000,30.0,2.0,2,2.0
8,1,14,0.0,0.0,0.0,200000,0.0,0.0,1,6.0
8,2,6,0.0,0.0,0.0,200000,0.0,0.0,1,1.0
8,1,57,0.0,0.0,230000.0,510000,45.0,1.0,2,4.0
8,2,94,3.0,33.0,0.0,510000,0.0,0.0,2,2.0
8,2,46,2.0,24.0,280000.0,510000,45.0,2.0,3,2.0
8,2,10,0.0,0.0,0.0,510000,0.0,0.0,1,5.0
8,1,47,0.0,0.0,290000.0,290000,45.0,1.0,1,8.0
8,2,38,3.0,21.0,0.0,290000,0.0,0.0,2,2.0
8,1,17,0.0,0.0,0.0,290000,0.0,0.0,2,4.0
8,2,5,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
8,1,3,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
8,1,43,0.0,0.0,280000.0,280000,45.0,2.0,2,3.0
8,2,43,2.0,35.0,0.0,280000,0.0,0.0,2,4.0
8,2,7,0.0,0.0,0.0,280000,0.0,0.0,1,2.0
8,2,5,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
8,1,30,0.0,0.0,300000.0,650000,45.0,2.0,2,4.0
8,2,33,2.0,18.0,350000.0,650000,45.0,2.0,2,4.0
8,2,15,0.0,0.0,0.0,650000,0.0,0.0,2,1.0
8,1,1,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
8,1,42,0.0,0.0,300000.0,300000,45.0,2.0,2,2.0
8,1,65,0.0,0.0,120000.0,120000,42.0,2.0,2,6.0
8,2,62,4.0,20.0,0.0,120000,0.0,0.0,2,6.0
8,1,49,0.0,0.0,200000.0,200000,45.0,2.0,1,8.0
8,2,48,3.0,18.0,0.0,200000,0.0,0.0,1,8.0
8,1,19,0.0,0.0,0.0,200000,0.0,0.0,3,1.0
8,2,11,0.0,0.0,0.0,200000,0.0,0.0,1,5.0
8,1,41,0.0,0.0,250000.0,450000,45.0,2.0,3,5.0
8,2,37,1.0,26.0,200000.0,450000,45.0,2.0,2,4.0
8,2,11,0.0,0.0,0.0,450000,0.0,0.0,1,5.0
8,2,45,0.0,0.0,170000.0,170000,45.0,2.0,99,99.0
8,1,49,0.0,0.0,220000.0,520000,45.0,2.0,2,2.0
8,2,49,4.0,18.0,100000.0,520000,20.0,2.0,2,3.0
8,2,13,0.0,0.0,0.0,520000,0.0,0.0,1,6.0
8,1,28,0.0,0.0,200000.0,520000,45.0,2.0,2,4.0
8,1,22,0.0,0.0,0.0,520000,0.0,0.0,2,4.0
8,1,45,0.0,0.0,250000.0,250000,43.0,2.0,2,4.0
8,2,59,4.0,13.0,0.0,250000,0.0,0.0,3,1.0
8,2,45,2.0,20.0,100000.0,100000,30.0,2.0,2,4.0
8,1,25,0.0,0.0,0.0,100000,0.0,0.0,3,5.0
8,1,19,0.0,0.0,0.0,100000,0.0,0.0,2,4.0
8,2,35,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
8,1,46,0.0,0.0,280000.0,280000,45.0,2.0,2,2.0
8,2,37,0.0,0.0,150000.0,150000,48.0,2.0,1,4.0
8,1,52,0.0,0.0,650000.0,650000,45.0,2.0,3,5.0
8,2,35,2.0,21.0,0.0,650000,0.0,0.0,3,5.0
8,1,11,0.0,0.0,0.0,650000,0.0,0.0,1,5.0
8,1,13,0.0,0.0,0.0,650000,0.0,0.0,1,7.0
8,1,36,0.0,0.0,300000.0,300000,45.0,2.0,3,5.0
8,1,16,0.0,0.0,0.0,300000,0.0,0.0,2,2.0
8,2,13,0.0,0.0,0.0,300000,0.0,0.0,1,6.0
8,1,8,0.0,0.0,0.0,300000,0.0,0.0,1,2.0
8,2,38,3.0,21.0,0.0,300000,0.0,0.0,2,4.0
8,1,42,0.0,0.0,150000.0,500000,30.0,2.0,3,2.0
8,2,39,2.0,32.0,350000.0,500000,30.0,2.0,2,4.0
8,1,7,0.0,0.0,0.0,500000,0.0,0.0,1,2.0
8,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
8,1,22,0.0,0.0,0.0,350000,0.0,0.0,3,1.0
8,1,22,0.0,0.0,350000.0,350000,45.0,2.0,3,1.0
8,1,46,0.0,0.0,350000.0,550000,45.0,2.0,3,5.0
8,1,22,0.0,0.0,0.0,550000,0.0,0.0,3,4.0
8,2,50,1.0,28.0,200000.0,550000,45.0,2.0,2,4.0
8,1,66,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
8,2,63,2.0,19.0,0.0,300000,0.0,0.0,2,2.0
8,1,33,0.0,0.0,300000.0,300000,45.0,2.0,3,5.0
8,1,43,0.0,0.0,300000.0,700000,45.0,2.0,2,4.0
8,2,43,2.0,33.0,400000.0,700000,45.0,2.0,2,4.0
8,1,11,0.0,0.0,0.0,700000,0.0,0.0,1,6.0
8,2,9,0.0,0.0,0.0,700000,0.0,0.0,1,4.0
8,1,53,0.0,0.0,280000.0,560000,45.0,2.0,1,2.0
8,2,48,2.0,15.0,0.0,560000,0.0,0.0,1,8.0
8,2,32,0.0,0.0,280000.0,560000,45.0,2.0,3,3.0
8,2,41,1.0,18.0,300000.0,300000,45.0,2.0,3,3.0
8,2,23,0.0,0.0,0.0,300000,0.0,0.0,3,5.0
8,1,42,0.0,0.0,500000.0,750000,45.0,2.0,3,2.0
8,2,41,4.0,28.0,250000.0,750000,45.0,2.0,2,4.0
8,2,17,0.0,0.0,0.0,750000,0.0,0.0,2,4.0
8,2,3,0.0,0.0,0.0,750000,0.0,0.0,1,0.0
8,1,15,0.0,0.0,0.0,750000,0.0,0.0,2,1.0
8,1,45,0.0,0.0,630000.0,958000,45.0,2.0,2,5.0
8,2,44,2.0,23.0,250000.0,958000,45.0,2.0,2,5.0
8,2,12,0.0,0.0,0.0,958000,0.0,0.0,1,7.0
8,1,21,0.0,0.0,78000.0,958000,20.0,2.0,3,3.0
8,2,49,3.0,24.0,0.0,0,0.0,0.0,2,4.0
8,1,23,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,2,17,99.0,0.0,0.0,0,0.0,0.0,2,3.0
8,1,46,0.0,0.0,230000.0,230000,45.0,2.0,1,5.0
8,2,49,4.0,20.0,0.0,230000,0.0,0.0,2,2.0
8,1,17,0.0,0.0,0.0,230000,0.0,0.0,2,3.0
8,2,15,0.0,0.0,0.0,230000,0.0,0.0,2,1.0
8,2,40,2.0,19.0,0.0,300000,0.0,0.0,2,4.0
8,2,21,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
8,1,18,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
8,2,29,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
8,1,31,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
8,1,51,0.0,0.0,250000.0,500000,45.0,2.0,2,4.0
8,2,52,3.0,27.0,0.0,500000,0.0,0.0,2,4.0
8,2,13,0.0,0.0,0.0,500000,0.0,0.0,1,8.0
8,1,24,0.0,0.0,250000.0,500000,45.0,2.0,3,5.0
8,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
8,2,56,2.0,18.0,0.0,850000,0.0,0.0,1,8.0
8,1,32,0.0,0.0,500000.0,850000,50.0,2.0,2,4.0
8,2,36,0.0,0.0,350000.0,850000,45.0,2.0,2,4.0
8,2,15,0.0,0.0,0.0,850000,0.0,0.0,2,2.0
8,1,0,0.0,0.0,0.0,850000,0.0,0.0,1,0.0
8,1,67,0.0,0.0,0.0,1530000,0.0,0.0,1,3.0
8,2,67,5.0,25.0,0.0,1530000,0.0,0.0,1,2.0
8,2,29,2.0,25.0,0.0,1530000,0.0,0.0,1,8.0
8,1,29,0.0,0.0,630000.0,1530000,45.0,2.0,2,4.0
8,1,42,0.0,0.0,300000.0,1530000,49.0,2.0,2,4.0
8,1,26,0.0,0.0,600000.0,1530000,45.0,2.0,2,2.0
8,1,3,0.0,0.0,0.0,1530000,0.0,0.0,1,0.0
8,1,1,0.0,0.0,0.0,1530000,0.0,0.0,1,0.0
8,2,52,0.0,0.0,180000.0,583000,20.0,2.0,3,2.0
8,2,43,0.0,0.0,200000.0,583000,45.0,2.0,3,2.0
8,2,47,0.0,0.0,203000.0,583000,45.0,2.0,3,2.0
8,1,52,0.0,0.0,0.0,0,45.0,2.0,2,5.0
8,2,42,2.0,33.0,0.0,0,0.0,0.0,2,4.0
8,1,10,0.0,0.0,0.0,0,0.0,0.0,1,4.0
8,1,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,1,75,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
8,2,78,3.0,33.0,0.0,250000,0.0,0.0,1,0.0
8,2,31,0.0,0.0,250000.0,250000,45.0,2.0,3,4.0
8,1,45,0.0,0.0,350000.0,550000,45.0,2.0,2,4.0
8,1,18,0.0,0.0,0.0,550000,0.0,0.0,3,1.0
8,2,50,2.0,20.0,200000.0,550000,45.0,2.0,2,4.0
8,2,43,3.0,17.0,230000.0,330000,45.0,2.0,2,4.0
8,1,26,0.0,0.0,100000.0,330000,20.0,2.0,3,3.0
8,1,23,0.0,0.0,0.0,330000,0.0,0.0,3,4.0
8,1,11,0.0,0.0,0.0,330000,0.0,0.0,1,6.0
8,2,62,4.0,20.0,120000.0,320000,30.0,2.0,2,2.0
8,1,63,0.0,0.0,200000.0,320000,30.0,1.0,1,6.0
8,1,23,0.0,0.0,0.0,320000,0.0,0.0,3,5.0
8,2,53,1.0,30.0,0.0,250000,0.0,0.0,2,2.0
8,1,63,0.0,0.0,250000.0,250000,45.0,2.0,2,4.0
8,2,24,1.0,18.0,0.0,0,0.0,0.0,3,5.0
8,1,76,0.0,0.0,0.0,0,0.0,0.0,3,5.0
8,2,76,3.0,21.0,0.0,0,0.0,0.0,3,5.0
8,1,65,0.0,0.0,0.0,1700000,0.0,0.0,3,5.0
8,2,50,3.0,20.0,800000.0,1700000,45.0,2.0,3,5.0
8,2,27,0.0,0.0,900000.0,1700000,45.0,2.0,3,5.0
8,1,54,0.0,0.0,500000.0,800000,30.0,2.0,2,4.0
8,2,52,0.0,0.0,300000.0,800000,45.0,2.0,2,4.0
8,1,68,0.0,0.0,0.0,543299,0.0,0.0,2,5.0
8,2,70,3.0,24.0,0.0,543299,0.0,0.0,3,5.0
8,1,43,0.0,0.0,350000.0,543299,30.0,2.0,2,4.0
8,2,41,1.0,32.0,193299.0,543299,45.0,2.0,2,4.0
8,1,7,0.0,0.0,0.0,543299,0.0,0.0,1,1.0
8,1,56,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
8,2,58,2.0,31.0,0.0,210000,0.0,0.0,2,1.0
8,2,21,0.0,0.0,0.0,210000,0.0,0.0,3,3.0
8,2,26,1.0,20.0,210000.0,210000,45.0,2.0,3,2.0
8,1,6,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
8,1,17,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
8,1,45,0.0,0.0,1000000.0,2000000,45.0,2.0,3,2.0
8,2,48,2.0,37.0,1000000.0,2000000,45.0,2.0,3,5.0
8,1,11,0.0,0.0,0.0,2000000,0.0,0.0,1,5.0
8,1,9,0.0,0.0,0.0,2000000,0.0,0.0,1,3.0
8,1,57,0.0,0.0,1000000.0,2000000,48.0,2.0,2,4.0
8,2,57,2.0,21.0,1000000.0,2000000,48.0,2.0,2,4.0
8,1,22,0.0,0.0,0.0,2000000,0.0,0.0,3,4.0
8,2,75,4.0,22.0,0.0,0,0.0,0.0,2,5.0
8,2,97,1.0,21.0,0.0,0,0.0,0.0,2,3.0
8,1,76,0.0,0.0,300000.0,1451351,50.0,2.0,2,6.0
8,2,75,3.0,22.0,0.0,1451351,0.0,0.0,2,6.0
8,1,51,0.0,0.0,351351.0,1451351,48.0,2.0,3,3.0
8,1,15,0.0,0.0,0.0,1451351,0.0,0.0,2,1.0
8,2,45,1.0,22.0,800000.0,1451351,40.0,2.0,3,3.0
8,1,59,0.0,0.0,2000000.0,2000000,48.0,1.0,3,5.0
8,2,59,2.0,27.0,0.0,2000000,0.0,0.0,3,5.0
8,1,31,0.0,0.0,0.0,2000000,0.0,0.0,3,5.0
8,1,27,0.0,0.0,0.0,2000000,0.0,0.0,3,3.0
8,2,28,0.0,0.0,0.0,2000000,0.0,0.0,3,4.0
8,1,63,0.0,0.0,0.0,0,0.0,0.0,2,4.0
8,2,65,2.0,24.0,0.0,0,0.0,0.0,2,4.0
8,2,85,3.0,21.0,0.0,0,0.0,0.0,2,4.0
8,2,39,1.0,30.0,0.0,0,0.0,0.0,3,5.0
8,2,8,0.0,0.0,0.0,0,0.0,0.0,1,2.0
8,2,47,1.0,30.0,0.0,0,0.0,0.0,1,8.0
8,1,16,0.0,0.0,0.0,0,0.0,0.0,2,1.0
8,2,49,4.0,21.0,600000.0,600000,44.0,1.0,4,8.0
8,2,22,0.0,0.0,0.0,600000,0.0,0.0,3,4.0
8,1,20,0.0,0.0,0.0,600000,0.0,0.0,3,2.0
8,1,18,0.0,0.0,0.0,600000,0.0,0.0,2,4.0
8,2,57,3.0,28.0,700000.0,700000,35.0,2.0,2,4.0
8,1,69,0.0,0.0,0.0,700000,35.0,2.0,2,6.0
8,2,94,2.0,22.0,0.0,700000,0.0,0.0,2,6.0
8,2,19,0.0,0.0,0.0,700000,0.0,0.0,3,2.0
8,1,37,0.0,0.0,714000.0,714000,22.0,1.0,3,8.0
8,1,45,0.0,0.0,1500000.0,2100000,50.0,2.0,3,5.0
8,2,44,2.0,30.0,600000.0,2100000,42.0,1.0,3,5.0
8,1,14,0.0,0.0,0.0,2100000,0.0,0.0,2,1.0
8,2,9,0.0,0.0,0.0,2100000,0.0,0.0,1,4.0
8,1,22,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,1,21,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,1,25,0.0,0.0,0.0,1063300,0.0,0.0,3,4.0
8,2,28,0.0,0.0,263300.0,1063300,40.0,2.0,3,5.0
8,2,23,0.0,0.0,0.0,1063300,45.0,2.0,3,5.0
8,1,30,0.0,0.0,800000.0,1063300,45.0,2.0,3,2.0
8,1,23,0.0,0.0,0.0,0,0.0,0.0,3,6.0
8,2,67,0.0,0.0,0.0,0,0.0,0.0,3,5.0
8,2,87,0.0,0.0,0.0,0,0.0,0.0,3,5.0
8,2,92,5.0,99.0,0.0,0,0.0,0.0,2,6.0
8,1,21,0.0,0.0,0.0,0,0.0,0.0,3,1.0
8,2,18,0.0,0.0,0.0,0,0.0,0.0,3,1.0
8,2,23,0.0,0.0,0.0,0,0.0,0.0,3,5.0
8,1,37,0.0,0.0,300000.0,300000,45.0,2.0,3,3.0
8,2,83,4.0,23.0,0.0,0,0.0,0.0,3,6.0
8,1,65,0.0,0.0,0.0,0,0.0,0.0,3,4.0
8,2,74,3.0,23.0,0.0,0,0.0,0.0,2,3.0
8,2,21,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,1,31,0.0,0.0,1200000.0,1200000,28.0,1.0,4,6.0
8,2,27,0.0,0.0,0.0,0,0.0,0.0,3,5.0
8,1,24,0.0,0.0,0.0,0,0.0,0.0,3,7.0
8,2,89,4.0,25.0,140000.0,140000,2.0,2.0,4,7.0
8,1,20,0.0,0.0,0.0,140000,0.0,0.0,3,3.0
8,2,22,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,2,20,0.0,0.0,0.0,0,0.0,0.0,3,2.0
8,2,21,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,2,20,0.0,0.0,0.0,0,0.0,0.0,3,2.0
8,2,51,2.0,27.0,2000000.0,2000000,44.0,2.0,3,6.0
8,1,61,0.0,0.0,1000000.0,1000000,24.0,2.0,3,3.0
8,2,60,2.0,23.0,0.0,1000000,0.0,0.0,2,4.0
8,1,53,0.0,0.0,290000.0,1003000,48.0,2.0,2,4.0
8,2,53,2.0,22.0,0.0,1003000,0.0,0.0,2,2.0
8,2,28,2.0,16.0,220000.0,1003000,86.0,2.0,2,4.0
8,2,24,0.0,0.0,213000.0,1003000,86.0,2.0,3,3.0
8,2,61,0.0,0.0,0.0,1003000,0.0,0.0,2,4.0
8,2,11,0.0,0.0,0.0,1003000,0.0,0.0,1,6.0
8,1,9,0.0,0.0,0.0,1003000,0.0,0.0,1,3.0
8,1,27,0.0,0.0,280000.0,1003000,40.0,2.0,1,8.0
8,1,56,0.0,0.0,200000.0,700000,48.0,2.0,2,2.0
8,2,57,2.0,30.0,0.0,700000,0.0,0.0,2,5.0
8,2,26,0.0,0.0,300000.0,700000,40.0,2.0,3,5.0
8,1,23,0.0,0.0,200000.0,700000,44.0,2.0,3,3.0
8,2,76,4.0,20.0,0.0,0,0.0,0.0,1,0.0
8,1,90,0.0,0.0,0.0,0,0.0,0.0,1,0.0
8,2,76,5.0,20.0,0.0,0,0.0,0.0,1,4.0
8,1,66,0.0,0.0,0.0,90000,0.0,0.0,1,0.0
8,2,35,1.0,18.0,90000.0,90000,45.0,2.0,2,4.0
8,2,27,0.0,0.0,0.0,90000,0.0,0.0,3,2.0
8,2,16,0.0,0.0,0.0,90000,0.0,0.0,2,3.0
8,1,60,0.0,0.0,0.0,250000,0.0,0.0,2,5.0
8,2,53,3.0,20.0,0.0,250000,0.0,0.0,2,4.0
8,2,33,1.0,20.0,0.0,250000,0.0,0.0,2,4.0
8,2,28,0.0,0.0,250000.0,250000,40.0,2.0,3,3.0
8,1,20,0.0,0.0,0.0,250000,0.0,0.0,3,1.0
8,2,13,0.0,0.0,0.0,250000,0.0,0.0,1,8.0
8,2,58,3.0,17.0,0.0,510000,0.0,0.0,2,6.0
8,2,18,0.0,0.0,0.0,510000,0.0,0.0,2,4.0
8,1,16,0.0,0.0,0.0,510000,0.0,0.0,2,3.0
8,1,12,0.0,0.0,0.0,510000,0.0,0.0,1,6.0
8,1,22,0.0,0.0,210000.0,510000,45.0,2.0,2,4.0
8,1,40,0.0,0.0,300000.0,510000,45.0,2.0,2,4.0
8,2,33,2.0,26.0,0.0,510000,0.0,0.0,2,4.0
8,1,7,0.0,0.0,0.0,510000,0.0,0.0,1,1.0
8,2,1,0.0,0.0,0.0,510000,0.0,0.0,1,0.0
8,2,70,6.0,18.0,0.0,0,0.0,0.0,2,2.0
8,2,26,1.0,18.0,0.0,0,0.0,0.0,3,2.0
8,2,57,2.0,19.0,0.0,0,0.0,0.0,3,5.0
8,1,8,0.0,0.0,0.0,0,0.0,0.0,1,2.0
8,2,20,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,1,18,0.0,0.0,0.0,0,0.0,0.0,3,1.0
8,2,20,0.0,0.0,0.0,0,0.0,0.0,3,3.0
8,1,27,0.0,0.0,500000.0,990000,40.0,2.0,2,4.0
8,2,29,1.0,27.0,490000.0,990000,42.0,1.0,3,5.0
8,2,2,0.0,0.0,0.0,990000,0.0,0.0,1,0.0
8,1,44,0.0,0.0,1000000.0,1700000,45.0,2.0,3,6.0
8,2,42,1.0,25.0,200000.0,1700000,45.0,2.0,3,3.0
8,1,16,0.0,0.0,0.0,1700000,0.0,0.0,2,3.0
8,2,66,2.0,21.0,0.0,1700000,0.0,0.0,2,6.0
8,2,43,1.0,40.0,500000.0,1700000,45.0,2.0,3,3.0
8,1,3,0.0,0.0,0.0,1700000,0.0,0.0,1,0.0
8,1,33,0.0,0.0,800000.0,800000,75.0,2.0,2,4.0
8,2,30,1.0,24.0,0.0,800000,0.0,0.0,2,4.0
8,1,6,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
8,1,47,0.0,0.0,280000.0,280000,45.0,2.0,2,1.0
8,2,46,3.0,19.0,0.0,280000,0.0,0.0,1,8.0
8,2,27,0.0,0.0,0.0,280000,0.0,0.0,3,5.0
8,2,19,0.0,0.0,0.0,280000,0.0,0.0,3,2.0
8,1,7,0.0,0.0,0.0,280000,0.0,0.0,1,1.0
8,1,48,0.0,0.0,550000.0,760000,45.0,2.0,1,6.0
8,2,54,4.0,21.0,210000.0,760000,45.0,2.0,1,0.0
8,1,14,0.0,0.0,0.0,760000,0.0,0.0,2,1.0
8,1,30,0.0,0.0,270000.0,540000,45.0,2.0,2,4.0
8,2,24,1.0,17.0,270000.0,540000,45.0,2.0,2,4.0
8,1,6,0.0,0.0,0.0,540000,0.0,0.0,1,1.0
8,2,42,3.0,19.0,230000.0,560000,45.0,2.0,2,4.0
8,1,23,0.0,0.0,120000.0,560000,48.0,2.0,3,3.0
8,1,20,0.0,0.0,210000.0,560000,45.0,2.0,3,99.0
8,1,9,0.0,0.0,0.0,560000,0.0,0.0,1,4.0
8,1,48,0.0,0.0,295418.0,295418,45.0,2.0,1,0.0
8,2,32,1.0,29.0,0.0,295418,0.0,0.0,1,4.0
8,1,3,0.0,0.0,0.0,295418,0.0,0.0,1,0.0
8,2,64,4.0,24.0,0.0,0,0.0,0.0,2,3.0
8,1,66,0.0,0.0,0.0,0,0.0,0.0,2,6.0
8,2,66,2.0,22.0,0.0,0,0.0,0.0,2,6.0
8,1,56,0.0,0.0,219000.0,339000,45.0,2.0,3,2.0
8,2,57,2.0,30.0,0.0,339000,0.0,0.0,2,1.0
8,1,24,0.0,0.0,120000.0,339000,20.0,2.0,3,4.0
8,1,20,0.0,0.0,0.0,339000,0.0,0.0,3,2.0
8,2,64,1.0,24.0,133224.0,133224,16.0,2.0,1,6.0
8,1,40,0.0,0.0,0.0,133224,0.0,0.0,2,4.0
8,1,43,0.0,0.0,368000.0,768000,44.0,2.0,99,99.0
8,2,44,3.0,29.0,400000.0,768000,44.0,2.0,99,99.0
8,2,15,0.0,0.0,0.0,768000,0.0,0.0,2,1.0
8,1,11,0.0,0.0,0.0,768000,0.0,0.0,1,6.0
8,1,4,0.0,0.0,0.0,768000,0.0,0.0,1,0.0
8,1,68,0.0,0.0,0.0,1188134,0.0,0.0,1,8.0
8,2,65,4.0,20.0,0.0,1188134,0.0,0.0,2,5.0
8,2,43,0.0,0.0,900000.0,1188134,30.0,2.0,99,99.0
8,1,40,0.0,0.0,288134.0,1188134,45.0,2.0,99,99.0
8,2,95,7.0,99.0,0.0,1188134,0.0,0.0,99,99.0
8,1,76,0.0,0.0,0.0,0,0.0,0.0,2,3.0
8,2,66,2.0,16.0,0.0,0,0.0,0.0,1,3.0
8,1,51,0.0,0.0,0.0,1445215,0.0,0.0,2,5.0
8,1,24,0.0,0.0,700000.0,1445215,45.0,2.0,3,5.0
8,2,27,0.0,0.0,280061.0,1445215,45.0,2.0,3,3.0
8,1,26,0.0,0.0,465154.0,1445215,45.0,2.0,3,3.0
8,2,75,0.0,0.0,0.0,0,0.0,0.0,2,6.0
8,1,78,0.0,0.0,0.0,400000,0.0,0.0,3,3.0
8,2,74,2.0,31.0,0.0,400000,0.0,0.0,1,0.0
8,1,43,0.0,0.0,400000.0,400000,45.0,2.0,3,5.0
8,2,39,0.0,0.0,0.0,400000,0.0,0.0,3,4.0
8,1,68,0.0,0.0,210000.0,520000,60.0,2.0,1,4.0
8,2,73,4.0,29.0,0.0,520000,0.0,0.0,1,4.0
8,1,30,0.0,0.0,210000.0,520000,50.0,2.0,3,3.0
8,2,20,1.0,18.0,100000.0,520000,30.0,2.0,2,4.0
8,1,1,0.0,0.0,0.0,520000,0.0,0.0,1,0.0
8,1,58,0.0,0.0,210000.0,210000,84.0,2.0,1,6.0
8,2,58,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
8,2,60,7.0,17.0,0.0,900000,0.0,0.0,1,6.0
8,1,25,0.0,0.0,0.0,900000,0.0,0.0,3,5.0
8,1,30,0.0,0.0,900000.0,900000,40.0,2.0,3,5.0
8,2,2,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
8,2,41,2.0,17.0,210000.0,841048,35.0,2.0,2,2.0
8,1,23,0.0,0.0,176048.0,841048,45.0,2.0,2,2.0
8,1,20,0.0,0.0,210000.0,841048,45.0,2.0,2,2.0
8,1,50,0.0,0.0,245000.0,841048,45.0,2.0,2,2.0
8,2,63,1.0,25.0,0.0,0,0.0,0.0,2,4.0
8,2,37,3.0,22.0,0.0,0,0.0,0.0,3,5.0
8,1,14,0.0,0.0,0.0,0,0.0,0.0,2,1.0
8,2,12,0.0,0.0,0.0,0,0.0,0.0,1,7.0
8,1,58,0.0,0.0,300000.0,1130000,49.0,2.0,2,4.0
8,2,5,0.0,0.0,0.0,1130000,0.0,0.0,1,0.0
8,2,30,1.0,25.0,350000.0,1130000,45.0,2.0,3,5.0
8,1,24,0.0,0.0,0.0,1130000,0.0,0.0,3,4.0
8,2,60,3.0,29.0,0.0,1130000,0.0,0.0,2,1.0
8,1,28,0.0,0.0,480000.0,1130000,43.0,2.0,3,2.0
8,1,42,0.0,0.0,0.0,0,0.0,0.0,3,2.0
8,1,68,0.0,0.0,0.0,0,0.0,0.0,2,6.0
8,2,72,2.0,99.0,0.0,0,0.0,0.0,2,6.0
8,1,61,0.0,0.0,175000.0,175000,45.0,2.0,1,6.0
8,2,57,2.0,19.0,0.0,175000,0.0,0.0,1,8.0
8,2,17,0.0,0.0,0.0,175000,0.0,0.0,2,3.0
8,2,63,2.0,27.0,0.0,0,0.0,0.0,2,6.0
8,2,27,1.0,17.0,0.0,0,0.0,0.0,2,4.0
8,1,10,0.0,0.0,0.0,0,0.0,0.0,1,5.0
8,2,22,0.0,0.0,210000.0,210000,50.0,2.0,3,5.0
8,1,20,0.0,0.0,0.0,210000,0.0,0.0,3,3.0
8,2,19,0.0,0.0,0.0,210000,0.0,0.0,3,1.0
8,1,40,0.0,0.0,300000.0,600000,45.0,2.0,2,4.0
8,1,26,0.0,0.0,0.0,600000,0.0,0.0,3,4.0
8,2,46,2.0,20.0,300000.0,600000,45.0,2.0,2,4.0
8,2,10,0.0,0.0,0.0,600000,0.0,0.0,1,4.0
8,2,25,0.0,0.0,990000.0,990000,45.0,2.0,3,5.0
8,1,63,0.0,0.0,400000.0,900000,50.0,2.0,2,6.0
8,2,59,4.0,18.0,0.0,900000,0.0,0.0,2,1.0
8,1,37,0.0,0.0,500000.0,900000,30.0,2.0,3,5.0
8,2,23,0.0,0.0,0.0,900000,0.0,0.0,3,5.0
8,2,38,0.0,0.0,550000.0,550000,53.0,2.0,3,1.0
8,1,19,0.0,0.0,35000.0,70000,2.0,2.0,3,1.0
8,1,25,0.0,0.0,35000.0,70000,2.0,2.0,3,2.0
8,1,23,0.0,0.0,0.0,70000,0.0,0.0,99,99.0
8,1,23,0.0,0.0,0.0,0,0.0,0.0,3,1.0
8,2,78,1.0,40.0,0.0,390000,0.0,0.0,3,4.0
8,1,70,0.0,0.0,0.0,390000,0.0,0.0,3,7.0
8,2,35,1.0,31.0,390000.0,390000,25.0,2.0,4,6.0
8,2,4,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
8,1,71,0.0,0.0,500000.0,800000,45.0,2.0,1,6.0
8,2,63,3.0,18.0,300000.0,800000,20.0,2.0,1,8.0
8,1,21,0.0,0.0,0.0,800000,0.0,0.0,3,4.0
8,1,20,0.0,0.0,0.0,800000,0.0,0.0,3,1.0
8,2,53,2.0,20.0,290000.0,855000,45.0,2.0,2,4.0
8,2,33,2.0,17.0,250000.0,855000,30.0,2.0,2,4.0
8,1,29,0.0,0.0,315000.0,855000,45.0,2.0,3,3.0
8,2,15,0.0,0.0,0.0,855000,0.0,0.0,2,2.0
8,1,3,0.0,0.0,0.0,855000,0.0,0.0,1,0.0
8,2,79,4.0,19.0,0.0,160000,0.0,0.0,2,6.0
8,1,52,0.0,0.0,100000.0,160000,84.0,2.0,3,4.0
8,1,50,0.0,0.0,60000.0,160000,15.0,2.0,3,3.0
8,2,33,0.0,0.0,500000.0,1400000,45.0,2.0,4,6.0
