region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
8,1,50,0.0,0.0,228958.0,228958,45.0,2.0,2,1
8,1,18,0.0,0.0,0.0,228958,0.0,0.0,2,1
8,2,10,0.0,0.0,0.0,228958,0.0,0.0,1,2
8,2,60,1.0,28.0,444180.0,444180,48.0,2.0,2,2
8,2,32,1.0,20.0,0.0,444180,0.0,0.0,3,2
8,2,11,0.0,0.0,0.0,444180,0.0,0.0,1,2
8,2,66,4.0,21.0,0.0,0,0.0,0.0,1,1
8,2,14,0.0,0.0,0.0,0,0.0,0.0,2,2
8,1,13,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,39,1.0,17.0,52301.0,52301,12.0,2.0,2,1
8,2,20,1.0,17.0,0.0,52301,0.0,0.0,3,2
8,2,3,0.0,0.0,0.0,52301,0.0,0.0,1,7
8,2,55,3.0,27.0,112805.0,365575,5.0,2.0,2,2
8,1,60,0.0,0.0,252770.0,365575,18.0,2.0,2,2
8,1,14,0.0,0.0,0.0,365575,0.0,0.0,1,2
8,2,51,4.0,16.0,91217.0,91217,27.0,2.0,2,2
8,2,20,0.0,0.0,0.0,91217,0.0,0.0,3,2
8,1,19,0.0,0.0,0.0,91217,0.0,0.0,2,2
8,2,36,0.0,0.0,781431.0,781431,40.0,2.0,2,2
8,1,50,0.0,0.0,329700.0,329700,42.0,2.0,3,1
8,2,53,3.0,22.0,0.0,329700,0.0,0.0,2,1
8,2,28,1.0,22.0,0.0,329700,0.0,0.0,3,2
8,2,25,0.0,0.0,0.0,329700,0.0,0.0,3,2
8,1,24,0.0,0.0,0.0,329700,0.0,0.0,3,2
8,1,6,0.0,0.0,0.0,329700,0.0,0.0,1,7
8,1,65,0.0,0.0,307650.0,451220,10.0,2.0,3,1
8,2,59,5.0,22.0,143570.0,451220,10.0,2.0,2,2
8,1,26,0.0,0.0,0.0,451220,0.0,0.0,3,2
8,2,16,0.0,0.0,0.0,451220,0.0,0.0,2,2
8,2,10,0.0,0.0,0.0,451220,0.0,0.0,1,2
8,1,5,0.0,0.0,0.0,451220,0.0,0.0,1,7
8,2,71,0.0,0.0,0.0,0,0.0,0.0,2,2
8,2,98,2.0,27.0,0.0,0,0.0,0.0,1,2
8,2,60,2.0,16.0,0.0,219800,0.0,0.0,1,2
8,1,64,0.0,0.0,0.0,219800,0.0,0.0,1,2
8,1,41,0.0,0.0,219800.0,219800,45.0,2.0,2,1
8,2,39,1.0,34.0,0.0,219800,0.0,0.0,2,1
8,2,5,0.0,0.0,0.0,219800,0.0,0.0,1,7
8,2,46,2.0,25.0,0.0,0,0.0,0.0,1,2
8,2,20,0.0,0.0,0.0,0,0.0,0.0,3,2
8,1,16,0.0,0.0,0.0,0,0.0,0.0,2,2
8,1,50,0.0,0.0,0.0,0,0.0,0.0,1,7
8,2,41,3.0,22.0,0.0,192325,0.0,0.0,1,1
8,1,48,0.0,0.0,192325.0,192325,45.0,2.0,1,1
8,1,21,0.0,0.0,0.0,192325,0.0,0.0,2,1
8,1,14,0.0,0.0,0.0,192325,0.0,0.0,1,2
8,1,12,0.0,0.0,0.0,192325,0.0,0.0,1,2
8,2,83,7.0,20.0,0.0,0,0.0,0.0,1,2
8,1,48,0.0,0.0,0.0,0,0.0,0.0,1,2
8,1,39,0.0,0.0,336294.0,336294,45.0,2.0,2,1
8,2,42,3.0,23.0,0.0,336294,0.0,0.0,2,1
8,1,17,0.0,0.0,0.0,336294,0.0,0.0,2,2
8,1,16,0.0,0.0,0.0,336294,0.0,0.0,2,2
8,1,6,0.0,0.0,0.0,336294,0.0,0.0,1,7
8,2,71,0.0,0.0,0.0,0,0.0,0.0,2,2
8,1,43,0.0,0.0,199194.0,199194,45.0,2.0,2,1
8,2,41,2.0,19.0,0.0,199194,0.0,0.0,2,2
8,2,20,0.0,0.0,0.0,199194,0.0,0.0,2,1
8,1,10,0.0,0.0,0.0,199194,0.0,0.0,1,2
8,1,78,0.0,0.0,0.0,98910,0.0,0.0,1,2
8,2,73,2.0,23.0,0.0,98910,0.0,0.0,1,1
8,2,19,0.0,0.0,98910.0,98910,20.0,2.0,2,1
8,2,16,0.0,0.0,0.0,98910,0.0,0.0,2,2
8,1,65,0.0,0.0,227920.0,431235,0.0,0.0,3,2
8,2,53,1.0,32.0,203315.0,431235,45.0,2.0,3,2
8,2,52,2.0,25.0,725340.0,725340,30.0,2.0,3,1
8,2,21,1.0,17.0,0.0,725340,0.0,0.0,3,2
8,2,3,0.0,0.0,0.0,725340,0.0,0.0,1,7
8,2,76,1.0,43.0,0.0,989100,0.0,0.0,2,2
8,1,33,0.0,0.0,549500.0,989100,40.0,2.0,3,1
8,2,33,2.0,22.0,439600.0,989100,40.0,2.0,3,1
8,1,11,0.0,0.0,0.0,989100,0.0,0.0,1,2
8,1,3,0.0,0.0,0.0,989100,0.0,0.0,1,7
8,1,53,0.0,0.0,197820.0,395640,45.0,2.0,2,1
8,2,53,4.0,22.0,0.0,395640,0.0,0.0,2,2
8,2,28,0.0,0.0,197820.0,395640,45.0,2.0,2,1
8,1,21,0.0,0.0,0.0,395640,0.0,0.0,2,1
8,2,14,0.0,0.0,0.0,395640,0.0,0.0,2,2
8,2,55,2.0,30.0,197820.0,197820,9.0,2.0,1,1
8,2,25,0.0,0.0,0.0,197820,0.0,0.0,3,2
8,2,19,0.0,0.0,0.0,197820,0.0,0.0,2,1
8,2,67,5.0,21.0,0.0,0,0.0,0.0,1,1
8,2,94,7.0,19.0,0.0,0,0.0,0.0,1,1
8,2,71,4.0,26.0,0.0,0,0.0,0.0,1,1
8,2,41,3.0,18.0,197820.0,197820,48.0,2.0,2,1
8,1,19,0.0,0.0,0.0,197820,0.0,0.0,2,1
8,2,16,0.0,0.0,0.0,197820,0.0,0.0,2,2
8,2,22,0.0,0.0,0.0,197820,0.0,0.0,3,2
8,1,68,0.0,0.0,379155.0,379155,45.0,2.0,1,1
8,2,67,2.0,22.0,0.0,379155,0.0,0.0,1,2
8,1,15,0.0,0.0,0.0,379155,0.0,0.0,2,2
8,1,30,0.0,0.0,611594.0,1127209,52.0,2.0,3,2
8,2,28,0.0,0.0,515615.0,1127209,40.0,2.0,4,2
8,1,65,0.0,0.0,0.0,0,0.0,0.0,2,2
8,2,62,4.0,24.0,0.0,0,0.0,0.0,2,2
8,1,65,0.0,0.0,0.0,0,0.0,0.0,3,2
8,1,45,0.0,0.0,1428700.0,1725430,66.0,2.0,3,1
8,2,45,2.0,21.0,296730.0,1725430,30.0,2.0,4,2
8,1,18,0.0,0.0,0.0,1725430,0.0,0.0,2,2
8,2,11,0.0,0.0,0.0,1725430,0.0,0.0,1,2
8,1,56,0.0,0.0,205100.0,307650,45.0,2.0,2,1
8,2,56,3.0,27.0,102550.0,307650,35.0,2.0,1,1
8,2,15,0.0,0.0,0.0,307650,0.0,0.0,2,2
8,1,36,0.0,0.0,2198000.0,3102386,44.0,2.0,3,1
8,2,32,2.0,28.0,904386.0,3102386,44.0,2.0,3,1
8,1,2,0.0,0.0,0.0,3102386,0.0,0.0,1,7
8,2,0,0.0,0.0,0.0,3102386,0.0,0.0,1,7
8,1,78,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,79,6.0,20.0,0.0,0,0.0,0.0,1,2
8,1,40,0.0,0.0,221632.0,373752,45.0,2.0,2,1
8,2,38,2.0,19.0,152120.0,373752,45.0,2.0,1,1
8,2,17,0.0,0.0,0.0,373752,0.0,0.0,2,2
8,1,10,0.0,0.0,0.0,373752,0.0,0.0,1,2
8,2,49,2.0,20.0,255059.0,540799,45.0,2.0,2,1
8,1,29,0.0,0.0,285740.0,540799,45.0,2.0,3,2
8,2,20,0.0,0.0,0.0,540799,0.0,0.0,3,2
8,2,46,2.0,24.0,440965.0,440965,20.0,2.0,2,1
8,2,22,0.0,0.0,0.0,440965,0.0,0.0,3,2
8,2,11,0.0,0.0,0.0,440965,0.0,0.0,1,2
8,1,69,0.0,0.0,0.0,0,0.0,0.0,2,2
8,2,68,4.0,24.0,0.0,0,0.0,0.0,1,1
8,1,28,0.0,0.0,296730.0,296730,45.0,2.0,2,1
8,2,24,1.0,24.0,0.0,296730,0.0,0.0,3,1
8,2,0,0.0,0.0,0.0,296730,0.0,0.0,1,7
8,1,45,0.0,0.0,355710.0,355710,45.0,2.0,3,1
8,2,43,2.0,23.0,0.0,355710,0.0,0.0,2,1
8,2,20,0.0,0.0,0.0,355710,0.0,0.0,3,2
8,1,9,0.0,0.0,0.0,355710,0.0,0.0,1,2
8,1,77,0.0,0.0,0.0,0,0.0,0.0,3,1
8,2,73,4.0,20.0,0.0,0,0.0,0.0,2,1
8,1,50,0.0,0.0,274750.0,661689,45.0,2.0,2,2
8,2,18,0.0,0.0,0.0,661689,0.0,0.0,2,1
8,2,48,2.0,20.0,0.0,661689,0.0,0.0,1,2
8,2,29,1.0,28.0,386939.0,661689,45.0,2.0,2,1
8,2,0,0.0,0.0,0.0,661689,0.0,0.0,1,7
8,1,55,0.0,0.0,164080.0,164080,40.0,2.0,2,1
8,2,59,3.0,22.0,0.0,164080,0.0,0.0,2,2
8,2,10,0.0,0.0,0.0,164080,0.0,0.0,1,2
8,2,71,4.0,18.0,121177.0,121177,40.0,2.0,1,7
8,1,66,0.0,0.0,0.0,121177,0.0,0.0,1,2
8,2,56,5.0,22.0,0.0,1044050,0.0,0.0,1,2
8,1,60,0.0,0.0,0.0,1044050,0.0,0.0,1,2
8,1,34,0.0,0.0,329700.0,1044050,45.0,2.0,2,1
8,1,32,0.0,0.0,329700.0,1044050,45.0,2.0,2,1
8,2,26,0.0,0.0,109900.0,1044050,45.0,2.0,2,1
8,1,25,0.0,0.0,274750.0,1044050,45.0,2.0,3,2
8,1,41,0.0,0.0,198735.0,198735,45.0,2.0,1,1
8,2,37,3.0,17.0,0.0,198735,0.0,0.0,1,1
8,2,19,0.0,0.0,0.0,198735,0.0,0.0,3,2
8,2,15,0.0,0.0,0.0,198735,0.0,0.0,2,2
8,1,2,0.0,0.0,0.0,198735,0.0,0.0,1,7
8,2,53,1.0,20.0,0.0,0,0.0,0.0,1,2
8,1,56,0.0,0.0,197820.0,833630,45.0,2.0,2,2
8,2,55,3.0,19.0,635810.0,833630,100.0,2.0,2,2
8,1,81,0.0,0.0,0.0,833630,0.0,0.0,2,2
8,1,72,0.0,0.0,0.0,0,0.0,0.0,1,1
8,2,66,3.0,27.0,0.0,0,0.0,0.0,2,1
8,1,62,0.0,0.0,197820.0,505540,45.0,2.0,1,1
8,2,29,3.0,18.0,109900.0,505540,12.0,2.0,2,1
8,2,52,3.0,21.0,197820.0,505540,45.0,2.0,2,2
8,1,8,0.0,0.0,0.0,505540,0.0,0.0,1,2
8,2,6,0.0,0.0,0.0,505540,0.0,0.0,1,2
8,1,42,0.0,0.0,333363.0,333363,8.0,2.0,3,1
8,2,33,1.0,18.0,0.0,333363,0.0,0.0,3,2
8,1,16,0.0,0.0,0.0,333363,0.0,0.0,2,2
8,1,74,0.0,0.0,3077.0,3077,0.0,0.0,1,1
8,2,72,6.0,17.0,0.0,3077,0.0,0.0,1,2
8,1,46,0.0,0.0,246120.0,279090,8.0,2.0,2,2
8,2,44,4.0,13.0,32970.0,279090,9.0,2.0,1,2
8,1,30,0.0,0.0,0.0,279090,0.0,0.0,2,1
8,2,18,0.0,0.0,0.0,279090,0.0,0.0,3,2
8,2,11,0.0,0.0,0.0,279090,0.0,0.0,1,2
8,1,66,0.0,0.0,296730.0,296730,45.0,2.0,2,2
8,2,58,2.0,24.0,0.0,296730,0.0,0.0,2,2
8,1,20,0.0,0.0,0.0,296730,0.0,0.0,3,2
8,1,70,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,67,3.0,17.0,0.0,0,0.0,0.0,1,2
8,1,67,0.0,0.0,0.0,0,0.0,0.0,2,2
8,1,69,0.0,0.0,0.0,0,0.0,0.0,2,2
8,2,61,2.0,26.0,0.0,0,0.0,0.0,1,7
8,1,70,0.0,0.0,0.0,197820,0.0,0.0,2,2
8,2,50,2.0,30.0,197820.0,197820,45.0,2.0,2,2
8,1,73,0.0,0.0,0.0,307720,0.0,0.0,1,7
8,2,43,1.0,16.0,109900.0,307720,45.0,2.0,2,2
8,2,69,6.0,22.0,0.0,307720,0.0,0.0,1,7
8,1,71,0.0,0.0,0.0,307720,0.0,0.0,1,7
8,2,48,1.0,20.0,197820.0,307720,45.0,2.0,1,1
8,2,11,0.0,0.0,0.0,307720,0.0,0.0,1,2
8,2,17,0.0,0.0,0.0,307720,0.0,0.0,2,2
8,1,21,0.0,0.0,0.0,307720,0.0,0.0,2,1
8,1,53,0.0,0.0,287140.0,779380,40.0,2.0,2,1
8,2,43,3.0,21.0,287140.0,779380,40.0,2.0,2,2
8,1,22,0.0,0.0,205100.0,779380,30.0,2.0,3,2
8,2,19,0.0,0.0,0.0,779380,0.0,0.0,3,2
8,2,8,0.0,0.0,0.0,779380,0.0,0.0,1,2
8,1,57,0.0,0.0,0.0,481144,0.0,0.0,1,2
8,2,50,3.0,12.0,0.0,481144,0.0,0.0,1,2
8,2,22,1.0,16.0,240572.0,481144,45.0,2.0,2,2
8,1,26,0.0,0.0,240572.0,481144,45.0,2.0,1,2
8,2,5,0.0,0.0,0.0,481144,0.0,0.0,1,7
8,2,80,5.0,15.0,0.0,485209,0.0,0.0,1,1
8,1,40,0.0,0.0,241780.0,485209,45.0,2.0,2,1
8,1,21,0.0,0.0,243429.0,485209,45.0,2.0,2,2
8,1,77,0.0,0.0,0.0,197820,0.0,0.0,1,2
8,2,72,10.0,16.0,0.0,197820,0.0,0.0,1,2
8,1,39,0.0,0.0,197820.0,197820,45.0,2.0,2,1
8,2,20,0.0,0.0,0.0,197820,0.0,0.0,3,2
8,1,46,0.0,0.0,329700.0,329700,45.0,2.0,2,1
8,2,45,2.0,20.0,0.0,329700,0.0,0.0,2,2
8,2,25,1.0,23.0,0.0,329700,0.0,0.0,3,2
8,2,20,0.0,0.0,0.0,329700,0.0,0.0,3,2
8,1,2,0.0,0.0,0.0,329700,0.0,0.0,1,7
8,2,84,9.0,20.0,0.0,329700,0.0,0.0,1,2
8,2,57,0.0,0.0,161187.0,161187,45.0,2.0,1,2
8,2,54,0.0,0.0,0.0,161187,0.0,0.0,1,1
8,2,56,1.0,21.0,0.0,161187,0.0,0.0,1,2
8,2,60,6.0,22.0,155692.0,155692,45.0,2.0,1,2
8,1,61,0.0,0.0,0.0,155692,0.0,0.0,1,2
8,1,68,0.0,0.0,0.0,328564,0.0,0.0,1,2
8,2,64,6.0,17.0,164484.0,328564,40.0,2.0,1,1
8,1,42,0.0,0.0,164080.0,328564,60.0,2.0,1,1
8,2,38,1.0,32.0,0.0,328564,0.0,0.0,2,1
8,1,7,0.0,0.0,0.0,328564,0.0,0.0,1,2
8,1,51,0.0,0.0,102550.0,102550,60.0,2.0,1,2
8,1,16,0.0,0.0,0.0,102550,0.0,0.0,2,2
8,1,53,0.0,0.0,0.0,164484,0.0,0.0,1,2
8,2,50,4.0,22.0,164484.0,164484,40.0,2.0,1,2
8,2,24,1.0,21.0,0.0,164484,0.0,0.0,2,1
8,1,18,0.0,0.0,0.0,164484,0.0,0.0,2,1
8,1,3,0.0,0.0,0.0,164484,0.0,0.0,1,7
8,2,59,3.0,18.0,165949.0,165949,40.0,2.0,1,1
8,2,23,1.0,22.0,0.0,165949,0.0,0.0,3,2
8,1,4,0.0,0.0,0.0,165949,0.0,0.0,1,7
8,1,53,0.0,0.0,0.0,165949,0.0,0.0,1,1
8,2,68,3.0,33.0,0.0,0,0.0,0.0,2,1
8,2,51,1.0,27.0,109900.0,109900,48.0,2.0,2,1
8,1,24,0.0,0.0,0.0,109900,0.0,0.0,3,2
8,1,18,0.0,0.0,0.0,109900,0.0,0.0,2,1
8,2,57,0.0,0.0,0.0,109900,0.0,0.0,1,1
8,1,72,0.0,0.0,0.0,0,0.0,0.0,2,2
8,2,60,4.0,30.0,0.0,0,0.0,0.0,2,2
8,1,68,0.0,0.0,0.0,0,0.0,0.0,3,2
8,2,67,7.0,19.0,0.0,0,0.0,0.0,2,2
8,2,34,3.0,16.0,169618.0,169618,3.0,2.0,2,2
8,2,16,0.0,0.0,0.0,169618,0.0,0.0,2,2
8,1,15,0.0,0.0,0.0,169618,0.0,0.0,2,2
8,1,7,0.0,0.0,0.0,169618,0.0,0.0,1,2
8,2,46,3.0,16.0,53326.0,213615,11.0,2.0,1,2
8,2,30,1.0,17.0,132814.0,213615,12.0,2.0,2,2
8,1,13,0.0,0.0,0.0,213615,0.0,0.0,1,2
8,2,29,1.0,18.0,27475.0,213615,12.0,2.0,2,2
8,2,11,0.0,0.0,0.0,213615,0.0,0.0,1,2
8,2,20,0.0,0.0,0.0,213615,0.0,0.0,3,2
8,2,5,0.0,0.0,0.0,213615,0.0,0.0,1,7
8,1,81,0.0,0.0,0.0,0,0.0,0.0,1,7
8,1,42,0.0,0.0,0.0,0,0.0,0.0,1,1
8,1,57,0.0,0.0,243821.0,489256,32.0,2.0,1,1
8,1,21,0.0,0.0,245435.0,489256,30.0,2.0,2,1
8,1,73,0.0,0.0,0.0,0,0.0,0.0,1,7
8,2,62,9.0,14.0,0.0,0,0.0,0.0,1,1
8,1,57,0.0,0.0,307650.0,509133,45.0,2.0,2,2
8,2,62,1.0,30.0,0.0,509133,0.0,0.0,1,1
8,2,32,1.0,22.0,201483.0,509133,45.0,2.0,2,1
8,2,10,0.0,0.0,0.0,509133,0.0,0.0,1,2
8,1,53,0.0,0.0,222089.0,497148,45.0,2.0,2,2
8,2,54,3.0,18.0,20000.0,497148,0.0,0.0,1,2
8,2,26,0.0,0.0,255059.0,497148,45.0,2.0,3,1
8,1,62,0.0,0.0,184632.0,184632,45.0,2.0,1,7
8,2,58,3.0,18.0,0.0,184632,0.0,0.0,1,2
8,1,47,0.0,0.0,109900.0,109900,40.0,2.0,1,1
8,2,88,3.0,33.0,0.0,0,0.0,0.0,1,1
8,1,49,0.0,0.0,329700.0,369264,95.0,2.0,1,1
8,2,48,3.0,23.0,0.0,369264,0.0,0.0,1,2
8,2,24,0.0,0.0,0.0,369264,0.0,0.0,3,1
8,2,20,0.0,0.0,39564.0,369264,12.0,2.0,3,2
8,2,14,0.0,0.0,0.0,369264,0.0,0.0,1,2
8,1,30,0.0,0.0,353969.0,353969,45.0,2.0,2,1
8,2,27,1.0,23.0,0.0,353969,0.0,0.0,2,1
8,1,4,0.0,0.0,0.0,353969,0.0,0.0,1,7
8,1,50,0.0,0.0,131880.0,461580,45.0,2.0,1,1
8,2,47,3.0,19.0,329700.0,461580,40.0,2.0,2,1
8,2,12,0.0,0.0,0.0,461580,0.0,0.0,1,2
8,2,21,1.0,20.0,200018.0,400036,48.0,2.0,2,1
8,1,26,0.0,0.0,200018.0,400036,56.0,2.0,2,1
8,2,0,0.0,0.0,0.0,400036,0.0,0.0,1,7
8,1,62,0.0,0.0,201850.0,615652,45.0,2.0,2,1
8,2,63,7.0,23.0,0.0,615652,0.0,0.0,2,1
8,2,27,0.0,0.0,213784.0,615652,45.0,2.0,2,1
8,1,35,0.0,0.0,200018.0,615652,45.0,2.0,2,2
8,1,37,0.0,0.0,451220.0,451220,12.0,2.0,1,1
8,2,34,2.0,20.0,0.0,451220,0.0,0.0,2,1
8,1,14,0.0,0.0,0.0,451220,0.0,0.0,1,2
8,2,2,0.0,0.0,0.0,451220,0.0,0.0,1,7
8,1,49,0.0,0.0,698474.0,1106751,50.0,2.0,3,2
8,2,51,2.0,36.0,10255.0,1106751,0.0,0.0,1,1
8,1,19,0.0,0.0,205697.0,1106751,48.0,2.0,2,1
8,2,20,0.0,0.0,192325.0,1106751,24.0,2.0,3,2
8,1,79,0.0,0.0,0.0,197820,0.0,0.0,1,7
8,1,39,0.0,0.0,197820.0,197820,45.0,2.0,1,1
8,2,40,3.0,21.0,0.0,197820,0.0,0.0,1,1
8,2,18,0.0,0.0,0.0,197820,0.0,0.0,3,2
8,1,10,0.0,0.0,0.0,197820,0.0,0.0,1,2
8,1,0,0.0,0.0,0.0,197820,0.0,0.0,1,7
8,2,30,3.0,17.0,143570.0,143570,10.0,2.0,2,2
8,1,5,0.0,0.0,0.0,143570,0.0,0.0,1,7
8,2,11,0.0,0.0,0.0,143570,0.0,0.0,1,2
8,2,73,9.0,21.0,0.0,198722,0.0,0.0,1,2
8,2,34,1.0,22.0,198722.0,198722,40.0,2.0,2,1
8,2,12,0.0,0.0,0.0,198722,0.0,0.0,1,2
8,1,70,0.0,0.0,0.0,5495,0.0,0.0,1,2
8,2,42,3.0,20.0,5495.0,5495,8.0,2.0,1,2
8,1,22,0.0,0.0,0.0,5495,0.0,0.0,2,1
8,2,20,0.0,0.0,0.0,5495,0.0,0.0,3,2
8,1,17,0.0,0.0,0.0,5495,0.0,0.0,2,2
8,1,43,0.0,0.0,329700.0,549500,45.0,2.0,2,1
8,2,43,2.0,24.0,219800.0,549500,30.0,2.0,1,1
8,1,18,0.0,0.0,0.0,549500,0.0,0.0,2,2
8,1,12,0.0,0.0,0.0,549500,0.0,0.0,1,2
8,2,78,5.0,18.0,6153.0,220458,0.0,0.0,1,2
8,2,48,1.0,39.0,0.0,220458,0.0,0.0,1,2
8,1,64,0.0,0.0,214305.0,220458,30.0,2.0,2,1
8,1,9,0.0,0.0,0.0,220458,0.0,0.0,1,2
8,1,43,0.0,0.0,0.0,414013,0.0,0.0,2,2
8,2,43,2.0,24.0,206978.0,414013,45.0,2.0,2,1
8,1,19,0.0,0.0,207035.0,414013,30.0,2.0,2,1
8,1,12,0.0,0.0,0.0,414013,0.0,0.0,1,2
8,2,76,1.0,36.0,0.0,162652,0.0,0.0,1,2
8,2,41,2.0,19.0,162652.0,162652,45.0,2.0,2,1
8,1,46,0.0,0.0,0.0,162652,0.0,0.0,1,1
8,2,14,0.0,0.0,0.0,162652,0.0,0.0,1,2
8,1,41,0.0,0.0,597123.0,934150,45.0,2.0,2,1
8,2,42,1.0,21.0,337027.0,934150,30.0,2.0,3,1
8,2,20,0.0,0.0,0.0,934150,0.0,0.0,3,2
8,1,51,0.0,0.0,1661310.0,2263459,86.0,2.0,2,1
8,2,48,3.0,19.0,550874.0,2263459,45.0,2.0,3,2
8,1,27,0.0,0.0,51275.0,2263459,0.0,0.0,3,2
8,2,25,1.0,24.0,0.0,2263459,0.0,0.0,3,2
8,1,0,0.0,0.0,0.0,2263459,0.0,0.0,1,7
8,1,60,0.0,0.0,846230.0,846230,45.0,2.0,1,1
8,2,61,5.0,21.0,0.0,846230,0.0,0.0,1,1
8,1,77,0.0,0.0,0.0,78762,0.0,0.0,1,2
8,1,35,0.0,0.0,78762.0,78762,40.0,2.0,2,1
8,2,9,0.0,0.0,0.0,78762,0.0,0.0,1,2
8,2,60,0.0,0.0,14177.0,14177,30.0,2.0,2,1
8,2,70,0.0,0.0,0.0,14177,0.0,0.0,1,1
8,1,21,0.0,0.0,458833.0,458833,60.0,2.0,2,1
8,2,21,1.0,19.0,0.0,458833,0.0,0.0,2,1
8,1,2,0.0,0.0,0.0,458833,0.0,0.0,1,7
8,2,66,6.0,17.0,0.0,153860,0.0,0.0,2,2
8,1,47,0.0,0.0,153860.0,153860,45.0,2.0,2,2
8,1,57,0.0,0.0,798364.0,1418400,45.0,2.0,3,1
8,2,53,4.0,21.0,0.0,1418400,0.0,0.0,2,1
8,2,29,0.0,0.0,620036.0,1418400,45.0,2.0,3,1
8,2,22,0.0,0.0,0.0,1418400,0.0,0.0,2,1
8,1,67,0.0,0.0,0.0,0,0.0,0.0,1,1
8,2,67,3.0,26.0,0.0,0,0.0,0.0,1,1
8,1,38,0.0,0.0,175840.0,175840,45.0,2.0,1,1
8,2,32,3.0,18.0,0.0,175840,0.0,0.0,1,1
8,2,14,0.0,0.0,0.0,175840,0.0,0.0,1,2
8,1,8,0.0,0.0,0.0,175840,0.0,0.0,1,2
8,1,6,0.0,0.0,0.0,175840,0.0,0.0,1,7
8,1,62,0.0,0.0,837663.0,1036582,50.0,2.0,1,1
8,2,62,2.0,22.0,0.0,1036582,0.0,0.0,1,1
8,2,39,1.0,23.0,198919.0,1036582,45.0,2.0,2,1
8,2,16,0.0,0.0,0.0,1036582,0.0,0.0,2,2
8,1,68,0.0,0.0,252770.0,252770,45.0,2.0,2,1
8,2,68,2.0,25.0,0.0,252770,0.0,0.0,1,1
8,2,86,11.0,19.0,0.0,0,0.0,0.0,1,7
8,2,32,1.0,21.0,0.0,0,0.0,0.0,1,1
8,1,10,0.0,0.0,0.0,0,0.0,0.0,1,2
8,1,32,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,35,1.0,25.0,109900.0,109900,25.0,2.0,2,1
8,1,9,0.0,0.0,0.0,109900,0.0,0.0,1,2
8,1,65,0.0,0.0,1221904.0,1221904,44.0,2.0,3,1
8,1,84,0.0,0.0,0.0,0,0.0,0.0,1,1
8,2,84,8.0,21.0,0.0,0,0.0,0.0,1,1
8,1,76,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,83,6.0,30.0,0.0,0,0.0,0.0,1,2
8,1,53,0.0,0.0,307650.0,307650,30.0,2.0,2,2
8,2,47,3.0,21.0,0.0,307650,0.0,0.0,2,2
8,2,28,0.0,0.0,0.0,307650,0.0,0.0,2,1
8,1,16,0.0,0.0,0.0,307650,0.0,0.0,1,2
8,1,46,0.0,0.0,197820.0,395640,40.0,2.0,1,1
8,2,35,5.0,18.0,197820.0,395640,40.0,2.0,2,1
8,2,18,0.0,0.0,0.0,395640,0.0,0.0,2,2
8,2,17,0.0,0.0,0.0,395640,0.0,0.0,2,2
8,1,9,0.0,0.0,0.0,395640,0.0,0.0,1,2
8,1,9,0.0,0.0,0.0,395640,0.0,0.0,1,2
8,1,9,0.0,0.0,0.0,395640,0.0,0.0,1,2
8,1,87,0.0,0.0,0.0,123060,0.0,0.0,1,2
8,2,50,3.0,25.0,123060.0,123060,40.0,2.0,2,1
8,2,59,4.0,21.0,0.0,649232,0.0,0.0,2,1
8,2,36,1.0,22.0,243612.0,649232,40.0,2.0,2,2
8,2,16,0.0,0.0,0.0,649232,0.0,0.0,2,2
8,2,32,1.0,18.0,241780.0,649232,48.0,2.0,2,2
8,1,15,0.0,0.0,0.0,649232,0.0,0.0,2,2
8,2,22,1.0,19.0,163840.0,649232,48.0,2.0,2,2
8,1,3,0.0,0.0,0.0,649232,0.0,0.0,1,7
8,2,65,3.0,25.0,0.0,0,0.0,0.0,1,2
8,2,28,0.0,0.0,0.0,0,0.0,0.0,3,2
8,1,66,0.0,0.0,0.0,0,0.0,0.0,2,1
8,2,47,0.0,0.0,0.0,203315,0.0,0.0,2,1
8,1,52,0.0,0.0,203315.0,203315,45.0,2.0,2,1
8,2,44,2.0,22.0,153860.0,527520,40.0,2.0,2,1
8,2,22,0.0,0.0,175840.0,527520,50.0,2.0,3,2
8,1,12,0.0,0.0,0.0,527520,0.0,0.0,1,2
8,1,36,0.0,0.0,197820.0,527520,50.0,2.0,3,1
8,1,52,0.0,0.0,219800.0,219800,45.0,2.0,2,1
8,2,48,1.0,36.0,0.0,219800,0.0,0.0,1,2
8,2,12,0.0,0.0,0.0,219800,0.0,0.0,1,2
8,1,33,0.0,0.0,197820.0,725340,40.0,2.0,3,1
8,2,32,4.0,16.0,197820.0,725340,40.0,2.0,3,1
8,1,16,0.0,0.0,0.0,725340,0.0,0.0,2,2
8,1,10,0.0,0.0,0.0,725340,0.0,0.0,1,2
8,1,4,0.0,0.0,0.0,725340,0.0,0.0,1,7
8,1,29,0.0,0.0,329700.0,725340,13.0,2.0,3,1
8,1,52,0.0,0.0,239033.0,626431,45.0,2.0,2,1
8,2,42,3.0,26.0,387398.0,626431,45.0,2.0,2,1
