region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
13.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130011001.0,8.0,4.0,99
13.0,1.0,48.0,4.0,20.0,0.0,0.0,70.0,2.0,1.0,1350130011101.0,1.0,1.0,37
13.0,2.0,48.0,4.0,20.0,380000.0,380000.0,35.0,2.0,2.0,1350130011101.0,1.0,2.0,37
13.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1350130011101.0,8.0,4.0,99
13.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130011101.0,8.0,4.0,99
13.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130011101.0,8.0,4.0,99
13.0,2.0,49.0,2.0,21.0,600000.0,600000.0,44.0,1.0,3.0,1350130011301.0,5.0,1.0,47
13.0,2.0,22.0,1.0,20.0,0.0,0.0,40.0,2.0,3.0,1350130011301.0,8.0,1.0,20
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130011301.0,8.0,5.0,99
13.0,1.0,51.0,2.0,99.0,100000.0,100000.0,55.0,1.0,2.0,1350130011401.0,1.0,1.0,30
13.0,2.0,51.0,2.0,99.0,300000.0,300000.0,35.0,2.0,2.0,1350130011401.0,1.0,2.0,30
13.0,2.0,26.0,0.0,0.0,60000.0,60000.0,20.0,2.0,3.0,1350130011401.0,8.0,4.0,99
13.0,1.0,21.0,1.0,15.0,0.0,0.0,35.0,2.0,3.0,1350130011401.0,8.0,4.0,99
13.0,1.0,72.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0,1350130011501.0,1.0,1.0,99
13.0,2.0,64.0,5.0,17.0,100000.0,100000.0,20.0,2.0,1.0,1350130011501.0,1.0,2.0,99
13.0,1.0,53.0,1.0,33.0,280000.0,280000.0,49.0,1.0,2.0,1350130011601.0,6.0,1.0,99
13.0,1.0,83.0,6.0,23.0,0.0,0.0,0.0,0.0,2.0,1350130011701.0,1.0,1.0,33
13.0,2.0,82.0,6.0,21.0,0.0,0.0,0.0,0.0,2.0,1350130011701.0,1.0,2.0,32
13.0,1.0,50.0,0.0,0.0,70000.0,70000.0,10.0,2.0,2.0,1350130011701.0,8.0,4.0,99
13.0,1.0,70.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,1350130011901.0,1.0,1.0,99
13.0,2.0,64.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,1350130011901.0,1.0,2.0,99
13.0,1.0,52.0,2.0,19.0,270000.0,270000.0,60.0,2.0,1.0,1350130012001.0,1.0,1.0,49
13.0,2.0,52.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,1350130012001.0,1.0,2.0,99
13.0,2.0,24.0,1.0,21.0,200000.0,200000.0,20.0,2.0,3.0,1350130012001.0,8.0,1.0,21
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130012001.0,8.0,5.0,99
13.0,2.0,80.0,12.0,16.0,0.0,0.0,0.0,0.0,1.0,1350130012101.0,7.0,1.0,59
13.0,1.0,55.0,1.0,33.0,548675.0,548675.0,48.0,2.0,2.0,1350130012101.0,5.0,5.0,99
13.0,2.0,60.0,1.0,99.0,200000.0,200000.0,24.0,2.0,1.0,1350130012101.0,8.0,1.0,39
13.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130012101.0,8.0,5.0,99
13.0,1.0,30.0,2.0,22.0,375000.0,375000.0,45.0,2.0,3.0,1350130020801.0,1.0,1.0,28
13.0,2.0,29.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0,1350130020801.0,1.0,2.0,27
13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130020801.0,8.0,4.0,99
13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130020801.0,8.0,4.0,99
13.0,2.0,46.0,2.0,13.0,80000.0,80000.0,24.0,2.0,2.0,1350130021601.0,8.0,1.0,99
13.0,1.0,71.0,3.0,28.0,200000.0,200000.0,50.0,2.0,2.0,1350130021801.0,1.0,1.0,57
13.0,2.0,65.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,1350130021801.0,1.0,2.0,51
13.0,2.0,41.0,1.0,27.0,0.0,0.0,0.0,0.0,3.0,1350130021801.0,2.0,1.0,27
13.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130021801.0,8.0,4.0,99
13.0,1.0,30.0,1.0,27.0,200000.0,200000.0,50.0,2.0,3.0,1350130021801.0,2.0,2.0,16
13.0,1.0,57.0,3.0,24.0,342000.0,342000.0,45.0,2.0,1.0,1350130021901.0,1.0,1.0,33
13.0,2.0,55.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,1350130021901.0,1.0,2.0,31
13.0,1.0,24.0,1.0,22.0,342000.0,342000.0,45.0,2.0,2.0,1350130021901.0,8.0,4.0,99
13.0,2.0,51.0,2.0,19.0,280000.0,280000.0,45.0,2.0,2.0,1350130022001.0,5.0,1.0,46
13.0,1.0,27.0,1.0,22.0,900000.0,900000.0,45.0,2.0,3.0,1350130022001.0,1.0,1.0,22
13.0,2.0,35.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,1350130022001.0,1.0,2.0,30
13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130022001.0,8.0,4.0,99
13.0,1.0,71.0,1.0,32.0,0.0,0.0,0.0,0.0,2.0,1350130022101.0,5.0,1.0,99
13.0,2.0,50.0,3.0,19.0,254000.0,254000.0,45.0,2.0,1.0,1350130022201.0,8.0,1.0,46
13.0,1.0,24.0,1.0,20.0,250000.0,250000.0,30.0,2.0,2.0,1350130022201.0,8.0,1.0,20
13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130022201.0,8.0,5.0,99
13.0,1.0,26.0,3.0,18.0,300000.0,300000.0,45.0,2.0,2.0,1350130022202.0,1.0,1.0,24
13.0,2.0,27.0,2.0,22.0,275000.0,275000.0,45.0,2.0,2.0,1350130022202.0,1.0,2.0,25
13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130022202.0,8.0,4.0,99
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130022202.0,8.0,4.0,99
13.0,1.0,78.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,1350130030101.0,1.0,1.0,32
13.0,2.0,75.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,1350130030101.0,1.0,2.0,29
13.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130030101.0,8.0,4.0,99
13.0,1.0,40.0,2.0,24.0,100000.0,100000.0,45.0,2.0,1.0,1350130030201.0,2.0,1.0,31
13.0,2.0,44.0,4.0,19.0,0.0,0.0,45.0,2.0,1.0,1350130030201.0,2.0,2.0,35
13.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130030201.0,8.0,4.0,99
13.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130030201.0,8.0,4.0,99
13.0,2.0,82.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,1350130030301.0,7.0,1.0,32
13.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130030301.0,8.0,5.0,99
13.0,1.0,50.0,0.0,0.0,280000.0,280000.0,50.0,2.0,1.0,1350130030301.0,8.0,5.0,99
13.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130030301.0,8.0,1.0,-21
13.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130030301.0,8.0,1.0,-26
13.0,1.0,56.0,2.0,25.0,260000.0,260000.0,50.0,2.0,2.0,1350130030401.0,1.0,1.0,39
13.0,2.0,48.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,1350130030401.0,1.0,2.0,31
13.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130030401.0,8.0,4.0,99
13.0,1.0,77.0,3.0,29.0,0.0,0.0,0.0,0.0,1.0,1350130030501.0,1.0,1.0,69
13.0,2.0,65.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,1350130030501.0,1.0,2.0,99
13.0,1.0,49.0,2.0,38.0,300000.0,300000.0,50.0,2.0,2.0,1350130030501.0,7.0,1.0,41
13.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130030501.0,8.0,5.0,99
13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130030501.0,8.0,5.0,99
13.0,1.0,44.0,4.0,22.0,480000.0,480000.0,60.0,2.0,1.0,1350130030601.0,1.0,1.0,43
13.0,2.0,42.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,1350130030601.0,1.0,2.0,39
13.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130030601.0,8.0,4.0,99
13.0,2.0,18.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,1350130030601.0,8.0,1.0,17
13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130030601.0,8.0,4.0,99
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130030601.0,8.0,5.0,99
13.0,1.0,76.0,0.0,0.0,100000.0,100000.0,15.0,2.0,1.0,1350130030701.0,8.0,1.0,99
13.0,2.0,41.0,2.0,32.0,80000.0,80000.0,35.0,2.0,2.0,1350130030801.0,5.0,1.0,37
13.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130030801.0,8.0,5.0,99
13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130030801.0,8.0,5.0,99
13.0,1.0,87.0,9.0,31.0,0.0,0.0,0.0,0.0,1.0,1350130030901.0,5.0,1.0,99
13.0,1.0,51.0,2.0,23.0,444000.0,444000.0,45.0,1.0,3.0,1350130031001.0,1.0,1.0,99
13.0,2.0,50.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1350130031001.0,1.0,2.0,99
13.0,1.0,40.0,2.0,25.0,280000.0,280000.0,48.0,2.0,1.0,1350130031101.0,1.0,1.0,38
13.0,2.0,43.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,1350130031101.0,1.0,2.0,41
13.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130031101.0,8.0,4.0,99
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130031101.0,8.0,4.0,99
13.0,1.0,41.0,3.0,25.0,450000.0,450000.0,90.0,2.0,2.0,1350130031201.0,2.0,1.0,36
13.0,2.0,36.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1350130031201.0,2.0,2.0,31
13.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130031201.0,8.0,4.0,99
13.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130031201.0,8.0,4.0,99
13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130031201.0,8.0,4.0,99
13.0,1.0,66.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,1350130031301.0,1.0,1.0,99
13.0,2.0,57.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,1350130031301.0,1.0,2.0,99
13.0,2.0,37.0,1.0,29.0,280000.0,280000.0,45.0,2.0,1.0,1350130031401.0,8.0,1.0,21
13.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130031401.0,8.0,5.0,99
13.0,1.0,89.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,1350130031501.0,7.0,1.0,99
13.0,2.0,76.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,1350130031601.0,7.0,1.0,99
13.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1350130031601.0,8.0,13.0,99
13.0,1.0,48.0,1.0,25.0,280000.0,280000.0,45.0,2.0,1.0,1350130031701.0,1.0,1.0,99
13.0,2.0,50.0,2.0,15.0,360000.0,360000.0,45.0,2.0,1.0,1350130031701.0,1.0,2.0,99
13.0,1.0,83.0,6.0,99.0,0.0,0.0,0.0,0.0,1.0,1350130031701.0,7.0,13.0,99
13.0,2.0,64.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,1350130031801.0,7.0,1.0,62
13.0,2.0,36.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0,1350130031801.0,8.0,1.0,34
13.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1350130031801.0,8.0,5.0,99
13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130031801.0,8.0,5.0,99
13.0,1.0,72.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,1350130031901.0,1.0,1.0,22
13.0,2.0,71.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1350130031901.0,1.0,2.0,21
13.0,1.0,50.0,0.0,0.0,280000.0,280000.0,45.0,2.0,1.0,1350130031901.0,8.0,4.0,99
13.0,1.0,76.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0,1350130032001.0,1.0,1.0,99
13.0,2.0,70.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,1350130032001.0,1.0,2.0,99
13.0,1.0,26.0,0.0,0.0,300000.0,300000.0,50.0,2.0,2.0,1350130032001.0,8.0,1.0,99
13.0,1.0,56.0,0.0,0.0,270000.0,270000.0,50.0,2.0,1.0,1350130032101.0,1.0,1.0,99
13.0,2.0,53.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,1350130032101.0,1.0,2.0,99
13.0,1.0,51.0,1.0,39.0,280000.0,280000.0,45.0,2.0,1.0,1350130032201.0,1.0,1.0,39
13.0,2.0,39.0,3.0,14.0,280000.0,280000.0,45.0,2.0,1.0,1350130032201.0,1.0,2.0,27
13.0,2.0,18.0,0.0,0.0,133000.0,133000.0,45.0,2.0,2.0,1350130032201.0,8.0,4.0,99
13.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350130032201.0,8.0,4.0,99
13.0,2.0,56.0,1.0,40.0,400000.0,400000.0,60.0,2.0,2.0,1350130032301.0,8.0,1.0,40
13.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130032301.0,8.0,5.0,99
13.0,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350130032301.0,8.0,1.0,46
13.0,2.0,54.0,12.0,29.0,1800000.0,1800000.0,44.0,2.0,4.0,1350220010101.0,1.0,1.0,33
13.0,1.0,54.0,2.0,29.0,1800000.0,1800000.0,45.0,2.0,3.0,1350220010101.0,1.0,2.0,33
13.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1350220010101.0,8.0,4.0,99
13.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1350220010101.0,8.0,4.0,99
13.0,1.0,32.0,2.0,26.0,800000.0,800000.0,48.0,2.0,2.0,1350220010201.0,1.0,1.0,30
13.0,2.0,29.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0,1350220010201.0,1.0,2.0,27
13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220010201.0,8.0,4.0,99
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220010201.0,8.0,4.0,99
13.0,1.0,22.0,1.0,19.0,550000.0,550000.0,84.0,2.0,3.0,1350220010301.0,2.0,1.0,19
13.0,2.0,23.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,1350220010301.0,2.0,2.0,20
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220010301.0,8.0,4.0,99
13.0,2.0,57.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,1350220010401.0,1.0,1.0,49
13.0,1.0,72.0,4.0,34.0,250000.0,250000.0,45.0,2.0,1.0,1350220010401.0,1.0,2.0,99
13.0,1.0,35.0,1.0,28.0,380000.0,380000.0,45.0,2.0,1.0,1350220010401.0,8.0,1.0,27
13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220010401.0,8.0,5.0,99
13.0,1.0,36.0,3.0,27.0,300000.0,300000.0,12.0,2.0,3.0,1350220010501.0,2.0,1.0,34
13.0,2.0,30.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,1350220010501.0,2.0,2.0,28
13.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220010501.0,8.0,4.0,99
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220010501.0,8.0,4.0,99
13.0,2.0,34.0,1.0,22.0,180000.0,180000.0,30.0,2.0,2.0,1350220010601.0,2.0,1.0,22
13.0,1.0,38.0,1.0,26.0,500000.0,500000.0,84.0,2.0,2.0,1350220010601.0,2.0,2.0,26
13.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220010601.0,8.0,4.0,99
13.0,1.0,62.0,3.0,21.0,380000.0,380000.0,84.0,2.0,2.0,1350220010701.0,1.0,1.0,99
13.0,2.0,62.0,3.0,21.0,60000.0,60000.0,42.0,2.0,2.0,1350220010701.0,1.0,2.0,99
13.0,1.0,90.0,6.0,28.0,0.0,0.0,0.0,0.0,1.0,1350220010801.0,1.0,1.0,99
13.0,2.0,80.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,1350220010801.0,1.0,2.0,99
13.0,2.0,71.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,1350220010901.0,7.0,1.0,99
13.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350220010901.0,8.0,13.0,99
13.0,2.0,29.0,0.0,0.0,600000.0,600000.0,35.0,2.0,3.0,1350220011101.0,2.0,1.0,99
13.0,1.0,32.0,1.0,15.0,800000.0,800000.0,77.0,2.0,2.0,1350220011101.0,2.0,2.0,99
13.0,2.0,56.0,1.0,99.0,270000.0,270000.0,55.0,2.0,2.0,1350220011101.0,8.0,1.0,99
13.0,1.0,64.0,6.0,25.0,600000.0,600000.0,48.0,1.0,2.0,1350220011201.0,5.0,1.0,99
13.0,2.0,55.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,1350220011301.0,6.0,1.0,99
13.0,1.0,76.0,4.0,29.0,0.0,0.0,0.0,0.0,2.0,1350220011401.0,1.0,1.0,31
13.0,2.0,64.0,4.0,14.0,247000.0,247000.0,45.0,2.0,2.0,1350220011401.0,1.0,2.0,19
13.0,1.0,47.0,2.0,18.0,400000.0,400000.0,45.0,2.0,1.0,1350220011401.0,8.0,4.0,99
13.0,1.0,45.0,1.0,30.0,380000.0,380000.0,45.0,2.0,1.0,1350220011401.0,8.0,4.0,99
13.0,1.0,72.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0,1350220011501.0,1.0,1.0,32
13.0,2.0,62.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1350220011501.0,1.0,2.0,22
13.0,1.0,40.0,2.0,25.0,380000.0,380000.0,48.0,2.0,1.0,1350220011501.0,8.0,4.0,99
13.0,1.0,64.0,2.0,34.0,580000.0,580000.0,48.0,2.0,1.0,1350220011601.0,1.0,1.0,36
13.0,2.0,52.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0,1350220011601.0,1.0,2.0,24
13.0,1.0,28.0,0.0,0.0,400000.0,400000.0,84.0,2.0,2.0,1350220011601.0,8.0,4.0,99
13.0,1.0,52.0,2.0,23.0,650000.0,650000.0,48.0,2.0,2.0,1350220011701.0,1.0,1.0,23
13.0,2.0,50.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1350220011701.0,1.0,2.0,99
13.0,1.0,29.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,1350220011701.0,8.0,5.0,99
13.0,2.0,45.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,1350220011801.0,8.0,1.0,99
13.0,1.0,85.0,1.0,53.0,0.0,0.0,0.0,0.0,1.0,1350220011901.0,1.0,1.0,99
13.0,2.0,72.0,1.0,40.0,0.0,0.0,0.0,0.0,1.0,1350220011901.0,1.0,2.0,99
13.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220011901.0,8.0,14.0,99
13.0,1.0,57.0,5.0,22.0,400000.0,400000.0,2.0,2.0,2.0,1350220020101.0,5.0,1.0,99
13.0,1.0,49.0,5.0,21.0,270000.0,270000.0,36.0,2.0,1.0,1350220020201.0,8.0,1.0,99
13.0,1.0,60.0,3.0,30.0,300000.0,300000.0,14.0,1.0,1.0,1350220020301.0,1.0,1.0,46
13.0,2.0,45.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0,1350220020301.0,1.0,2.0,31
13.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220020301.0,8.0,4.0,99
13.0,1.0,80.0,4.0,27.0,0.0,0.0,0.0,0.0,1.0,1350220020501.0,7.0,1.0,99
13.0,1.0,58.0,2.0,27.0,250000.0,250000.0,45.0,2.0,1.0,1350220020601.0,1.0,1.0,27
13.0,2.0,58.0,8.0,27.0,0.0,0.0,0.0,0.0,1.0,1350220020601.0,1.0,2.0,27
13.0,2.0,31.0,0.0,0.0,750000.0,750000.0,48.0,2.0,3.0,1350220020601.0,8.0,4.0,99
13.0,1.0,46.0,4.0,25.0,450000.0,450000.0,48.0,2.0,99.0,1350220020701.0,2.0,1.0,40
13.0,2.0,46.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,1350220020701.0,2.0,2.0,40
13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220020701.0,8.0,6.0,99
13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220020701.0,8.0,4.0,99
13.0,2.0,56.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0,1350220020801.0,2.0,1.0,32
13.0,1.0,48.0,3.0,24.0,400000.0,400000.0,120.0,2.0,2.0,1350220020801.0,2.0,2.0,24
13.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350220020801.0,2.0,1.0,-3
13.0,1.0,28.0,0.0,0.0,310000.0,310000.0,48.0,2.0,2.0,1350220020801.0,2.0,2.0,4
13.0,1.0,24.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,1350220020801.0,8.0,4.0,99
13.0,1.0,52.0,2.0,26.0,350000.0,350000.0,40.0,2.0,1.0,1350220020901.0,2.0,1.0,30
13.0,2.0,41.0,2.0,15.0,250000.0,250000.0,45.0,2.0,1.0,1350220020901.0,2.0,2.0,19
13.0,1.0,22.0,0.0,0.0,150000.0,150000.0,30.0,2.0,3.0,1350220020901.0,8.0,4.0,99
13.0,2.0,44.0,3.0,15.0,240000.0,240000.0,50.0,2.0,1.0,1350220021001.0,2.0,1.0,36
13.0,1.0,52.0,1.0,24.0,550000.0,550000.0,55.0,2.0,2.0,1350220021001.0,2.0,2.0,99
13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220021001.0,8.0,5.0,99
13.0,2.0,78.0,6.0,26.0,0.0,0.0,0.0,0.0,2.0,1350220021001.0,7.0,13.0,99
13.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1350220021002.0,8.0,1.0,99
13.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1350220021002.0,8.0,13.0,99
13.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1350220021002.0,8.0,13.0,99
13.0,2.0,40.0,99.0,0.0,0.0,0.0,45.0,2.0,99.0,1350220021002.0,5.0,1.0,99
13.0,1.0,65.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,1350220021101.0,1.0,1.0,99
13.0,2.0,59.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,1350220021101.0,1.0,2.0,99
13.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350220021101.0,8.0,13.0,99
13.0,1.0,45.0,1.0,38.0,400000.0,400000.0,56.0,2.0,2.0,1350220021201.0,1.0,1.0,38
13.0,2.0,39.0,1.0,31.0,300000.0,300000.0,30.0,2.0,3.0,1350220021201.0,1.0,2.0,32
13.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220021201.0,8.0,4.0,99
13.0,2.0,72.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1350220021301.0,8.0,1.0,42
13.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1350220021301.0,8.0,5.0,99
13.0,2.0,50.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,1350220021401.0,5.0,1.0,35
13.0,1.0,24.0,0.0,0.0,580000.0,580000.0,45.0,1.0,3.0,1350220021401.0,8.0,5.0,99
13.0,1.0,21.0,0.0,0.0,380000.0,380000.0,48.0,2.0,2.0,1350220021401.0,8.0,5.0,99
13.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1350220021401.0,8.0,5.0,99
13.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350220021401.0,8.0,5.0,99
13.0,2.0,55.0,6.0,49.0,270000.0,270000.0,48.0,2.0,99.0,1350220021501.0,8.0,1.0,99
13.0,2.0,33.0,2.0,22.0,200000.0,200000.0,20.0,1.0,2.0,1350220021601.0,8.0,1.0,31
13.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220021601.0,8.0,5.0,99
13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220021601.0,8.0,5.0,99
13.0,1.0,70.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,1350220021701.0,1.0,1.0,99
13.0,2.0,69.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0,1350220021701.0,1.0,2.0,99
13.0,1.0,65.0,1.0,99.0,276000.0,276000.0,45.0,2.0,1.0,1350220021801.0,2.0,1.0,39
13.0,2.0,65.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,1350220021801.0,2.0,2.0,39
13.0,2.0,26.0,0.0,0.0,410000.0,410000.0,45.0,2.0,3.0,1350220021801.0,8.0,4.0,99
13.0,1.0,38.0,3.0,21.0,500000.0,500000.0,45.0,2.0,3.0,1350220030101.0,1.0,1.0,30
13.0,2.0,36.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1350220030101.0,1.0,2.0,28
13.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350220030101.0,8.0,4.0,99
13.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1350220030101.0,8.0,4.0,99
13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220030101.0,8.0,4.0,99
13.0,1.0,33.0,1.0,27.0,300000.0,300000.0,45.0,2.0,3.0,1350220030201.0,2.0,1.0,27
13.0,2.0,25.0,1.0,19.0,270000.0,270000.0,48.0,2.0,2.0,1350220030201.0,2.0,2.0,19
13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220030201.0,8.0,4.0,99
13.0,2.0,45.0,2.0,32.0,410000.0,410000.0,44.0,1.0,3.0,1350220030301.0,8.0,1.0,34
13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220030301.0,8.0,5.0,99
13.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1350220030301.0,8.0,5.0,99
