region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
3,2,20,0.0,0.0,0.0,393808,0.0,0.0,3,2
3,1,14,0.0,0.0,0.0,393808,0.0,0.0,2,2
3,2,35,1.0,22.0,528605.0,528605,48.0,1.0,2,1
3,1,26,0.0,0.0,0.0,528605,48.0,2.0,2,1
3,1,12,0.0,0.0,0.0,528605,0.0,0.0,1,2
3,1,66,0.0,0.0,353991.0,353991,60.0,2.0,1,1
3,1,59,0.0,0.0,197820.0,395640,45.0,2.0,2,2
3,2,55,2.0,34.0,197820.0,395640,45.0,2.0,2,2
3,1,21,0.0,0.0,0.0,395640,0.0,0.0,3,2
3,2,18,0.0,0.0,0.0,395640,0.0,0.0,2,1
3,1,48,0.0,0.0,615300.0,615300,15.0,2.0,2,2
3,2,31,3.0,17.0,0.0,615300,0.0,0.0,2,2
3,1,15,0.0,0.0,0.0,615300,0.0,0.0,2,2
3,2,14,0.0,0.0,0.0,615300,0.0,0.0,1,2
3,2,7,0.0,0.0,0.0,615300,0.0,0.0,1,2
3,1,0,0.0,0.0,0.0,615300,0.0,0.0,1,7
3,1,38,0.0,0.0,323288.0,569646,45.0,2.0,2,2
3,2,39,2.0,24.0,246358.0,569646,45.0,2.0,2,2
3,2,13,0.0,0.0,0.0,569646,0.0,0.0,1,2
3,2,7,0.0,0.0,0.0,569646,0.0,0.0,1,2
3,1,38,0.0,0.0,662148.0,896601,84.0,2.0,2,1
3,2,37,4.0,20.0,234453.0,896601,45.0,2.0,2,1
3,1,17,0.0,0.0,0.0,896601,0.0,0.0,2,2
3,1,15,0.0,0.0,0.0,896601,0.0,0.0,2,2
3,2,10,0.0,0.0,0.0,896601,0.0,0.0,1,2
3,1,3,0.0,0.0,0.0,896601,0.0,0.0,1,7
3,1,79,0.0,0.0,0.0,0,0.0,0.0,1,1
3,2,80,2.0,36.0,0.0,0,0.0,0.0,1,1
3,1,86,0.0,0.0,0.0,0,0.0,0.0,1,7
3,2,79,4.0,24.0,0.0,0,0.0,0.0,1,7
3,2,48,3.0,30.0,61530.0,61530,6.0,2.0,1,1
3,2,18,1.0,16.0,0.0,61530,0.0,0.0,2,2
3,1,1,0.0,0.0,0.0,61530,0.0,0.0,1,7
3,1,57,0.0,0.0,246120.0,690504,20.0,2.0,2,2
3,2,47,3.0,31.0,444384.0,690504,98.0,2.0,2,2
3,1,16,0.0,0.0,0.0,690504,0.0,0.0,2,2
3,2,15,0.0,0.0,0.0,690504,0.0,0.0,2,2
3,2,9,0.0,0.0,0.0,690504,0.0,0.0,1,2
3,2,26,2.0,15.0,197820.0,197820,48.0,2.0,2,1
3,1,11,0.0,0.0,0.0,197820,0.0,0.0,1,2
3,1,6,0.0,0.0,0.0,197820,0.0,0.0,1,2
3,2,36,4.0,19.0,0.0,0,8.0,2.0,2,2
3,1,17,0.0,0.0,0.0,0,0.0,0.0,2,2
3,1,9,0.0,0.0,0.0,0,0.0,0.0,1,2
3,2,5,0.0,0.0,0.0,0,0.0,0.0,1,7
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1,7
3,1,54,0.0,0.0,299019.0,299019,60.0,2.0,2,1
3,2,67,7.0,14.0,0.0,299019,0.0,0.0,1,7
3,2,33,3.0,17.0,60000.0,60000,0.0,0.0,2,2
3,1,13,0.0,0.0,0.0,60000,0.0,0.0,1,2
3,2,4,0.0,0.0,0.0,60000,0.0,0.0,1,7
3,2,33,2.0,19.0,90000.0,90000,0.0,0.0,2,2
3,1,13,0.0,0.0,0.0,90000,0.0,0.0,1,2
3,2,5,0.0,0.0,0.0,90000,0.0,0.0,1,7
3,2,55,2.0,27.0,0.0,90000,0.0,0.0,1,2
3,2,32,3.0,15.0,296730.0,296730,43.0,2.0,1,1
3,2,16,0.0,0.0,0.0,296730,0.0,0.0,2,2
3,2,9,0.0,0.0,0.0,296730,0.0,0.0,1,2
3,2,5,0.0,0.0,0.0,296730,0.0,0.0,1,7
3,1,30,0.0,0.0,0.0,227493,0.0,0.0,2,2
3,2,24,3.0,16.0,227493.0,227493,45.0,2.0,2,2
3,1,31,0.0,0.0,446469.0,647037,94.0,2.0,2,1
3,2,28,1.0,23.0,0.0,647037,0.0,0.0,2,1
3,2,4,0.0,0.0,0.0,647037,0.0,0.0,1,7
3,2,18,1.0,17.0,200568.0,647037,45.0,2.0,2,2
3,1,1,0.0,0.0,0.0,647037,0.0,0.0,1,7
3,2,29,2.0,14.0,32970.0,32970,0.0,0.0,2,2
3,1,13,0.0,0.0,0.0,32970,0.0,0.0,1,2
3,1,5,0.0,0.0,0.0,32970,0.0,0.0,1,7
3,1,80,0.0,0.0,0.0,0,0.0,0.0,3,2
3,2,65,2.0,26.0,0.0,0,0.0,0.0,1,1
3,1,56,0.0,0.0,293983.0,688706,45.0,2.0,1,2
3,2,43,3.0,20.0,283908.0,688706,4.0,2.0,1,2
3,2,23,1.0,19.0,110815.0,688706,50.0,2.0,2,1
3,2,14,0.0,0.0,0.0,688706,0.0,0.0,2,2
3,2,7,0.0,0.0,0.0,688706,0.0,0.0,1,2
3,1,2,0.0,0.0,0.0,688706,0.0,0.0,1,7
3,1,59,0.0,0.0,554080.0,554080,45.0,2.0,2,1
3,2,64,3.0,30.0,0.0,554080,0.0,0.0,1,1
3,1,73,0.0,0.0,0.0,554080,0.0,0.0,1,7
3,1,73,0.0,0.0,353158.0,1265229,45.0,2.0,2,2
3,2,70,3.0,18.0,0.0,1265229,0.0,0.0,1,2
3,1,30,0.0,0.0,282048.0,1265229,45.0,2.0,2,1
3,2,32,0.0,0.0,221721.0,1265229,45.0,2.0,2,1
3,1,32,0.0,0.0,408302.0,1265229,45.0,2.0,2,2
3,2,74,9.0,30.0,0.0,0,0.0,0.0,1,2
3,1,6,0.0,0.0,0.0,0,0.0,0.0,1,7
3,2,28,1.0,22.0,0.0,0,0.0,0.0,1,1
3,2,44,2.0,15.0,0.0,0,0.0,0.0,1,2
3,1,47,0.0,0.0,439600.0,1089842,45.0,2.0,2,2
3,2,51,2.0,26.0,100742.0,1089842,45.0,2.0,1,1
3,2,25,0.0,0.0,549500.0,1089842,45.0,2.0,3,1
3,2,20,0.0,0.0,0.0,1089842,0.0,0.0,3,2
3,2,45,4.0,20.0,293433.0,293433,45.0,2.0,2,1
3,2,22,0.0,0.0,0.0,293433,0.0,0.0,3,2
3,2,14,0.0,0.0,0.0,293433,0.0,0.0,2,2
3,2,9,0.0,0.0,0.0,293433,0.0,0.0,1,2
3,2,72,9.0,15.0,0.0,1127378,0.0,0.0,1,2
3,1,20,0.0,0.0,378129.0,1127378,45.0,2.0,2,1
3,2,25,0.0,0.0,247532.0,1127378,45.0,2.0,2,1
3,2,42,2.0,19.0,93415.0,1127378,6.0,2.0,1,2
3,2,36,3.0,21.0,0.0,1127378,0.0,0.0,1,2
3,1,42,0.0,0.0,408302.0,1127378,45.0,2.0,2,2
3,2,15,0.0,0.0,0.0,1127378,0.0,0.0,1,2
3,1,10,0.0,0.0,0.0,1127378,0.0,0.0,1,2
3,2,2,0.0,0.0,0.0,1127378,0.0,0.0,1,7
3,2,59,4.0,21.0,61530.0,391230,10.0,2.0,1,1
3,2,23,0.0,0.0,329700.0,391230,10.0,2.0,3,1
3,2,67,6.0,16.0,0.0,223463,0.0,0.0,1,2
3,2,22,0.0,0.0,0.0,223463,0.0,0.0,1,7
3,1,48,0.0,0.0,223463.0,223463,56.0,2.0,1,2
3,1,54,0.0,0.0,200000.0,331880,0.0,0.0,1,1
3,2,14,0.0,0.0,0.0,331880,0.0,0.0,2,2
3,2,52,6.0,18.0,0.0,331880,0.0,0.0,1,2
3,2,26,2.0,18.0,0.0,331880,0.0,0.0,1,2
3,2,21,1.0,17.0,131880.0,331880,45.0,2.0,1,2
3,2,9,0.0,0.0,0.0,331880,0.0,0.0,1,2
3,1,2,0.0,0.0,0.0,331880,0.0,0.0,1,7
3,2,4,0.0,0.0,0.0,331880,0.0,0.0,1,7
3,1,38,0.0,0.0,1025500.0,1025500,84.0,2.0,1,1
3,2,38,2.0,17.0,0.0,1025500,0.0,0.0,2,1
3,2,9,0.0,0.0,0.0,1025500,0.0,0.0,1,2
3,1,78,0.0,0.0,0.0,219800,0.0,0.0,1,7
3,2,69,2.0,18.0,0.0,219800,0.0,0.0,1,2
3,2,24,1.0,20.0,219800.0,219800,48.0,2.0,2,1
3,1,5,0.0,0.0,0.0,219800,0.0,0.0,1,7
3,1,31,0.0,0.0,333363.0,333363,48.0,2.0,1,2
3,2,28,2.0,21.0,0.0,333363,0.0,0.0,1,2
3,1,6,0.0,0.0,0.0,333363,0.0,0.0,1,2
3,1,1,0.0,0.0,0.0,333363,0.0,0.0,1,7
3,2,30,2.0,20.0,0.0,0,0.0,0.0,2,1
3,1,10,0.0,0.0,0.0,0,0.0,0.0,1,2
3,1,2,0.0,0.0,0.0,0,0.0,0.0,1,7
3,2,47,5.0,16.0,0.0,772019,0.0,0.0,1,2
3,1,30,0.0,0.0,284796.0,772019,40.0,2.0,2,1
3,2,25,1.0,20.0,256433.0,772019,44.0,2.0,2,1
3,2,20,1.0,18.0,0.0,772019,0.0,0.0,2,1
3,2,20,0.0,0.0,230790.0,772019,40.0,2.0,2,1
3,2,1,0.0,0.0,0.0,772019,0.0,0.0,1,7
3,1,5,0.0,0.0,0.0,772019,0.0,0.0,1,7
3,1,23,0.0,0.0,0.0,772019,0.0,0.0,2,2
3,1,27,0.0,0.0,331532.0,331532,5.0,2.0,2,1
3,2,21,2.0,17.0,0.0,331532,0.0,0.0,2,2
3,2,4,0.0,0.0,0.0,331532,0.0,0.0,1,7
3,2,0,0.0,0.0,0.0,331532,0.0,0.0,1,7
3,1,47,0.0,0.0,444180.0,444180,56.0,2.0,2,2
3,2,51,5.0,24.0,0.0,444180,0.0,0.0,1,2
3,2,13,0.0,0.0,0.0,444180,0.0,0.0,1,2
3,2,19,0.0,0.0,0.0,444180,0.0,0.0,3,2
3,1,38,0.0,0.0,549500.0,549500,60.0,2.0,2,1
3,2,37,2.0,27.0,0.0,549500,0.0,0.0,2,1
3,2,2,0.0,0.0,0.0,549500,0.0,0.0,1,7
3,1,10,0.0,0.0,0.0,549500,0.0,0.0,1,2
3,1,53,0.0,0.0,224013.0,373018,40.0,2.0,2,1
3,2,36,4.0,18.0,0.0,373018,0.0,0.0,1,2
3,1,24,0.0,0.0,149005.0,373018,40.0,2.0,2,1
3,2,19,1.0,18.0,0.0,373018,0.0,0.0,2,2
3,2,18,1.0,16.0,0.0,373018,0.0,0.0,2,2
3,1,10,0.0,0.0,0.0,373018,0.0,0.0,1,2
3,2,20,1.0,19.0,0.0,373018,0.0,0.0,3,2
3,1,1,0.0,0.0,0.0,373018,0.0,0.0,1,7
3,2,0,0.0,0.0,0.0,373018,0.0,0.0,1,7
3,1,0,0.0,0.0,0.0,373018,0.0,0.0,1,7
3,1,67,0.0,0.0,0.0,285740,0.0,0.0,1,2
3,2,42,2.0,23.0,0.0,285740,0.0,0.0,1,2
3,1,38,0.0,0.0,285740.0,285740,48.0,2.0,1,2
3,1,27,0.0,0.0,0.0,285740,0.0,0.0,1,7
3,1,58,0.0,0.0,478859.0,924599,56.0,2.0,2,2
3,2,59,3.0,21.0,80000.0,924599,0.0,0.0,2,2
3,2,31,4.0,17.0,80000.0,924599,0.0,0.0,2,2
3,1,25,0.0,0.0,285740.0,924599,84.0,2.0,2,1
3,2,15,0.0,0.0,0.0,924599,0.0,0.0,2,2
3,1,12,0.0,0.0,0.0,924599,0.0,0.0,1,2
3,1,7,0.0,0.0,0.0,924599,0.0,0.0,1,2
3,2,2,0.0,0.0,0.0,924599,0.0,0.0,1,7
3,1,53,0.0,0.0,243154.0,243154,36.0,2.0,1,2
3,2,53,3.0,16.0,0.0,243154,0.0,0.0,1,2
3,1,40,0.0,0.0,387856.0,453488,999.0,2.0,2,2
3,2,37,2.0,17.0,65632.0,453488,4.0,1.0,2,2
3,1,20,0.0,0.0,0.0,453488,0.0,0.0,2,1
3,1,18,0.0,0.0,0.0,453488,0.0,0.0,2,2
3,1,41,0.0,0.0,554080.0,554080,45.0,1.0,3,1
3,2,40,2.0,19.0,0.0,554080,0.0,0.0,2,1
3,1,9,0.0,0.0,0.0,554080,0.0,0.0,1,2
3,2,57,2.0,21.0,410200.0,904750,6.0,2.0,2,2
3,2,33,1.0,15.0,274750.0,904750,999.0,2.0,2,1
3,2,19,0.0,0.0,0.0,904750,0.0,0.0,3,2
3,1,19,0.0,0.0,219800.0,904750,999.0,2.0,2,1
3,1,32,0.0,0.0,269255.0,538510,45.0,2.0,1,1
3,2,44,5.0,14.0,269255.0,538510,45.0,2.0,1,2
3,2,7,0.0,0.0,0.0,538510,0.0,0.0,1,2
3,1,42,0.0,0.0,58613.0,315413,60.0,2.0,2,1
3,2,39,3.0,21.0,167048.0,315413,30.0,2.0,2,1
3,2,18,0.0,0.0,89752.0,315413,30.0,2.0,3,2
3,1,17,0.0,0.0,0.0,315413,0.0,0.0,2,2
3,1,7,0.0,0.0,0.0,315413,0.0,0.0,1,2
3,2,40,5.0,21.0,253470.0,253470,16.0,1.0,1,1
3,1,16,0.0,0.0,0.0,253470,0.0,0.0,2,2
3,1,10,0.0,0.0,0.0,253470,0.0,0.0,1,2
3,1,8,0.0,0.0,0.0,253470,0.0,0.0,1,2
3,1,5,0.0,0.0,0.0,253470,0.0,0.0,1,7
3,1,37,0.0,0.0,334975.0,334975,48.0,1.0,2,1
3,2,38,3.0,20.0,0.0,334975,0.0,0.0,2,1
3,2,10,0.0,0.0,0.0,334975,0.0,0.0,1,2
3,1,4,0.0,0.0,0.0,334975,0.0,0.0,1,7
3,1,58,0.0,0.0,0.0,0,0.0,0.0,1,2
3,2,49,4.0,21.0,0.0,0,0.0,0.0,1,2
3,1,17,0.0,0.0,0.0,0,0.0,0.0,2,2
3,1,8,0.0,0.0,0.0,0,0.0,0.0,1,2
3,1,37,0.0,0.0,197820.0,332448,30.0,2.0,2,2
3,2,37,4.0,21.0,134628.0,332448,5.0,2.0,2,2
3,2,16,0.0,0.0,0.0,332448,0.0,0.0,2,2
3,2,10,0.0,0.0,0.0,332448,0.0,0.0,1,2
3,1,7,0.0,0.0,0.0,332448,0.0,0.0,1,2
3,1,4,0.0,0.0,0.0,332448,0.0,0.0,1,7
3,2,47,0.0,0.0,118327.0,118327,45.0,2.0,3,1
3,1,43,0.0,0.0,549500.0,549500,45.0,2.0,1,1
3,2,42,4.0,16.0,0.0,549500,0.0,0.0,2,2
3,2,18,0.0,0.0,0.0,549500,0.0,0.0,2,1
3,1,2,0.0,0.0,0.0,549500,0.0,0.0,1,7
3,1,51,0.0,0.0,567817.0,1339865,48.0,2.0,2,2
3,2,48,3.0,19.0,0.0,1339865,0.0,0.0,2,2
3,2,29,0.0,0.0,772048.0,1339865,45.0,2.0,3,1
3,2,16,0.0,0.0,0.0,1339865,0.0,0.0,2,2
3,1,36,0.0,0.0,522025.0,522025,45.0,2.0,2,1
3,2,30,2.0,20.0,0.0,522025,0.0,0.0,2,1
3,1,10,0.0,0.0,0.0,522025,0.0,0.0,1,2
3,1,5,0.0,0.0,0.0,522025,0.0,0.0,1,7
3,1,32,0.0,0.0,758310.0,1109990,45.0,2.0,2,1
3,2,27,4.0,18.0,0.0,1109990,0.0,0.0,1,1
3,2,1,0.0,0.0,0.0,1109990,0.0,0.0,1,7
3,1,4,0.0,0.0,0.0,1109990,0.0,0.0,1,7
3,1,55,0.0,0.0,351680.0,1109990,45.0,2.0,1,7
3,2,38,2.0,18.0,274750.0,274750,4.0,2.0,2,2
3,2,4,0.0,0.0,0.0,274750,0.0,0.0,1,7
3,1,31,0.0,0.0,495924.0,495924,84.0,2.0,1,1
3,2,25,4.0,22.0,0.0,495924,0.0,0.0,1,1
3,2,0,0.0,0.0,0.0,495924,0.0,0.0,1,7
3,1,9,0.0,0.0,0.0,495924,0.0,0.0,1,2
3,1,39,0.0,0.0,804102.0,804102,45.0,2.0,2,1
3,2,35,2.0,20.0,0.0,804102,0.0,0.0,2,2
3,2,16,0.0,0.0,0.0,804102,0.0,0.0,2,2
3,1,9,0.0,0.0,0.0,804102,0.0,0.0,1,2
3,2,26,1.0,19.0,174741.0,867111,45.0,2.0,2,1
3,1,31,0.0,0.0,692370.0,867111,60.0,2.0,2,2
3,1,7,0.0,0.0,0.0,867111,0.0,0.0,1,2
3,2,18,0.0,0.0,0.0,867111,0.0,0.0,2,2
3,2,45,2.0,22.0,228958.0,228958,45.0,2.0,4,1
3,2,17,0.0,0.0,0.0,228958,0.0,0.0,2,2
3,1,54,0.0,0.0,848428.0,848428,45.0,2.0,2,1
3,1,22,0.0,0.0,0.0,848428,72.0,2.0,3,2
3,2,24,1.0,20.0,0.0,848428,0.0,0.0,3,2
3,2,3,0.0,0.0,0.0,848428,0.0,0.0,1,7
3,1,44,0.0,0.0,280180.0,574175,45.0,2.0,1,1
3,1,25,0.0,0.0,293995.0,574175,45.0,2.0,2,1
3,2,6,0.0,0.0,0.0,574175,0.0,0.0,1,2
3,2,44,2.0,19.0,0.0,574175,0.0,0.0,1,2
3,2,22,1.0,15.0,0.0,574175,0.0,0.0,2,1
3,1,24,0.0,0.0,0.0,574175,0.0,0.0,2,1
3,1,54,0.0,0.0,494550.0,2404561,45.0,2.0,2,1
3,2,54,4.0,21.0,61530.0,2404561,4.0,2.0,2,2
3,1,87,0.0,0.0,0.0,2404561,0.0,0.0,1,2
3,2,32,3.0,21.0,1079951.0,2404561,45.0,2.0,3,1
3,1,30,0.0,0.0,768530.0,2404561,45.0,1.0,2,1
3,1,11,0.0,0.0,0.0,2404561,0.0,0.0,1,2
3,2,9,0.0,0.0,0.0,2404561,0.0,0.0,1,2
3,2,2,0.0,0.0,0.0,2404561,0.0,0.0,1,7
3,2,40,0.0,0.0,252770.0,2404561,45.0,2.0,1,2
3,1,63,0.0,0.0,0.0,0,0.0,0.0,2,2
3,2,50,3.0,20.0,0.0,0,0.0,0.0,1,1
3,2,30,2.0,26.0,0.0,0,0.0,0.0,3,1
3,2,3,0.0,0.0,0.0,0,0.0,0.0,1,7
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1,7
3,1,23,0.0,0.0,0.0,0,0.0,0.0,3,1
3,1,38,0.0,0.0,230790.0,230790,84.0,2.0,1,1
3,2,40,6.0,19.0,0.0,230790,0.0,0.0,1,1
3,2,10,0.0,0.0,0.0,230790,0.0,0.0,1,2
3,2,6,0.0,0.0,0.0,230790,0.0,0.0,1,2
3,1,5,0.0,0.0,0.0,230790,0.0,0.0,1,7
3,1,38,0.0,0.0,333821.0,722592,56.0,2.0,2,1
3,2,38,1.0,24.0,388771.0,722592,56.0,2.0,2,1
3,1,15,0.0,0.0,0.0,722592,0.0,0.0,2,2
3,1,1,0.0,0.0,0.0,722592,0.0,0.0,1,7
3,1,35,0.0,0.0,417620.0,417620,60.0,2.0,2,2
3,2,33,3.0,20.0,0.0,417620,0.0,0.0,1,2
3,1,13,0.0,0.0,0.0,417620,0.0,0.0,1,2
3,2,10,0.0,0.0,0.0,417620,0.0,0.0,1,2
3,1,6,0.0,0.0,0.0,417620,0.0,0.0,1,2
3,1,50,0.0,0.0,879200.0,1395730,48.0,2.0,2,1
3,2,49,2.0,21.0,0.0,1395730,0.0,0.0,2,1
3,1,27,0.0,0.0,0.0,1395730,0.0,0.0,3,2
3,2,23,1.0,16.0,516530.0,1395730,34.0,2.0,3,1
3,1,6,0.0,0.0,0.0,1395730,0.0,0.0,1,7
3,1,37,0.0,0.0,586133.0,859599,48.0,2.0,2,1
3,2,40,2.0,29.0,273466.0,859599,35.0,2.0,2,2
3,2,7,0.0,0.0,0.0,859599,0.0,0.0,1,2
3,2,49,3.0,32.0,0.0,1366776,0.0,0.0,1,2
3,1,49,0.0,0.0,410200.0,1366776,60.0,2.0,1,2
3,2,17,0.0,0.0,0.0,1366776,0.0,0.0,2,2
3,2,32,2.0,20.0,0.0,1366776,0.0,0.0,1,2
3,1,11,0.0,0.0,0.0,1366776,0.0,0.0,1,2
3,1,0,0.0,0.0,0.0,1366776,0.0,0.0,1,7
3,1,23,0.0,0.0,459387.0,1366776,45.0,2.0,2,1
3,2,26,1.0,26.0,0.0,1366776,0.0,0.0,2,1
3,2,0,0.0,0.0,0.0,1366776,0.0,0.0,1,7
3,1,52,0.0,0.0,497189.0,1366776,45.0,2.0,2,2
3,1,84,0.0,0.0,0.0,1366776,0.0,0.0,1,2
3,2,60,3.0,37.0,0.0,843529,0.0,0.0,1,2
3,1,54,0.0,0.0,843529.0,843529,42.0,2.0,2,2
3,2,53,0.0,0.0,0.0,843529,0.0,0.0,1,2
3,1,18,0.0,0.0,0.0,843529,0.0,0.0,2,2
3,1,40,0.0,0.0,1245526.0,1245526,45.0,2.0,3,1
3,2,36,1.0,17.0,0.0,1245526,0.0,0.0,2,1
3,2,45,4.0,23.0,219800.0,219800,45.0,2.0,2,2
3,2,19,1.0,18.0,0.0,219800,0.0,0.0,3,2
3,2,21,1.0,19.0,0.0,219800,0.0,0.0,3,1
3,1,2,0.0,0.0,0.0,219800,0.0,0.0,1,7
3,1,0,0.0,0.0,0.0,219800,0.0,0.0,1,7
3,1,61,0.0,0.0,512750.0,512750,45.0,2.0,3,1
3,2,61,3.0,20.0,0.0,512750,0.0,0.0,2,2
3,1,68,0.0,0.0,200018.0,309918,45.0,2.0,1,1
3,2,66,5.0,17.0,0.0,309918,0.0,0.0,1,1
3,1,20,0.0,0.0,109900.0,309918,4.0,2.0,2,1
3,1,55,0.0,0.0,516530.0,894659,0.0,2.0,1,2
3,2,54,6.0,17.0,0.0,894659,0.0,0.0,1,2
3,1,30,0.0,0.0,378129.0,894659,45.0,2.0,2,1
3,1,10,0.0,0.0,0.0,894659,0.0,0.0,1,2
3,1,69,0.0,0.0,444180.0,663980,50.0,2.0,1,1
3,2,55,3.0,16.0,219800.0,663980,42.0,2.0,1,2
3,2,24,0.0,0.0,0.0,663980,48.0,2.0,3,1
3,1,24,0.0,0.0,0.0,663980,32.0,2.0,2,1
3,1,56,0.0,0.0,199652.0,531184,48.0,2.0,1,1
3,2,49,2.0,24.0,131880.0,531184,20.0,2.0,2,1
3,1,25,0.0,0.0,199652.0,531184,48.0,2.0,2,1
3,1,11,0.0,0.0,0.0,531184,0.0,0.0,1,2
3,1,67,0.0,0.0,0.0,131880,0.0,0.0,1,1
3,2,67,6.0,23.0,0.0,131880,0.0,0.0,1,2
3,2,30,1.0,27.0,131880.0,131880,20.0,2.0,2,1
3,1,3,0.0,0.0,0.0,131880,0.0,0.0,1,7
3,1,70,0.0,0.0,170733.0,559046,45.0,2.0,1,2
3,2,21,1.0,18.0,113563.0,559046,20.0,2.0,2,1
3,2,63,5.0,17.0,0.0,559046,0.0,0.0,1,1
3,2,25,1.0,18.0,274750.0,559046,40.0,2.0,2,1
3,2,9,0.0,0.0,0.0,559046,0.0,0.0,1,2
3,1,2,0.0,0.0,0.0,559046,0.0,0.0,1,7
3,1,61,0.0,0.0,219800.0,659400,48.0,2.0,1,7
3,1,24,0.0,0.0,439600.0,659400,48.0,2.0,2,2
3,2,19,1.0,17.0,0.0,659400,0.0,0.0,1,1
3,2,17,1.0,16.0,0.0,659400,0.0,0.0,2,2
3,1,2,0.0,0.0,0.0,659400,0.0,0.0,1,7
3,2,1,0.0,0.0,0.0,659400,0.0,0.0,1,7
3,1,34,0.0,0.0,385383.0,495283,48.0,2.0,1,1
3,2,35,3.0,21.0,109900.0,495283,48.0,2.0,2,2
3,1,13,0.0,0.0,0.0,495283,0.0,0.0,1,2
3,1,9,0.0,0.0,0.0,495283,0.0,0.0,1,2
3,2,14,0.0,0.0,0.0,495283,0.0,0.0,1,2
3,2,3,0.0,0.0,0.0,495283,0.0,0.0,1,7
3,1,36,0.0,0.0,386482.0,386482,84.0,2.0,1,1
3,2,45,4.0,19.0,0.0,2306642,0.0,0.0,1,2
3,1,53,0.0,0.0,1025500.0,2306642,48.0,2.0,2,2
3,1,42,0.0,0.0,497189.0,2306642,6.0,2.0,1,1
3,1,29,0.0,0.0,197820.0,2306642,56.0,2.0,1,2
3,1,31,0.0,0.0,586133.0,2306642,4.0,2.0,2,1
3,2,25,1.0,14.0,0.0,2306642,0.0,0.0,3,2
3,1,18,0.0,0.0,0.0,2306642,0.0,0.0,2,2
3,2,18,0.0,0.0,0.0,2306642,0.0,0.0,2,2
3,1,11,0.0,0.0,0.0,2306642,0.0,0.0,1,2
3,1,9,0.0,0.0,0.0,2306642,0.0,0.0,1,2
3,2,9,0.0,0.0,0.0,2306642,0.0,0.0,1,2
3,2,34,2.0,20.0,0.0,0,0.0,0.0,1,2
3,1,14,0.0,0.0,0.0,0,0.0,0.0,1,2
3,1,7,0.0,0.0,0.0,0,0.0,0.0,1,2
3,1,54,0.0,0.0,388313.0,879176,45.0,2.0,2,2
3,2,62,7.0,17.0,102550.0,879176,0.0,2.0,1,2
3,1,38,0.0,0.0,388313.0,879176,45.0,2.0,2,1
3,1,14,0.0,0.0,0.0,879176,0.0,0.0,1,2
3,1,38,0.0,0.0,412125.0,412125,44.0,2.0,2,1
3,2,30,5.0,17.0,0.0,412125,0.0,0.0,2,2
3,1,12,0.0,0.0,0.0,412125,0.0,0.0,1,2
3,1,7,0.0,0.0,0.0,412125,0.0,0.0,1,2
3,1,4,0.0,0.0,0.0,412125,0.0,0.0,1,7
3,1,2,0.0,0.0,0.0,412125,0.0,0.0,1,7
3,2,0,0.0,0.0,0.0,412125,0.0,0.0,1,7
3,1,41,0.0,0.0,439600.0,1331622,48.0,2.0,3,2
3,2,37,1.0,27.0,892022.0,1331622,45.0,2.0,3,1
3,1,9,0.0,0.0,0.0,1331622,0.0,0.0,1,2
3,2,66,4.0,19.0,0.0,0,0.0,0.0,1,2
3,1,27,0.0,0.0,646578.0,728618,2.0,2.0,2,1
3,2,25,2.0,19.0,82040.0,728618,15.0,2.0,2,1
3,2,6,0.0,0.0,0.0,728618,0.0,0.0,1,2
3,1,1,0.0,0.0,0.0,728618,0.0,0.0,1,7
3,2,58,4.0,20.0,0.0,659400,0.0,0.0,2,2
3,1,34,0.0,0.0,659400.0,659400,45.0,2.0,2,2
3,1,13,0.0,0.0,0.0,659400,0.0,0.0,1,2
3,1,46,0.0,0.0,527520.0,527520,0.0,2.0,1,1
3,2,41,4.0,18.0,0.0,527520,0.0,0.0,1,2
3,2,14,0.0,0.0,0.0,527520,0.0,0.0,2,2
3,1,19,0.0,0.0,0.0,527520,0.0,0.0,2,1
3,2,49,3.0,17.0,410200.0,1057422,60.0,2.0,1,1
3,1,68,0.0,0.0,288488.0,1057422,45.0,2.0,1,7
3,1,28,0.0,0.0,358734.0,1057422,45.0,2.0,2,2
3,1,87,0.0,0.0,0.0,1057422,0.0,0.0,1,7
3,1,55,0.0,0.0,615300.0,1370820,0.0,2.0,1,1
3,2,43,5.0,13.0,0.0,1370820,0.0,0.0,1,1
3,1,22,0.0,0.0,497189.0,1370820,45.0,2.0,1,1
3,1,20,0.0,0.0,258331.0,1370820,45.0,2.0,1,1
3,2,22,2.0,17.0,0.0,1370820,0.0,0.0,1,1
3,1,70,0.0,0.0,143570.0,379324,45.0,2.0,1,2
3,2,54,3.0,20.0,0.0,379324,0.0,0.0,1,2
3,2,23,0.0,0.0,235754.0,379324,45.0,2.0,2,1
3,1,20,0.0,0.0,0.0,379324,0.0,0.0,2,1
3,1,37,0.0,0.0,240628.0,240628,50.0,2.0,1,2
3,2,35,3.0,18.0,0.0,240628,0.0,0.0,1,1
3,1,17,0.0,0.0,0.0,240628,0.0,0.0,1,2
3,1,13,0.0,0.0,0.0,240628,0.0,0.0,1,2
3,2,1,0.0,0.0,0.0,240628,0.0,0.0,1,7
