region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
3,2,12,0.0,0.0,0.0,0,0.0,0.0,1
3,1,54,0.0,0.0,800000.0,800000,44.0,0.0,3
3,2,59,3.0,21.0,600000.0,600000,35.0,0.0,3
3,2,81,2.0,20.0,0.0,0,0.0,0.0,1
3,1,52,0.0,0.0,400000.0,400000,25.0,0.0,2
3,2,40,5.0,17.0,0.0,0,0.0,0.0,2
3,1,16,0.0,0.0,0.0,0,0.0,0.0,2
3,1,9,0.0,0.0,0.0,0,0.0,0.0,1
3,2,6,0.0,0.0,0.0,0,0.0,0.0,1
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,2,18,1.0,15.0,0.0,0,0.0,0.0,1
3,2,3,0.0,0.0,0.0,0,0.0,0.0,1
3,1,30,0.0,0.0,1600000.0,1600000,45.0,0.0,3
3,2,28,0.0,0.0,764000.0,764000,45.0,0.0,3
3,1,62,0.0,0.0,600000.0,600000,44.0,0.0,2
3,1,31,0.0,0.0,4000000.0,4000000,44.0,0.0,3
3,2,52,2.0,28.0,1400000.0,1400000,44.0,0.0,3
3,2,24,1.0,16.0,0.0,0,0.0,0.0,3
3,2,24,0.0,0.0,0.0,0,0.0,0.0,3
3,2,7,0.0,0.0,0.0,0,0.0,0.0,1
3,2,54,1.0,24.0,0.0,0,0.0,0.0,3
3,1,50,0.0,0.0,2800000.0,2800000,55.0,0.0,3
3,1,47,0.0,0.0,1150000.0,1150000,54.0,0.0,3
3,1,62,0.0,0.0,250000.0,250000,45.0,0.0,2
3,2,64,2.0,25.0,0.0,0,0.0,0.0,2
3,2,34,0.0,0.0,0.0,0,0.0,0.0,1
3,1,25,0.0,0.0,250000.0,250000,45.0,0.0,2
3,2,22,0.0,0.0,0.0,0,0.0,0.0,2
3,1,71,0.0,0.0,0.0,0,0.0,0.0,3
3,2,71,2.0,21.0,0.0,0,0.0,0.0,2
3,1,46,0.0,0.0,500000.0,500000,48.0,0.0,2
3,2,38,3.0,14.0,0.0,0,0.0,0.0,1
3,1,54,0.0,0.0,180000.0,180000,20.0,0.0,3
3,1,46,0.0,0.0,450000.0,450000,45.0,0.0,2
3,1,23,0.0,0.0,0.0,0,0.0,0.0,2
3,2,22,1.0,17.0,0.0,0,0.0,0.0,2
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,1,61,0.0,0.0,20000.0,20000,50.0,0.0,1
3,1,45,0.0,0.0,800000.0,800000,84.0,0.0,2
3,2,37,3.0,17.0,0.0,0,0.0,0.0,2
3,1,20,0.0,0.0,480000.0,480000,84.0,0.0,2
3,1,15,0.0,0.0,0.0,0,0.0,0.0,2
3,1,0,0.0,0.0,0.0,0,0.0,0.0,1
3,1,54,0.0,0.0,500000.0,500000,45.0,0.0,2
3,2,72,2.0,30.0,0.0,0,0.0,0.0,1
3,1,44,0.0,0.0,150000.0,150000,45.0,0.0,2
3,2,51,0.0,0.0,0.0,0,0.0,0.0,1
3,2,59,2.0,25.0,0.0,0,0.0,0.0,2
3,2,57,3.0,22.0,0.0,0,0.0,0.0,2
3,2,55,1.0,17.0,1000000.0,1000000,50.0,0.0,2
3,1,55,0.0,0.0,200000.0,200000,50.0,0.0,2
3,1,69,0.0,0.0,300000.0,300000,70.0,0.0,1
3,2,65,2.0,17.0,0.0,0,0.0,0.0,1
3,2,32,0.0,0.0,0.0,0,0.0,0.0,1
3,1,56,0.0,0.0,800000.0,800000,56.0,0.0,2
3,2,59,1.0,42.0,0.0,0,0.0,0.0,2
3,2,15,0.0,0.0,0.0,0,0.0,0.0,2
3,1,67,0.0,0.0,0.0,0,0.0,0.0,1
3,2,73,1.0,41.0,0.0,0,0.0,0.0,1
3,1,32,0.0,0.0,430000.0,430000,48.0,0.0,2
3,2,33,2.0,19.0,0.0,0,0.0,0.0,3
3,2,14,0.0,0.0,0.0,0,0.0,0.0,1
3,1,1,0.0,0.0,0.0,0,0.0,0.0,1
3,2,44,4.0,19.0,0.0,0,0.0,0.0,1
3,2,17,0.0,0.0,0.0,0,0.0,0.0,2
3,2,6,0.0,0.0,0.0,0,0.0,0.0,1
3,1,24,0.0,0.0,240000.0,240000,45.0,0.0,2
3,1,0,0.0,0.0,0.0,0,0.0,0.0,1
3,1,42,0.0,0.0,500000.0,500000,40.0,0.0,2
3,2,38,5.0,18.0,0.0,0,0.0,0.0,1
3,1,19,0.0,0.0,0.0,0,0.0,0.0,3
3,2,17,0.0,0.0,0.0,0,0.0,0.0,2
3,2,13,0.0,0.0,0.0,0,0.0,0.0,1
3,2,6,0.0,0.0,0.0,0,0.0,0.0,1
3,2,2,0.0,0.0,0.0,0,0.0,0.0,1
3,1,82,0.0,0.0,0.0,0,0.0,0.0,1
3,2,77,3.0,22.0,0.0,0,0.0,0.0,2
3,1,36,0.0,0.0,200000.0,200000,50.0,0.0,1
3,1,40,0.0,0.0,450000.0,450000,48.0,0.0,3
3,2,69,4.0,17.0,0.0,0,0.0,0.0,1
3,1,74,0.0,0.0,0.0,0,0.0,0.0,3
3,1,40,0.0,0.0,350000.0,350000,45.0,0.0,2
3,2,39,3.0,20.0,250000.0,250000,45.0,0.0,2
3,2,13,0.0,0.0,0.0,0,0.0,0.0,1
3,1,5,0.0,0.0,0.0,0,0.0,0.0,1
3,2,42,4.0,18.0,330000.0,330000,45.0,0.0,2
3,2,21,0.0,0.0,0.0,0,0.0,0.0,3
3,2,10,0.0,0.0,0.0,0,0.0,0.0,1
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1
3,1,66,0.0,0.0,300000.0,300000,44.0,0.0,2
3,2,64,3.0,21.0,0.0,0,0.0,0.0,3
3,1,71,0.0,0.0,400000.0,400000,45.0,0.0,2
3,2,80,3.0,35.0,0.0,0,0.0,0.0,3
3,1,59,0.0,0.0,600000.0,600000,45.0,0.0,1
3,2,56,5.0,18.0,700000.0,700000,45.0,0.0,1
3,1,14,0.0,0.0,0.0,0,0.0,0.0,1
3,1,69,0.0,0.0,0.0,0,0.0,0.0,2
3,2,68,6.0,18.0,0.0,0,0.0,0.0,2
3,1,38,0.0,0.0,300000.0,300000,45.0,0.0,2
3,2,52,2.0,27.0,0.0,0,0.0,0.0,2
3,2,24,0.0,0.0,450000.0,450000,45.0,0.0,3
3,1,23,0.0,0.0,900000.0,900000,84.0,0.0,2
3,2,83,5.0,29.0,0.0,0,0.0,0.0,2
3,2,38,1.0,17.0,0.0,0,0.0,0.0,1
3,1,51,0.0,0.0,240000.0,240000,48.0,0.0,2
3,2,67,0.0,0.0,0.0,0,0.0,0.0,2
3,2,76,0.0,0.0,0.0,0,0.0,0.0,1
3,2,78,5.0,19.0,0.0,0,0.0,0.0,2
3,2,54,0.0,0.0,300000.0,300000,45.0,0.0,2
3,1,56,0.0,0.0,0.0,0,0.0,0.0,1
3,1,52,0.0,0.0,400000.0,400000,54.0,0.0,2
3,2,50,3.0,22.0,400000.0,400000,54.0,0.0,2
3,2,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,12,0.0,0.0,0.0,0,0.0,0.0,1
3,1,48,0.0,0.0,800000.0,800000,60.0,0.0,2
3,2,53,1.0,27.0,260000.0,260000,45.0,0.0,3
3,1,25,0.0,0.0,0.0,0,0.0,0.0,3
3,2,44,1.0,31.0,800000.0,800000,44.0,0.0,3
3,1,42,0.0,0.0,1200000.0,1200000,84.0,0.0,3
3,1,12,0.0,0.0,0.0,0,0.0,0.0,1
3,1,66,0.0,0.0,800000.0,800000,45.0,0.0,3
3,2,59,1.0,38.0,0.0,0,0.0,0.0,2
3,2,20,0.0,0.0,0.0,0,0.0,0.0,3
3,1,65,0.0,0.0,570000.0,570000,45.0,0.0,3
3,2,42,3.0,21.0,274000.0,274000,45.0,0.0,2
3,2,16,0.0,0.0,0.0,0,0.0,0.0,2
3,1,55,0.0,0.0,94000.0,94000,48.0,0.0,2
3,2,54,3.0,28.0,0.0,0,0.0,0.0,3
3,2,26,0.0,0.0,0.0,0,0.0,0.0,3
3,2,24,0.0,0.0,0.0,0,0.0,0.0,3
3,1,21,0.0,0.0,0.0,0,0.0,0.0,3
3,2,65,4.0,15.0,0.0,0,0.0,0.0,1
3,1,43,0.0,0.0,600000.0,600000,44.0,2.0,3
3,2,42,1.0,24.0,600000.0,600000,44.0,0.0,3
3,1,56,0.0,0.0,600000.0,600000,84.0,0.0,2
3,2,51,3.0,26.0,0.0,0,0.0,0.0,2
3,1,15,0.0,0.0,0.0,0,0.0,0.0,2
3,1,57,0.0,0.0,400000.0,400000,45.0,0.0,2
3,2,53,3.0,20.0,0.0,0,0.0,0.0,2
3,1,32,0.0,0.0,350000.0,350000,48.0,0.0,2
3,2,6,0.0,0.0,0.0,0,0.0,0.0,1
3,2,26,2.0,18.0,0.0,0,0.0,0.0,2
3,2,22,1.0,17.0,0.0,0,0.0,0.0,1
3,1,15,0.0,0.0,0.0,0,0.0,0.0,1
3,1,5,0.0,0.0,0.0,0,0.0,0.0,1
3,2,40,3.0,16.0,214000.0,214000,45.0,0.0,2
3,2,19,0.0,0.0,0.0,0,0.0,0.0,2
3,1,0,0.0,0.0,0.0,0,0.0,0.0,1
3,1,30,0.0,0.0,500000.0,500000,48.0,0.0,2
3,2,38,4.0,29.0,100000.0,100000,15.0,0.0,2
3,2,9,0.0,0.0,0.0,0,0.0,0.0,1
3,1,6,0.0,0.0,0.0,0,0.0,0.0,1
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,1,0,0.0,0.0,0.0,0,0.0,0.0,1
3,1,46,0.0,0.0,700000.0,700000,1.0,0.0,2
3,2,46,2.0,20.0,350000.0,350000,45.0,0.0,2
3,2,26,0.0,0.0,400000.0,400000,45.0,0.0,3
3,2,19,0.0,0.0,0.0,0,0.0,0.0,3
3,1,27,0.0,0.0,700000.0,700000,45.0,0.0,2
3,1,69,0.0,0.0,0.0,0,0.0,0.0,2
3,2,68,2.0,23.0,0.0,0,0.0,0.0,3
3,2,70,0.0,0.0,120000.0,120000,45.0,0.0,1
3,1,52,0.0,0.0,300000.0,300000,65.0,0.0,2
3,2,47,4.0,19.0,0.0,0,0.0,0.0,2
3,2,25,0.0,0.0,0.0,0,0.0,0.0,2
3,1,15,0.0,0.0,0.0,0,0.0,0.0,2
3,1,74,0.0,0.0,200000.0,200000,49.0,0.0,2
3,2,72,2.0,27.0,0.0,0,0.0,0.0,2
3,1,32,0.0,0.0,1000000.0,1000000,45.0,0.0,3
3,1,84,0.0,0.0,450000.0,450000,45.0,0.0,3
3,1,63,0.0,0.0,300000.0,300000,45.0,0.0,1
3,2,64,1.0,41.0,0.0,0,0.0,0.0,2
3,1,22,0.0,0.0,0.0,0,0.0,0.0,3
3,2,66,4.0,22.0,0.0,0,0.0,0.0,2
3,2,39,1.0,19.0,250000.0,250000,70.0,0.0,3
3,2,86,3.0,27.0,0.0,0,0.0,0.0,2
3,1,51,0.0,0.0,600000.0,600000,60.0,0.0,2
3,2,48,3.0,24.0,800000.0,800000,40.0,0.0,3
3,2,24,0.0,0.0,0.0,0,0.0,0.0,3
3,1,21,0.0,0.0,0.0,0,0.0,0.0,3
3,1,10,0.0,0.0,0.0,0,0.0,0.0,1
3,2,43,5.0,14.0,180000.0,180000,45.0,0.0,2
3,1,16,0.0,0.0,0.0,0,0.0,0.0,1
3,2,33,3.0,17.0,400000.0,400000,33.0,0.0,2
3,2,16,0.0,0.0,0.0,0,0.0,0.0,2
3,1,13,0.0,0.0,0.0,0,0.0,0.0,1
3,1,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,70,0.0,0.0,0.0,0,0.0,0.0,1
3,1,16,0.0,0.0,0.0,0,0.0,0.0,1
3,1,41,0.0,0.0,250000.0,250000,66.0,0.0,2
3,1,44,0.0,0.0,200000.0,200000,12.0,0.0,2
3,2,65,3.0,21.0,0.0,0,0.0,0.0,2
3,2,75,0.0,0.0,0.0,0,0.0,0.0,2
3,2,24,3.0,13.0,127450.0,127450,32.0,0.0,1
3,1,34,0.0,0.0,400000.0,400000,84.0,0.0,3
3,1,22,0.0,0.0,300000.0,300000,50.0,0.0,2
3,1,17,0.0,0.0,0.0,0,0.0,0.0,2
3,2,10,0.0,0.0,0.0,0,0.0,0.0,1
3,1,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,5,0.0,0.0,0.0,0,0.0,0.0,1
3,1,65,0.0,0.0,0.0,0,0.0,0.0,1
3,2,69,4.0,16.0,0.0,0,0.0,0.0,1
3,1,62,0.0,0.0,0.0,0,0.0,0.0,2
3,2,52,3.0,17.0,0.0,0,0.0,0.0,2
3,1,14,0.0,0.0,0.0,0,0.0,0.0,1
3,1,67,0.0,0.0,70000.0,70000,40.0,0.0,1
3,1,64,0.0,0.0,700000.0,700000,45.0,0.0,2
3,2,47,3.0,19.0,0.0,0,0.0,0.0,2
3,1,14,0.0,0.0,0.0,0,0.0,0.0,1
3,1,61,0.0,0.0,450000.0,450000,48.0,0.0,1
3,2,53,3.0,24.0,0.0,0,0.0,0.0,2
3,1,24,0.0,0.0,0.0,0,0.0,0.0,3
3,2,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,44,0.0,0.0,480000.0,480000,84.0,2.0,1
3,2,52,4.0,19.0,0.0,0,0.0,0.0,1
3,1,16,0.0,0.0,0.0,0,0.0,0.0,1
3,1,22,0.0,0.0,420000.0,420000,60.0,0.0,2
3,2,62,2.0,25.0,2000000.0,2000000,84.0,0.0,1
3,2,24,1.0,23.0,280000.0,280000,54.0,0.0,3
3,1,23,0.0,0.0,900000.0,900000,84.0,0.0,2
3,2,1,0.0,0.0,0.0,0,0.0,0.0,1
3,1,34,0.0,0.0,900000.0,900000,60.0,0.0,3
3,1,51,0.0,0.0,430000.0,430000,30.0,0.0,2
3,2,50,3.0,23.0,12000.0,12000,23.0,0.0,2
3,1,24,0.0,0.0,0.0,0,0.0,0.0,2
3,1,20,0.0,0.0,120000.0,120000,23.0,0.0,2
3,2,68,4.0,19.0,0.0,0,0.0,0.0,2
3,1,70,0.0,0.0,200000.0,200000,40.0,0.0,1
3,2,63,2.0,18.0,0.0,0,0.0,0.0,1
3,1,20,0.0,0.0,260000.0,260000,48.0,0.0,3
3,2,15,0.0,0.0,0.0,0,0.0,0.0,2
3,1,53,0.0,0.0,0.0,0,0.0,0.0,2
3,2,52,3.0,19.0,0.0,0,0.0,0.0,2
3,1,32,0.0,0.0,400000.0,400000,84.0,0.0,3
3,1,27,0.0,0.0,436957.0,436957,15.0,0.0,2
3,2,12,0.0,0.0,0.0,0,0.0,0.0,1
3,2,24,2.0,19.0,0.0,0,0.0,0.0,3
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,2,2,0.0,0.0,0.0,0,0.0,0.0,1
3,1,65,0.0,0.0,225000.0,225000,84.0,2.0,2
3,1,65,0.0,0.0,300000.0,300000,45.0,0.0,2
3,2,56,4.0,15.0,300000.0,300000,40.0,0.0,3
3,2,31,2.0,21.0,80000.0,80000,10.0,2.0,2
3,1,32,0.0,0.0,200000.0,200000,40.0,0.0,2
3,1,10,0.0,0.0,0.0,0,0.0,0.0,1
3,2,7,0.0,0.0,0.0,0,0.0,0.0,1
3,1,75,0.0,0.0,0.0,0,0.0,0.0,1
3,2,73,5.0,20.0,0.0,0,0.0,0.0,1
3,1,31,0.0,0.0,350000.0,350000,84.0,0.0,2
3,2,31,2.0,18.0,0.0,0,0.0,0.0,1
3,2,13,0.0,0.0,0.0,0,0.0,0.0,1
3,1,10,0.0,0.0,0.0,0,0.0,0.0,1
3,2,67,3.0,16.0,300000.0,300000,45.0,0.0,1
3,1,74,0.0,0.0,0.0,0,0.0,0.0,2
3,2,46,2.0,20.0,0.0,0,0.0,0.0,2
3,2,26,2.0,21.0,300000.0,300000,45.0,0.0,3
3,1,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,5,0.0,0.0,0.0,0,0.0,0.0,1
3,2,1,0.0,0.0,0.0,0,0.0,0.0,1
3,1,44,0.0,0.0,870000.0,870000,84.0,2.0,2
3,2,46,4.0,17.0,250000.0,250000,45.0,0.0,2
3,1,18,0.0,0.0,0.0,0,0.0,0.0,2
3,2,29,2.0,22.0,0.0,0,0.0,0.0,2
3,2,14,1.0,13.0,0.0,0,0.0,0.0,2
3,1,6,0.0,0.0,0.0,0,0.0,0.0,1
3,1,1,0.0,0.0,0.0,0,0.0,0.0,1
3,1,1,0.0,0.0,0.0,0,0.0,0.0,1
3,2,56,2.0,23.0,0.0,0,0.0,0.0,1
3,1,59,0.0,0.0,0.0,0,0.0,0.0,2
3,2,35,1.0,22.0,0.0,0,0.0,0.0,2
3,1,9,0.0,0.0,0.0,0,0.0,0.0,1
3,1,48,0.0,0.0,0.0,0,0.0,0.0,2
3,2,46,1.0,29.0,100000.0,100000,20.0,0.0,2
3,1,17,0.0,0.0,0.0,0,0.0,0.0,2
3,2,51,3.0,21.0,70000.0,70000,77.0,0.0,1
3,2,21,0.0,0.0,0.0,0,0.0,0.0,3
3,2,48,0.0,0.0,180000.0,180000,45.0,0.0,2
3,1,44,0.0,0.0,480000.0,480000,60.0,0.0,3
3,2,37,1.0,35.0,540000.0,540000,44.0,0.0,3
3,1,2,0.0,0.0,0.0,0,0.0,0.0,1
3,1,27,0.0,0.0,820000.0,820000,45.0,2.0,2
3,2,23,1.0,19.0,144000.0,144000,25.0,0.0,3
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,1,25,0.0,0.0,350000.0,350000,45.0,2.0,3
3,2,28,0.0,0.0,120000.0,120000,7.0,0.0,3
3,1,48,0.0,0.0,800000.0,800000,60.0,0.0,2
3,2,60,7.0,15.0,110000.0,110000,7.0,0.0,2
3,1,48,0.0,0.0,263000.0,263000,63.0,0.0,2
3,2,47,2.0,18.0,0.0,0,0.0,0.0,1
3,2,27,2.0,20.0,280000.0,280000,44.0,2.0,2
3,1,7,0.0,0.0,0.0,0,0.0,0.0,1
3,1,5,0.0,0.0,0.0,0,0.0,0.0,1
3,1,41,0.0,0.0,0.0,0,52.0,0.0,3
3,2,46,7.0,17.0,0.0,0,0.0,0.0,1
3,1,23,0.0,0.0,320000.0,320000,40.0,0.0,3
3,2,20,0.0,0.0,0.0,0,0.0,0.0,2
3,2,13,0.0,0.0,0.0,0,0.0,0.0,1
3,1,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,8,0.0,0.0,0.0,0,0.0,0.0,1
3,2,26,1.0,19.0,230000.0,230000,16.0,0.0,2
3,2,7,0.0,0.0,0.0,0,0.0,0.0,1
3,1,44,0.0,0.0,700000.0,700000,34.0,0.0,2
3,2,51,3.0,21.0,0.0,0,0.0,0.0,2
3,1,16,0.0,0.0,0.0,0,0.0,0.0,2
3,2,30,3.0,24.0,50000.0,50000,20.0,0.0,2
3,1,6,0.0,0.0,0.0,0,0.0,0.0,1
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,2,1,0.0,0.0,0.0,0,0.0,0.0,1
3,1,46,0.0,0.0,240000.0,240000,45.0,0.0,1
3,2,54,0.0,0.0,0.0,0,0.0,0.0,2
3,1,58,0.0,0.0,600000.0,600000,84.0,0.0,1
3,2,50,3.0,19.0,0.0,0,0.0,0.0,2
3,1,13,0.0,0.0,0.0,0,0.0,0.0,1
3,1,7,0.0,0.0,0.0,0,0.0,0.0,1
3,2,85,6.0,18.0,0.0,0,0.0,0.0,1
3,1,83,0.0,0.0,0.0,0,0.0,0.0,1
3,1,75,0.0,0.0,0.0,0,0.0,0.0,1
3,2,71,0.0,0.0,0.0,0,0.0,0.0,1
3,1,70,0.0,0.0,350000.0,350000,65.0,0.0,1
3,2,68,4.0,24.0,0.0,0,0.0,0.0,1
3,1,40,0.0,0.0,656000.0,656000,48.0,0.0,2
3,2,40,2.0,19.0,330000.0,330000,48.0,0.0,3
3,2,20,0.0,0.0,0.0,0,0.0,0.0,3
3,1,12,0.0,0.0,0.0,0,0.0,0.0,1
3,1,55,0.0,0.0,1100000.0,1100000,84.0,0.0,2
3,2,48,2.0,21.0,0.0,0,0.0,0.0,2
3,2,14,0.0,0.0,0.0,0,0.0,0.0,2
3,2,55,3.0,17.0,370000.0,370000,45.0,0.0,2
3,2,23,1.0,22.0,0.0,0,0.0,0.0,2
3,1,21,0.0,0.0,240000.0,240000,84.0,0.0,2
3,2,0,0.0,0.0,0.0,0,0.0,0.0,1
3,1,57,0.0,0.0,0.0,0,0.0,0.0,2
3,2,35,3.0,17.0,20000.0,20000,7.0,0.0,1
3,1,42,0.0,0.0,80000.0,80000,8.0,0.0,1
3,1,18,0.0,0.0,0.0,0,0.0,0.0,2
3,2,13,0.0,0.0,0.0,0,0.0,0.0,1
3,2,11,0.0,0.0,0.0,0,0.0,0.0,1
3,2,33,5.0,18.0,0.0,0,0.0,0.0,1
3,1,11,0.0,0.0,0.0,0,0.0,0.0,1
3,2,7,0.0,0.0,0.0,0,0.0,0.0,1
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1
3,2,47,3.0,17.0,100000.0,100000,40.0,0.0,1
3,2,20,1.0,20.0,0.0,0,0.0,0.0,3
3,2,12,0.0,0.0,0.0,0,0.0,0.0,1
3,2,0,0.0,0.0,0.0,0,0.0,0.0,1
3,1,46,0.0,0.0,60000.0,60000,36.0,0.0,1
3,2,50,4.0,20.0,0.0,0,0.0,0.0,1
3,1,26,0.0,0.0,0.0,0,0.0,0.0,1
3,1,21,0.0,0.0,0.0,0,0.0,0.0,3
3,1,20,0.0,0.0,0.0,0,0.0,0.0,3
3,2,75,0.0,0.0,0.0,0,0.0,0.0,1
3,2,52,4.0,19.0,1000000.0,1000000,84.0,0.0,1
3,1,86,0.0,0.0,0.0,0,0.0,0.0,1
3,2,25,1.0,21.0,300000.0,300000,63.0,0.0,3
3,2,23,0.0,0.0,0.0,0,0.0,0.0,3
3,2,10,0.0,0.0,0.0,0,0.0,0.0,1
3,1,61,0.0,0.0,0.0,0,0.0,0.0,1
3,1,4,0.0,0.0,0.0,0,0.0,0.0,1
3,2,79,6.0,18.0,0.0,0,0.0,0.0,1
3,1,44,0.0,0.0,400000.0,400000,54.0,0.0,1
3,1,34,0.0,0.0,400000.0,400000,45.0,0.0,2
3,1,58,0.0,0.0,900000.0,900000,84.0,0.0,2
3,2,51,3.0,21.0,0.0,0,0.0,0.0,1
3,2,30,0.0,0.0,0.0,0,0.0,0.0,3
3,2,24,0.0,0.0,0.0,0,0.0,0.0,4
3,2,19,0.0,0.0,0.0,0,0.0,0.0,2
3,2,48,1.0,18.0,200000.0,200000,21.0,0.0,1
3,2,29,3.0,19.0,0.0,0,0.0,0.0,2
3,1,10,0.0,0.0,0.0,0,0.0,0.0,1
3,1,9,0.0,0.0,0.0,0,0.0,0.0,1
3,2,1,0.0,0.0,0.0,0,0.0,0.0,1
3,1,58,0.0,0.0,0.0,0,48.0,0.0,3
3,2,78,2.0,34.0,0.0,0,0.0,0.0,2
3,1,66,0.0,0.0,600000.0,600000,45.0,0.0,2
3,1,39,0.0,0.0,800000.0,800000,30.0,0.0,3
3,2,42,2.0,19.0,300000.0,300000,45.0,0.0,3
3,2,60,5.0,17.0,800000.0,800000,20.0,0.0,3
3,1,8,0.0,0.0,0.0,0,0.0,0.0,1
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,2,2,0.0,0.0,0.0,0,0.0,0.0,1
3,2,72,2.0,22.0,33000.0,33000,2.0,0.0,1
3,2,44,4.0,21.0,40000.0,40000,2.0,0.0,2
3,2,7,0.0,0.0,0.0,0,0.0,0.0,1
3,2,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,10,0.0,0.0,0.0,0,0.0,0.0,1
3,2,70,6.0,14.0,300000.0,300000,30.0,2.0,2
3,1,37,0.0,0.0,0.0,0,40.0,0.0,2
3,2,28,2.0,20.0,0.0,0,0.0,0.0,2
3,1,15,0.0,0.0,0.0,0,0.0,0.0,1
3,1,7,0.0,0.0,0.0,0,0.0,0.0,1
3,1,2,0.0,0.0,0.0,0,0.0,0.0,1
3,1,42,0.0,0.0,240000.0,240000,84.0,0.0,2
3,2,42,3.0,20.0,180000.0,180000,20.0,0.0,2
3,2,20,0.0,0.0,240000.0,240000,45.0,0.0,3
3,1,18,0.0,0.0,0.0,0,0.0,0.0,2
3,1,15,0.0,0.0,0.0,0,0.0,0.0,2
3,1,15,0.0,0.0,0.0,0,0.0,0.0,2
3,1,51,0.0,0.0,530000.0,530000,56.0,0.0,2
3,2,52,2.0,22.0,0.0,0,0.0,0.0,2
3,1,59,0.0,0.0,300000.0,300000,48.0,0.0,2
3,2,72,1.0,25.0,0.0,0,0.0,0.0,1
3,1,58,0.0,0.0,500000.0,500000,84.0,0.0,1
3,2,53,3.0,23.0,0.0,0,0.0,0.0,2
3,2,25,1.0,21.0,300000.0,300000,45.0,0.0,3
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1
3,2,23,0.0,0.0,0.0,0,0.0,0.0,3
3,1,69,0.0,0.0,550000.0,550000,84.0,0.0,1
3,2,58,3.0,22.0,0.0,0,0.0,0.0,2
3,2,34,1.0,28.0,220000.0,220000,15.0,0.0,2
3,1,5,0.0,0.0,0.0,0,0.0,0.0,1
3,1,42,0.0,0.0,400000.0,400000,72.0,0.0,1
3,2,45,0.0,0.0,1000000.0,1000000,45.0,0.0,3
3,1,30,0.0,0.0,500000.0,500000,45.0,0.0,2
3,2,26,1.0,22.0,0.0,0,0.0,0.0,2
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,1,66,0.0,0.0,240000.0,240000,56.0,0.0,1
3,2,58,3.0,18.0,0.0,0,0.0,0.0,2
3,2,35,3.0,18.0,0.0,0,0.0,0.0,1
3,1,20,0.0,0.0,225000.0,225000,84.0,0.0,2
3,2,16,0.0,0.0,0.0,0,0.0,0.0,2
3,2,15,0.0,0.0,0.0,0,0.0,0.0,2
3,1,12,0.0,0.0,0.0,0,0.0,0.0,1
3,1,49,0.0,0.0,600000.0,600000,60.0,0.0,2
3,2,48,3.0,18.0,0.0,0,0.0,0.0,2
3,1,10,0.0,0.0,0.0,0,0.0,0.0,1
3,1,34,0.0,0.0,400000.0,400000,45.0,0.0,2
3,2,36,3.0,21.0,0.0,0,0.0,0.0,2
3,2,15,0.0,0.0,0.0,0,0.0,0.0,2
3,2,9,0.0,0.0,0.0,0,0.0,0.0,1
3,1,5,0.0,0.0,0.0,0,0.0,0.0,1
3,2,31,1.0,21.0,0.0,0,0.0,0.0,2
3,2,10,0.0,0.0,0.0,0,0.0,0.0,1
3,2,45,5.0,20.0,30000.0,30000,18.0,0.0,1
3,2,23,0.0,0.0,225000.0,225000,45.0,0.0,1
3,2,19,1.0,18.0,225000.0,225000,45.0,0.0,2
3,1,13,0.0,0.0,0.0,0,0.0,0.0,1
3,2,1,0.0,0.0,0.0,0,0.0,0.0,1
3,1,59,0.0,0.0,500000.0,500000,45.0,0.0,1
3,1,58,0.0,0.0,420000.0,420000,84.0,0.0,1
3,2,57,5.0,19.0,0.0,0,0.0,0.0,1
3,1,19,0.0,0.0,0.0,0,0.0,0.0,2
3,1,57,0.0,0.0,700000.0,700000,48.0,0.0,2
3,2,49,3.0,22.0,650000.0,650000,60.0,0.0,3
3,1,25,0.0,0.0,0.0,0,0.0,0.0,3
3,1,22,0.0,0.0,0.0,0,0.0,0.0,3
3,2,19,0.0,0.0,0.0,0,0.0,0.0,3
3,2,25,2.0,19.0,0.0,0,0.0,0.0,2
3,2,6,0.0,0.0,0.0,0,0.0,0.0,1
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,2,40,1.0,25.0,320000.0,320000,40.0,0.0,2
3,1,15,0.0,0.0,0.0,0,0.0,0.0,2
3,1,52,0.0,0.0,450000.0,450000,45.0,0.0,2
