region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
10.0,2.0,53.0,0.0,0.0,430000.0,430000.0,45.0,2.0,2.0,1010110180402.0,8.0,1.0,99
10.0,1.0,35.0,1.0,19.0,1200000.0,1200000.0,4.0,2.0,3.0,1010110180501.0,2.0,1.0,19
10.0,2.0,40.0,1.0,24.0,0.0,0.0,40.0,2.0,2.0,1010110180501.0,2.0,2.0,24
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110180501.0,8.0,4.0,99
10.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110180501.0,8.0,13.0,99
10.0,2.0,67.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,1010110180601.0,5.0,1.0,99
10.0,2.0,87.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,1010110180601.0,7.0,13.0,99
10.0,1.0,50.0,12.0,28.0,1250000.0,1250000.0,48.0,2.0,3.0,1010110180701.0,1.0,1.0,33
10.0,2.0,49.0,2.0,27.0,500000.0,500000.0,48.0,2.0,3.0,1010110180701.0,1.0,2.0,32
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110180701.0,8.0,4.0,99
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110180701.0,8.0,4.0,99
10.0,1.0,59.0,3.0,25.0,1000000.0,1000000.0,40.0,2.0,3.0,1010110180801.0,1.0,1.0,99
10.0,2.0,59.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,1010110180801.0,1.0,2.0,99
10.0,1.0,82.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0,1010110190101.0,1.0,1.0,25
10.0,2.0,74.0,1.0,36.0,0.0,0.0,0.0,0.0,3.0,1010110190101.0,1.0,2.0,17
10.0,2.0,57.0,1.0,30.0,1500000.0,1500000.0,36.0,2.0,3.0,1010110190101.0,5.0,4.0,99
10.0,1.0,70.0,2.0,32.0,0.0,0.0,5.0,2.0,1.0,1010110190201.0,1.0,1.0,99
10.0,2.0,74.0,2.0,35.0,0.0,0.0,0.0,0.0,2.0,1010110190201.0,1.0,2.0,99
10.0,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110190301.0,8.0,1.0,99
10.0,1.0,66.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,1010110190401.0,8.0,1.0,99
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110190401.0,8.0,13.0,99
10.0,1.0,40.0,1.0,30.0,200000.0,200000.0,20.0,2.0,3.0,1010110190701.0,5.0,1.0,99
10.0,2.0,60.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,1010110190701.0,8.0,13.0,99
10.0,2.0,68.0,2.0,26.0,500000.0,500000.0,80.0,2.0,2.0,1010110190801.0,1.0,1.0,99
10.0,1.0,75.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,1010110190801.0,1.0,2.0,99
10.0,1.0,63.0,3.0,33.0,0.0,0.0,0.0,0.0,2.0,1010110190901.0,8.0,1.0,57
10.0,2.0,24.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,1010110190901.0,2.0,1.0,18
10.0,1.0,33.0,2.0,20.0,270000.0,270000.0,45.0,2.0,1.0,1010110190901.0,2.0,2.0,27
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110190901.0,8.0,4.0,99
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110190901.0,8.0,4.0,99
10.0,2.0,92.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,1010110191001.0,7.0,1.0,28
10.0,1.0,64.0,3.0,32.0,350000.0,350000.0,45.0,2.0,3.0,1010110191001.0,5.0,5.0,99
10.0,2.0,64.0,1.0,25.0,300000.0,300000.0,45.0,2.0,1.0,1010110191001.0,7.0,14.0,99
10.0,1.0,49.0,0.0,0.0,700000.0,700000.0,45.0,2.0,2.0,1010110200101.0,8.0,1.0,99
10.0,2.0,61.0,2.0,20.0,240000.0,240000.0,45.0,2.0,2.0,1010110200201.0,8.0,1.0,99
10.0,2.0,82.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,1010110200301.0,7.0,1.0,99
10.0,1.0,77.0,2.0,43.0,300000.0,300000.0,45.0,2.0,3.0,1010110210101.0,1.0,1.0,34
10.0,2.0,82.0,2.0,46.0,0.0,0.0,0.0,0.0,3.0,1010110210101.0,1.0,2.0,39
10.0,2.0,34.0,1.0,28.0,600000.0,600000.0,45.0,2.0,3.0,1010110210101.0,8.0,1.0,-9
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110210101.0,8.0,5.0,99
10.0,2.0,43.0,0.0,0.0,300000.0,300000.0,30.0,1.0,3.0,1010110210101.0,8.0,4.0,99
10.0,2.0,72.0,1.0,23.0,600000.0,600000.0,70.0,2.0,2.0,1010110210201.0,7.0,1.0,99
10.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110210202.0,8.0,1.0,99
10.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110210203.0,8.0,1.0,99
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110210204.0,8.0,1.0,99
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110210205.0,8.0,1.0,99
10.0,1.0,37.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,1010110210301.0,2.0,1.0,99
10.0,2.0,32.0,1.0,22.0,500000.0,500000.0,45.0,2.0,3.0,1010110210301.0,2.0,2.0,22
10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110210301.0,8.0,6.0,99
10.0,1.0,74.0,6.0,30.0,0.0,0.0,0.0,0.0,1.0,1010110210401.0,1.0,1.0,99
10.0,2.0,64.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,1010110210401.0,1.0,2.0,99
10.0,2.0,64.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,1010110210501.0,1.0,1.0,27
10.0,1.0,72.0,6.0,25.0,0.0,0.0,0.0,0.0,1.0,1010110210501.0,1.0,2.0,35
10.0,1.0,41.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,1010110210501.0,8.0,4.0,99
10.0,1.0,37.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1010110210501.0,8.0,4.0,99
10.0,2.0,65.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1010110210601.0,7.0,1.0,20
10.0,2.0,45.0,2.0,33.0,230000.0,230000.0,45.0,2.0,2.0,1010110210601.0,8.0,5.0,99
10.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110210601.0,8.0,13.0,99
10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110210601.0,8.0,13.0,99
10.0,2.0,63.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,1010110210701.0,8.0,1.0,28
10.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110210701.0,8.0,5.0,99
10.0,2.0,18.0,0.0,0.0,180000.0,180000.0,44.0,2.0,2.0,1010110210701.0,8.0,13.0,99
10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110210701.0,8.0,13.0,99
10.0,1.0,44.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,1010110210801.0,2.0,1.0,38
10.0,2.0,43.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,1010110210801.0,2.0,2.0,37
10.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110210801.0,8.0,4.0,99
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110210801.0,8.0,4.0,99
10.0,1.0,24.0,1.0,18.0,380000.0,380000.0,45.0,2.0,2.0,1010110210901.0,2.0,1.0,18
10.0,2.0,26.0,1.0,20.0,350000.0,350000.0,45.0,2.0,2.0,1010110210901.0,2.0,2.0,20
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110210901.0,8.0,4.0,99
10.0,1.0,28.0,1.0,28.0,800000.0,800000.0,45.0,2.0,2.0,1010110211001.0,2.0,1.0,28
10.0,2.0,36.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,1010110211001.0,2.0,2.0,36
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110211001.0,8.0,6.0,99
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110211001.0,8.0,6.0,99
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110211001.0,8.0,4.0,99
10.0,1.0,69.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,1010110211101.0,1.0,1.0,99
10.0,2.0,65.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1010110211101.0,1.0,2.0,99
10.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110211101.0,8.0,13.0,99
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110211101.0,8.0,13.0,99
10.0,2.0,42.0,4.0,18.0,270000.0,270000.0,45.0,2.0,2.0,1010110211201.0,5.0,1.0,24
10.0,2.0,18.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1010110211201.0,8.0,5.0,99
10.0,2.0,69.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,1010110211301.0,5.0,1.0,56
10.0,2.0,51.0,4.0,20.0,220000.0,220000.0,45.0,2.0,2.0,1010110211301.0,8.0,5.0,99
10.0,2.0,49.0,3.0,20.0,300000.0,300000.0,45.0,2.0,1.0,1010110211301.0,8.0,1.0,36
10.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110211301.0,8.0,13.0,99
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110211301.0,8.0,13.0,99
10.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110211301.0,8.0,5.0,99
10.0,1.0,56.0,2.0,32.0,900000.0,900000.0,45.0,2.0,3.0,1010110211401.0,8.0,1.0,33
10.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110211401.0,8.0,5.0,99
10.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110211401.0,8.0,5.0,99
10.0,2.0,89.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,1010110211501.0,7.0,1.0,99
10.0,1.0,36.0,1.0,28.0,1500000.0,1500000.0,65.0,1.0,3.0,1010110211601.0,1.0,1.0,28
10.0,2.0,37.0,1.0,29.0,950000.0,950000.0,45.0,2.0,3.0,1010110211601.0,1.0,2.0,29
10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110211601.0,8.0,4.0,99
10.0,1.0,50.0,3.0,24.0,800000.0,800000.0,30.0,2.0,3.0,1010110220201.0,1.0,1.0,35
10.0,2.0,48.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1010110220201.0,1.0,2.0,33
10.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110220201.0,8.0,4.0,99
10.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110220201.0,8.0,4.0,99
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110220201.0,8.0,4.0,99
10.0,2.0,65.0,2.0,25.0,120000.0,120000.0,9.0,2.0,2.0,1010110220401.0,6.0,1.0,99
10.0,1.0,62.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1010110220401.0,6.0,14.0,99
10.0,2.0,79.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,1010110230101.0,7.0,1.0,28
10.0,1.0,51.0,3.0,21.0,260000.0,260000.0,45.0,2.0,3.0,1010110230101.0,8.0,5.0,99
10.0,1.0,67.0,4.0,21.0,350000.0,350000.0,40.0,2.0,2.0,1010110230201.0,1.0,1.0,46
10.0,2.0,56.0,3.0,22.0,50000.0,50000.0,20.0,2.0,2.0,1010110230201.0,1.0,2.0,22
10.0,1.0,25.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0,1010110230201.0,8.0,4.0,99
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110230201.0,8.0,4.0,99
10.0,1.0,34.0,0.0,0.0,700000.0,700000.0,45.0,1.0,3.0,1010110230201.0,8.0,6.0,99
10.0,2.0,47.0,0.0,0.0,1045000.0,1045000.0,45.0,2.0,3.0,1010110230301.0,8.0,1.0,99
10.0,2.0,78.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,1010110230301.0,7.0,13.0,99
10.0,2.0,32.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,1010110230401.0,8.0,1.0,18
10.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110230401.0,8.0,13.0,99
10.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110230401.0,8.0,13.0,99
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110230401.0,8.0,5.0,99
10.0,2.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110240101.0,7.0,1.0,99
10.0,2.0,65.0,4.0,21.0,0.0,0.0,0.0,0.0,3.0,1010110240201.0,5.0,1.0,99
10.0,2.0,67.0,4.0,16.0,160000.0,160000.0,20.0,2.0,1.0,1010110240501.0,5.0,1.0,28
10.0,1.0,39.0,0.0,0.0,360000.0,360000.0,45.0,2.0,2.0,1010110240501.0,8.0,5.0,99
10.0,2.0,78.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,1010110240701.0,7.0,1.0,22
10.0,1.0,56.0,1.0,21.0,150000.0,150000.0,30.0,2.0,3.0,1010110240701.0,5.0,5.0,99
10.0,2.0,77.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,1010110240801.0,7.0,1.0,99
10.0,1.0,64.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0,1010110240901.0,1.0,1.0,99
10.0,2.0,58.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1010110240901.0,1.0,2.0,99
10.0,2.0,58.0,4.0,18.0,700000.0,700000.0,70.0,2.0,2.0,1010110250101.0,5.0,1.0,58
10.0,1.0,35.0,1.0,35.0,291142.0,291142.0,60.0,2.0,3.0,1010110250101.0,8.0,1.0,35
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110250101.0,8.0,5.0,99
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110250101.0,8.0,5.0,99
10.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110250101.0,8.0,1.0,25
10.0,2.0,48.0,3.0,18.0,385000.0,385000.0,45.0,2.0,2.0,1010110250201.0,5.0,1.0,35
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110250201.0,8.0,5.0,99
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110250201.0,8.0,5.0,99
10.0,1.0,37.0,2.0,21.0,270000.0,270000.0,45.0,2.0,1.0,1010110250301.0,1.0,1.0,22
10.0,2.0,33.0,2.0,15.0,0.0,0.0,45.0,2.0,1.0,1010110250301.0,1.0,2.0,99
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110250301.0,8.0,5.0,99
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110250301.0,8.0,5.0,99
10.0,1.0,88.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,1010110250401.0,7.0,1.0,99
10.0,1.0,33.0,1.0,31.0,270000.0,270000.0,45.0,2.0,2.0,1010110260201.0,1.0,1.0,32
10.0,2.0,27.0,1.0,25.0,60000.0,60000.0,25.0,2.0,2.0,1010110260201.0,1.0,2.0,26
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110260201.0,8.0,4.0,99
10.0,2.0,42.0,3.0,13.0,270000.0,270000.0,45.0,2.0,1.0,1010110260301.0,2.0,1.0,25
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110260301.0,8.0,5.0,99
10.0,1.0,39.0,1.0,99.0,170000.0,170000.0,45.0,2.0,1.0,1010110260301.0,2.0,2.0,99
10.0,1.0,64.0,5.0,19.0,270000.0,270000.0,65.0,2.0,2.0,1010110260401.0,1.0,1.0,30
10.0,2.0,65.0,5.0,20.0,50000.0,50000.0,65.0,2.0,2.0,1010110260401.0,1.0,2.0,31
10.0,1.0,34.0,1.0,30.0,1130557.0,1130557.0,45.0,2.0,3.0,1010110260401.0,8.0,4.0,99
10.0,1.0,60.0,3.0,20.0,100000.0,100000.0,45.0,2.0,1.0,1010110270101.0,1.0,1.0,99
10.0,2.0,51.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1010110270101.0,1.0,2.0,99
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110270101.0,8.0,13.0,99
10.0,1.0,74.0,4.0,28.0,0.0,0.0,0.0,0.0,1.0,1010110270301.0,1.0,1.0,99
10.0,2.0,77.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,1010110270301.0,1.0,2.0,99
10.0,2.0,66.0,2.0,16.0,70000.0,70000.0,35.0,2.0,3.0,1010110270401.0,1.0,1.0,99
10.0,1.0,68.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,1010110270401.0,1.0,2.0,99
10.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110270401.0,8.0,13.0,99
10.0,1.0,63.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1010110280101.0,7.0,1.0,21
10.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110280101.0,8.0,5.0,99
10.0,1.0,42.0,4.0,21.0,700000.0,700000.0,45.0,2.0,2.0,1010110280101.0,5.0,5.0,99
10.0,1.0,77.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,1010110280201.0,1.0,1.0,99
10.0,2.0,77.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,1010110280201.0,1.0,2.0,99
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110280201.0,8.0,13.0,99
10.0,1.0,87.0,12.0,99.0,0.0,0.0,0.0,0.0,1.0,1010110280301.0,1.0,1.0,99
10.0,2.0,67.0,2.0,29.0,200000.0,200000.0,30.0,2.0,1.0,1010110280301.0,1.0,2.0,99
10.0,1.0,50.0,0.0,0.0,400000.0,400000.0,40.0,2.0,1.0,1010110280401.0,8.0,1.0,99
10.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110280401.0,8.0,13.0,99
10.0,2.0,52.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0,1010110280401.0,8.0,13.0,99
10.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110280501.0,1.0,1.0,99
10.0,1.0,53.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0,1010110280501.0,1.0,2.0,99
10.0,1.0,75.0,5.0,30.0,15000.0,15000.0,6.0,2.0,1.0,1010110280601.0,7.0,1.0,35
10.0,2.0,40.0,0.0,0.0,220000.0,220000.0,45.0,2.0,2.0,1010110280601.0,8.0,5.0,99
10.0,1.0,41.0,1.0,22.0,300000.0,300000.0,45.0,2.0,2.0,1010110280601.0,8.0,1.0,1
10.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110280601.0,8.0,13.0,99
10.0,1.0,54.0,2.0,28.0,600000.0,600000.0,45.0,2.0,2.0,1010110280701.0,1.0,1.0,36
10.0,2.0,53.0,2.0,27.0,276000.0,276000.0,45.0,2.0,2.0,1010110280701.0,1.0,2.0,35
10.0,1.0,18.0,0.0,0.0,130000.0,130000.0,28.0,2.0,2.0,1010110280701.0,8.0,4.0,99
10.0,1.0,46.0,2.0,38.0,368000.0,368000.0,40.0,2.0,2.0,1010110281001.0,2.0,1.0,45
10.0,2.0,40.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0,1010110281001.0,2.0,2.0,39
10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110281001.0,8.0,4.0,99
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110281001.0,8.0,4.0,99
10.0,2.0,43.0,1.0,32.0,440000.0,440000.0,45.0,2.0,4.0,1010110281101.0,8.0,1.0,32
10.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110281101.0,8.0,5.0,99
10.0,1.0,23.0,0.0,0.0,405000.0,405000.0,112.0,2.0,2.0,1010110281201.0,8.0,1.0,99
10.0,1.0,35.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,2.0,1010110281201.0,8.0,1.0,99
10.0,1.0,28.0,2.0,99.0,350000.0,350000.0,45.0,2.0,2.0,1010110281201.0,8.0,1.0,99
10.0,1.0,25.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0,1010110281201.0,8.0,1.0,99
10.0,2.0,34.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,1010110281301.0,8.0,1.0,99
10.0,2.0,30.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,1010110281301.0,8.0,13.0,99
10.0,2.0,53.0,3.0,17.0,70000.0,70000.0,16.0,2.0,1.0,1010110281401.0,5.0,1.0,38
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110281401.0,8.0,5.0,99
10.0,1.0,19.0,0.0,0.0,250000.0,250000.0,45.0,2.0,1.0,1010110281501.0,2.0,1.0,99
10.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110281501.0,2.0,2.0,99
10.0,1.0,60.0,99.0,0.0,700000.0,700000.0,30.0,1.0,3.0,1010110281601.0,1.0,1.0,99
10.0,2.0,68.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0,1010110281601.0,1.0,2.0,99
10.0,2.0,64.0,5.0,17.0,75000.0,75000.0,30.0,2.0,2.0,1010110281801.0,1.0,1.0,99
10.0,1.0,77.0,3.0,40.0,0.0,0.0,0.0,0.0,1.0,1010110281801.0,1.0,2.0,99
10.0,1.0,35.0,4.0,17.0,270000.0,270000.0,45.0,2.0,2.0,1010110282101.0,2.0,1.0,34
10.0,2.0,27.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1010110282101.0,2.0,2.0,26
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110282101.0,8.0,4.0,99
10.0,1.0,30.0,3.0,23.0,900000.0,900000.0,45.0,2.0,2.0,1010110282201.0,2.0,1.0,30
10.0,2.0,27.0,3.0,20.0,160000.0,160000.0,20.0,2.0,1.0,1010110282201.0,2.0,2.0,27
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110282201.0,8.0,4.0,99
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1010110282201.0,8.0,4.0,99
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1010110282201.0,8.0,4.0,99
10.0,1.0,49.0,2.0,26.0,400000.0,400000.0,45.0,2.0,2.0,1010110282301.0,1.0,1.0,30
10.0,2.0,50.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,1010110282301.0,1.0,2.0,31
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110282301.0,8.0,4.0,99
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1010110282301.0,8.0,4.0,99
10.0,2.0,28.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,1010110282401.0,2.0,1.0,28
10.0,1.0,31.0,2.0,27.0,500000.0,500000.0,45.0,2.0,2.0,1010110282401.0,2.0,2.0,31
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110282401.0,8.0,4.0,99
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110282401.0,8.0,4.0,99
10.0,2.0,57.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,1010110290101.0,8.0,1.0,30
10.0,2.0,27.0,1.0,14.0,280000.0,280000.0,45.0,2.0,1.0,1010110290101.0,8.0,5.0,99
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110290101.0,8.0,13.0,99
10.0,2.0,30.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1010110290201.0,1.0,1.0,26
10.0,1.0,45.0,3.0,21.0,450000.0,450000.0,40.0,2.0,1.0,1010110290201.0,1.0,2.0,41
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1010110290201.0,8.0,4.0,99
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110290201.0,8.0,4.0,99
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110290201.0,8.0,4.0,99
10.0,1.0,65.0,3.0,30.0,120000.0,120000.0,4.0,1.0,1.0,1010110290301.0,7.0,1.0,99
10.0,1.0,42.0,3.0,17.0,470000.0,470000.0,45.0,2.0,2.0,1010110290401.0,6.0,1.0,99
10.0,1.0,30.0,1.0,23.0,350000.0,350000.0,45.0,2.0,3.0,1010110290501.0,2.0,1.0,24
10.0,2.0,26.0,1.0,20.0,280000.0,280000.0,45.0,2.0,3.0,1010110290501.0,2.0,2.0,20
10.0,2.0,76.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,1010110290501.0,7.0,13.0,99
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110290501.0,8.0,4.0,99
10.0,2.0,75.0,2.0,35.0,150000.0,150000.0,16.0,2.0,1.0,1010110290601.0,7.0,1.0,99
10.0,1.0,37.0,2.0,23.0,280000.0,280000.0,30.0,2.0,1.0,1010110290701.0,8.0,1.0,24
10.0,2.0,30.0,1.0,17.0,350000.0,350000.0,45.0,2.0,3.0,1010110290701.0,8.0,5.0,99
10.0,1.0,66.0,3.0,29.0,200000.0,200000.0,30.0,2.0,1.0,1010110290701.0,7.0,1.0,53
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110290701.0,8.0,5.0,99
10.0,1.0,76.0,1.0,37.0,250000.0,250000.0,45.0,2.0,1.0,1010110290801.0,1.0,1.0,34
10.0,2.0,58.0,1.0,18.0,250000.0,250000.0,80.0,2.0,2.0,1010110290801.0,1.0,2.0,99
10.0,1.0,42.0,0.0,0.0,330000.0,330000.0,45.0,2.0,2.0,1010110290801.0,8.0,5.0,99
10.0,1.0,55.0,0.0,0.0,200000.0,200000.0,20.0,2.0,1.0,1010110290901.0,7.0,1.0,99
10.0,1.0,33.0,2.0,25.0,400000.0,400000.0,45.0,2.0,2.0,1010110291001.0,1.0,1.0,30
10.0,2.0,30.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,1010110291001.0,1.0,2.0,27
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110291001.0,8.0,4.0,99
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010110291001.0,8.0,4.0,99
