region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
10,2,61,2.0,27.0,0.0,0,0.0,0.0,1,101011023051.0,4,1,99
10,1,49,0.0,0.0,300000.0,300000,48.0,2.0,1,101011023071.0,1,1,29
10,2,48,2.0,21.0,0.0,300000,0.0,0.0,1,101011023071.0,1,2,28
10,1,20,0.0,0.0,0.0,300000,0.0,0.0,2,101011023071.0,7,3,99
10,1,71,0.0,0.0,0.0,280000,0.0,0.0,2,101011023081.0,1,1,99
10,2,66,10.0,16.0,280000.0,280000,40.0,2.0,2,101011023081.0,1,2,99
10,2,18,99.0,0.0,0.0,280000,0.0,0.0,2,101011023081.0,7,12,99
10,1,14,0.0,0.0,0.0,280000,0.0,0.0,1,101011023081.0,7,12,99
10,2,44,3.0,23.0,60000.0,60000,6.0,1.0,1,101011023091.0,4,1,29
10,2,20,0.0,0.0,0.0,60000,0.0,0.0,2,101011023091.0,7,4,99
10,1,18,0.0,0.0,0.0,60000,0.0,0.0,2,101011023091.0,7,4,99
10,1,15,0.0,0.0,0.0,60000,0.0,0.0,1,101011023091.0,7,4,99
10,1,21,0.0,0.0,220000.0,220000,48.0,2.0,2,101011023111.0,2,1,99
10,2,22,1.0,22.0,0.0,220000,0.0,0.0,2,101011023111.0,2,2,99
10,2,56,3.0,20.0,0.0,0,0.0,0.0,2,101011023121.0,5,1,99
10,1,24,0.0,0.0,220000.0,220000,75.0,2.0,2,101011024011.0,2,1,21
10,2,23,1.0,19.0,0.0,220000,0.0,0.0,3,101011024011.0,2,2,20
10,2,3,0.0,0.0,0.0,220000,0.0,0.0,1,101011024011.0,7,3,99
10,2,60,7.0,20.0,0.0,250000,0.0,0.0,1,101011024021.0,7,1,42
10,2,37,0.0,0.0,250000.0,250000,45.0,2.0,2,101011024021.0,7,4,99
10,1,26,0.0,0.0,0.0,250000,0.0,0.0,2,101011024021.0,7,4,99
10,2,18,0.0,0.0,0.0,250000,0.0,0.0,2,101011024021.0,7,4,99
10,1,27,0.0,0.0,300000.0,550000,45.0,2.0,2,101011024051.0,2,1,99
10,2,25,0.0,0.0,250000.0,550000,45.0,2.0,2,101011024051.0,2,2,99
10,1,59,0.0,0.0,200000.0,500000,6.0,2.0,1,101011024061.0,1,1,53
10,2,58,3.0,21.0,0.0,500000,0.0,0.0,1,101011024061.0,1,2,23
10,1,35,0.0,0.0,150000.0,500000,8.0,2.0,2,101011024061.0,7,3,99
10,1,33,0.0,0.0,150000.0,500000,45.0,2.0,2,101011024061.0,7,1,27
10,1,6,0.0,0.0,0.0,500000,0.0,0.0,1,101011024061.0,7,4,99
10,1,60,0.0,0.0,600000.0,1100000,75.0,2.0,2,101011025021.0,1,1,38
10,2,60,2.0,28.0,500000.0,1100000,45.0,2.0,3,101011025021.0,1,2,38
10,1,18,0.0,0.0,0.0,1100000,0.0,0.0,3,101011025021.0,7,3,99
10,2,22,0.0,0.0,0.0,1100000,0.0,0.0,3,101011025021.0,7,3,99
10,2,87,2.0,21.0,0.0,1100000,0.0,0.0,1,101011025021.0,6,12,99
10,1,33,0.0,0.0,500000.0,500000,60.0,2.0,3,101011025051.0,2,1,30
10,2,32,4.0,27.0,0.0,500000,0.0,0.0,3,101011025051.0,2,2,29
10,2,3,0.0,0.0,0.0,500000,0.0,0.0,1,101011025051.0,7,3,99
10,2,75,7.0,15.0,0.0,190000,0.0,0.0,1,101011026041.0,6,1,39
10,1,36,0.0,0.0,190000.0,190000,50.0,2.0,1,101011026041.0,7,4,99
10,2,48,3.0,16.0,250000.0,250000,54.0,2.0,2,101011027031.0,4,1,34
10,1,34,0.0,0.0,0.0,250000,0.0,0.0,1,101011027031.0,7,12,99
10,1,17,0.0,0.0,0.0,250000,0.0,0.0,2,101011027031.0,7,4,99
10,2,14,0.0,0.0,0.0,250000,0.0,0.0,1,101011027031.0,7,4,99
10,1,32,0.0,0.0,1000000.0,1800000,40.0,2.0,4,101011027041.0,2,1,29
10,2,32,1.0,29.0,800000.0,1800000,40.0,2.0,4,101011027041.0,2,2,29
10,1,3,0.0,0.0,0.0,1800000,0.0,0.0,1,101011027041.0,7,3,99
10,1,32,0.0,0.0,900000.0,900000,40.0,2.0,3,101011027071.0,1,1,32
10,2,29,2.0,23.0,0.0,900000,0.0,0.0,2,101011027071.0,1,2,29
10,2,6,0.0,0.0,0.0,900000,0.0,0.0,1,101011027071.0,7,3,99
10,1,0,0.0,0.0,0.0,900000,0.0,0.0,1,101011027071.0,7,3,99
10,1,31,0.0,0.0,500000.0,700000,45.0,2.0,2,101011027081.0,2,1,27
10,2,31,1.0,27.0,200000.0,700000,20.0,2.0,3,101011027081.0,2,2,27
10,2,4,0.0,0.0,0.0,700000,0.0,0.0,1,101011027081.0,7,3,99
10,1,31,0.0,0.0,1500000.0,2300000,40.0,2.0,3,101011027111.0,1,1,99
10,2,30,0.0,0.0,800000.0,2300000,40.0,2.0,3,101011027111.0,1,2,99
10,1,26,0.0,0.0,1034000.0,2534000,40.0,2.0,3,101011027121.0,2,1,99
10,2,33,0.0,0.0,1500000.0,2534000,40.0,2.0,3,101011027121.0,2,2,99
10,1,42,0.0,0.0,800000.0,980000,56.0,2.0,3,101011027131.0,1,1,37
10,2,46,2.0,26.0,180000.0,980000,25.0,2.0,3,101011027131.0,1,2,41
10,2,20,0.0,0.0,0.0,980000,0.0,0.0,3,101011027131.0,7,3,99
10,1,5,0.0,0.0,0.0,980000,0.0,0.0,1,101011027131.0,7,3,99
10,1,55,0.0,0.0,950000.0,1250000,0.0,2.0,2,101011027151.0,4,1,51
10,1,23,0.0,0.0,300000.0,1250000,45.0,2.0,3,101011027151.0,2,1,19
10,2,23,2.0,16.0,0.0,1250000,0.0,0.0,2,101011027151.0,2,2,19
10,1,6,0.0,0.0,0.0,1250000,0.0,0.0,1,101011027151.0,7,3,99
10,1,4,0.0,0.0,0.0,1250000,0.0,0.0,1,101011027151.0,7,3,99
10,2,59,3.0,20.0,180000.0,580000,30.0,2.0,3,101011027161.0,7,1,24
10,2,35,1.0,32.0,400000.0,580000,45.0,2.0,3,101011027161.0,7,4,99
10,1,57,0.0,0.0,0.0,0,0.0,0.0,2,101011028011.0,1,1,99
10,2,55,3.0,20.0,0.0,0,0.0,0.0,2,101011028011.0,1,2,99
10,2,83,1.0,23.0,0.0,0,0.0,0.0,1,101011028011.0,7,12,99
10,2,63,2.0,21.0,200000.0,400000,45.0,2.0,1,101011028041.0,7,1,47
10,2,39,1.0,21.0,200000.0,400000,45.0,2.0,2,101011028041.0,4,1,23
10,1,16,0.0,0.0,0.0,400000,0.0,0.0,2,101011028041.0,7,4,99
10,1,26,0.0,0.0,0.0,220000,0.0,0.0,2,101011028051.0,2,1,24
10,2,25,2.0,20.0,220000.0,220000,45.0,2.0,2,101011028051.0,2,2,23
10,1,20,0.0,0.0,0.0,220000,0.0,0.0,2,101011028051.0,7,12,99
10,1,4,0.0,0.0,0.0,220000,0.0,0.0,1,101011028051.0,7,3,99
10,2,2,0.0,0.0,0.0,220000,0.0,0.0,1,101011028051.0,7,3,99
10,1,42,0.0,0.0,194000.0,194000,45.0,2.0,1,101011028061.0,2,1,40
10,2,23,2.0,18.0,0.0,194000,0.0,0.0,2,101011028061.0,2,2,21
10,2,2,0.0,0.0,0.0,194000,0.0,0.0,1,101011028061.0,7,3,99
10,2,36,2.0,16.0,0.0,0,0.0,0.0,1,101011028081.0,7,1,32
10,1,4,0.0,0.0,0.0,0,0.0,0.0,1,101011028081.0,7,4,99
10,2,27,3.0,19.0,0.0,220000,0.0,0.0,2,101011028091.0,4,1,26
10,2,7,0.0,0.0,0.0,220000,0.0,0.0,1,101011028091.0,7,4,99
10,2,5,0.0,0.0,0.0,220000,0.0,0.0,1,101011028091.0,7,4,99
10,2,1,0.0,0.0,0.0,220000,0.0,0.0,1,101011028091.0,7,4,99
10,1,22,0.0,0.0,220000.0,220000,48.0,2.0,2,101011028091.0,2,1,21
10,2,20,0.0,0.0,0.0,220000,0.0,0.0,2,101011028091.0,2,2,99
10,2,23,1.0,23.0,0.0,450000,0.0,0.0,2,101011028111.0,2,1,23
10,1,25,0.0,0.0,450000.0,450000,48.0,2.0,2,101011028111.0,2,2,25
10,1,0,0.0,0.0,0.0,450000,0.0,0.0,1,101011028111.0,7,3,99
10,2,57,2.0,21.0,0.0,420000,0.0,0.0,1,101011028131.0,6,1,29
10,1,32,0.0,0.0,210000.0,420000,44.0,2.0,2,101011028131.0,7,4,99
10,1,28,0.0,0.0,210000.0,420000,45.0,2.0,2,101011028131.0,7,4,99
10,1,72,0.0,0.0,0.0,0,0.0,0.0,2,101011028141.0,1,1,99
10,2,66,4.0,19.0,0.0,0,0.0,0.0,1,101011028141.0,1,2,99
10,1,25,0.0,0.0,700000.0,1000000,45.0,2.0,2,101011029021.0,1,1,21
10,2,45,2.0,18.0,300000.0,1000000,45.0,2.0,2,101011029021.0,6,1,41
10,2,23,2.0,19.0,0.0,1000000,0.0,0.0,2,101011029021.0,1,2,19
10,1,2,0.0,0.0,0.0,1000000,0.0,0.0,1,101011029021.0,7,3,99
10,2,4,0.0,0.0,0.0,1000000,0.0,0.0,1,101011029021.0,7,3,99
10,2,85,10.0,19.0,0.0,0,0.0,0.0,1,101011029031.0,6,1,99
10,1,27,0.0,0.0,0.0,0,0.0,0.0,2,101011029031.0,7,12,99
10,1,78,0.0,0.0,0.0,0,0.0,0.0,1,101011029041.0,6,1,99
10,2,57,1.0,21.0,280000.0,280000,70.0,2.0,1,101011029061.0,7,1,99
10,1,42,0.0,0.0,200000.0,200000,70.0,2.0,1,101011029081.0,1,1,30
10,2,40,3.0,20.0,0.0,200000,0.0,0.0,1,101011029081.0,1,2,28
10,2,20,99.0,0.0,0.0,200000,0.0,0.0,3,101011029081.0,7,3,99
10,1,16,0.0,0.0,0.0,200000,0.0,0.0,1,101011029081.0,7,3,99
10,1,12,0.0,0.0,0.0,200000,0.0,0.0,1,101011029081.0,7,3,99
10,1,54,0.0,0.0,30000.0,330000,48.0,2.0,2,101011029101.0,2,1,21
10,2,50,1.0,27.0,30000.0,330000,48.0,2.0,2,101011029101.0,2,2,99
10,1,62,0.0,0.0,30000.0,330000,48.0,2.0,2,101011029101.0,6,1,29
10,1,42,0.0,0.0,210000.0,330000,48.0,2.0,2,101011029101.0,7,1,9
10,1,33,0.0,0.0,30000.0,330000,48.0,2.0,2,101011029101.0,4,4,99
10,1,87,0.0,0.0,0.0,210000,0.0,0.0,3,101011029111.0,1,1,36
10,2,84,12.0,16.0,0.0,210000,0.0,0.0,1,101011029111.0,1,2,33
10,1,51,0.0,0.0,210000.0,210000,45.0,2.0,3,101011029111.0,7,3,99
10,1,39,0.0,0.0,400000.0,600000,30.0,2.0,2,101011029131.0,2,1,37
10,2,28,2.0,22.0,200000.0,600000,45.0,2.0,2,101011029131.0,2,2,26
10,1,6,0.0,0.0,0.0,600000,0.0,0.0,1,101011029131.0,7,5,99
10,1,2,0.0,0.0,0.0,600000,0.0,0.0,1,101011029131.0,7,3,99
10,1,67,0.0,0.0,0.0,0,0.0,0.0,1,101011029151.0,1,1,25
10,2,60,9.0,15.0,0.0,0,0.0,0.0,1,101011029151.0,1,2,18
10,1,42,0.0,0.0,0.0,0,0.0,0.0,1,101011029151.0,7,3,99
10,1,54,0.0,0.0,150000.0,300000,45.0,2.0,1,101011029161.0,1,1,44
10,2,34,1.0,24.0,150000.0,300000,45.0,2.0,2,101011029161.0,7,1,24
10,2,54,3.0,16.0,0.0,300000,0.0,0.0,1,101011029161.0,1,2,99
10,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,101011029161.0,7,4,99
10,2,73,11.0,15.0,0.0,250000,0.0,0.0,1,101011029171.0,6,1,69
10,2,23,1.0,18.0,0.0,250000,0.0,0.0,2,101011029171.0,2,1,19
10,1,22,0.0,0.0,250000.0,250000,45.0,2.0,2,101011029171.0,2,2,18
10,1,4,0.0,0.0,0.0,250000,0.0,0.0,1,101011029171.0,7,3,99
10,2,63,3.0,23.0,0.0,450000,0.0,0.0,1,101011029191.0,6,1,61
10,1,30,0.0,0.0,450000.0,450000,45.0,2.0,3,101011029191.0,2,1,28
10,2,2,0.0,0.0,0.0,450000,0.0,0.0,1,101011029191.0,7,3,99
10,2,29,1.0,27.0,0.0,450000,0.0,0.0,2,101011029191.0,2,2,27
10,2,77,10.0,18.0,0.0,250000,0.0,0.0,1,101011029201.0,6,1,28
10,2,49,0.0,0.0,250000.0,250000,45.0,2.0,2,101011029201.0,7,4,99
10,1,49,0.0,0.0,30000.0,30000,60.0,2.0,1,101011029211.0,2,1,34
10,2,54,3.0,18.0,0.0,30000,0.0,0.0,2,101011029211.0,2,2,39
10,2,15,0.0,0.0,0.0,30000,0.0,0.0,1,101011029211.0,7,3,99
10,2,83,12.0,20.0,0.0,0,0.0,0.0,1,101011029231.0,6,1,81
10,2,30,4.0,18.0,0.0,0,0.0,0.0,1,101011029231.0,7,1,28
10,2,11,0.0,0.0,0.0,0,0.0,0.0,1,101011029231.0,7,4,99
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1,101011029231.0,7,4,99
10,2,6,0.0,0.0,0.0,0,0.0,0.0,1,101011029231.0,7,4,99
10,2,2,0.0,0.0,0.0,0,0.0,0.0,1,101011029231.0,7,4,99
10,2,44,2.0,22.0,90000.0,90000,40.0,1.0,1,101011029251.0,4,1,39
10,1,20,0.0,0.0,0.0,90000,0.0,0.0,2,101011029251.0,7,4,99
10,2,5,0.0,0.0,0.0,90000,0.0,0.0,1,101011029251.0,7,4,99
10,2,65,3.0,19.0,0.0,300000,0.0,0.0,1,101011029261.0,2,1,99
10,1,75,0.0,0.0,0.0,300000,0.0,0.0,1,101011029261.0,2,2,30
10,1,45,0.0,0.0,300000.0,300000,45.0,2.0,1,101011029261.0,7,5,99
10,2,67,6.0,16.0,0.0,210000,0.0,0.0,1,101011029281.0,4,1,28
10,1,39,0.0,0.0,210000.0,210000,45.0,2.0,2,101011029281.0,7,4,99
10,2,21,1.0,18.0,120000.0,120000,2.0,2.0,3,101011030021.0,7,1,19
10,1,92,0.0,0.0,0.0,120000,0.0,0.0,2,101011030021.0,6,12,99
10,2,2,0.0,0.0,0.0,120000,0.0,0.0,1,101011030021.0,7,4,99
10,1,49,0.0,0.0,400000.0,400000,45.0,2.0,1,101011030041.0,1,1,35
10,2,45,2.0,22.0,0.0,400000,0.0,0.0,1,101011030041.0,1,2,31
10,2,22,0.0,0.0,0.0,400000,0.0,0.0,3,101011030041.0,7,3,99
10,2,14,0.0,0.0,0.0,400000,0.0,0.0,2,101011030041.0,7,3,99
10,1,70,0.0,0.0,0.0,420000,0.0,0.0,2,101011030051.0,7,1,61
10,1,49,0.0,0.0,0.0,420000,0.0,0.0,2,101011030051.0,2,1,40
10,2,43,4.0,20.0,210000.0,420000,45.0,2.0,1,101011030051.0,2,2,34
10,1,20,0.0,0.0,210000.0,420000,45.0,2.0,2,101011030051.0,7,3,99
10,2,15,0.0,0.0,0.0,420000,0.0,0.0,2,101011030051.0,7,3,99
10,2,10,0.0,0.0,0.0,420000,0.0,0.0,1,101011030051.0,7,3,99
10,1,9,0.0,0.0,0.0,420000,0.0,0.0,1,101011030051.0,7,3,99
10,2,71,99.0,0.0,0.0,0,0.0,0.0,1,101011030061.0,4,1,99
10,2,54,2.0,20.0,0.0,0,0.0,0.0,2,101011031011.0,4,1,29
10,1,25,0.0,0.0,0.0,0,0.0,0.0,3,101011031011.0,7,4,99
10,1,46,0.0,0.0,650000.0,1250000,45.0,2.0,2,101011031021.0,1,1,31
10,2,53,2.0,35.0,600000.0,1250000,45.0,2.0,3,101011031021.0,1,2,38
10,1,17,0.0,0.0,0.0,1250000,0.0,0.0,2,101011031021.0,7,3,99
10,1,15,0.0,0.0,0.0,1250000,0.0,0.0,2,101011031021.0,7,3,99
10,1,27,0.0,0.0,200000.0,200000,0.0,2.0,2,101011032011.0,2,1,25
10,2,2,0.0,0.0,0.0,200000,0.0,0.0,1,101011032011.0,7,3,99
10,2,24,1.0,21.0,0.0,200000,0.0,0.0,2,101011032011.0,2,2,22
10,2,52,1.0,31.0,320000.0,440000,5.0,2.0,3,101011032021.0,1,1,31
10,1,52,0.0,0.0,0.0,440000,0.0,0.0,3,101011032021.0,1,2,31
10,2,21,0.0,0.0,120000.0,440000,5.0,2.0,3,101011032021.0,7,3,99
10,1,22,0.0,0.0,50000.0,230000,45.0,2.0,3,101011032031.0,7,1,99
10,1,18,0.0,0.0,180000.0,230000,40.0,2.0,3,101011032031.0,7,12,99
10,1,55,0.0,0.0,450000.0,1290000,50.0,2.0,2,101011032051.0,1,1,33
10,2,59,4.0,29.0,0.0,1290000,0.0,0.0,2,101011032051.0,1,2,37
10,2,24,0.0,0.0,290000.0,1290000,45.0,2.0,2,101011032051.0,7,3,99
10,2,23,0.0,0.0,250000.0,1290000,45.0,2.0,2,101011032051.0,7,3,99
10,1,22,0.0,0.0,300000.0,1290000,45.0,2.0,2,101011032051.0,7,3,99
10,1,66,0.0,0.0,0.0,0,0.0,0.0,2,101011033011.0,7,1,99
10,2,71,4.0,23.0,0.0,250000,0.0,0.0,1,101011033021.0,6,1,60
10,2,43,3.0,19.0,250000.0,250000,45.0,2.0,2,101011033021.0,4,1,32
10,1,22,0.0,0.0,0.0,250000,0.0,0.0,3,101011033021.0,7,3,99
10,1,11,0.0,0.0,0.0,250000,0.0,0.0,1,101011033021.0,7,3,99
10,2,76,4.0,25.0,0.0,0,0.0,0.0,1,101011033031.0,6,1,99
10,1,35,0.0,0.0,250000.0,500000,80.0,2.0,3,101011033041.0,2,1,99
10,2,24,0.0,0.0,250000.0,500000,80.0,2.0,3,101011033041.0,2,2,99
10,1,54,0.0,0.0,500000.0,1300000,45.0,2.0,2,101011033051.0,2,1,99
10,2,54,2.0,20.0,800000.0,1300000,45.0,2.0,2,101011033051.0,2,2,99
10,1,48,0.0,0.0,350000.0,350000,32.0,1.0,1,101011033061.0,7,1,99
10,1,34,0.0,0.0,250000.0,460000,28.0,2.0,2,101011033071.0,2,1,99
10,2,31,2.0,19.0,210000.0,460000,45.0,2.0,2,101011033071.0,2,2,99
10,1,64,0.0,0.0,200000.0,200000,40.0,2.0,1,101011033081.0,6,1,99
10,2,73,3.0,25.0,0.0,0,0.0,0.0,1,101011033091.0,4,1,28
10,2,45,2.0,14.0,0.0,0,0.0,0.0,2,101011033091.0,7,4,99
10,1,30,0.0,0.0,0.0,0,0.0,0.0,2,101011033091.0,7,12,99
10,1,72,0.0,0.0,0.0,420000,0.0,0.0,2,101011033111.0,1,1,49
10,2,56,4.0,22.0,0.0,420000,0.0,0.0,1,101011033111.0,1,2,33
10,2,26,0.0,0.0,210000.0,420000,48.0,2.0,2,101011033111.0,7,3,99
10,2,30,0.0,0.0,210000.0,420000,48.0,2.0,2,101011033111.0,7,3,99
10,2,23,0.0,0.0,0.0,420000,0.0,0.0,2,101011033111.0,7,3,99
10,1,50,0.0,0.0,500000.0,920000,70.0,2.0,2,101011033121.0,1,1,45
10,2,53,2.0,20.0,120000.0,920000,2.0,2.0,1,101011033121.0,1,2,48
10,1,29,0.0,0.0,300000.0,920000,70.0,2.0,2,101011033121.0,2,1,24
10,2,27,1.0,22.0,0.0,920000,0.0,0.0,3,101011033121.0,2,2,22
10,2,5,0.0,0.0,0.0,920000,0.0,0.0,1,101011033121.0,7,3,99
10,2,41,1.0,21.0,320000.0,320000,45.0,2.0,2,101011033151.0,4,1,21
10,1,20,0.0,0.0,0.0,320000,0.0,0.0,2,101011033151.0,7,4,99
10,2,64,4.0,20.0,0.0,320000,0.0,0.0,2,101011033151.0,7,1,44
10,1,89,0.0,0.0,0.0,0,0.0,0.0,1,101011033161.0,1,1,99
10,2,82,3.0,21.0,0.0,0,0.0,0.0,1,101011033161.0,1,2,99
10,2,61,0.0,0.0,0.0,0,0.0,0.0,1,101011033181.0,7,1,99
10,1,84,0.0,0.0,0.0,0,0.0,0.0,1,101011033181.0,7,12,99
10,1,59,0.0,0.0,120000.0,569000,12.0,2.0,2,101011033191.0,2,1,57
10,2,49,2.0,16.0,60000.0,569000,12.0,2.0,2,101011033191.0,2,2,47
10,1,30,0.0,0.0,60000.0,569000,12.0,2.0,2,101011033191.0,2,1,28
10,2,30,3.0,18.0,60000.0,569000,12.0,2.0,2,101011033191.0,2,2,28
10,2,11,0.0,0.0,0.0,569000,0.0,0.0,1,101011033191.0,7,3,99
10,1,10,0.0,0.0,0.0,569000,0.0,0.0,1,101011033191.0,7,3,99
10,1,4,0.0,0.0,0.0,569000,0.0,0.0,1,101011033191.0,7,3,99
10,1,28,0.0,0.0,205000.0,569000,40.0,2.0,2,101011033191.0,2,1,26
10,2,25,1.0,23.0,64000.0,569000,16.0,2.0,2,101011033191.0,2,2,23
10,2,2,0.0,0.0,0.0,569000,0.0,0.0,1,101011033191.0,7,3,99
10,1,56,0.0,0.0,350000.0,350000,45.0,2.0,1,101011033201.0,1,1,52
10,2,51,2.0,19.0,0.0,350000,0.0,0.0,1,101011033201.0,1,2,99
10,2,28,1.0,24.0,0.0,350000,0.0,0.0,3,101011033201.0,7,1,24
10,2,4,0.0,0.0,0.0,350000,0.0,0.0,1,101011033201.0,7,4,99
10,2,32,0.0,0.0,580000.0,580000,37.0,2.0,4,101011033221.0,7,1,99
10,2,75,3.0,21.0,0.0,0,0.0,0.0,2,101011033251.0,6,1,99
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1,101011033261.0,7,1,99
10,1,73,0.0,0.0,0.0,0,0.0,0.0,1,101011033261.0,7,12,99
10,1,26,0.0,0.0,250000.0,470000,60.0,2.0,3,101011033271.0,2,1,23
10,2,20,1.0,18.0,220000.0,470000,54.0,2.0,2,101011033271.0,2,2,17
10,1,3,0.0,0.0,0.0,470000,0.0,0.0,1,101011033271.0,7,3,99
10,1,55,0.0,0.0,250000.0,250000,33.0,2.0,1,101011033281.0,4,1,99
10,1,70,0.0,0.0,0.0,250000,0.0,0.0,1,101011033281.0,4,1,99
10,1,58,0.0,0.0,300000.0,820000,45.0,2.0,3,101011033291.0,1,1,28
10,2,57,4.0,21.0,100000.0,820000,20.0,2.0,2,101011033291.0,1,2,27
10,1,26,0.0,0.0,210000.0,820000,45.0,2.0,2,101011033291.0,7,3,99
10,2,30,0.0,0.0,210000.0,820000,45.0,2.0,3,101011033291.0,7,3,99
10,1,31,0.0,0.0,400000.0,400000,45.0,2.0,2,101011034021.0,2,1,99
10,2,23,0.0,0.0,0.0,400000,0.0,0.0,2,101011034021.0,2,2,99
10,1,35,0.0,0.0,0.0,0,0.0,0.0,1,101011034031.0,7,1,99
10,1,52,0.0,0.0,210000.0,210000,45.0,2.0,2,101011034041.0,7,1,99
10,2,35,1.0,18.0,0.0,210000,0.0,0.0,2,101011034041.0,7,12,99
10,2,17,0.0,0.0,0.0,210000,0.0,0.0,2,101011034041.0,7,12,99
10,1,61,0.0,0.0,0.0,210000,0.0,0.0,1,101011034051.0,4,1,43
10,2,37,1.0,19.0,210000.0,210000,60.0,2.0,1,101011034051.0,6,1,19
10,1,18,0.0,0.0,0.0,210000,0.0,0.0,2,101011034051.0,7,4,99
10,1,60,0.0,0.0,400000.0,650000,45.0,2.0,1,101011034061.0,1,1,27
10,2,72,3.0,37.0,0.0,650000,0.0,0.0,1,101011034061.0,1,2,39
10,1,33,0.0,0.0,250000.0,650000,25.0,2.0,3,101011034061.0,7,3,99
10,2,48,3.0,25.0,240000.0,288000,40.0,2.0,2,101011034071.0,4,1,32
10,1,23,0.0,0.0,48000.0,288000,4.0,1.0,3,101011034071.0,7,4,99
10,1,19,0.0,0.0,0.0,288000,40.0,2.0,3,101011034071.0,7,4,99
10,1,16,0.0,0.0,0.0,288000,0.0,0.0,2,101011034071.0,7,4,99
10,1,33,0.0,0.0,260000.0,800000,45.0,2.0,1,101011034081.0,2,1,20
10,2,31,2.0,16.0,240000.0,800000,45.0,2.0,1,101011034081.0,2,2,18
10,1,14,0.0,0.0,0.0,800000,0.0,0.0,1,101011034081.0,7,3,99
10,1,13,0.0,0.0,0.0,800000,0.0,0.0,1,101011034081.0,7,3,99
10,1,27,0.0,0.0,300000.0,800000,45.0,2.0,1,101011034081.0,7,1,14
10,2,58,0.0,0.0,58000.0,58000,10.0,2.0,1,101011034091.0,7,1,99
10,2,55,0.0,0.0,58000.0,58000,0.0,2.0,1,101011034101.0,7,1,99
10,1,28,0.0,0.0,320000.0,320000,44.0,2.0,2,101011034111.0,1,1,28
10,2,22,1.0,22.0,0.0,320000,0.0,0.0,1,101011034111.0,1,2,22
10,1,0,0.0,0.0,0.0,320000,0.0,0.0,1,101011034111.0,7,3,99
10,1,46,0.0,0.0,0.0,0,0.0,0.0,1,101011034121.0,2,1,99
10,2,71,2.0,47.0,0.0,0,0.0,0.0,99,101011034121.0,2,2,99
10,2,72,4.0,27.0,0.0,0,0.0,0.0,1,101011034131.0,6,1,99
10,1,58,0.0,0.0,500000.0,710000,45.0,2.0,2,101011034141.0,4,1,31
10,1,27,0.0,0.0,210000.0,710000,115.0,2.0,3,101011034141.0,7,4,99
10,2,49,0.0,0.0,0.0,470000,0.0,0.0,2,101011034151.0,7,1,30
10,2,63,0.0,0.0,260000.0,470000,45.0,2.0,2,101011034151.0,7,12,99
10,1,50,0.0,0.0,210000.0,470000,45.0,2.0,2,101011034151.0,7,12,99
10,2,47,1.0,28.0,0.0,470000,0.0,0.0,2,101011034151.0,7,1,28
10,2,19,0.0,0.0,0.0,470000,0.0,0.0,3,101011034151.0,7,4,99
10,1,22,0.0,0.0,0.0,0,0.0,0.0,3,101011035021.0,7,1,99
10,2,68,4.0,18.0,0.0,0,0.0,0.0,2,101011035061.0,6,1,99
10,2,43,1.0,19.0,0.0,380000,0.0,0.0,1,101011036021.0,4,1,41
10,2,23,1.0,21.0,170000.0,380000,35.0,2.0,2,101011036021.0,7,1,21
10,1,2,0.0,0.0,0.0,380000,0.0,0.0,1,101011036021.0,7,4,99
10,2,20,0.0,0.0,210000.0,380000,45.0,2.0,2,101011036021.0,7,12,99
10,2,68,2.0,21.0,0.0,210000,0.0,0.0,1,101011036041.0,4,1,54
10,1,43,0.0,0.0,210000.0,210000,45.0,2.0,2,101011036041.0,7,1,29
10,1,14,0.0,0.0,0.0,210000,0.0,0.0,1,101011036041.0,7,4,99
10,2,60,1.0,30.0,0.0,0,0.0,0.0,2,101011036061.0,1,1,99
10,1,62,0.0,0.0,0.0,0,0.0,0.0,2,101011036061.0,1,2,99
10,1,50,0.0,0.0,0.0,0,0.0,0.0,1,101011036061.0,7,12,99
10,1,75,0.0,0.0,150000.0,150000,25.0,2.0,2,101011036071.0,1,1,99
10,2,73,3.0,26.0,0.0,150000,0.0,0.0,2,101011036071.0,1,2,99
10,2,45,1.0,35.0,300000.0,600000,45.0,2.0,3,101011036081.0,5,1,35
10,2,48,1.0,25.0,300000.0,600000,45.0,2.0,2,101011036081.0,4,12,99
10,1,10,0.0,0.0,0.0,600000,0.0,0.0,1,101011036081.0,7,4,99
10,1,51,0.0,0.0,210000.0,210000,80.0,2.0,2,101011036101.0,2,1,42
10,2,46,2.0,29.0,0.0,210000,0.0,0.0,2,101011036101.0,2,2,37
10,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,101011036101.0,7,3,99
10,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,101011036101.0,7,3,99
10,2,67,2.0,26.0,0.0,0,0.0,0.0,2,101011036111.0,1,1,99
10,1,72,0.0,0.0,0.0,0,0.0,0.0,2,101011036111.0,1,2,99
10,1,86,0.0,0.0,0.0,0,0.0,0.0,2,101011036141.0,1,1,99
10,2,85,2.0,30.0,0.0,0,0.0,0.0,2,101011036141.0,1,2,99
