region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
10,2,41,2.0,31.0,0.0,0,0.0,0.0,2
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,3,0.0,0.0,0.0,0,0.0,0.0,1
10,1,81,0.0,0.0,0.0,0,0.0,0.0,1
10,2,72,7.0,20.0,0.0,0,0.0,0.0,1
10,2,29,0.0,0.0,1744476.0,1744476,45.0,0.0,3
10,2,29,0.0,0.0,1744476.0,1744476,40.0,0.0,3
10,1,53,0.0,0.0,240000.0,240000,45.0,0.0,1
10,1,19,0.0,0.0,0.0,0,0.0,0.0,2
10,1,41,0.0,0.0,241000.0,241000,56.0,0.0,1
10,2,41,2.0,19.0,0.0,0,0.0,0.0,1
10,1,22,0.0,0.0,200000.0,200000,40.0,0.0,2
10,2,19,0.0,0.0,0.0,0,0.0,0.0,2
10,1,31,0.0,0.0,300000.0,300000,70.0,0.0,2
10,2,28,0.0,0.0,130000.0,130000,15.0,0.0,1
10,1,38,0.0,0.0,200000.0,200000,20.0,0.0,1
10,2,38,3.0,16.0,0.0,0,0.0,0.0,1
10,2,1,0.0,0.0,0.0,0,0.0,0.0,1
10,2,7,0.0,0.0,0.0,0,0.0,0.0,1
10,1,56,0.0,0.0,241000.0,241000,28.0,5.0,1
10,2,55,4.0,20.0,0.0,0,0.0,0.0,1
10,1,28,0.0,0.0,0.0,0,0.0,0.0,1
10,2,26,1.0,24.0,0.0,0,0.0,0.0,2
10,1,1,0.0,0.0,0.0,0,0.0,0.0,1
10,1,68,0.0,0.0,250000.0,250000,30.0,0.0,1
10,2,58,2.0,20.0,0.0,0,0.0,0.0,1
10,1,71,0.0,0.0,0.0,0,0.0,0.0,1
10,2,73,3.0,25.0,0.0,0,0.0,0.0,1
10,2,47,1.0,27.0,260000.0,260000,45.0,2.0,1
10,1,20,0.0,0.0,0.0,0,0.0,0.0,3
10,1,63,0.0,0.0,0.0,0,0.0,0.0,1
10,2,60,3.0,35.0,0.0,0,0.0,0.0,1
10,2,80,9.0,16.0,0.0,0,0.0,0.0,1
10,1,59,0.0,0.0,142561.0,142561,30.0,0.0,1
10,1,49,0.0,0.0,180000.0,180000,40.0,0.0,1
10,1,43,0.0,0.0,500000.0,500000,60.0,0.0,1
10,2,42,2.0,22.0,220000.0,220000,44.0,0.0,2
10,1,20,0.0,0.0,0.0,0,0.0,0.0,3
10,1,5,0.0,0.0,0.0,0,0.0,0.0,1
10,1,55,0.0,0.0,414222.0,414222,56.0,0.0,1
10,2,47,3.0,17.0,0.0,0,0.0,0.0,1
10,2,18,0.0,0.0,0.0,0,0.0,0.0,2
10,2,57,2.0,24.0,0.0,0,0.0,0.0,1
10,1,62,0.0,0.0,199857.0,199857,45.0,0.0,1
10,2,21,0.0,0.0,0.0,0,0.0,0.0,3
10,2,72,4.0,22.0,0.0,0,0.0,0.0,1
10,1,42,0.0,0.0,241000.0,241000,48.0,0.0,1
10,2,44,2.0,29.0,0.0,0,0.0,0.0,1
10,1,16,0.0,0.0,0.0,0,0.0,0.0,2
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,2,74,3.0,30.0,0.0,0,0.0,0.0,1
10,2,35,1.0,28.0,241000.0,241000,45.0,0.0,3
10,1,40,0.0,0.0,200000.0,200000,84.0,0.0,1
10,2,7,0.0,0.0,0.0,0,0.0,0.0,1
10,2,76,4.0,22.0,0.0,0,0.0,0.0,1
10,1,47,0.0,0.0,200000.0,200000,30.0,0.0,1
10,2,43,4.0,20.0,0.0,0,0.0,0.0,1
10,1,58,0.0,0.0,150000.0,150000,48.0,0.0,1
10,2,60,2.0,22.0,0.0,0,0.0,0.0,1
10,1,36,0.0,0.0,150000.0,150000,40.0,0.0,1
10,1,38,0.0,0.0,150000.0,150000,48.0,0.0,1
10,1,70,0.0,0.0,0.0,0,0.0,0.0,1
10,2,73,2.0,32.0,0.0,0,0.0,0.0,1
10,2,40,0.0,0.0,0.0,0,0.0,0.0,1
10,1,73,0.0,0.0,200000.0,200000,45.0,2.0,1
10,2,56,6.0,19.0,241000.0,241000,45.0,0.0,1
10,1,26,0.0,0.0,241000.0,241000,48.0,0.0,2
10,2,23,1.0,17.0,0.0,0,0.0,0.0,2
10,1,6,0.0,0.0,0.0,0,0.0,0.0,1
10,2,62,4.0,19.0,0.0,0,0.0,0.0,1
10,1,65,0.0,0.0,150000.0,150000,35.0,0.0,1
10,1,32,0.0,0.0,0.0,0,0.0,0.0,1
10,1,42,0.0,0.0,300000.0,300000,40.0,0.0,1
10,2,30,2.0,20.0,260000.0,260000,45.0,0.0,2
10,2,9,0.0,0.0,0.0,0,0.0,0.0,1
10,1,7,0.0,0.0,0.0,0,0.0,0.0,1
10,1,57,0.0,0.0,480000.0,480000,48.0,0.0,1
10,2,51,2.0,19.0,220000.0,220000,48.0,0.0,1
10,1,68,0.0,0.0,0.0,0,0.0,0.0,1
10,2,63,4.0,22.0,0.0,0,0.0,0.0,1
10,1,66,0.0,0.0,1500000.0,1500000,30.0,0.0,3
10,2,68,4.0,19.0,0.0,0,0.0,0.0,3
10,2,24,1.0,19.0,0.0,0,0.0,0.0,2
10,1,37,0.0,0.0,250000.0,250000,6.0,0.0,1
10,2,4,0.0,0.0,0.0,0,0.0,0.0,1
10,1,59,0.0,0.0,0.0,0,0.0,0.0,1
10,2,47,3.0,17.0,0.0,0,0.0,0.0,1
10,1,22,0.0,0.0,0.0,0,0.0,0.0,2
10,2,17,0.0,0.0,0.0,0,0.0,0.0,2
10,1,63,0.0,0.0,50000.0,50000,24.0,0.0,1
10,1,67,0.0,0.0,0.0,0,0.0,0.0,1
10,2,61,3.0,17.0,0.0,0,0.0,0.0,1
10,2,59,2.0,19.0,400000.0,400000,48.0,0.0,1
10,1,48,0.0,0.0,550000.0,550000,48.0,0.0,1
10,2,50,4.0,19.0,240000.0,240000,48.0,0.0,1
10,1,27,0.0,0.0,100000.0,100000,20.0,0.0,1
10,1,20,0.0,0.0,0.0,0,0.0,0.0,2
10,1,8,0.0,0.0,0.0,0,0.0,0.0,1
10,1,49,0.0,0.0,1000000.0,1000000,48.0,0.0,1
10,2,39,1.0,17.0,100000.0,100000,72.0,0.0,1
10,1,22,0.0,0.0,0.0,0,0.0,0.0,3
10,1,49,0.0,0.0,240000.0,240000,48.0,0.0,1
10,2,44,2.0,19.0,0.0,0,0.0,0.0,1
10,2,25,0.0,0.0,0.0,0,0.0,0.0,3
10,1,12,0.0,0.0,0.0,0,0.0,0.0,1
10,1,76,0.0,0.0,0.0,0,0.0,0.0,1
10,2,73,4.0,24.0,0.0,0,0.0,0.0,1
10,2,58,9.0,18.0,0.0,0,0.0,0.0,1
10,1,66,0.0,0.0,0.0,0,0.0,0.0,1
10,1,33,0.0,0.0,400000.0,400000,100.0,0.0,1
10,1,46,0.0,0.0,0.0,0,0.0,0.0,1
10,2,43,2.0,19.0,0.0,0,0.0,0.0,1
10,2,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,39,2.0,24.0,0.0,0,0.0,0.0,1
10,1,41,0.0,0.0,241000.0,241000,45.0,0.0,2
10,2,14,0.0,0.0,0.0,0,0.0,0.0,2
10,1,3,0.0,0.0,0.0,0,0.0,0.0,1
10,1,68,0.0,0.0,0.0,0,0.0,0.0,1
10,2,77,4.0,17.0,0.0,0,0.0,0.0,1
10,2,78,0.0,0.0,0.0,0,0.0,0.0,1
10,2,78,8.0,22.0,0.0,0,0.0,0.0,1
10,1,46,0.0,0.0,0.0,0,20.0,0.0,1
10,2,48,2.0,17.0,350000.0,350000,48.0,0.0,1
10,1,24,0.0,0.0,0.0,0,0.0,0.0,1
10,2,25,2.0,18.0,0.0,0,0.0,0.0,2
10,1,6,0.0,0.0,0.0,0,0.0,0.0,1
10,2,1,0.0,0.0,0.0,0,0.0,0.0,1
10,2,53,5.0,24.0,0.0,0,0.0,0.0,1
10,1,45,0.0,0.0,300000.0,300000,40.0,0.0,1
10,1,27,0.0,0.0,120000.0,120000,40.0,0.0,1
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1
10,2,76,1.0,33.0,0.0,0,0.0,0.0,1
10,1,71,0.0,0.0,0.0,0,0.0,0.0,1
10,2,65,4.0,20.0,0.0,0,0.0,0.0,1
10,1,34,0.0,0.0,380000.0,380000,44.0,0.0,1
10,2,37,2.0,23.0,400000.0,400000,45.0,0.0,2
10,1,31,0.0,0.0,370000.0,370000,80.0,0.0,1
10,1,14,0.0,0.0,0.0,0,0.0,0.0,2
10,2,0,0.0,0.0,0.0,0,0.0,0.0,1
10,2,46,3.0,23.0,0.0,0,0.0,0.0,1
10,1,16,0.0,0.0,0.0,0,0.0,0.0,2
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1
10,2,73,6.0,18.0,0.0,0,0.0,0.0,1
10,1,40,0.0,0.0,0.0,0,0.0,0.0,1
10,1,37,0.0,0.0,0.0,0,0.0,0.0,1
10,1,54,0.0,0.0,0.0,0,0.0,0.0,1
10,2,78,8.0,99.0,0.0,0,0.0,0.0,1
10,1,39,0.0,0.0,50000.0,50000,30.0,0.0,1
10,1,52,0.0,0.0,400000.0,400000,32.0,0.0,1
10,2,43,2.0,18.0,0.0,0,0.0,0.0,1
10,2,17,0.0,0.0,0.0,0,0.0,0.0,2
10,1,59,0.0,0.0,380000.0,380000,45.0,0.0,2
10,2,63,3.0,28.0,0.0,0,0.0,0.0,1
10,2,91,4.0,25.0,0.0,0,0.0,0.0,1
10,1,53,0.0,0.0,50000.0,50000,50.0,0.0,1
10,2,52,2.0,18.0,0.0,0,0.0,0.0,1
10,1,60,0.0,0.0,0.0,0,0.0,0.0,1
10,1,52,0.0,0.0,240000.0,240000,40.0,0.0,1
10,2,51,2.0,19.0,240000.0,240000,45.0,0.0,1
10,1,26,0.0,0.0,0.0,0,0.0,0.0,3
10,1,35,0.0,0.0,195000.0,195000,45.0,0.0,2
10,2,25,4.0,16.0,94000.0,94000,22.0,0.0,1
10,1,9,0.0,0.0,0.0,0,0.0,0.0,1
10,2,6,0.0,0.0,0.0,0,0.0,0.0,1
10,1,4,0.0,0.0,0.0,0,0.0,0.0,1
10,1,2,0.0,0.0,0.0,0,0.0,0.0,1
10,2,26,0.0,0.0,750000.0,750000,44.0,0.0,3
10,1,26,0.0,0.0,380000.0,380000,70.0,0.0,1
10,1,77,0.0,0.0,0.0,0,0.0,0.0,1
10,2,67,3.0,18.0,0.0,0,0.0,0.0,1
10,1,43,0.0,0.0,300000.0,300000,36.0,0.0,2
10,2,35,2.0,21.0,0.0,0,0.0,0.0,1
10,2,13,0.0,0.0,0.0,0,0.0,0.0,1
10,1,43,0.0,0.0,250000.0,250000,40.0,0.0,1
10,2,36,1.0,21.0,0.0,0,0.0,0.0,1
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1
10,1,34,0.0,0.0,200000.0,200000,48.0,0.0,1
10,2,29,2.0,20.0,200000.0,200000,25.0,0.0,1
10,2,9,0.0,0.0,0.0,0,0.0,0.0,1
10,2,2,0.0,0.0,0.0,0,0.0,0.0,1
10,1,77,0.0,0.0,0.0,0,0.0,0.0,1
10,2,73,3.0,24.0,0.0,0,0.0,0.0,1
10,1,62,0.0,0.0,100000.0,100000,40.0,0.0,1
10,2,58,1.0,27.0,0.0,0,0.0,0.0,1
10,1,77,0.0,0.0,0.0,0,0.0,0.0,1
10,2,64,5.0,15.0,0.0,0,0.0,0.0,1
10,2,44,2.0,16.0,0.0,0,0.0,0.0,1
10,1,44,0.0,0.0,270000.0,270000,24.0,0.0,1
10,2,48,3.0,18.0,0.0,0,0.0,0.0,1
10,1,50,0.0,0.0,100000.0,100000,50.0,0.0,1
10,1,12,0.0,0.0,0.0,0,0.0,0.0,1
10,1,41,0.0,0.0,321606.0,321606,60.0,0.0,2
10,1,53,0.0,0.0,120000.0,120000,45.0,0.0,1
10,2,85,7.0,16.0,0.0,0,0.0,0.0,1
10,1,55,0.0,0.0,120000.0,120000,36.0,0.0,1
10,2,58,2.0,22.0,0.0,0,0.0,0.0,1
10,2,43,1.0,19.0,0.0,0,0.0,0.0,1
10,1,24,0.0,0.0,150000.0,150000,18.0,0.0,1
10,2,24,1.0,20.0,0.0,0,0.0,0.0,1
10,2,4,0.0,0.0,0.0,0,0.0,0.0,1
10,1,52,0.0,0.0,150000.0,150000,24.0,0.0,1
10,2,52,3.0,17.0,0.0,0,0.0,0.0,1
10,2,11,0.0,0.0,0.0,0,0.0,0.0,1
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1
10,2,73,4.0,99.0,0.0,0,0.0,0.0,1
10,1,23,0.0,0.0,208400.0,208400,45.0,0.0,2
10,1,46,0.0,0.0,180000.0,180000,24.0,0.0,1
10,2,44,4.0,16.0,0.0,0,0.0,0.0,1
10,2,21,0.0,0.0,0.0,0,0.0,0.0,3
10,2,9,0.0,0.0,0.0,0,0.0,0.0,1
10,2,35,3.0,24.0,160000.0,160000,8.0,0.0,2
10,1,49,0.0,0.0,140000.0,140000,7.0,0.0,2
10,2,12,0.0,0.0,0.0,0,0.0,0.0,1
10,1,9,0.0,0.0,0.0,0,0.0,0.0,1
10,2,1,0.0,0.0,0.0,0,0.0,0.0,1
10,1,58,0.0,0.0,350000.0,350000,20.0,0.0,1
10,2,53,2.0,20.0,0.0,0,0.0,0.0,1
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2
10,1,31,0.0,0.0,350000.0,350000,20.0,0.0,2
10,1,38,0.0,0.0,0.0,0,0.0,0.0,2
10,1,49,0.0,0.0,250000.0,250000,18.0,0.0,1
10,2,42,3.0,18.0,0.0,0,0.0,0.0,2
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1
10,1,7,0.0,0.0,0.0,0,0.0,0.0,1
10,2,75,4.0,24.0,0.0,0,0.0,0.0,1
10,1,65,0.0,0.0,240000.0,240000,45.0,0.0,1
10,1,15,0.0,0.0,0.0,0,0.0,0.0,2
10,2,73,3.0,23.0,0.0,0,0.0,0.0,1
10,2,40,0.0,0.0,0.0,0,0.0,0.0,1
10,1,44,0.0,0.0,250000.0,250000,48.0,0.0,2
10,2,42,3.0,27.0,0.0,0,0.0,0.0,1
10,2,18,0.0,0.0,0.0,0,0.0,0.0,2
10,2,13,0.0,0.0,0.0,0,0.0,0.0,1
10,1,8,0.0,0.0,0.0,0,0.0,0.0,1
10,2,76,2.0,99.0,0.0,0,0.0,0.0,1
10,1,40,0.0,0.0,252934.0,252934,48.0,0.0,1
10,2,23,2.0,18.0,0.0,0,0.0,0.0,2
10,1,22,0.0,0.0,600000.0,600000,45.0,0.0,1
10,2,6,0.0,0.0,0.0,0,0.0,0.0,1
10,1,3,0.0,0.0,0.0,0,0.0,0.0,1
10,2,70,3.0,24.0,0.0,0,0.0,0.0,1
10,1,73,0.0,0.0,0.0,0,0.0,0.0,1
10,1,45,0.0,0.0,80000.0,80000,45.0,0.0,1
10,2,32,1.0,17.0,241000.0,241000,45.0,0.0,1
10,1,15,0.0,0.0,0.0,0,0.0,0.0,2
10,2,87,7.0,26.0,0.0,0,0.0,0.0,1
10,2,51,3.0,19.0,0.0,0,0.0,0.0,1
10,1,26,0.0,0.0,80000.0,80000,30.0,0.0,1
10,1,30,0.0,0.0,80000.0,80000,30.0,0.0,1
10,2,86,4.0,29.0,0.0,0,0.0,0.0,1
10,1,86,0.0,0.0,0.0,0,0.0,0.0,1
10,1,52,0.0,0.0,0.0,0,0.0,0.0,1
10,1,57,0.0,0.0,0.0,0,0.0,0.0,2
10,2,59,3.0,19.0,70000.0,70000,36.0,0.0,1
10,1,32,0.0,0.0,170000.0,170000,45.0,0.0,1
10,2,25,1.0,23.0,0.0,0,0.0,0.0,2
10,2,2,0.0,0.0,0.0,0,0.0,0.0,1
10,1,58,0.0,0.0,400000.0,400000,20.0,0.0,1
10,2,49,3.0,16.0,0.0,0,0.0,0.0,1
10,1,30,0.0,0.0,400000.0,400000,20.0,0.0,1
10,1,22,0.0,0.0,240000.0,240000,48.0,0.0,2
10,2,22,1.0,19.0,0.0,0,0.0,0.0,1
10,2,3,0.0,0.0,0.0,0,0.0,0.0,1
10,2,31,3.0,16.0,0.0,0,0.0,0.0,2
10,1,37,0.0,0.0,250000.0,250000,54.0,0.0,2
10,1,15,0.0,0.0,0.0,0,0.0,0.0,2
10,1,6,0.0,0.0,0.0,0,0.0,0.0,1
10,1,2,0.0,0.0,0.0,0,0.0,0.0,1
10,2,55,2.0,29.0,0.0,0,0.0,0.0,1
10,2,26,0.0,0.0,300000.0,300000,45.0,0.0,3
10,1,27,0.0,0.0,400000.0,400000,45.0,0.0,2
10,2,85,7.0,30.0,0.0,0,0.0,0.0,1
10,2,12,0.0,0.0,0.0,0,0.0,0.0,1
10,1,36,0.0,0.0,450000.0,450000,45.0,0.0,2
10,2,36,2.0,20.0,320000.0,320000,45.0,0.0,2
10,1,16,0.0,0.0,0.0,0,0.0,0.0,2
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1
10,1,40,0.0,0.0,0.0,0,0.0,0.0,1
10,2,38,2.0,21.0,350000.0,350000,45.0,0.0,1
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,17,0.0,0.0,0.0,0,0.0,0.0,2
10,2,62,3.0,20.0,0.0,0,0.0,0.0,1
10,1,77,0.0,0.0,0.0,0,0.0,0.0,1
10,2,55,0.0,0.0,0.0,0,0.0,0.0,1
10,2,76,6.0,21.0,0.0,0,0.0,0.0,1
10,2,44,1.0,30.0,400000.0,400000,45.0,0.0,2
10,2,22,0.0,0.0,0.0,0,0.0,0.0,3
10,1,14,0.0,0.0,0.0,0,0.0,0.0,1
10,2,43,4.0,18.0,240000.0,240000,22.0,0.0,2
10,1,44,0.0,0.0,400000.0,400000,48.0,0.0,2
10,2,12,0.0,0.0,0.0,0,0.0,0.0,1
10,2,7,0.0,0.0,0.0,0,0.0,0.0,1
10,1,81,0.0,0.0,0.0,0,0.0,0.0,1
10,2,64,5.0,21.0,0.0,0,0.0,0.0,1
10,1,40,0.0,0.0,195000.0,195000,45.0,0.0,2
10,2,22,1.0,21.0,0.0,0,0.0,0.0,2
10,2,1,0.0,0.0,0.0,0,0.0,0.0,1
10,1,79,0.0,0.0,0.0,0,0.0,0.0,2
10,2,81,3.0,32.0,0.0,0,0.0,0.0,2
10,1,24,0.0,0.0,240000.0,240000,45.0,0.0,1
10,1,23,0.0,0.0,350000.0,350000,45.0,0.0,2
10,1,55,0.0,0.0,300000.0,300000,45.0,0.0,1
10,2,50,8.0,17.0,0.0,0,0.0,0.0,1
10,1,23,0.0,0.0,0.0,0,0.0,0.0,2
10,1,22,0.0,0.0,240000.0,240000,45.0,0.0,2
10,1,60,0.0,0.0,0.0,0,0.0,0.0,1
10,2,72,7.0,17.0,0.0,0,0.0,0.0,1
10,1,31,0.0,0.0,200000.0,200000,40.0,0.0,1
10,1,55,0.0,0.0,300000.0,300000,30.0,0.0,2
10,2,49,2.0,18.0,0.0,0,0.0,0.0,1
10,1,28,0.0,0.0,280000.0,280000,45.0,0.0,2
10,1,23,0.0,0.0,280000.0,280000,45.0,0.0,2
10,1,69,0.0,0.0,0.0,0,0.0,0.0,1
10,2,62,1.0,30.0,0.0,0,0.0,0.0,1
10,1,25,0.0,0.0,350000.0,350000,45.0,0.0,2
10,1,50,0.0,0.0,0.0,0,0.0,0.0,1
10,2,45,1.0,28.0,0.0,0,0.0,0.0,1
10,1,17,0.0,0.0,0.0,0,0.0,0.0,2
10,2,35,2.0,24.0,450000.0,450000,30.0,0.0,3
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1
10,2,4,0.0,0.0,0.0,0,0.0,0.0,1
10,2,42,2.0,22.0,280000.0,280000,48.0,0.0,2
10,1,56,0.0,0.0,280000.0,280000,60.0,0.0,1
10,1,20,0.0,0.0,0.0,0,0.0,0.0,3
10,2,13,0.0,0.0,0.0,0,0.0,0.0,1
10,2,60,2.0,25.0,240000.0,240000,40.0,0.0,1
10,2,62,1.0,35.0,0.0,0,0.0,0.0,1
10,1,29,0.0,0.0,534940.0,534940,45.0,0.0,3
10,1,50,0.0,0.0,530000.0,530000,45.0,0.0,1
10,2,47,3.0,17.0,0.0,0,0.0,0.0,1
10,1,12,0.0,0.0,0.0,0,0.0,0.0,1
10,2,49,3.0,22.0,0.0,0,0.0,0.0,1
10,1,27,0.0,0.0,195000.0,195000,45.0,0.0,1
10,1,22,0.0,0.0,195000.0,195000,45.0,0.0,2
10,1,15,0.0,0.0,0.0,0,0.0,0.0,2
10,1,47,0.0,0.0,280000.0,280000,48.0,0.0,1
10,2,52,2.0,27.0,0.0,0,0.0,0.0,1
10,2,18,0.0,0.0,0.0,0,0.0,0.0,2
10,2,61,1.0,26.0,0.0,0,0.0,0.0,1
10,2,86,3.0,15.0,0.0,0,0.0,0.0,1
10,1,63,0.0,0.0,2000000.0,2000000,60.0,0.0,1
10,2,59,3.0,24.0,500000.0,500000,60.0,0.0,1
10,1,81,0.0,0.0,0.0,0,0.0,0.0,2
10,2,75,6.0,19.0,0.0,0,0.0,0.0,2
10,1,42,0.0,0.0,280000.0,280000,45.0,0.0,1
10,2,35,2.0,15.0,240000.0,240000,45.0,0.0,1
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2
10,2,2,0.0,0.0,0.0,0,0.0,0.0,1
10,1,40,0.0,0.0,300000.0,300000,45.0,0.0,1
10,2,31,1.0,24.0,0.0,0,0.0,0.0,2
10,1,7,0.0,0.0,0.0,0,0.0,0.0,1
10,2,67,8.0,16.0,0.0,0,0.0,0.0,1
10,1,40,0.0,0.0,300000.0,300000,15.0,0.0,2
10,2,34,2.0,25.0,98000.0,98000,16.0,0.0,2
10,1,9,0.0,0.0,0.0,0,0.0,0.0,1
10,2,4,0.0,0.0,0.0,0,0.0,0.0,1
10,1,36,0.0,0.0,245000.0,245000,60.0,0.0,1
10,2,36,2.0,18.0,195000.0,195000,45.0,0.0,1
10,2,16,0.0,0.0,0.0,0,0.0,0.0,2
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,51,0.0,0.0,80000.0,80000,48.0,0.0,1
10,2,49,3.0,18.0,0.0,0,0.0,0.0,1
10,2,14,0.0,0.0,0.0,0,0.0,0.0,1
10,2,52,3.0,17.0,0.0,0,0.0,0.0,2
10,1,60,0.0,0.0,0.0,0,0.0,0.0,1
10,1,28,0.0,0.0,0.0,0,0.0,0.0,3
10,2,39,1.0,17.0,100000.0,100000,32.0,0.0,3
10,1,47,0.0,0.0,300000.0,300000,45.0,0.0,1
10,2,44,4.0,20.0,0.0,0,0.0,0.0,2
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1
10,1,3,0.0,0.0,0.0,0,0.0,0.0,1
10,1,90,0.0,0.0,0.0,0,0.0,0.0,1
10,1,88,0.0,0.0,0.0,0,0.0,0.0,1
10,2,90,6.0,25.0,0.0,0,0.0,0.0,1
10,1,50,0.0,0.0,0.0,0,0.0,0.0,1
10,2,40,3.0,15.0,0.0,0,0.0,0.0,1
10,1,14,0.0,0.0,0.0,0,0.0,0.0,1
10,1,8,0.0,0.0,0.0,0,0.0,0.0,1
10,2,63,3.0,30.0,0.0,0,0.0,0.0,1
10,2,89,1.0,26.0,0.0,0,0.0,0.0,1
10,1,32,0.0,0.0,0.0,0,0.0,0.0,3
10,1,78,0.0,0.0,0.0,0,0.0,0.0,1
10,2,72,1.0,39.0,0.0,0,0.0,0.0,1
10,1,39,0.0,0.0,200000.0,200000,24.0,0.0,1
10,2,33,0.0,0.0,0.0,0,0.0,0.0,2
10,1,75,0.0,0.0,0.0,0,0.0,0.0,1
10,2,65,3.0,22.0,0.0,0,0.0,0.0,1
10,1,83,0.0,0.0,0.0,0,0.0,0.0,1
10,2,39,1.0,16.0,300000.0,300000,84.0,0.0,1
10,1,46,0.0,0.0,300000.0,300000,84.0,0.0,1
10,1,22,0.0,0.0,300000.0,300000,8.0,0.0,2
10,1,88,0.0,0.0,0.0,0,0.0,0.0,1
10,2,72,4.0,20.0,0.0,0,0.0,0.0,1
10,2,42,3.0,24.0,800000.0,800000,45.0,0.0,3
10,1,43,0.0,0.0,600000.0,600000,45.0,0.0,3
10,2,19,0.0,0.0,0.0,0,0.0,0.0,3
10,1,8,0.0,0.0,0.0,0,0.0,0.0,1
10,1,6,0.0,0.0,0.0,0,0.0,0.0,1
10,1,70,0.0,0.0,0.0,0,0.0,0.0,1
10,2,59,3.0,99.0,170000.0,170000,54.0,0.0,1
10,2,21,0.0,0.0,0.0,0,0.0,0.0,2
10,1,64,0.0,0.0,0.0,0,0.0,0.0,1
10,2,58,3.0,17.0,0.0,0,0.0,0.0,2
10,1,62,0.0,0.0,400000.0,400000,40.0,0.0,1
10,2,63,3.0,21.0,0.0,0,0.0,0.0,1
10,1,27,0.0,0.0,255750.0,255750,45.0,0.0,1
10,2,102,5.0,99.0,0.0,0,0.0,0.0,1
10,1,66,0.0,0.0,0.0,0,0.0,0.0,1
10,2,52,3.0,19.0,0.0,0,0.0,0.0,1
10,1,26,0.0,0.0,400000.0,400000,45.0,0.0,3
10,1,30,0.0,0.0,390000.0,390000,48.0,0.0,1
10,2,32,3.0,16.0,270000.0,270000,48.0,0.0,1
10,1,5,0.0,0.0,0.0,0,0.0,0.0,1
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,42,0.0,0.0,300000.0,300000,56.0,0.0,1
10,1,18,0.0,0.0,0.0,0,0.0,0.0,2
10,1,16,0.0,0.0,0.0,0,0.0,0.0,2
10,2,43,3.0,20.0,300000.0,300000,56.0,0.0,1
10,2,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,50,0.0,0.0,480000.0,480000,54.0,0.0,2
10,2,50,3.0,19.0,480000.0,480000,54.0,0.0,1
10,1,28,0.0,0.0,220000.0,220000,54.0,0.0,3
10,1,22,0.0,0.0,0.0,0,0.0,0.0,3
10,1,54,0.0,0.0,500000.0,500000,36.0,0.0,1
10,2,48,1.0,19.0,300000.0,300000,30.0,0.0,1
10,2,59,3.0,20.0,60000.0,60000,54.0,0.0,2
10,2,16,0.0,0.0,0.0,0,0.0,0.0,2
10,1,34,0.0,0.0,500000.0,500000,48.0,0.0,1
10,2,22,2.0,18.0,0.0,0,0.0,0.0,2
10,1,4,0.0,0.0,0.0,0,0.0,0.0,1
10,1,2,0.0,0.0,0.0,0,0.0,0.0,1
10,1,82,0.0,0.0,0.0,0,0.0,0.0,1
10,2,76,9.0,22.0,0.0,0,0.0,0.0,1
10,2,59,1.0,30.0,0.0,0,0.0,0.0,1
10,2,29,0.0,0.0,0.0,0,0.0,0.0,2
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1
10,2,51,4.0,18.0,240000.0,240000,40.0,0.0,2
10,2,87,4.0,30.0,0.0,0,0.0,0.0,1
10,2,60,1.0,20.0,30000.0,30000,10.0,0.0,1
10,1,59,0.0,0.0,0.0,0,0.0,0.0,1
10,2,57,6.0,18.0,0.0,0,0.0,0.0,1
10,2,49,2.0,23.0,15000.0,15000,10.0,0.0,1
10,1,49,0.0,0.0,318635.0,318635,40.0,0.0,1
10,2,30,3.0,16.0,0.0,0,0.0,0.0,1
10,2,13,0.0,0.0,0.0,0,0.0,0.0,1
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1
10,1,36,0.0,0.0,180000.0,180000,24.0,0.0,1
10,1,33,0.0,0.0,0.0,0,0.0,0.0,1
10,2,31,3.0,14.0,0.0,0,0.0,0.0,1
10,2,15,0.0,0.0,0.0,0,0.0,0.0,1
10,1,11,0.0,0.0,0.0,0,0.0,0.0,1
10,1,2,0.0,0.0,0.0,0,0.0,0.0,1
