region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
14,2,55,2.0,30.0,0.0,334000,0.0,0.0,1,141011012271.0,1,2,35
14,2,21,0.0,0.0,60000.0,334000,20.0,2.0,2,141011012271.0,7,3,99
14,2,20,0.0,0.0,94000.0,334000,20.0,2.0,2,141011012271.0,7,3,99
14,2,85,8.0,15.0,0.0,600000,0.0,0.0,1,141011012281.0,6,1,84
14,1,50,0.0,0.0,150000.0,600000,45.0,2.0,2,141011012281.0,7,4,99
14,2,61,1.0,32.0,150000.0,600000,27.0,2.0,1,141011012281.0,7,4,99
14,2,28,2.0,20.0,0.0,600000,0.0,0.0,2,141011012281.0,2,2,27
14,2,8,0.0,0.0,0.0,600000,0.0,0.0,1,141011012281.0,7,3,99
14,1,1,0.0,0.0,0.0,600000,0.0,0.0,1,141011012281.0,7,3,99
14,1,28,0.0,0.0,300000.0,600000,45.0,2.0,2,141011012281.0,2,1,27
14,2,76,1.0,18.0,0.0,0,0.0,0.0,1,141011012291.0,7,1,99
14,1,24,0.0,0.0,210000.0,210000,45.0,2.0,3,141011013031.0,2,1,22
14,2,24,1.0,21.0,0.0,210000,0.0,0.0,3,141011013031.0,2,2,22
14,1,2,0.0,0.0,0.0,210000,0.0,0.0,1,141011013031.0,7,3,99
14,2,58,3.0,29.0,350000.0,350000,45.0,2.0,2,141011013041.0,6,1,33
14,1,30,0.0,0.0,0.0,350000,0.0,0.0,3,141011013041.0,7,4,99
14,2,23,0.0,0.0,0.0,350000,0.0,0.0,2,141011013041.0,7,4,99
14,1,25,0.0,0.0,0.0,350000,0.0,0.0,3,141011013041.0,7,4,99
14,2,63,0.0,0.0,85000.0,295000,20.0,2.0,3,141011013051.0,7,1,99
14,2,65,0.0,0.0,0.0,295000,0.0,0.0,1,141011013051.0,7,12,99
14,1,57,0.0,0.0,210000.0,295000,45.0,2.0,2,141011013051.0,7,12,99
14,1,43,0.0,0.0,0.0,295000,0.0,0.0,1,141011013051.0,7,12,99
14,1,58,0.0,0.0,190000.0,190000,45.0,2.0,2,141011013061.0,7,1,99
14,1,63,0.0,0.0,0.0,190000,0.0,0.0,1,141011013061.0,7,12,99
14,1,62,0.0,0.0,210000.0,440000,45.0,2.0,2,141011013071.0,1,1,26
14,2,57,5.0,18.0,50000.0,440000,50.0,2.0,2,141011013071.0,1,2,21
14,1,36,0.0,0.0,180000.0,440000,37.0,2.0,2,141011013071.0,7,3,99
14,1,73,0.0,0.0,0.0,0,0.0,0.0,1,141011013081.0,1,1,99
14,2,74,4.0,24.0,0.0,0,0.0,0.0,1,141011013081.0,1,2,99
14,2,76,6.0,17.0,0.0,210000,0.0,0.0,1,141011013111.0,6,1,24
14,1,59,0.0,0.0,0.0,210000,0.0,0.0,2,141011013111.0,7,4,99
14,1,52,0.0,0.0,210000.0,210000,45.0,2.0,2,141011013111.0,7,4,99
14,1,53,0.0,0.0,240000.0,240000,48.0,2.0,1,141011013121.0,1,1,37
14,2,41,2.0,22.0,0.0,240000,0.0,0.0,2,141011013121.0,1,2,25
14,1,16,0.0,0.0,0.0,240000,0.0,0.0,2,141011013121.0,7,3,99
14,1,38,0.0,0.0,210000.0,428000,45.0,2.0,2,141011013131.0,1,1,28
14,2,33,1.0,27.0,218000.0,428000,45.0,2.0,2,141011013131.0,1,2,23
14,2,10,0.0,0.0,0.0,428000,0.0,0.0,1,141011013131.0,7,3,99
14,2,62,2.0,22.0,0.0,500000,0.0,0.0,1,141011013141.0,6,1,24
14,1,38,0.0,0.0,500000.0,500000,45.0,2.0,2,141011013141.0,7,4,99
14,2,52,3.0,15.0,0.0,0,0.0,0.0,1,141011013151.0,4,1,30
14,2,22,0.0,0.0,0.0,0,0.0,0.0,3,141011013151.0,7,4,99
14,1,34,0.0,0.0,400000.0,900000,45.0,2.0,3,141011013161.0,7,1,34
14,2,12,0.0,0.0,0.0,900000,0.0,0.0,1,141011013161.0,7,4,99
14,1,21,0.0,0.0,500000.0,900000,5.0,2.0,3,141011013161.0,2,1,21
14,2,19,1.0,19.0,0.0,900000,0.0,0.0,2,141011013161.0,2,2,19
14,2,0,0.0,0.0,0.0,900000,0.0,0.0,1,141011013161.0,7,3,99
14,2,47,2.0,22.0,100000.0,100000,24.0,2.0,2,141011013171.0,4,1,22
14,2,25,0.0,0.0,0.0,100000,0.0,0.0,2,141011013171.0,7,4,99
14,1,51,0.0,0.0,210000.0,420000,45.0,2.0,2,141011013181.0,1,1,25
14,2,48,2.0,18.0,0.0,420000,0.0,0.0,2,141011013181.0,1,2,22
14,2,29,2.0,22.0,210000.0,420000,45.0,2.0,3,141011013181.0,7,1,3
14,2,6,0.0,0.0,0.0,420000,0.0,0.0,1,141011013181.0,7,4,99
14,2,1,0.0,0.0,0.0,420000,0.0,0.0,1,141011013181.0,7,4,99
14,1,26,0.0,0.0,0.0,420000,0.0,0.0,3,141011013181.0,7,3,99
14,1,60,0.0,0.0,210000.0,210000,45.0,2.0,2,141011013191.0,4,1,99
14,2,40,3.0,20.0,0.0,300000,0.0,0.0,3,141011013201.0,2,1,31
14,1,40,0.0,0.0,300000.0,300000,45.0,2.0,3,141011013201.0,2,2,31
14,2,16,0.0,0.0,0.0,300000,0.0,0.0,1,141011013201.0,7,3,99
14,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,141011013201.0,7,3,99
14,1,9,0.0,0.0,0.0,300000,0.0,0.0,1,141011013201.0,7,3,99
14,2,80,5.0,19.0,0.0,0,0.0,0.0,1,141011013211.0,6,1,26
14,1,54,0.0,0.0,0.0,0,0.0,0.0,2,141011013211.0,7,4,99
14,1,46,0.0,0.0,270000.0,270000,45.0,2.0,2,141011013221.0,1,1,37
14,2,47,3.0,30.0,0.0,270000,0.0,0.0,2,141011013221.0,1,2,38
14,2,17,0.0,0.0,0.0,270000,0.0,0.0,2,141011013221.0,7,3,99
14,1,14,0.0,0.0,0.0,270000,0.0,0.0,1,141011013221.0,7,3,99
14,1,9,0.0,0.0,0.0,270000,0.0,0.0,1,141011013221.0,7,3,99
14,1,56,0.0,0.0,500000.0,800000,40.0,2.0,2,141011013231.0,1,1,33
14,2,52,2.0,22.0,300000.0,800000,40.0,2.0,2,141011013231.0,1,2,29
14,1,23,0.0,0.0,0.0,800000,0.0,0.0,3,141011013231.0,7,3,99
14,1,67,0.0,0.0,0.0,420000,0.0,0.0,1,141011013241.0,1,1,55
14,2,67,3.0,20.0,0.0,420000,0.0,0.0,1,141011013241.0,1,2,55
14,1,37,0.0,0.0,210000.0,420000,45.0,2.0,2,141011013241.0,1,1,25
14,2,38,2.0,23.0,210000.0,420000,45.0,2.0,2,141011013241.0,1,2,26
14,1,15,0.0,0.0,0.0,420000,0.0,0.0,2,141011013241.0,7,3,99
14,2,12,0.0,0.0,0.0,420000,0.0,0.0,1,141011013241.0,7,3,99
14,2,84,2.0,34.0,0.0,0,0.0,0.0,1,141011014011.0,6,1,99
14,2,27,0.0,0.0,0.0,0,0.0,0.0,3,141011014011.0,7,12,99
14,2,32,3.0,14.0,260000.0,260000,40.0,2.0,3,141011014021.0,5,1,30
14,1,18,0.0,0.0,0.0,260000,0.0,0.0,2,141011014021.0,7,4,99
14,2,2,0.0,0.0,0.0,260000,0.0,0.0,1,141011014021.0,7,4,99
14,2,70,3.0,20.0,0.0,150000,0.0,0.0,2,141011014031.0,6,1,49
14,2,46,1.0,25.0,150000.0,150000,26.0,2.0,2,141011014031.0,5,1,25
14,2,21,0.0,0.0,0.0,150000,0.0,0.0,3,141011014031.0,7,4,99
14,1,32,0.0,0.0,210000.0,378000,45.0,2.0,2,141011014061.0,1,1,29
14,2,29,2.0,21.0,168000.0,378000,42.0,2.0,2,141011014061.0,1,2,26
14,1,7,0.0,0.0,0.0,378000,0.0,0.0,1,141011014061.0,7,5,99
14,1,3,0.0,0.0,0.0,378000,0.0,0.0,1,141011014061.0,7,3,99
14,1,44,0.0,0.0,380000.0,380000,54.0,2.0,1,141011014071.0,7,1,99
14,2,71,5.0,25.0,0.0,0,0.0,0.0,1,141011014081.0,7,1,99
14,2,64,3.0,22.0,0.0,100000,0.0,0.0,1,141011014091.0,6,1,36
14,1,28,0.0,0.0,100000.0,100000,20.0,1.0,3,141011014091.0,7,4,99
14,1,79,0.0,0.0,0.0,0,0.0,0.0,1,141011014111.0,7,1,99
14,2,62,2.0,17.0,0.0,0,0.0,0.0,2,141011015011.0,6,1,99
14,1,26,0.0,0.0,220000.0,220000,40.0,2.0,2,141011015021.0,2,1,24
14,2,23,1.0,21.0,0.0,220000,0.0,0.0,2,141011015021.0,2,2,21
14,2,2,0.0,0.0,0.0,220000,0.0,0.0,1,141011015021.0,7,3,99
14,2,51,1.0,26.0,250000.0,550000,40.0,2.0,2,141011015041.0,7,1,50
14,2,48,2.0,22.0,0.0,550000,0.0,0.0,2,141011015041.0,7,1,47
14,2,35,1.0,20.0,0.0,550000,0.0,0.0,2,141011015041.0,7,1,34
14,2,15,0.0,0.0,0.0,550000,0.0,0.0,2,141011015041.0,7,4,99
14,1,22,0.0,0.0,300000.0,550000,40.0,2.0,2,141011015041.0,7,4,99
14,2,86,7.0,31.0,0.0,550000,0.0,0.0,1,141011015041.0,7,12,99
14,2,25,1.0,23.0,0.0,550000,0.0,0.0,2,141011015041.0,7,1,24
14,2,1,0.0,0.0,0.0,550000,0.0,0.0,1,141011015041.0,7,4,99
14,1,66,0.0,0.0,0.0,200000,0.0,0.0,1,141011015051.0,1,1,46
14,2,69,2.0,20.0,0.0,200000,0.0,0.0,1,141011015051.0,1,2,99
14,1,20,0.0,0.0,0.0,200000,0.0,0.0,3,141011015051.0,7,4,99
14,2,41,1.0,19.0,200000.0,200000,40.0,2.0,2,141011015051.0,7,1,21
14,2,46,4.0,19.0,40000.0,40000,40.0,2.0,2,141011016011.0,4,1,45
14,1,27,0.0,0.0,0.0,40000,0.0,0.0,1,141011016011.0,7,4,99
14,1,24,0.0,0.0,0.0,40000,0.0,0.0,2,141011016011.0,1,1,23
14,2,17,1.0,16.0,0.0,40000,0.0,0.0,2,141011016011.0,7,1,16
14,2,9,0.0,0.0,0.0,40000,0.0,0.0,1,141011016011.0,7,4,99
14,2,1,0.0,0.0,0.0,40000,0.0,0.0,1,141011016011.0,7,4,99
14,2,18,0.0,0.0,0.0,40000,0.0,0.0,2,141011016011.0,1,2,99
14,1,48,0.0,0.0,1000000.0,1585000,48.0,2.0,2,141011016021.0,1,1,25
14,2,64,1.0,16.0,195000.0,1585000,45.0,2.0,2,141011016021.0,7,12,99
14,2,47,4.0,23.0,170000.0,1585000,45.0,2.0,1,141011016021.0,1,2,24
14,2,22,0.0,0.0,0.0,1585000,0.0,0.0,3,141011016021.0,7,3,99
14,1,23,0.0,0.0,220000.0,1585000,45.0,2.0,2,141011016021.0,7,3,99
14,2,40,1.0,27.0,240000.0,480000,72.0,2.0,3,141011016031.0,1,1,26
14,2,77,9.0,19.0,0.0,480000,0.0,0.0,2,141011016031.0,1,2,63
14,1,77,0.0,0.0,0.0,480000,0.0,0.0,2,141011016031.0,1,1,63
14,1,46,0.0,0.0,0.0,480000,0.0,0.0,2,141011016031.0,7,1,32
14,1,38,0.0,0.0,240000.0,480000,64.0,2.0,2,141011016031.0,1,2,24
14,2,16,0.0,0.0,0.0,480000,0.0,0.0,2,141011016031.0,7,4,99
14,2,14,0.0,0.0,0.0,480000,0.0,0.0,1,141011016031.0,7,3,99
14,2,32,0.0,0.0,220000.0,220000,47.0,2.0,2,141011016041.0,7,1,99
14,2,65,0.0,0.0,0.0,220000,0.0,0.0,2,141011016041.0,7,12,99
14,1,23,0.0,0.0,0.0,220000,0.0,0.0,2,141011016041.0,7,12,99
14,1,75,0.0,0.0,0.0,0,0.0,0.0,1,141011016051.0,1,1,99
14,2,74,7.0,17.0,0.0,0,0.0,0.0,1,141011016051.0,1,2,99
14,1,72,0.0,0.0,120000.0,330000,40.0,2.0,2,141011017021.0,1,1,40
14,2,62,4.0,19.0,0.0,330000,0.0,0.0,2,141011017021.0,1,2,30
14,2,32,0.0,0.0,210000.0,330000,40.0,2.0,2,141011017021.0,7,3,99
14,1,74,0.0,0.0,0.0,0,0.0,0.0,3,141011017041.0,1,1,99
14,2,76,1.0,23.0,0.0,0,0.0,0.0,3,141011017041.0,1,2,99
14,1,69,0.0,0.0,0.0,0,0.0,0.0,2,141011017051.0,7,1,99
14,1,71,0.0,0.0,0.0,0,0.0,0.0,2,141011017051.0,7,12,99
14,1,72,0.0,0.0,0.0,1200000,0.0,0.0,2,141011017061.0,1,1,63
14,2,74,3.0,26.0,0.0,1200000,0.0,0.0,2,141011017061.0,1,2,36
14,2,38,0.0,0.0,700000.0,1200000,44.0,2.0,3,141011017061.0,7,3,99
14,2,48,3.0,25.0,500000.0,1200000,44.0,2.0,3,141011017061.0,4,1,39
14,1,9,0.0,0.0,0.0,1200000,0.0,0.0,1,141011017061.0,7,4,99
14,2,84,1.0,22.0,0.0,0,0.0,0.0,2,141011017071.0,6,1,99
14,2,69,6.0,16.0,0.0,0,0.0,0.0,1,141011018011.0,7,1,99
14,1,46,0.0,0.0,210000.0,210000,44.0,2.0,2,141011018021.0,7,1,99
14,2,85,6.0,30.0,0.0,210000,0.0,0.0,1,141011018021.0,6,12,99
14,2,59,4.0,23.0,0.0,950000,0.0,0.0,1,141011018031.0,6,1,57
14,2,36,1.0,34.0,450000.0,950000,45.0,2.0,3,141011018031.0,7,1,34
14,2,31,0.0,0.0,500000.0,950000,45.0,2.0,3,141011018031.0,7,4,99
14,1,2,0.0,0.0,0.0,950000,0.0,0.0,1,141011018031.0,7,4,99
14,2,35,0.0,0.0,280000.0,280000,50.0,2.0,2,141011018041.0,7,1,99
14,2,54,3.0,15.0,0.0,280000,0.0,0.0,1,141011018041.0,6,12,99
14,1,71,0.0,0.0,0.0,0,0.0,0.0,1,141011018051.0,4,1,99
14,2,60,5.0,15.0,0.0,500000,0.0,0.0,2,141011019011.0,7,1,51
14,2,68,0.0,0.0,0.0,500000,0.0,0.0,1,141011019011.0,7,12,99
14,2,33,1.0,24.0,200000.0,500000,45.0,2.0,3,141011019011.0,4,1,24
14,2,36,0.0,0.0,300000.0,500000,45.0,2.0,2,141011019011.0,7,4,99
14,2,9,0.0,0.0,0.0,500000,0.0,0.0,1,141011019011.0,7,4,99
14,2,85,2.0,27.0,0.0,0,0.0,0.0,1,141011019031.0,7,1,99
14,1,67,0.0,0.0,200000.0,200000,45.0,2.0,2,141011019041.0,1,1,41
14,2,67,2.0,25.0,0.0,200000,0.0,0.0,3,141011019041.0,1,2,41
14,2,26,0.0,0.0,0.0,200000,0.0,0.0,3,141011019041.0,7,3,99
14,2,38,1.0,21.0,800000.0,1300000,0.0,2.0,3,141011020011.0,2,1,99
14,1,31,0.0,0.0,500000.0,1300000,0.0,2.0,2,141011020011.0,2,2,99
14,1,73,0.0,0.0,0.0,0,0.0,0.0,2,141011020031.0,1,1,99
14,2,52,3.0,18.0,0.0,0,0.0,0.0,2,141011020031.0,1,2,99
14,2,27,0.0,0.0,500000.0,900000,38.0,2.0,3,141011020051.0,2,1,99
14,1,25,0.0,0.0,400000.0,900000,36.0,2.0,3,141011020051.0,2,2,99
14,1,51,0.0,0.0,200000.0,450000,40.0,2.0,3,141011020061.0,1,1,44
14,2,46,1.0,18.0,250000.0,450000,40.0,2.0,2,141011020061.0,1,2,99
14,1,28,0.0,0.0,0.0,450000,0.0,0.0,3,141011020061.0,7,1,21
14,2,7,0.0,0.0,0.0,450000,0.0,0.0,1,141011020061.0,7,4,99
14,2,27,1.0,24.0,720000.0,720000,0.0,2.0,3,141011020081.0,7,1,24
14,1,3,0.0,0.0,0.0,720000,0.0,0.0,1,141011020081.0,7,4,99
14,1,26,0.0,0.0,1000000.0,1000000,45.0,2.0,3,141011020091.0,7,1,99
14,1,32,0.0,0.0,1000000.0,2000000,70.0,2.0,3,141011020121.0,2,1,99
14,2,28,0.0,0.0,1000000.0,2000000,40.0,2.0,3,141011020121.0,2,2,99
14,1,26,0.0,0.0,350000.0,650000,40.0,2.0,3,141011020131.0,7,1,99
14,1,25,0.0,0.0,300000.0,650000,24.0,1.0,2,141011020131.0,7,1,99
14,1,59,0.0,0.0,1200000.0,1200000,45.0,2.0,2,141011020141.0,4,1,99
14,2,55,2.0,26.0,0.0,630000,0.0,0.0,2,141011020151.0,4,1,27
14,1,26,0.0,0.0,210000.0,630000,45.0,2.0,3,141011020151.0,2,1,-2
14,2,26,0.0,0.0,210000.0,630000,45.0,2.0,3,141011020151.0,2,2,99
14,2,28,0.0,0.0,210000.0,630000,45.0,2.0,3,141011020151.0,7,4,99
14,2,58,2.0,17.0,270000.0,270000,45.0,2.0,1,141011021011.0,4,1,99
14,2,63,2.0,22.0,160000.0,160000,45.0,2.0,2,141011021021.0,4,1,99
14,2,60,6.0,15.0,0.0,0,0.0,0.0,2,141011021031.0,6,1,99
14,2,83,0.0,0.0,0.0,0,0.0,0.0,2,141011021041.0,7,1,99
14,1,40,0.0,0.0,210000.0,410000,45.0,2.0,2,141011021051.0,1,1,29
14,1,13,0.0,0.0,0.0,410000,0.0,0.0,1,141011021051.0,7,3,99
14,1,11,0.0,0.0,0.0,410000,0.0,0.0,1,141011021051.0,7,3,99
14,2,38,2.0,24.0,200000.0,410000,45.0,2.0,2,141011021051.0,1,2,27
14,2,68,0.0,0.0,0.0,250000,0.0,0.0,1,141011021061.0,7,1,30
14,1,38,0.0,0.0,250000.0,250000,40.0,2.0,2,141011021061.0,7,4,99
14,2,56,2.0,19.0,0.0,250000,0.0,0.0,1,141011021061.0,6,1,18
14,1,77,0.0,0.0,0.0,210000,0.0,0.0,2,141011021081.0,1,1,25
14,2,75,10.0,18.0,0.0,210000,0.0,0.0,1,141011021081.0,1,2,23
14,2,40,0.0,0.0,0.0,210000,0.0,0.0,2,141011021081.0,7,3,99
14,1,14,0.0,0.0,0.0,210000,0.0,0.0,2,141011021081.0,7,12,99
14,1,52,0.0,0.0,210000.0,210000,45.0,2.0,2,141011021081.0,4,3,99
14,2,62,3.0,20.0,200000.0,550000,45.0,2.0,2,141011021091.0,7,1,61
14,1,25,0.0,0.0,150000.0,550000,45.0,2.0,3,141011021091.0,1,1,24
14,2,26,2.0,20.0,200000.0,550000,20.0,2.0,3,141011021091.0,1,2,25
14,2,5,0.0,0.0,0.0,550000,0.0,0.0,1,141011021091.0,7,3,99
14,1,1,0.0,0.0,0.0,550000,0.0,0.0,1,141011021091.0,7,3,99
14,2,52,4.0,16.0,100000.0,100000,30.0,2.0,1,141011022011.0,7,1,16
14,1,36,0.0,0.0,0.0,100000,0.0,0.0,2,141011022011.0,7,4,99
14,2,16,0.0,0.0,0.0,100000,0.0,0.0,2,141011022011.0,7,12,99
14,1,14,0.0,0.0,0.0,100000,0.0,0.0,1,141011022011.0,7,12,99
14,2,12,0.0,0.0,0.0,100000,0.0,0.0,1,141011022011.0,7,12,99
14,1,76,0.0,0.0,0.0,210000,0.0,0.0,1,141011022021.0,6,1,68
14,1,57,0.0,0.0,0.0,210000,0.0,0.0,1,141011022021.0,7,4,99
14,1,38,0.0,0.0,210000.0,210000,49.0,2.0,2,141011022021.0,1,1,30
14,2,34,2.0,20.0,0.0,210000,0.0,0.0,2,141011022021.0,1,2,26
14,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,141011022021.0,7,3,99
14,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,141011022021.0,7,3,99
14,1,66,0.0,0.0,0.0,0,0.0,0.0,2,141011022031.0,1,1,25
14,2,62,3.0,19.0,0.0,0,0.0,0.0,2,141011022031.0,1,2,21
14,1,41,0.0,0.0,0.0,0,0.0,0.0,2,141011022031.0,7,3,99
14,1,74,0.0,0.0,0.0,0,0.0,0.0,1,141011022041.0,1,1,28
14,2,73,3.0,22.0,0.0,0,0.0,0.0,1,141011022041.0,1,2,27
14,2,46,0.0,0.0,0.0,0,0.0,0.0,2,141011022041.0,7,3,99
14,2,67,4.0,24.0,0.0,280000,0.0,0.0,1,141011022051.0,4,1,65
14,1,42,0.0,0.0,0.0,280000,0.0,0.0,1,141011022051.0,4,4,99
14,2,34,3.0,24.0,0.0,280000,0.0,0.0,2,141011022051.0,1,2,32
14,1,10,0.0,0.0,0.0,280000,0.0,0.0,1,141011022051.0,7,3,99
14,1,3,0.0,0.0,0.0,280000,0.0,0.0,1,141011022051.0,7,3,99
14,2,2,0.0,0.0,0.0,280000,0.0,0.0,1,141011022051.0,7,3,99
14,1,38,0.0,0.0,280000.0,280000,45.0,2.0,1,141011022051.0,1,1,36
14,1,70,0.0,0.0,0.0,500000,0.0,0.0,2,141011022061.0,1,1,48
14,2,60,4.0,17.0,100000.0,500000,40.0,2.0,1,141011022061.0,1,2,38
14,1,40,0.0,0.0,150000.0,500000,30.0,2.0,1,141011022061.0,7,3,99
14,1,22,0.0,0.0,250000.0,500000,45.0,2.0,2,141011022061.0,7,3,99
14,2,93,2.0,49.0,0.0,0,0.0,0.0,1,141011022071.0,6,1,99
14,1,57,0.0,0.0,0.0,210000,0.0,0.0,1,141011022081.0,7,1,99
14,1,41,0.0,0.0,210000.0,210000,45.0,2.0,2,141011022081.0,7,12,99
14,1,74,0.0,0.0,300000.0,300000,45.0,2.0,2,141011023011.0,2,1,99
14,2,70,4.0,21.0,0.0,300000,0.0,0.0,2,141011023011.0,2,2,99
14,2,59,2.0,25.0,1000000.0,1350000,45.0,2.0,3,141011023031.0,4,1,34
14,2,73,3.0,20.0,250000.0,1350000,45.0,2.0,1,141011023031.0,6,1,48
14,2,85,4.0,99.0,0.0,1350000,0.0,0.0,2,141011023031.0,6,12,99
14,1,25,0.0,0.0,350000.0,1350000,45.0,2.0,3,141011023031.0,7,4,99
14,1,68,0.0,0.0,600000.0,600000,48.0,2.0,1,141011024011.0,1,1,99
14,2,60,3.0,28.0,0.0,600000,0.0,0.0,2,141011024011.0,1,2,99
14,2,6,0.0,0.0,0.0,600000,0.0,0.0,1,141011024011.0,7,12,99
14,1,53,0.0,0.0,300000.0,300000,45.0,2.0,2,141011024061.0,1,1,32
14,2,55,3.0,25.0,0.0,300000,0.0,0.0,1,141011024061.0,1,2,34
14,1,27,0.0,0.0,0.0,300000,0.0,0.0,2,141011024061.0,7,3,99
14,1,21,0.0,0.0,0.0,300000,0.0,0.0,2,141011024061.0,7,3,99
14,1,60,0.0,0.0,200000.0,200000,60.0,2.0,2,141011024071.0,1,1,37
14,2,57,3.0,20.0,0.0,200000,0.0,0.0,2,141011024071.0,1,2,34
14,2,23,0.0,0.0,0.0,200000,0.0,0.0,3,141011024071.0,7,3,99
14,1,69,0.0,0.0,250000.0,330000,10.0,2.0,3,141011025021.0,1,1,65
14,2,67,2.0,26.0,0.0,330000,0.0,0.0,2,141011025021.0,1,2,99
14,2,21,1.0,18.0,80000.0,330000,12.0,1.0,3,141011025021.0,7,1,17
14,1,4,0.0,0.0,0.0,330000,0.0,0.0,1,141011025021.0,7,4,99
14,2,15,0.0,0.0,0.0,330000,0.0,0.0,2,141011025021.0,7,12,99
14,1,66,0.0,0.0,210000.0,590000,45.0,2.0,2,141011025051.0,1,1,66
14,2,54,2.0,19.0,0.0,590000,0.0,0.0,2,141011025051.0,1,2,54
14,2,21,2.0,19.0,0.0,590000,0.0,0.0,2,141011025051.0,7,1,21
14,1,33,0.0,0.0,0.0,590000,0.0,0.0,2,141011025051.0,2,2,33
14,2,24,3.0,19.0,380000.0,590000,40.0,2.0,2,141011025051.0,2,1,24
14,2,4,0.0,0.0,0.0,590000,0.0,0.0,1,141011025051.0,7,3,99
14,1,1,0.0,0.0,0.0,590000,0.0,0.0,1,141011025051.0,7,3,99
14,1,0,0.0,0.0,0.0,590000,0.0,0.0,1,141011025051.0,7,3,99
14,1,2,0.0,0.0,0.0,590000,0.0,0.0,1,141011025051.0,7,4,99
14,1,0,0.0,0.0,0.0,590000,0.0,0.0,1,141011025051.0,7,4,99
14,1,53,0.0,0.0,399000.0,1099000,45.0,2.0,2,141011026021.0,1,1,51
14,2,52,3.0,21.0,350000.0,1099000,45.0,2.0,2,141011026021.0,1,2,50
14,1,24,0.0,0.0,350000.0,1099000,45.0,2.0,3,141011026021.0,2,1,22
14,1,15,0.0,0.0,0.0,1099000,0.0,0.0,1,141011026021.0,7,3,99
14,2,23,1.0,21.0,0.0,1099000,0.0,0.0,2,141011026021.0,2,2,21
14,1,2,0.0,0.0,0.0,1099000,0.0,0.0,1,141011026021.0,7,3,99
14,2,53,3.0,18.0,210000.0,420000,42.0,2.0,1,141011026031.0,2,1,52
14,2,29,2.0,24.0,0.0,420000,0.0,0.0,2,141011026031.0,7,1,28
14,1,65,0.0,0.0,210000.0,420000,45.0,2.0,2,141011026031.0,2,2,64
14,2,5,0.0,0.0,0.0,420000,0.0,0.0,1,141011026031.0,7,3,99
14,2,1,0.0,0.0,0.0,420000,0.0,0.0,1,141011026031.0,7,3,99
14,2,48,4.0,17.0,0.0,0,0.0,0.0,1,141011026051.0,4,1,31
14,1,17,0.0,0.0,0.0,0,0.0,0.0,2,141011026051.0,7,4,99
14,2,63,1.0,36.0,210000.0,510000,45.0,2.0,2,141011026061.0,7,1,36
14,1,27,0.0,0.0,300000.0,510000,45.0,1.0,3,141011026061.0,7,4,99
14,1,57,0.0,0.0,330000.0,660000,40.0,2.0,2,141011026071.0,1,1,31
14,2,56,3.0,27.0,210000.0,660000,45.0,2.0,2,141011026071.0,1,2,30
14,1,26,0.0,0.0,120000.0,660000,30.0,2.0,3,141011026071.0,7,3,99
14,2,76,8.0,18.0,0.0,300000,0.0,0.0,1,141011026081.0,6,1,25
14,1,51,0.0,0.0,300000.0,300000,45.0,2.0,1,141011026081.0,4,4,99
14,2,32,0.0,0.0,267000.0,467000,48.0,2.0,2,141011027041.0,2,1,99
14,1,42,0.0,0.0,200000.0,467000,84.0,2.0,2,141011027041.0,2,2,99
14,1,52,0.0,0.0,380000.0,560000,45.0,2.0,2,141011028011.0,1,1,99
14,2,49,2.0,17.0,180000.0,560000,20.0,2.0,1,141011028011.0,1,2,99
14,2,15,0.0,0.0,0.0,560000,0.0,0.0,2,141011028011.0,7,12,99
14,2,8,0.0,0.0,0.0,560000,0.0,0.0,1,141011028011.0,7,12,99
14,1,59,0.0,0.0,210000.0,501097,45.0,2.0,1,141011028041.0,1,1,32
14,2,63,3.0,22.0,0.0,501097,0.0,0.0,2,141011028041.0,1,2,36
14,1,27,0.0,0.0,291097.0,501097,20.0,2.0,2,141011028041.0,7,3,99
14,2,42,3.0,20.0,210000.0,210000,45.0,2.0,2,141011028051.0,4,1,39
14,2,3,0.0,0.0,0.0,210000,0.0,0.0,1,141011028051.0,7,4,99
14,1,54,0.0,0.0,200000.0,200000,30.0,2.0,2,141011028071.0,1,1,44
14,2,54,3.0,28.0,0.0,200000,0.0,0.0,2,141011028071.0,1,2,44
14,1,26,0.0,0.0,0.0,200000,0.0,0.0,2,141011028071.0,7,3,99
14,1,10,0.0,0.0,0.0,200000,0.0,0.0,1,141011028071.0,7,3,99
14,2,62,2.0,38.0,140000.0,560000,45.0,2.0,2,141011029021.0,7,1,55
14,1,55,0.0,0.0,210000.0,560000,45.0,2.0,1,141011029021.0,7,12,99
14,2,26,2.0,20.0,0.0,560000,0.0,0.0,2,141011029021.0,2,2,19
14,1,29,0.0,0.0,210000.0,560000,45.0,2.0,2,141011029021.0,2,1,22
14,2,10,0.0,0.0,0.0,560000,0.0,0.0,1,141011029021.0,7,3,99
14,2,7,0.0,0.0,0.0,560000,0.0,0.0,1,141011029021.0,7,3,99
14,1,83,0.0,0.0,0.0,1491781,0.0,0.0,1,141011029031.0,1,1,43
14,2,82,7.0,18.0,0.0,1491781,0.0,0.0,1,141011029031.0,1,2,42
