region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
14.0,2.0,59.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,1410111871301.0,1.0,2.0,99
14.0,2.0,39.0,1.0,27.0,450000.0,450000.0,45.0,2.0,3.0,1410111871301.0,5.0,1.0,28
14.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111871301.0,8.0,5.0,99
14.0,1.0,70.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0,1410111871501.0,1.0,1.0,99
14.0,2.0,73.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,1410111871501.0,1.0,2.0,99
14.0,2.0,91.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1410111871701.0,7.0,1.0,99
14.0,1.0,55.0,2.0,25.0,800000.0,800000.0,45.0,2.0,3.0,1410111871801.0,1.0,1.0,25
14.0,2.0,50.0,2.0,20.0,274000.0,274000.0,45.0,2.0,2.0,1410111871801.0,1.0,2.0,20
14.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1410111871801.0,8.0,4.0,99
14.0,2.0,55.0,3.0,23.0,1000000.0,1000000.0,45.0,2.0,3.0,1410111871901.0,5.0,1.0,24
14.0,2.0,78.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,1410111871901.0,7.0,1.0,47
14.0,1.0,31.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,1410111871901.0,8.0,5.0,99
14.0,1.0,73.0,2.0,39.0,0.0,0.0,0.0,0.0,3.0,1410111872101.0,1.0,1.0,40
14.0,2.0,72.0,2.0,38.0,0.0,0.0,0.0,0.0,3.0,1410111872101.0,1.0,2.0,39
14.0,2.0,33.0,0.0,0.0,350000.0,350000.0,40.0,2.0,3.0,1410111872101.0,8.0,4.0,99
14.0,1.0,78.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111872301.0,1.0,1.0,37
14.0,2.0,75.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111872301.0,1.0,2.0,34
14.0,1.0,41.0,99.0,0.0,503624.0,503624.0,45.0,2.0,3.0,1410111872301.0,5.0,4.0,99
14.0,2.0,30.0,2.0,29.0,586604.0,586604.0,48.0,2.0,3.0,1410111880301.0,5.0,1.0,27
14.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111880301.0,8.0,5.0,99
14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111880301.0,8.0,5.0,99
14.0,1.0,40.0,2.0,34.0,1500000.0,1500000.0,40.0,2.0,3.0,1410111880401.0,1.0,1.0,40
14.0,2.0,36.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0,1410111880401.0,1.0,2.0,36
14.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111880401.0,8.0,4.0,99
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111880401.0,8.0,4.0,99
14.0,1.0,69.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,1410111890101.0,7.0,1.0,68
14.0,2.0,44.0,2.0,20.0,1000000.0,1000000.0,40.0,2.0,3.0,1410111890101.0,5.0,1.0,43
14.0,1.0,40.0,0.0,0.0,550000.0,550000.0,45.0,2.0,2.0,1410111890101.0,5.0,5.0,99
14.0,2.0,23.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0,1410111890101.0,8.0,1.0,22
14.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111890101.0,8.0,5.0,99
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111890101.0,8.0,5.0,99
14.0,1.0,64.0,0.0,0.0,280000.0,280000.0,45.0,2.0,1.0,1410111890301.0,1.0,1.0,48
14.0,2.0,58.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,1410111890301.0,1.0,2.0,42
14.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111890301.0,8.0,4.0,99
14.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111890301.0,8.0,4.0,99
14.0,1.0,67.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,1410111890401.0,1.0,1.0,36
14.0,2.0,66.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,1410111890401.0,1.0,2.0,35
14.0,2.0,31.0,0.0,0.0,447680.0,447680.0,45.0,2.0,3.0,1410111890401.0,8.0,4.0,99
14.0,2.0,53.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0,1410111890501.0,1.0,1.0,36
14.0,1.0,50.0,3.0,25.0,60000.0,60000.0,35.0,2.0,2.0,1410111890501.0,1.0,2.0,33
14.0,1.0,20.0,0.0,0.0,150000.0,150000.0,20.0,2.0,3.0,1410111890501.0,8.0,4.0,99
14.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111890501.0,8.0,4.0,99
14.0,1.0,44.0,1.0,40.0,200000.0,200000.0,20.0,2.0,2.0,1410111890601.0,2.0,1.0,41
14.0,2.0,29.0,3.0,18.0,0.0,0.0,0.0,0.0,3.0,1410111890601.0,2.0,2.0,26
14.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111890601.0,8.0,6.0,99
14.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111890601.0,8.0,6.0,99
14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111890601.0,8.0,4.0,99
14.0,2.0,18.0,0.0,0.0,0.0,0.0,40.0,2.0,2.0,1410111890601.0,8.0,13.0,99
14.0,2.0,83.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,1410111891001.0,7.0,1.0,73
14.0,2.0,47.0,1.0,37.0,0.0,0.0,0.0,0.0,1.0,1410111891001.0,8.0,1.0,37
14.0,2.0,44.0,1.0,26.0,244132.0,244132.0,45.0,2.0,2.0,1410111891001.0,8.0,1.0,34
14.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410111891001.0,8.0,5.0,99
14.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111891001.0,8.0,5.0,99
14.0,2.0,56.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,1410111900101.0,7.0,1.0,32
14.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111900101.0,8.0,5.0,99
14.0,2.0,77.0,3.0,22.0,130000.0,130000.0,24.0,2.0,1.0,1410111900201.0,7.0,1.0,99
14.0,1.0,45.0,0.0,0.0,35000.0,35000.0,10.0,2.0,1.0,1410111900401.0,8.0,1.0,99
14.0,2.0,88.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,1410111900501.0,8.0,1.0,35
14.0,1.0,55.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,1410111900501.0,8.0,5.0,99
14.0,1.0,53.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,1410111900501.0,8.0,5.0,99
14.0,2.0,74.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0,1410111900601.0,7.0,1.0,99
14.0,2.0,66.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,1410111900701.0,6.0,1.0,31
14.0,1.0,34.0,0.0,0.0,400000.0,400000.0,40.0,2.0,2.0,1410111900701.0,8.0,5.0,99
14.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111900701.0,8.0,5.0,99
14.0,2.0,59.0,2.0,20.0,270000.0,270000.0,40.0,2.0,1.0,1410111900701.0,5.0,13.0,99
14.0,2.0,34.0,3.0,16.0,270000.0,270000.0,56.0,2.0,1.0,1410111900801.0,2.0,1.0,27
14.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111900801.0,8.0,5.0,99
14.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111900801.0,8.0,5.0,99
14.0,1.0,40.0,0.0,0.0,451087.0,451087.0,40.0,2.0,2.0,1410111900801.0,2.0,2.0,99
14.0,2.0,74.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,1410111900901.0,5.0,1.0,26
14.0,1.0,48.0,0.0,0.0,250000.0,250000.0,20.0,2.0,1.0,1410111900901.0,8.0,5.0,99
14.0,1.0,47.0,1.0,37.0,270000.0,270000.0,40.0,2.0,1.0,1410111900901.0,8.0,13.0,99
14.0,2.0,50.0,1.0,39.0,0.0,0.0,0.0,0.0,1.0,1410111900901.0,8.0,13.0,99
14.0,1.0,64.0,5.0,26.0,0.0,0.0,0.0,0.0,1.0,1410111901001.0,1.0,1.0,37
14.0,2.0,66.0,5.0,26.0,0.0,0.0,0.0,0.0,1.0,1410111901001.0,1.0,2.0,39
14.0,1.0,40.0,1.0,27.0,270000.0,270000.0,40.0,2.0,2.0,1410111901001.0,8.0,4.0,99
14.0,1.0,27.0,0.0,0.0,270000.0,270000.0,40.0,2.0,2.0,1410111901001.0,8.0,4.0,99
14.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111901001.0,8.0,13.0,99
14.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111910101.0,8.0,1.0,99
14.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111910101.0,8.0,13.0,99
14.0,2.0,38.0,3.0,17.0,280000.0,280000.0,30.0,2.0,2.0,1410111910201.0,8.0,1.0,30
14.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111910201.0,8.0,5.0,99
14.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111910201.0,8.0,5.0,99
14.0,1.0,58.0,3.0,18.0,300000.0,300000.0,10.0,2.0,2.0,1410111910301.0,1.0,1.0,99
14.0,2.0,67.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,1410111910301.0,1.0,2.0,99
14.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410111910301.0,8.0,13.0,99
14.0,2.0,63.0,3.0,23.0,130000.0,130000.0,12.0,2.0,1.0,1410111920201.0,8.0,1.0,22
14.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111920201.0,8.0,5.0,99
14.0,2.0,74.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,1410111920301.0,7.0,1.0,99
14.0,2.0,63.0,3.0,22.0,130000.0,130000.0,45.0,2.0,2.0,1410111920401.0,1.0,1.0,46
14.0,1.0,49.0,1.0,17.0,400000.0,400000.0,45.0,2.0,2.0,1410111920401.0,1.0,2.0,99
14.0,2.0,34.0,1.0,17.0,270000.0,270000.0,45.0,2.0,3.0,1410111920401.0,8.0,1.0,17
14.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111920401.0,8.0,5.0,99
14.0,1.0,37.0,2.0,32.0,500000.0,500000.0,45.0,2.0,3.0,1410111920601.0,1.0,1.0,37
14.0,2.0,36.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,1410111920601.0,1.0,2.0,99
14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111920601.0,8.0,5.0,99
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111920601.0,8.0,5.0,99
14.0,1.0,61.0,4.0,25.0,270000.0,270000.0,49.0,2.0,1.0,1410111920701.0,1.0,1.0,30
14.0,2.0,55.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,1410111920701.0,1.0,2.0,24
14.0,1.0,31.0,1.0,25.0,270000.0,270000.0,48.0,2.0,3.0,1410111920701.0,8.0,4.0,99
14.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111920701.0,8.0,13.0,99
14.0,2.0,54.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,1410111920701.0,8.0,13.0,99
14.0,1.0,63.0,4.0,24.0,500000.0,500000.0,40.0,2.0,2.0,1410111920801.0,1.0,1.0,61
14.0,2.0,56.0,4.0,19.0,200000.0,200000.0,40.0,2.0,2.0,1410111920801.0,1.0,2.0,99
14.0,2.0,24.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,1410111920801.0,8.0,1.0,22
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111920801.0,8.0,5.0,99
14.0,1.0,41.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1410111920901.0,8.0,1.0,99
14.0,2.0,46.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,1410111921001.0,5.0,1.0,33
14.0,2.0,31.0,0.0,0.0,270000.0,270000.0,40.0,2.0,2.0,1410111921001.0,8.0,5.0,99
14.0,2.0,27.0,1.0,19.0,400000.0,400000.0,40.0,2.0,2.0,1410111921001.0,8.0,5.0,99
14.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111921001.0,8.0,5.0,99
14.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111921001.0,8.0,13.0,99
14.0,2.0,22.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,1410111930101.0,8.0,1.0,21
14.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410111930101.0,8.0,13.0,99
14.0,1.0,27.0,0.0,0.0,270000.0,270000.0,46.0,2.0,2.0,1410111930101.0,8.0,13.0,99
14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111930101.0,8.0,5.0,99
14.0,1.0,43.0,6.0,18.0,600000.0,600000.0,40.0,2.0,1.0,1410111930201.0,1.0,1.0,29
14.0,2.0,38.0,5.0,15.0,400000.0,400000.0,40.0,2.0,1.0,1410111930201.0,1.0,2.0,24
14.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111930201.0,8.0,4.0,99
14.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111930201.0,8.0,4.0,99
14.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111930201.0,8.0,4.0,99
14.0,1.0,67.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0,1410111930301.0,1.0,1.0,55
14.0,2.0,51.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,1410111930301.0,1.0,2.0,39
14.0,1.0,27.0,0.0,0.0,270000.0,270000.0,40.0,2.0,2.0,1410111930301.0,8.0,4.0,99
14.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111930301.0,8.0,4.0,99
14.0,1.0,47.0,2.0,22.0,300000.0,300000.0,45.0,2.0,2.0,1410111930401.0,5.0,1.0,26
14.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111930401.0,8.0,5.0,99
14.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111930401.0,8.0,14.0,99
14.0,2.0,48.0,4.0,16.0,500000.0,500000.0,45.0,2.0,1.0,1410111940101.0,2.0,1.0,32
14.0,1.0,53.0,4.0,21.0,350000.0,350000.0,45.0,2.0,1.0,1410111940101.0,2.0,2.0,37
14.0,1.0,16.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111940101.0,8.0,4.0,99
14.0,2.0,46.0,2.0,22.0,30000.0,30000.0,30.0,2.0,2.0,1410111940201.0,5.0,1.0,37
14.0,1.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1410111940201.0,8.0,5.0,99
14.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111940201.0,8.0,5.0,99
14.0,2.0,54.0,3.0,20.0,362000.0,362000.0,44.0,2.0,2.0,1410111940401.0,2.0,1.0,99
14.0,1.0,63.0,2.0,25.0,460000.0,460000.0,44.0,2.0,2.0,1410111940401.0,2.0,2.0,99
14.0,2.0,63.0,1.0,32.0,120000.0,120000.0,50.0,2.0,2.0,1410111950501.0,1.0,1.0,99
14.0,1.0,59.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0,1410111950501.0,1.0,2.0,99
14.0,1.0,52.0,4.0,20.0,250000.0,250000.0,40.0,2.0,1.0,1410111950601.0,2.0,1.0,49
14.0,2.0,43.0,5.0,19.0,300000.0,300000.0,45.0,2.0,3.0,1410111950601.0,2.0,2.0,40
14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111950601.0,8.0,4.0,99
14.0,1.0,83.0,3.0,31.0,0.0,0.0,0.0,0.0,1.0,1410111950801.0,1.0,1.0,99
14.0,2.0,73.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,1410111950801.0,1.0,2.0,99
14.0,2.0,94.0,10.0,99.0,0.0,0.0,0.0,0.0,1.0,1410111950801.0,7.0,13.0,99
14.0,2.0,54.0,1.0,26.0,350000.0,350000.0,40.0,2.0,3.0,1410111960501.0,7.0,1.0,26
14.0,1.0,28.0,0.0,0.0,350000.0,350000.0,40.0,2.0,2.0,1410111960501.0,8.0,5.0,99
14.0,2.0,56.0,2.0,17.0,1000000.0,1000000.0,44.0,2.0,3.0,1410111960601.0,5.0,1.0,25
14.0,1.0,37.0,2.0,32.0,381023.0,381023.0,60.0,2.0,3.0,1410111960601.0,8.0,5.0,99
14.0,1.0,31.0,0.0,0.0,1027110.0,1027110.0,30.0,2.0,3.0,1410111960601.0,8.0,5.0,99
14.0,1.0,63.0,4.0,30.0,256000.0,256000.0,45.0,2.0,2.0,1410111960701.0,2.0,1.0,41
14.0,2.0,43.0,1.0,20.0,256000.0,256000.0,45.0,2.0,2.0,1410111960701.0,2.0,2.0,21
14.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410111960701.0,8.0,4.0,99
14.0,2.0,68.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,1410111960801.0,7.0,1.0,40
14.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111960801.0,8.0,5.0,99
14.0,1.0,68.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1410111961001.0,1.0,1.0,20
14.0,2.0,65.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,1410111961001.0,1.0,2.0,17
14.0,1.0,48.0,3.0,33.0,256000.0,256000.0,45.0,2.0,1.0,1410111961001.0,8.0,4.0,99
14.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111961001.0,8.0,13.0,99
14.0,2.0,75.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,1410111970101.0,7.0,1.0,26
14.0,1.0,49.0,2.0,25.0,150000.0,150000.0,45.0,2.0,1.0,1410111970101.0,8.0,5.0,99
14.0,1.0,31.0,1.0,19.0,270000.0,270000.0,45.0,2.0,1.0,1410111970101.0,8.0,13.0,99
14.0,2.0,28.0,1.0,18.0,270000.0,270000.0,45.0,2.0,2.0,1410111970101.0,8.0,13.0,99
14.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111970101.0,8.0,13.0,99
14.0,1.0,46.0,2.0,25.0,800000.0,800000.0,50.0,2.0,1.0,1410111970201.0,2.0,1.0,29
14.0,2.0,36.0,1.0,19.0,400000.0,400000.0,45.0,2.0,3.0,1410111970201.0,2.0,2.0,99
14.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111970201.0,8.0,5.0,99
14.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111970301.0,8.0,1.0,72
14.0,2.0,47.0,2.0,20.0,270000.0,270000.0,45.0,2.0,2.0,1410111970301.0,8.0,13.0,99
14.0,2.0,21.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,1410111970301.0,8.0,1.0,19
14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111970301.0,8.0,5.0,99
14.0,2.0,40.0,2.0,21.0,230000.0,230000.0,45.0,2.0,2.0,1410111970401.0,5.0,1.0,25
14.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111970401.0,8.0,5.0,99
14.0,1.0,41.0,2.0,26.0,600000.0,600000.0,40.0,2.0,2.0,1410111980101.0,6.0,1.0,99
14.0,2.0,22.0,0.0,0.0,320000.0,320000.0,45.0,2.0,2.0,1410111980101.0,8.0,13.0,99
14.0,1.0,34.0,2.0,25.0,270000.0,270000.0,40.0,2.0,2.0,1410111980201.0,1.0,1.0,32
14.0,2.0,29.0,2.0,20.0,300000.0,300000.0,40.0,2.0,2.0,1410111980201.0,1.0,2.0,27
14.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111980201.0,8.0,4.0,99
14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111980201.0,8.0,4.0,99
14.0,2.0,46.0,5.0,15.0,270000.0,270000.0,45.0,2.0,1.0,1410111980301.0,8.0,1.0,42
14.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111980301.0,8.0,5.0,99
14.0,2.0,23.0,1.0,19.0,270000.0,270000.0,45.0,2.0,2.0,1410111980301.0,8.0,1.0,19
14.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111980301.0,8.0,5.0,99
14.0,2.0,57.0,3.0,99.0,270000.0,270000.0,45.0,2.0,2.0,1410111980401.0,2.0,1.0,99
14.0,1.0,55.0,1.0,27.0,270000.0,270000.0,45.0,2.0,2.0,1410111980401.0,2.0,2.0,99
14.0,2.0,43.0,4.0,24.0,700000.0,700000.0,45.0,2.0,3.0,1410111990201.0,1.0,1.0,38
14.0,1.0,43.0,4.0,24.0,600000.0,600000.0,60.0,2.0,3.0,1410111990201.0,1.0,2.0,38
14.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111990201.0,8.0,4.0,99
14.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111990201.0,8.0,4.0,99
14.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111990201.0,8.0,4.0,99
14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111990201.0,8.0,4.0,99
14.0,1.0,30.0,1.0,28.0,500000.0,500000.0,45.0,2.0,3.0,1410111990401.0,1.0,1.0,29
14.0,2.0,31.0,1.0,29.0,350000.0,350000.0,45.0,2.0,3.0,1410111990401.0,1.0,2.0,30
14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111990401.0,8.0,4.0,99
14.0,2.0,34.0,3.0,18.0,1500000.0,1500000.0,45.0,2.0,3.0,1410111990701.0,1.0,1.0,18
14.0,1.0,37.0,1.0,36.0,0.0,0.0,0.0,0.0,3.0,1410111990701.0,1.0,2.0,37
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111990701.0,8.0,4.0,99
14.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410111990701.0,8.0,5.0,99
14.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410111990701.0,8.0,5.0,99
14.0,2.0,49.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1410111990701.0,6.0,1.0,33
14.0,2.0,54.0,3.0,19.0,800000.0,800000.0,45.0,2.0,3.0,1410112000101.0,7.0,1.0,34
14.0,2.0,33.0,0.0,0.0,140000.0,140000.0,10.0,2.0,3.0,1410112000101.0,8.0,5.0,99
14.0,2.0,28.0,0.0,0.0,140000.0,140000.0,10.0,1.0,4.0,1410112000101.0,8.0,5.0,99
14.0,1.0,20.0,0.0,0.0,200000.0,200000.0,10.0,2.0,2.0,1410112000101.0,8.0,5.0,99
14.0,1.0,37.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,1410112000201.0,2.0,1.0,99
14.0,2.0,48.0,4.0,18.0,400000.0,400000.0,20.0,2.0,2.0,1410112000201.0,2.0,2.0,41
14.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410112000201.0,8.0,6.0,99
14.0,2.0,61.0,1.0,22.0,100000.0,100000.0,16.0,2.0,2.0,1410112000301.0,8.0,1.0,99
14.0,2.0,42.0,2.0,21.0,300000.0,300000.0,45.0,2.0,2.0,1410112000901.0,5.0,1.0,23
14.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410112000901.0,8.0,5.0,99
14.0,2.0,19.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0,1410112000901.0,8.0,5.0,99
14.0,1.0,60.0,3.0,99.0,270000.0,270000.0,45.0,2.0,2.0,1410112010101.0,2.0,1.0,32
14.0,2.0,57.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0,1410112010101.0,2.0,2.0,29
14.0,2.0,28.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1410112010101.0,8.0,4.0,99
14.0,1.0,33.0,2.0,24.0,270000.0,270000.0,45.0,2.0,2.0,1410112010102.0,2.0,1.0,99
14.0,2.0,33.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1410112010102.0,2.0,2.0,28
14.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410112010102.0,8.0,6.0,99
14.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410112010102.0,8.0,6.0,99
14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410112010102.0,8.0,6.0,99
14.0,1.0,67.0,4.0,99.0,500000.0,500000.0,45.0,2.0,2.0,1410112010301.0,2.0,1.0,99
14.0,2.0,66.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,1410112010301.0,2.0,2.0,99
14.0,1.0,27.0,3.0,17.0,480000.0,480000.0,42.0,2.0,2.0,1410112010401.0,1.0,1.0,25
14.0,2.0,30.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0,1410112010401.0,1.0,2.0,28
14.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410112010401.0,8.0,4.0,99
14.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410112010401.0,8.0,4.0,99
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410112010401.0,8.0,4.0,99
14.0,2.0,63.0,5.0,99.0,270000.0,270000.0,45.0,2.0,1.0,1410112020101.0,8.0,1.0,31
14.0,1.0,26.0,0.0,0.0,150000.0,150000.0,36.0,2.0,2.0,1410112020101.0,8.0,5.0,99
14.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410112020101.0,8.0,5.0,99
14.0,1.0,32.0,0.0,0.0,319529.0,319529.0,45.0,2.0,2.0,1410112020101.0,8.0,5.0,99
14.0,2.0,44.0,1.0,16.0,140000.0,140000.0,35.0,2.0,1.0,1410112020201.0,3.0,1.0,99
14.0,1.0,58.0,0.0,0.0,120000.0,120000.0,40.0,2.0,1.0,1410112020201.0,3.0,2.0,99
14.0,1.0,33.0,0.0,0.0,250000.0,250000.0,30.0,2.0,3.0,1410112020301.0,8.0,1.0,99
14.0,1.0,40.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,1410112020301.0,8.0,13.0,99
14.0,2.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,1410112020301.0,8.0,13.0,99
14.0,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410112020401.0,8.0,1.0,99
14.0,1.0,39.0,2.0,36.0,250000.0,250000.0,12.0,2.0,2.0,1410112030101.0,1.0,1.0,38
