region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
7,2,67,4.0,15.0,0.0,0,0.0,0.0,1
7,1,57,0.0,0.0,500000.0,500000,60.0,0.0,1
7,1,24,0.0,0.0,0.0,0,0.0,0.0,2
7,2,55,4.0,23.0,0.0,0,0.0,0.0,1
7,2,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,58,0.0,0.0,240000.0,240000,45.0,0.0,1
7,2,53,3.0,18.0,150000.0,150000,66.0,0.0,1
7,2,34,3.0,20.0,0.0,0,0.0,0.0,2
7,1,22,0.0,0.0,220000.0,220000,45.0,0.0,2
7,2,13,0.0,0.0,0.0,0,0.0,0.0,1
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,52,5.0,18.0,0.0,0,0.0,0.0,1
7,2,30,1.0,19.0,234320.0,234320,45.0,0.0,1
7,1,27,0.0,0.0,487591.0,487591,45.0,0.0,3
7,1,65,0.0,0.0,571657.0,571657,10.0,0.0,99
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,66,0.0,0.0,220000.0,220000,45.0,0.0,1
7,2,64,6.0,22.0,0.0,0,0.0,0.0,2
7,1,41,0.0,0.0,236545.0,236545,45.0,0.0,1
7,1,9,0.0,0.0,0.0,0,0.0,0.0,1
7,2,32,4.0,16.0,209844.0,209844,45.0,0.0,1
7,1,3,0.0,0.0,0.0,0,0.0,0.0,1
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,15,0.0,0.0,0.0,0,0.0,0.0,1
7,1,31,0.0,0.0,236545.0,236545,45.0,0.0,1
7,2,21,1.0,14.0,0.0,0,0.0,0.0,1
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,1,42,0.0,0.0,240000.0,240000,45.0,0.0,2
7,2,68,1.0,26.0,0.0,0,0.0,0.0,1
7,1,34,0.0,0.0,250000.0,250000,45.0,5.0,1
7,2,33,1.0,32.0,0.0,0,0.0,0.0,2
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,2,41,3.0,18.0,0.0,0,0.0,0.0,2
7,1,9,0.0,0.0,0.0,0,0.0,0.0,1
7,2,20,0.0,0.0,80000.0,80000,12.0,0.0,2
7,2,35,2.0,16.0,120000.0,120000,22.0,0.0,2
7,1,18,0.0,0.0,0.0,0,0.0,0.0,2
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,27,2.0,23.0,100000.0,100000,25.0,0.0,2
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,2,58,3.0,22.0,0.0,0,0.0,0.0,1
7,1,47,0.0,0.0,260000.0,260000,45.0,0.0,2
7,1,10,0.0,0.0,0.0,0,0.0,0.0,1
7,2,18,0.0,0.0,0.0,0,0.0,0.0,3
7,2,48,2.0,29.0,400000.0,400000,45.0,0.0,2
7,1,40,0.0,0.0,250000.0,250000,43.0,0.0,1
7,1,18,0.0,0.0,0.0,0,0.0,0.0,2
7,1,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,47,0.0,0.0,250000.0,250000,45.0,0.0,1
7,2,20,0.0,0.0,0.0,0,0.0,0.0,2
7,1,40,0.0,0.0,260000.0,260000,72.0,5.0,1
7,2,36,2.0,18.0,0.0,0,42.0,0.0,1
7,2,18,0.0,0.0,0.0,0,42.0,0.0,2
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1
7,1,45,0.0,0.0,250000.0,250000,112.0,0.0,1
7,2,49,4.0,21.0,250000.0,250000,45.0,0.0,1
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,2,39,2.0,20.0,270000.0,270000,72.0,0.0,2
7,1,10,0.0,0.0,0.0,0,0.0,0.0,1
7,1,18,0.0,0.0,0.0,0,0.0,0.0,3
7,1,62,0.0,0.0,300000.0,300000,40.0,0.0,1
7,2,58,10.0,19.0,250000.0,250000,45.0,0.0,1
7,2,19,0.0,0.0,250000.0,250000,45.0,0.0,2
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,52,5.0,18.0,241000.0,241000,45.0,0.0,1
7,1,23,0.0,0.0,0.0,0,0.0,0.0,3
7,1,19,0.0,0.0,0.0,0,0.0,0.0,3
7,2,14,0.0,0.0,0.0,0,0.0,0.0,2
7,1,58,0.0,0.0,150000.0,150000,50.0,0.0,1
7,2,49,5.0,17.0,240000.0,240000,45.0,0.0,1
7,2,15,1.0,14.0,0.0,0,0.0,0.0,2
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,42,0.0,0.0,241000.0,241000,60.0,0.0,1
7,2,39,2.0,16.0,241000.0,241000,45.0,0.0,1
7,1,22,0.0,0.0,380000.0,380000,45.0,0.0,2
7,2,20,0.0,0.0,0.0,0,0.0,0.0,2
7,1,42,0.0,0.0,300000.0,300000,45.0,0.0,1
7,2,43,4.0,21.0,0.0,0,0.0,0.0,1
7,1,21,0.0,0.0,0.0,0,0.0,0.0,3
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,2,5,0.0,0.0,0.0,0,0.0,0.0,1
7,1,52,0.0,0.0,150000.0,150000,84.0,0.0,1
7,2,47,2.0,29.0,0.0,0,0.0,0.0,1
7,1,18,0.0,0.0,0.0,0,0.0,0.0,2
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,77,0.0,0.0,0.0,0,0.0,0.0,1
7,2,71,5.0,16.0,0.0,0,0.0,0.0,1
7,2,40,1.0,31.0,270000.0,270000,45.0,0.0,2
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,44,2.0,25.0,100000.0,100000,70.0,0.0,1
7,1,46,0.0,0.0,140000.0,140000,70.0,0.0,1
7,2,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,19,0.0,0.0,0.0,0,0.0,0.0,2
7,2,43,2.0,26.0,500000.0,500000,40.0,0.0,3
7,1,17,0.0,0.0,0.0,0,0.0,0.0,2
7,2,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,50,0.0,0.0,150000.0,150000,42.0,0.0,2
7,1,64,0.0,0.0,0.0,0,0.0,0.0,2
7,2,64,3.0,23.0,0.0,0,0.0,0.0,3
7,1,19,0.0,0.0,0.0,0,0.0,0.0,2
7,2,55,2.0,23.0,0.0,0,0.0,0.0,2
7,1,53,0.0,0.0,2000000.0,2000000,40.0,0.0,2
7,1,27,0.0,0.0,0.0,0,0.0,0.0,3
7,1,22,0.0,0.0,0.0,0,0.0,0.0,3
7,2,16,0.0,0.0,0.0,0,0.0,0.0,2
7,2,103,0.0,0.0,0.0,0,0.0,0.0,2
7,1,67,0.0,0.0,200000.0,200000,45.0,0.0,2
7,2,65,4.0,23.0,0.0,0,0.0,0.0,2
7,2,29,0.0,0.0,500000.0,500000,45.0,0.0,3
7,1,78,0.0,0.0,0.0,0,0.0,0.0,2
7,2,74,3.0,24.0,0.0,0,0.0,0.0,2
7,1,20,0.0,0.0,0.0,0,0.0,0.0,3
7,1,65,0.0,0.0,0.0,0,0.0,0.0,2
7,2,66,4.0,26.0,0.0,0,0.0,0.0,1
7,2,38,2.0,23.0,350000.0,350000,45.0,0.0,3
7,1,28,0.0,0.0,0.0,0,0.0,0.0,3
7,2,26,0.0,0.0,311725.0,311725,45.0,0.0,3
7,2,85,3.0,18.0,0.0,0,0.0,0.0,1
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,2,72,8.0,20.0,0.0,0,0.0,0.0,1
7,2,52,2.0,23.0,120500.0,120500,25.0,0.0,2
7,2,64,0.0,0.0,20000.0,20000,6.0,0.0,2
7,1,55,0.0,0.0,322442.0,322442,45.0,0.0,2
7,1,70,0.0,0.0,65000.0,65000,8.0,0.0,1
7,2,61,3.0,23.0,40000.0,40000,14.0,2.0,2
7,1,33,0.0,0.0,250000.0,250000,45.0,0.0,2
7,2,33,3.0,19.0,0.0,0,0.0,0.0,2
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,2,53,3.0,21.0,225000.0,225000,44.0,0.0,2
7,2,25,0.0,0.0,0.0,0,0.0,0.0,3
7,2,25,0.0,0.0,0.0,0,0.0,0.0,3
7,2,64,4.0,20.0,0.0,0,0.0,0.0,1
7,2,7,0.0,0.0,0.0,0,0.0,0.0,1
7,2,40,1.0,32.0,500000.0,500000,40.0,0.0,3
7,1,58,0.0,0.0,0.0,0,0.0,0.0,2
7,1,82,0.0,0.0,0.0,0,0.0,0.0,1
7,1,50,0.0,0.0,1500000.0,1500000,84.0,0.0,2
7,2,82,7.0,18.0,0.0,0,0.0,0.0,1
7,2,55,3.0,20.0,240000.0,240000,45.0,0.0,1
7,1,35,0.0,0.0,120000.0,120000,45.0,0.0,2
7,1,30,0.0,0.0,120000.0,120000,45.0,0.0,3
7,1,19,0.0,0.0,0.0,0,0.0,0.0,2
7,2,90,7.0,20.0,0.0,0,0.0,0.0,1
7,1,56,0.0,0.0,0.0,0,0.0,0.0,1
7,2,48,2.0,23.0,700000.0,700000,70.0,5.0,3
7,2,12,0.0,0.0,0.0,0,0.0,0.0,1
7,2,41,2.0,21.0,150000.0,150000,60.0,5.0,2
7,1,19,0.0,0.0,0.0,0,0.0,0.0,3
7,2,9,0.0,0.0,0.0,0,0.0,0.0,1
7,1,64,0.0,0.0,0.0,0,0.0,0.0,2
7,2,60,4.0,17.0,0.0,0,0.0,0.0,2
7,1,35,0.0,0.0,195000.0,195000,45.0,0.0,3
7,1,20,0.0,0.0,0.0,0,0.0,0.0,2
7,2,58,5.0,29.0,800000.0,800000,45.0,0.0,3
7,1,29,0.0,0.0,0.0,0,0.0,0.0,3
7,2,27,2.0,19.0,0.0,0,0.0,0.0,3
7,2,25,2.0,19.0,0.0,0,0.0,0.0,1
7,1,22,0.0,0.0,0.0,0,0.0,0.0,3
7,1,19,0.0,0.0,0.0,0,0.0,0.0,3
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,1,6,0.0,0.0,0.0,0,0.0,0.0,1
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,45,0.0,0.0,240000.0,240000,45.0,0.0,1
7,2,33,1.0,21.0,30000.0,30000,6.0,0.0,2
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,2,81,12.0,19.0,0.0,0,0.0,0.0,1
7,1,58,0.0,0.0,200000.0,200000,48.0,0.0,1
7,2,56,3.0,15.0,0.0,0,0.0,0.0,1
7,1,80,0.0,0.0,0.0,0,0.0,0.0,2
7,2,78,5.0,22.0,0.0,0,0.0,0.0,2
7,2,51,0.0,0.0,0.0,0,0.0,0.0,2
7,1,34,0.0,0.0,245000.0,245000,35.0,0.0,2
7,2,35,1.0,35.0,113000.0,113000,20.0,0.0,2
7,1,0,0.0,0.0,0.0,0,0.0,0.0,1
7,2,77,4.0,20.0,0.0,0,0.0,0.0,1
7,2,56,0.0,0.0,400000.0,400000,42.0,0.0,3
7,1,61,0.0,0.0,800000.0,800000,40.0,0.0,3
7,2,61,3.0,26.0,0.0,0,0.0,0.0,3
7,2,30,0.0,0.0,797463.0,797463,40.0,0.0,3
7,1,48,0.0,0.0,300000.0,300000,45.0,0.0,1
7,2,48,2.0,20.0,0.0,0,0.0,0.0,1
7,2,27,0.0,0.0,0.0,0,0.0,0.0,2
7,2,82,4.0,18.0,0.0,0,0.0,0.0,2
7,1,66,0.0,0.0,130000.0,130000,60.0,0.0,1
7,2,53,1.0,33.0,0.0,0,0.0,0.0,1
7,1,22,0.0,0.0,0.0,0,0.0,0.0,2
7,2,19,1.0,18.0,0.0,0,0.0,0.0,1
7,1,0,0.0,0.0,0.0,0,0.0,0.0,1
7,1,68,0.0,0.0,300000.0,300000,20.0,0.0,2
7,2,64,2.0,17.0,0.0,0,0.0,0.0,1
7,2,27,0.0,0.0,242032.0,242032,45.0,0.0,3
7,1,39,0.0,0.0,700000.0,700000,45.0,0.0,2
7,1,15,0.0,0.0,0.0,0,0.0,0.0,2
7,2,35,1.0,20.0,500000.0,500000,34.0,0.0,4
7,1,85,0.0,0.0,0.0,0,0.0,0.0,1
7,2,84,4.0,27.0,0.0,0,0.0,0.0,1
7,2,76,1.0,32.0,0.0,0,0.0,0.0,1
7,1,42,0.0,0.0,280000.0,280000,60.0,0.0,2
7,2,36,1.0,29.0,240000.0,240000,45.0,0.0,2
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,2,54,0.0,0.0,260000.0,260000,45.0,0.0,3
7,1,72,0.0,0.0,0.0,0,0.0,0.0,1
7,2,96,7.0,20.0,0.0,0,0.0,0.0,1
7,1,78,0.0,0.0,0.0,0,0.0,0.0,2
7,2,72,5.0,18.0,0.0,0,0.0,0.0,2
7,1,57,0.0,0.0,343378.0,343378,66.0,0.0,2
7,2,58,3.0,29.0,350000.0,350000,45.0,0.0,2
7,2,26,1.0,19.0,0.0,0,0.0,0.0,3
7,1,27,0.0,0.0,0.0,0,0.0,0.0,1
7,2,24,1.0,19.0,0.0,0,0.0,0.0,2
7,2,5,0.0,0.0,0.0,0,0.0,0.0,1
7,1,3,0.0,0.0,0.0,0,0.0,0.0,1
7,1,72,0.0,0.0,40000.0,40000,30.0,0.0,2
7,2,66,4.0,18.0,0.0,0,0.0,0.0,2
7,2,47,3.0,15.0,240000.0,240000,45.0,0.0,2
7,1,84,0.0,0.0,0.0,0,0.0,0.0,1
7,1,46,0.0,0.0,240000.0,240000,45.0,0.0,1
7,2,13,0.0,0.0,0.0,0,0.0,0.0,1
7,2,10,0.0,0.0,0.0,0,0.0,0.0,1
7,2,39,3.0,18.0,0.0,0,50.0,0.0,2
7,2,19,0.0,0.0,50000.0,50000,10.0,0.0,2
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,67,0.0,0.0,80000.0,80000,30.0,0.0,1
7,2,73,0.0,0.0,0.0,0,0.0,0.0,1
7,1,56,0.0,0.0,500000.0,500000,45.0,0.0,1
7,2,57,2.0,16.0,0.0,0,0.0,0.0,1
7,2,40,2.0,16.0,355000.0,355000,45.0,0.0,2
7,1,38,0.0,0.0,240000.0,240000,45.0,0.0,2
7,1,22,0.0,0.0,240000.0,240000,45.0,0.0,2
7,1,65,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,66,4.0,18.0,0.0,0,0.0,0.0,1
7,1,75,0.0,0.0,350000.0,350000,4.0,0.0,3
7,2,73,2.0,24.0,0.0,0,0.0,0.0,3
7,1,56,0.0,0.0,380000.0,380000,48.0,2.0,2
7,2,56,2.0,20.0,380000.0,380000,48.0,2.0,2
7,1,28,0.0,0.0,330000.0,330000,48.0,0.0,3
7,1,85,0.0,0.0,0.0,0,0.0,0.0,2
7,2,85,4.0,15.0,0.0,0,0.0,0.0,1
7,2,51,2.0,20.0,15000.0,15000,9.0,0.0,2
7,2,65,4.0,19.0,0.0,0,0.0,0.0,1
7,2,37,1.0,25.0,280000.0,280000,45.0,0.0,2
7,2,12,0.0,0.0,0.0,0,0.0,0.0,1
7,2,67,2.0,16.0,96000.0,96000,21.0,0.0,1
7,1,26,0.0,0.0,241000.0,241000,45.0,0.0,2
7,2,26,0.0,0.0,241000.0,241000,55.0,0.0,2
7,2,30,3.0,16.0,240000.0,240000,45.0,0.0,2
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,71,0.0,0.0,50000.0,50000,40.0,0.0,1
7,2,74,2.0,33.0,0.0,0,0.0,0.0,1
7,2,70,3.0,26.0,15000.0,15000,27.0,0.0,2
7,2,54,1.0,20.0,163000.0,163000,30.0,0.0,1
7,2,82,8.0,20.0,0.0,0,0.0,0.0,1
7,1,56,0.0,0.0,240000.0,240000,45.0,2.0,1
7,2,57,3.0,28.0,50000.0,50000,45.0,0.0,1
7,1,29,0.0,0.0,0.0,0,0.0,0.0,2
7,2,23,0.0,0.0,240000.0,240000,45.0,2.0,3
7,2,19,0.0,0.0,0.0,0,0.0,0.0,2
7,1,60,0.0,0.0,350000.0,350000,45.0,0.0,2
7,2,50,2.0,25.0,300000.0,300000,45.0,2.0,3
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1
7,1,96,0.0,0.0,0.0,0,0.0,0.0,1
7,2,76,7.0,19.0,0.0,0,0.0,0.0,1
7,2,77,4.0,20.0,0.0,0,0.0,0.0,1
7,1,26,0.0,0.0,200000.0,200000,48.0,0.0,3
7,2,27,0.0,0.0,100000.0,100000,30.0,0.0,2
7,1,63,0.0,0.0,300000.0,300000,49.0,0.0,3
7,2,65,4.0,25.0,0.0,0,0.0,0.0,3
7,2,31,2.0,21.0,317576.0,317576,45.0,0.0,3
7,2,23,1.0,21.0,0.0,0,0.0,0.0,3
7,1,32,0.0,0.0,487591.0,487591,45.0,0.0,3
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,78,0.0,0.0,0.0,0,0.0,0.0,2
7,2,74,3.0,20.0,0.0,0,0.0,0.0,1
7,1,54,0.0,0.0,300000.0,300000,60.0,0.0,2
7,2,41,2.0,25.0,350000.0,350000,45.0,0.0,2
7,2,15,0.0,0.0,0.0,0,0.0,0.0,2
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,88,0.0,0.0,0.0,0,0.0,0.0,1
7,2,78,10.0,19.0,0.0,0,0.0,0.0,1
7,2,57,2.0,22.0,170000.0,170000,45.0,0.0,1
7,2,55,3.0,29.0,350000.0,350000,45.0,0.0,2
7,1,55,0.0,0.0,150000.0,150000,60.0,0.0,2
7,2,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,37,0.0,0.0,0.0,0,0.0,0.0,2
7,2,41,1.0,29.0,220000.0,220000,38.0,0.0,2
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,74,1.0,20.0,0.0,0,0.0,0.0,1
7,1,70,0.0,0.0,0.0,0,0.0,0.0,1
7,1,56,0.0,0.0,80000.0,80000,45.0,0.0,3
7,2,51,3.0,22.0,0.0,0,0.0,0.0,3
7,2,29,0.0,0.0,0.0,0,0.0,0.0,3
7,1,24,0.0,0.0,0.0,0,0.0,0.0,3
7,1,55,0.0,0.0,700000.0,700000,70.0,0.0,2
7,2,30,1.0,22.0,350000.0,350000,45.0,0.0,3
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,1,22,0.0,0.0,0.0,0,0.0,0.0,3
7,2,38,3.0,17.0,0.0,0,0.0,0.0,1
7,1,42,0.0,0.0,220000.0,220000,72.0,0.0,1
7,1,15,0.0,0.0,0.0,0,0.0,0.0,1
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,5,0.0,0.0,0.0,0,0.0,0.0,1
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,88,0.0,0.0,0.0,0,0.0,0.0,2
7,2,86,5.0,25.0,0.0,0,0.0,0.0,1
7,1,50,0.0,0.0,90000.0,90000,84.0,0.0,2
7,2,28,1.0,24.0,290000.0,290000,48.0,0.0,3
7,2,51,3.0,19.0,30000.0,30000,20.0,0.0,2
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,24,0.0,0.0,90000.0,90000,16.0,0.0,3
7,2,19,1.0,17.0,0.0,0,0.0,0.0,2
7,2,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,64,0.0,0.0,80000.0,80000,20.0,0.0,1
7,2,65,4.0,18.0,0.0,0,0.0,0.0,1
7,2,35,1.0,25.0,300000.0,300000,45.0,0.0,2
7,2,3,0.0,0.0,0.0,0,0.0,0.0,1
7,1,70,0.0,0.0,0.0,0,0.0,0.0,1
7,2,57,2.0,17.0,0.0,0,0.0,0.0,1
7,2,70,5.0,17.0,0.0,0,0.0,0.0,1
7,2,38,0.0,0.0,300000.0,300000,45.0,0.0,1
7,1,54,0.0,0.0,450000.0,450000,45.0,0.0,2
7,2,34,1.0,30.0,0.0,0,0.0,0.0,2
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,54,0.0,0.0,260000.0,260000,48.0,0.0,1
7,2,46,1.0,18.0,0.0,0,0.0,0.0,1
7,1,37,0.0,0.0,300000.0,300000,56.0,0.0,2
7,2,38,2.0,19.0,300000.0,300000,50.0,0.0,2
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,2,72,8.0,22.0,0.0,0,0.0,0.0,1
7,1,80,0.0,0.0,0.0,0,0.0,0.0,1
7,1,35,0.0,0.0,241000.0,241000,60.0,0.0,2
7,2,38,4.0,18.0,241000.0,241000,55.0,0.0,1
7,2,22,1.0,17.0,241000.0,241000,52.0,0.0,2
7,2,19,0.0,0.0,0.0,0,0.0,0.0,2
7,1,17,0.0,0.0,0.0,0,0.0,0.0,2
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,54,0.0,0.0,245000.0,245000,45.0,0.0,1
7,2,42,4.0,22.0,245000.0,245000,45.0,0.0,1
7,1,22,0.0,0.0,245000.0,245000,45.0,0.0,2
7,1,20,0.0,0.0,245000.0,245000,45.0,0.0,2
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1
7,2,44,2.0,28.0,300000.0,300000,48.0,0.0,2
7,1,14,0.0,0.0,0.0,0,0.0,0.0,1
7,1,5,0.0,0.0,0.0,0,0.0,0.0,1
7,1,35,0.0,0.0,300000.0,300000,60.0,0.0,2
7,2,25,2.0,21.0,0.0,0,0.0,0.0,2
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,3,0.0,0.0,0.0,0,0.0,0.0,1
7,2,36,1.0,30.0,350000.0,350000,60.0,0.0,2
7,2,22,0.0,0.0,250000.0,250000,60.0,0.0,2
7,1,6,0.0,0.0,0.0,0,0.0,0.0,1
7,1,54,0.0,0.0,400000.0,400000,70.0,0.0,2
7,2,50,6.0,14.0,300000.0,300000,70.0,0.0,1
7,2,27,1.0,25.0,0.0,0,0.0,0.0,2
7,1,21,0.0,0.0,250000.0,250000,60.0,0.0,2
7,2,20,1.0,18.0,0.0,0,0.0,0.0,2
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,68,0.0,0.0,0.0,0,0.0,0.0,3
7,2,60,2.0,21.0,0.0,0,0.0,0.0,2
7,2,90,2.0,30.0,0.0,0,0.0,0.0,2
7,2,30,3.0,16.0,180000.0,180000,36.0,0.0,2
7,2,14,0.0,0.0,0.0,0,0.0,0.0,1
7,2,10,0.0,0.0,0.0,0,0.0,0.0,1
7,2,5,0.0,0.0,0.0,0,0.0,0.0,1
7,1,62,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,58,4.0,16.0,0.0,0,0.0,0.0,1
7,1,41,0.0,0.0,203431.0,203431,45.0,5.0,1
7,2,16,0.0,0.0,0.0,0,0.0,0.0,1
7,1,58,0.0,0.0,1500000.0,1500000,60.0,0.0,3
7,2,57,2.0,33.0,250000.0,250000,50.0,0.0,2
7,1,18,0.0,0.0,0.0,0,0.0,0.0,2
7,1,23,0.0,0.0,0.0,0,0.0,0.0,3
7,1,55,0.0,0.0,1500000.0,1500000,60.0,0.0,3
7,2,60,2.0,16.0,1000000.0,1000000,8.0,0.0,2
7,1,50,0.0,0.0,180000.0,180000,50.0,0.0,3
7,2,48,3.0,32.0,908927.0,908927,45.0,0.0,3
7,2,15,0.0,0.0,0.0,0,0.0,0.0,2
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,65,0.0,0.0,0.0,0,42.0,0.0,1
7,2,59,3.0,20.0,0.0,0,0.0,0.0,2
7,1,20,0.0,0.0,300000.0,300000,60.0,0.0,2
7,1,21,0.0,0.0,300000.0,300000,60.0,0.0,2
7,2,61,2.0,27.0,0.0,0,0.0,0.0,2
7,2,33,1.0,30.0,0.0,0,0.0,0.0,1
7,2,3,0.0,0.0,0.0,0,0.0,0.0,1
7,2,23,1.0,21.0,480000.0,480000,45.0,0.0,3
7,1,25,0.0,0.0,0.0,0,0.0,0.0,3
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,30,0.0,0.0,451000.0,451000,45.0,0.0,3
7,2,27,2.0,19.0,0.0,0,0.0,0.0,2
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,63,0.0,0.0,0.0,0,0.0,0.0,1
7,2,40,3.0,15.0,0.0,0,0.0,0.0,1
7,2,14,0.0,0.0,0.0,0,0.0,0.0,1
7,2,63,1.0,30.0,0.0,0,0.0,0.0,2
7,1,33,0.0,0.0,0.0,0,0.0,0.0,1
7,2,50,3.0,20.0,30000.0,30000,20.0,0.0,1
7,1,59,0.0,0.0,240000.0,240000,30.0,0.0,1
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,2,74,5.0,20.0,0.0,0,0.0,0.0,1
7,2,53,3.0,17.0,0.0,0,0.0,0.0,1
7,1,30,0.0,0.0,178000.0,178000,45.0,0.0,2
7,1,15,0.0,0.0,0.0,0,0.0,0.0,2
7,1,52,0.0,0.0,178000.0,178000,45.0,0.0,1
7,1,62,0.0,0.0,300000.0,300000,60.0,0.0,1
7,2,56,2.0,28.0,0.0,0,0.0,0.0,1
7,2,67,6.0,19.0,0.0,0,0.0,0.0,1
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,55,0.0,0.0,450000.0,450000,80.0,0.0,1
7,2,47,4.0,18.0,270000.0,270000,40.0,0.0,2
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,34,0.0,0.0,450000.0,450000,45.0,0.0,2
7,2,35,2.0,19.0,240000.0,240000,45.0,0.0,2
7,2,5,0.0,0.0,0.0,0,0.0,0.0,1
7,1,16,0.0,0.0,222259.0,222259,12.0,0.0,2
7,2,61,3.0,21.0,0.0,0,0.0,0.0,2
7,1,63,0.0,0.0,0.0,0,0.0,0.0,3
7,1,41,0.0,0.0,261000.0,261000,45.0,0.0,1
7,2,47,2.0,21.0,241000.0,241000,45.0,0.0,1
7,1,60,0.0,0.0,250000.0,250000,45.0,0.0,1
7,2,60,2.0,26.0,0.0,0,0.0,0.0,1
7,1,43,0.0,0.0,110000.0,110000,8.0,0.0,1
7,1,70,0.0,0.0,0.0,0,0.0,0.0,1
7,2,70,2.0,17.0,0.0,0,0.0,0.0,1
7,1,22,0.0,0.0,0.0,0,45.0,0.0,2
7,1,46,0.0,0.0,200000.0,200000,84.0,0.0,1
7,2,43,2.0,19.0,110000.0,110000,24.0,0.0,1
7,1,24,0.0,0.0,250000.0,250000,45.0,0.0,2
7,2,22,1.0,18.0,250000.0,250000,45.0,0.0,2
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,69,0.0,0.0,0.0,0,56.0,0.0,1
7,2,80,3.0,99.0,0.0,0,0.0,0.0,1
7,1,65,0.0,0.0,88212.0,88212,42.0,0.0,2
7,2,61,5.0,19.0,167059.0,167059,42.0,0.0,2
7,1,82,0.0,0.0,0.0,0,24.0,0.0,2
7,2,78,8.0,20.0,0.0,0,24.0,0.0,1
7,1,50,0.0,0.0,189424.0,189424,45.0,0.0,2
7,1,50,0.0,0.0,210000.0,210000,45.0,0.0,1
