region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
7,2,66,2.0,25.0,0.0,223463,0.0,0.0,2,1
7,2,35,0.0,0.0,223463.0,223463,45.0,2.0,3,1
7,1,40,0.0,0.0,984480.0,1804880,45.0,1.0,3,1
7,2,40,1.0,35.0,820400.0,1804880,45.0,2.0,3,1
7,1,5,0.0,0.0,0.0,1804880,0.0,0.0,1,7
7,1,46,0.0,0.0,340690.0,648960,45.0,2.0,2,1
7,2,46,0.0,0.0,308270.0,648960,40.0,2.0,3,1
7,1,42,0.0,0.0,571480.0,571480,45.0,2.0,2,1
7,2,34,1.0,33.0,0.0,571480,0.0,0.0,2,1
7,1,1,0.0,0.0,0.0,571480,0.0,0.0,1,7
7,2,61,8.0,17.0,0.0,0,0.0,0.0,1,2
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2,2
7,2,75,5.0,21.0,0.0,425623,0.0,0.0,2,1
7,1,39,0.0,0.0,425623.0,425623,10.0,2.0,2,1
7,1,44,0.0,0.0,1838993.0,1838993,45.0,2.0,3,1
7,2,46,2.0,37.0,0.0,1838993,0.0,0.0,3,1
7,2,9,0.0,0.0,0.0,1838993,0.0,0.0,1,2
7,2,6,0.0,0.0,0.0,1838993,0.0,0.0,1,2
7,1,31,0.0,0.0,2666300.0,2666300,45.0,1.0,3,1
7,2,23,0.0,0.0,0.0,2666300,0.0,0.0,3,2
7,1,8,0.0,0.0,0.0,2666300,0.0,0.0,1,2
7,2,50,2.0,16.0,0.0,912170,0.0,0.0,2,1
7,1,53,0.0,0.0,670390.0,912170,48.0,2.0,2,1
7,2,29,1.0,20.0,241780.0,912170,48.0,2.0,3,2
7,2,9,0.0,0.0,0.0,912170,0.0,0.0,1,2
7,1,30,0.0,0.0,742326.0,742326,72.0,1.0,2,2
7,2,33,2.0,22.0,0.0,742326,0.0,0.0,2,1
7,1,11,0.0,0.0,0.0,742326,0.0,0.0,1,2
7,2,7,0.0,0.0,0.0,742326,0.0,0.0,1,2
7,2,16,1.0,16.0,0.0,742326,0.0,0.0,2,2
7,1,42,0.0,0.0,439600.0,952350,50.0,2.0,2,2
7,2,43,3.0,19.0,512750.0,952350,50.0,2.0,2,2
7,2,6,0.0,0.0,0.0,952350,0.0,0.0,1,7
7,1,33,0.0,0.0,754600.0,754600,45.0,1.0,2,1
7,1,24,0.0,0.0,323015.0,329015,45.0,2.0,2,1
7,2,23,0.0,0.0,6000.0,329015,0.0,0.0,2,1
7,1,52,0.0,0.0,2051000.0,4717300,45.0,2.0,2,1
7,2,51,3.0,22.0,1640800.0,4717300,45.0,2.0,2,1
7,2,29,0.0,0.0,1025500.0,4717300,45.0,2.0,3,1
7,1,25,0.0,0.0,0.0,4717300,0.0,0.0,3,2
7,1,22,0.0,0.0,0.0,4717300,0.0,0.0,3,2
7,2,34,1.0,28.0,560948.0,560948,40.0,2.0,3,2
7,1,5,0.0,0.0,0.0,560948,0.0,0.0,1,7
7,1,41,0.0,0.0,359922.0,359922,45.0,2.0,2,2
7,2,20,0.0,0.0,0.0,359922,0.0,0.0,3,2
7,2,40,2.0,19.0,0.0,359922,0.0,0.0,2,1
7,1,18,0.0,0.0,0.0,359922,0.0,0.0,2,2
7,1,11,0.0,0.0,0.0,359922,0.0,0.0,1,2
7,1,40,0.0,0.0,219800.0,219800,45.0,2.0,1,1
7,2,49,5.0,18.0,0.0,219800,0.0,0.0,1,2
7,2,15,0.0,0.0,0.0,219800,0.0,0.0,2,2
7,2,13,0.0,0.0,0.0,219800,0.0,0.0,1,2
7,1,29,0.0,0.0,5298416.0,5298416,50.0,2.0,3,1
7,2,29,2.0,19.0,0.0,5298416,0.0,0.0,3,1
7,2,4,0.0,0.0,0.0,5298416,0.0,0.0,1,7
7,1,10,0.0,0.0,0.0,5298416,0.0,0.0,1,2
7,1,31,0.0,0.0,173642.0,212107,27.0,2.0,2,1
7,2,27,1.0,24.0,38465.0,212107,0.0,0.0,2,1
7,2,3,0.0,0.0,0.0,212107,0.0,0.0,1,7
7,1,49,0.0,0.0,4976363.0,5635763,45.0,2.0,3,1
7,2,49,2.0,24.0,659400.0,5635763,45.0,2.0,3,1
7,1,17,0.0,0.0,0.0,5635763,0.0,0.0,2,2
7,2,76,7.0,17.0,0.0,5635763,0.0,0.0,1,1
7,1,23,0.0,0.0,109900.0,109900,60.0,2.0,2,1
7,2,38,2.0,24.0,0.0,109900,0.0,0.0,2,1
7,1,0,0.0,0.0,0.0,109900,0.0,0.0,1,7
7,2,13,0.0,0.0,0.0,109900,0.0,0.0,1,2
7,2,90,10.0,19.0,0.0,223463,0.0,0.0,1,2
7,2,54,0.0,0.0,223463.0,223463,45.0,2.0,3,1
7,1,46,0.0,0.0,530597.0,530597,45.0,2.0,2,2
7,2,46,3.0,21.0,0.0,530597,0.0,0.0,2,1
7,1,14,0.0,0.0,0.0,530597,0.0,0.0,2,2
7,1,17,0.0,0.0,0.0,530597,0.0,0.0,2,2
7,1,76,0.0,0.0,0.0,0,0.0,0.0,1,7
7,2,70,3.0,25.0,0.0,0,0.0,0.0,1,2
7,1,47,0.0,0.0,304643.0,565056,45.0,2.0,2,1
7,2,51,2.0,33.0,260413.0,565056,12.0,2.0,1,1
7,2,18,0.0,0.0,0.0,565056,0.0,0.0,2,2
7,1,14,0.0,0.0,0.0,565056,0.0,0.0,1,2
7,1,63,0.0,0.0,205513.0,205513,45.0,2.0,1,1
7,1,29,0.0,0.0,554080.0,576060,45.0,2.0,3,2
7,2,25,2.0,19.0,0.0,576060,0.0,0.0,3,2
7,2,55,2.0,25.0,21980.0,576060,0.0,0.0,2,2
7,1,6,0.0,0.0,0.0,576060,0.0,0.0,1,7
7,2,1,0.0,0.0,0.0,576060,0.0,0.0,1,7
7,1,47,0.0,0.0,606282.0,7821882,21.0,2.0,3,1
7,2,43,4.0,25.0,7215600.0,7821882,45.0,1.0,3,1
7,2,16,0.0,0.0,0.0,7821882,0.0,0.0,2,2
7,2,14,0.0,0.0,0.0,7821882,0.0,0.0,2,2
7,2,12,0.0,0.0,0.0,7821882,0.0,0.0,1,2
7,1,6,0.0,0.0,0.0,7821882,0.0,0.0,1,7
7,1,32,0.0,0.0,729278.0,729278,48.0,2.0,2,1
7,2,23,1.0,21.0,0.0,729278,0.0,0.0,2,1
7,2,2,0.0,0.0,0.0,729278,0.0,0.0,1,7
7,2,37,2.0,17.0,188662.0,221632,25.0,1.0,2,2
7,2,10,0.0,0.0,0.0,221632,0.0,0.0,1,2
7,2,21,0.0,0.0,32970.0,221632,30.0,2.0,3,2
7,2,60,1.0,35.0,0.0,445095,0.0,0.0,2,1
7,1,25,0.0,0.0,445095.0,445095,45.0,2.0,2,1
7,2,77,9.0,15.0,0.0,424900,0.0,0.0,1,2
7,2,41,1.0,20.0,205100.0,424900,10.0,2.0,2,1
7,2,45,5.0,16.0,219800.0,424900,45.0,2.0,2,2
7,2,24,0.0,0.0,0.0,424900,0.0,0.0,2,1
7,2,18,0.0,0.0,0.0,424900,0.0,0.0,2,2
7,2,13,0.0,0.0,0.0,424900,0.0,0.0,1,2
7,2,13,0.0,0.0,0.0,424900,0.0,0.0,1,2
7,1,53,0.0,0.0,0.0,424900,0.0,0.0,2,2
7,1,72,0.0,0.0,0.0,0,0.0,0.0,1,2
7,2,74,8.0,22.0,0.0,0,0.0,0.0,1,1
7,2,20,1.0,20.0,0.0,227768,0.0,0.0,2,1
7,1,17,0.0,0.0,227768.0,227768,45.0,2.0,2,2
7,1,0,0.0,0.0,0.0,227768,0.0,0.0,1,7
7,1,50,0.0,0.0,718930.0,1490978,44.0,2.0,3,1
7,2,45,4.0,23.0,772048.0,1490978,44.0,2.0,3,1
7,2,21,0.0,0.0,0.0,1490978,0.0,0.0,3,2
7,1,14,0.0,0.0,0.0,1490978,0.0,0.0,2,2
7,1,9,0.0,0.0,0.0,1490978,0.0,0.0,1,2
7,2,6,0.0,0.0,0.0,1490978,0.0,0.0,1,2
7,2,38,3.0,17.0,446560.0,446560,45.0,2.0,2,1
7,2,12,0.0,0.0,0.0,446560,0.0,0.0,1,2
7,2,21,0.0,0.0,492023.0,492023,45.0,2.0,2,1
7,1,31,0.0,0.0,800201.0,800201,45.0,2.0,2,2
7,1,27,0.0,0.0,828133.0,828133,45.0,2.0,2,1
7,1,53,0.0,0.0,376408.0,608572,45.0,2.0,1,1
7,2,40,3.0,18.0,0.0,608572,0.0,0.0,1,2
7,2,22,1.0,18.0,232164.0,608572,45.0,2.0,2,1
7,1,19,0.0,0.0,0.0,608572,0.0,0.0,2,1
7,1,7,0.0,0.0,0.0,608572,0.0,0.0,1,2
7,1,3,0.0,0.0,0.0,608572,0.0,0.0,1,7
7,2,40,2.0,21.0,96485.0,96485,0.0,0.0,2,1
7,2,12,0.0,0.0,0.0,96485,0.0,0.0,1,2
7,1,19,0.0,0.0,0.0,96485,0.0,0.0,2,1
7,1,27,0.0,0.0,553770.0,553770,50.0,2.0,2,1
7,2,24,2.0,21.0,0.0,553770,0.0,0.0,2,1
7,1,3,0.0,0.0,0.0,553770,0.0,0.0,1,7
7,1,1,0.0,0.0,0.0,553770,0.0,0.0,1,7
7,1,38,0.0,0.0,220166.0,220166,45.0,2.0,2,2
7,2,35,2.0,22.0,0.0,220166,0.0,0.0,1,2
7,1,12,0.0,0.0,0.0,220166,0.0,0.0,1,2
7,1,2,0.0,0.0,0.0,220166,0.0,0.0,1,7
7,2,36,2.0,31.0,642915.0,1070701,45.0,2.0,3,1
7,1,25,0.0,0.0,427786.0,1070701,45.0,2.0,3,1
7,1,4,0.0,0.0,0.0,1070701,0.0,0.0,1,7
7,1,2,0.0,0.0,0.0,1070701,0.0,0.0,1,7
7,2,50,3.0,20.0,339242.0,339242,54.0,2.0,1,2
7,1,36,0.0,0.0,295631.0,322294,45.0,2.0,2,2
7,2,35,1.0,30.0,26663.0,322294,2.0,2.0,3,2
7,2,5,0.0,0.0,0.0,322294,0.0,0.0,1,7
7,2,39,2.0,22.0,1640800.0,1640800,35.0,2.0,3,1
7,2,15,0.0,0.0,0.0,1640800,0.0,0.0,2,2
7,2,15,0.0,0.0,0.0,1640800,0.0,0.0,2,2
7,1,48,0.0,0.0,202400.0,202400,45.0,2.0,2,2
7,2,43,2.0,16.0,0.0,202400,0.0,0.0,2,2
7,2,13,0.0,0.0,0.0,202400,0.0,0.0,1,2
7,1,40,0.0,0.0,476600.0,476600,45.0,2.0,3,1
7,1,32,0.0,0.0,713801.0,713801,45.0,2.0,3,1
7,1,38,0.0,0.0,658851.0,658851,3.0,2.0,2,1
7,2,30,0.0,0.0,696033.0,1392066,44.0,2.0,4,2
7,2,28,0.0,0.0,696033.0,1392066,44.0,2.0,4,2
7,1,31,0.0,0.0,599870.0,599870,45.0,2.0,3,2
7,1,49,0.0,0.0,307720.0,538510,60.0,2.0,1,2
7,2,42,1.0,24.0,142870.0,538510,45.0,2.0,1,2
7,1,18,0.0,0.0,0.0,538510,0.0,0.0,2,2
7,1,19,0.0,0.0,87920.0,538510,60.0,2.0,1,2
7,2,49,0.0,0.0,54950.0,54950,0.0,0.0,1,2
7,1,33,0.0,0.0,423115.0,645663,45.0,2.0,2,2
7,2,56,4.0,19.0,0.0,645663,0.0,0.0,2,2
7,2,35,2.0,16.0,222548.0,645663,45.0,2.0,2,1
7,2,17,0.0,0.0,0.0,645663,0.0,0.0,2,2
7,2,6,0.0,0.0,0.0,645663,0.0,0.0,1,7
7,2,41,2.0,20.0,123060.0,153060,16.0,2.0,2,2
7,1,16,0.0,0.0,30000.0,153060,16.0,2.0,1,2
7,1,20,0.0,0.0,0.0,153060,0.0,0.0,3,2
7,1,57,0.0,0.0,202766.0,202766,45.0,2.0,2,2
7,2,34,3.0,19.0,0.0,202766,0.0,0.0,2,1
7,2,16,0.0,0.0,0.0,202766,0.0,0.0,2,2
7,1,9,0.0,0.0,0.0,202766,0.0,0.0,1,2
7,2,5,0.0,0.0,0.0,202766,0.0,0.0,1,7
7,2,81,0.0,0.0,0.0,0,0.0,0.0,1,1
7,1,84,0.0,0.0,0.0,0,0.0,0.0,2,2
7,2,26,2.0,19.0,0.0,0,0.0,0.0,2,1
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1,7
7,2,2,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,47,0.0,0.0,353914.0,353914,48.0,2.0,1,2
7,2,27,1.0,18.0,0.0,353914,0.0,0.0,1,1
7,1,8,0.0,0.0,0.0,353914,0.0,0.0,1,2
7,1,88,0.0,0.0,0.0,353914,0.0,0.0,1,2
7,1,53,0.0,0.0,419085.0,419085,40.0,2.0,1,1
7,2,24,0.0,0.0,0.0,419085,0.0,0.0,1,2
7,2,18,1.0,15.0,0.0,419085,0.0,0.0,2,2
7,2,2,0.0,0.0,0.0,419085,0.0,0.0,1,7
7,1,40,0.0,0.0,252770.0,708415,45.0,2.0,2,1
7,1,19,0.0,0.0,0.0,708415,0.0,0.0,2,2
7,2,38,3.0,19.0,142870.0,708415,50.0,2.0,2,2
7,2,17,0.0,0.0,0.0,708415,0.0,0.0,2,2
7,1,64,0.0,0.0,312775.0,708415,40.0,2.0,1,7
7,1,8,0.0,0.0,0.0,708415,0.0,0.0,1,2
7,1,52,0.0,0.0,143570.0,143570,98.0,2.0,1,2
7,2,60,7.0,25.0,102550.0,102550,15.0,2.0,1,2
7,2,25,1.0,14.0,0.0,102550,0.0,0.0,1,2
7,2,11,0.0,0.0,0.0,102550,0.0,0.0,1,2
7,1,68,0.0,0.0,0.0,0,0.0,0.0,2,2
7,1,50,0.0,0.0,410200.0,410200,56.0,2.0,2,1
7,2,49,2.0,28.0,0.0,410200,0.0,0.0,2,1
7,2,20,0.0,0.0,0.0,410200,0.0,0.0,3,2
7,1,14,0.0,0.0,0.0,410200,0.0,0.0,1,2
7,1,65,0.0,0.0,123060.0,123060,35.0,2.0,1,2
7,2,58,0.0,0.0,0.0,123060,0.0,0.0,1,7
7,1,84,0.0,0.0,0.0,203315,0.0,0.0,1,2
7,2,80,12.0,16.0,0.0,203315,0.0,0.0,1,2
7,2,40,0.0,0.0,203315.0,203315,40.0,2.0,2,1
7,1,79,0.0,0.0,0.0,0,0.0,0.0,1,2
7,1,55,0.0,0.0,0.0,401685,0.0,0.0,2,2
7,2,56,4.0,19.0,234087.0,401685,36.0,2.0,2,1
7,2,35,0.0,0.0,0.0,401685,0.0,0.0,1,7
7,1,34,0.0,0.0,167598.0,401685,40.0,2.0,1,2
7,2,8,0.0,0.0,0.0,401685,0.0,0.0,1,2
7,1,5,0.0,0.0,0.0,401685,0.0,0.0,1,7
7,2,80,8.0,19.0,0.0,0,0.0,0.0,1,2
7,1,69,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,23,0.0,0.0,368531.0,954298,45.0,2.0,2,1
7,2,36,0.0,0.0,585767.0,954298,45.0,2.0,2,1
7,1,36,0.0,0.0,598955.0,598955,45.0,2.0,2,1
7,2,27,1.0,20.0,0.0,598955,0.0,0.0,2,1
7,2,6,0.0,0.0,0.0,598955,0.0,0.0,1,2
7,1,67,0.0,0.0,0.0,713748,0.0,0.0,1,7
7,2,64,3.0,22.0,0.0,713748,0.0,0.0,1,2
7,1,37,0.0,0.0,389690.0,713748,48.0,2.0,2,1
7,1,38,0.0,0.0,324058.0,713748,45.0,2.0,2,1
7,1,78,0.0,0.0,147672.0,147672,42.0,2.0,1,2
7,2,73,6.0,22.0,0.0,147672,0.0,0.0,1,2
7,2,46,3.0,17.0,65940.0,331678,20.0,2.0,1,2
7,1,37,0.0,0.0,265738.0,331678,45.0,2.0,1,1
7,1,8,0.0,0.0,0.0,331678,0.0,0.0,1,2
7,1,19,0.0,0.0,0.0,331678,0.0,0.0,2,2
7,2,54,3.0,22.0,0.0,484018,0.0,0.0,1,2
7,1,30,0.0,0.0,484018.0,484018,45.0,2.0,2,1
7,2,55,3.0,17.0,184590.0,184590,55.0,2.0,2,1
7,2,24,1.0,20.0,0.0,184590,0.0,0.0,3,2
7,1,4,0.0,0.0,0.0,184590,0.0,0.0,1,7
7,1,43,0.0,0.0,549500.0,549500,45.0,2.0,2,1
7,2,39,2.0,22.0,0.0,549500,0.0,0.0,3,1
7,2,17,0.0,0.0,0.0,549500,0.0,0.0,2,2
7,1,12,0.0,0.0,0.0,549500,0.0,0.0,1,2
7,1,35,0.0,0.0,274750.0,274750,45.0,2.0,1,7
7,2,36,4.0,19.0,0.0,274750,0.0,0.0,1,2
7,1,17,0.0,0.0,0.0,274750,0.0,0.0,2,2
7,1,15,0.0,0.0,0.0,274750,0.0,0.0,2,2
7,1,12,0.0,0.0,0.0,274750,0.0,0.0,1,2
7,1,5,0.0,0.0,0.0,274750,0.0,0.0,1,7
7,2,40,2.0,19.0,18000.0,18000,0.0,0.0,1,2
7,2,18,0.0,0.0,0.0,18000,0.0,0.0,2,2
7,1,15,0.0,0.0,0.0,18000,0.0,0.0,2,2
7,2,26,1.0,18.0,0.0,0,0.0,0.0,1,1
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1,2
7,1,42,0.0,0.0,287140.0,287140,0.0,1.0,1,1
7,1,17,0.0,0.0,0.0,287140,0.0,0.0,2,2
7,2,25,1.0,18.0,0.0,0,0.0,0.0,1,2
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,35,0.0,0.0,307720.0,307720,45.0,2.0,1,2
7,2,54,7.0,15.0,54950.0,243245,49.0,2.0,1,7
7,1,31,0.0,0.0,188295.0,243245,50.0,2.0,1,2
7,2,14,0.0,0.0,0.0,243245,0.0,0.0,1,2
7,1,50,0.0,0.0,136001.0,136001,60.0,2.0,1,7
7,2,65,5.0,20.0,0.0,136001,0.0,0.0,1,1
7,2,56,3.0,21.0,0.0,373660,0.0,0.0,1,1
7,1,26,0.0,0.0,373660.0,373660,60.0,2.0,2,1
7,1,23,0.0,0.0,922950.0,922950,48.0,1.0,2,2
7,2,20,2.0,14.0,0.0,922950,0.0,0.0,1,1
7,2,5,0.0,0.0,0.0,922950,0.0,0.0,1,7
7,1,0,0.0,0.0,0.0,922950,0.0,0.0,1,7
7,1,62,0.0,0.0,197820.0,197820,75.0,2.0,2,1
7,2,32,3.0,18.0,0.0,197820,0.0,0.0,1,2
7,1,11,0.0,0.0,0.0,197820,0.0,0.0,1,2
7,2,7,0.0,0.0,0.0,197820,0.0,0.0,1,7
7,1,48,0.0,0.0,98910.0,498213,36.0,2.0,2,2
7,2,46,6.0,19.0,54950.0,498213,36.0,2.0,1,1
7,2,26,0.0,0.0,98910.0,498213,45.0,2.0,2,1
7,2,25,1.0,25.0,47623.0,498213,20.0,2.0,2,1
7,2,23,0.0,0.0,0.0,498213,0.0,0.0,3,2
7,2,21,0.0,0.0,197820.0,498213,45.0,2.0,3,1
7,2,14,0.0,0.0,0.0,498213,0.0,0.0,1,2
7,2,0,0.0,0.0,0.0,498213,0.0,0.0,1,7
7,1,29,0.0,0.0,597490.0,779924,56.0,2.0,3,1
7,2,32,2.0,26.0,182434.0,779924,25.0,2.0,3,1
7,2,5,0.0,0.0,0.0,779924,0.0,0.0,1,7
7,2,0,0.0,0.0,0.0,779924,0.0,0.0,1,7
7,1,37,0.0,0.0,1025500.0,1410150,60.0,2.0,3,1
7,2,33,2.0,26.0,384650.0,1410150,45.0,2.0,3,1
7,1,7,0.0,0.0,0.0,1410150,0.0,0.0,1,2
7,2,5,0.0,0.0,0.0,1410150,0.0,0.0,1,7
7,1,23,0.0,0.0,226028.0,226028,45.0,2.0,1,2
7,2,24,0.0,0.0,0.0,226028,0.0,0.0,1,1
7,1,41,0.0,0.0,164850.0,506240,40.0,2.0,2,2
7,2,46,1.0,28.0,143570.0,506240,12.0,2.0,1,2
7,1,18,0.0,0.0,197820.0,506240,40.0,2.0,2,1
7,2,36,2.0,19.0,0.0,0,0.0,0.0,2,1
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2,2
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1,2
7,2,57,2.0,18.0,32970.0,271637,4.0,2.0,1,2
7,1,50,0.0,0.0,238667.0,271637,40.0,2.0,1,2
7,2,37,2.0,23.0,191501.0,191501,42.0,2.0,2,1
7,1,14,0.0,0.0,0.0,191501,0.0,0.0,2,2
7,2,9,0.0,0.0,0.0,191501,0.0,0.0,1,2
7,1,50,0.0,0.0,261928.0,352172,45.0,2.0,1,2
7,1,21,0.0,0.0,90244.0,352172,30.0,2.0,2,1
7,1,43,0.0,0.0,0.0,0,14.0,2.0,1,1
7,1,43,0.0,0.0,0.0,169430,0.0,0.0,2,2
7,2,38,3.0,18.0,169430.0,169430,45.0,2.0,2,2
7,1,18,0.0,0.0,0.0,169430,0.0,0.0,2,2
7,1,14,0.0,0.0,0.0,169430,0.0,0.0,1,2
7,2,5,0.0,0.0,0.0,169430,0.0,0.0,1,7
7,1,64,0.0,0.0,78621.0,111591,60.0,2.0,1,7
7,2,61,3.0,18.0,32970.0,111591,30.0,2.0,1,2
7,1,43,0.0,0.0,0.0,111591,0.0,0.0,2,1
7,1,18,0.0,0.0,0.0,111591,0.0,0.0,2,2
7,2,49,6.0,18.0,130122.0,140122,25.0,2.0,1,1
7,2,23,0.0,0.0,10000.0,140122,0.0,0.0,2,2
7,1,16,0.0,0.0,0.0,140122,0.0,0.0,1,2
7,1,8,0.0,0.0,0.0,140122,0.0,0.0,1,2
7,1,48,0.0,0.0,659400.0,1648500,0.0,2.0,1,2
7,2,43,3.0,18.0,0.0,1648500,0.0,0.0,1,2
7,2,26,2.0,17.0,0.0,1648500,0.0,0.0,2,1
7,2,24,0.0,0.0,329700.0,1648500,0.0,2.0,2,2
7,1,21,0.0,0.0,659400.0,1648500,0.0,2.0,1,1
7,2,9,0.0,0.0,0.0,1648500,0.0,0.0,1,2
7,1,62,0.0,0.0,369180.0,369180,40.0,2.0,1,1
7,2,75,2.0,35.0,0.0,369180,0.0,0.0,1,1
7,1,62,0.0,0.0,197820.0,421722,45.0,2.0,1,7
7,2,61,4.0,21.0,4102.0,421722,0.0,0.0,1,7
7,1,30,0.0,0.0,219800.0,421722,45.0,2.0,2,2
7,2,53,5.0,17.0,131880.0,331532,70.0,2.0,1,1
7,2,24,0.0,0.0,0.0,331532,0.0,0.0,2,2
7,2,27,2.0,17.0,199652.0,331532,70.0,2.0,2,2
7,1,9,0.0,0.0,0.0,331532,0.0,0.0,1,2
7,2,4,0.0,0.0,0.0,331532,0.0,0.0,1,7
7,2,45,3.0,16.0,820400.0,985250,70.0,2.0,1,1
7,1,47,0.0,0.0,0.0,985250,0.0,0.0,2,2
7,2,20,0.0,0.0,164850.0,985250,25.0,2.0,2,1
7,1,68,0.0,0.0,0.0,0,0.0,0.0,1,7
7,2,36,0.0,0.0,0.0,0,0.0,0.0,1,7
7,2,61,6.0,16.0,0.0,0,0.0,0.0,1,2
7,2,84,5.0,24.0,0.0,0,0.0,0.0,1,1
7,2,57,0.0,0.0,0.0,0,0.0,0.0,2,2
7,1,49,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,46,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,44,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,50,0.0,0.0,184590.0,438202,40.0,2.0,1,2
7,2,44,3.0,19.0,10000.0,438202,0.0,0.0,1,1
7,2,26,0.0,0.0,243612.0,438202,45.0,2.0,2,1
7,2,5,0.0,0.0,0.0,438202,0.0,0.0,1,7
7,2,76,0.0,0.0,0.0,0,0.0,0.0,1,1
7,1,69,0.0,0.0,357890.0,357890,45.0,2.0,1,2
7,2,52,5.0,18.0,0.0,65940,0.0,0.0,1,2
7,2,21,1.0,18.0,65940.0,65940,42.0,2.0,1,7
7,1,3,0.0,0.0,0.0,65940,0.0,0.0,1,7
7,2,71,3.0,27.0,10255.0,112805,2.0,2.0,2,1
7,2,34,0.0,0.0,0.0,112805,0.0,0.0,1,2
7,1,62,0.0,0.0,102550.0,112805,0.0,2.0,2,1
7,2,60,4.0,17.0,35168.0,35168,12.0,2.0,2,1
7,1,35,0.0,0.0,185915.0,345086,45.0,2.0,2,2
7,2,31,1.0,27.0,159171.0,345086,44.0,2.0,2,1
7,2,5,0.0,0.0,0.0,345086,0.0,0.0,1,7
7,2,36,3.0,19.0,0.0,104950,0.0,0.0,2,2
7,1,34,0.0,0.0,104950.0,104950,0.0,0.0,2,1
7,2,17,0.0,0.0,0.0,104950,0.0,0.0,2,2
7,2,14,0.0,0.0,0.0,104950,0.0,0.0,1,2
7,1,7,0.0,0.0,0.0,104950,0.0,0.0,1,2
7,1,39,0.0,0.0,85722.0,319625,25.0,2.0,1,2
7,2,52,1.0,22.0,233903.0,319625,35.0,2.0,1,1
7,1,65,0.0,0.0,95989.0,95989,32.0,2.0,1,2
7,2,59,8.0,21.0,0.0,95989,0.0,0.0,2,2
7,1,72,0.0,0.0,164621.0,173168,45.0,2.0,1,7
7,2,72,9.0,18.0,8547.0,173168,0.0,0.0,1,7
7,2,62,4.0,18.0,0.0,354428,0.0,0.0,2,2
7,1,42,0.0,0.0,354428.0,354428,45.0,2.0,2,1
7,1,20,0.0,0.0,0.0,354428,0.0,0.0,3,2
7,1,36,0.0,0.0,472754.0,472754,45.0,2.0,1,1
7,2,40,2.0,17.0,0.0,472754,0.0,0.0,1,2
7,2,53,3.0,22.0,0.0,0,0.0,0.0,1,2
7,2,20,0.0,0.0,0.0,0,20.0,2.0,2,2
7,1,42,0.0,0.0,293433.0,293433,45.0,2.0,2,2
7,2,41,2.0,22.0,0.0,293433,0.0,0.0,1,1
7,2,19,0.0,0.0,0.0,293433,0.0,0.0,3,2
7,1,14,0.0,0.0,0.0,293433,0.0,0.0,1,2
7,1,50,0.0,0.0,0.0,1026,0.0,0.0,1,1
7,2,53,3.0,20.0,0.0,1026,0.0,0.0,1,1
7,2,76,3.0,17.0,1026.0,1026,0.0,0.0,1,2
7,1,29,0.0,0.0,0.0,1026,0.0,0.0,1,1
7,1,53,0.0,0.0,410200.0,410200,45.0,2.0,2,1
7,2,48,1.0,26.0,0.0,410200,0.0,0.0,2,1
7,1,22,0.0,0.0,0.0,410200,0.0,0.0,3,2
7,2,49,3.0,19.0,0.0,0,45.0,2.0,2,1
7,1,40,0.0,0.0,681380.0,681380,45.0,2.0,1,2
7,2,40,2.0,24.0,0.0,681380,0.0,0.0,1,2
7,2,14,0.0,0.0,0.0,681380,0.0,0.0,1,2
7,2,18,0.0,0.0,0.0,681380,0.0,0.0,2,2
7,1,49,0.0,0.0,820400.0,2384288,60.0,2.0,1,2
7,2,49,4.0,19.0,1563888.0,2384288,98.0,2.0,1,2
7,2,17,0.0,0.0,0.0,2384288,0.0,0.0,2,2
7,2,10,0.0,0.0,0.0,2384288,0.0,0.0,1,2
7,2,33,0.0,0.0,0.0,2384288,0.0,0.0,1,7
7,1,63,0.0,0.0,177673.0,177673,45.0,2.0,2,2
7,2,59,4.0,21.0,0.0,199652,0.0,0.0,1,2
7,1,21,0.0,0.0,0.0,199652,0.0,0.0,3,2
7,2,20,1.0,19.0,199652.0,199652,45.0,2.0,2,1
7,2,1,0.0,0.0,0.0,199652,0.0,0.0,1,7
7,1,49,0.0,0.0,1020418.0,1020418,50.0,1.0,2,1
7,2,51,2.0,27.0,0.0,1020418,0.0,0.0,2,1
7,2,15,0.0,0.0,0.0,1020418,0.0,0.0,2,2
7,1,56,0.0,0.0,0.0,219970,0.0,0.0,1,2
7,2,52,6.0,20.0,170.0,219970,0.0,0.0,1,2
7,1,23,0.0,0.0,219800.0,219970,45.0,2.0,1,2
7,1,26,0.0,0.0,131880.0,131880,45.0,2.0,1,2
7,2,26,1.0,20.0,0.0,131880,0.0,0.0,2,2
7,1,6,0.0,0.0,0.0,131880,0.0,0.0,1,7
