region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
4,2,45,4.0,19.0,0.0,220000,0.0,0.0,2,4.0
4,1,21,0.0,0.0,0.0,220000,0.0,0.0,3,3.0
4,1,14,0.0,0.0,0.0,220000,0.0,0.0,2,1.0
4,2,9,0.0,0.0,0.0,220000,0.0,0.0,1,4.0
4,1,41,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
4,2,36,2.0,21.0,0.0,400000,0.0,0.0,1,8.0
4,1,5,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
4,2,15,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
4,1,71,0.0,0.0,0.0,0,0.0,0.0,2,6.0
4,1,47,0.0,0.0,300000.0,300000,48.0,2.0,1,8.0
4,2,52,7.0,18.0,0.0,300000,0.0,0.0,1,8.0
4,1,11,0.0,0.0,0.0,300000,0.0,0.0,1,4.0
4,1,24,0.0,0.0,450000.0,450000,45.0,2.0,1,7.0
4,2,21,1.0,19.0,0.0,450000,0.0,0.0,2,4.0
4,2,1,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
4,2,24,1.0,16.0,0.0,0,0.0,0.0,2,4.0
4,1,7,0.0,0.0,0.0,0,0.0,0.0,1,2.0
4,1,41,0.0,0.0,200000.0,421659,48.0,2.0,2,4.0
4,2,36,3.0,16.0,0.0,421659,0.0,0.0,2,4.0
4,1,23,0.0,0.0,221659.0,421659,54.0,2.0,2,3.0
4,2,19,2.0,15.0,0.0,421659,0.0,0.0,2,4.0
4,1,2,0.0,0.0,0.0,421659,0.0,0.0,1,0.0
4,1,7,0.0,0.0,0.0,421659,0.0,0.0,1,2.0
4,2,4,0.0,0.0,0.0,421659,0.0,0.0,1,0.0
4,1,78,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
4,2,75,3.0,18.0,0.0,210000,0.0,0.0,1,6.0
4,2,51,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
4,2,66,10.0,17.0,0.0,899091,0.0,0.0,1,0.0
4,1,48,0.0,0.0,220000.0,899091,35.0,2.0,1,2.0
4,1,26,0.0,0.0,679091.0,899091,40.0,2.0,3,3.0
4,2,40,0.0,0.0,0.0,899091,0.0,0.0,1,8.0
4,1,9,0.0,0.0,0.0,899091,0.0,0.0,1,4.0
4,1,37,0.0,0.0,220000.0,220000,35.0,2.0,2,2.0
4,2,39,2.0,24.0,0.0,220000,0.0,0.0,2,4.0
4,2,14,0.0,0.0,0.0,220000,0.0,0.0,2,1.0
4,1,0,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
4,2,54,2.0,22.0,250000.0,250000,45.0,2.0,2,4.0
4,1,25,0.0,0.0,350000.0,350000,63.0,2.0,2,1.0
4,2,27,2.0,21.0,0.0,350000,0.0,0.0,2,4.0
4,1,5,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
4,2,6,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
4,1,78,0.0,0.0,150000.0,343000,84.0,2.0,1,6.0
4,2,84,6.0,17.0,0.0,343000,0.0,0.0,1,0.0
4,1,22,0.0,0.0,193000.0,343000,60.0,2.0,2,4.0
4,2,52,4.0,19.0,40000.0,110000,7.0,2.0,1,5.0
4,1,22,0.0,0.0,70000.0,110000,9.0,2.0,1,8.0
4,1,16,0.0,0.0,0.0,110000,0.0,0.0,1,7.0
4,1,78,0.0,0.0,0.0,195000,0.0,0.0,2,6.0
4,2,76,6.0,24.0,0.0,195000,0.0,0.0,2,6.0
4,1,38,0.0,0.0,195000.0,195000,49.0,2.0,1,0.0
4,2,72,8.0,16.0,0.0,205000,0.0,0.0,1,0.0
4,2,22,2.0,15.0,65000.0,205000,54.0,2.0,1,3.0
4,2,42,3.0,20.0,70000.0,205000,54.0,2.0,1,0.0
4,1,24,0.0,0.0,70000.0,205000,54.0,2.0,1,6.0
4,1,40,0.0,0.0,214000.0,214000,72.0,2.0,2,2.0
4,2,28,1.0,24.0,0.0,214000,0.0,0.0,2,4.0
4,1,4,0.0,0.0,0.0,214000,0.0,0.0,1,0.0
4,1,59,0.0,0.0,200000.0,480000,40.0,2.0,1,5.0
4,2,54,2.0,17.0,0.0,480000,0.0,0.0,2,4.0
4,2,35,3.0,22.0,280000.0,480000,0.0,2.0,2,4.0
4,2,13,0.0,0.0,0.0,480000,0.0,0.0,1,8.0
4,2,4,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
4,1,1,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
4,2,27,1.0,17.0,0.0,200000,0.0,0.0,2,4.0
4,1,28,0.0,0.0,200000.0,200000,60.0,2.0,2,4.0
4,1,7,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
4,1,74,0.0,0.0,0.0,544074,0.0,0.0,1,0.0
4,2,62,4.0,29.0,0.0,544074,0.0,0.0,2,5.0
4,1,32,0.0,0.0,220000.0,544074,36.0,2.0,2,4.0
4,1,27,0.0,0.0,324074.0,544074,72.0,2.0,3,4.0
4,2,8,0.0,0.0,0.0,544074,0.0,0.0,1,2.0
4,1,43,0.0,0.0,193000.0,386000,48.0,2.0,1,8.0
4,2,34,2.0,15.0,193000.0,386000,40.0,2.0,1,8.0
4,1,19,0.0,0.0,0.0,386000,0.0,0.0,2,4.0
4,1,11,0.0,0.0,0.0,386000,0.0,0.0,1,5.0
4,1,71,0.0,0.0,0.0,0,0.0,0.0,1,2.0
4,2,74,2.0,18.0,0.0,0,0.0,0.0,1,6.0
4,1,44,0.0,0.0,300000.0,778000,45.0,2.0,1,4.0
4,2,45,2.0,25.0,280000.0,778000,40.0,2.0,1,8.0
4,2,20,0.0,0.0,198000.0,778000,0.0,2.0,2,4.0
4,2,11,0.0,0.0,0.0,778000,0.0,0.0,1,6.0
4,1,34,0.0,0.0,350000.0,400000,48.0,2.0,2,4.0
4,2,30,2.0,17.0,50000.0,400000,45.0,2.0,1,6.0
4,1,12,0.0,0.0,0.0,400000,0.0,0.0,1,7.0
4,2,8,0.0,0.0,0.0,400000,0.0,0.0,1,2.0
4,1,84,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,2,56,3.0,18.0,0.0,0,0.0,0.0,1,0.0
4,1,35,0.0,0.0,0.0,0,0.0,0.0,2,2.0
4,1,47,0.0,0.0,300000.0,490000,40.0,1.0,2,4.0
4,2,37,2.0,21.0,190000.0,490000,44.0,2.0,2,3.0
4,1,15,0.0,0.0,0.0,490000,0.0,0.0,2,2.0
4,1,4,0.0,0.0,0.0,490000,0.0,0.0,1,0.0
4,1,37,0.0,0.0,0.0,0,8.0,2.0,1,4.0
4,2,32,2.0,19.0,0.0,0,0.0,0.0,1,8.0
4,2,14,0.0,0.0,0.0,0,0.0,0.0,1,7.0
4,2,9,0.0,0.0,0.0,0,0.0,0.0,1,3.0
4,1,55,0.0,0.0,1200000.0,1900000,44.0,2.0,4,7.0
4,2,34,3.0,21.0,500000.0,1900000,44.0,2.0,4,7.0
4,2,3,0.0,0.0,0.0,1900000,0.0,0.0,1,0.0
4,2,12,0.0,0.0,0.0,1900000,0.0,0.0,1,6.0
4,1,10,0.0,0.0,0.0,1900000,0.0,0.0,1,4.0
4,2,26,0.0,0.0,200000.0,1900000,12.0,2.0,3,5.0
4,1,68,0.0,0.0,0.0,0,0.0,0.0,1,4.0
4,2,65,6.0,18.0,0.0,0,0.0,0.0,1,4.0
4,1,45,0.0,0.0,1000000.0,1000000,40.0,2.0,3,5.0
4,2,43,2.0,25.0,0.0,1000000,0.0,0.0,2,4.0
4,2,19,0.0,0.0,0.0,1000000,0.0,0.0,3,2.0
4,1,12,0.0,0.0,0.0,1000000,0.0,0.0,1,6.0
4,1,41,0.0,0.0,450000.0,450000,45.0,2.0,1,8.0
4,2,40,3.0,17.0,0.0,450000,0.0,0.0,2,1.0
4,2,23,0.0,0.0,0.0,450000,0.0,0.0,2,4.0
4,1,17,0.0,0.0,0.0,450000,0.0,0.0,2,4.0
4,2,3,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
4,1,75,0.0,0.0,0.0,220000,0.0,0.0,1,6.0
4,2,50,1.0,25.0,220000.0,220000,60.0,2.0,2,4.0
4,2,73,11.0,19.0,0.0,220000,0.0,0.0,1,6.0
4,1,48,0.0,0.0,300000.0,607708,40.0,2.0,1,6.0
4,2,47,3.0,16.0,60000.0,607708,16.0,2.0,1,6.0
4,2,29,0.0,0.0,247708.0,607708,40.0,2.0,3,3.0
4,2,27,0.0,0.0,0.0,607708,0.0,0.0,2,2.0
4,1,11,0.0,0.0,0.0,607708,0.0,0.0,1,6.0
4,1,60,0.0,0.0,500000.0,2070000,42.0,2.0,1,6.0
4,2,63,2.0,25.0,0.0,2070000,0.0,0.0,1,4.0
4,2,31,0.0,0.0,270000.0,2070000,48.0,2.0,3,4.0
4,1,22,0.0,0.0,300000.0,2070000,42.0,2.0,2,1.0
4,1,31,0.0,0.0,1000000.0,2070000,54.0,2.0,2,4.0
4,1,64,0.0,0.0,150000.0,150000,45.0,2.0,1,4.0
4,2,60,4.0,21.0,0.0,150000,0.0,0.0,1,4.0
4,1,23,0.0,0.0,0.0,0,45.0,2.0,1,6.0
4,2,22,2.0,19.0,0.0,0,0.0,0.0,1,8.0
4,1,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,2,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,2,54,5.0,19.0,100000.0,460000,98.0,2.0,1,8.0
4,1,36,0.0,0.0,360000.0,460000,50.0,2.0,2,1.0
4,1,16,0.0,0.0,0.0,460000,0.0,0.0,2,2.0
4,2,34,3.0,19.0,360000.0,360000,10.0,2.0,1,3.0
4,1,15,0.0,0.0,0.0,360000,0.0,0.0,2,1.0
4,2,6,0.0,0.0,0.0,360000,0.0,0.0,1,0.0
4,2,2,0.0,0.0,0.0,360000,0.0,0.0,1,0.0
4,1,33,0.0,0.0,500000.0,500000,48.0,2.0,3,2.0
4,2,26,2.0,18.0,0.0,500000,0.0,0.0,3,3.0
4,1,8,0.0,0.0,0.0,500000,0.0,0.0,1,2.0
4,2,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
4,1,47,0.0,0.0,500000.0,840000,48.0,2.0,2,4.0
4,2,46,3.0,25.0,40000.0,840000,30.0,2.0,2,3.0
4,2,28,1.0,27.0,0.0,840000,0.0,0.0,2,4.0
4,1,22,0.0,0.0,0.0,840000,0.0,0.0,3,3.0
4,1,19,0.0,0.0,300000.0,840000,45.0,2.0,2,4.0
4,2,7,0.0,0.0,0.0,840000,0.0,0.0,1,1.0
4,1,1,0.0,0.0,0.0,840000,0.0,0.0,1,0.0
4,1,34,0.0,0.0,530000.0,530000,48.0,1.0,3,3.0
4,2,28,2.0,20.0,0.0,530000,0.0,0.0,3,1.0
4,1,8,0.0,0.0,0.0,530000,0.0,0.0,1,2.0
4,1,2,0.0,0.0,0.0,530000,0.0,0.0,1,0.0
4,1,32,0.0,0.0,210000.0,560000,45.0,2.0,2,4.0
4,2,31,2.0,15.0,350000.0,560000,45.0,2.0,3,2.0
4,1,16,0.0,0.0,0.0,560000,0.0,0.0,2,3.0
4,2,10,0.0,0.0,0.0,560000,0.0,0.0,1,4.0
4,2,33,2.0,11.0,0.0,0,0.0,0.0,2,4.0
4,2,15,0.0,0.0,0.0,0,0.0,0.0,2,2.0
4,2,11,0.0,0.0,0.0,0,0.0,0.0,1,6.0
4,1,48,0.0,0.0,400000.0,400000,45.0,2.0,1,0.0
4,2,40,3.0,22.0,0.0,400000,0.0,0.0,1,6.0
4,1,16,0.0,0.0,0.0,400000,0.0,0.0,2,3.0
4,2,14,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
4,1,5,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
4,1,35,0.0,0.0,350000.0,750000,48.0,2.0,2,4.0
4,2,36,2.0,22.0,400000.0,750000,999.0,2.0,2,4.0
4,1,14,0.0,0.0,0.0,750000,0.0,0.0,1,8.0
4,2,0,0.0,0.0,0.0,750000,0.0,0.0,1,0.0
4,1,33,0.0,0.0,400000.0,600000,48.0,2.0,2,2.0
4,2,35,3.0,16.0,200000.0,600000,45.0,2.0,1,8.0
4,2,18,0.0,0.0,0.0,600000,0.0,0.0,3,1.0
4,2,12,0.0,0.0,0.0,600000,0.0,0.0,1,7.0
4,2,3,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
4,2,89,8.0,18.0,0.0,0,0.0,0.0,1,0.0
4,1,50,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,1,66,0.0,0.0,0.0,0,0.0,0.0,1,2.0
4,2,47,2.0,20.0,150000.0,150000,25.0,1.0,1,6.0
4,1,57,0.0,0.0,55000.0,55000,30.0,2.0,1,6.0
4,2,59,4.0,18.0,0.0,55000,0.0,0.0,1,5.0
4,2,18,1.0,15.0,0.0,55000,0.0,0.0,2,4.0
4,2,14,0.0,0.0,0.0,55000,0.0,0.0,1,8.0
4,1,12,0.0,0.0,0.0,55000,0.0,0.0,1,6.0
4,1,3,0.0,0.0,0.0,55000,0.0,0.0,1,0.0
4,2,58,2.0,20.0,0.0,0,0.0,0.0,2,1.0
4,1,54,0.0,0.0,700000.0,1100000,0.0,2.0,2,4.0
4,2,53,3.0,22.0,0.0,1100000,0.0,0.0,1,8.0
4,2,14,0.0,0.0,0.0,1100000,0.0,0.0,2,1.0
4,1,24,0.0,0.0,400000.0,1100000,50.0,2.0,2,4.0
4,2,19,1.0,15.0,0.0,1100000,0.0,0.0,2,4.0
4,1,3,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
4,1,81,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
4,1,75,0.0,0.0,0.0,40000,0.0,0.0,1,6.0
4,2,54,3.0,19.0,40000.0,40000,15.0,2.0,2,1.0
4,1,11,0.0,0.0,0.0,40000,0.0,0.0,1,6.0
4,1,62,0.0,0.0,240714.0,240714,77.0,2.0,1,6.0
4,2,65,3.0,25.0,0.0,240714,0.0,0.0,2,1.0
4,2,48,3.0,23.0,0.0,840000,0.0,0.0,1,7.0
4,2,69,99.0,0.0,0.0,840000,0.0,0.0,1,0.0
4,1,21,0.0,0.0,640000.0,840000,48.0,2.0,2,4.0
4,2,25,1.0,15.0,200000.0,840000,42.0,2.0,2,4.0
4,2,18,1.0,15.0,0.0,840000,0.0,0.0,2,4.0
4,1,2,0.0,0.0,0.0,840000,0.0,0.0,1,0.0
4,2,4,0.0,0.0,0.0,840000,0.0,0.0,1,0.0
4,1,8,0.0,0.0,0.0,840000,0.0,0.0,1,2.0
4,1,51,0.0,0.0,210000.0,510000,45.0,2.0,1,3.0
4,2,51,2.0,28.0,0.0,510000,0.0,0.0,1,8.0
4,1,23,0.0,0.0,300000.0,510000,45.0,2.0,2,4.0
4,1,72,0.0,0.0,0.0,170000,0.0,0.0,1,3.0
4,2,60,2.0,27.0,0.0,170000,0.0,0.0,1,8.0
4,2,21,0.0,0.0,170000.0,170000,48.0,2.0,3,2.0
4,2,71,4.0,19.0,0.0,0,0.0,0.0,1,5.0
4,1,47,0.0,0.0,450000.0,1430000,45.0,2.0,2,4.0
4,2,45,3.0,22.0,200000.0,1430000,20.0,2.0,2,5.0
4,1,12,0.0,0.0,0.0,1430000,0.0,0.0,1,7.0
4,2,22,1.0,20.0,50000.0,1430000,10.0,2.0,3,2.0
4,1,30,0.0,0.0,450000.0,1430000,45.0,2.0,3,2.0
4,2,2,0.0,0.0,0.0,1430000,0.0,0.0,1,0.0
4,1,20,0.0,0.0,280000.0,1430000,45.0,2.0,2,5.0
4,1,30,0.0,0.0,480000.0,480000,48.0,2.0,2,4.0
4,2,28,2.0,16.0,0.0,480000,0.0,0.0,2,4.0
4,1,12,0.0,0.0,0.0,480000,0.0,0.0,1,6.0
4,2,6,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
4,2,53,1.0,28.0,350000.0,350000,45.0,2.0,2,4.0
4,2,26,1.0,23.0,0.0,350000,0.0,0.0,3,6.0
4,1,3,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
4,2,51,3.0,19.0,240000.0,240000,45.0,2.0,1,8.0
4,2,18,0.0,0.0,0.0,240000,0.0,0.0,2,4.0
4,2,57,2.0,27.0,250000.0,550000,44.0,2.0,3,5.0
4,1,52,0.0,0.0,300000.0,550000,44.0,2.0,3,5.0
4,1,53,0.0,0.0,360000.0,630000,45.0,2.0,1,8.0
4,2,48,2.0,22.0,270000.0,630000,45.0,2.0,1,8.0
4,1,52,0.0,0.0,450000.0,450000,45.0,2.0,1,8.0
4,2,49,3.0,20.0,0.0,450000,0.0,0.0,2,4.0
4,1,14,0.0,0.0,0.0,450000,0.0,0.0,1,8.0
4,2,43,3.0,19.0,200000.0,570000,42.0,2.0,1,8.0
4,1,7,0.0,0.0,0.0,570000,0.0,0.0,1,2.0
4,1,24,0.0,0.0,370000.0,570000,45.0,2.0,2,2.0
4,2,20,2.0,11.0,0.0,570000,0.0,0.0,1,8.0
4,1,2,0.0,0.0,0.0,570000,0.0,0.0,1,0.0
4,1,0,0.0,0.0,0.0,570000,0.0,0.0,1,0.0
4,1,66,0.0,0.0,150000.0,150000,84.0,2.0,1,3.0
4,2,58,4.0,20.0,0.0,150000,0.0,0.0,2,1.0
4,1,27,0.0,0.0,0.0,150000,84.0,2.0,2,1.0
4,2,25,0.0,0.0,0.0,150000,0.0,0.0,3,4.0
4,2,33,3.0,18.0,350000.0,350000,84.0,2.0,2,4.0
4,2,15,0.0,0.0,0.0,350000,0.0,0.0,2,1.0
4,1,13,0.0,0.0,0.0,350000,0.0,0.0,1,7.0
4,2,5,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
4,1,50,0.0,0.0,1000000.0,1000000,48.0,2.0,2,4.0
4,2,51,3.0,21.0,0.0,1000000,0.0,0.0,2,4.0
4,2,24,0.0,0.0,0.0,1000000,0.0,0.0,3,4.0
4,1,58,0.0,0.0,300000.0,300000,45.0,1.0,2,4.0
4,2,57,2.0,28.0,0.0,300000,0.0,0.0,2,4.0
4,1,29,0.0,0.0,0.0,300000,0.0,0.0,3,3.0
4,2,25,0.0,0.0,0.0,300000,0.0,0.0,3,2.0
4,1,54,0.0,0.0,56000.0,436000,84.0,2.0,1,8.0
4,2,52,2.0,19.0,0.0,436000,0.0,0.0,1,8.0
4,1,27,0.0,0.0,380000.0,436000,48.0,2.0,2,4.0
4,1,15,0.0,0.0,0.0,436000,0.0,0.0,2,2.0
4,1,73,0.0,0.0,0.0,580000,0.0,0.0,1,0.0
4,2,58,6.0,14.0,80000.0,580000,45.0,2.0,1,6.0
4,1,29,0.0,0.0,150000.0,580000,45.0,2.0,2,4.0
4,2,24,1.0,24.0,0.0,580000,0.0,0.0,2,4.0
4,1,26,0.0,0.0,350000.0,580000,84.0,2.0,2,4.0
4,1,0,0.0,0.0,0.0,580000,0.0,0.0,1,0.0
4,2,39,2.0,20.0,250000.0,250000,48.0,2.0,2,4.0
4,1,18,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
4,2,8,0.0,0.0,0.0,250000,0.0,0.0,1,2.0
4,1,37,0.0,0.0,500000.0,500000,20.0,2.0,2,4.0
4,2,27,1.0,26.0,0.0,500000,0.0,0.0,3,4.0
4,1,1,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
4,1,45,0.0,0.0,0.0,0,0.0,0.0,2,4.0
4,2,47,2.0,24.0,0.0,0,0.0,0.0,3,4.0
4,1,23,0.0,0.0,0.0,0,0.0,0.0,3,5.0
4,2,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
4,1,58,0.0,0.0,0.0,0,999.0,2.0,1,2.0
4,2,59,4.0,16.0,0.0,0,0.0,0.0,1,2.0
4,1,15,0.0,0.0,0.0,0,0.0,0.0,2,2.0
4,1,57,0.0,0.0,0.0,500000,0.0,0.0,2,3.0
4,2,53,2.0,17.0,200000.0,500000,30.0,2.0,2,4.0
4,1,32,0.0,0.0,300000.0,500000,66.0,2.0,2,4.0
4,1,9,0.0,0.0,0.0,500000,0.0,0.0,1,4.0
4,1,44,0.0,0.0,80000.0,80000,33.0,2.0,1,4.0
4,2,45,3.0,19.0,0.0,80000,0.0,0.0,1,7.0
4,2,23,0.0,0.0,0.0,80000,0.0,0.0,2,4.0
4,1,4,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
4,1,32,0.0,0.0,500000.0,1000000,54.0,2.0,3,2.0
4,2,36,3.0,18.0,500000.0,1000000,54.0,2.0,2,4.0
4,1,16,0.0,0.0,0.0,1000000,0.0,0.0,2,2.0
4,1,11,0.0,0.0,0.0,1000000,0.0,0.0,1,6.0
4,1,5,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
4,1,36,0.0,0.0,900000.0,900000,84.0,2.0,2,4.0
4,2,36,3.0,20.0,0.0,900000,0.0,0.0,2,4.0
4,2,17,0.0,0.0,0.0,900000,0.0,0.0,2,3.0
4,1,10,0.0,0.0,0.0,900000,0.0,0.0,1,5.0
4,1,9,0.0,0.0,0.0,900000,0.0,0.0,1,3.0
4,2,72,3.0,27.0,0.0,0,0.0,0.0,1,5.0
4,1,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
4,1,44,0.0,0.0,500000.0,1571333,45.0,2.0,2,4.0
4,2,46,3.0,21.0,0.0,1571333,0.0,0.0,1,8.0
4,1,25,0.0,0.0,771333.0,1571333,48.0,2.0,2,4.0
4,1,22,0.0,0.0,300000.0,1571333,48.0,2.0,2,4.0
4,1,11,0.0,0.0,0.0,1571333,0.0,0.0,1,6.0
4,2,23,2.0,19.0,0.0,1571333,0.0,0.0,3,2.0
4,1,4,0.0,0.0,0.0,1571333,0.0,0.0,1,0.0
4,1,58,0.0,0.0,360000.0,760000,45.0,2.0,1,5.0
4,2,59,3.0,18.0,0.0,760000,0.0,0.0,2,2.0
4,2,24,0.0,0.0,400000.0,760000,45.0,2.0,2,4.0
4,1,8,0.0,0.0,0.0,760000,0.0,0.0,1,2.0
4,2,50,4.0,20.0,70000.0,80000,84.0,2.0,1,7.0
4,2,43,5.0,19.0,10000.0,80000,24.0,2.0,1,1.0
4,1,47,0.0,0.0,1200000.0,3550000,84.0,2.0,2,4.0
4,2,25,0.0,0.0,900000.0,3550000,45.0,2.0,4,6.0
4,1,29,0.0,0.0,950000.0,3550000,42.0,2.0,3,2.0
4,2,57,2.0,27.0,500000.0,3550000,40.0,2.0,3,2.0
4,1,26,0.0,0.0,210000.0,210000,81.0,2.0,3,3.0
4,2,33,1.0,21.0,0.0,210000,0.0,0.0,2,4.0
4,1,12,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
4,2,59,2.0,26.0,0.0,210000,0.0,0.0,1,8.0
4,1,48,0.0,0.0,1100000.0,2130000,84.0,2.0,3,1.0
4,1,26,0.0,0.0,680000.0,2130000,60.0,2.0,2,4.0
4,1,29,0.0,0.0,350000.0,2130000,48.0,2.0,2,4.0
4,2,32,2.0,17.0,0.0,426707,0.0,0.0,2,2.0
4,1,28,0.0,0.0,426707.0,426707,84.0,2.0,2,4.0
4,1,15,0.0,0.0,0.0,426707,0.0,0.0,2,1.0
4,2,13,0.0,0.0,0.0,426707,0.0,0.0,1,7.0
4,1,38,0.0,0.0,1000000.0,1000000,84.0,2.0,2,4.0
4,2,73,3.0,25.0,0.0,300000,0.0,0.0,1,4.0
4,1,42,0.0,0.0,80000.0,300000,40.0,2.0,1,6.0
4,1,49,0.0,0.0,220000.0,300000,45.0,2.0,1,8.0
4,2,43,3.0,19.0,75000.0,395000,25.0,2.0,1,7.0
4,1,24,0.0,0.0,320000.0,395000,45.0,2.0,1,8.0
4,2,20,1.0,19.0,0.0,395000,0.0,0.0,1,0.0
4,2,11,0.0,0.0,0.0,395000,0.0,0.0,1,5.0
4,2,29,2.0,23.0,0.0,395000,0.0,0.0,1,7.0
4,2,6,0.0,0.0,0.0,395000,0.0,0.0,1,1.0
4,1,1,0.0,0.0,0.0,395000,0.0,0.0,1,0.0
4,1,0,0.0,0.0,0.0,395000,0.0,0.0,1,0.0
4,1,67,0.0,0.0,32000.0,32000,8.0,2.0,1,5.0
4,2,60,2.0,21.0,0.0,32000,0.0,0.0,1,6.0
4,1,34,0.0,0.0,280000.0,280000,84.0,1.0,2,1.0
4,2,30,2.0,21.0,0.0,280000,0.0,0.0,2,4.0
4,2,9,0.0,0.0,0.0,280000,0.0,0.0,1,4.0
4,2,6,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
4,1,65,0.0,0.0,150000.0,150000,84.0,2.0,1,5.0
4,2,32,3.0,20.0,112500.0,689354,60.0,2.0,1,3.0
4,1,26,0.0,0.0,229979.0,689354,88.0,2.0,2,1.0
4,1,24,0.0,0.0,346875.0,689354,45.0,2.0,2,4.0
4,2,22,1.0,22.0,0.0,689354,0.0,0.0,2,4.0
4,2,1,0.0,0.0,0.0,689354,0.0,0.0,1,0.0
4,1,68,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
4,2,66,6.0,16.0,0.0,500000,0.0,0.0,1,3.0
4,1,48,0.0,0.0,500000.0,500000,0.0,2.0,1,5.0
4,1,56,0.0,0.0,0.0,0,0.0,0.0,1,8.0
4,2,52,2.0,19.0,0.0,0,0.0,0.0,1,6.0
4,2,86,1.0,19.0,0.0,0,0.0,0.0,1,0.0
4,1,72,0.0,0.0,90000.0,90000,45.0,2.0,1,4.0
4,2,69,4.0,21.0,0.0,90000,0.0,0.0,1,4.0
4,1,53,0.0,0.0,300000.0,300000,84.0,2.0,1,8.0
4,1,45,0.0,0.0,150000.0,206000,45.0,2.0,1,7.0
4,2,49,1.0,28.0,56000.0,206000,45.0,2.0,1,4.0
4,1,44,0.0,0.0,250000.0,250000,40.0,2.0,1,8.0
4,2,25,1.0,21.0,0.0,250000,0.0,0.0,2,4.0
4,2,4,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
4,1,58,0.0,0.0,360000.0,360000,45.0,2.0,1,4.0
4,2,60,3.0,25.0,0.0,360000,0.0,0.0,1,3.0
4,1,67,0.0,0.0,150000.0,150000,60.0,2.0,1,4.0
4,2,61,5.0,15.0,0.0,150000,0.0,0.0,1,4.0
4,1,87,0.0,0.0,0.0,0,0.0,0.0,1,1.0
4,1,56,0.0,0.0,300000.0,600000,30.0,2.0,1,6.0
4,2,58,3.0,19.0,0.0,600000,0.0,0.0,1,4.0
4,1,24,0.0,0.0,300000.0,600000,30.0,2.0,2,4.0
4,2,67,0.0,0.0,0.0,0,0.0,0.0,1,3.0
4,1,47,0.0,0.0,70000.0,70000,30.0,2.0,1,5.0
4,1,27,0.0,0.0,250000.0,250000,20.0,1.0,2,4.0
4,2,28,1.0,21.0,0.0,250000,0.0,0.0,2,4.0
4,2,7,0.0,0.0,0.0,250000,0.0,0.0,1,1.0
4,1,43,0.0,0.0,817266.0,1037266,45.0,2.0,1,5.0
4,2,35,1.0,24.0,220000.0,1037266,45.0,2.0,2,4.0
4,2,11,0.0,0.0,0.0,1037266,0.0,0.0,1,5.0
4,1,94,0.0,0.0,0.0,0,0.0,0.0,1,3.0
4,1,66,0.0,0.0,0.0,0,0.0,0.0,1,3.0
4,1,73,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,1,65,0.0,0.0,0.0,0,0.0,0.0,1,4.0
4,2,57,4.0,19.0,0.0,0,0.0,0.0,1,6.0
4,2,54,2.0,17.0,0.0,450000,0.0,0.0,1,7.0
4,1,50,0.0,0.0,450000.0,450000,48.0,2.0,2,2.0
4,1,76,0.0,0.0,0.0,0,0.0,0.0,1,8.0
4,2,62,6.0,17.0,0.0,0,0.0,0.0,1,6.0
4,1,64,0.0,0.0,0.0,0,0.0,0.0,2,4.0
4,2,60,2.0,22.0,0.0,0,0.0,0.0,1,8.0
4,2,60,4.0,30.0,0.0,300000,0.0,0.0,1,6.0
