region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110240301.0,8.0,4.0,99
9.0,1.0,40.0,3.0,25.0,1620000.0,1620000.0,44.0,2.0,3.0,910110240501.0,1.0,1.0,35
9.0,2.0,42.0,3.0,23.0,0.0,0.0,0.0,0.0,3.0,910110240501.0,1.0,2.0,37
9.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110240501.0,8.0,4.0,99
9.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110240501.0,8.0,4.0,99
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110240501.0,8.0,4.0,99
9.0,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110241001.0,8.0,1.0,99
9.0,1.0,33.0,1.0,29.0,450000.0,450000.0,50.0,2.0,3.0,910110241201.0,1.0,1.0,30
9.0,2.0,29.0,1.0,25.0,300000.0,300000.0,44.0,2.0,3.0,910110241201.0,1.0,2.0,26
9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110241201.0,8.0,4.0,99
9.0,1.0,35.0,2.0,30.0,700000.0,700000.0,44.0,2.0,3.0,910110241501.0,1.0,1.0,32
9.0,2.0,36.0,2.0,31.0,0.0,0.0,0.0,0.0,3.0,910110241501.0,1.0,2.0,33
9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110241501.0,8.0,4.0,99
9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110241501.0,8.0,4.0,99
9.0,1.0,40.0,0.0,0.0,1000000.0,1000000.0,60.0,2.0,3.0,910110250401.0,8.0,1.0,99
9.0,2.0,39.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,910110250901.0,2.0,1.0,30
9.0,1.0,39.0,1.0,30.0,600000.0,600000.0,45.0,2.0,2.0,910110250901.0,2.0,2.0,30
9.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110250901.0,8.0,5.0,99
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110250901.0,8.0,4.0,99
9.0,1.0,57.0,1.0,31.0,0.0,0.0,0.0,0.0,2.0,910110251001.0,1.0,1.0,31
9.0,2.0,54.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0,910110251001.0,1.0,2.0,28
9.0,1.0,26.0,0.0,0.0,800000.0,800000.0,35.0,2.0,3.0,910110251001.0,8.0,4.0,99
9.0,2.0,28.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,3.0,910110260601.0,2.0,1.0,99
9.0,1.0,27.0,0.0,0.0,1900000.0,1900000.0,45.0,1.0,3.0,910110260601.0,2.0,2.0,99
9.0,2.0,67.0,1.0,30.0,0.0,0.0,0.0,0.0,3.0,910110260901.0,8.0,1.0,99
9.0,2.0,91.0,6.0,20.0,0.0,0.0,0.0,0.0,2.0,910110260901.0,7.0,13.0,99
9.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110261401.0,8.0,1.0,99
9.0,1.0,36.0,0.0,0.0,273000.0,273000.0,30.0,2.0,3.0,910110262601.0,8.0,1.0,99
9.0,2.0,33.0,1.0,22.0,2000000.0,2000000.0,45.0,2.0,3.0,910110270101.0,2.0,1.0,22
9.0,1.0,35.0,1.0,24.0,1200000.0,1200000.0,45.0,2.0,3.0,910110270101.0,2.0,2.0,24
9.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110270101.0,8.0,4.0,99
9.0,1.0,30.0,1.0,29.0,940000.0,940000.0,45.0,2.0,3.0,910110270201.0,2.0,1.0,29
9.0,2.0,34.0,1.0,33.0,755000.0,755000.0,45.0,2.0,4.0,910110270201.0,2.0,2.0,33
9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110270201.0,8.0,4.0,99
9.0,2.0,36.0,4.0,27.0,560000.0,560000.0,34.0,2.0,3.0,910110270301.0,7.0,1.0,27
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110270301.0,8.0,5.0,99
9.0,1.0,49.0,3.0,22.0,350000.0,350000.0,44.0,2.0,2.0,910110270701.0,1.0,1.0,99
9.0,2.0,48.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,910110270701.0,1.0,2.0,99
9.0,2.0,30.0,0.0,0.0,700000.0,700000.0,45.0,2.0,4.0,910110270801.0,2.0,1.0,99
9.0,1.0,27.0,0.0,0.0,700000.0,700000.0,50.0,1.0,3.0,910110270801.0,2.0,2.0,99
9.0,2.0,38.0,2.0,32.0,1400000.0,1400000.0,70.0,2.0,3.0,910110271501.0,8.0,1.0,38
9.0,2.0,74.0,3.0,24.0,250000.0,250000.0,50.0,2.0,2.0,910110271501.0,5.0,1.0,74
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110271501.0,8.0,5.0,99
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110271501.0,8.0,5.0,99
9.0,2.0,89.0,9.0,36.0,0.0,0.0,0.0,0.0,1.0,910110271801.0,7.0,1.0,41
9.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110271801.0,8.0,5.0,99
9.0,1.0,48.0,1.0,23.0,270000.0,270000.0,44.0,2.0,3.0,910110271801.0,6.0,5.0,99
9.0,2.0,90.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,910110271901.0,7.0,1.0,32
9.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110271901.0,8.0,5.0,99
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110280101.0,8.0,1.0,99
9.0,2.0,94.0,2.0,36.0,0.0,0.0,0.0,0.0,3.0,910110280201.0,7.0,1.0,99
9.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110280201.0,8.0,13.0,99
9.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110280501.0,2.0,1.0,99
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110280501.0,2.0,2.0,99
9.0,2.0,55.0,99.0,0.0,990000.0,990000.0,54.0,2.0,3.0,910110280601.0,5.0,1.0,99
9.0,1.0,68.0,3.0,28.0,1200000.0,1200000.0,45.0,2.0,3.0,910110280701.0,1.0,1.0,99
9.0,2.0,64.0,3.0,24.0,2500000.0,2500000.0,40.0,2.0,2.0,910110280701.0,1.0,2.0,99
9.0,2.0,42.0,1.0,31.0,1300000.0,1300000.0,36.0,2.0,3.0,910110280901.0,1.0,1.0,31
9.0,1.0,38.0,1.0,27.0,1020078.0,1020078.0,44.0,2.0,3.0,910110280901.0,1.0,2.0,27
9.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110280901.0,8.0,4.0,99
9.0,2.0,61.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,910110280901.0,8.0,14.0,99
9.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110281001.0,8.0,1.0,99
9.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110281101.0,8.0,1.0,99
9.0,2.0,43.0,3.0,33.0,0.0,0.0,0.0,0.0,3.0,910110281201.0,8.0,1.0,36
9.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110281201.0,8.0,5.0,99
9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110281201.0,8.0,5.0,99
9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110281201.0,8.0,5.0,99
9.0,2.0,32.0,1.0,28.0,300000.0,300000.0,9.0,2.0,3.0,910110281501.0,1.0,1.0,28
9.0,1.0,36.0,1.0,32.0,493000.0,493000.0,45.0,2.0,3.0,910110281501.0,1.0,2.0,32
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110281501.0,8.0,4.0,99
9.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110282201.0,8.0,1.0,99
9.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110282301.0,8.0,1.0,99
9.0,1.0,41.0,0.0,0.0,860000.0,860000.0,50.0,2.0,3.0,910110282601.0,8.0,1.0,99
9.0,2.0,71.0,3.0,17.0,500000.0,500000.0,48.0,2.0,2.0,910110282701.0,7.0,1.0,51
9.0,2.0,51.0,2.0,23.0,500000.0,500000.0,48.0,2.0,2.0,910110282701.0,5.0,1.0,31
9.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110282701.0,8.0,5.0,99
9.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110282701.0,8.0,5.0,99
9.0,2.0,50.0,3.0,23.0,150000.0,150000.0,24.0,2.0,1.0,910110290201.0,5.0,1.0,46
9.0,2.0,27.0,2.0,22.0,270000.0,270000.0,45.0,2.0,3.0,910110290201.0,5.0,1.0,23
9.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110290201.0,8.0,5.0,99
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110290201.0,8.0,5.0,99
9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110290201.0,8.0,5.0,99
9.0,2.0,71.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,910110300401.0,5.0,1.0,57
9.0,2.0,44.0,2.0,27.0,380000.0,380000.0,45.0,2.0,2.0,910110300401.0,1.0,1.0,30
9.0,1.0,44.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,910110300401.0,1.0,2.0,30
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110300401.0,8.0,4.0,99
9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110300401.0,8.0,4.0,99
9.0,1.0,90.0,7.0,20.0,0.0,0.0,0.0,0.0,1.0,910110310101.0,7.0,1.0,99
9.0,1.0,73.0,3.0,30.0,60000.0,60000.0,30.0,2.0,1.0,910110310201.0,1.0,1.0,61
9.0,2.0,74.0,3.0,31.0,110186.0,110186.0,30.0,2.0,2.0,910110310201.0,1.0,2.0,99
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110310201.0,8.0,5.0,99
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110310201.0,8.0,5.0,99
9.0,2.0,40.0,2.0,24.0,274348.0,274348.0,30.0,2.0,3.0,910110310201.0,7.0,1.0,28
9.0,2.0,58.0,2.0,20.0,250000.0,250000.0,20.0,2.0,2.0,910110310301.0,5.0,1.0,44
9.0,2.0,38.0,1.0,24.0,300000.0,300000.0,44.0,2.0,2.0,910110310301.0,5.0,1.0,24
9.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110310301.0,8.0,5.0,99
9.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110310301.0,8.0,5.0,99
9.0,2.0,60.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,910110310401.0,1.0,1.0,42
9.0,1.0,58.0,4.0,19.0,250000.0,250000.0,45.0,2.0,2.0,910110310401.0,1.0,2.0,34
9.0,2.0,39.0,1.0,21.0,400000.0,400000.0,45.0,2.0,2.0,910110310401.0,8.0,1.0,21
9.0,1.0,24.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0,910110310401.0,8.0,4.0,99
9.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110310401.0,8.0,5.0,99
9.0,2.0,46.0,4.0,17.0,160000.0,160000.0,44.0,2.0,1.0,910110320101.0,8.0,1.0,43
9.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110320101.0,8.0,5.0,99
9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110320101.0,8.0,5.0,99
9.0,2.0,74.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,910110320201.0,5.0,1.0,99
9.0,1.0,70.0,3.0,38.0,0.0,0.0,0.0,0.0,1.0,910110320301.0,1.0,1.0,99
9.0,2.0,79.0,3.0,38.0,0.0,0.0,0.0,0.0,2.0,910110320301.0,1.0,2.0,99
9.0,1.0,65.0,4.0,28.0,700000.0,700000.0,50.0,2.0,2.0,910110320401.0,1.0,1.0,30
9.0,2.0,63.0,4.0,26.0,0.0,0.0,0.0,0.0,2.0,910110320401.0,1.0,2.0,28
9.0,2.0,38.0,0.0,0.0,760000.0,760000.0,44.0,2.0,3.0,910110320401.0,8.0,4.0,99
9.0,2.0,35.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,910110320401.0,8.0,4.0,99
9.0,1.0,62.0,4.0,29.0,1800000.0,1800000.0,40.0,2.0,3.0,910110330401.0,1.0,1.0,34
9.0,2.0,57.0,4.0,24.0,1700000.0,1700000.0,45.0,2.0,2.0,910110330401.0,1.0,2.0,29
9.0,1.0,28.0,0.0,0.0,680000.0,680000.0,45.0,2.0,3.0,910110330401.0,8.0,4.0,99
9.0,2.0,70.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,910110330801.0,1.0,1.0,99
9.0,1.0,80.0,2.0,35.0,0.0,0.0,0.0,0.0,3.0,910110330801.0,1.0,2.0,99
9.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110332501.0,8.0,1.0,99
9.0,2.0,35.0,1.0,28.0,700000.0,700000.0,40.0,2.0,3.0,910110340101.0,1.0,1.0,28
9.0,1.0,45.0,1.0,37.0,500000.0,500000.0,60.0,2.0,3.0,910110340101.0,1.0,2.0,38
9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110340101.0,8.0,4.0,99
9.0,1.0,33.0,1.0,27.0,1200000.0,1200000.0,55.0,2.0,3.0,910110340301.0,2.0,1.0,27
9.0,2.0,30.0,1.0,24.0,2500000.0,2500000.0,32.0,2.0,3.0,910110340301.0,2.0,2.0,24
9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110340301.0,8.0,4.0,99
9.0,1.0,57.0,2.0,24.0,400000.0,400000.0,40.0,2.0,2.0,910110340501.0,1.0,1.0,23
9.0,2.0,58.0,2.0,25.0,0.0,0.0,45.0,2.0,3.0,910110340501.0,1.0,2.0,35
9.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110340501.0,8.0,4.0,99
9.0,1.0,88.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,910110340501.0,1.0,1.0,54
9.0,2.0,80.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,910110340501.0,1.0,2.0,57
9.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110340501.0,8.0,5.0,99
9.0,2.0,74.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,910110340601.0,7.0,1.0,99
9.0,1.0,52.0,1.0,37.0,1191975.0,1191975.0,45.0,2.0,3.0,910110340601.0,5.0,1.0,99
9.0,1.0,56.0,0.0,0.0,500000.0,500000.0,48.0,2.0,3.0,910110340701.0,5.0,1.0,99
9.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110340801.0,2.0,1.0,99
9.0,2.0,68.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,910110340801.0,2.0,2.0,99
9.0,1.0,62.0,2.0,28.0,300000.0,300000.0,45.0,2.0,2.0,910110340901.0,1.0,1.0,28
9.0,2.0,63.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,910110340901.0,1.0,2.0,29
9.0,1.0,34.0,0.0,0.0,309405.0,309405.0,45.0,2.0,3.0,910110340901.0,8.0,4.0,99
9.0,1.0,62.0,2.0,43.0,0.0,0.0,0.0,0.0,2.0,910110341001.0,1.0,1.0,44
9.0,2.0,55.0,2.0,36.0,0.0,0.0,0.0,0.0,2.0,910110341001.0,1.0,2.0,37
9.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110341001.0,8.0,4.0,99
9.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110341001.0,8.0,4.0,99
9.0,2.0,80.0,1.0,40.0,0.0,0.0,0.0,0.0,2.0,910110341101.0,8.0,1.0,99
9.0,1.0,83.0,4.0,27.0,0.0,0.0,0.0,0.0,1.0,910110360101.0,1.0,1.0,99
9.0,2.0,76.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,910110360101.0,1.0,2.0,99
9.0,1.0,55.0,2.0,26.0,600000.0,600000.0,100.0,2.0,2.0,910110360301.0,6.0,1.0,31
9.0,1.0,24.0,0.0,0.0,300000.0,300000.0,50.0,2.0,2.0,910110360301.0,8.0,5.0,99
9.0,1.0,65.0,6.0,99.0,0.0,0.0,0.0,0.0,2.0,910110361101.0,1.0,1.0,29
9.0,2.0,61.0,5.0,99.0,0.0,0.0,0.0,0.0,2.0,910110361101.0,1.0,2.0,25
9.0,1.0,43.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,910110361101.0,8.0,4.0,99
9.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110361101.0,5.0,4.0,99
9.0,1.0,41.0,2.0,18.0,270000.0,270000.0,45.0,2.0,2.0,910110370101.0,1.0,1.0,40
9.0,2.0,42.0,1.0,23.0,270000.0,270000.0,30.0,2.0,2.0,910110370101.0,1.0,2.0,99
9.0,2.0,17.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,910110370101.0,8.0,1.0,16
9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110370101.0,8.0,5.0,99
9.0,1.0,62.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,910110370201.0,1.0,1.0,33
9.0,2.0,63.0,5.0,23.0,0.0,0.0,0.0,0.0,2.0,910110370201.0,1.0,2.0,34
9.0,1.0,32.0,1.0,28.0,200000.0,200000.0,30.0,2.0,1.0,910110370201.0,8.0,4.0,99
9.0,1.0,29.0,0.0,0.0,200000.0,200000.0,30.0,2.0,2.0,910110370201.0,8.0,4.0,99
9.0,1.0,52.0,2.0,26.0,320000.0,320000.0,44.0,2.0,2.0,910110370401.0,1.0,1.0,33
9.0,2.0,49.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,910110370401.0,1.0,2.0,30
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110370401.0,8.0,4.0,99
9.0,1.0,49.0,3.0,21.0,300000.0,300000.0,90.0,2.0,2.0,910110380301.0,6.0,1.0,27
9.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110380301.0,8.0,5.0,99
9.0,1.0,44.0,3.0,21.0,800000.0,800000.0,45.0,2.0,3.0,910110380401.0,1.0,1.0,39
9.0,2.0,37.0,2.0,29.0,490000.0,490000.0,10.0,2.0,3.0,910110380401.0,1.0,2.0,32
9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110380401.0,8.0,4.0,99
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110380401.0,8.0,4.0,99
9.0,2.0,47.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,910110380501.0,5.0,1.0,16
9.0,1.0,31.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,910110380501.0,8.0,5.0,99
9.0,1.0,61.0,0.0,0.0,50000.0,50000.0,60.0,2.0,1.0,910110380501.0,8.0,13.0,99
9.0,1.0,52.0,2.0,99.0,200000.0,200000.0,70.0,2.0,1.0,910110380501.0,8.0,14.0,99
9.0,2.0,40.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0,910110380701.0,5.0,1.0,32
9.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110380701.0,8.0,5.0,99
9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110380701.0,8.0,5.0,99
9.0,2.0,65.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,910110380701.0,6.0,1.0,57
9.0,2.0,79.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,910110380901.0,7.0,1.0,99
9.0,1.0,48.0,2.0,24.0,200000.0,200000.0,49.0,2.0,2.0,910110381001.0,1.0,1.0,32
9.0,2.0,47.0,2.0,23.0,800000.0,800000.0,45.0,2.0,2.0,910110381001.0,1.0,2.0,31
9.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110381001.0,8.0,4.0,99
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110381001.0,8.0,4.0,99
9.0,2.0,45.0,2.0,24.0,460000.0,460000.0,42.0,2.0,3.0,910110381101.0,5.0,1.0,33
9.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110381101.0,8.0,5.0,99
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110381101.0,8.0,5.0,99
9.0,1.0,68.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,910110381201.0,1.0,1.0,99
9.0,2.0,72.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,910110381201.0,1.0,2.0,99
9.0,1.0,52.0,2.0,21.0,1800000.0,1800000.0,44.0,2.0,3.0,910110381301.0,1.0,1.0,31
9.0,2.0,54.0,2.0,23.0,1300000.0,1300000.0,43.0,2.0,3.0,910110381301.0,1.0,2.0,33
9.0,1.0,21.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,910110381301.0,8.0,4.0,99
9.0,1.0,44.0,1.0,27.0,550000.0,550000.0,10.0,2.0,3.0,910110381401.0,2.0,1.0,27
9.0,2.0,41.0,2.0,24.0,700000.0,700000.0,44.0,2.0,3.0,910110381401.0,2.0,2.0,33
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110381401.0,8.0,4.0,99
9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110381401.0,8.0,6.0,99
9.0,2.0,42.0,2.0,19.0,120000.0,120000.0,25.0,2.0,2.0,910110390101.0,1.0,1.0,33
9.0,1.0,49.0,2.0,21.0,220000.0,220000.0,45.0,2.0,2.0,910110390101.0,1.0,2.0,40
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110390101.0,8.0,4.0,99
9.0,1.0,30.0,2.0,21.0,450000.0,450000.0,48.0,2.0,2.0,910110390201.0,1.0,1.0,25
9.0,2.0,29.0,2.0,20.0,220000.0,220000.0,45.0,2.0,2.0,910110390201.0,1.0,2.0,24
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110390201.0,8.0,4.0,99
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110390201.0,8.0,4.0,99
9.0,1.0,60.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,910110390301.0,1.0,1.0,58
9.0,2.0,65.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,910110390301.0,1.0,2.0,63
9.0,1.0,30.0,3.0,25.0,530000.0,530000.0,45.0,2.0,3.0,910110390301.0,2.0,1.0,28
9.0,2.0,30.0,3.0,25.0,220000.0,220000.0,20.0,2.0,3.0,910110390301.0,2.0,2.0,28
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110390301.0,8.0,4.0,99
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110390301.0,8.0,4.0,99
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110390301.0,8.0,4.0,99
9.0,1.0,65.0,3.0,24.0,270000.0,270000.0,18.0,2.0,2.0,910110390401.0,1.0,1.0,44
9.0,2.0,60.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,910110390401.0,1.0,2.0,39
9.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110390401.0,8.0,4.0,99
9.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,910110390401.0,8.0,14.0,99
9.0,2.0,56.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0,910110400101.0,7.0,1.0,99
9.0,1.0,59.0,2.0,25.0,180000.0,180000.0,16.0,2.0,1.0,910110400201.0,1.0,1.0,35
9.0,2.0,59.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,910110400201.0,1.0,2.0,35
9.0,1.0,24.0,1.0,22.0,115000.0,115000.0,20.0,2.0,1.0,910110400201.0,8.0,4.0,99
9.0,2.0,66.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,910110400301.0,6.0,1.0,99
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110400301.0,8.0,13.0,99
9.0,1.0,56.0,5.0,20.0,150000.0,150000.0,10.0,2.0,1.0,910110400401.0,1.0,1.0,51
9.0,2.0,54.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,910110400401.0,1.0,2.0,32
9.0,2.0,31.0,2.0,15.0,270000.0,270000.0,8.0,2.0,2.0,910110400401.0,8.0,1.0,26
9.0,2.0,27.0,1.0,18.0,314052.0,314052.0,8.0,2.0,2.0,910110400401.0,8.0,1.0,22
9.0,1.0,22.0,0.0,0.0,150000.0,150000.0,10.0,2.0,1.0,910110400401.0,8.0,4.0,99
9.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110400401.0,8.0,5.0,99
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110400401.0,8.0,5.0,99
9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110400401.0,8.0,5.0,99
9.0,1.0,68.0,2.0,38.0,0.0,0.0,0.0,0.0,2.0,910110410101.0,1.0,1.0,39
9.0,2.0,67.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,910110410101.0,1.0,2.0,38
9.0,1.0,29.0,0.0,0.0,280000.0,280000.0,45.0,2.0,3.0,910110410101.0,8.0,4.0,99
9.0,1.0,76.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,910110410201.0,7.0,1.0,26
9.0,1.0,50.0,2.0,24.0,500000.0,500000.0,72.0,2.0,2.0,910110410201.0,6.0,5.0,99
9.0,2.0,70.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,910110410301.0,2.0,1.0,99
9.0,1.0,73.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,910110410301.0,2.0,2.0,99
9.0,1.0,75.0,9.0,22.0,146000.0,146000.0,48.0,2.0,2.0,910110410401.0,1.0,1.0,45
9.0,2.0,57.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,910110410401.0,1.0,2.0,27
9.0,1.0,30.0,1.0,30.0,294000.0,294000.0,70.0,2.0,2.0,910110410401.0,8.0,4.0,99
9.0,1.0,60.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0,910110420101.0,1.0,1.0,55
9.0,2.0,53.0,3.0,23.0,200000.0,200000.0,20.0,2.0,2.0,910110420101.0,1.0,2.0,38
9.0,2.0,27.0,1.0,19.0,270000.0,270000.0,45.0,2.0,3.0,910110420101.0,8.0,1.0,22
9.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,910110420101.0,8.0,4.0,99
9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910110420101.0,8.0,5.0,99
