region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
9,2,29,0.0,0.0,164074.0,1164074,8.0,2.0,2,92091006071.0,2,2,3
9,1,26,0.0,0.0,400000.0,1164074,45.0,2.0,2,92091006071.0,7,3,99
9,2,20,1.0,15.0,0.0,1164074,0.0,0.0,3,92091006071.0,7,1,15
9,2,5,0.0,0.0,0.0,1164074,0.0,0.0,1,92091006071.0,7,4,99
9,1,46,0.0,0.0,0.0,0,0.0,0.0,2,92091007011.0,2,1,34
9,2,41,1.0,20.0,0.0,0,0.0,0.0,2,92091007011.0,2,2,22
9,1,19,0.0,0.0,0.0,0,0.0,0.0,2,92091007011.0,7,5,99
9,1,18,0.0,0.0,0.0,0,0.0,0.0,2,92091007011.0,7,4,99
9,1,12,0.0,0.0,0.0,0,0.0,0.0,1,92091007011.0,7,4,99
9,2,32,0.0,0.0,50000.0,270000,45.0,2.0,3,92091007021.0,7,1,99
9,2,34,0.0,0.0,0.0,270000,60.0,2.0,3,92091007021.0,7,1,99
9,2,33,0.0,0.0,220000.0,270000,16.0,2.0,3,92091007021.0,7,1,99
9,1,72,0.0,0.0,0.0,0,0.0,0.0,2,92091007031.0,1,1,99
9,2,65,5.0,19.0,0.0,0,0.0,0.0,2,92091007031.0,1,2,99
9,2,50,4.0,25.0,193000.0,193000,45.0,2.0,1,92091008021.0,6,1,99
9,1,39,0.0,0.0,110000.0,303300,45.0,2.0,1,92091008041.0,1,1,36
9,2,40,3.0,18.0,193300.0,303300,45.0,2.0,1,92091008041.0,1,2,27
9,2,21,1.0,21.0,0.0,303300,0.0,0.0,2,92091008041.0,7,1,18
9,1,13,0.0,0.0,0.0,303300,0.0,0.0,1,92091008041.0,7,3,99
9,1,3,0.0,0.0,0.0,303300,0.0,0.0,1,92091008041.0,7,4,99
9,2,61,8.0,17.0,0.0,556000,0.0,0.0,1,92091008051.0,1,1,39
9,1,59,0.0,0.0,113000.0,556000,45.0,2.0,1,92091008051.0,1,2,99
9,1,27,0.0,0.0,250000.0,556000,45.0,2.0,2,92091008051.0,7,4,99
9,1,22,0.0,0.0,193000.0,556000,45.0,2.0,2,92091008051.0,7,4,99
9,2,30,2.0,15.0,193000.0,193000,45.0,2.0,1,92091008061.0,7,1,30
9,2,14,0.0,0.0,0.0,193000,0.0,0.0,2,92091008061.0,7,3,99
9,1,0,0.0,0.0,0.0,193000,0.0,0.0,1,92091008061.0,7,3,99
9,1,36,0.0,0.0,390000.0,390000,45.0,2.0,1,92091008071.0,1,1,35
9,2,42,3.0,27.0,0.0,390000,0.0,0.0,1,92091008071.0,1,2,41
9,2,15,0.0,0.0,0.0,390000,0.0,0.0,2,92091008071.0,7,3,99
9,2,8,0.0,0.0,0.0,390000,0.0,0.0,1,92091008071.0,7,3,99
9,1,1,0.0,0.0,0.0,390000,0.0,0.0,1,92091008071.0,7,3,99
9,1,41,0.0,0.0,193000.0,386000,45.0,2.0,1,92091008081.0,1,1,34
9,2,41,5.0,17.0,193000.0,386000,45.0,2.0,1,92091008081.0,1,2,35
9,2,20,1.0,13.0,0.0,386000,0.0,0.0,2,92091008081.0,7,1,13
9,1,18,0.0,0.0,0.0,386000,0.0,0.0,2,92091008081.0,7,3,99
9,2,6,0.0,0.0,0.0,386000,0.0,0.0,1,92091008081.0,7,3,99
9,1,7,0.0,0.0,0.0,386000,0.0,0.0,1,92091008081.0,7,4,99
9,2,67,5.0,19.0,0.0,0,0.0,0.0,1,92091008091.0,6,1,99
9,2,57,3.0,18.0,0.0,0,0.0,0.0,1,92091008101.0,7,1,35
9,1,22,0.0,0.0,0.0,0,0.0,0.0,3,92091008101.0,7,4,99
9,1,38,0.0,0.0,300000.0,440000,60.0,2.0,1,92091008111.0,1,1,27
9,2,34,2.0,16.0,140000.0,440000,45.0,2.0,1,92091008111.0,1,2,31
9,2,18,1.0,15.0,0.0,440000,0.0,0.0,2,92091008111.0,7,1,7
9,1,3,0.0,0.0,0.0,440000,0.0,0.0,1,92091008111.0,7,3,99
9,2,11,0.0,0.0,0.0,440000,0.0,0.0,1,92091008111.0,7,4,99
9,1,52,0.0,0.0,220000.0,220000,45.0,2.0,2,92091008121.0,1,1,34
9,2,53,2.0,18.0,0.0,220000,0.0,0.0,2,92091008121.0,1,2,35
9,2,18,0.0,0.0,0.0,220000,0.0,0.0,2,92091008121.0,7,3,99
9,2,57,3.0,30.0,0.0,0,0.0,0.0,1,92091008131.0,1,1,99
9,1,64,0.0,0.0,0.0,0,0.0,0.0,1,92091008131.0,1,2,99
9,2,38,3.0,16.0,18323.0,254623,45.0,2.0,2,92091008141.0,4,1,36
9,2,21,0.0,0.0,236300.0,254623,45.0,2.0,3,92091008141.0,7,4,99
9,2,13,0.0,0.0,0.0,254623,0.0,0.0,1,92091008141.0,7,4,99
9,2,2,0.0,0.0,0.0,254623,0.0,0.0,1,92091008141.0,7,4,99
9,1,65,0.0,0.0,320000.0,320000,45.0,2.0,1,92091008151.0,6,1,61
9,2,21,2.0,15.0,0.0,320000,0.0,0.0,2,92091008151.0,7,1,17
9,2,5,0.0,0.0,0.0,320000,0.0,0.0,1,92091008151.0,7,4,99
9,1,4,0.0,0.0,0.0,320000,0.0,0.0,1,92091008151.0,7,4,99
9,1,65,0.0,0.0,200000.0,320000,45.0,2.0,2,92091008161.0,1,1,40
9,2,60,4.0,18.0,0.0,320000,0.0,0.0,1,92091008161.0,1,2,35
9,1,25,0.0,0.0,120000.0,320000,45.0,2.0,3,92091008161.0,7,3,99
9,1,53,0.0,0.0,250000.0,250000,45.0,2.0,2,92093001011.0,1,1,37
9,2,49,3.0,25.0,0.0,250000,0.0,0.0,2,92093001011.0,1,2,33
9,2,20,0.0,0.0,0.0,250000,0.0,0.0,3,92093001011.0,7,3,99
9,1,16,0.0,0.0,0.0,250000,0.0,0.0,2,92093001011.0,7,3,99
9,1,92,0.0,0.0,0.0,250000,0.0,0.0,1,92093001011.0,6,12,99
9,1,53,0.0,0.0,110000.0,110000,45.0,2.0,2,92093001031.0,1,1,43
9,2,49,3.0,14.0,0.0,110000,0.0,0.0,1,92093001031.0,1,2,39
9,2,11,0.0,0.0,0.0,110000,0.0,0.0,1,92093001031.0,7,3,99
9,2,10,0.0,0.0,0.0,110000,0.0,0.0,1,92093001031.0,7,3,99
9,1,61,0.0,0.0,420000.0,420000,44.0,2.0,3,92093001051.0,1,1,99
9,2,54,1.0,20.0,0.0,420000,0.0,0.0,3,92093001051.0,1,2,99
9,1,63,0.0,0.0,225000.0,225000,56.0,2.0,99,92093001071.0,7,1,99
9,2,50,6.0,20.0,0.0,380000,0.0,0.0,3,92093001091.0,1,1,29
9,1,56,0.0,0.0,0.0,380000,0.0,0.0,2,92093001091.0,1,2,35
9,1,27,0.0,0.0,380000.0,380000,45.0,2.0,3,92093001091.0,7,3,99
9,2,14,0.0,0.0,0.0,380000,0.0,0.0,1,92093001091.0,7,3,99
9,1,21,0.0,0.0,0.0,380000,0.0,0.0,3,92093001091.0,7,3,99
9,1,67,0.0,0.0,0.0,0,60.0,2.0,1,92093001101.0,1,1,24
9,2,63,3.0,20.0,0.0,0,0.0,0.0,1,92093001101.0,1,2,20
9,2,43,0.0,0.0,0.0,0,0.0,0.0,2,92093001101.0,7,3,99
9,1,28,0.0,0.0,220000.0,220000,45.0,2.0,2,92093001111.0,2,1,25
9,2,29,2.0,22.0,0.0,220000,0.0,0.0,3,92093001111.0,2,2,26
9,2,7,0.0,0.0,0.0,220000,0.0,0.0,1,92093001111.0,7,3,99
9,2,3,0.0,0.0,0.0,220000,0.0,0.0,1,92093001111.0,7,3,99
9,2,53,4.0,23.0,0.0,493000,0.0,0.0,2,92093001121.0,1,1,50
9,1,58,0.0,0.0,0.0,493000,65.0,2.0,1,92093001121.0,1,2,55
9,1,20,0.0,0.0,50000.0,493000,20.0,2.0,2,92093001121.0,2,1,17
9,1,26,0.0,0.0,250000.0,493000,45.0,2.0,2,92093001121.0,7,3,99
9,2,23,2.0,22.0,193000.0,493000,45.0,2.0,2,92093001121.0,7,1,20
9,1,1,0.0,0.0,0.0,493000,0.0,0.0,1,92093001121.0,7,4,99
9,1,1,0.0,0.0,0.0,493000,0.0,0.0,1,92093001121.0,7,4,99
9,2,26,1.0,23.0,0.0,493000,0.0,0.0,2,92093001121.0,2,2,23
9,1,3,0.0,0.0,0.0,493000,0.0,0.0,1,92093001121.0,7,3,99
9,1,54,0.0,0.0,240000.0,720000,45.0,2.0,1,92093001151.0,1,1,51
9,2,55,6.0,19.0,0.0,720000,0.0,0.0,1,92093001151.0,1,2,31
9,1,24,0.0,0.0,240000.0,720000,45.0,2.0,2,92093001151.0,7,3,99
9,2,23,1.0,21.0,240000.0,720000,45.0,2.0,2,92093001151.0,7,1,20
9,2,3,0.0,0.0,0.0,720000,0.0,0.0,1,92093001151.0,7,4,99
9,2,70,4.0,24.0,90000.0,150000,50.0,2.0,1,92093002011.0,6,1,59
9,2,9,0.0,0.0,0.0,150000,0.0,0.0,1,92093002011.0,7,4,99
9,2,11,0.0,0.0,0.0,150000,0.0,0.0,1,92093002011.0,7,4,99
9,1,44,0.0,0.0,60000.0,150000,50.0,2.0,1,92093002011.0,4,1,33
9,1,58,0.0,0.0,80000.0,80000,50.0,2.0,1,92093002021.0,2,1,99
9,2,74,10.0,20.0,0.0,80000,0.0,0.0,1,92093002021.0,2,2,99
9,2,80,6.0,26.0,0.0,85000,0.0,0.0,2,92093002031.0,6,1,28
9,1,52,0.0,0.0,85000.0,85000,60.0,2.0,1,92093002031.0,7,4,99
9,1,87,0.0,0.0,0.0,143000,0.0,0.0,1,92093002041.0,1,1,33
9,2,75,9.0,20.0,0.0,143000,0.0,0.0,1,92093002041.0,1,2,21
9,1,54,0.0,0.0,143000.0,143000,45.0,2.0,1,92093002041.0,7,3,99
9,1,14,0.0,0.0,0.0,143000,0.0,0.0,2,92093002041.0,7,12,99
9,2,65,99.0,0.0,30000.0,30000,20.0,2.0,2,92093002051.0,6,1,99
9,1,72,0.0,0.0,0.0,460000,0.0,0.0,99,92093002061.0,1,1,47
9,2,49,3.0,18.0,0.0,460000,0.0,0.0,99,92093002061.0,1,2,24
9,1,44,0.0,0.0,210000.0,460000,45.0,2.0,99,92093002061.0,7,4,99
9,1,25,0.0,0.0,250000.0,460000,45.0,2.0,99,92093002061.0,7,3,99
9,1,70,0.0,0.0,0.0,0,0.0,0.0,1,92093002071.0,1,1,99
9,2,60,5.0,17.0,0.0,0,0.0,0.0,1,92093002071.0,1,2,99
9,1,40,0.0,0.0,210000.0,210000,45.0,2.0,1,92093002081.0,1,1,99
9,2,52,5.0,17.0,0.0,210000,0.0,0.0,1,92093002081.0,1,2,99
9,2,77,6.0,16.0,0.0,0,0.0,0.0,1,92093002091.0,6,1,99
9,2,48,2.0,18.0,0.0,810000,0.0,0.0,1,92093002101.0,2,1,41
9,2,30,1.0,24.0,300000.0,810000,44.0,2.0,3,92093002101.0,4,1,23
9,1,52,0.0,0.0,210000.0,810000,57.0,2.0,1,92093002101.0,2,2,30
9,2,22,0.0,0.0,0.0,810000,0.0,0.0,3,92093002101.0,7,3,99
9,2,7,0.0,0.0,0.0,810000,0.0,0.0,1,92093002101.0,7,4,99
9,1,25,0.0,0.0,300000.0,810000,44.0,2.0,3,92093002101.0,7,1,18
9,1,62,0.0,0.0,210000.0,210000,45.0,2.0,1,92093002111.0,1,1,99
9,2,60,1.0,26.0,0.0,210000,0.0,0.0,1,92093002111.0,1,2,99
9,1,43,0.0,0.0,2000000.0,5000000,84.0,2.0,3,92093002121.0,1,1,99
9,2,42,1.0,17.0,3000000.0,5000000,84.0,2.0,3,92093002121.0,1,2,99
9,1,74,0.0,0.0,0.0,0,0.0,0.0,1,92093002131.0,1,1,71
9,2,79,5.0,25.0,0.0,0,0.0,0.0,1,92093002131.0,1,2,99
9,2,39,1.0,36.0,0.0,0,0.0,0.0,3,92093002131.0,7,1,36
9,1,3,0.0,0.0,0.0,0,0.0,0.0,1,92093002131.0,7,4,99
9,2,45,4.0,18.0,0.0,420000,0.0,0.0,1,92093002141.0,1,1,39
9,2,24,1.0,18.0,210000.0,420000,45.0,2.0,2,92093002141.0,7,1,18
9,1,52,0.0,0.0,210000.0,420000,45.0,2.0,1,92093002141.0,1,2,41
9,2,16,0.0,0.0,0.0,420000,0.0,0.0,2,92093002141.0,7,3,99
9,1,11,0.0,0.0,0.0,420000,0.0,0.0,1,92093002141.0,7,3,99
9,1,6,0.0,0.0,0.0,420000,0.0,0.0,1,92093002141.0,7,4,99
9,1,51,0.0,0.0,21000.0,41000,45.0,2.0,2,92093002151.0,2,1,99
9,2,45,9.0,14.0,0.0,41000,0.0,0.0,1,92093002151.0,2,2,33
9,2,17,0.0,0.0,20000.0,41000,45.0,1.0,2,92093002151.0,7,5,99
9,1,12,0.0,0.0,0.0,41000,0.0,0.0,1,92093002151.0,7,5,99
9,1,77,0.0,0.0,150000.0,150000,45.0,2.0,2,92093003011.0,1,1,99
9,2,77,3.0,24.0,0.0,150000,0.0,0.0,1,92093003011.0,1,2,99
9,1,83,0.0,0.0,0.0,0,45.0,2.0,1,92093003021.0,2,1,99
9,2,83,7.0,99.0,0.0,0,0.0,0.0,1,92093003021.0,2,2,99
9,1,30,0.0,0.0,0.0,0,45.0,2.0,1,92093003021.0,7,1,99
9,1,65,0.0,0.0,700000.0,1210000,45.0,2.0,1,92093003031.0,1,1,41
9,2,34,4.0,19.0,210000.0,1210000,45.0,2.0,1,92093003031.0,1,2,10
9,1,24,0.0,0.0,300000.0,1210000,45.0,2.0,2,92093003031.0,7,3,99
9,1,40,0.0,0.0,600000.0,600000,45.0,2.0,1,92093003041.0,2,1,38
9,2,34,3.0,13.0,0.0,600000,0.0,0.0,2,92093003041.0,2,2,32
9,2,7,0.0,0.0,0.0,600000,0.0,0.0,1,92093003041.0,7,3,99
9,2,2,0.0,0.0,0.0,600000,0.0,0.0,1,92093003041.0,7,3,99
9,1,62,0.0,0.0,210000.0,210000,46.0,2.0,1,92093003071.0,1,1,56
9,2,55,4.0,18.0,0.0,210000,0.0,0.0,1,92093003071.0,1,2,99
9,2,23,1.0,17.0,0.0,210000,0.0,0.0,2,92093003071.0,7,1,17
9,1,6,0.0,0.0,0.0,210000,0.0,0.0,1,92093003071.0,7,4,99
9,1,37,0.0,0.0,300000.0,400000,40.0,2.0,2,92093003081.0,1,1,31
9,2,31,2.0,17.0,100000.0,400000,22.0,2.0,2,92093003081.0,1,2,25
9,1,14,0.0,0.0,0.0,400000,0.0,0.0,1,92093003081.0,7,3,99
9,1,6,0.0,0.0,0.0,400000,0.0,0.0,1,92093003081.0,7,3,99
9,1,51,0.0,0.0,105000.0,565309,45.0,2.0,1,92093003091.0,1,1,28
9,2,51,2.0,23.0,74309.0,565309,24.0,2.0,1,92093003091.0,1,2,28
9,1,26,0.0,0.0,193000.0,565309,45.0,2.0,2,92093003091.0,4,3,99
9,1,23,0.0,0.0,193000.0,565309,95.0,2.0,2,92093003091.0,7,3,99
9,1,65,0.0,0.0,2000000.0,2000000,40.0,2.0,1,92093003101.0,1,1,99
9,2,62,3.0,23.0,0.0,2000000,0.0,0.0,1,92093003101.0,1,2,99
9,1,48,0.0,0.0,150000.0,150000,40.0,2.0,1,92093003111.0,1,1,31
9,2,45,2.0,20.0,0.0,150000,0.0,0.0,1,92093003111.0,1,2,28
9,2,17,0.0,0.0,0.0,150000,0.0,0.0,2,92093003111.0,7,3,99
9,1,76,0.0,0.0,0.0,0,0.0,0.0,1,92093003121.0,1,1,99
9,2,73,7.0,18.0,0.0,0,0.0,0.0,1,92093003121.0,1,2,99
9,1,48,0.0,0.0,20000.0,599000,60.0,2.0,1,92093003131.0,1,1,47
9,2,49,4.0,23.0,0.0,599000,0.0,0.0,2,92093003131.0,1,2,30
9,2,23,1.0,22.0,193000.0,599000,45.0,2.0,2,92093003131.0,7,1,22
9,2,19,0.0,0.0,193000.0,599000,45.0,2.0,2,92093003131.0,7,1,18
9,2,19,0.0,0.0,193000.0,599000,45.0,2.0,2,92093003131.0,7,3,99
9,2,1,0.0,0.0,0.0,599000,0.0,0.0,1,92093003131.0,7,4,99
9,1,36,0.0,0.0,193000.0,193000,45.0,1.0,1,92093003141.0,1,1,31
9,2,34,2.0,16.0,0.0,193000,0.0,0.0,2,92093003141.0,1,2,29
9,2,17,0.0,0.0,0.0,193000,0.0,0.0,2,92093003141.0,7,3,99
9,1,5,0.0,0.0,0.0,193000,0.0,0.0,1,92093003141.0,7,3,99
9,1,53,0.0,0.0,700000.0,1470000,60.0,2.0,1,92093003151.0,1,1,31
9,2,48,3.0,17.0,0.0,1470000,0.0,0.0,2,92093003151.0,1,2,26
9,2,30,0.0,0.0,450000.0,1470000,45.0,2.0,3,92093003151.0,7,3,99
9,2,29,0.0,0.0,0.0,1470000,0.0,0.0,2,92093003151.0,7,3,99
9,1,22,0.0,0.0,320000.0,1470000,45.0,2.0,2,92093003151.0,7,3,99
9,2,45,0.0,0.0,300000.0,300000,54.0,2.0,3,92101001031.0,7,1,99
9,1,54,0.0,0.0,434000.0,434000,48.0,2.0,3,92101001041.0,1,1,33
9,2,57,2.0,34.0,0.0,434000,0.0,0.0,2,92101001041.0,1,2,36
9,1,22,0.0,0.0,0.0,434000,0.0,0.0,3,92101001041.0,7,3,99
9,2,21,0.0,0.0,0.0,434000,0.0,0.0,3,92101001041.0,7,3,99
9,1,24,0.0,0.0,50000.0,50000,30.0,2.0,1,92101002011.0,2,1,24
9,2,23,2.0,19.0,0.0,50000,0.0,0.0,1,92101002011.0,2,2,23
9,2,0,0.0,0.0,0.0,50000,0.0,0.0,1,92101002011.0,7,3,99
9,2,70,1.0,30.0,50000.0,100000,48.0,2.0,2,92101002031.0,4,1,30
9,1,40,0.0,0.0,50000.0,100000,48.0,2.0,2,92101002031.0,7,4,99
9,1,71,0.0,0.0,0.0,60000,0.0,0.0,1,92101002041.0,1,1,99
9,2,61,3.0,19.0,60000.0,60000,56.0,2.0,1,92101002041.0,1,2,99
9,1,11,0.0,0.0,0.0,60000,0.0,0.0,1,92101002041.0,7,12,99
9,2,70,0.0,0.0,0.0,0,0.0,0.0,1,92101002051.0,7,1,99
9,1,78,0.0,0.0,0.0,0,0.0,0.0,1,92101003021.0,4,1,99
9,2,70,4.0,15.0,0.0,150000,0.0,0.0,1,92101003031.0,6,1,69
9,2,16,1.0,16.0,0.0,150000,0.0,0.0,1,92101003031.0,7,1,15
9,2,40,4.0,19.0,150000.0,150000,50.0,2.0,1,92101003031.0,5,1,39
9,2,8,0.0,0.0,0.0,150000,0.0,0.0,1,92101003031.0,7,4,99
9,2,1,0.0,0.0,0.0,150000,0.0,0.0,1,92101003031.0,7,4,99
9,1,69,0.0,0.0,0.0,0,0.0,0.0,1,92101003041.0,1,1,99
9,2,62,3.0,22.0,0.0,0,0.0,0.0,1,92101003041.0,1,2,99
9,2,30,1.0,18.0,210000.0,210000,60.0,2.0,2,92101004011.0,7,1,19
9,1,11,0.0,0.0,0.0,210000,0.0,0.0,1,92101004011.0,7,4,99
9,2,32,2.0,14.0,210000.0,210000,45.0,2.0,2,92101004021.0,7,1,20
9,2,17,0.0,0.0,0.0,210000,0.0,0.0,2,92101004021.0,7,4,99
9,1,12,0.0,0.0,0.0,210000,0.0,0.0,1,92101004021.0,7,4,99
9,2,42,2.0,20.0,0.0,180000,0.0,0.0,1,92101004031.0,1,1,32
9,2,10,0.0,0.0,0.0,180000,0.0,0.0,1,92101004031.0,7,3,99
9,1,41,0.0,0.0,180000.0,180000,45.0,2.0,2,92101004031.0,1,2,31
9,1,73,0.0,0.0,0.0,0,0.0,0.0,1,92101004041.0,1,1,99
9,2,57,1.0,25.0,0.0,0,0.0,0.0,1,92101004041.0,1,2,99
9,2,31,2.0,18.0,150000.0,150000,40.0,2.0,1,92101005021.0,6,1,23
9,2,13,0.0,0.0,0.0,150000,0.0,0.0,1,92101005021.0,7,4,99
9,1,8,0.0,0.0,0.0,150000,0.0,0.0,1,92101005021.0,7,4,99
9,2,54,0.0,0.0,90000.0,90000,50.0,2.0,1,92101005031.0,7,1,99
9,1,37,0.0,0.0,0.0,90000,0.0,0.0,2,92101005031.0,7,12,99
9,2,31,3.0,15.0,96000.0,196000,43.0,2.0,2,92101005041.0,2,1,27
9,1,36,0.0,0.0,100000.0,196000,48.0,2.0,2,92101005041.0,2,2,32
9,1,15,0.0,0.0,0.0,196000,0.0,0.0,1,92101005041.0,7,3,99
9,2,9,0.0,0.0,0.0,196000,0.0,0.0,1,92101005041.0,7,3,99
9,1,4,0.0,0.0,0.0,196000,0.0,0.0,1,92101005041.0,7,3,99
9,1,49,0.0,0.0,700000.0,700000,41.0,2.0,3,92101006011.0,1,1,37
9,2,50,1.0,37.0,0.0,700000,0.0,0.0,2,92101006011.0,1,2,38
9,2,12,0.0,0.0,0.0,700000,0.0,0.0,1,92101006011.0,7,3,99
9,1,77,0.0,0.0,0.0,153720,0.0,0.0,1,92101006021.0,6,1,99
9,2,31,0.0,0.0,153720.0,153720,20.0,2.0,2,92101006021.0,7,12,99
9,1,63,0.0,0.0,105000.0,105000,45.0,2.0,1,92101006041.0,1,1,99
9,2,66,4.0,26.0,0.0,105000,0.0,0.0,1,92101006041.0,1,2,99
9,1,59,0.0,0.0,50000.0,50000,25.0,2.0,1,92101006061.0,1,1,99
9,2,59,2.0,23.0,0.0,50000,0.0,0.0,2,92101006061.0,1,2,99
9,1,32,0.0,0.0,790000.0,1440000,44.0,2.0,3,92101007011.0,2,1,32
9,2,30,2.0,21.0,650000.0,1440000,44.0,2.0,3,92101007011.0,2,2,30
9,2,8,0.0,0.0,0.0,1440000,0.0,0.0,1,92101007011.0,7,3,99
9,2,0,0.0,0.0,0.0,1440000,0.0,0.0,1,92101007011.0,7,3,99
9,2,38,2.0,17.0,170000.0,170000,40.0,2.0,2,92101007031.0,7,1,24
9,1,14,0.0,0.0,0.0,170000,0.0,0.0,1,92101007031.0,7,4,99
9,1,67,0.0,0.0,140000.0,140000,30.0,2.0,1,92101007041.0,1,1,99
9,2,73,4.0,25.0,0.0,140000,0.0,0.0,1,92101007041.0,1,2,99
9,2,45,0.0,0.0,0.0,140000,0.0,0.0,1,92101007041.0,4,1,99
9,1,30,0.0,0.0,0.0,140000,0.0,0.0,1,92101007041.0,7,12,99
9,1,66,0.0,0.0,190000.0,190000,40.0,2.0,2,92101007051.0,1,1,99
9,2,79,3.0,20.0,0.0,190000,0.0,0.0,2,92101007051.0,1,2,99
9,1,24,0.0,0.0,0.0,0,0.0,0.0,1,92101008021.0,2,1,21
9,2,34,2.0,22.0,0.0,0,0.0,0.0,1,92101008021.0,2,2,31
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1,92101008021.0,7,5,99
9,2,3,0.0,0.0,0.0,0,0.0,0.0,1,92101008021.0,7,3,99
9,1,72,0.0,0.0,0.0,0,0.0,0.0,1,92101008031.0,1,1,99
9,2,66,4.0,23.0,0.0,0,0.0,0.0,1,92101008031.0,1,2,99
9,2,70,9.0,15.0,0.0,0,0.0,0.0,1,92101008041.0,6,1,99
9,2,43,2.0,23.0,175360.0,175360,45.0,2.0,2,92101009011.0,4,1,23
9,2,15,0.0,0.0,0.0,175360,0.0,0.0,2,92101009011.0,7,4,99
9,1,20,0.0,0.0,0.0,175360,0.0,0.0,2,92101009011.0,7,4,99
9,2,69,6.0,17.0,0.0,175360,0.0,0.0,1,92101009011.0,5,12,99
9,2,52,2.0,28.0,0.0,210000,0.0,0.0,1,92101009031.0,7,1,39
9,2,13,0.0,0.0,0.0,210000,0.0,0.0,1,92101009031.0,7,4,99
9,1,28,0.0,0.0,210000.0,210000,46.0,2.0,1,92101009031.0,7,1,15
9,1,62,0.0,0.0,370000.0,1346000,57.0,2.0,1,92101009051.0,1,1,61
9,2,65,6.0,17.0,0.0,1346000,0.0,0.0,1,92101009051.0,1,2,64
9,1,29,0.0,0.0,600000.0,1346000,45.0,2.0,3,92101009051.0,4,1,28
9,1,27,0.0,0.0,376000.0,1346000,57.0,2.0,2,92101009051.0,2,1,26
9,2,21,1.0,20.0,0.0,1346000,0.0,0.0,2,92101009051.0,2,2,20
9,1,1,0.0,0.0,0.0,1346000,0.0,0.0,1,92101009051.0,7,3,99
9,2,37,2.0,25.0,210000.0,210000,32.0,2.0,3,92101009061.0,7,1,37
9,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,92101009061.0,7,4,99
9,1,0,0.0,0.0,0.0,210000,0.0,0.0,1,92101009061.0,7,4,99
9,2,46,3.0,21.0,0.0,180000,0.0,0.0,1,92101009071.0,1,1,29
9,1,57,0.0,0.0,180000.0,180000,60.0,2.0,2,92101009071.0,1,2,40
9,2,17,0.0,0.0,0.0,180000,0.0,0.0,2,92101009071.0,7,3,99
9,2,76,5.0,23.0,0.0,0,0.0,0.0,2,92101010011.0,5,1,32
9,2,44,0.0,0.0,0.0,0,0.0,0.0,2,92101010011.0,7,4,99
9,2,54,1.0,27.0,0.0,750000,0.0,0.0,2,92101010021.0,7,1,52
9,1,51,0.0,0.0,150000.0,750000,30.0,2.0,2,92101010021.0,5,1,49
9,2,30,1.0,20.0,200000.0,750000,45.0,2.0,3,92101010021.0,7,1,28
9,2,28,1.0,26.0,400000.0,750000,45.0,2.0,3,92101010021.0,7,1,26
9,1,10,0.0,0.0,0.0,750000,0.0,0.0,1,92101010021.0,7,4,99
9,1,2,0.0,0.0,0.0,750000,0.0,0.0,1,92101010021.0,7,4,99
9,1,65,0.0,0.0,180000.0,1190000,60.0,2.0,3,92101010031.0,1,1,43
9,2,60,3.0,30.0,210000.0,1190000,45.0,2.0,2,92101010031.0,1,2,38
9,1,29,0.0,0.0,800000.0,1190000,45.0,2.0,3,92101010031.0,7,3,99
9,2,22,0.0,0.0,0.0,1190000,0.0,0.0,3,92101010031.0,7,3,99
9,1,51,0.0,0.0,169000.0,338000,45.0,2.0,2,92101011011.0,1,1,35
9,2,47,2.0,19.0,169000.0,338000,45.0,2.0,2,92101011011.0,1,2,31
9,2,16,0.0,0.0,0.0,338000,0.0,0.0,2,92101011011.0,7,3,99
9,1,71,0.0,0.0,0.0,0,0.0,0.0,2,92101011021.0,1,1,99
9,2,63,3.0,20.0,0.0,0,0.0,0.0,1,92101011021.0,1,2,99
9,1,60,0.0,0.0,0.0,860000,0.0,0.0,2,92101011031.0,7,1,26
9,1,58,0.0,0.0,210000.0,860000,46.0,2.0,1,92101011031.0,7,1,24
9,1,34,0.0,0.0,300000.0,860000,46.0,2.0,1,92101011031.0,7,4,99
9,1,65,0.0,0.0,350000.0,860000,46.0,2.0,1,92101011031.0,2,1,31
9,2,62,2.0,28.0,0.0,860000,0.0,0.0,2,92101011031.0,2,2,99
9,1,72,0.0,0.0,150000.0,150000,20.0,2.0,2,92101011051.0,1,1,63
9,2,69,4.0,26.0,0.0,150000,0.0,0.0,2,92101011051.0,1,2,99
9,2,41,3.0,27.0,0.0,150000,0.0,0.0,3,92101011051.0,4,1,32
9,2,6,0.0,0.0,0.0,150000,0.0,0.0,1,92101011051.0,7,4,99
9,2,13,0.0,0.0,0.0,150000,0.0,0.0,1,92101011051.0,7,4,99
9,1,9,0.0,0.0,0.0,150000,0.0,0.0,1,92101011051.0,7,4,99
9,2,43,1.0,23.0,210000.0,210000,45.0,2.0,3,92101012011.0,7,1,23
9,1,20,0.0,0.0,0.0,210000,0.0,0.0,3,92101012011.0,7,4,99
9,2,53,6.0,22.0,450000.0,450000,45.0,2.0,3,92101012021.0,4,1,41
9,1,21,0.0,0.0,0.0,450000,0.0,0.0,3,92101012021.0,7,4,99
9,2,19,0.0,0.0,0.0,450000,0.0,0.0,2,92101012021.0,7,4,99
