region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
14,1,50,0.0,0.0,241000.0,241000,45.0,0.0,1
14,2,16,0.0,0.0,0.0,0,0.0,0.0,1
14,2,77,8.0,99.0,0.0,0,0.0,0.0,1
14,1,32,0.0,0.0,0.0,0,0.0,0.0,2
14,2,32,3.0,15.0,0.0,0,0.0,0.0,1
14,2,12,0.0,0.0,0.0,0,0.0,0.0,1
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,2,61,0.0,0.0,30000.0,30000,10.0,0.0,2
14,1,54,0.0,0.0,300000.0,300000,45.0,0.0,2
14,2,31,2.0,20.0,36000.0,36000,4.0,0.0,2
14,1,10,0.0,0.0,0.0,0,0.0,0.0,1
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1
14,1,15,0.0,0.0,0.0,0,0.0,0.0,2
14,2,42,0.0,0.0,550000.0,550000,40.0,0.0,2
14,1,64,0.0,0.0,350000.0,350000,45.0,0.0,2
14,2,50,99.0,0.0,241000.0,241000,45.0,0.0,2
14,1,33,0.0,0.0,230000.0,230000,45.0,0.0,2
14,2,33,5.0,20.0,0.0,0,0.0,0.0,2
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,1,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,1,6,0.0,0.0,0.0,0,0.0,0.0,1
14,1,1,0.0,0.0,0.0,0,0.0,0.0,1
14,1,38,0.0,0.0,1600000.0,1600000,45.0,0.0,3
14,2,31,2.0,22.0,60000.0,60000,15.0,0.0,2
14,1,9,0.0,0.0,0.0,0,0.0,0.0,1
14,2,0,0.0,0.0,0.0,0,0.0,0.0,1
14,2,61,3.0,99.0,0.0,0,0.0,0.0,1
14,2,40,3.0,18.0,241000.0,241000,45.0,0.0,1
14,1,42,0.0,0.0,400000.0,400000,50.0,0.0,2
14,1,22,0.0,0.0,0.0,0,0.0,0.0,3
14,2,17,0.0,0.0,0.0,0,0.0,0.0,2
14,2,7,0.0,0.0,0.0,0,0.0,0.0,1
14,2,22,0.0,0.0,0.0,0,0.0,0.0,3
14,2,30,0.0,0.0,0.0,0,0.0,0.0,3
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1
14,2,22,2.0,16.0,60000.0,60000,10.0,0.0,2
14,2,43,2.0,17.0,0.0,0,0.0,0.0,1
14,2,23,1.0,19.0,0.0,0,0.0,0.0,2
14,2,5,0.0,0.0,0.0,0,0.0,0.0,1
14,2,76,7.0,16.0,0.0,0,0.0,0.0,1
14,2,19,0.0,0.0,0.0,0,0.0,0.0,2
14,2,42,1.0,24.0,300000.0,300000,45.0,0.0,2
14,2,85,1.0,30.0,0.0,0,0.0,0.0,1
14,1,34,0.0,0.0,400000.0,400000,48.0,0.0,3
14,2,32,1.0,20.0,225000.0,225000,40.0,0.0,2
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1
14,2,75,2.0,20.0,0.0,0,0.0,0.0,1
14,2,86,10.0,22.0,0.0,0,0.0,0.0,1
14,1,55,0.0,0.0,241000.0,241000,45.0,0.0,1
14,2,54,0.0,0.0,0.0,0,0.0,0.0,1
14,1,66,0.0,0.0,0.0,0,0.0,0.0,1
14,1,80,0.0,0.0,0.0,0,0.0,0.0,1
14,2,82,2.0,20.0,0.0,0,0.0,0.0,2
14,1,56,0.0,0.0,189000.0,189000,40.0,0.0,1
14,1,42,0.0,0.0,225000.0,225000,48.0,0.0,1
14,2,36,2.0,20.0,225000.0,225000,50.0,0.0,2
14,2,15,0.0,0.0,0.0,0,0.0,0.0,2
14,1,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,47,0.0,0.0,300000.0,300000,40.0,0.0,1
14,2,45,3.0,24.0,0.0,0,0.0,0.0,2
14,2,21,0.0,0.0,0.0,0,0.0,0.0,3
14,2,16,0.0,0.0,0.0,0,0.0,0.0,2
14,2,2,0.0,0.0,0.0,0,0.0,0.0,1
14,2,76,8.0,15.0,0.0,0,0.0,0.0,1
14,1,58,0.0,0.0,0.0,0,0.0,0.0,1
14,1,48,0.0,0.0,225000.0,225000,48.0,0.0,1
14,2,51,0.0,0.0,0.0,0,0.0,0.0,1
14,2,30,2.0,20.0,158000.0,158000,38.0,0.0,3
14,2,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,1,51,0.0,0.0,225000.0,225000,48.0,0.0,1
14,2,46,3.0,22.0,0.0,0,0.0,0.0,2
14,1,18,0.0,0.0,0.0,0,0.0,0.0,2
14,2,13,0.0,0.0,0.0,0,0.0,0.0,1
14,2,58,3.0,27.0,0.0,0,0.0,0.0,1
14,1,66,0.0,0.0,0.0,0,0.0,0.0,2
14,2,18,0.0,0.0,0.0,0,0.0,0.0,2
14,1,85,0.0,0.0,0.0,0,0.0,0.0,1
14,2,79,1.0,30.0,0.0,0,0.0,0.0,1
14,1,70,0.0,0.0,150000.0,150000,35.0,0.0,1
14,2,101,2.0,27.0,0.0,0,0.0,0.0,1
14,2,76,9.0,17.0,0.0,0,0.0,0.0,1
14,1,44,0.0,0.0,450000.0,450000,40.0,0.0,2
14,2,50,3.0,19.0,0.0,0,0.0,0.0,2
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1
14,1,66,0.0,0.0,0.0,0,0.0,0.0,2
14,2,61,3.0,18.0,0.0,0,0.0,0.0,1
14,1,49,0.0,0.0,300000.0,300000,45.0,0.0,2
14,2,47,3.0,22.0,300000.0,300000,45.0,0.0,2
14,1,24,0.0,0.0,300000.0,300000,45.0,0.0,3
14,2,19,0.0,0.0,0.0,0,0.0,0.0,3
14,1,80,0.0,0.0,229710.0,229710,48.0,0.0,1
14,2,67,3.0,20.0,0.0,0,0.0,0.0,1
14,2,49,3.0,18.0,0.0,0,0.0,0.0,1
14,2,31,2.0,18.0,125000.0,125000,38.0,0.0,1
14,2,19,2.0,16.0,0.0,0,0.0,0.0,1
14,1,20,0.0,0.0,160000.0,160000,48.0,0.0,2
14,2,6,0.0,0.0,0.0,0,0.0,0.0,1
14,2,4,0.0,0.0,0.0,0,0.0,0.0,1
14,1,3,0.0,0.0,0.0,0,0.0,0.0,1
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1
14,1,31,0.0,0.0,440000.0,440000,57.0,0.0,2
14,2,28,2.0,16.0,280000.0,280000,40.0,0.0,3
14,1,11,0.0,0.0,0.0,0,0.0,0.0,1
14,1,0,0.0,0.0,0.0,0,0.0,0.0,1
14,1,45,0.0,0.0,0.0,0,60.0,0.0,1
14,2,37,2.0,18.0,0.0,0,0.0,0.0,2
14,1,19,0.0,0.0,0.0,0,0.0,0.0,2
14,1,9,0.0,0.0,0.0,0,0.0,0.0,1
14,1,32,0.0,0.0,300000.0,300000,45.0,0.0,4
14,2,33,2.0,27.0,230000.0,230000,45.0,0.0,3
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1
14,1,70,0.0,0.0,350000.0,350000,45.0,0.0,2
14,2,70,2.0,19.0,0.0,0,0.0,0.0,1
14,2,65,0.0,0.0,210000.0,210000,72.0,0.0,1
14,2,59,0.0,0.0,0.0,0,0.0,0.0,1
14,1,64,0.0,0.0,0.0,0,0.0,0.0,1
14,1,47,0.0,0.0,800000.0,800000,48.0,0.0,3
14,1,58,0.0,0.0,230000.0,230000,48.0,0.0,1
14,2,15,0.0,0.0,0.0,0,0.0,0.0,2
14,2,57,3.0,21.0,15000.0,15000,25.0,0.0,1
14,1,74,0.0,0.0,0.0,0,0.0,0.0,2
14,2,70,3.0,19.0,0.0,0,0.0,0.0,2
14,2,42,2.0,99.0,0.0,0,0.0,0.0,2
14,1,14,0.0,0.0,0.0,0,0.0,0.0,2
14,2,22,1.0,18.0,0.0,0,0.0,0.0,3
14,2,5,0.0,0.0,0.0,0,0.0,0.0,1
14,1,29,0.0,0.0,350000.0,350000,45.0,0.0,2
14,2,23,0.0,0.0,0.0,0,0.0,0.0,3
14,2,53,1.0,35.0,200000.0,200000,11.0,0.0,1
14,2,48,0.0,0.0,0.0,0,0.0,0.0,2
14,1,64,0.0,0.0,0.0,0,0.0,0.0,1
14,1,16,0.0,0.0,0.0,0,0.0,0.0,2
14,1,58,0.0,0.0,500000.0,500000,105.0,0.0,2
14,2,60,3.0,24.0,0.0,0,0.0,0.0,2
14,2,29,1.0,24.0,0.0,0,0.0,0.0,3
14,1,5,0.0,0.0,0.0,0,0.0,0.0,1
14,2,82,4.0,19.0,0.0,0,0.0,0.0,1
14,1,51,0.0,0.0,250000.0,250000,45.0,0.0,2
14,2,46,2.0,27.0,0.0,0,0.0,0.0,2
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,1,18,0.0,0.0,0.0,0,0.0,0.0,1
14,1,56,0.0,0.0,250000.0,250000,45.0,2.0,1
14,2,54,3.0,21.0,0.0,0,0.0,0.0,2
14,1,20,0.0,0.0,16000.0,16000,16.0,0.0,3
14,1,66,0.0,0.0,0.0,0,0.0,0.0,2
14,2,64,1.0,24.0,0.0,0,0.0,0.0,1
14,2,59,2.0,19.0,750000.0,750000,30.0,0.0,3
14,1,41,0.0,0.0,600000.0,600000,45.0,0.0,2
14,2,38,2.0,21.0,300000.0,300000,45.0,0.0,2
14,1,18,0.0,0.0,0.0,0,0.0,0.0,2
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,1,29,0.0,0.0,225000.0,225000,48.0,0.0,2
14,2,26,1.0,21.0,160000.0,160000,48.0,0.0,2
14,2,5,0.0,0.0,0.0,0,0.0,0.0,1
14,1,43,0.0,0.0,400000.0,400000,40.0,0.0,2
14,2,26,1.0,23.0,0.0,0,0.0,0.0,2
14,1,3,0.0,0.0,0.0,0,0.0,0.0,1
14,2,74,2.0,19.0,0.0,0,0.0,0.0,2
14,2,42,3.0,18.0,240000.0,240000,48.0,2.0,3
14,1,22,0.0,0.0,0.0,0,0.0,0.0,1
14,1,17,0.0,0.0,0.0,0,0.0,0.0,2
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,1,28,0.0,0.0,225000.0,225000,48.0,0.0,2
14,2,23,2.0,16.0,0.0,0,0.0,0.0,2
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,1,4,0.0,0.0,0.0,0,0.0,0.0,1
14,1,39,0.0,0.0,500000.0,500000,45.0,2.0,2
14,2,71,4.0,22.0,0.0,0,0.0,0.0,2
14,1,47,0.0,0.0,300000.0,300000,45.0,0.0,2
14,1,49,0.0,0.0,500000.0,500000,45.0,0.0,2
14,2,65,3.0,17.0,0.0,0,0.0,0.0,2
14,2,47,1.0,36.0,225000.0,225000,48.0,0.0,2
14,1,46,0.0,0.0,300000.0,300000,48.0,0.0,2
14,2,11,0.0,0.0,0.0,0,0.0,0.0,1
14,2,76,5.0,18.0,0.0,0,0.0,0.0,1
14,2,52,1.0,18.0,350000.0,350000,48.0,0.0,3
14,1,54,0.0,0.0,250000.0,250000,48.0,0.0,2
14,2,51,1.0,36.0,0.0,0,0.0,0.0,2
14,1,15,0.0,0.0,0.0,0,0.0,0.0,2
14,2,58,1.0,18.0,0.0,0,0.0,0.0,2
14,1,27,0.0,0.0,430000.0,430000,45.0,0.0,3
14,2,20,0.0,0.0,0.0,0,0.0,0.0,3
14,2,28,2.0,18.0,170000.0,170000,20.0,0.0,2
14,1,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1
14,1,1,0.0,0.0,0.0,0,0.0,0.0,1
14,2,39,0.0,0.0,500000.0,500000,45.0,0.0,3
14,2,72,5.0,20.0,0.0,0,0.0,0.0,1
14,2,47,3.0,23.0,300000.0,300000,45.0,0.0,2
14,2,17,0.0,0.0,0.0,0,0.0,0.0,2
14,2,58,3.0,27.0,225000.0,225000,48.0,0.0,2
14,2,24,0.0,0.0,200000.0,200000,30.0,0.0,3
14,1,18,0.0,0.0,0.0,0,0.0,0.0,2
14,1,53,0.0,0.0,250000.0,250000,40.0,0.0,2
14,2,73,5.0,21.0,0.0,0,0.0,0.0,1
14,2,30,2.0,23.0,600000.0,600000,40.0,0.0,3
14,1,32,0.0,0.0,450000.0,450000,45.0,0.0,2
14,1,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1
14,1,53,0.0,0.0,280000.0,280000,45.0,0.0,1
14,2,43,2.0,25.0,120000.0,120000,40.0,0.0,1
14,2,18,0.0,0.0,0.0,0,0.0,0.0,1
14,2,16,0.0,0.0,0.0,0,0.0,0.0,2
14,1,60,0.0,0.0,0.0,0,0.0,0.0,2
14,2,60,2.0,30.0,0.0,0,0.0,0.0,2
14,1,22,0.0,0.0,378906.0,378906,40.0,0.0,3
14,2,83,3.0,19.0,0.0,0,0.0,0.0,1
14,1,98,0.0,0.0,0.0,0,0.0,0.0,1
14,2,23,0.0,0.0,0.0,0,0.0,0.0,3
14,1,69,0.0,0.0,100000.0,100000,20.0,0.0,1
14,1,41,0.0,0.0,280000.0,280000,30.0,0.0,2
14,2,35,2.0,26.0,300000.0,300000,40.0,0.0,2
14,2,9,0.0,0.0,0.0,0,0.0,0.0,1
14,2,2,0.0,0.0,0.0,0,0.0,0.0,1
14,2,47,3.0,29.0,300000.0,300000,40.0,0.0,3
14,2,73,3.0,23.0,0.0,0,0.0,0.0,2
14,1,49,0.0,0.0,700000.0,700000,45.0,0.0,3
14,1,17,0.0,0.0,0.0,0,0.0,0.0,2
14,2,15,0.0,0.0,0.0,0,0.0,0.0,2
14,1,5,0.0,0.0,0.0,0,0.0,0.0,1
14,1,63,0.0,0.0,224706.0,224706,40.0,0.0,2
14,2,67,1.0,30.0,0.0,0,0.0,0.0,3
14,2,50,3.0,17.0,0.0,0,0.0,0.0,2
14,2,84,6.0,28.0,0.0,0,0.0,0.0,1
14,2,22,0.0,0.0,280000.0,280000,40.0,0.0,2
14,1,12,0.0,0.0,0.0,0,0.0,0.0,1
14,2,48,1.0,24.0,0.0,0,0.0,0.0,2
14,1,52,0.0,0.0,240000.0,240000,48.0,0.0,2
14,2,24,1.0,22.0,400000.0,400000,40.0,0.0,3
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1
14,2,59,2.0,19.0,130000.0,130000,20.0,0.0,1
14,2,32,0.0,0.0,260000.0,260000,45.0,0.0,2
14,2,65,4.0,25.0,0.0,0,6.0,0.0,3
14,1,36,0.0,0.0,220000.0,220000,25.0,0.0,3
14,1,72,0.0,0.0,150000.0,150000,15.0,0.0,2
14,2,73,2.0,27.0,0.0,0,0.0,0.0,2
14,2,24,0.0,0.0,0.0,0,0.0,0.0,3
14,1,22,0.0,0.0,0.0,0,0.0,0.0,3
14,2,88,1.0,17.0,0.0,0,0.0,0.0,1
14,1,58,0.0,0.0,240000.0,240000,18.0,0.0,3
14,2,77,7.0,19.0,0.0,0,0.0,0.0,1
14,1,56,0.0,0.0,600000.0,600000,45.0,0.0,2
14,2,53,2.0,29.0,0.0,0,0.0,0.0,2
14,1,24,0.0,0.0,0.0,0,0.0,0.0,3
14,2,14,0.0,0.0,0.0,0,0.0,0.0,1
14,1,33,0.0,0.0,350000.0,350000,45.0,0.0,2
14,2,35,0.0,0.0,300000.0,300000,45.0,0.0,2
14,1,61,0.0,0.0,200000.0,200000,45.0,0.0,3
14,2,51,1.0,33.0,350000.0,350000,45.0,0.0,3
14,2,33,0.0,0.0,500000.0,500000,35.0,0.0,3
14,1,17,0.0,0.0,0.0,0,0.0,0.0,2
14,2,70,3.0,19.0,0.0,0,0.0,0.0,2
14,1,62,0.0,0.0,300000.0,300000,45.0,0.0,2
14,2,43,2.0,22.0,258483.0,258483,45.0,0.0,3
14,2,21,0.0,0.0,0.0,0,0.0,0.0,3
14,2,11,0.0,0.0,0.0,0,0.0,0.0,1
14,1,91,0.0,0.0,0.0,0,0.0,0.0,1
14,2,36,0.0,0.0,0.0,0,0.0,0.0,2
14,2,19,0.0,0.0,0.0,0,0.0,0.0,2
14,1,30,0.0,0.0,241000.0,241000,45.0,0.0,2
14,2,37,1.0,36.0,241000.0,241000,45.0,0.0,2
14,1,40,0.0,0.0,241000.0,241000,45.0,0.0,3
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1
14,1,91,0.0,0.0,0.0,0,0.0,0.0,1
14,2,37,1.0,35.0,290000.0,290000,45.0,0.0,2
14,2,36,0.0,0.0,120000.0,120000,15.0,0.0,2
14,1,30,0.0,0.0,300000.0,300000,45.0,0.0,2
14,2,20,0.0,0.0,0.0,0,0.0,0.0,2
14,1,38,0.0,0.0,290000.0,290000,45.0,0.0,3
14,2,2,0.0,0.0,0.0,0,0.0,0.0,1
14,1,44,0.0,0.0,350000.0,350000,70.0,0.0,2
14,2,49,0.0,0.0,370000.0,370000,40.0,0.0,2
14,1,20,0.0,0.0,0.0,0,0.0,0.0,3
14,2,73,3.0,24.0,0.0,0,0.0,0.0,3
14,1,49,0.0,0.0,380000.0,380000,48.0,0.0,3
14,2,56,2.0,28.0,0.0,0,0.0,0.0,2
14,1,28,0.0,0.0,225000.0,225000,48.0,0.0,3
14,1,18,0.0,0.0,0.0,0,0.0,0.0,2
14,1,66,0.0,0.0,350000.0,350000,30.0,0.0,2
14,2,57,1.0,32.0,600000.0,600000,44.0,0.0,2
14,2,26,0.0,0.0,100000.0,100000,6.0,0.0,3
14,1,40,0.0,0.0,990000.0,990000,45.0,0.0,3
14,1,18,0.0,0.0,0.0,0,0.0,0.0,3
14,2,41,1.0,23.0,1380000.0,1380000,44.0,0.0,3
14,1,78,0.0,0.0,0.0,0,0.0,0.0,1
14,2,76,8.0,17.0,0.0,0,0.0,0.0,1
14,2,46,1.0,21.0,500000.0,500000,45.0,0.0,2
14,2,26,0.0,0.0,150000.0,150000,30.0,0.0,3
14,1,48,0.0,0.0,500000.0,500000,48.0,0.0,2
14,2,48,2.0,25.0,0.0,0,0.0,0.0,2
14,2,18,0.0,0.0,0.0,0,0.0,0.0,3
14,2,78,6.0,24.0,0.0,0,0.0,0.0,2
14,2,55,0.0,0.0,0.0,0,0.0,0.0,2
14,2,46,4.0,20.0,300000.0,300000,44.0,0.0,3
14,2,19,0.0,0.0,0.0,0,0.0,0.0,3
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,2,49,1.0,37.0,160000.0,160000,45.0,0.0,2
14,1,57,0.0,0.0,300000.0,300000,45.0,0.0,1
14,1,56,0.0,0.0,200000.0,200000,45.0,0.0,1
14,1,10,0.0,0.0,0.0,0,0.0,0.0,1
14,1,54,0.0,0.0,230000.0,230000,48.0,0.0,2
14,2,46,3.0,21.0,0.0,0,0.0,0.0,2
14,2,24,0.0,0.0,225000.0,225000,45.0,0.0,3
14,1,19,0.0,0.0,0.0,0,0.0,0.0,3
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1
14,2,74,2.0,24.0,0.0,0,0.0,0.0,2
14,2,46,2.0,13.0,250000.0,250000,40.0,0.0,1
14,1,46,0.0,0.0,250000.0,250000,48.0,0.0,1
14,2,27,0.0,0.0,700000.0,700000,48.0,0.0,3
14,1,23,0.0,0.0,0.0,0,0.0,0.0,3
14,1,35,0.0,0.0,225000.0,225000,60.0,0.0,2
14,2,31,3.0,21.0,0.0,0,0.0,0.0,3
14,1,9,0.0,0.0,0.0,0,0.0,0.0,1
14,1,3,0.0,0.0,0.0,0,0.0,0.0,1
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1
14,2,54,6.0,22.0,180000.0,180000,50.0,0.0,1
14,2,26,1.0,20.0,225000.0,225000,45.0,0.0,2
14,1,6,0.0,0.0,0.0,0,0.0,0.0,1
14,2,87,3.0,18.0,0.0,0,0.0,0.0,1
14,2,69,1.0,26.0,0.0,0,0.0,0.0,2
14,2,56,0.0,0.0,600000.0,600000,44.0,0.0,3
14,2,52,0.0,0.0,0.0,0,0.0,0.0,2
14,1,43,0.0,0.0,600000.0,600000,45.0,0.0,3
14,1,56,0.0,0.0,260000.0,260000,45.0,0.0,1
14,2,70,4.0,18.0,0.0,0,0.0,0.0,1
14,2,43,2.0,17.0,0.0,0,0.0,0.0,2
14,1,27,0.0,0.0,130000.0,130000,30.0,0.0,2
14,1,46,0.0,0.0,0.0,0,0.0,0.0,2
14,2,29,2.0,24.0,0.0,0,0.0,0.0,2
14,1,5,0.0,0.0,0.0,0,0.0,0.0,1
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1
14,1,68,0.0,0.0,0.0,0,0.0,0.0,2
14,2,71,4.0,18.0,0.0,0,0.0,0.0,2
14,1,54,0.0,0.0,230000.0,230000,48.0,0.0,2
14,2,54,0.0,0.0,240000.0,240000,48.0,0.0,2
14,1,76,0.0,0.0,0.0,0,0.0,0.0,2
14,2,76,4.0,21.0,0.0,0,0.0,0.0,2
14,1,64,0.0,0.0,0.0,0,0.0,0.0,2
14,2,67,4.0,26.0,0.0,0,0.0,0.0,3
14,1,41,0.0,0.0,500000.0,500000,40.0,0.0,2
14,2,40,2.0,20.0,160000.0,160000,15.0,0.0,1
14,1,20,0.0,0.0,0.0,0,0.0,0.0,3
14,2,13,0.0,0.0,0.0,0,0.0,0.0,1
14,2,76,3.0,14.0,0.0,0,0.0,0.0,1
14,2,38,0.0,0.0,0.0,0,0.0,0.0,2
14,1,40,0.0,0.0,0.0,0,0.0,0.0,2
14,2,44,3.0,14.0,0.0,0,0.0,0.0,2
14,2,24,1.0,20.0,0.0,0,0.0,0.0,2
14,2,17,1.0,14.0,50000.0,50000,12.0,0.0,2
14,2,3,0.0,0.0,0.0,0,0.0,0.0,1
14,2,3,0.0,0.0,0.0,0,0.0,0.0,1
14,1,47,0.0,0.0,85000.0,85000,40.0,0.0,1
14,2,50,6.0,15.0,0.0,0,0.0,0.0,1
14,2,16,0.0,0.0,0.0,0,0.0,0.0,2
14,2,16,0.0,0.0,0.0,0,0.0,0.0,2
14,2,29,2.0,22.0,300000.0,300000,40.0,0.0,2
14,2,6,0.0,0.0,0.0,0,0.0,0.0,1
14,2,2,0.0,0.0,0.0,0,0.0,0.0,1
14,1,60,0.0,0.0,600000.0,600000,45.0,0.0,2
14,2,87,3.0,27.0,0.0,0,0.0,0.0,1
14,2,47,1.0,24.0,0.0,0,35.0,0.0,2
14,1,23,0.0,0.0,0.0,0,0.0,0.0,3
14,1,18,0.0,0.0,280000.0,280000,70.0,0.0,2
14,2,63,3.0,20.0,5000.0,5000,15.0,0.0,1
14,2,33,1.0,23.0,0.0,0,0.0,0.0,3
14,1,9,0.0,0.0,0.0,0,0.0,0.0,1
14,2,65,1.0,32.0,0.0,0,0.0,0.0,2
14,1,32,0.0,0.0,300000.0,300000,60.0,0.0,3
14,1,65,0.0,0.0,0.0,0,0.0,0.0,2
14,1,70,0.0,0.0,0.0,0,0.0,0.0,1
14,2,66,3.0,19.0,0.0,0,0.0,0.0,1
14,2,71,2.0,21.0,500000.0,500000,84.0,0.0,1
14,1,32,0.0,0.0,357857.0,357857,10.0,0.0,2
14,1,70,0.0,0.0,260000.0,260000,45.0,0.0,1
14,2,65,3.0,17.0,0.0,0,0.0,0.0,1
14,2,45,1.0,20.0,215143.0,215143,45.0,0.0,2
14,1,25,0.0,0.0,0.0,0,0.0,0.0,3
14,1,35,0.0,0.0,400000.0,400000,45.0,0.0,3
14,2,60,0.0,0.0,54673.0,54673,30.0,0.0,1
14,1,64,0.0,0.0,0.0,0,0.0,0.0,1
14,1,17,0.0,0.0,0.0,0,0.0,0.0,1
14,2,25,0.0,0.0,260000.0,260000,30.0,0.0,3
14,1,40,0.0,0.0,410000.0,410000,48.0,0.0,2
14,2,32,3.0,19.0,0.0,0,0.0,0.0,2
14,2,6,0.0,0.0,0.0,0,0.0,0.0,1
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1
14,1,71,0.0,0.0,140000.0,140000,32.0,0.0,1
14,2,69,5.0,22.0,0.0,0,0.0,0.0,1
14,1,47,0.0,0.0,320000.0,320000,44.0,0.0,3
14,2,38,1.0,21.0,160000.0,160000,44.0,0.0,3
14,1,46,0.0,0.0,250000.0,250000,48.0,0.0,2
14,2,32,1.0,25.0,210000.0,210000,30.0,0.0,3
14,2,83,1.0,34.0,0.0,0,0.0,0.0,1
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1
14,2,48,4.0,20.0,245000.0,245000,45.0,0.0,2
14,1,24,0.0,0.0,0.0,0,0.0,0.0,3
14,2,12,0.0,0.0,0.0,0,0.0,0.0,1
14,1,73,0.0,0.0,0.0,0,0.0,0.0,1
14,2,72,6.0,20.0,0.0,0,0.0,0.0,1
14,1,43,0.0,0.0,290000.0,290000,45.0,0.0,1
14,2,28,1.0,26.0,550000.0,550000,40.0,0.0,3
14,1,27,0.0,0.0,500000.0,500000,40.0,0.0,3
14,2,2,0.0,0.0,0.0,0,0.0,0.0,1
14,2,40,1.0,40.0,1200000.0,1200000,44.0,0.0,3
14,1,1,0.0,0.0,0.0,0,0.0,0.0,1
14,2,47,1.0,17.0,250000.0,250000,44.0,0.0,2
14,2,30,0.0,0.0,500000.0,500000,40.0,0.0,3
14,2,43,3.0,19.0,280000.0,280000,45.0,0.0,2
14,2,20,0.0,0.0,0.0,0,0.0,0.0,3
14,2,17,0.0,0.0,0.0,0,0.0,0.0,2
14,2,25,0.0,0.0,0.0,0,0.0,0.0,3
14,1,23,0.0,0.0,0.0,0,0.0,0.0,3
14,2,73,0.0,0.0,64000.0,64000,30.0,0.0,1
14,1,73,0.0,0.0,350000.0,350000,40.0,0.0,2
14,2,56,0.0,0.0,100000.0,100000,25.0,0.0,2
14,2,53,3.0,22.0,550000.0,550000,48.0,0.0,3
14,2,21,0.0,0.0,0.0,0,0.0,0.0,3
14,1,14,0.0,0.0,0.0,0,0.0,0.0,2
14,1,20,0.0,0.0,0.0,0,0.0,0.0,3
14,1,42,0.0,0.0,500000.0,500000,36.0,0.0,2
14,1,17,0.0,0.0,0.0,0,0.0,0.0,2
14,2,49,2.0,24.0,660000.0,660000,38.0,0.0,3
14,1,25,0.0,0.0,0.0,0,0.0,0.0,3
14,1,21,0.0,0.0,0.0,0,0.0,0.0,3
14,1,45,0.0,0.0,350000.0,350000,45.0,0.0,2
14,2,39,2.0,25.0,500000.0,500000,45.0,0.0,3
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,2,0,0.0,0.0,0.0,0,0.0,0.0,1
14,2,39,1.0,25.0,219000.0,219000,60.0,3.0,2
14,1,14,0.0,0.0,0.0,0,0.0,0.0,1
14,2,37,3.0,15.0,300000.0,300000,36.0,0.0,2
14,1,22,0.0,0.0,0.0,0,0.0,0.0,3
14,2,14,0.0,0.0,0.0,0,0.0,0.0,1
14,2,13,0.0,0.0,0.0,0,0.0,0.0,1
14,2,50,0.0,0.0,0.0,0,0.0,0.0,2
14,2,80,4.0,26.0,0.0,0,0.0,0.0,2
14,1,42,0.0,0.0,800000.0,800000,45.0,0.0,3
14,2,37,3.0,15.0,200000.0,200000,45.0,0.0,3
14,1,17,0.0,0.0,0.0,0,0.0,0.0,2
14,2,9,0.0,0.0,0.0,0,0.0,0.0,1
14,1,43,0.0,0.0,1500000.0,1500000,50.0,0.0,2
14,2,54,3.0,16.0,0.0,0,0.0,0.0,2
14,2,68,1.0,25.0,0.0,0,0.0,0.0,2
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1
14,1,30,0.0,0.0,700000.0,700000,45.0,0.0,3
14,2,35,1.0,35.0,700000.0,700000,45.0,0.0,3
14,1,0,0.0,0.0,0.0,0,0.0,0.0,1
14,2,85,5.0,24.0,0.0,0,0.0,0.0,2
14,2,50,3.0,99.0,250000.0,250000,45.0,0.0,2
