region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
4.0,1.0,34.0,2.0,27.0,500000.0,500000.0,45.0,2.0,2.0,410211160201.0,1.0,1.0,28
4.0,2.0,31.0,2.0,24.0,380000.0,380000.0,45.0,2.0,2.0,410211160201.0,1.0,2.0,25
4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211160201.0,8.0,4.0,99
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211160201.0,8.0,4.0,99
4.0,1.0,33.0,1.0,30.0,406067.0,406067.0,45.0,2.0,2.0,410211160301.0,2.0,1.0,30
4.0,2.0,23.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,410211160301.0,2.0,2.0,20
4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211160301.0,8.0,4.0,99
4.0,1.0,47.0,0.0,0.0,800000.0,800000.0,45.0,2.0,2.0,410211160501.0,8.0,1.0,99
4.0,1.0,72.0,1.0,19.0,800000.0,800000.0,49.0,2.0,1.0,410211160501.0,8.0,13.0,99
4.0,2.0,40.0,1.0,20.0,169106.0,169106.0,30.0,2.0,1.0,410211160502.0,8.0,1.0,99
4.0,2.0,86.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,410211160601.0,7.0,1.0,69
4.0,2.0,58.0,1.0,41.0,300000.0,300000.0,45.0,2.0,1.0,410211160601.0,8.0,1.0,41
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211160601.0,8.0,5.0,99
4.0,1.0,47.0,2.0,25.0,900000.0,900000.0,45.0,2.0,1.0,410211160701.0,1.0,1.0,30
4.0,2.0,43.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,410211160701.0,1.0,2.0,26
4.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211160701.0,8.0,4.0,99
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211160701.0,8.0,4.0,99
4.0,2.0,36.0,1.0,29.0,380000.0,380000.0,45.0,2.0,3.0,410211160901.0,2.0,1.0,30
4.0,1.0,35.0,1.0,28.0,450000.0,450000.0,49.0,2.0,2.0,410211160901.0,2.0,2.0,29
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211160901.0,8.0,4.0,99
4.0,1.0,56.0,1.0,25.0,3000000.0,3000000.0,3.0,2.0,2.0,410211161001.0,1.0,1.0,99
4.0,2.0,56.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,410211161001.0,1.0,2.0,99
4.0,1.0,83.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,410211170201.0,2.0,1.0,99
4.0,2.0,80.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,410211170201.0,2.0,2.0,99
4.0,1.0,74.0,5.0,23.0,0.0,0.0,0.0,0.0,1.0,410211170301.0,1.0,1.0,54
4.0,2.0,70.0,1.0,50.0,0.0,0.0,0.0,0.0,2.0,410211170301.0,1.0,2.0,50
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211170301.0,8.0,4.0,99
4.0,1.0,75.0,6.0,24.0,0.0,0.0,0.0,0.0,2.0,410211170401.0,2.0,1.0,99
4.0,2.0,72.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,410211170401.0,2.0,2.0,99
4.0,2.0,55.0,3.0,99.0,850000.0,850000.0,48.0,2.0,3.0,410211180101.0,1.0,1.0,49
4.0,1.0,49.0,3.0,99.0,600000.0,600000.0,48.0,1.0,2.0,410211180101.0,1.0,2.0,29
4.0,2.0,24.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,410211180101.0,8.0,1.0,18
4.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211180101.0,8.0,4.0,99
4.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211180101.0,8.0,4.0,99
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211180101.0,8.0,5.0,99
4.0,1.0,61.0,1.0,21.0,250000.0,250000.0,48.0,2.0,1.0,410211190101.0,5.0,1.0,99
4.0,2.0,64.0,2.0,21.0,390000.0,390000.0,36.0,2.0,2.0,410211190201.0,5.0,1.0,47
4.0,2.0,43.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,410211190201.0,8.0,1.0,26
4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211190201.0,8.0,5.0,99
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211190201.0,8.0,5.0,99
4.0,2.0,53.0,3.0,24.0,180000.0,180000.0,8.0,2.0,3.0,410211190401.0,5.0,1.0,38
4.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211190401.0,8.0,5.0,99
4.0,1.0,65.0,2.0,17.0,400000.0,400000.0,99.0,2.0,2.0,410211190501.0,1.0,1.0,52
4.0,2.0,63.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0,410211190501.0,1.0,2.0,50
4.0,2.0,33.0,1.0,20.0,850000.0,850000.0,99.0,2.0,3.0,410211190501.0,2.0,1.0,20
4.0,1.0,39.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,410211190501.0,2.0,2.0,26
4.0,2.0,13.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,410211190501.0,8.0,4.0,99
4.0,1.0,54.0,3.0,21.0,250000.0,250000.0,56.0,2.0,2.0,410211190601.0,1.0,1.0,30
4.0,2.0,51.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,410211190601.0,1.0,2.0,27
4.0,1.0,30.0,0.0,0.0,800000.0,800000.0,65.0,2.0,3.0,410211190601.0,8.0,4.0,99
4.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211190601.0,8.0,4.0,99
4.0,2.0,65.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,410211190901.0,6.0,1.0,99
4.0,1.0,38.0,1.0,35.0,300000.0,300000.0,40.0,2.0,3.0,410211200101.0,2.0,1.0,35
4.0,2.0,35.0,1.0,33.0,300000.0,300000.0,30.0,2.0,4.0,410211200101.0,2.0,2.0,32
4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211200101.0,8.0,4.0,99
4.0,1.0,60.0,2.0,26.0,1100000.0,1100000.0,84.0,2.0,2.0,410211200201.0,1.0,1.0,99
4.0,2.0,63.0,2.0,23.0,210000.0,210000.0,41.0,2.0,3.0,410211200201.0,1.0,2.0,99
4.0,2.0,54.0,2.0,18.0,274000.0,274000.0,45.0,2.0,2.0,410211200301.0,6.0,1.0,99
4.0,2.0,62.0,2.0,22.0,0.0,0.0,0.0,0.0,3.0,410211200501.0,7.0,1.0,32
4.0,1.0,30.0,2.0,25.0,250000.0,250000.0,30.0,2.0,3.0,410211200501.0,5.0,5.0,99
4.0,1.0,39.0,2.0,23.0,1000000.0,1000000.0,99.0,1.0,2.0,410211200601.0,1.0,1.0,29
4.0,2.0,38.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,410211200601.0,1.0,2.0,28
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211200601.0,8.0,4.0,99
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211200601.0,8.0,4.0,99
4.0,2.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211200901.0,8.0,1.0,99
4.0,1.0,73.0,3.0,31.0,0.0,0.0,0.0,0.0,2.0,410211201001.0,8.0,1.0,99
4.0,1.0,54.0,2.0,32.0,750000.0,750000.0,48.0,2.0,2.0,410211210101.0,1.0,1.0,35
4.0,2.0,50.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,410211210101.0,1.0,2.0,31
4.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211210101.0,8.0,4.0,99
4.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211210101.0,8.0,4.0,99
4.0,2.0,28.0,0.0,0.0,850000.0,850000.0,44.0,2.0,3.0,410211210201.0,1.0,1.0,99
4.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211210201.0,1.0,2.0,99
4.0,1.0,52.0,0.0,0.0,700000.0,700000.0,50.0,2.0,2.0,410211210301.0,8.0,1.0,99
4.0,1.0,57.0,2.0,34.0,0.0,0.0,0.0,0.0,2.0,410211210401.0,1.0,1.0,99
4.0,2.0,48.0,3.0,20.0,800000.0,800000.0,45.0,2.0,2.0,410211210401.0,1.0,2.0,35
4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211210401.0,8.0,6.0,99
4.0,2.0,42.0,1.0,20.0,650000.0,650000.0,45.0,2.0,2.0,410211210501.0,5.0,1.0,20
4.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211210501.0,8.0,5.0,99
4.0,1.0,29.0,1.0,27.0,500000.0,500000.0,45.0,2.0,2.0,410211210601.0,2.0,1.0,27
4.0,2.0,28.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,410211210601.0,2.0,2.0,26
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211210601.0,8.0,4.0,99
4.0,1.0,39.0,2.0,29.0,700000.0,700000.0,72.0,2.0,2.0,410211210701.0,2.0,1.0,33
4.0,2.0,36.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,410211210701.0,2.0,2.0,30
4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211210701.0,8.0,4.0,99
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211210701.0,8.0,4.0,99
4.0,2.0,47.0,2.0,29.0,1500000.0,1500000.0,45.0,2.0,3.0,410211210801.0,5.0,1.0,34
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211210801.0,8.0,5.0,99
4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211210801.0,8.0,5.0,99
4.0,1.0,57.0,0.0,0.0,800000.0,800000.0,44.0,2.0,3.0,410211210901.0,8.0,1.0,99
4.0,1.0,30.0,0.0,0.0,300000.0,300000.0,44.0,2.0,3.0,410211210901.0,8.0,14.0,99
4.0,1.0,29.0,1.0,19.0,600000.0,600000.0,45.0,2.0,2.0,410211211001.0,2.0,1.0,19
4.0,2.0,29.0,1.0,19.0,500000.0,500000.0,45.0,2.0,2.0,410211211001.0,2.0,2.0,19
4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211211001.0,8.0,4.0,99
4.0,1.0,45.0,1.0,28.0,600000.0,600000.0,44.0,2.0,3.0,410211220101.0,1.0,1.0,28
4.0,2.0,48.0,1.0,31.0,800000.0,800000.0,33.0,2.0,3.0,410211220101.0,1.0,2.0,31
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211220101.0,8.0,4.0,99
4.0,1.0,60.0,4.0,24.0,1000000.0,1000000.0,48.0,2.0,3.0,410211220201.0,5.0,1.0,99
4.0,2.0,46.0,2.0,27.0,1000000.0,1000000.0,45.0,2.0,3.0,410211220301.0,5.0,1.0,27
4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211220301.0,8.0,5.0,99
4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211220301.0,8.0,5.0,99
4.0,1.0,59.0,0.0,0.0,100000.0,100000.0,20.0,2.0,2.0,410211220401.0,8.0,1.0,99
4.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211220401.0,8.0,13.0,99
4.0,2.0,51.0,1.0,21.0,274000.0,274000.0,45.0,2.0,2.0,410211230101.0,1.0,1.0,99
4.0,1.0,49.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,410211230101.0,1.0,2.0,99
4.0,1.0,22.0,0.0,0.0,350000.0,350000.0,40.0,2.0,2.0,410211230201.0,8.0,1.0,99
4.0,2.0,52.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,410211230301.0,8.0,1.0,24
4.0,1.0,28.0,0.0,0.0,274000.0,274000.0,45.0,2.0,2.0,410211230301.0,8.0,5.0,99
4.0,1.0,48.0,2.0,35.0,260000.0,260000.0,45.0,2.0,2.0,410211230401.0,1.0,1.0,41
4.0,2.0,46.0,2.0,33.0,214000.0,214000.0,45.0,2.0,2.0,410211230401.0,1.0,2.0,39
4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211230401.0,8.0,4.0,99
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211230401.0,8.0,4.0,99
4.0,1.0,24.0,3.0,16.0,275000.0,275000.0,48.0,2.0,2.0,410211240101.0,2.0,1.0,21
4.0,2.0,23.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,410211240101.0,2.0,2.0,20
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211240101.0,8.0,4.0,99
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211240101.0,8.0,4.0,99
4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211240101.0,8.0,4.0,99
4.0,2.0,47.0,3.0,26.0,275000.0,275000.0,24.0,2.0,2.0,410211240201.0,5.0,1.0,29
4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211240201.0,8.0,5.0,99
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211240201.0,8.0,5.0,99
4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211240201.0,8.0,5.0,99
4.0,2.0,43.0,2.0,19.0,270000.0,270000.0,45.0,2.0,2.0,410211240301.0,8.0,1.0,26
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211240301.0,8.0,5.0,99
4.0,2.0,59.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0,410211240401.0,7.0,1.0,40
4.0,1.0,25.0,2.0,17.0,274000.0,274000.0,45.0,2.0,2.0,410211240401.0,8.0,5.0,99
4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410211240401.0,8.0,5.0,99
4.0,2.0,57.0,3.0,20.0,60000.0,60000.0,18.0,2.0,1.0,410211240501.0,8.0,1.0,99
4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211240501.0,8.0,13.0,99
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211240501.0,8.0,13.0,99
4.0,2.0,40.0,3.0,16.0,0.0,0.0,0.0,0.0,2.0,410211240601.0,2.0,1.0,26
4.0,1.0,50.0,3.0,25.0,300000.0,300000.0,42.0,2.0,1.0,410211240601.0,2.0,2.0,36
4.0,1.0,20.0,0.0,0.0,275000.0,275000.0,54.0,2.0,2.0,410211240601.0,8.0,4.0,99
4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211240601.0,8.0,4.0,99
4.0,2.0,51.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,410211240701.0,8.0,1.0,50
4.0,2.0,33.0,3.0,17.0,300000.0,300000.0,54.0,2.0,2.0,410211240701.0,1.0,1.0,32
4.0,1.0,36.0,3.0,20.0,250000.0,250000.0,60.0,2.0,2.0,410211240701.0,1.0,2.0,35
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211240701.0,8.0,4.0,99
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410211240701.0,8.0,4.0,99
4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211240701.0,8.0,4.0,99
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211240701.0,8.0,4.0,99
4.0,1.0,47.0,1.0,39.0,600000.0,600000.0,84.0,2.0,2.0,410211240801.0,1.0,1.0,39
4.0,2.0,40.0,2.0,20.0,400000.0,400000.0,84.0,2.0,1.0,410211240801.0,1.0,2.0,20
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211240801.0,8.0,4.0,99
4.0,1.0,20.0,0.0,0.0,276000.0,276000.0,45.0,2.0,2.0,410211240801.0,8.0,6.0,99
4.0,1.0,22.0,1.0,21.0,265000.0,265000.0,36.0,2.0,2.0,410211240901.0,2.0,1.0,21
4.0,2.0,20.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,410211240901.0,2.0,2.0,19
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211240901.0,8.0,4.0,99
4.0,2.0,55.0,2.0,17.0,110000.0,110000.0,20.0,2.0,2.0,410211241001.0,8.0,1.0,24
4.0,2.0,31.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,410211241001.0,8.0,5.0,99
4.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410211241001.0,8.0,13.0,99
4.0,1.0,62.0,4.0,21.0,400000.0,400000.0,45.0,2.0,1.0,410230010101.0,8.0,1.0,99
4.0,2.0,73.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0,410230010201.0,7.0,1.0,99
4.0,1.0,62.0,3.0,20.0,220000.0,220000.0,40.0,2.0,1.0,410230010301.0,1.0,1.0,99
4.0,2.0,56.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,410230010301.0,1.0,2.0,99
4.0,1.0,56.0,1.0,41.0,270000.0,270000.0,40.0,2.0,1.0,410230010401.0,1.0,1.0,41
4.0,2.0,54.0,1.0,39.0,120000.0,120000.0,15.0,2.0,2.0,410230010401.0,1.0,2.0,39
4.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230010401.0,8.0,4.0,99
4.0,2.0,64.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,410230010501.0,5.0,1.0,99
4.0,1.0,74.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,410230010601.0,1.0,1.0,99
4.0,2.0,61.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,410230010601.0,1.0,2.0,99
4.0,1.0,24.0,2.0,22.0,270000.0,270000.0,50.0,2.0,2.0,410230010701.0,1.0,1.0,16
4.0,2.0,22.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,410230010701.0,1.0,2.0,14
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230010701.0,8.0,4.0,99
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230010701.0,8.0,4.0,99
4.0,1.0,35.0,4.0,17.0,275000.0,275000.0,54.0,2.0,1.0,410230010702.0,1.0,1.0,32
4.0,2.0,38.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,410230010702.0,1.0,2.0,35
4.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230010702.0,8.0,4.0,99
4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230010702.0,8.0,4.0,99
4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230010702.0,8.0,4.0,99
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230010702.0,8.0,4.0,99
4.0,1.0,35.0,2.0,23.0,500000.0,500000.0,84.0,2.0,2.0,410230010801.0,2.0,1.0,29
4.0,2.0,32.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,410230010801.0,2.0,2.0,26
4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230010801.0,8.0,4.0,99
4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230010801.0,8.0,4.0,99
4.0,1.0,41.0,2.0,39.0,0.0,0.0,0.0,0.0,2.0,410230010901.0,1.0,1.0,40
4.0,2.0,34.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,410230010901.0,1.0,2.0,33
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230010901.0,8.0,6.0,99
4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230010901.0,8.0,4.0,99
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230010901.0,8.0,4.0,99
4.0,2.0,52.0,2.0,19.0,200000.0,200000.0,40.0,2.0,1.0,410230011001.0,5.0,1.0,14
4.0,1.0,38.0,0.0,0.0,300000.0,300000.0,42.0,2.0,2.0,410230011001.0,8.0,5.0,99
4.0,1.0,40.0,3.0,99.0,350000.0,350000.0,60.0,2.0,1.0,410230011101.0,1.0,1.0,37
4.0,2.0,39.0,3.0,99.0,0.0,0.0,0.0,0.0,2.0,410230011101.0,1.0,2.0,36
4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230011101.0,8.0,4.0,99
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230011101.0,8.0,4.0,99
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230011101.0,8.0,4.0,99
4.0,2.0,73.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0,410230011201.0,7.0,1.0,99
4.0,1.0,76.0,99.0,0.0,0.0,0.0,30.0,2.0,1.0,410230011301.0,1.0,1.0,99
4.0,2.0,79.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,410230011301.0,1.0,2.0,99
4.0,1.0,61.0,2.0,99.0,198000.0,198000.0,32.0,2.0,1.0,410230011401.0,2.0,1.0,52
4.0,2.0,47.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0,410230011401.0,2.0,2.0,38
4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230011401.0,8.0,4.0,99
4.0,1.0,67.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0,410230011501.0,1.0,1.0,30
4.0,2.0,59.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0,410230011501.0,1.0,2.0,22
4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230011501.0,8.0,4.0,99
4.0,1.0,37.0,0.0,0.0,430000.0,430000.0,84.0,2.0,2.0,410230011501.0,8.0,4.0,99
4.0,2.0,32.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,410230011502.0,8.0,1.0,22
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230011502.0,8.0,5.0,99
4.0,1.0,54.0,3.0,21.0,270000.0,270000.0,90.0,2.0,1.0,410230011601.0,5.0,1.0,99
4.0,1.0,41.0,3.0,26.0,280000.0,280000.0,45.0,2.0,2.0,410230011701.0,1.0,1.0,41
4.0,2.0,35.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,410230011701.0,1.0,2.0,35
4.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230011701.0,8.0,4.0,99
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230011701.0,8.0,4.0,99
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230011701.0,8.0,4.0,99
4.0,2.0,44.0,2.0,25.0,274000.0,274000.0,45.0,2.0,2.0,410230011801.0,2.0,1.0,36
4.0,1.0,45.0,2.0,26.0,274000.0,274000.0,45.0,2.0,1.0,410230011801.0,2.0,2.0,37
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230011801.0,8.0,4.0,99
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230011801.0,8.0,4.0,99
4.0,1.0,67.0,3.0,22.0,276000.0,276000.0,48.0,2.0,1.0,410230011901.0,7.0,1.0,26
4.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230011901.0,8.0,5.0,99
4.0,2.0,50.0,2.0,27.0,140000.0,140000.0,24.0,2.0,2.0,410230020101.0,5.0,1.0,20
4.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410230020101.0,8.0,5.0,99
4.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410230020101.0,8.0,5.0,99
4.0,1.0,30.0,1.0,29.0,1000000.0,1000000.0,45.0,2.0,3.0,410230020201.0,1.0,1.0,29
4.0,2.0,33.0,1.0,31.0,900000.0,900000.0,45.0,2.0,3.0,410230020201.0,1.0,2.0,32
4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230020201.0,8.0,4.0,99
4.0,1.0,47.0,2.0,39.0,1700000.0,1700000.0,42.0,2.0,3.0,410230020301.0,1.0,1.0,40
4.0,2.0,44.0,2.0,36.0,0.0,0.0,0.0,0.0,3.0,410230020301.0,1.0,2.0,37
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230020301.0,8.0,4.0,99
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230020301.0,8.0,4.0,99
4.0,1.0,65.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,410230020401.0,1.0,1.0,99
4.0,2.0,62.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,410230020401.0,1.0,2.0,99
4.0,1.0,69.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,410230020501.0,1.0,1.0,99
4.0,2.0,67.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,410230020501.0,1.0,2.0,99
4.0,1.0,42.0,2.0,16.0,270000.0,270000.0,45.0,2.0,1.0,410230020601.0,8.0,1.0,99
4.0,1.0,36.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,410230020701.0,1.0,1.0,28
4.0,2.0,35.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,410230020701.0,1.0,2.0,27
4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230020701.0,8.0,4.0,99
4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230020701.0,8.0,4.0,99
4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230020701.0,8.0,4.0,99
4.0,1.0,50.0,3.0,30.0,280000.0,280000.0,8.0,2.0,2.0,410230020801.0,1.0,1.0,46
4.0,2.0,41.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,410230020801.0,1.0,2.0,37
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230020801.0,8.0,4.0,99
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410230020801.0,8.0,4.0,99
4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230020801.0,8.0,4.0,99
4.0,2.0,61.0,2.0,17.0,0.0,0.0,0.0,0.0,3.0,410230020901.0,7.0,1.0,99
4.0,1.0,34.0,99.0,0.0,268000.0,268000.0,50.0,2.0,1.0,410230021001.0,3.0,1.0,29
4.0,2.0,34.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,410230021001.0,3.0,2.0,29
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230021001.0,8.0,4.0,99
4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410230021001.0,8.0,4.0,99
4.0,2.0,29.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0,410230021101.0,2.0,1.0,28
4.0,1.0,31.0,1.0,30.0,600000.0,600000.0,45.0,2.0,2.0,410230021101.0,2.0,2.0,30
