region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
5,1,17,0.0,0.0,0.0,339292,0.0,0.0,2,51011018111.0,7,3,99
5,2,22,1.0,19.0,166292.0,339292,45.0,2.0,2,51011018111.0,7,1,5
5,1,3,0.0,0.0,0.0,339292,0.0,0.0,1,51011018111.0,7,12,99
5,2,55,2.0,17.0,340000.0,340000,29.0,2.0,2,51011018131.0,6,1,99
5,1,33,0.0,0.0,0.0,0,0.0,0.0,2,51011018151.0,2,1,31
5,2,27,1.0,26.0,0.0,0,0.0,0.0,3,51011018151.0,2,2,25
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1,51011018151.0,7,3,99
5,2,59,2.0,20.0,0.0,0,0.0,0.0,3,51011018151.0,7,12,99
5,1,52,0.0,0.0,180000.0,780000,48.0,2.0,2,51011018181.0,1,1,30
5,2,53,2.0,25.0,0.0,780000,0.0,0.0,1,51011018181.0,1,2,31
5,1,26,0.0,0.0,600000.0,780000,48.0,2.0,3,51011018181.0,7,3,99
5,2,22,0.0,0.0,0.0,780000,0.0,0.0,3,51011018181.0,7,3,99
5,1,47,0.0,0.0,180300.0,180300,45.0,2.0,2,51011018191.0,2,1,28
5,2,47,2.0,22.0,0.0,180300,0.0,2.0,2,51011018191.0,2,2,99
5,1,26,0.0,0.0,0.0,180300,0.0,0.0,3,51011018191.0,7,4,99
5,2,19,0.0,0.0,0.0,180300,0.0,0.0,2,51011018191.0,7,4,99
5,1,85,0.0,0.0,0.0,180300,0.0,0.0,1,51011018191.0,4,12,99
5,1,59,0.0,0.0,210000.0,460000,45.0,2.0,2,51011018221.0,1,1,29
5,2,51,3.0,19.0,0.0,460000,0.0,0.0,3,51011018221.0,1,2,21
5,1,30,0.0,0.0,250000.0,460000,45.0,2.0,3,51011018221.0,7,3,99
5,1,33,0.0,0.0,300000.0,300000,54.0,2.0,2,51011018231.0,2,1,33
5,2,37,2.0,17.0,0.0,300000,0.0,0.0,2,51011018231.0,2,2,37
5,2,20,0.0,0.0,0.0,300000,0.0,0.0,3,51011018231.0,7,3,99
5,2,0,0.0,0.0,0.0,300000,0.0,0.0,1,51011018231.0,7,3,99
5,1,64,0.0,0.0,0.0,800000,0.0,0.0,2,51011018241.0,1,1,45
5,2,51,6.0,20.0,300000.0,800000,0.0,2.0,2,51011018241.0,1,2,32
5,1,24,0.0,0.0,0.0,800000,0.0,0.0,3,51011018241.0,7,3,99
5,1,26,0.0,0.0,300000.0,800000,45.0,2.0,3,51011018241.0,7,3,99
5,1,19,0.0,0.0,200000.0,800000,45.0,2.0,3,51011018241.0,7,3,99
5,1,39,0.0,0.0,100000.0,100000,91.0,2.0,2,51011018261.0,2,1,38
5,2,40,6.0,15.0,0.0,100000,70.0,2.0,2,51011018261.0,2,2,37
5,2,3,0.0,0.0,0.0,100000,0.0,0.0,1,51011018261.0,7,3,99
5,2,20,1.0,19.0,0.0,100000,0.0,0.0,2,51011018261.0,7,1,19
5,1,1,0.0,0.0,0.0,100000,0.0,0.0,1,51011018261.0,7,4,99
5,2,62,3.0,21.0,0.0,0,8.0,2.0,2,51011018271.0,7,1,99
5,1,26,0.0,0.0,180000.0,180000,84.0,2.0,2,51011019021.0,1,1,26
5,2,23,2.0,21.0,0.0,180000,0.0,0.0,2,51011019021.0,1,2,23
5,1,2,0.0,0.0,0.0,180000,0.0,0.0,1,51011019021.0,7,3,99
5,2,0,0.0,0.0,0.0,180000,0.0,0.0,1,51011019021.0,7,3,99
5,1,50,0.0,0.0,100000.0,100000,48.0,1.0,1,51011019041.0,1,1,99
5,2,57,0.0,0.0,0.0,100000,0.0,0.0,2,51011019041.0,1,2,99
5,2,87,2.0,27.0,0.0,100000,0.0,0.0,1,51011019041.0,6,12,99
5,2,53,4.0,16.0,0.0,320000,0.0,0.0,1,51011019061.0,1,1,33
5,1,58,0.0,0.0,320000.0,320000,48.0,2.0,2,51011019061.0,1,2,38
5,2,20,0.0,0.0,0.0,320000,0.0,0.0,2,51011019061.0,7,3,99
5,1,56,0.0,0.0,50000.0,50000,10.0,2.0,1,51011019071.0,6,1,99
5,2,21,0.0,0.0,0.0,50000,0.0,0.0,3,51011019071.0,7,12,99
5,2,32,2.0,22.0,453000.0,783003,0.0,2.0,3,51011019081.0,2,1,32
5,1,32,0.0,0.0,330003.0,783003,72.0,2.0,2,51011019081.0,2,2,32
5,2,10,0.0,0.0,0.0,783003,0.0,0.0,1,51011019081.0,7,4,99
5,2,0,0.0,0.0,0.0,783003,0.0,0.0,1,51011019081.0,7,3,99
5,2,29,1.0,26.0,30000.0,30000,10.0,1.0,2,51011019082.0,7,1,25
5,2,4,0.0,0.0,0.0,30000,0.0,0.0,1,51011019082.0,7,4,99
5,2,46,1.0,23.0,229000.0,459000,45.0,2.0,2,51011020011.0,2,1,23
5,1,53,0.0,0.0,230000.0,459000,45.0,2.0,2,51011020011.0,2,2,30
5,1,23,0.0,0.0,0.0,459000,0.0,0.0,3,51011020011.0,7,3,99
5,2,27,1.0,18.0,0.0,300000,0.0,0.0,2,51011020012.0,1,1,18
5,1,34,0.0,0.0,300000.0,300000,60.0,2.0,1,51011020012.0,1,2,99
5,1,9,0.0,0.0,0.0,300000,0.0,0.0,1,51011020012.0,7,4,99
5,2,66,2.0,31.0,0.0,0,0.0,0.0,2,51011020021.0,6,1,99
5,2,66,0.0,0.0,0.0,0,0.0,0.0,1,51011020041.0,7,1,99
5,1,49,0.0,0.0,269554.0,704554,68.0,2.0,2,51011020051.0,1,1,48
5,2,48,5.0,27.0,0.0,704554,0.0,0.0,2,51011020051.0,1,2,47
5,1,24,0.0,0.0,235000.0,704554,57.0,2.0,2,51011020051.0,7,3,99
5,1,22,0.0,0.0,0.0,704554,0.0,0.0,2,51011020051.0,7,3,99
5,2,14,0.0,0.0,0.0,704554,0.0,0.0,1,51011020051.0,7,3,99
5,1,10,0.0,0.0,0.0,704554,0.0,0.0,1,51011020051.0,7,3,99
5,2,25,1.0,24.0,0.0,704554,0.0,0.0,2,51011020051.0,2,2,24
5,1,27,0.0,0.0,200000.0,704554,40.0,2.0,2,51011020051.0,2,1,26
5,2,1,0.0,0.0,0.0,704554,0.0,0.0,1,51011020051.0,7,3,99
5,2,62,4.0,19.0,0.0,0,0.0,0.0,1,51011021021.0,6,1,41
5,1,21,0.0,0.0,0.0,0,0.0,0.0,2,51011021021.0,7,4,99
5,2,58,3.0,25.0,10000.0,350000,6.0,2.0,1,51011021061.0,6,1,46
5,2,22,0.0,0.0,180000.0,350000,45.0,2.0,3,51011021061.0,7,4,99
5,2,31,1.0,18.0,160000.0,350000,45.0,2.0,2,51011021061.0,7,1,19
5,1,12,0.0,0.0,0.0,350000,0.0,0.0,1,51011021061.0,7,4,99
5,2,53,0.0,0.0,800000.0,3105690,48.0,2.0,3,51011022011.0,4,1,99
5,2,27,0.0,0.0,1011404.0,3105690,16.0,2.0,3,51011022011.0,2,2,99
5,1,28,0.0,0.0,1294286.0,3105690,48.0,2.0,3,51011022011.0,2,1,99
5,1,66,0.0,0.0,180000.0,180000,48.0,2.0,2,51011022031.0,1,1,99
5,2,69,3.0,32.0,0.0,180000,0.0,0.0,2,51011022031.0,1,2,99
5,2,80,5.0,19.0,0.0,120000,0.0,0.0,1,51011022041.0,6,1,56
5,2,52,3.0,17.0,0.0,120000,0.0,0.0,2,51011022041.0,1,2,28
5,1,58,0.0,0.0,120000.0,120000,63.0,2.0,3,51011022041.0,1,1,34
5,2,24,0.0,0.0,0.0,120000,0.0,0.0,3,51011022041.0,7,3,99
5,2,79,0.0,0.0,0.0,120000,0.0,0.0,1,51011022041.0,7,12,99
5,1,73,0.0,0.0,0.0,240000,0.0,0.0,1,51011022061.0,2,1,43
5,2,62,2.0,30.0,0.0,240000,0.0,0.0,1,51011022061.0,2,2,32
5,1,30,0.0,0.0,240000.0,240000,45.0,2.0,2,51011022061.0,7,3,99
5,2,30,2.0,27.0,80000.0,80000,32.0,1.0,2,51011023011.0,7,1,28
5,2,60,4.0,20.0,0.0,80000,0.0,0.0,1,51011023011.0,6,12,99
5,1,10,0.0,0.0,0.0,80000,0.0,0.0,1,51011023011.0,7,4,99
5,1,2,0.0,0.0,0.0,80000,0.0,0.0,1,51011023011.0,7,4,99
5,2,76,5.0,18.0,0.0,290000,0.0,0.0,1,51011023021.0,6,1,18
5,2,58,2.0,24.0,80000.0,290000,24.0,2.0,1,51011023021.0,7,4,99
5,1,20,0.0,0.0,210000.0,290000,45.0,2.0,2,51011023021.0,7,12,99
5,1,11,0.0,0.0,0.0,290000,0.0,0.0,1,51011023021.0,7,12,99
5,2,30,2.0,22.0,230000.0,480000,45.0,2.0,3,51011023051.0,2,1,29
5,1,34,0.0,0.0,250000.0,480000,45.0,2.0,3,51011023051.0,2,2,33
5,2,7,0.0,0.0,0.0,480000,0.0,0.0,1,51011023051.0,7,3,99
5,2,1,0.0,0.0,0.0,480000,0.0,0.0,1,51011023051.0,7,3,99
5,2,65,3.0,20.0,0.0,450000,0.0,0.0,1,51011023071.0,1,1,47
5,1,89,0.0,0.0,0.0,450000,0.0,0.0,1,51011023071.0,1,2,99
5,2,46,2.0,21.0,200000.0,450000,45.0,2.0,2,51011023071.0,4,1,28
5,2,68,0.0,0.0,0.0,450000,0.0,0.0,1,51011023071.0,7,12,99
5,2,25,0.0,0.0,250000.0,450000,4.0,2.0,3,51011023071.0,7,4,99
5,1,18,0.0,0.0,0.0,450000,0.0,0.0,3,51011023071.0,7,4,99
5,2,38,2.0,18.0,18000.0,18000,2.0,2.0,2,51011024021.0,5,1,21
5,1,20,0.0,0.0,0.0,18000,0.0,0.0,2,51011024021.0,7,4,99
5,2,17,0.0,0.0,0.0,18000,0.0,0.0,2,51011024021.0,7,4,99
5,2,53,3.0,15.0,140000.0,590000,48.0,2.0,1,51011024031.0,2,1,44
5,1,58,0.0,0.0,300000.0,590000,41.0,2.0,1,51011024031.0,2,2,99
5,1,37,0.0,0.0,150000.0,590000,48.0,2.0,2,51011024031.0,7,1,28
5,2,9,0.0,0.0,0.0,590000,0.0,0.0,1,51011024031.0,7,4,99
5,2,72,7.0,18.0,0.0,0,0.0,0.0,1,51011024041.0,6,1,99
5,1,22,0.0,0.0,0.0,0,16.0,2.0,2,51011024041.0,7,12,99
5,2,68,1.0,26.0,0.0,904606,0.0,0.0,2,51011024051.0,7,1,57
5,2,24,0.0,0.0,0.0,904606,0.0,0.0,2,51011024051.0,2,1,13
5,1,26,0.0,0.0,494606.0,904606,0.0,2.0,2,51011024051.0,2,2,99
5,2,42,4.0,16.0,200000.0,904606,45.0,2.0,1,51011024051.0,4,1,31
5,1,18,0.0,0.0,210000.0,904606,50.0,2.0,1,51011024051.0,7,4,99
5,2,16,0.0,0.0,0.0,904606,0.0,0.0,2,51011024051.0,7,4,99
5,1,11,0.0,0.0,0.0,904606,0.0,0.0,1,51011024051.0,7,4,99
5,2,47,4.0,20.0,0.0,210000,0.0,0.0,2,51011024081.0,6,1,43
5,2,28,1.0,23.0,210000.0,210000,45.0,2.0,2,51011024081.0,7,1,24
5,2,14,0.0,0.0,0.0,210000,0.0,0.0,2,51011024081.0,7,4,99
5,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,51011024081.0,7,4,99
5,2,4,0.0,0.0,0.0,210000,0.0,0.0,1,51011024081.0,7,4,99
5,1,62,0.0,0.0,0.0,181897,0.0,0.0,1,51011024091.0,7,1,99
5,1,58,0.0,0.0,181897.0,181897,60.0,2.0,1,51011024091.0,7,12,99
5,2,46,7.0,15.0,210000.0,590000,45.0,2.0,1,51011024121.0,4,1,29
5,2,71,7.0,18.0,0.0,590000,0.0,0.0,1,51011024121.0,6,12,99
5,1,27,0.0,0.0,300000.0,590000,45.0,2.0,2,51011024121.0,7,4,99
5,2,21,0.0,0.0,0.0,590000,0.0,0.0,3,51011024121.0,7,4,99
5,1,20,0.0,0.0,80000.0,590000,16.0,2.0,3,51011024121.0,7,4,99
5,2,19,0.0,0.0,0.0,590000,0.0,0.0,2,51011024121.0,7,4,99
5,2,17,0.0,0.0,0.0,590000,0.0,0.0,2,51011024121.0,7,4,99
5,2,55,4.0,15.0,0.0,210000,0.0,0.0,1,51011024131.0,1,1,36
5,1,62,0.0,0.0,210000.0,210000,45.0,2.0,1,51011024131.0,1,2,43
5,2,19,0.0,0.0,0.0,210000,0.0,0.0,3,51011024131.0,7,3,99
5,1,74,0.0,0.0,0.0,0,0.0,0.0,2,51011025021.0,6,1,25
5,2,25,1.0,17.0,0.0,0,0.0,0.0,2,51011025021.0,7,1,-24
5,2,7,0.0,0.0,0.0,0,0.0,0.0,1,51011025021.0,7,12,99
5,1,49,0.0,0.0,0.0,0,0.0,0.0,1,51011025021.0,7,4,99
5,2,46,2.0,18.0,210000.0,210000,45.0,2.0,2,51011025031.0,6,1,44
5,2,27,2.0,23.0,0.0,210000,0.0,0.0,3,51011025031.0,4,1,25
5,2,11,0.0,0.0,0.0,210000,0.0,0.0,1,51011025031.0,7,4,99
5,1,4,0.0,0.0,0.0,210000,0.0,0.0,1,51011025031.0,7,4,99
5,1,2,0.0,0.0,0.0,210000,0.0,0.0,1,51011025031.0,7,4,99
5,2,61,3.0,17.0,0.0,0,0.0,0.0,2,51011025041.0,1,1,99
5,1,68,0.0,0.0,0.0,0,0.0,0.0,1,51011025041.0,1,2,99
5,2,70,2.0,20.0,0.0,0,0.0,0.0,1,51011025051.0,6,1,99
5,1,56,0.0,0.0,400000.0,550000,50.0,2.0,2,51011025052.0,1,1,32
5,2,53,3.0,21.0,150000.0,550000,45.0,2.0,2,51011025052.0,1,2,29
5,2,24,0.0,0.0,0.0,550000,0.0,0.0,3,51011025052.0,7,3,99
5,2,63,5.0,18.0,0.0,0,0.0,0.0,2,51011025071.0,1,1,27
5,1,65,0.0,0.0,0.0,0,0.0,0.0,2,51011025071.0,1,2,29
5,2,36,0.0,0.0,0.0,0,0.0,0.0,2,51011025071.0,7,3,99
5,2,43,2.0,18.0,250000.0,250000,45.0,2.0,2,51011026031.0,5,1,99
5,2,61,4.0,18.0,0.0,250000,0.0,0.0,1,51011026031.0,5,12,99
5,1,35,0.0,0.0,0.0,250000,0.0,0.0,2,51011026031.0,7,12,99
5,2,55,2.0,23.0,0.0,630000,0.0,0.0,1,51011026051.0,7,1,39
5,1,50,0.0,0.0,210000.0,630000,78.0,2.0,2,51011026051.0,7,1,34
5,2,32,0.0,0.0,420000.0,630000,45.0,2.0,3,51011026051.0,7,4,99
5,1,16,0.0,0.0,0.0,630000,0.0,0.0,2,51011026051.0,7,4,99
5,2,56,4.0,17.0,150000.0,360000,36.0,2.0,2,51011026081.0,4,1,36
5,1,20,0.0,0.0,210000.0,360000,45.0,2.0,2,51011026081.0,7,4,99
5,1,41,0.0,0.0,300000.0,430000,30.0,2.0,1,51011026091.0,2,1,99
5,2,35,1.0,19.0,130000.0,430000,30.0,2.0,2,51011026091.0,2,2,19
5,2,16,0.0,0.0,0.0,430000,0.0,0.0,2,51011026091.0,7,5,99
5,1,53,0.0,0.0,250000.0,750000,45.0,2.0,2,51011027011.0,1,1,45
5,2,41,3.0,21.0,0.0,750000,0.0,0.0,2,51011027011.0,1,2,33
5,2,23,0.0,0.0,210000.0,750000,45.0,2.0,2,51011027011.0,2,2,15
5,1,23,0.0,0.0,290000.0,750000,45.0,2.0,2,51011027011.0,2,1,15
5,2,8,0.0,0.0,0.0,750000,0.0,0.0,1,51011027011.0,7,3,99
5,2,44,2.0,22.0,150000.0,150000,20.0,2.0,2,51011027041.0,4,1,32
5,2,22,0.0,0.0,0.0,150000,0.0,0.0,3,51011027041.0,7,4,99
5,2,12,0.0,0.0,0.0,150000,0.0,0.0,1,51011027041.0,7,4,99
5,2,38,0.0,0.0,100000.0,100000,3.0,2.0,3,51011027071.0,7,1,99
5,1,31,0.0,0.0,300000.0,300000,45.0,2.0,3,51011027081.0,7,1,99
5,2,48,0.0,0.0,0.0,0,0.0,0.0,2,51011027091.0,7,1,99
5,2,68,3.0,18.0,0.0,0,0.0,0.0,2,51011027111.0,1,1,99
5,1,82,0.0,0.0,0.0,0,0.0,0.0,2,51011027111.0,1,2,99
5,2,49,2.0,21.0,215000.0,405000,45.0,2.0,2,51011027121.0,7,1,27
5,2,22,0.0,0.0,190000.0,405000,45.0,2.0,3,51011027121.0,7,4,99
5,2,55,3.0,20.0,0.0,0,0.0,0.0,2,51011028021.0,4,1,99
5,1,64,0.0,0.0,0.0,0,0.0,0.0,1,51011028021.0,7,12,99
5,2,25,2.0,17.0,0.0,0,0.0,0.0,1,51011028021.0,7,1,99
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1,51011028021.0,7,12,99
5,2,47,2.0,21.0,210000.0,330000,8.0,2.0,2,51011028041.0,4,1,41
5,1,26,0.0,0.0,120000.0,330000,40.0,2.0,2,51011028041.0,7,4,99
5,1,6,0.0,0.0,0.0,330000,0.0,0.0,1,51011028041.0,7,4,99
5,1,37,0.0,0.0,1300000.0,1300000,55.0,2.0,3,51011029021.0,1,1,30
5,2,37,1.0,30.0,0.0,1300000,0.0,0.0,3,51011029021.0,1,2,30
5,1,7,0.0,0.0,0.0,1300000,0.0,0.0,1,51011029021.0,7,3,99
5,2,64,5.0,16.0,146000.0,146000,63.0,2.0,1,51011029051.0,4,1,99
5,1,65,0.0,0.0,0.0,837643,0.0,0.0,3,51011029061.0,1,1,32
5,2,57,3.0,24.0,0.0,837643,0.0,0.0,3,51011029061.0,1,2,24
5,2,26,0.0,0.0,220000.0,837643,45.0,2.0,2,51011029061.0,7,3,99
5,2,21,0.0,0.0,220000.0,837643,45.0,2.0,2,51011029061.0,7,3,99
5,2,33,0.0,0.0,397643.0,837643,45.0,2.0,3,51011029061.0,7,3,99
5,2,60,0.0,0.0,800000.0,1030000,45.0,2.0,3,51011029071.0,7,1,99
5,2,62,1.0,25.0,0.0,1030000,0.0,0.0,2,51011029071.0,7,12,99
5,1,35,0.0,0.0,230000.0,1030000,30.0,2.0,3,51011029071.0,7,12,99
5,2,55,2.0,21.0,0.0,300000,0.0,0.0,2,51011029081.0,1,1,51
5,2,32,2.0,17.0,0.0,300000,0.0,0.0,3,51011029081.0,7,1,28
5,1,15,0.0,0.0,0.0,300000,0.0,0.0,2,51011029081.0,7,4,99
5,2,4,0.0,0.0,0.0,300000,0.0,0.0,1,51011029081.0,7,4,99
5,1,56,0.0,0.0,300000.0,300000,45.0,2.0,1,51011029081.0,1,2,99
5,2,76,0.0,0.0,0.0,0,0.0,0.0,3,51011029101.0,7,1,99
5,2,31,1.0,19.0,272169.0,272169,45.0,2.0,3,51011029111.0,7,1,19
5,1,12,0.0,0.0,0.0,272169,0.0,0.0,1,51011029111.0,7,4,99
5,1,72,0.0,0.0,0.0,0,0.0,0.0,2,51011029121.0,1,1,99
5,2,72,3.0,24.0,0.0,0,0.0,0.0,2,51011029121.0,1,2,99
5,1,76,0.0,0.0,0.0,0,0.0,0.0,2,51011029151.0,1,1,99
5,2,73,3.0,21.0,0.0,0,0.0,0.0,2,51011029151.0,1,2,99
5,1,42,0.0,0.0,1200000.0,1360000,45.0,2.0,3,51011029181.0,1,1,25
5,2,42,2.0,26.0,160000.0,1360000,45.0,2.0,3,51011029181.0,1,2,25
5,1,15,0.0,0.0,0.0,1360000,0.0,0.0,2,51011029181.0,7,3,99
5,2,17,0.0,0.0,0.0,1360000,0.0,0.0,2,51011029181.0,7,3,99
5,2,87,0.0,0.0,0.0,0,0.0,0.0,1,51011030021.0,6,1,99
5,2,71,8.0,22.0,0.0,0,0.0,0.0,2,51011030031.0,6,1,99
5,2,29,1.0,16.0,210000.0,210000,48.0,2.0,2,51011030061.0,7,1,16
5,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,51011030061.0,7,4,99
5,1,55,0.0,0.0,0.0,290000,0.0,1.0,1,51011030071.0,2,1,37
5,2,45,4.0,16.0,0.0,290000,0.0,2.0,1,51011030071.0,2,2,27
5,1,26,0.0,0.0,290000.0,290000,44.0,2.0,2,51011030071.0,7,5,99
5,2,23,0.0,0.0,0.0,290000,0.0,0.0,2,51011030071.0,7,5,99
5,2,18,0.0,0.0,0.0,290000,0.0,0.0,2,51011030071.0,7,3,99
5,2,12,0.0,0.0,0.0,290000,0.0,0.0,1,51011030071.0,7,12,99
5,2,74,1.0,24.0,10000.0,10000,1.0,2.0,1,51011031011.0,6,1,99
5,1,37,0.0,0.0,600000.0,600000,48.0,1.0,2,51011031031.0,2,1,21
5,2,29,4.0,15.0,0.0,600000,0.0,0.0,2,51011031031.0,2,2,20
5,1,14,0.0,0.0,0.0,600000,0.0,0.0,1,51011031031.0,7,5,99
5,1,16,0.0,0.0,0.0,600000,0.0,0.0,2,51011031031.0,7,4,99
5,1,10,0.0,0.0,0.0,600000,0.0,0.0,1,51011031031.0,7,5,99
5,1,9,0.0,0.0,0.0,600000,0.0,0.0,1,51011031031.0,7,5,99
5,1,13,0.0,0.0,0.0,600000,0.0,0.0,1,51011031031.0,7,12,99
5,1,27,0.0,0.0,287000.0,515000,12.0,2.0,3,51011031041.0,2,1,24
5,2,25,1.0,21.0,228000.0,515000,12.0,2.0,3,51011031041.0,2,2,22
5,1,3,0.0,0.0,0.0,515000,0.0,0.0,1,51011031041.0,7,3,99
5,2,92,5.0,20.0,0.0,0,0.0,0.0,1,51011031051.0,6,1,99
5,2,97,0.0,0.0,0.0,0,0.0,0.0,1,51011031051.0,7,12,99
5,1,33,0.0,0.0,120000.0,720000,16.0,2.0,3,51011031061.0,2,1,99
5,2,33,2.0,17.0,600000.0,720000,16.0,2.0,3,51011031061.0,2,2,19
5,2,16,0.0,0.0,0.0,720000,0.0,0.0,2,51011031061.0,7,5,99
5,1,14,0.0,0.0,0.0,720000,0.0,0.0,2,51011031061.0,7,5,99
5,1,34,0.0,0.0,260000.0,260000,48.0,1.0,1,51011031081.0,2,1,99
5,2,34,2.0,19.0,0.0,260000,0.0,0.0,2,51011031081.0,2,2,27
5,1,14,0.0,0.0,0.0,260000,0.0,0.0,1,51011031081.0,7,5,99
5,1,7,0.0,0.0,0.0,260000,0.0,0.0,1,51011031081.0,7,5,99
5,2,68,3.0,23.0,0.0,0,0.0,0.0,2,51011032031.0,6,1,99
5,2,79,4.0,25.0,0.0,0,0.0,0.0,3,51011032041.0,6,1,99
5,2,46,2.0,25.0,100000.0,100000,48.0,2.0,2,51011032042.0,4,1,36
5,1,21,0.0,0.0,0.0,100000,0.0,0.0,3,51011032042.0,7,4,99
5,2,10,0.0,0.0,0.0,100000,0.0,0.0,1,51011032042.0,7,4,99
5,1,65,0.0,0.0,250000.0,250000,45.0,2.0,3,51011033031.0,4,1,99
5,1,67,0.0,0.0,90000.0,90000,35.0,2.0,2,51011033041.0,1,1,99
5,2,64,2.0,18.0,0.0,90000,0.0,0.0,2,51011033041.0,1,2,99
5,2,45,1.0,24.0,600000.0,600000,40.0,2.0,3,51011033051.0,4,1,15
5,1,30,0.0,0.0,0.0,600000,0.0,0.0,3,51011033051.0,7,4,99
5,1,53,0.0,0.0,600000.0,600000,0.0,1.0,4,51011033071.0,4,1,99
5,2,54,1.0,23.0,0.0,0,0.0,0.0,2,51011033081.0,7,1,99
5,1,60,0.0,0.0,500000.0,500000,25.0,2.0,2,51011033091.0,1,1,41
5,2,56,3.0,20.0,0.0,500000,0.0,0.0,2,51011033091.0,1,2,37
5,2,19,0.0,0.0,0.0,500000,0.0,0.0,3,51011033091.0,3,3,99
5,2,61,1.0,21.0,0.0,0,0.0,0.0,2,51011033121.0,6,1,99
5,2,53,1.0,17.0,390000.0,840000,45.0,2.0,3,51011033131.0,6,1,19
5,1,34,0.0,0.0,450000.0,840000,45.0,2.0,3,51011033131.0,7,4,99
5,2,60,2.0,27.0,0.0,420000,0.0,0.0,2,51011033151.0,7,1,36
5,1,34,0.0,0.0,210000.0,420000,45.0,2.0,2,51011033151.0,7,4,99
5,2,24,0.0,0.0,210000.0,420000,45.0,2.0,2,51011033151.0,7,4,99
5,1,71,0.0,0.0,40000.0,40000,24.0,2.0,1,51011034011.0,1,1,99
5,2,69,4.0,19.0,0.0,40000,0.0,0.0,2,51011034011.0,1,2,99
5,1,53,0.0,0.0,0.0,0,0.0,0.0,2,51011034021.0,4,1,99
5,2,51,3.0,16.0,0.0,210000,0.0,0.0,2,51011034041.0,1,1,99
5,1,59,0.0,0.0,210000.0,210000,48.0,2.0,2,51011034041.0,1,2,99
5,1,84,0.0,0.0,0.0,0,0.0,0.0,2,51011034051.0,1,1,99
5,2,83,5.0,16.0,0.0,0,0.0,0.0,1,51011034051.0,1,2,99
5,2,68,0.0,0.0,0.0,0,0.0,0.0,2,51011034061.0,7,1,99
5,2,87,6.0,17.0,0.0,0,0.0,0.0,1,51011034061.0,6,12,99
5,2,28,0.0,0.0,0.0,0,0.0,0.0,2,51011034061.0,7,12,99
5,1,52,0.0,0.0,250000.0,756000,65.0,2.0,2,51011034071.0,1,1,45
5,2,49,3.0,21.0,256000.0,756000,45.0,2.0,1,51011034071.0,1,2,42
5,1,27,0.0,0.0,250000.0,756000,65.0,2.0,2,51011034071.0,7,3,99
5,1,7,0.0,0.0,0.0,756000,0.0,0.0,1,51011034071.0,7,3,99
5,2,63,6.0,17.0,140000.0,350000,46.0,2.0,2,51011034091.0,2,1,99
5,1,74,0.0,0.0,210000.0,350000,32.0,2.0,1,51011034091.0,2,2,99
5,1,50,0.0,0.0,250000.0,250000,45.0,2.0,2,51011034101.0,1,1,33
5,2,55,4.0,17.0,0.0,250000,0.0,0.0,2,51011034101.0,1,2,38
5,2,17,0.0,0.0,0.0,250000,0.0,0.0,2,51011034101.0,7,3,99
5,1,70,0.0,0.0,0.0,250000,0.0,0.0,99,51011034101.0,7,12,99
5,1,27,0.0,0.0,530000.0,530000,999.0,2.0,3,51011034131.0,2,1,24
5,2,25,1.0,22.0,0.0,530000,0.0,0.0,2,51011034131.0,2,2,22
5,2,3,0.0,0.0,0.0,530000,0.0,0.0,1,51011034131.0,7,3,99
5,2,77,2.0,14.0,50000.0,50000,62.0,2.0,1,51011034181.0,6,1,99
5,1,67,0.0,0.0,150000.0,150000,45.0,2.0,2,51011034191.0,1,1,99
5,2,64,2.0,20.0,0.0,150000,0.0,0.0,2,51011034191.0,1,2,99
5,1,44,0.0,0.0,560000.0,1220000,45.0,2.0,2,51011034221.0,1,1,25
5,2,52,1.0,33.0,660000.0,1220000,45.0,2.0,2,51011034221.0,1,2,33
5,2,19,0.0,0.0,0.0,1220000,0.0,0.0,2,51011034221.0,7,3,99
5,1,80,0.0,0.0,150000.0,150000,60.0,2.0,2,51011034231.0,1,1,99
5,2,69,2.0,21.0,0.0,150000,0.0,0.0,2,51011034231.0,1,2,99
5,1,47,0.0,0.0,220000.0,220000,28.0,2.0,3,51011034241.0,1,1,44
5,2,43,2.0,29.0,0.0,220000,0.0,0.0,2,51011034241.0,1,2,40
5,1,13,0.0,0.0,0.0,220000,0.0,0.0,1,51011034241.0,7,3,99
5,2,3,0.0,0.0,0.0,220000,0.0,0.0,1,51011034241.0,7,3,99
5,2,54,3.0,25.0,192000.0,351055,48.0,2.0,2,51011034261.0,7,1,36
5,2,29,99.0,0.0,159055.0,351055,60.0,2.0,3,51011034261.0,7,4,99
5,2,18,99.0,0.0,0.0,351055,0.0,0.0,2,51011034261.0,7,4,99
5,1,47,0.0,0.0,350000.0,560000,45.0,2.0,1,51011034271.0,1,1,20
5,2,44,2.0,15.0,0.0,560000,0.0,0.0,1,51011034271.0,1,2,17
5,2,27,0.0,0.0,210000.0,560000,45.0,2.0,3,51011034271.0,7,3,99
5,1,29,0.0,0.0,600000.0,1150000,45.0,2.0,3,51011034272.0,2,1,27
