region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
12.0,2.0,22.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0
12.0,1.0,60.0,2.0,27.0,600000.0,600000.0,49.0,2.0,2.0
12.0,2.0,59.0,2.0,29.0,400000.0,400000.0,45.0,2.0,2.0
12.0,1.0,27.0,0.0,0.0,850000.0,850000.0,49.0,2.0,3.0
12.0,1.0,64.0,3.0,28.0,1600000.0,1600000.0,44.0,2.0,3.0
12.0,2.0,65.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,66.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,39.0,99.0,0.0,198000.0,198000.0,50.0,2.0,3.0
12.0,1.0,61.0,2.0,26.0,1500000.0,1500000.0,44.0,2.0,4.0
12.0,1.0,33.0,1.0,28.0,800000.0,800000.0,10.0,2.0,3.0
12.0,2.0,37.0,1.0,32.0,1300000.0,1300000.0,44.0,2.0,4.0
12.0,2.0,63.0,2.0,24.0,1500000.0,1500000.0,44.0,2.0,3.0
12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,33.0,0.0,0.0,2000000.0,2000000.0,45.0,2.0,3.0
12.0,2.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
12.0,1.0,75.0,2.0,25.0,650000.0,650000.0,35.0,2.0,2.0
12.0,2.0,69.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,74.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,82.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,78.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,56.0,2.0,24.0,2500000.0,2500000.0,100.0,1.0,3.0
12.0,2.0,25.0,2.0,15.0,300000.0,300000.0,44.0,2.0,3.0
12.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,52.0,0.0,0.0,779720.0,779720.0,45.0,2.0,2.0
12.0,2.0,60.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,36.0,1.0,31.0,1300000.0,1300000.0,40.0,2.0,3.0
12.0,2.0,32.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,72.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,58.0,1.0,22.0,750000.0,750000.0,45.0,2.0,2.0
12.0,2.0,58.0,1.0,22.0,500000.0,500000.0,45.0,2.0,2.0
12.0,1.0,28.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
12.0,2.0,77.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,55.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,54.0,1.0,26.0,500000.0,500000.0,45.0,2.0,2.0
12.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,33.0,2.0,29.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,43.0,2.0,40.0,950000.0,950000.0,45.0,2.0,3.0
12.0,2.0,64.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,67.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,52.0,2.0,31.0,700000.0,700000.0,45.0,2.0,2.0
12.0,2.0,47.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,40.0,1.0,19.0,300000.0,300000.0,40.0,2.0,2.0
12.0,1.0,42.0,0.0,0.0,330000.0,330000.0,40.0,2.0,2.0
12.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,36.0,2.0,24.0,1000000.0,1000000.0,45.0,2.0,3.0
12.0,2.0,32.0,2.0,20.0,180000.0,180000.0,42.0,2.0,3.0
12.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,38.0,1.0,34.0,1200000.0,1200000.0,45.0,2.0,2.0
12.0,2.0,26.0,1.0,23.0,1000000.0,1000000.0,10.0,2.0,2.0
12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,62.0,4.0,22.0,550000.0,550000.0,45.0,2.0,2.0
12.0,2.0,58.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,54.0,2.0,28.0,0.0,0.0,45.0,2.0,2.0
12.0,2.0,50.0,2.0,24.0,0.0,0.0,25.0,2.0,2.0
12.0,2.0,23.0,0.0,0.0,670000.0,670000.0,30.0,1.0,3.0
12.0,1.0,73.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,71.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,70.0,2.0,22.0,600000.0,600000.0,30.0,2.0,2.0
12.0,2.0,68.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,22.0,1.0,20.0,700000.0,700000.0,30.0,2.0,2.0
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,60.0,2.0,24.0,178000.0,178000.0,25.0,2.0,2.0
12.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,62.0,3.0,21.0,300000.0,300000.0,44.0,2.0,2.0
12.0,2.0,58.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,21.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,56.0,3.0,31.0,300000.0,300000.0,45.0,2.0,2.0
12.0,2.0,48.0,3.0,23.0,291971.0,291971.0,45.0,2.0,2.0
12.0,1.0,25.0,99.0,0.0,321818.0,321818.0,45.0,2.0,2.0
12.0,1.0,23.0,99.0,0.0,250000.0,250000.0,22.0,2.0,3.0
12.0,1.0,23.0,99.0,0.0,380000.0,380000.0,45.0,2.0,2.0
12.0,1.0,58.0,2.0,30.0,1500000.0,1500000.0,45.0,1.0,2.0
12.0,2.0,51.0,2.0,22.0,270000.0,270000.0,35.0,2.0,2.0
12.0,1.0,25.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0
12.0,2.0,39.0,1.0,31.0,600000.0,600000.0,45.0,2.0,3.0
12.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,53.0,1.0,27.0,600000.0,600000.0,45.0,2.0,2.0
12.0,2.0,51.0,1.0,25.0,500000.0,500000.0,45.0,2.0,2.0
12.0,2.0,26.0,1.0,23.0,350000.0,350000.0,45.0,2.0,3.0
12.0,1.0,27.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,62.0,2.0,39.0,270000.0,270000.0,45.0,2.0,1.0
12.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,62.0,1.0,26.0,540000.0,540000.0,45.0,2.0,2.0
12.0,2.0,58.0,1.0,22.0,250000.0,250000.0,45.0,2.0,2.0
12.0,2.0,36.0,1.0,25.0,350000.0,350000.0,45.0,2.0,2.0
12.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,34.0,0.0,0.0,600000.0,600000.0,45.0,2.0,2.0
12.0,2.0,34.0,0.0,0.0,100000.0,100000.0,9.0,2.0,2.0
12.0,1.0,26.0,0.0,0.0,100000.0,100000.0,28.0,2.0,3.0
12.0,2.0,60.0,4.0,19.0,600000.0,600000.0,45.0,2.0,2.0
12.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,26.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
12.0,2.0,29.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
12.0,2.0,28.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
12.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,30.0,1.0,22.0,500000.0,500000.0,40.0,1.0,3.0
12.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,56.0,3.0,22.0,500000.0,500000.0,10.0,2.0,2.0
12.0,2.0,54.0,3.0,20.0,0.0,0.0,10.0,2.0,1.0
12.0,1.0,25.0,1.0,23.0,700000.0,700000.0,40.0,2.0,3.0
12.0,1.0,37.0,1.0,27.0,800000.0,800000.0,90.0,2.0,2.0
12.0,2.0,38.0,2.0,18.0,700000.0,700000.0,45.0,2.0,2.0
12.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,74.0,7.0,15.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,69.0,0.0,0.0,200000.0,200000.0,45.0,2.0,2.0
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,40.0,3.0,21.0,320000.0,320000.0,45.0,2.0,2.0
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,31.0,2.0,21.0,530000.0,530000.0,45.0,2.0,2.0
12.0,2.0,31.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,23.0,0.0,0.0,720000.0,720000.0,39.0,2.0,3.0
12.0,2.0,55.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0
12.0,2.0,77.0,6.0,26.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,73.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,44.0,0.0,0.0,600000.0,600000.0,45.0,2.0,2.0
12.0,2.0,43.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,83.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,50.0,2.0,99.0,437979.0,437979.0,45.0,2.0,1.0
12.0,1.0,39.0,2.0,27.0,800000.0,800000.0,42.0,2.0,2.0
12.0,2.0,40.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,44.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,43.0,2.0,24.0,600000.0,600000.0,50.0,2.0,3.0
12.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,50.0,1.0,23.0,300000.0,300000.0,45.0,2.0,2.0
12.0,1.0,61.0,3.0,19.0,631904.0,631904.0,45.0,2.0,2.0
12.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,59.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,60.0,4.0,24.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,22.0,0.0,0.0,130000.0,130000.0,30.0,2.0,2.0
12.0,1.0,71.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,25.0,0.0,0.0,350999.0,350999.0,45.0,2.0,2.0
12.0,2.0,71.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,54.0,2.0,28.0,400000.0,400000.0,40.0,2.0,3.0
12.0,2.0,54.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,60.0,4.0,22.0,900000.0,900000.0,45.0,2.0,3.0
12.0,2.0,57.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,38.0,1.0,35.0,700000.0,700000.0,45.0,2.0,3.0
12.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,49.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,53.0,2.0,24.0,1200000.0,1200000.0,70.0,2.0,3.0
12.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,41.0,3.0,20.0,2000000.0,2000000.0,56.0,2.0,2.0
12.0,2.0,39.0,3.0,18.0,600000.0,600000.0,45.0,2.0,2.0
12.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,50.0,1.0,29.0,900000.0,900000.0,40.0,2.0,2.0
12.0,1.0,20.0,0.0,0.0,350000.0,350000.0,48.0,2.0,3.0
12.0,2.0,48.0,1.0,27.0,600000.0,600000.0,48.0,2.0,2.0
12.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,59.0,2.0,27.0,200000.0,200000.0,56.0,2.0,2.0
12.0,2.0,23.0,0.0,0.0,450000.0,450000.0,50.0,2.0,3.0
12.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,71.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,55.0,3.0,23.0,140000.0,140000.0,3.0,1.0,2.0
12.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,59.0,2.0,30.0,1500000.0,1500000.0,40.0,2.0,2.0
12.0,2.0,51.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,28.0,0.0,0.0,983333.0,983333.0,44.0,2.0,3.0
12.0,2.0,52.0,3.0,14.0,480000.0,480000.0,45.0,2.0,3.0
12.0,1.0,59.0,3.0,24.0,1200000.0,1200000.0,45.0,2.0,2.0
12.0,2.0,93.0,2.0,99.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,28.0,0.0,0.0,1142372.0,1142372.0,84.0,2.0,2.0
12.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,32.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
12.0,1.0,39.0,1.0,28.0,1000000.0,1000000.0,84.0,2.0,99.0
12.0,1.0,58.0,3.0,19.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,41.0,2.0,16.0,1000000.0,1000000.0,45.0,1.0,3.0
12.0,1.0,13.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,52.0,2.0,35.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,41.0,2.0,25.0,50000.0,50000.0,70.0,2.0,2.0
12.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,49.0,2.0,27.0,1100000.0,1100000.0,48.0,2.0,3.0
12.0,2.0,48.0,3.0,17.0,1900000.0,1900000.0,48.0,2.0,2.0
12.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,88.0,7.0,23.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,51.0,0.0,0.0,1200000.0,1200000.0,44.0,2.0,3.0
12.0,1.0,89.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,85.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,67.0,0.0,0.0,500000.0,500000.0,18.0,2.0,3.0
12.0,2.0,64.0,0.0,0.0,2000000.0,2000000.0,44.0,2.0,3.0
12.0,2.0,65.0,0.0,0.0,550000.0,550000.0,44.0,2.0,3.0
12.0,2.0,87.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,57.0,1.0,34.0,700000.0,700000.0,48.0,2.0,2.0
12.0,2.0,52.0,1.0,21.0,300000.0,300000.0,48.0,2.0,2.0
12.0,1.0,23.0,0.0,0.0,250000.0,250000.0,48.0,2.0,2.0
12.0,1.0,59.0,2.0,25.0,1000000.0,1000000.0,12.0,2.0,2.0
12.0,2.0,52.0,2.0,18.0,0.0,0.0,10.0,2.0,2.0
12.0,2.0,34.0,99.0,0.0,1522979.0,1522979.0,8.0,2.0,3.0
12.0,2.0,29.0,99.0,0.0,310000.0,310000.0,8.0,2.0,3.0
12.0,1.0,62.0,2.0,24.0,300000.0,300000.0,45.0,2.0,2.0
12.0,2.0,60.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,72.0,1.0,40.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,58.0,1.0,26.0,250000.0,250000.0,48.0,2.0,2.0
12.0,1.0,46.0,3.0,21.0,350000.0,350000.0,44.0,2.0,2.0
12.0,2.0,44.0,3.0,19.0,350000.0,350000.0,44.0,2.0,3.0
12.0,1.0,25.0,0.0,0.0,300000.0,300000.0,16.0,2.0,2.0
12.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,58.0,2.0,18.0,90000.0,90000.0,16.0,2.0,1.0
12.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,62.0,1.0,36.0,900000.0,900000.0,48.0,2.0,1.0
12.0,2.0,53.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,26.0,0.0,0.0,450000.0,450000.0,45.0,2.0,3.0
12.0,2.0,63.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,64.0,2.0,27.0,400000.0,400000.0,45.0,2.0,1.0
12.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,51.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,68.0,0.0,0.0,45000.0,45000.0,60.0,2.0,2.0
12.0,2.0,48.0,0.0,0.0,800000.0,800000.0,45.0,2.0,2.0
12.0,2.0,61.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
12.0,2.0,61.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,28.0,0.0,0.0,650000.0,650000.0,45.0,2.0,1.0
12.0,1.0,54.0,1.0,23.0,1000000.0,1000000.0,84.0,2.0,2.0
12.0,2.0,48.0,1.0,17.0,270000.0,270000.0,45.0,2.0,2.0
12.0,2.0,64.0,2.0,37.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,26.0,0.0,0.0,450000.0,450000.0,35.0,2.0,2.0
12.0,2.0,23.0,0.0,0.0,270000.0,270000.0,35.0,2.0,2.0
12.0,1.0,43.0,2.0,23.0,900000.0,900000.0,45.0,2.0,2.0
12.0,2.0,45.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,56.0,4.0,17.0,285000.0,285000.0,40.0,2.0,1.0
12.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,50.0,4.0,19.0,188000.0,188000.0,40.0,2.0,2.0
12.0,1.0,54.0,3.0,24.0,300000.0,300000.0,35.0,2.0,1.0
12.0,2.0,20.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,34.0,1.0,24.0,500000.0,500000.0,45.0,2.0,2.0
12.0,2.0,28.0,1.0,19.0,350000.0,350000.0,45.0,2.0,2.0
12.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,37.0,3.0,17.0,600000.0,600000.0,45.0,2.0,1.0
12.0,2.0,38.0,2.0,22.0,270000.0,270000.0,45.0,2.0,2.0
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,58.0,2.0,20.0,270000.0,270000.0,45.0,2.0,2.0
12.0,2.0,54.0,4.0,18.0,300000.0,300000.0,45.0,2.0,2.0
12.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,26.0,0.0,0.0,500000.0,500000.0,115.0,2.0,2.0
12.0,1.0,24.0,2.0,19.0,550000.0,550000.0,45.0,2.0,2.0
12.0,2.0,24.0,2.0,19.0,350000.0,350000.0,45.0,2.0,2.0
12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,35.0,1.0,30.0,500000.0,500000.0,45.0,2.0,2.0
12.0,2.0,30.0,1.0,25.0,300000.0,300000.0,45.0,2.0,2.0
12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,77.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,58.0,3.0,18.0,680000.0,680000.0,50.0,2.0,2.0
12.0,2.0,56.0,3.0,17.0,680000.0,680000.0,45.0,2.0,2.0
12.0,2.0,34.0,1.0,29.0,500000.0,500000.0,45.0,2.0,3.0
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,87.0,6.0,25.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,58.0,5.0,24.0,500000.0,500000.0,55.0,2.0,2.0
12.0,2.0,54.0,4.0,18.0,800000.0,800000.0,45.0,2.0,3.0
12.0,1.0,27.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,23.0,0.0,0.0,276000.0,276000.0,45.0,2.0,2.0
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,53.0,7.0,99.0,480000.0,480000.0,45.0,2.0,2.0
12.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,59.0,2.0,23.0,500000.0,500000.0,45.0,2.0,2.0
12.0,2.0,60.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,33.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
12.0,1.0,40.0,1.0,25.0,500000.0,500000.0,45.0,2.0,3.0
12.0,2.0,60.0,4.0,18.0,150000.0,150000.0,35.0,2.0,1.0
12.0,1.0,55.0,3.0,21.0,500000.0,500000.0,40.0,2.0,2.0
12.0,1.0,33.0,1.0,20.0,800000.0,800000.0,45.0,2.0,3.0
12.0,1.0,25.0,0.0,0.0,400000.0,400000.0,40.0,2.0,2.0
12.0,2.0,38.0,2.0,24.0,836000.0,836000.0,44.0,2.0,3.0
12.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,44.0,2.0,30.0,1500000.0,1500000.0,45.0,2.0,3.0
12.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,85.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,64.0,3.0,21.0,150000.0,150000.0,35.0,2.0,2.0
12.0,2.0,69.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,67.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,73.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0
12.0,1.0,56.0,0.0,0.0,700000.0,700000.0,40.0,2.0,2.0
12.0,2.0,88.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,61.0,5.0,17.0,2800000.0,2800000.0,40.0,2.0,1.0
12.0,1.0,69.0,5.0,21.0,300000.0,300000.0,40.0,2.0,1.0
12.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
12.0,2.0,49.0,2.0,20.0,400000.0,400000.0,10.0,2.0,2.0
12.0,1.0,42.0,2.0,30.0,1200000.0,1200000.0,48.0,2.0,3.0
12.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,65.0,4.0,20.0,300000.0,300000.0,84.0,2.0,1.0
12.0,1.0,64.0,2.0,25.0,276000.0,276000.0,4.0,2.0,1.0
12.0,2.0,43.0,2.0,17.0,599180.0,599180.0,15.0,1.0,3.0
12.0,2.0,25.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0
12.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,2.0,56.0,2.0,20.0,258000.0,258000.0,32.0,2.0,2.0
12.0,2.0,31.0,1.0,19.0,300000.0,300000.0,45.0,2.0,3.0
12.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.0,1.0,56.0,99.0,0.0,400000.0,400000.0,45.0,2.0,1.0
12.0,2.0,67.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
12.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
